ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
RE,REU,Réunion,2021-02-18,2021-01-09,100,0,0,0,0,4,89,28,0,1474461.82735537,67,0,96,4,7,89,4,4,92,4,21,76,3,11,86,3,9,86,5,3,94,3,1,95,4,2,94,4,1,95,4,6,90,4,10,85,5,9,86,5,2,6,92,69,20,11,28,38,34,0,26,2,72,22,60,18,60,25,15,50,32,18,45,37,18,8,74,18,12,71,17,41,45,14,29,10,1,1,59,11,69,20,51,23,4,4,1,1,16,19,25,24,16,16,3,4,8,19,47,19,2,3,8,17,51,19,24,35,11,8,22,6,10,12,51,21,30,36,0,2,32,5,16,10,8,12,14,3,32,26,31,11,32,27.2294887039239,42.416644819689,44.4444444444444,19.2450089729875,4.31841831425598,2.43952798024117,0,0,0,0,0,0,0,0,0.000633011552460833,0.000620143550060476
RE,REU,Réunion,2021-02-19,2021-01-11,100,0,0,0,0,4,89,28,0,1510538.36777929,65,0,96,4,6,90,4,4,92,4,21,76,3,9,88,3,9,87,4,2,95,3,1,95,4,0,96,4,1,96,3,6,90,4,11,85,4,8,86,6,2,5,93,68,20,12,28,38,34,0,26,2,72,24,57,19,60,24,16,49,32,19,46,35,19,8,73,19,14,68,18,43,42,15,30,11,1,1,57,11,68,21,52,19,5,5,1,1,17,18,25,23,17,17,3,4,9,20,44,20,2,4,9,17,48,20,25,32,11,8,24,5,12,12,49,22,29,35,0,2,34,5,15,11,8,10,13,4,34,25,28,13,34,30.7270233196159,46.9252413823929,44.4444444444444,19.2450089729875,4.35366836871809,2.37347094352853,0,0,0,0,0,0,0,0,0.000633011552460833,0.000620143550060476
RE,REU,Réunion,2021-02-20,2021-01-12,100,0,0,0,0,2,89,28,0,1509039.9032933,66,0,97,3,5,92,3,4,93,3,21,77,2,8,89,3,8,89,3,2,96,2,1,96,3,0,97,3,1,97,2,6,91,3,11,86,3,7,87,6,1,5,94,67,21,12,28,37,35,0,26,2,72,24,57,19,60,25,15,48,34,18,45,37,18,9,73,18,15,68,17,43,42,15,28,11,3,1,57,11,68,21,51,18,7,5,1,1,17,19,24,24,16,17,3,3,10,20,44,20,2,4,9,17,48,20,23,32,11,10,24,4,11,14,49,22,29,35,0,3,33,5,16,10,8,11,13,4,33,27,26,14,33,31.4128943758573,47.4346695381188,50,0,4.25799949609473,2.39923678769978,0,0,0,0,0,0,0,0,0.000316505776230416,0.000438577143127016
RE,REU,Réunion,2021-02-21,2021-01-12,100,0,0,0,0,2,89,29,0,1517790.46358189,66,0,97,3,5,92,3,4,93,3,21,77,2,8,89,3,7,90,3,2,96,2,1,96,3,0,97,3,1,97,2,6,91,3,11,86,3,7,87,6,1,5,94,67,21,12,29,36,35,0,27,2,71,24,57,19,58,27,15,46,36,18,45,37,18,10,72,18,14,69,17,43,42,15,28,11,3,1,57,11,69,20,51,18,7,5,1,1,17,20,24,23,16,17,3,3,10,20,44,20,2,4,9,16,49,20,23,34,11,9,23,4,12,15,47,22,28,36,0,3,33,5,16,10,8,11,13,4,33,26,26,15,33,33.7278106508876,49.8910966942822,50,0,4.25799949609473,2.39923678769978,0,0,0,0,0,0,0,0,0.000316505776230416,0.000438577143127016
RE,REU,Réunion,2021-02-22,2021-01-12,100,0,0,0,0,2,89,29,0,1505251.43502336,67,0,97,3,5,92,3,4,93,3,22,76,2,7,90,3,7,90,3,2,96,2,1,96,3,0,97,3,1,97,2,7,90,3,11,86,3,7,87,6,1,5,94,68,20,12,29,37,34,0,27,2,71,25,57,18,57,28,15,45,38,17,45,38,17,10,73,17,15,69,16,43,42,15,29,10,3,1,57,12,68,20,51,18,7,5,1,1,17,19,24,24,16,17,3,3,12,20,42,20,2,5,9,17,47,20,23,35,11,9,22,4,12,16,47,21,29,36,0,3,32,5,17,10,9,11,12,4,32,26,27,15,32,34.4674556213018,49.6315509646905,50,0,4.14201183431953,2.35407045379084,0,0,0,0,0,0,0,0,0.000316505776230416,0.000438577143127016
RE,REU,Réunion,2021-02-23,2021-01-13,100,0,0,0,0,2,89,29,0,1506095.60871814,67,0,97,3,5,92,3,4,93,3,22,76,2,7,90,3,8,89,3,2,96,2,1,96,3,0,97,3,1,97,2,7,90,3,11,86,3,7,87,6,1,5,94,69,19,12,29,38,33,0,27,2,71,25,57,18,57,28,15,47,36,17,46,37,17,10,73,17,15,69,16,44,41,15,30,10,3,1,56,12,68,20,49,20,7,5,1,1,17,19,23,25,16,17,3,3,12,20,42,20,2,5,10,17,46,20,23,35,12,8,22,4,12,16,47,21,30,35,0,3,32,5,18,10,9,10,12,4,32,24,28,16,32,33.3333333333333,46.8710758619141,50,0,4.16568047337278,2.35092637102967,0,0,0,0,0,0,0,0,0.000316505776230416,0.000438577143127016
RE,REU,Réunion,2021-02-24,2021-01-14,100,0,0,0,0,2,89,28,0,1507925.11413596,67,0,97,3,5,92,3,4,93,3,22,76,2,7,90,3,8,89,3,2,96,2,1,96,3,0,97,3,1,97,2,7,90,3,11,86,3,7,87,6,1,5,94,69,19,12,28,39,33,0,26,2,72,26,56,18,56,29,15,47,36,17,47,36,17,10,73,17,15,69,16,44,41,15,30,10,3,1,56,12,68,20,50,19,7,5,1,1,17,18,23,26,16,17,3,3,12,19,43,20,2,4,10,17,47,20,22,36,12,8,22,4,12,16,47,21,31,34,0,3,32,5,18,11,9,9,12,4,32,25,27,16,32,33.3333333333333,46.8710758619141,50,0,4.16568047337278,2.35092637102967,0,0,0,0,0,0,0,0,0.000316505776230416,0.000438577143127016
RE,REU,Réunion,2021-02-25,2021-01-14,100,0,0,0,0,2,90,28,0,1465921.30757589,69,0,97,3,6,91,3,4,93,3,22,76,2,8,89,3,8,89,3,2,96,2,1,96,3,0,97,3,1,97,2,6,91,3,11,86,3,6,88,6,1,4,95,71,17,12,28,41,31,0,26,2,72,28,56,16,58,29,13,49,36,15,49,36,15,10,75,15,14,71,15,46,40,14,31,10,3,2,54,13,68,19,50,20,7,5,1,1,16,18,23,26,17,16,3,3,12,20,43,19,2,4,9,18,48,19,23,36,13,7,21,4,13,17,46,20,32,35,0,3,30,6,19,11,9,10,11,4,30,24,28,18,30,34.156378600823,46.5246032519202,50,0,3.98752506126086,2.27081088218525,0,0,0,0,0,0,0,0,0.000312989045383412,0.000433704826609944
RE,REU,Réunion,2021-02-26,2021-01-15,100,0,0,0,0,4,90,29,0,1458320.69773741,71,0,97,3,5,92,3,4,93,3,22,76,2,8,89,3,7,90,3,2,96,2,1,96,3,0,97,3,1,97,2,5,92,3,10,87,3,7,87,6,2,4,94,73,17,10,29,42,29,0,27,2,71,30,56,14,58,31,11,50,37,13,51,36,13,11,76,13,14,73,13,47,41,12,31,10,3,3,53,12,71,17,49,23,7,5,1,1,14,20,23,26,17,14,4,2,12,22,43,17,2,5,8,18,50,17,24,35,15,7,19,5,13,18,46,18,34,35,0,3,28,6,18,13,9,11,11,4,28,25,28,19,28,36.8343195266272,48.7861300121845,44.4444444444444,19.2450089729875,3.92774627179164,2.21056694188153,0,0,0,0,0,0,0,0,0.000625978090766823,0.00061325522417914
RE,REU,Réunion,2021-02-27,2021-01-17,100,0,0,0,0,3,91,27,0,1458174.10557101,71,0,97,3,5,92,3,4,93,3,21,77,2,10,87,3,7,90,3,2,96,2,1,96,3,1,96,3,1,97,2,5,92,3,10,87,3,5,89,6,1,4,95,74,17,9,27,44,29,0,25,2,73,30,56,14,59,30,11,50,38,12,50,37,13,12,76,12,14,74,12,47,42,11,29,11,4,3,53,12,72,16,49,24,7,5,1,1,13,21,22,28,16,13,4,3,13,22,42,16,2,6,8,19,49,16,24,35,15,8,18,7,13,19,44,17,33,36,0,3,28,6,19,14,8,10,11,4,28,27,26,19,28,33.6076817558299,46.7349693016388,75,35.3553390593274,4.05377021634111,2.29930644336969,0,0,0,0,0,0,0,0,0.00046432440798638,0.000525300878564569
RE,REU,Réunion,2021-02-28,2021-01-18,100,0,0,0,0,3,92,27,0,1451897.59224151,72,0,97,3,5,92,3,4,93,3,20,78,2,10,87,3,7,90,3,2,96,2,1,96,3,1,96,3,1,97,2,5,92,3,9,88,3,5,90,5,1,4,95,74,18,8,27,44,29,0,25,2,73,31,56,13,59,31,10,50,39,11,50,38,12,12,77,11,14,75,11,47,43,10,29,11,4,3,53,12,73,15,50,24,7,5,1,1,12,21,22,29,16,12,4,3,13,22,43,15,2,6,8,19,50,15,25,35,15,8,17,7,13,19,45,16,33,37,0,3,27,6,20,14,8,10,11,4,27,27,27,19,27,33.6076817558299,46.7349693016388,75,35.3553390593274,3.97959183673469,2.25408836413282,0,0,0,0,0,0,0,0,0.000459277403551745,0.000519592398202961
RE,REU,Réunion,2021-03-02,2021-01-18,100,0,0,0,0,3,92,26,0,1432177.25310504,71,0,97,3,6,91,3,3,94,3,20,78,2,11,86,3,7,90,3,2,96,2,1,96,3,1,96,3,1,97,2,5,92,3,9,88,3,5,90,5,1,4,95,75,17,8,26,46,28,0,24,2,74,33,54,13,58,32,10,52,37,11,53,35,12,12,77,11,14,75,11,48,42,10,30,11,4,3,52,13,73,14,49,25,7,5,1,1,12,20,23,29,16,12,4,3,13,23,42,15,2,6,8,20,49,15,23,35,16,8,18,6,13,20,45,16,33,36,0,3,28,6,20,14,7,11,10,4,28,25,28,19,28,31.5051020408163,44.4804301392299,75,35.3553390593274,3.91836734693878,2.26446795101979,0,0,0,0,0,0,0,0,0.000459277403551745,0.000519592398202961
RE,REU,Réunion,2021-03-03,2021-01-18,100,0,0,0,0,3,92,25,0,1430568.03609453,72,0,97,3,6,91,3,3,94,3,20,78,2,11,86,3,7,90,3,2,96,2,1,96,3,1,96,3,1,97,2,5,92,3,9,88,3,5,90,5,1,4,95,75,17,8,25,47,28,0,23,2,75,32,55,13,59,31,10,53,36,11,53,35,12,11,78,11,13,76,11,49,41,10,30,12,4,3,51,12,74,14,49,25,7,5,1,1,12,19,23,30,16,12,4,3,13,23,42,15,2,6,8,20,49,15,23,36,15,8,18,6,13,20,45,16,33,37,0,3,27,6,20,14,7,12,10,4,27,26,28,19,27,31.5051020408163,44.4804301392299,75,35.3553390593274,3.84844276929181,2.22004494730378,0,0,0,0,0,0,0,0,0.000459277403551745,0.000519592398202961
RE,REU,Réunion,2021-03-04,2021-01-19,100,0,0,0,0,3,91,25,0,1438353.02752095,72,0,97,3,7,90,3,2,95,3,20,78,2,11,86,3,7,90,3,2,96,2,1,96,3,1,96,3,1,97,2,5,92,3,10,87,3,5,89,6,1,4,95,76,16,8,25,48,27,0,23,2,75,32,55,13,59,31,10,54,35,11,53,35,12,11,78,11,13,76,11,49,41,10,30,12,4,3,51,12,73,15,47,27,7,5,1,1,12,19,23,31,15,12,4,3,13,23,42,15,2,6,8,20,49,15,21,36,16,9,18,5,13,20,46,16,33,37,0,3,27,6,21,14,6,12,10,4,27,28,27,18,27,23.9795918367347,26.6705131660559,75,35.3553390593274,3.92779210474112,2.20670039247314,0,0,0,0,0,0,0,0,0.00046432440798638,0.000525300878564569
RE,REU,Réunion,2021-03-05,2021-01-21,100,0,0,0,0,3,93,22,0,1440109.09939871,73,0,98,2,8,90,2,1,97,2,18,80,2,10,88,2,7,91,2,2,96,2,0,98,2,1,97,2,1,98,1,6,92,2,11,87,2,4,91,5,1,3,96,75,18,7,22,50,28,0,21,1,78,32,55,13,58,32,10,54,35,11,52,36,12,11,78,11,13,76,11,50,41,9,32,11,4,3,50,12,74,14,48,27,7,5,1,1,11,20,22,32,15,11,3,3,14,23,43,14,1,7,8,20,50,14,21,35,18,9,17,5,13,19,48,15,35,36,0,3,26,6,22,12,6,12,12,4,26,28,28,18,26,22.5765306122449,26.0829968433044,75,35.3553390593274,4.39814814814815,5.11772383003293,0,0,0,0,0,0,0,0,0.000454338936846888,0.00051400665294937
RE,REU,Réunion,2021-03-06,2021-01-21,100,0,0,0,0,3,93,21,0,1426176.95223734,72,0,98,2,8,90,2,1,97,2,19,79,2,11,87,2,8,90,2,2,96,2,1,97,2,1,97,2,1,98,1,7,91,2,11,87,2,3,91,6,1,2,97,74,18,8,21,50,29,0,20,1,79,32,54,14,57,32,11,53,35,12,51,36,13,11,77,12,13,75,12,49,41,10,32,10,4,3,51,12,73,15,48,27,6,5,1,1,12,20,21,32,15,12,3,3,14,22,43,15,1,7,7,20,50,15,20,35,18,9,18,4,13,19,48,16,34,36,0,3,27,5,22,12,6,12,12,4,27,27,28,18,27,22.5765306122449,26.0829968433044,75,35.3553390593274,4.48323745288633,5.22299978591582,0,0,0,0,0,0,0,0,0.000454338936846888,0.00051400665294937
RE,REU,Réunion,2021-03-07,2021-01-21,100,0,0,0,0,3,93,21,0,1417770.2721665,71,0,98,2,8,90,2,1,97,2,19,79,2,11,87,2,8,90,2,2,96,2,1,97,2,1,97,2,1,98,1,7,91,2,11,87,2,3,91,6,1,2,97,74,18,8,21,50,29,0,20,1,79,33,53,14,57,32,11,53,35,12,51,36,13,12,76,12,13,75,12,50,40,10,32,10,5,3,50,11,73,16,48,26,6,5,1,1,13,20,21,32,14,13,3,3,14,22,42,16,1,7,7,20,49,16,20,34,18,9,19,4,13,19,47,17,33,36,0,3,28,5,22,12,6,12,11,4,28,27,28,17,28,22.5765306122449,26.0829968433044,75,35.3553390593274,4.57142857142857,5.33192823845349,0,0,0,0,0,0,0,0,0.000454338936846888,0.00051400665294937
RE,REU,Réunion,2021-03-08,2021-01-23,100,0,0,0,0,3,92,19,0,1421070.47849951,70,0,98,2,9,89,2,1,97,2,19,79,2,11,87,2,8,90,2,3,95,2,2,96,2,1,97,2,1,98,1,7,91,2,11,87,2,3,90,7,1,2,97,73,18,9,19,51,30,0,18,1,81,33,52,15,56,32,12,52,35,13,50,36,14,13,74,13,13,74,13,49,40,11,31,9,6,3,51,11,72,17,46,26,6,6,1,1,14,19,20,33,14,14,3,3,13,21,43,17,1,7,6,20,49,17,19,34,16,11,20,4,13,19,46,18,34,34,0,3,29,5,24,12,6,12,8,4,29,28,26,17,29,22.5765306122449,26.0829968433044,75,35.3553390593274,4.57886998529721,5.39197800110353,0,0,0,0,0,0,0,0,0.000459277403551745,0.000519592398202961
RE,REU,Réunion,2021-03-09,2021-01-24,100,0,0,0,0,3,92,21,0,1432588.41613873,69,0,98,2,9,89,2,1,97,2,19,79,2,11,87,2,9,89,2,3,95,2,2,96,2,1,97,2,1,98,1,7,91,2,11,87,2,3,90,7,1,2,97,74,18,8,21,50,29,0,20,1,79,34,52,14,55,33,12,51,36,13,50,36,14,13,74,13,13,74,13,49,40,11,31,9,6,3,51,10,73,17,45,27,6,6,1,1,14,18,20,33,15,14,2,4,14,21,42,17,1,7,8,19,48,17,20,34,15,11,20,4,13,19,46,18,35,32,0,3,30,5,24,12,7,11,8,3,30,27,26,17,30,20.1111111111111,23.7883923742165,75,35.3553390593274,4.67128027681661,5.50795563733098,0,0,0,0,0,0,0,0,0.000459277403551745,0.000519592398202961
