ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
UZ,UZB,Uzbekistan,2021-01-12,2021-01-12,123,2,226889.164112392,2,226889.164112392,78,106,7,2,10661268.3683768,74,3,118,2,15,104,4,7,113,3,40,81,2,28,92,3,16,105,2,9,111,3,10,110,3,8,111,4,2,117,4,12,107,4,31,90,2,18,95,10,8,9,106,57,54,12,7,50,66,2,5,0,116,52,46,25,67,29,27,41,54,28,66,30,27,32,61,30,39,56,28,65,31,27,29,13,11,12,58,15,77,31,49,18,5,3,10,7,31,22,18,20,32,31,2,3,19,15,45,39,2,6,21,20,36,38,21,32,16,11,43,12,14,20,33,44,36,38,0,1,48,5,19,22,20,7,2,0,48,55,12,6,50,15.8997581295351,22.9080350814362,78.2727272727273,95.5374964249142,5.34358262249554,3.54728910639978,0.016260162601626,0.0223510590973029,0.0212816295653326,8.66313262145297e-05,0.016260162601626,0.0223510590973029,0.0212816295653326,8.66313262145297e-05,0.0103640712197715,0.00228806788458667
UZ,UZB,Uzbekistan,2021-01-13,2021-01-13,114,3,334930.809500777,1,92786.1597024152,40,101,7,0,12193257.3869272,78,4,102,8,14,92,8,9,98,7,33,76,5,21,86,7,22,86,6,9,97,8,12,95,7,8,98,8,5,102,7,12,95,7,17,91,6,17,91,6,10,7,97,47,55,12,7,39,68,0,6,1,107,61,34,19,69,25,20,47,45,22,60,35,19,31,64,19,36,60,18,55,41,18,22,13,10,9,60,16,74,24,47,19,9,7,4,4,24,21,20,19,29,25,1,2,18,10,53,30,2,5,18,18,42,29,19,36,18,12,29,6,14,30,35,29,47,34,0,0,33,4,19,35,12,10,1,0,33,47,23,7,37,12.3233418367347,15.0918683636917,45.6,53.2,4.61337036302321,3.49602382852909,0.0263157894736842,0.0293841363627093,0.0274685261593728,9.17397879125786e-05,0.0087719298245614,0.0171170940046306,0.0076096285642173,4.87765659013288e-05,0.00557802259099149,0.0017237874763578
UZ,UZB,Uzbekistan,2021-01-14,2021-01-13,100,5,523233.245824934,4,425992.269309508,70,83,4,1,10851605.2620676,49,5,87,8,17,75,8,8,84,8,33,60,7,26,67,7,16,77,7,7,85,8,6,85,9,8,83,9,6,87,7,13,79,8,19,72,9,15,72,13,5,9,86,34,51,15,4,29,67,1,3,0,96,39,28,33,52,16,32,23,42,35,36,31,33,14,51,35,29,38,33,42,28,30,22,10,1,9,58,16,46,38,39,13,1,5,2,4,36,24,8,12,20,36,0,2,8,11,35,44,1,1,8,13,33,44,20,23,10,1,46,5,12,16,22,45,26,25,0,0,49,0,12,13,15,12,0,0,48,28,20,3,49,22.8641975308642,45.8138090578221,57.8512396694215,76.0896304087985,6.23818525519849,3.9850775961343,0.05,0.042716424707947,0.0482171285435461,0.000127459060044741,0.04,0.0384072934108425,0.0392561523407591,0.000115547025087553,0.0118784999151536,0.00276608705642061
UZ,UZB,Uzbekistan,2021-01-15,2021-01-14,100,1,94199.8679914881,1,94199.8679914881,33,81,4,1,11057040.1279647,57,2,92,6,12,81,7,3,91,6,29,68,3,17,76,7,17,77,6,14,78,8,8,87,5,11,86,3,2,93,5,9,83,8,21,74,5,15,74,11,7,7,86,40,48,12,4,34,62,1,3,0,96,47,27,26,54,20,26,30,39,31,45,27,28,24,48,28,26,47,27,53,22,25,22,12,3,16,47,17,55,28,43,13,8,2,3,3,28,13,12,24,23,28,0,3,13,14,37,33,1,2,11,20,33,33,23,23,11,9,34,8,15,16,27,34,31,26,0,0,43,0,23,13,12,8,2,0,42,39,15,2,44,24.9382716049383,41.1612822141198,65.3061224489796,52.0708196823391,5.65843621399177,3.30519740314894,0.01,0.0195013954179879,0.00851944705828138,5.41721974251082e-05,0.01,0.0195013954179879,0.00851944705828138,5.41721974251082e-05,0.00573813249869588,0.00195214505545234
UZ,UZB,Uzbekistan,2021-01-16,2021-01-16,107,2,285836.91523256,1,140137.806752714,90,90,8,0,8462464.11570357,68,8,93,6,14,86,7,8,95,4,42,60,5,17,83,7,19,81,7,14,88,5,8,92,7,12,90,5,2,99,6,15,86,6,28,73,6,15,82,10,9,6,92,57,40,10,8,49,50,0,6,2,99,46,33,28,63,19,25,36,45,26,52,26,29,28,50,29,29,51,27,61,22,24,30,17,7,7,46,14,65,28,51,19,3,5,0,1,28,25,11,14,29,28,2,1,20,21,32,31,2,2,21,19,34,29,28,23,16,8,32,6,17,27,25,32,45,24,0,0,38,9,20,19,13,6,1,1,38,44,17,7,39,15.7750076946753,21.0501048303049,150.46875,224.462172182912,5.224609375,3.29698196245656,0.0186915887850467,0.0256615019570993,0.0337770312907017,0.000121716396880099,0.00934579439252336,0.0182316240644272,0.0165599292164399,8.59810726766069e-05,0.0140845070422535,0.00288927136390202
UZ,UZB,Uzbekistan,2021-01-17,2021-01-17,119,3,198349.959816588,2,155932.007870667,16,101,10,1,10024667.654855,73,4,109,6,20,94,5,9,104,6,39,75,5,24,89,6,25,90,4,13,100,6,8,106,5,3,109,7,2,111,6,13,101,5,25,89,5,13,92,14,6,6,107,65,37,17,10,55,54,1,8,1,109,49,43,27,68,24,27,44,46,29,57,36,26,28,63,28,25,67,27,66,29,24,37,18,5,5,54,14,78,27,47,18,10,9,4,4,27,26,20,23,23,27,1,4,16,17,48,33,2,4,20,18,42,33,21,42,11,12,33,8,18,14,45,34,47,26,1,1,44,1,21,27,16,10,1,0,43,51,16,6,46,16.033036483769,23.8837362326285,23.5061728395062,14.4506515628137,6.69306703397612,3.95991723196883,0.0252100840336134,0.028165487390933,0.0197861880957745,8.62093905349991e-05,0.0168067226890756,0.0230959365431803,0.0155548306676429,7.66022470185776e-05,0.0022312090363966,0.00109205199768025
UZ,UZB,Uzbekistan,2021-01-18,2021-01-18,104,1,85513.5699794259,1,85513.5699794259,39,86,4,0,11279702.3677909,70,2,96,6,13,85,6,8,92,4,28,72,4,22,77,5,12,88,4,16,85,3,6,92,6,3,96,5,3,95,6,6,93,5,19,80,5,16,79,9,8,7,89,43,51,10,4,36,64,0,3,0,101,41,37,26,62,17,25,23,52,29,50,28,26,25,53,26,30,47,27,55,27,22,20,17,11,7,49,16,64,24,46,20,9,1,3,2,23,27,10,23,21,23,2,2,15,18,38,29,2,5,17,16,35,29,27,27,9,10,31,10,20,15,29,30,38,32,0,0,34,5,15,22,19,7,3,0,33,45,20,4,35,30.8456462952948,52.4773077819237,82.7755102040816,128.625778384107,4.91827364554637,2.74346382540476,0.00961538461538462,0.0187549838461375,0.00758119028243241,5.06192216635391e-05,0.00961538461538462,0.0187549838461375,0.00758119028243241,5.06192216635391e-05,0.00638716017032427,0.00199816888546682
UZ,UZB,Uzbekistan,2021-01-19,2021-01-19,103,6,623297.282408875,3,277504.180325648,51,83,5,2,12101667.5509838,61,8,89,6,19,77,7,15,83,5,41,56,6,30,65,8,27,69,7,16,80,7,8,87,8,11,85,7,11,85,7,13,84,6,35,62,6,13,76,14,6,6,91,37,51,15,5,31,67,2,3,0,98,45,30,28,61,14,28,32,41,30,54,21,28,24,50,29,29,45,29,53,20,30,26,15,5,7,50,11,59,33,40,11,9,4,3,3,33,11,12,21,26,33,1,4,14,9,38,37,0,7,12,19,29,36,20,31,8,6,38,6,14,15,32,36,40,24,0,0,39,1,19,21,10,9,4,0,39,39,16,6,42,12.5586011342155,17.2894012535441,107.204081632653,150.947412952864,6.37211449676824,3.05642595549853,0.058252427184466,0.0452328285398226,0.0515050739729008,0.000124528281711173,0.029126213592233,0.0324752782875229,0.0229310695535582,8.43335222872617e-05,0.00865433565246903,0.00236488100909768
UZ,UZB,Uzbekistan,2021-01-20,2021-01-20,103,3,262963.374239146,1,25473.0076048165,29,88,8,0,11013067.8464246,61,3,95,5,16,85,2,8,91,4,33,69,1,29,70,4,17,84,2,12,88,3,8,92,3,7,92,4,5,94,4,5,94,4,30,69,4,14,79,10,5,8,90,55,37,11,8,46,49,0,7,1,95,43,29,31,58,17,28,31,41,31,42,32,29,19,54,30,31,41,31,55,22,26,26,12,4,13,48,18,55,30,37,17,8,6,5,1,29,23,8,15,28,29,4,6,11,10,36,36,3,8,8,18,32,34,17,26,13,10,37,9,15,13,29,37,36,24,0,1,42,0,15,24,15,8,0,0,41,44,14,3,42,17.4900522175953,36.2331464330975,36.8765432098765,34.2272022190262,6.03180737217598,3.53516777586265,0.029126213592233,0.0324752782875229,0.0238773952822345,9.01653334769014e-05,0.00970873786407767,0.018936178546626,0.00231298017591768,2.83711571865594e-05,0.00464148527528809,0.00168537224292235
UZ,UZB,Uzbekistan,2021-01-21,2021-01-21,119,1,152564.105938703,1,152564.105938703,38,104,3,0,14569024.5233947,75,1,113,5,13,103,3,7,107,5,31,85,3,16,99,4,16,98,5,10,104,5,8,107,4,3,111,5,3,110,6,7,108,4,23,91,5,17,93,9,4,11,104,50,57,12,3,45,71,0,3,0,116,55,34,30,68,19,32,31,55,33,55,32,32,21,65,33,34,53,32,57,32,30,24,14,6,13,62,14,70,35,42,25,3,6,4,4,35,25,9,23,28,34,0,2,15,17,49,36,0,4,17,19,43,36,27,29,16,7,40,8,17,21,33,40,44,32,0,0,43,4,17,22,27,3,2,2,42,51,21,3,44,19.3732,22.1288027692417,37.3719008264463,17.6860805587241,5.91911764705882,3.90761817567276,0.00840336134453782,0.0164009367054754,0.0104718133800735,5.22706481848513e-05,0.00840336134453782,0.0164009367054754,0.0104718133800735,5.22706481848513e-05,0.00514626218851571,0.00163202880351703
UZ,UZB,Uzbekistan,2021-01-22,2021-01-21,100,3,525631.159618126,3,525631.159618126,16,87,4,0,13445286.6214646,63,4,90,6,16,79,5,5,90,5,35,61,4,14,80,6,18,77,5,9,86,5,5,89,6,5,89,6,3,90,7,12,82,6,22,73,5,7,82,11,4,3,93,45,39,16,4,40,56,0,4,0,96,38,35,27,49,26,25,28,44,28,46,30,24,24,49,27,26,47,27,44,33,23,19,10,10,5,56,19,56,25,34,21,6,6,4,5,24,20,16,16,24,24,0,2,13,14,40,31,0,4,13,11,42,30,16,23,19,10,32,7,11,16,34,32,32,31,0,0,37,7,17,17,11,10,2,0,36,38,17,7,38,18.6288088642659,25.8448731395662,64,38.4707681233427,5.563020693362,3.76548358911725,0.03,0.0334344809563718,0.0390940836306893,0.000103599822460226,0.03,0.0334344809563718,0.0390940836306893,0.000103599822460226,0.0025902541686903,0.00126755637765265
UZ,UZB,Uzbekistan,2021-01-23,2021-01-23,123,0,0,0,0,22,106,9,2,18326453.3662754,75,2,117,4,20,99,4,10,107,6,30,90,3,22,97,4,15,103,5,13,104,6,7,110,6,9,109,5,3,116,4,9,108,6,20,99,4,12,100,11,6,6,111,65,46,12,9,55,59,2,6,1,114,50,46,27,72,25,26,35,59,29,53,45,25,26,68,29,27,67,29,60,37,26,27,11,9,13,63,16,77,30,63,14,7,3,3,3,30,26,19,18,30,30,1,4,19,15,48,36,1,8,18,13,47,36,33,24,15,14,37,9,15,19,43,37,42,34,0,0,47,5,17,24,20,10,2,0,45,39,25,8,51,43.7940740740741,61.1010998962355,75.1666666666667,69.4180572089616,5.98507785467128,9.23517056330923,0,0,0,0,0,0,0,0,0.00292319957480733,0.00121971825324728
UZ,UZB,Uzbekistan,2021-01-24,2021-01-24,100,1,117262.085524877,0,0,16,81,5,0,18824260.9954343,61,1,96,3,8,88,4,9,86,5,26,69,5,19,78,3,11,86,3,11,84,5,9,87,4,4,91,5,7,90,3,11,85,4,20,77,3,16,72,12,6,9,85,47,39,14,5,41,54,0,5,0,95,46,29,25,59,18,23,37,38,25,56,21,23,28,47,25,30,46,24,49,27,24,19,13,4,13,51,13,63,24,49,12,7,4,2,2,24,20,13,13,30,24,0,3,12,12,40,33,1,4,17,13,32,33,22,24,10,8,36,10,13,21,21,35,40,25,0,0,35,5,19,18,12,7,3,1,35,40,17,5,38,23.6394557823129,43.5179182380244,18.5185185185185,12.4225998749988,5.9752944556162,2.87353999238318,0.01,0.0195013954179879,0.00622930618914166,3.5542834144767e-05,0,0,0,0,0.00278212484785255,0.00136131848605647
UZ,UZB,Uzbekistan,2021-01-25,2021-01-25,112,0,0,0,0,48,97,7,0,18609193.7146211,72,1,105,6,18,89,5,8,98,6,39,69,4,29,77,6,25,82,5,16,91,5,12,93,7,10,98,4,7,99,6,14,94,4,20,88,4,13,88,11,6,7,99,53,44,15,7,41,64,0,7,0,105,45,41,26,69,19,24,34,51,27,60,26,26,33,52,27,30,55,27,55,30,27,20,12,12,11,57,13,69,30,39,25,7,7,4,1,29,16,23,16,28,29,1,4,14,16,44,33,0,5,16,19,39,33,23,27,15,13,34,9,12,25,32,34,50,22,0,0,40,3,19,24,20,2,5,0,39,43,23,6,40,27.312210751157,44.6952312739741,64.9876543209877,78.4043894518818,5.03423650493594,2.90824675272857,0,0,0,0,0,0,0,0,0.00696965296936257,0.0019648069564581
UZ,UZB,Uzbekistan,2021-01-26,2021-01-26,110,4,906787.684010774,3,497047.574893167,35,95,8,0,17793034.0043845,66,7,97,6,21,81,8,5,98,7,37,67,6,23,82,5,16,89,5,15,88,7,7,96,7,7,98,5,6,97,7,13,91,6,28,77,5,11,87,12,5,6,99,54,43,13,8,46,56,0,8,0,102,48,38,24,57,30,23,37,49,24,52,34,24,23,63,24,26,60,24,60,26,24,23,15,10,12,50,19,64,27,37,23,9,10,2,2,27,20,14,21,28,27,1,4,7,20,43,35,1,5,6,25,37,36,19,31,18,5,37,7,14,22,30,37,42,25,0,1,42,7,20,22,17,2,0,0,42,41,22,4,43,19.6974012103952,31.0591426926425,60.15625,49.2689299189372,5.85326525127654,3.67585489648437,0.0363636363636364,0.0349817870394518,0.0509630726152339,0.000102186245896244,0.0272727272727273,0.0304376822863091,0.0279349533514456,7.6567545528639e-05,0.00518902891030393,0.00171463009547772
