ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
RW,RWA,Rwanda,2021-05-07,2021-01-09,100,5,352632.551932473,3,250211.374500014,56,89,29,8,9342565.98985316,51,7,85,8,14,80,6,9,86,5,16,78,6,15,80,5,12,81,7,6,88,6,9,86,5,9,86,5,9,86,5,13,83,4,16,79,5,18,75,7,6,11,83,62,27,11,29,31,40,8,20,1,71,36,28,36,41,24,35,32,31,37,38,26,36,12,49,39,16,46,38,33,38,29,21,6,3,2,68,24,41,35,46,8,3,5,0,3,35,28,10,14,11,37,3,1,9,18,31,38,2,2,8,20,30,38,18,15,13,11,43,11,4,12,32,41,42,6,0,2,50,8,14,16,4,5,2,2,49,37,7,2,54,22.2790357925493,30.5603685761163,28.5714285714286,29.9135331622334,8.52272727272727,7.43549685577339,0.05,0.042716424707947,0.0377447215588804,0.000122204800952147,0.03,0.0334344809563718,0.0267818685756959,0.00010352387910958,0.00886216173445165,0.00231079158492793
RW,RWA,Rwanda,2021-05-08,2021-01-09,100,5,352632.551932473,3,250211.374500014,56,89,28,8,9246354.93991256,52,7,85,8,14,80,6,9,86,5,16,78,6,16,79,5,12,81,7,6,88,6,9,86,5,9,86,5,9,86,5,13,83,4,17,78,5,18,75,7,6,11,83,61,28,11,28,31,41,8,19,1,72,37,28,35,41,25,34,32,32,36,38,27,35,13,49,38,16,47,37,34,38,28,21,6,3,3,67,24,42,34,46,8,4,5,0,3,34,29,10,14,11,36,3,1,10,18,31,37,2,2,8,21,30,37,19,15,13,11,42,11,5,12,32,40,42,7,0,2,49,9,14,16,4,5,2,2,48,37,7,2,54,21.3296398891967,29.4365079608626,28.5714285714286,29.9135331622334,8.52272727272727,7.43549685577339,0.05,0.042716424707947,0.0381374665177852,0.000123451176901279,0.03,0.0334344809563718,0.027060541816317,0.000104586098687786,0.00886216173445165,0.00231079158492793
RW,RWA,Rwanda,2021-05-09,2021-01-10,100,5,352632.551932473,3,250211.374500014,56,89,28,8,9505817.89059678,53,7,85,8,14,80,6,9,86,5,16,78,6,16,79,5,12,81,7,6,88,6,9,86,5,9,86,5,9,86,5,13,83,4,17,78,5,18,75,7,6,11,83,62,27,11,28,32,40,8,19,1,72,37,29,34,42,25,33,33,32,35,38,28,34,13,50,37,17,47,36,35,37,28,22,6,3,3,66,24,42,34,47,8,4,5,0,3,33,29,11,14,11,35,3,1,10,19,31,36,2,2,8,21,31,36,19,16,13,11,41,11,5,13,32,39,43,7,0,2,48,10,14,16,4,5,2,2,47,38,7,2,53,20.4470742932281,28.3793367380117,28.5714285714286,29.9135331622334,8.39506172839506,7.19909099026887,0.05,0.042716424707947,0.0370964977439027,0.00012014651670827,0.03,0.0334344809563718,0.0263219196264558,0.00010177001112114,0.00886216173445165,0.00231079158492793
RW,RWA,Rwanda,2021-05-10,2021-01-11,100,5,352632.551932473,3,250211.374500014,56,89,29,8,15919000.2626172,53,7,85,8,14,80,6,9,86,5,16,78,6,16,79,5,12,81,7,6,88,6,9,86,5,9,86,5,9,86,5,12,84,4,17,78,5,18,75,7,6,11,83,62,27,11,29,31,40,8,20,1,71,37,29,34,42,25,33,33,32,35,38,28,34,13,50,37,17,47,36,35,37,28,22,5,3,4,66,23,43,34,47,8,4,5,0,3,33,29,11,14,11,35,3,1,9,19,32,36,2,2,8,21,31,36,19,16,13,11,41,11,5,13,32,39,42,8,0,2,48,10,14,16,4,5,2,2,47,38,7,2,53,21.398891966759,29.4007623399529,28.5714285714286,29.9135331622334,8.2962962962963,7.16018421096166,0.05,0.042716424707947,0.0221516769969886,7.22984936481513e-05,0.03,0.0334344809563718,0.0157177819192319,6.11006239300036e-05,0.00886216173445165,0.00231079158492793
RW,RWA,Rwanda,2021-05-11,2021-01-12,100,6,356803.361620779,4,254382.184188319,61,90,30,9,15816306.2777828,56,8,85,7,13,81,6,8,87,5,15,79,6,15,80,5,13,81,6,5,89,6,9,87,4,9,87,4,10,86,4,12,84,4,17,78,5,18,75,7,6,11,83,64,26,10,30,32,38,9,20,1,70,39,29,32,43,26,31,34,33,33,39,29,32,13,52,35,18,48,34,38,36,26,24,6,3,4,63,24,45,31,49,8,4,5,0,3,31,30,12,14,11,33,4,1,8,21,33,33,2,3,7,22,33,33,22,16,13,11,38,13,5,13,33,36,44,9,0,2,45,11,15,17,4,5,2,2,44,41,7,2,50,19.8060941828255,27.8952524315945,27.1111111111111,26.9587181960212,7.94270833333333,6.56921585888232,0.06,0.046546565661405,0.0225592091702208,7.31817386033966e-05,0.04,0.0384072934108425,0.016083539337225,6.1996258975893e-05,0.00954616588419405,0.00238412635781573
RW,RWA,Rwanda,2021-05-14,2021-01-17,100,6,356803.361620779,4,254382.184188319,61,90,30,9,15816387.3114371,55,8,85,7,12,82,6,9,86,5,15,79,6,16,79,5,15,79,6,5,89,6,10,86,4,8,88,4,10,86,4,12,84,4,17,78,5,18,75,7,6,11,83,62,28,10,30,31,39,9,20,1,70,39,28,33,42,26,32,33,33,34,39,28,33,13,51,36,18,47,35,39,34,27,25,6,3,4,62,24,44,32,48,8,4,5,0,3,32,30,12,13,11,34,4,1,8,20,33,34,2,3,7,21,33,34,23,16,13,10,38,13,5,13,32,37,44,8,0,2,46,10,15,17,4,5,2,2,45,41,7,2,50,19.0443213296399,27.8058529855751,27.1111111111111,26.9587181960212,7.85590277777778,6.64723985946137,0.06,0.046546565661405,0.0225590935904035,7.31813679909427e-05,0.04,0.0384072934108425,0.0160834569348445,6.19959439404161e-05,0.00954616588419405,0.00238412635781573
RW,RWA,Rwanda,2021-05-21,2021-01-18,100,5,340250.317615665,3,237829.140183205,51,90,30,9,15851603.3932028,55,7,86,7,11,83,6,9,86,5,14,80,6,15,80,5,14,80,6,4,90,6,9,87,4,7,89,4,9,87,4,11,84,5,16,79,5,17,76,7,5,11,84,62,27,11,30,32,38,9,20,1,70,38,28,34,41,26,33,32,33,35,38,28,34,12,51,37,17,47,36,38,34,28,25,6,3,3,63,24,43,33,48,9,4,4,0,3,32,30,12,12,11,35,3,1,8,20,33,35,1,3,7,21,33,35,23,16,13,9,39,12,5,13,32,38,44,8,0,2,46,10,16,17,3,5,2,2,45,41,8,1,50,19.5763330898466,28.9510739072885,26.0204081632653,27.3943156706054,7.72569444444445,6.65721755741669,0.05,0.042716424707947,0.021464725629053,7.13448132981808e-05,0.03,0.0334344809563718,0.0150034753131148,5.98445733695925e-05,0.007981220657277,0.00218168611538272
RW,RWA,Rwanda,2021-05-22,2021-01-19,100,5,340250.317615665,3,237829.140183205,51,90,30,9,15835993.05263,54,7,86,7,11,83,6,9,86,5,14,80,6,15,80,5,14,80,6,4,90,6,9,87,4,7,89,4,9,87,4,11,83,6,16,79,5,17,76,7,5,11,84,61,27,12,30,32,38,9,20,1,70,38,27,35,40,26,34,32,32,36,38,27,35,12,50,38,17,46,37,38,33,29,25,6,3,3,63,24,42,34,47,9,4,4,0,3,33,29,12,12,11,36,3,1,7,20,33,36,1,3,6,21,33,36,23,16,13,8,40,12,5,13,31,39,43,8,0,2,47,10,16,16,3,5,2,2,46,40,8,1,51,19.5763330898466,28.9510739072885,26.0204081632653,27.3943156706054,7.96740606609326,6.85099035685494,0.05,0.042716424707947,0.0214858844964672,7.14143693858935e-05,0.03,0.0334344809563718,0.015018264998778,5.99031154705995e-05,0.007981220657277,0.00218168611538272
RW,RWA,Rwanda,2021-05-23,2021-01-19,100,6,488866.27307021,4,386445.09563775,60,90,31,9,15979159.8122766,54,8,85,7,12,82,6,10,85,5,15,79,6,16,79,5,15,79,6,5,89,6,10,86,4,8,88,4,10,86,4,11,82,7,17,78,5,18,75,7,5,11,84,61,26,13,31,32,37,9,20,1,70,38,27,35,39,26,35,32,32,36,38,27,35,12,50,38,17,46,37,38,32,30,25,6,3,3,63,24,41,35,46,9,4,5,0,3,33,28,12,12,11,37,3,2,7,20,32,36,1,3,6,21,33,36,23,16,12,8,41,12,5,13,30,40,44,8,0,2,46,10,17,16,3,5,2,1,46,40,9,1,50,19.1828254847645,27.8157709339748,26.6666666666667,26.3070996513012,7.94270833333333,6.70831750251425,0.06,0.046546565661405,0.0305939910992454,8.44387980285957e-05,0.04,0.0384072934108425,0.0241843188363915,7.53220180409419e-05,0.00938967136150235,0.00236469037673196
RW,RWA,Rwanda,2021-05-24,2021-01-19,100,6,488866.27307021,4,386445.09563775,60,90,31,9,15908595.75273,54,8,85,7,12,82,6,10,85,5,15,79,6,16,80,4,15,79,6,5,89,6,10,86,4,8,88,4,10,86,4,11,81,8,16,79,5,18,75,7,5,11,84,60,26,14,31,33,36,9,20,1,70,38,27,35,39,26,35,32,32,36,38,27,35,12,50,38,17,46,37,38,32,30,25,6,3,3,63,24,41,35,46,9,4,5,0,3,33,28,12,12,11,37,3,2,7,20,32,36,1,3,6,21,33,36,23,16,12,8,41,12,5,13,30,40,44,8,0,2,46,10,17,16,3,5,2,1,46,40,9,1,50,19.1828254847645,27.8157709339748,26.6666666666667,26.3070996513012,7.94270833333333,6.70831750251425,0.06,0.046546565661405,0.0307296935989035,8.48073976753093e-05,0.04,0.0384072934108425,0.0242915906371833,7.56519573063423e-05,0.00938967136150235,0.00236469037673196
RW,RWA,Rwanda,2021-05-26,2021-01-20,100,7,504047.475562619,5,401626.298130159,60,90,30,9,15891638.2033406,54,9,84,7,13,81,6,11,84,5,16,78,6,17,79,4,16,78,6,6,88,6,11,85,4,9,87,4,11,85,4,11,80,9,17,78,5,18,75,7,5,11,84,59,26,15,30,34,36,9,19,1,71,38,26,36,39,25,36,32,31,37,38,26,36,12,49,39,17,45,38,38,31,31,25,6,3,3,63,23,41,36,45,9,4,5,1,3,33,27,12,12,11,38,3,2,7,19,33,36,1,3,6,20,34,36,23,16,11,8,42,12,5,12,31,40,44,8,0,2,46,11,17,15,3,5,2,1,46,40,9,1,50,19.0006574621959,26.8134000776346,26.6666666666667,26.3070996513012,7.37847222222222,5.78114850133465,0.07,0.0500078962992033,0.0317177794455868,8.61620697018602e-05,0.05,0.042716424707947,0.0252728065534322,7.71670741994254e-05,0.00938967136150235,0.00236469037673196
