ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LA,LAO,Laos,2021-01-13,2021-01-11,100,3,118171.208830581,1,42678.7181350492,23,82,7,1,5117101.17516569,52,6,84,10,13,75,12,7,84,9,17,71,12,25,63,12,15,73,12,11,80,9,6,85,9,4,84,12,7,81,12,7,81,12,12,76,12,15,76,9,9,4,87,13,77,10,7,6,87,1,6,0,93,40,34,26,38,35,27,29,42,29,38,33,29,25,47,28,8,64,28,27,49,24,16,6,3,2,73,13,60,27,22,19,14,5,9,4,27,26,18,18,9,29,1,3,19,15,24,38,3,2,15,12,30,38,11,16,13,15,45,9,8,16,23,44,42,12,0,0,46,9,27,11,5,3,0,0,45,21,10,18,51,18.5625,37.6551810546226,63.8888888888889,38.6101118975423,6.41975308641975,6.14494257432897,0.03,0.0334344809563718,0.0230933891641794,0.000130138695909419,0.01,0.0195013954179879,0.00834040928136765,7.87972532181775e-05,0.00395053246307111,0.00161131430142752
LA,LAO,Laos,2021-01-14,2021-01-12,100,3,189293.322717109,1,42678.7181350492,39,83,5,0,4742600.53777777,55,5,88,7,13,82,5,7,90,3,17,77,6,24,71,5,13,81,6,9,87,4,7,89,4,5,89,6,6,88,6,8,86,6,7,87,6,14,77,9,5,5,90,13,69,18,5,7,88,0,5,0,95,41,30,29,33,38,29,29,41,30,41,29,30,25,46,29,6,65,29,34,37,29,20,10,2,2,66,9,58,33,18,21,13,3,8,6,31,21,12,21,14,32,1,2,14,17,24,42,1,1,11,17,30,40,7,19,18,13,43,2,6,24,25,43,42,13,0,1,44,9,26,13,4,3,1,0,44,26,14,16,44,23.9644970414201,40.1250185708545,108.333333333333,116.785653609032,7.15109573241061,7.80208402261881,0.03,0.0334344809563718,0.03991340219554,0.000176179103506163,0.01,0.0195013954179879,0.00899901178585179,8.49912608354839e-05,0.00661802138129985,0.00207015132041437
LA,LAO,Laos,2021-01-15,2021-01-13,100,2,147936.019574641,1,42678.7181350492,37,85,6,0,5227022.09000662,51,6,88,6,13,80,7,4,91,5,17,78,5,23,72,5,11,85,4,8,85,7,8,87,5,3,92,5,5,89,6,4,90,6,6,87,7,13,78,9,6,4,90,14,67,19,6,7,87,0,6,0,94,39,34,27,26,45,29,29,42,29,33,38,29,23,50,27,11,61,28,31,39,30,20,7,1,3,69,7,59,34,17,16,13,5,7,9,33,25,7,18,16,34,3,3,11,14,25,44,1,1,12,15,29,42,4,18,19,13,46,2,6,20,26,46,40,10,0,1,49,8,20,11,7,4,2,0,48,24,14,14,48,29.0600832837597,48.4469561265581,75.5102040816327,96.7900757106526,8.5381091211995,8.62504961573549,0.02,0.0274394957835608,0.028302160776683,0.000142166194581476,0.01,0.0195013954179879,0.00816501583504789,7.71470191684627e-05,0.00613090306545153,0.00196941060459498
LA,LAO,Laos,2021-01-16,2021-01-14,100,2,126145.16991922,0,0,21,87,4,0,5665571.23114714,48,4,89,7,12,82,6,4,89,7,12,82,6,19,75,6,11,84,5,6,87,7,6,87,7,3,90,7,4,88,8,4,89,7,6,86,8,12,81,7,5,4,91,14,69,17,4,9,87,0,4,0,96,38,37,25,29,44,27,24,47,29,31,41,28,24,49,27,11,61,28,29,41,30,18,6,2,3,71,5,57,38,19,10,16,5,5,8,37,30,6,10,17,37,3,3,10,13,26,45,1,1,10,11,33,44,4,19,15,13,49,2,6,20,23,49,33,13,0,2,52,10,15,12,7,4,1,0,51,23,14,11,52,29.254930606282,55.2405591855366,58.3333333333333,58.4522597225006,8.2962962962963,9.37317135177174,0.02,0.0274394957835608,0.0222652164755642,0.000121492713726477,0,0,0,0,0.00339970859640602,0.00145157888410803
LA,LAO,Laos,2021-01-17,2021-01-15,100,4,78917.8463944957,2,33064.6804417687,22,82,4,1,5326817.83732775,47,6,84,10,12,77,11,10,80,10,13,77,10,19,71,10,14,78,8,13,77,10,4,86,10,4,85,11,6,84,10,7,81,12,14,76,10,14,75,11,9,3,88,11,67,22,4,7,89,1,3,0,96,29,42,29,31,38,31,22,45,33,26,41,33,21,48,31,15,54,31,20,48,32,11,3,1,5,80,6,54,40,19,8,16,4,6,7,40,34,10,5,12,39,3,4,10,10,26,47,2,1,11,10,29,47,6,18,11,13,52,5,10,16,18,51,35,9,0,2,54,8,12,14,7,3,2,1,53,21,11,13,55,32.0477502295684,65.2748581529021,44.8979591836735,47.6870263083589,8.37950138504155,6.20502876353029,0.04,0.0384072934108425,0.014815195263761,0.000102595121621233,0.02,0.0274394957835608,0.00620721065587553,6.66976190988404e-05,0.00377877018206802,0.00157603234595648
LA,LAO,Laos,2021-01-18,2021-01-16,100,4,78917.8463944957,2,33064.6804417687,13,83,5,1,5168531.75924419,44,5,86,9,13,78,9,13,78,9,14,76,10,16,74,10,14,78,8,13,79,8,8,83,9,5,85,10,5,87,8,5,84,11,10,82,8,8,80,12,6,1,93,12,65,23,5,7,88,1,4,0,95,32,40,28,33,37,30,23,46,31,24,45,31,19,51,30,14,56,30,25,45,30,11,6,1,6,76,8,54,38,20,11,15,3,7,5,39,34,12,8,9,37,3,2,8,12,28,47,4,0,6,12,29,49,9,16,7,16,52,5,9,13,21,52,33,8,0,3,56,6,12,13,6,4,2,1,56,20,7,15,58,10.3806228373702,11.3388914504725,144.444444444444,164.429428743875,12.98828125,17.0630460262094,0.04,0.0384072934108425,0.0152689100252401,0.00010571274234738,0.02,0.0274394957835608,0.00639730623356058,6.87336562817711e-05,0.00220600712709995,0.00119785367209679
LA,LAO,Laos,2021-01-19,2021-01-17,100,3,86579.9149437058,1,40416.3931471039,0,87,4,0,5456542.96784822,50,6,89,5,13,81,6,11,84,5,8,85,7,14,81,5,15,80,5,9,86,5,9,85,6,4,91,5,6,92,2,5,89,6,7,89,4,3,87,10,2,0,98,10,74,16,4,6,90,0,4,0,96,40,36,24,38,37,25,28,45,27,28,46,26,24,51,25,9,65,26,30,47,23,13,11,1,4,71,6,64,30,18,15,20,4,9,3,31,34,10,16,11,29,2,3,10,11,35,39,3,0,9,9,37,42,7,17,12,19,45,6,15,12,22,45,33,14,1,2,50,6,17,12,10,3,1,1,50,28,3,19,50,7.6734693877551,7.05905218860197,0,0,12.9251700680272,21.7401712746284,0.03,0.0334344809563718,0.0158671736764218,0.000104849399647584,0.01,0.0195013954179879,0.00740695956858598,7.19440531467392e-05,0,0
LA,LAO,Laos,2021-01-20,2021-01-18,100,3,85544.6606002459,2,64346.436276743,11,82,4,0,5246180.85266418,48,8,87,5,14,78,8,7,86,7,5,87,8,14,80,6,14,79,7,7,87,6,9,83,8,5,90,5,9,87,4,6,87,7,5,89,6,5,80,15,3,1,96,11,69,20,4,7,89,0,4,0,96,43,29,28,39,32,29,28,41,31,28,42,30,27,44,29,8,63,29,26,46,28,8,11,2,4,75,5,61,34,17,15,19,4,7,4,34,28,10,16,13,33,2,1,12,12,31,42,1,0,13,8,33,45,10,16,11,13,50,3,14,13,19,51,31,15,1,2,51,7,16,13,9,1,1,1,52,24,5,16,55,6.9204152249135,7.37989189013959,275,318.198051533946,16.625,25.5863921164837,0.03,0.0334344809563718,0.0163060830350146,0.000108375541303448,0.02,0.0274394957835608,0.0122653865895732,9.4186187806277e-05,0.00188938509103401,0.00111547943919198
LA,LAO,Laos,2021-01-21,2021-01-19,100,5,266405.415361888,2,55427.9213674075,15,81,4,0,4799677.96531186,47,10,83,7,15,77,8,10,80,10,10,80,10,22,71,7,21,70,9,4,86,10,7,81,12,10,82,8,9,81,10,10,81,9,12,79,9,9,75,16,8,1,91,11,69,20,4,7,89,0,4,0,96,40,32,28,40,31,29,29,40,31,32,38,30,26,43,31,9,61,30,28,42,30,9,9,6,3,73,3,62,35,15,15,19,5,7,4,35,24,12,11,18,35,3,6,12,12,23,44,2,5,12,9,28,44,15,16,12,8,49,6,11,15,18,50,34,12,0,1,53,12,20,9,6,0,0,1,52,21,7,16,56,7.40630577037478,10.3923271840193,41.6666666666667,61.2372435695795,10.9569028487947,14.7200969403983,0.05,0.042716424707947,0.0555048520520019,0.000204836516565772,0.02,0.0274394957835608,0.0115482583973331,9.55824202766625e-05,0.00260824204486176,0.00131820586772303
LA,LAO,Laos,2021-01-22,2021-01-20,100,5,268708.949326478,1,31497.8782377684,5,85,4,0,4869610.03405495,50,9,87,4,17,78,5,15,79,6,13,81,6,26,71,3,21,73,6,6,86,8,7,84,9,11,84,5,6,87,7,11,82,7,13,82,5,10,80,10,8,1,91,8,78,14,4,4,92,0,4,0,96,44,33,23,45,31,24,27,47,26,36,39,25,29,44,27,14,60,26,39,38,23,12,13,7,6,62,5,65,30,16,18,14,6,10,7,29,21,13,11,24,31,2,6,16,12,27,37,2,6,16,9,31,36,17,21,15,7,40,7,14,20,18,41,36,15,1,0,48,16,23,8,5,0,0,1,47,19,14,15,52,7.8254132231405,10.0067723712786,20,0,8.6875,5.51767265597204,0.05,0.042716424707947,0.0551807942416946,0.000202800643725522,0.01,0.0195013954179879,0.00646825475089223,7.12008914939193e-05,0.000828500414250207,0.000725898397426989
LA,LAO,Laos,2021-01-23,2021-01-21,100,4,199567.27755974,0,0,12,85,5,0,4801879.37535057,55,6,90,4,20,75,5,13,82,5,15,80,5,22,74,4,14,80,6,6,88,6,8,86,6,12,83,5,2,92,6,14,81,5,9,87,4,13,80,7,8,3,89,11,78,11,5,6,89,0,5,0,95,42,37,21,47,30,23,26,49,25,35,42,23,28,48,24,15,60,25,39,41,20,14,10,8,6,62,10,61,29,13,23,14,9,6,8,27,21,16,14,20,29,1,4,19,12,27,37,2,4,18,11,30,35,11,22,22,9,36,7,13,23,22,35,42,13,2,0,43,16,24,11,3,1,1,1,43,29,13,9,49,15.3119092627599,34.2377509782361,48,33.466401061363,7.6052512449072,4.7523071842772,0.04,0.0384072934108425,0.0415602438045771,0.000178510563612872,0,0,0,0,0.0019884009942005,0.00112390404424611
LA,LAO,Laos,2021-01-24,2021-01-22,100,2,68317.7403836905,0,0,11,88,5,0,4921005.52903109,61,3,89,8,13,80,7,5,85,10,17,75,8,15,76,9,15,77,8,9,84,7,8,84,8,5,85,10,2,88,10,13,80,7,12,81,7,11,84,5,6,4,90,18,75,7,5,12,83,0,5,0,95,48,34,18,48,33,19,27,52,21,33,48,19,30,51,19,10,71,19,36,46,18,14,10,7,5,64,8,68,24,12,22,13,13,9,7,24,21,19,19,16,25,2,3,15,13,31,36,2,4,17,14,29,34,6,18,27,11,38,8,9,23,24,36,48,11,2,0,39,13,26,14,4,2,2,0,39,41,8,9,42,24.9835634451019,45.4958264017615,68.75,42.6956281914983,6.55037379850481,3.48308093199538,0.02,0.0274394957835608,0.0138828822647435,0.00010337731155516,0,0,0,0,0.00176056338028169,0.0010394910976438
LA,LAO,Laos,2021-01-25,2021-01-23,100,1,30107.5151327894,0,0,5,87,4,0,5589094.76668243,56,3,88,9,11,82,7,6,82,12,15,76,9,14,77,9,14,77,9,12,79,9,7,84,9,4,85,11,2,88,10,6,85,9,12,80,8,9,84,7,4,5,91,17,75,8,4,12,84,0,4,0,96,50,28,22,46,32,22,27,50,23,29,50,21,23,54,23,8,70,22,30,51,19,17,8,2,3,70,10,65,25,16,22,11,11,8,8,24,22,18,16,17,27,2,2,13,13,29,41,2,2,15,17,26,38,9,20,19,7,45,7,10,21,20,42,42,15,0,0,43,9,25,16,5,1,1,0,43,33,8,13,46,19.8367346938776,26.6491396124792,44.4444444444444,50.9175077217316,7.92,7.70856931060015,0.01,0.0195013954179879,0.00538683210602646,6.06835775837727e-05,0,0,0,0,0.00080945442771572,0.000709217837326194
LA,LAO,Laos,2021-01-26,2021-01-24,100,6,259768.896808193,4,196767.015346504,5,87,4,0,5756464.60534263,52,7,86,7,20,75,5,10,80,10,22,72,6,23,70,7,19,74,7,18,75,7,5,86,9,5,86,9,4,89,7,8,84,8,14,78,8,11,82,7,7,4,89,16,75,9,4,10,86,0,4,0,96,51,30,19,43,38,19,27,54,19,35,46,19,26,54,20,12,67,21,34,49,17,20,9,2,3,66,9,66,25,17,19,14,10,10,6,24,21,18,14,20,27,2,3,16,13,28,38,2,2,15,16,28,37,14,23,14,7,42,8,13,21,17,41,37,16,1,1,45,11,22,13,6,1,2,0,45,29,9,14,48,13.1851851851852,18.1303423954426,12,10.9544511501033,9.78260869565217,10.286282294622,0.06,0.046546565661405,0.0451264646997219,0.000169573801306652,0.04,0.0384072934108425,0.0341819204731812,0.000148428079038312,0.00080945442771572,0.000709217837326194
LA,LAO,Laos,2021-01-27,2021-01-25,100,9,451644.849209179,5,276217.259661556,11,85,3,0,5010841.04915151,54,12,80,8,21,71,8,10,78,12,21,72,7,23,67,10,20,74,6,18,74,8,6,82,12,6,84,10,5,85,10,14,77,9,17,71,12,14,78,8,10,4,86,13,77,10,3,7,90,0,2,1,97,50,29,21,44,33,23,30,47,23,37,40,23,35,43,22,14,62,24,36,46,18,23,5,2,5,65,5,68,27,16,14,17,9,6,11,27,24,16,13,19,28,2,3,22,10,28,35,2,4,18,15,26,35,14,23,15,11,37,5,15,22,20,38,39,15,1,2,43,17,20,13,4,0,3,0,43,26,11,14,49,11.1111111111111,17.8406232517539,18.3673469387755,24.3476600927528,8.10950413223141,7.74059489692087,0.09,0.0560905943465434,0.0901335414113078,0.000250740693699061,0.05,0.042716424707947,0.055123931681754,0.00019982521795696,0.00182270091135046,0.00107614552369303
LA,LAO,Laos,2021-01-28,2021-01-26,100,7,346041.405049468,4,194919.282169397,10,86,5,0,4724171.27111156,55,10,82,8,16,76,8,9,79,12,24,69,7,20,70,10,21,73,6,13,79,8,6,82,12,4,86,10,5,86,9,15,77,8,20,68,12,9,81,10,8,1,91,14,75,11,5,8,87,0,4,1,95,44,34,22,39,36,25,27,46,27,41,32,27,33,42,25,9,64,27,37,46,17,25,6,1,4,64,5,66,29,19,12,20,7,4,10,28,27,14,11,19,29,4,2,18,10,29,37,3,2,16,13,28,38,14,21,15,11,39,5,15,20,21,39,40,15,0,1,44,17,21,13,1,1,3,0,44,30,6,15,49,17.4739701222273,33.7082807079159,36,38.4707681233427,6.17283950617284,4.41629695139922,0.07,0.0500078962992033,0.0732491235373962,0.000234945966132147,0.04,0.0384072934108425,0.0412599948188445,0.000179349546636882,0.00163773337700622,0.00101422747269746
