ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MG,MDG,Madagascar,2021-01-15,2021-01-11,100,3,378953.575151089,3,378953.575151089,44,91,10,2,12817557.0509283,64,4,94,2,13,85,2,2,96,2,34,64,2,10,88,2,16,82,2,9,88,3,6,92,2,6,92,2,7,92,1,5,93,2,14,85,1,14,79,7,9,5,86,32,59,9,10,22,68,2,8,0,90,53,32,15,61,27,12,37,50,13,44,43,13,26,61,13,29,58,13,45,42,13,24,11,4,6,55,24,59,17,52,21,6,1,1,2,17,27,19,18,19,17,1,2,12,31,34,20,2,2,13,27,36,20,39,21,13,5,22,18,18,26,17,21,40,24,0,0,36,1,13,19,15,11,3,3,35,40,18,5,37,11.1074380165289,12.1510880666161,30.5555555555556,44.0003060901505,8.3310937919914,10.9533678932342,0.03,0.0334344809563718,0.0295651951183353,9.27297349213491e-05,0.03,0.0334344809563718,0.0295651951183353,9.27297349213491e-05,0.00681009131713357,0.00200535302447738
MG,MDG,Madagascar,2021-01-16,2021-01-12,100,3,378953.575151089,3,378953.575151089,55,93,8,2,13699183.8897708,63,4,93,3,11,86,3,0,97,3,30,67,3,10,87,3,13,84,3,8,88,4,7,90,3,5,92,3,5,93,2,4,93,3,14,84,2,15,80,5,9,6,85,32,61,7,8,24,68,2,6,0,92,54,29,17,63,23,14,38,47,15,42,44,14,24,61,15,33,54,13,45,43,12,23,10,5,7,55,25,60,15,56,20,6,0,1,2,15,27,19,18,21,15,1,2,12,33,35,17,2,3,13,30,35,17,43,23,13,3,18,19,20,24,19,18,40,24,0,0,36,3,13,17,14,11,3,3,36,41,18,3,38,15.6093810073049,24.6379732245922,32.5443786982249,41.0841545245428,8.02777777777778,9.49026494298289,0.03,0.0334344809563718,0.027662492758715,8.6847019654447e-05,0.03,0.0334344809563718,0.027662492758715,8.6847019654447e-05,0.00832954717552628,0.00219215786104104
MG,MDG,Madagascar,2021-01-17,2021-01-13,100,3,378953.575151089,3,378953.575151089,54,90,8,2,14297499.6000972,57,4,93,3,12,85,3,0,97,3,28,69,3,12,85,3,13,84,3,9,88,3,5,92,3,5,92,3,6,92,2,5,92,3,11,87,2,14,78,8,10,4,86,31,61,8,8,23,69,2,6,0,92,53,28,19,64,21,15,36,48,16,41,44,15,27,57,16,32,53,15,47,40,13,21,12,7,7,53,20,63,17,52,20,5,1,3,2,17,24,19,18,22,17,1,3,11,31,35,19,3,3,11,27,37,19,40,22,12,5,21,19,17,26,17,21,37,22,0,0,41,3,14,17,10,8,5,2,41,40,14,4,42,19.5746527777778,30.9992587876734,37.5,45.7126510349866,8.57780612244898,10.5530049777506,0.03,0.0334344809563718,0.0265048844728426,8.32622016903202e-05,0.03,0.0334344809563718,0.0265048844728426,8.32622016903202e-05,0.00845070422535211,0.00224440520903016
MG,MDG,Madagascar,2021-01-18,2021-01-14,100,4,307638.505841087,4,307638.505841087,59,89,9,3,13625262.4657141,57,5,92,3,15,82,3,2,95,3,31,66,3,13,84,3,12,84,4,11,86,3,6,91,3,6,91,3,8,89,3,6,91,3,12,86,2,16,77,7,11,4,85,34,58,8,9,25,66,3,5,1,91,48,33,19,58,27,15,32,52,16,35,50,15,27,56,17,32,53,15,47,40,13,20,13,6,8,53,20,62,18,53,19,5,1,3,2,17,24,18,16,25,17,2,3,10,36,32,17,3,3,11,28,38,17,43,22,10,5,20,14,18,26,22,20,38,23,0,0,39,3,14,15,10,11,6,2,39,36,17,5,42,23.8498263888889,36.0506202132337,40.9722222222222,44.1614252655129,8.23140495867769,11.0254987064945,0.04,0.0384072934108425,0.0225785379632292,7.88795630655014e-05,0.04,0.0384072934108425,0.0225785379632292,7.88795630655014e-05,0.00933692039879728,0.00237131217118115
MG,MDG,Madagascar,2021-01-19,2021-01-14,100,3,303780.821870504,3,303780.821870504,52,90,6,2,13286001.7591806,54,5,90,5,15,80,5,3,93,4,31,66,3,13,82,5,13,81,6,15,80,5,6,89,5,3,92,5,8,87,5,7,88,5,11,84,5,14,79,7,9,4,87,30,62,8,6,24,70,2,3,1,94,53,29,18,63,24,13,34,51,15,39,48,13,23,62,15,36,51,13,48,43,9,21,12,8,7,52,17,68,15,57,17,5,3,2,2,14,24,19,20,23,14,1,6,7,37,34,15,2,3,12,30,37,16,45,22,8,6,19,12,17,27,25,19,39,21,0,0,40,4,10,22,7,11,5,1,40,36,14,6,44,25.6143667296786,38.627778076481,42.9752066115703,51.4405552922532,8.74485596707819,11.3782052158335,0.03,0.0334344809563718,0.0228647284094022,8.03732087217715e-05,0.03,0.0334344809563718,0.0228647284094022,8.03732087217715e-05,0.0081377151799687,0.00220279759184233
MG,MDG,Madagascar,2021-01-20,2021-01-16,100,3,189039.068807618,2,89722.4649855757,36,89,7,2,12222991.4532923,52,5,90,5,15,80,5,4,92,4,30,67,3,13,82,5,15,79,6,15,80,5,5,90,5,3,92,5,6,89,5,7,88,5,10,85,5,14,77,9,9,4,87,28,63,9,7,21,72,2,4,1,93,54,28,18,63,20,17,36,45,19,42,42,16,21,60,19,41,42,17,46,41,13,18,11,7,10,54,13,70,17,57,15,4,3,3,2,16,20,16,21,27,16,1,6,7,38,31,17,1,2,14,27,38,18,47,20,8,5,20,18,22,21,19,20,33,26,0,0,41,4,14,22,7,8,4,0,41,37,12,5,46,24.641975308642,40.5567931794616,25,21.904291355759,7.21153846153846,4.58377498953192,0.03,0.0334344809563718,0.0154658595262864,6.91770053995509e-05,0.02,0.0274394957835608,0.00734046696575321,4.78543410161088e-05,0.00569710397214749,0.0018557109834054
MG,MDG,Madagascar,2021-01-21,2021-01-17,100,3,189039.068807618,2,89722.4649855757,41,90,5,2,10489679.3526831,54,6,90,4,16,80,4,5,91,4,35,62,3,14,80,6,15,79,6,15,80,5,7,89,4,4,91,5,5,90,5,7,88,5,12,83,5,18,75,7,11,6,83,26,66,8,5,21,74,2,2,1,95,57,29,14,62,24,14,35,49,16,47,39,14,19,65,16,42,43,15,50,37,13,19,12,7,12,50,12,69,19,59,14,3,4,1,1,18,18,16,21,27,18,1,6,7,34,32,20,0,2,15,27,35,21,50,15,9,3,23,17,23,18,18,24,34,25,0,0,41,3,14,19,9,11,2,1,41,37,12,6,45,22.6843100189036,38.9087984457895,18.2222222222222,18.9345852481252,8.33036667853329,8.81444798531862,0.03,0.0334344809563718,0.0180214344453975,8.05031115700004e-05,0.02,0.0274394957835608,0.0085534039667882,5.57277025984702e-05,0.00641627543035994,0.00195767861009229
MG,MDG,Madagascar,2021-01-22,2021-01-19,100,1,99316.6038220422,0,0,38,88,3,1,11920395.815788,52,4,93,3,15,82,3,4,93,3,36,62,2,13,82,5,16,80,4,13,83,4,6,91,3,3,93,4,1,95,4,6,90,4,12,84,4,18,72,10,9,9,82,24,66,10,3,21,76,1,2,0,97,58,23,19,65,17,18,33,47,20,47,35,18,23,58,19,40,41,19,48,35,17,15,11,8,14,52,13,65,22,56,14,3,4,1,0,22,18,15,17,28,22,0,6,8,28,32,26,0,1,13,26,33,27,45,16,7,4,28,18,18,17,17,30,32,23,0,0,45,3,15,18,9,8,1,1,45,39,9,5,47,17.3010380622837,29.3665165206424,14.453125,17.9290775813109,9.61538461538462,8.96357895968805,0.01,0.0195013954179879,0.00833165318977931,5.16002220304573e-05,0,0,0,0,0.00608194622279129,0.00192785407651428
MG,MDG,Madagascar,2021-01-23,2021-01-19,100,1,99316.6038220422,0,0,45,87,3,1,14296873.5003773,51,4,96,0,14,86,0,4,95,1,35,64,1,15,83,2,16,83,1,10,89,1,7,93,0,5,94,1,2,97,1,7,92,1,14,85,1,21,68,11,13,8,79,23,66,11,3,20,77,1,2,0,97,52,28,20,62,18,20,34,45,21,44,35,21,24,54,22,39,40,21,48,32,20,18,11,6,13,52,15,61,24,53,15,4,3,1,0,24,17,15,15,29,24,0,5,10,25,32,28,0,2,12,23,35,28,37,22,8,4,29,17,19,17,16,31,31,21,0,1,47,2,18,13,10,8,1,1,47,37,11,4,48,21.4532871972318,37.1275672493991,12.1883656509695,14.3659072388043,9.26566705113418,8.88283711940594,0.01,0.0195013954179879,0.0069467358593766,4.30530792153266e-05,0,0,0,0,0.00728508984944148,0.00212074776993187
MG,MDG,Madagascar,2021-01-24,2021-01-20,100,0,0,0,0,55,84,2,1,17008358.3394235,54,1,98,1,13,87,0,4,94,2,37,61,2,13,85,2,20,78,2,4,94,2,7,93,0,7,92,1,1,98,1,8,91,1,14,84,2,23,64,13,15,8,77,23,64,13,2,21,77,1,0,0,99,51,27,22,56,22,22,32,44,24,51,25,24,27,48,25,34,44,22,54,25,21,20,15,7,12,46,11,63,26,52,17,2,3,0,0,26,13,14,16,30,27,1,4,12,24,29,30,0,3,12,25,31,29,32,23,9,5,31,17,17,18,15,33,35,19,0,1,45,3,19,11,10,9,2,1,45,40,11,4,45,27.88,40.3098407998112,13.5,13.7744997043545,9.3278463648834,8.35146689953572,0,0,0,0,0,0,0,0,0.00922199865861838,0.00242593957093964
MG,MDG,Madagascar,2021-01-25,2021-01-22,100,0,0,0,0,37,83,2,0,19991279.2517701,54,0,96,4,10,87,3,3,94,3,30,66,4,12,86,2,17,80,3,3,94,3,5,92,3,5,92,3,2,95,3,10,87,3,16,80,4,19,67,14,15,4,81,18,66,16,2,15,83,0,1,0,99,51,23,26,57,18,25,36,36,28,44,28,28,27,44,29,27,47,26,48,28,24,18,13,6,11,52,16,58,26,48,18,6,2,0,0,26,13,17,18,25,27,1,4,13,26,27,29,0,2,13,26,31,28,32,23,9,5,31,20,14,19,16,31,35,18,0,2,45,4,21,11,9,7,3,0,45,39,12,2,47,28.228305785124,42.1420831118035,14.0625,10.8253175473055,8.76585928489043,4.51155875792571,0,0,0,0,0,0,0,0,0.00627863566943832,0.00201671637878274
MG,MDG,Madagascar,2021-01-26,2021-01-23,100,0,0,0,0,43,86,3,0,19530972.5878211,58,1,94,5,8,88,4,2,94,4,29,66,5,13,85,2,13,83,4,3,93,4,5,91,4,4,92,4,3,94,3,8,88,4,14,81,5,19,69,12,12,7,81,17,69,14,3,13,84,0,2,0,98,56,22,22,58,20,22,38,38,24,50,26,24,28,47,25,34,44,22,47,32,21,21,12,5,9,53,17,61,22,47,22,7,2,0,0,22,15,16,21,24,24,2,5,14,31,24,24,2,1,18,25,31,23,35,19,12,5,29,20,16,21,15,28,32,25,0,3,40,4,18,16,10,7,3,2,40,41,15,2,42,37.5074360499703,61.3335715282926,14.5328719723183,10.4230677801657,7.46173469387755,4.21350343357326,0,0,0,0,0,0,0,0,0.00704225352112676,0.00209744655302969
MG,MDG,Madagascar,2021-01-27,2021-01-24,100,2,126130.651199778,1,67389.1650178258,38,84,4,1,18261936.8709097,57,3,91,6,16,79,5,2,93,5,30,64,6,11,86,3,15,80,5,6,90,4,5,90,5,3,93,4,2,94,4,7,88,5,18,76,6,18,68,14,11,7,82,21,61,18,4,16,80,1,3,0,96,59,19,22,60,17,23,36,40,24,43,34,23,25,51,24,30,46,24,39,39,22,19,8,4,8,61,18,58,24,47,20,7,2,0,0,24,17,13,25,19,26,1,4,10,33,26,26,2,0,17,26,29,26,33,17,13,4,33,19,14,17,19,31,33,24,0,2,41,2,14,16,13,9,3,2,41,38,16,3,43,33.84375,56.1287064763222,14.453125,10.6357176336782,7.85322359396433,4.31585443765563,0.02,0.0274394957835608,0.00690675102489803,3.79845151828449e-05,0.01,0.0195013954179879,0.00369014335632565,2.78095207732306e-05,0.00637156270959088,0.00201936237758757
MG,MDG,Madagascar,2021-01-28,2021-01-25,100,2,126130.651199778,1,67389.1650178258,30,87,5,1,17333027.3397677,64,3,93,4,15,81,4,2,95,3,32,64,4,12,86,2,15,81,4,6,92,2,4,92,4,3,94,3,1,96,3,6,90,4,17,79,4,18,71,11,12,6,82,24,62,14,5,18,77,1,4,0,95,60,21,19,58,21,21,39,39,22,45,34,21,26,52,22,36,43,21,44,39,17,21,12,4,7,56,17,63,20,49,18,10,4,0,0,19,18,11,29,22,20,2,5,14,32,24,23,3,1,18,27,28,23,30,20,15,5,30,20,14,17,21,28,39,25,0,1,35,4,14,20,14,8,3,2,35,40,21,3,36,29.5156179266637,50.4347954606905,11.328125,7.97742583272741,7.0142434829347,3.81103349622172,0.02,0.0274394957835608,0.00727689680096408,4.0012717927663e-05,0.01,0.0195013954179879,0.00388790507837098,2.92969772163963e-05,0.00485672656629432,0.00173369989520148
MG,MDG,Madagascar,2021-01-29,2021-01-26,100,3,340864.150763176,2,282122.664581224,29,86,6,1,18569079.5730469,61,4,94,2,17,81,2,1,97,2,33,65,2,15,84,1,19,79,2,7,92,1,4,94,2,3,96,1,1,98,1,5,93,2,18,80,2,18,69,13,12,6,82,24,60,16,6,18,76,1,5,0,94,58,22,20,56,22,22,38,39,23,49,29,22,28,50,22,38,41,21,42,39,19,20,11,4,7,58,17,59,24,50,16,8,4,0,0,22,17,10,27,23,23,2,5,12,31,24,26,5,1,17,21,30,26,27,20,15,5,33,18,12,18,20,32,37,24,0,1,38,3,14,15,14,10,4,2,38,41,16,5,38,25.2394835485215,45.5440028043156,9.68858131487889,5.47926907339554,6.9067454985219,3.75161291836428,0.03,0.0334344809563718,0.0183565453216078,6.10555665338391e-05,0.02,0.0274394957835608,0.0151931420979383,5.56355306062415e-05,0.00474942679331805,0.00172447343349747
MG,MDG,Madagascar,2021-01-30,2021-01-26,100,3,340864.150763176,2,282122.664581224,32,85,5,1,19278493.1681964,61,3,94,3,19,78,3,2,95,3,31,67,2,14,83,3,21,76,3,8,90,2,4,93,3,3,96,1,0,97,3,7,90,3,18,79,3,17,70,13,14,3,83,27,56,17,5,22,73,1,4,0,95,50,27,23,56,19,25,39,35,26,41,34,25,26,49,25,35,41,24,39,40,21,16,10,6,7,61,18,56,26,51,15,6,3,0,1,24,19,8,28,21,24,1,2,12,32,26,27,3,1,14,25,30,27,28,23,12,6,31,18,12,17,23,30,44,17,0,0,39,3,11,14,16,11,6,0,39,42,14,5,39,22.3343141693074,41.7503094353672,14.2222222222222,15.0905555803909,7.63888888888889,4.64656350616492,0.03,0.0334344809563718,0.017681057735648,5.88290626440486e-05,0.02,0.0274394957835608,0.0146340620151081,5.36034529586475e-05,0.00530240265120133,0.00183227788655441
