ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
TD,TCD,Chad,2021-01-31,2020-12-11,100,6,162974.121403202,2,30870.1719089627,215,83,7,1,5057845.92205733,41,13,77,10,15,73,12,6,83,11,20,67,13,17,73,10,12,75,13,13,77,10,9,81,10,12,78,10,9,80,11,9,78,13,17,73,10,15,72,13,6,5,89,26,50,24,7,17,76,1,5,1,93,24,35,41,31,29,40,22,37,41,25,33,42,13,46,41,23,37,40,32,29,39,18,6,2,5,69,9,48,43,29,10,8,3,4,4,42,21,12,11,12,44,2,3,5,7,36,47,4,3,6,8,31,48,20,14,7,10,49,11,9,7,24,49,34,9,1,0,56,4,13,8,9,3,4,3,56,25,10,4,61,19.1836734693878,27.0215904834484,176.03305785124,334.670745492948,11.5740740740741,11.0014429068075,0.06,0.046546565661405,0.0322220415399508,0.000153896833223607,0.02,0.0274394957835608,0.00610342275835994,6.78769965575638e-05,0.0364839640251145,0.00478696611646114
TD,TCD,Chad,2021-02-03,2020-12-12,100,6,162974.121403202,2,30870.1719089627,215,83,8,1,5121061.45915704,41,14,76,10,15,73,12,7,82,11,22,65,13,18,72,10,14,73,13,14,76,10,9,81,10,11,79,10,9,80,11,9,78,13,18,72,10,15,72,13,6,5,89,27,50,23,8,17,75,1,6,1,92,27,33,40,30,31,39,21,38,41,26,33,41,13,47,40,24,37,39,33,29,38,18,7,3,4,68,9,49,42,30,10,8,3,4,4,41,22,11,11,13,43,1,3,6,7,36,47,3,3,7,7,32,48,21,13,6,11,49,10,8,7,26,49,35,9,1,0,55,4,14,8,9,3,4,3,55,26,10,3,61,17.6040905770636,25.1093026673494,176.03305785124,334.670745492948,11.8055555555556,10.8982588451266,0.06,0.046546565661405,0.0318242853953229,0.000152028328168758,0.02,0.0274394957835608,0.00602808073192782,6.70416485018383e-05,0.0364839640251145,0.00478696611646114
TD,TCD,Chad,2021-02-04,2020-12-13,100,6,162974.121403202,2,30870.1719089627,215,83,8,1,5120815.55732395,40,14,76,10,15,74,11,7,82,11,22,65,13,18,73,9,14,73,13,14,76,10,9,81,10,11,79,10,9,80,11,9,79,12,18,72,10,15,72,13,6,5,89,27,50,23,8,17,75,1,6,1,92,26,33,41,29,31,40,20,38,42,25,33,42,12,47,41,23,37,40,32,30,38,18,7,3,3,69,9,49,42,31,10,8,3,3,4,41,23,11,11,12,43,1,3,6,6,36,48,3,3,7,7,31,49,21,13,6,10,50,10,8,7,25,50,34,9,1,0,56,4,14,8,8,3,4,3,56,25,10,3,62,16.8282548476454,24.1927347708713,176.03305785124,334.670745492948,12.2448979591837,11.3563141935714,0.06,0.046546565661405,0.0318258135991857,0.000152035508587755,0.02,0.0274394957835608,0.00602837020068244,6.70448580827872e-05,0.0364839640251145,0.00478696611646114
TD,TCD,Chad,2021-02-05,2020-12-14,100,6,162974.121403202,2,30870.1719089627,215,83,8,1,5190334.70960876,42,14,76,10,16,73,11,7,82,11,22,65,13,18,73,9,14,73,13,14,76,10,9,81,10,11,79,10,9,80,11,9,79,12,18,72,10,15,72,13,6,5,89,28,51,21,8,18,74,1,6,1,92,27,34,39,30,32,38,21,39,40,26,34,40,13,48,39,24,38,38,33,31,36,18,7,4,3,68,9,51,40,32,10,8,3,4,4,39,24,11,11,13,41,1,3,6,6,38,46,3,3,8,8,31,47,21,15,6,10,48,10,8,8,26,48,36,9,1,0,54,4,15,9,8,3,4,3,54,27,10,3,60,17.0940170940171,23.6642411453265,176.03305785124,334.670745492948,11.1760409057706,10.6245623648808,0.06,0.046546565661405,0.0313995398218716,0.00015003216822261,0.02,0.0274394957835608,0.00594762643183944,6.61495483335766e-05,0.0364839640251145,0.00478696611646114
TD,TCD,Chad,2021-02-07,2020-12-14,100,5,158786.887245029,2,30870.1719089627,215,83,8,1,5251907.11464736,43,13,76,11,15,73,12,7,82,11,22,64,14,18,72,10,15,72,13,14,75,11,8,81,11,11,78,11,8,80,12,9,78,13,17,73,10,14,72,14,6,5,89,29,50,21,8,19,73,1,6,1,92,27,34,39,30,32,38,21,39,40,25,35,40,12,49,39,23,39,38,32,32,36,18,7,4,2,69,10,51,39,33,10,8,3,4,4,38,24,11,12,13,40,1,3,6,6,39,45,3,3,8,8,32,46,22,15,6,10,47,11,8,8,26,47,37,9,1,0,53,4,15,10,8,3,4,3,53,28,10,3,59,17.6592797783934,24.6021566773206,176.03305785124,334.670745492948,10.7340720221607,10.2448423021672,0.05,0.042716424707947,0.0302341385288743,0.000146444079277791,0.02,0.0274394957835608,0.00587789753989881,6.53763158705318e-05,0.0364839640251145,0.00478696611646114
TD,TCD,Chad,2021-02-08,2020-12-15,100,5,158786.887245029,2,30870.1719089627,215,83,8,1,5273351.9971144,43,13,76,11,15,73,12,7,83,10,22,64,14,17,73,10,16,72,12,14,75,11,8,81,11,11,78,11,8,80,12,9,78,13,17,73,10,14,72,14,6,5,89,29,50,21,8,19,73,1,6,1,92,27,34,39,30,32,38,21,39,40,25,35,40,12,49,39,23,39,38,32,32,36,18,7,4,2,69,10,51,39,33,10,8,3,4,4,38,24,11,12,13,40,1,3,6,6,39,45,3,3,8,8,32,46,22,15,6,10,47,11,8,8,26,47,37,9,1,0,53,4,15,10,8,3,4,3,53,28,10,3,59,17.6592797783934,24.6021566773206,176.03305785124,334.670745492948,10.7340720221607,10.2448423021672,0.05,0.042716424707947,0.0301111868375025,0.000145857787713336,0.02,0.0274394957835608,0.00585399418166187,6.51112359822092e-05,0.0364839640251145,0.00478696611646114
TD,TCD,Chad,2021-02-11,2020-12-16,100,5,158786.887245029,2,30870.1719089627,215,84,8,1,5171711.48182027,43,13,77,10,15,75,10,7,85,8,22,66,12,17,75,8,17,73,10,13,77,10,8,82,10,11,80,9,8,82,10,9,79,12,16,75,9,14,73,13,6,5,89,30,50,20,8,20,72,1,6,1,92,28,34,38,32,31,37,22,39,39,26,35,39,12,50,38,23,40,37,32,33,35,18,7,4,2,69,10,51,39,33,10,8,3,4,4,38,24,11,12,13,40,1,3,6,7,38,45,3,3,8,9,31,46,23,14,6,10,47,12,7,8,26,47,38,8,1,0,53,4,16,10,7,3,4,3,53,29,9,3,59,17.6592797783934,24.6021566773206,176.03305785124,334.670745492948,10.5263157894737,10.3830939350752,0.05,0.042716424707947,0.0307029670551422,0.000148678976136991,0.02,0.0274394957835608,0.0059690437135711,6.63870363307716e-05,0.0360496311200537,0.00473104439222489
TD,TCD,Chad,2021-02-12,2020-12-17,100,6,167629.711930359,3,39712.996594293,215,83,8,1,5159070.97365439,42,14,76,10,16,74,10,8,84,8,23,65,12,18,74,8,18,72,10,14,76,10,8,82,10,12,79,9,8,82,10,10,78,12,17,74,9,15,72,13,6,6,88,29,51,20,8,19,73,1,6,1,92,28,33,39,32,30,38,22,38,40,26,34,40,12,49,39,23,39,38,32,32,36,18,7,4,2,69,10,50,40,32,10,8,3,4,4,39,23,11,12,13,41,1,3,6,7,37,46,3,3,8,9,30,47,23,14,6,9,48,12,7,8,25,48,38,7,1,0,54,4,15,10,7,3,4,3,54,29,8,3,60,23.3399079552926,45.0182490335286,176.03305785124,334.670745492948,10.8838568298028,10.8011684943562,0.06,0.046546565661405,0.0324922283074581,0.000152995733106921,0.03,0.0334344809563718,0.00769770309365652,7.54162469332635e-05,0.0364839640251145,0.00478696611646114
TD,TCD,Chad,2021-02-15,2020-12-20,100,6,167629.711930359,3,39712.996594293,215,83,8,1,5173261.01949721,42,14,75,11,15,74,11,9,82,9,23,64,13,18,73,9,19,70,11,14,75,11,7,82,11,12,78,10,8,81,11,10,77,13,17,73,10,16,72,12,6,6,88,29,51,20,8,19,73,1,6,1,92,28,33,39,32,30,38,22,38,40,26,34,40,12,49,39,23,39,38,32,32,36,18,7,4,2,69,10,50,40,32,10,8,3,4,4,39,23,11,12,13,41,1,3,6,7,37,46,3,3,8,9,30,47,23,14,6,9,48,12,7,8,25,48,38,7,1,0,54,4,15,10,7,3,4,3,54,29,8,3,60,23.3399079552926,45.0182490335286,176.03305785124,334.670745492948,10.8838568298028,10.8011684943562,0.06,0.046546565661405,0.0324031034387379,0.000152583099334504,0.03,0.0334344809563718,0.00767658860525709,7.52101833756815e-05,0.0364839640251145,0.00478696611646114
TD,TCD,Chad,2021-02-17,2020-12-20,100,6,167629.711930359,3,39712.996594293,215,83,9,1,5604844.54550723,42,15,74,11,14,75,11,9,82,9,24,63,13,19,72,9,19,70,11,13,76,11,7,82,11,12,78,10,8,81,11,9,78,13,17,73,10,16,72,12,6,6,88,30,50,20,9,19,72,1,7,1,91,27,34,39,32,30,38,21,39,40,26,34,40,12,49,39,21,41,38,33,31,36,19,8,3,2,68,11,49,40,32,10,9,3,3,4,39,22,11,14,12,41,1,3,6,8,37,45,3,3,8,9,31,46,23,14,6,10,47,11,8,8,26,47,40,7,0,0,53,4,15,10,8,3,4,3,53,31,7,3,59,20.75,41.7916075491056,176.03305785124,334.670745492948,9.97229916897507,10.3679028604658,0.06,0.046546565661405,0.029908003793741,0.000141015379157645,0.03,0.0334344809563718,0.00708547690696013,6.94395312037793e-05,0.0364839640251145,0.00478696611646114
TD,TCD,Chad,2021-02-18,2020-12-21,100,6,167629.711930359,3,39712.996594293,215,84,9,1,5614256.05335976,42,15,73,12,14,74,12,9,81,10,24,63,13,19,71,10,19,69,12,12,76,12,7,81,12,11,78,11,8,80,12,8,78,14,17,72,11,16,73,11,6,6,88,31,50,19,9,20,71,1,7,1,91,27,35,38,33,30,37,21,39,40,26,34,40,12,49,39,21,41,38,34,31,35,19,8,3,2,68,11,49,40,32,10,9,3,3,4,39,22,11,14,12,41,1,3,6,8,37,45,3,3,8,9,31,46,23,14,6,10,47,11,8,8,26,47,40,7,0,0,53,4,15,10,8,3,4,3,53,31,7,3,59,20.75,41.7916075491056,176.03305785124,334.670745492948,9.97229916897507,10.3679028604658,0.06,0.046546565661405,0.0298578672467287,0.000140782624619135,0.03,0.0334344809563718,0.00707359910500117,6.93235402705874e-05,0.0360496311200537,0.00473104439222489
TD,TCD,Chad,2021-02-19,2020-12-21,100,6,167629.711930359,3,39712.996594293,215,84,10,2,5671641.47780507,41,14,74,12,14,74,12,9,81,10,22,65,13,18,72,10,17,71,12,11,77,12,6,82,12,11,78,11,7,81,12,8,78,14,16,73,11,16,73,11,6,6,88,33,48,19,10,21,69,2,7,1,90,27,35,38,34,29,37,20,40,40,26,34,40,12,49,39,21,41,38,32,33,35,17,8,3,2,70,9,51,40,32,10,8,3,3,5,39,24,10,13,12,41,1,3,5,7,39,45,3,3,7,8,33,46,23,13,6,10,48,12,8,7,25,48,39,6,1,0,54,4,15,10,8,3,3,3,54,29,7,4,60,22.7839335180055,44.9612658689166,176.03305785124,334.670745492948,10.0073046018992,10.7894846872742,0.06,0.046546565661405,0.029555766630586,0.000139379888344044,0.03,0.0334344809563718,0.00700202873360429,6.86246007779192e-05,0.0360496311200537,0.00473104439222489
TD,TCD,Chad,2021-02-20,2020-12-21,100,6,167629.711930359,3,39712.996594293,215,84,10,2,5535937.91098704,40,14,75,11,14,75,11,9,82,9,22,66,12,18,73,9,17,72,11,11,78,11,6,83,11,11,79,10,7,82,11,8,79,13,16,74,10,16,73,11,6,6,88,33,48,19,10,21,69,2,7,1,90,27,34,39,34,28,38,20,39,41,26,33,41,12,48,40,21,40,39,31,33,36,16,8,3,2,71,9,50,41,32,9,8,3,3,5,40,24,9,13,12,42,1,3,5,7,38,46,3,3,7,8,32,47,23,13,6,9,49,11,8,7,25,49,38,6,1,0,55,3,15,10,8,3,3,3,55,28,7,4,61,22.7839335180055,44.9612658689166,176.03305785124,334.670745492948,9.41358024691358,9.87750766895895,0.06,0.046546565661405,0.0302802731218622,0.000142743221865768,0.03,0.0334344809563718,0.00717367088158188,7.03007328952272e-05,0.0360496311200537,0.00473104439222489
TD,TCD,Chad,2021-02-23,2020-12-21,100,6,167629.711930359,3,39712.996594293,215,85,10,2,5474205.45105373,40,14,75,11,14,75,11,9,82,9,22,66,12,17,74,9,17,72,11,11,78,11,6,83,11,11,79,10,7,82,11,8,79,13,16,74,10,16,74,10,6,6,88,33,49,18,10,21,69,2,7,1,90,27,34,39,34,28,38,20,39,41,26,33,41,12,48,40,21,40,39,31,33,36,16,8,3,2,71,9,50,41,32,9,8,3,3,5,40,24,9,13,12,42,1,3,5,7,38,46,3,3,7,8,32,47,23,13,6,9,49,11,8,7,25,49,38,6,1,0,55,3,15,10,8,3,3,3,55,28,7,4,61,22.7839335180055,44.9612658689166,176.03305785124,334.670745492948,9.41358024691358,9.87750766895895,0.06,0.046546565661405,0.030621742904825,0.00014432751522484,0.03,0.0334344809563718,0.00725456816507473,7.10906157974099e-05,0.0356255178127589,0.00467641345776173
TD,TCD,Chad,2021-02-24,2020-12-21,100,6,167629.711930359,3,39712.996594293,215,85,11,2,5565690.47990438,40,15,74,11,14,74,12,9,81,10,22,66,12,17,74,9,16,72,12,11,77,12,6,82,12,11,78,11,7,81,12,8,78,14,16,73,11,16,74,10,6,6,88,34,48,18,11,21,68,2,8,1,89,27,34,39,34,28,38,20,39,41,25,34,41,11,49,40,20,41,39,32,32,36,17,8,3,2,70,9,50,41,32,9,8,3,3,5,40,24,9,14,11,42,1,3,5,8,37,46,3,3,7,8,32,47,23,13,6,9,49,11,8,7,25,49,39,5,1,0,55,3,15,10,8,3,3,3,55,27,8,4,61,25.4847645429363,46.7643850862441,176.03305785124,334.670745492948,9.02777777777778,9.3994023976048,0.06,0.046546565661405,0.0301184035539897,0.000141992007413341,0.03,0.0334344809563718,0.00713532251527132,6.99262759712973e-05,0.0356255178127589,0.00467641345776173
TD,TCD,Chad,2021-02-25,2020-12-21,100,6,167629.711930359,3,39712.996594293,215,86,11,2,5557285.13155163,40,15,74,11,14,74,12,8,82,10,21,67,12,17,74,9,16,72,12,11,77,12,6,82,12,10,79,11,7,81,12,8,78,14,16,73,11,16,75,9,6,6,88,34,49,17,11,21,68,2,8,1,89,27,35,38,34,29,37,20,40,40,25,35,40,11,50,39,20,42,38,33,32,35,18,8,3,2,69,10,50,40,33,9,8,3,3,5,39,25,9,14,11,41,1,3,6,8,37,45,3,3,8,8,32,46,23,14,6,9,48,11,9,7,25,48,39,5,1,0,55,3,15,10,8,3,3,3,55,27,8,4,61,25.4847645429363,46.7643850862441,176.03305785124,334.670745492948,9.02777777777778,9.3994023976048,0.06,0.046546565661405,0.0301639573932669,0.00014220342950906,0.03,0.0334344809563718,0.00714611463227276,7.00316582785264e-05,0.0352112676056338,0.00462302915595412
