ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
HT,HTI,Haiti,2021-01-29,2021-01-27,100,0,0,0,0,21,80,3,1,8871996.73736981,45,6,89,5,11,82,7,2,90,8,29,66,5,15,79,6,11,84,5,6,88,6,12,85,3,10,84,6,7,86,7,7,88,5,20,76,4,15,69,16,8,5,87,9,71,20,3,6,91,1,2,0,97,49,21,30,36,33,31,25,42,33,33,35,32,28,40,32,35,35,30,38,32,30,20,6,3,9,62,11,55,34,21,20,15,4,4,3,33,28,15,12,12,33,0,2,6,17,35,40,0,6,7,12,36,39,24,18,11,5,42,21,15,12,12,40,34,14,0,1,51,8,14,12,9,4,1,1,51,21,12,11,56,20.3712086917157,25.9969395240156,17.3553719008264,9.49514487031079,9.4671201814059,5.86729183222772,0,0,0,0,0,0,0,0,0.00369718309859155,0.00157835642248491
HT,HTI,Haiti,2021-01-30,2021-01-28,100,0,0,0,0,27,80,5,1,11015569.101231,40,7,88,5,10,83,7,2,90,8,28,67,5,11,83,6,9,86,5,3,91,6,7,90,3,6,87,7,6,87,7,4,91,5,17,80,3,14,70,16,9,3,88,12,67,21,5,7,88,1,4,0,95,43,24,33,37,31,32,28,37,35,36,30,34,27,40,33,33,34,33,35,32,33,18,7,2,8,65,5,59,36,21,17,13,5,5,4,35,22,15,14,14,35,0,1,6,18,33,42,0,3,6,14,34,43,30,12,6,6,46,21,14,7,13,45,29,12,0,1,58,9,13,10,7,3,0,0,58,24,10,7,59,27.75,38.9600386984486,27,14.9443411809733,9.92767915844839,5.94621286018459,0,0,0,0,0,0,0,0,0.00475352112676056,0.00178873894323301
HT,HTI,Haiti,2021-01-31,2021-01-29,100,1,64628.8821861653,1,64628.8821861653,36,86,7,0,12645614.8801417,44,5,93,2,7,89,4,0,94,6,26,72,2,6,90,4,7,90,3,3,93,4,5,92,3,5,91,4,4,92,4,3,94,3,15,83,2,14,74,12,8,5,87,16,67,17,7,8,85,0,7,0,93,47,24,29,35,34,31,28,39,33,33,34,33,29,41,30,34,38,28,33,39,28,19,8,2,4,67,8,63,29,30,17,11,7,7,1,27,27,16,14,15,28,0,2,5,18,38,37,0,1,7,16,41,35,34,10,7,9,40,25,14,7,17,37,32,13,0,1,54,6,17,9,8,5,0,1,54,23,15,5,57,29.1522491349481,47.399433819865,25,21.904291355759,9.86193293885602,6.2680159811068,0.01,0.0195013954179879,0.00511077419316766,3.93014728148949e-05,0.01,0.0195013954179879,0.00511077419316766,3.93014728148949e-05,0.0058958401572224,0.0019202531535082
HT,HTI,Haiti,2021-02-01,2021-01-29,100,3,410304.606854492,2,289929.277902404,49,89,7,1,15074053.9818673,41,6,91,3,11,85,4,1,95,4,26,71,3,6,89,5,7,90,3,3,93,4,5,91,4,6,90,4,4,92,4,3,93,4,17,81,2,16,74,10,7,8,85,14,70,16,7,6,87,1,6,0,93,40,27,33,30,37,33,24,41,35,30,37,33,25,44,31,31,40,29,28,43,29,15,9,2,2,72,10,59,31,26,16,14,7,6,3,28,28,17,14,12,29,1,3,8,14,31,43,2,2,7,14,35,40,30,9,5,11,45,25,9,8,16,42,30,11,0,1,58,3,18,7,8,4,1,1,58,20,15,5,60,22.4376731301939,34.4190865696775,21.7777777777778,17.722135144335,11.0299488677867,6.15580972219916,0.03,0.0334344809563718,0.0272192608138496,8.21445401922876e-05,0.02,0.0274394957835608,0.0192336632369211,6.93340927746125e-05,0.0077543915176452,0.00216275521753542
HT,HTI,Haiti,2021-02-02,2021-01-30,100,3,410304.606854492,2,289929.277902404,56,90,11,2,14896111.9738895,44,4,91,5,12,85,3,3,93,4,26,71,3,6,89,5,9,87,4,4,92,4,6,89,5,8,89,3,5,90,5,6,89,5,21,77,2,17,74,9,6,11,83,20,69,11,11,7,82,2,8,1,89,37,35,28,33,38,29,22,48,30,32,41,27,25,49,26,34,40,26,32,45,23,19,8,2,3,68,16,56,28,28,17,12,8,8,3,24,32,20,10,13,25,2,4,9,16,32,37,2,3,9,16,37,33,29,9,10,12,40,26,9,13,15,37,27,17,0,2,54,4,23,5,6,4,2,2,54,16,16,11,57,25.5295836376917,41.387283187232,21.875,19.4989315946627,10.1875,5.72856931617803,0.03,0.0334344809563718,0.0275444094119116,8.31119071508586e-05,0.02,0.0274394957835608,0.0194634196098017,7.01541068503443e-05,0.00876369327073553,0.0022852296319518
HT,HTI,Haiti,2021-02-03,2021-01-31,100,5,790067.695515317,3,585069.266626389,55,90,10,2,14244663.1989137,40,6,89,5,15,82,3,5,91,4,28,68,4,10,86,4,10,87,3,5,91,4,5,90,5,10,87,3,8,88,4,12,83,5,24,73,3,18,74,8,6,12,82,21,68,11,10,8,82,2,7,1,90,43,32,25,32,41,27,16,57,27,34,40,26,24,51,25,34,40,26,34,42,24,21,9,0,4,66,17,53,30,24,18,12,8,6,5,27,29,20,14,9,28,2,2,9,8,39,40,3,4,7,12,36,38,23,11,15,10,41,24,11,13,12,40,25,14,0,2,59,4,17,9,6,3,2,1,58,16,14,9,61,18.0293005671077,25.3380588806346,21.484375,17.819808442199,9.55678670360111,6.57314260648815,0.05,0.042716424707947,0.0554641190516576,0.000118860427615853,0.03,0.0334344809563718,0.0410728746939418,0.000103060524982221,0.00860719874804382,0.00226491265382232
HT,HTI,Haiti,2021-02-04,2021-02-02,100,5,590353.418463609,4,505730.318526769,53,86,7,1,11675850.0377448,44,6,86,8,13,80,7,6,86,8,26,68,6,12,80,8,8,85,7,8,86,6,4,89,7,12,83,5,9,83,8,18,74,8,23,71,6,17,72,11,8,9,83,18,69,13,7,9,84,1,5,1,93,39,37,24,36,39,25,18,56,26,39,36,25,21,54,25,33,41,26,32,43,25,19,9,0,3,69,13,56,31,25,19,10,5,8,4,29,30,19,14,8,29,1,2,8,12,41,36,3,4,6,10,41,36,28,16,14,4,38,23,17,11,10,39,28,15,0,2,55,8,17,12,4,2,2,1,54,14,16,14,56,22.78125,40.4040961484962,26.530612244898,23.8435131541794,9.03190914007572,12.3080100239055,0.05,0.042716424707947,0.050561921963297,0.000125675015248302,0.04,0.0384072934108425,0.0433142183988218,0.000116762594767504,0.00867998689813298,0.00232667735422191
HT,HTI,Haiti,2021-02-05,2021-02-03,100,5,644645.81034208,5,644645.81034208,50,85,7,0,11129899.5000691,36,6,83,11,14,75,11,4,85,11,25,66,9,14,75,11,7,83,10,6,85,9,3,87,10,11,80,9,8,80,12,16,74,10,23,71,6,17,71,12,7,9,84,15,70,15,7,7,86,0,7,0,93,44,24,32,36,30,34,21,43,36,34,32,34,20,45,35,24,42,34,27,39,34,15,7,0,4,74,11,48,41,23,16,6,4,6,5,40,28,18,10,4,40,1,2,8,14,28,47,3,5,5,9,31,47,25,13,6,5,51,22,14,6,6,52,28,8,0,1,63,8,12,12,2,2,1,0,63,17,12,8,63,19.1115702479339,34.6979712321192,24.4897959183673,22.8836188889767,12.7162629757785,17.4035575311519,0.05,0.042716424707947,0.0579201825082136,0.000137233860440892,0.05,0.042716424707947,0.0579201825082136,0.000137233860440892,0.00828500414250207,0.00228691097612531
HT,HTI,Haiti,2021-02-06,2021-02-04,100,4,370511.686767172,4,370511.686767172,40,81,8,1,10961268.5722604,44,6,85,9,14,78,8,5,86,9,24,68,8,16,76,8,9,83,8,5,88,7,3,89,8,14,79,7,9,81,10,10,82,8,24,72,4,17,68,15,9,6,85,15,65,20,8,7,85,1,7,0,92,43,23,34,36,30,34,22,42,36,27,39,34,17,48,35,21,44,35,29,37,34,14,8,2,5,71,8,54,38,21,15,6,3,8,9,38,30,19,8,5,38,2,3,8,17,27,43,3,5,7,14,28,43,28,14,4,8,46,25,12,8,8,47,33,11,0,2,54,6,17,19,2,2,0,0,54,23,16,7,54,24.3125,44.9286738862777,22.4852071005917,20.2210512053526,10.2789256198347,12.8610516341389,0.04,0.0384072934108425,0.0338018984139137,0.000106984612397855,0.04,0.0384072934108425,0.0338018984139137,0.000106984612397855,0.00695531211963137,0.00214792501246639
HT,HTI,Haiti,2021-02-07,2021-02-05,100,2,224550.239150553,2,224550.239150553,28,80,9,1,10978108.28014,45,5,89,6,13,82,5,4,89,7,19,75,6,16,79,5,7,87,6,4,91,5,4,92,4,9,86,5,7,85,8,5,90,5,20,77,3,14,69,17,5,7,88,16,63,21,9,7,84,1,8,0,91,35,29,36,35,31,34,20,45,35,26,40,34,17,51,32,19,46,35,27,37,36,17,5,2,3,73,12,50,38,15,18,9,6,5,10,37,34,14,11,4,37,2,3,7,19,27,42,4,2,6,16,30,42,23,15,9,7,46,22,13,9,11,45,30,13,0,4,53,7,18,17,3,2,0,0,53,25,18,3,54,24.9307479224377,50.6184586929479,21.4876033057851,24.8209213515392,8.93595041322314,7.2766527340988,0.02,0.0274394957835608,0.0204543654899794,8.37316556425667e-05,0.02,0.0274394957835608,0.0204543654899794,8.37316556425667e-05,0.00492957746478873,0.00182140145727814
HT,HTI,Haiti,2021-02-08,2021-02-06,100,2,252800.780420635,2,252800.780420635,23,77,7,1,10874259.3154192,50,4,92,4,13,84,3,4,91,5,17,80,3,12,86,2,5,90,5,5,91,4,7,91,2,7,89,4,5,90,5,5,93,2,18,78,4,15,66,19,7,7,86,17,60,23,7,10,83,1,6,0,93,28,35,37,34,30,36,16,46,38,29,35,36,14,52,34,19,44,37,33,35,32,22,5,2,3,68,13,55,32,17,20,9,8,6,9,31,37,11,15,6,31,2,2,8,21,34,33,3,3,6,20,35,33,22,18,13,13,34,24,15,11,16,34,34,18,0,2,46,8,18,20,2,6,0,0,46,22,23,7,48,37.2781065088757,79.1655387250058,18.1818181818182,14.0835758043906,8.07381776239908,6.60463713257467,0.02,0.0274394957835608,0.0232476321455913,8.95632505623823e-05,0.02,0.0274394957835608,0.0232476321455913,8.95632505623823e-05,0.00420706054508871,0.00171572411900244
HT,HTI,Haiti,2021-02-09,2021-02-07,100,1,167166.033085393,1,167166.033085393,22,79,5,0,10754434.0082126,45,2,92,6,14,80,6,6,87,7,19,74,7,15,79,6,6,85,9,2,89,9,9,84,7,5,86,9,5,89,6,6,88,6,15,80,5,15,68,17,5,9,86,14,64,22,5,9,86,0,4,1,95,25,37,38,31,31,38,13,45,42,28,32,40,17,46,37,25,40,35,29,40,31,20,5,1,2,72,11,57,32,19,19,12,10,3,6,31,38,12,14,4,32,1,2,10,21,31,35,3,3,11,18,30,35,28,15,8,12,37,30,14,9,11,36,34,12,1,3,50,10,15,17,3,4,1,0,50,17,22,7,54,66.3223140495868,116.931944630823,16.5289256198347,15.112898447157,8.36776859504132,6.11749756784447,0.01,0.0195013954179879,0.0155439173235651,7.39320457692736e-05,0.01,0.0195013954179879,0.0155439173235651,7.39320457692736e-05,0.0039222677839187,0.00163576385355189
HT,HTI,Haiti,2021-02-10,2021-02-08,100,2,269493.588759005,1,167166.033085393,18,79,10,0,12452982.6687086,40,4,89,7,15,80,5,8,84,8,21,71,8,15,79,6,7,82,11,6,82,12,6,83,11,7,83,10,6,86,8,5,87,8,16,80,4,15,70,15,6,7,87,18,60,22,10,8,82,0,9,1,90,31,36,33,31,37,32,20,44,36,29,35,36,20,47,33,27,43,30,30,40,30,19,5,3,3,70,13,57,30,20,18,13,9,3,7,30,36,17,13,3,31,0,3,10,19,32,36,2,3,13,15,32,35,35,12,7,8,38,30,11,9,12,38,32,11,1,1,55,10,12,14,3,4,1,1,55,17,17,7,59,44.2708333333333,70.4305738346375,20.9876543209877,19.5981578597377,8.5,6.27367311540651,0.02,0.0274394957835608,0.0216408868404016,8.08161344336405e-05,0.01,0.0195013954179879,0.0134237746516296,6.39166564424145e-05,0.00320912818684257,0.00148013364151448
HT,HTI,Haiti,2021-02-11,2021-02-09,100,4,427694.822541655,1,66358.4821467709,15,80,10,0,12461666.9284933,40,6,88,6,17,78,5,11,82,7,23,70,7,20,72,8,7,82,11,9,81,10,8,82,10,11,81,8,8,85,7,7,85,8,17,78,5,14,71,15,4,7,89,17,62,21,10,7,83,0,9,1,90,36,29,35,27,38,35,21,41,38,28,34,38,22,42,36,28,40,32,24,43,33,15,3,3,3,76,13,53,34,17,14,14,9,4,9,33,29,19,15,3,34,0,4,11,15,31,39,3,4,11,13,30,39,30,11,8,8,43,24,10,10,14,42,32,10,0,0,58,8,13,12,5,3,0,1,58,20,14,4,62,33.59375,45.8524214895093,17.283950617284,11.2643750561078,8.44875346260388,5.77710740376586,0.04,0.0384072934108425,0.0343208356470947,0.00010107770641495,0.01,0.0195013954179879,0.00532500848622777,4.04073875387453e-05,0.00264084507042254,0.00133466162663527
HT,HTI,Haiti,2021-02-12,2021-02-10,100,4,373707.868651725,2,114699.083930453,18,76,7,0,12190772.7405486,44,8,85,7,11,82,7,7,85,8,23,70,7,16,77,7,5,84,11,9,85,6,7,86,7,9,84,7,8,86,6,9,84,7,17,77,6,13,69,18,2,8,90,16,63,21,7,9,84,0,7,0,93,46,20,34,30,33,37,24,36,40,36,27,37,17,45,38,19,43,38,30,35,35,19,6,2,2,71,14,51,35,19,12,12,8,7,8,34,22,21,14,9,34,2,3,8,13,32,42,3,5,10,8,32,42,21,13,8,11,47,18,11,13,13,45,31,13,0,0,56,7,14,11,7,4,1,0,56,25,10,7,58,24.0374609781478,31.8559747686618,36.734693877551,19.9610894573078,8.2625,5.01790064898429,0.04,0.0384072934108425,0.0306549778759067,9.67658618675285e-05,0.02,0.0274394957835608,0.00940868034960111,5.41931118335357e-05,0.0033358042994811,0.00153846220323035
HT,HTI,Haiti,2021-02-13,2021-02-11,100,4,397250.174039561,3,228668.483801286,17,72,5,0,12938086.7600749,47,8,86,6,14,78,8,7,87,6,27,66,7,17,77,6,8,83,9,9,87,4,9,86,5,8,85,7,10,85,5,10,84,6,20,76,4,13,65,22,5,7,88,17,59,24,5,12,83,0,5,0,95,40,22,38,38,23,39,23,33,44,37,22,41,16,41,43,19,40,41,34,30,36,18,9,2,4,67,10,55,35,21,12,13,9,5,5,35,25,19,10,11,35,2,3,6,14,32,43,3,3,10,14,27,43,24,12,7,11,46,18,14,9,14,45,34,11,0,1,54,6,9,15,9,5,2,0,54,23,10,13,54,26.46484375,30.6595876833052,34.6938775510204,19.9610894573078,10.4988662131519,8.78678509409003,0.04,0.0384072934108425,0.030703934933055,9.40022621244553e-05,0.03,0.0334344809563718,0.0176740570720954,7.179744587196e-05,0.00332550860719875,0.00157818669659824
HT,HTI,Haiti,2021-02-14,2021-02-12,100,2,462147.983154761,2,462147.983154761,12,74,5,0,13257381.8273311,42,6,88,6,8,86,6,6,89,5,27,67,6,12,83,5,8,85,7,9,88,3,8,88,4,4,89,7,7,87,6,4,90,6,21,76,3,13,66,21,8,4,88,19,57,24,5,13,82,0,5,0,95,34,22,44,31,25,44,19,35,46,25,30,45,13,40,47,23,36,41,28,34,38,13,7,2,5,73,12,50,38,18,15,14,5,6,4,38,28,13,10,10,39,0,4,2,14,37,43,0,4,10,15,28,43,29,8,4,12,47,20,15,7,12,46,27,11,0,2,60,8,9,12,8,2,2,0,59,18,12,11,59,27.1683673469388,31.5171204136849,18.75,13.3630620956212,12.283950617284,10.5097399838773,0.02,0.0274394957835608,0.0348596720811049,9.87361272602391e-05,0.02,0.0274394957835608,0.0348596720811049,9.87361272602391e-05,0.00228397411496003,0.0012907796792154
HT,HTI,Haiti,2021-02-15,2021-02-13,100,2,437807.788285822,1,348178.583283928,26,76,4,0,12681028.9807552,40,6,88,6,8,85,7,6,89,5,22,72,6,15,81,4,7,87,6,6,91,3,6,89,5,3,90,7,6,87,7,2,92,6,16,82,2,15,66,19,8,6,86,15,65,20,4,10,86,0,4,0,96,33,28,39,27,34,39,22,39,39,22,40,38,13,47,40,24,41,35,27,39,34,16,4,2,5,73,12,51,37,17,17,12,6,7,4,37,25,17,8,11,39,0,4,5,8,43,40,0,4,8,15,33,40,29,7,9,10,45,25,10,9,12,44,29,8,0,2,61,6,9,17,6,2,0,0,60,17,16,7,60,32.6171875,47.5054213533962,26,29.8886823619465,11.1029948867787,10.0478480269722,0.02,0.0274394957835608,0.0345246264282054,0.000100486087698571,0.01,0.0195013954179879,0.0274566507033715,8.99392179692967e-05,0.00481838398813936,0.00184762570771755
HT,HTI,Haiti,2021-02-16,2021-02-14,100,1,89629.2050018937,0,0,53,87,3,0,13057045.2393989,40,4,90,6,7,89,4,3,92,5,22,74,4,13,82,5,5,92,3,3,93,4,5,91,4,6,88,6,3,92,5,3,93,4,10,85,5,17,73,10,8,8,84,21,66,13,3,17,80,0,3,0,97,35,37,28,30,39,31,17,50,33,30,41,29,17,53,30,24,48,28,40,33,27,18,8,7,7,60,9,57,34,22,17,6,8,10,7,30,30,18,9,12,31,1,4,7,13,37,38,2,2,11,14,34,37,31,11,10,7,41,22,13,14,10,41,29,10,0,1,60,5,10,14,7,3,1,0,60,17,16,6,61,20.1388888888889,37.5939446416752,26.530612244898,38.0477857260368,10.0415512465374,6.58549498240798,0.01,0.0195013954179879,0.00686443244689407,4.4784963252912e-05,0,0,0,0,0.00858021693378663,0.00230004967020234
HT,HTI,Haiti,2021-02-17,2021-02-15,100,0,0,0,0,96,92,4,1,12923669.7320452,38,5,86,9,8,87,5,5,87,8,22,72,6,14,78,8,6,88,6,4,88,8,8,86,6,7,84,9,4,88,8,9,83,8,12,79,9,16,76,8,9,7,84,22,68,10,4,16,80,1,3,0,96,28,40,32,33,31,36,17,48,35,29,37,34,16,51,33,27,41,32,37,33,30,15,8,6,8,63,7,56,37,28,10,5,8,11,5,33,35,10,11,12,32,2,4,9,14,29,42,4,2,10,9,35,40,30,11,9,6,44,23,15,11,7,44,27,11,0,1,61,6,12,10,7,3,1,0,61,13,17,7,63,13.7119113573407,18.6498481399461,37.109375,79.1053079102998,11.5916955017301,6.86686315727451,0,0,0,0,0,0,0,0,0.0146968769136558,0.00291824977799401
HT,HTI,Haiti,2021-02-18,2021-02-16,100,0,0,0,0,73,92,4,1,13824456.4820231,43,5,87,8,6,88,6,5,88,7,21,72,7,15,78,7,10,83,7,4,89,7,9,85,6,7,85,8,4,88,8,11,81,8,13,81,6,8,84,8,3,5,92,19,70,11,4,13,83,1,3,0,96,38,29,33,37,27,36,21,44,35,30,35,35,19,45,36,29,39,32,39,32,29,20,7,5,7,61,11,53,36,23,9,15,7,7,6,33,32,6,19,10,33,2,4,13,10,32,39,3,4,11,10,33,39,26,14,12,6,42,23,14,10,13,40,30,12,0,1,57,8,17,10,5,2,2,0,56,16,15,9,60,13.6228435455086,17.8397220842717,114.0625,209.95721290301,8.79501385041551,5.97204424727249,0,0,0,0,0,0,0,0,0.0111757501530925,0.00254931146574285
HT,HTI,Haiti,2021-02-19,2021-02-17,100,3,257895.654707856,2,74883.554262888,31,91,2,0,11779410.9364457,47,6,85,9,10,80,10,4,84,12,20,70,10,15,73,12,9,79,12,7,83,10,5,83,12,6,83,11,4,84,12,10,79,11,12,76,12,7,84,9,2,5,93,12,78,10,2,9,89,0,2,0,98,44,28,28,37,33,30,22,49,29,37,34,29,28,41,31,32,43,25,46,31,23,23,7,5,10,55,9,63,28,22,13,20,7,6,6,26,28,12,24,8,28,1,5,7,10,44,33,1,8,9,14,35,33,26,11,17,8,38,23,12,16,14,35,35,11,0,1,53,8,20,11,6,2,1,0,52,20,17,8,55,14.8243801652893,18.4147906790005,63.265306122449,58.2378087777537,8.21280991735537,5.05152932894038,0.03,0.0334344809563718,0.0218937649853035,8.35679106669473e-05,0.02,0.0274394957835608,0.00635715611475926,4.53871483912815e-05,0.00479801888252593,0.00168494144480381
HT,HTI,Haiti,2021-02-20,2021-02-18,100,4,308001.983323351,3,124989.882878383,35,87,3,0,11525176.1824203,41,9,83,8,11,80,9,3,88,9,28,64,8,15,76,9,8,82,10,8,82,10,3,84,13,6,83,11,3,85,12,9,82,9,13,76,11,9,80,11,3,5,92,8,79,13,3,5,92,0,3,0,97,42,26,32,31,36,33,16,49,35,34,33,33,29,38,33,29,40,31,48,25,27,21,12,6,8,53,13,54,33,20,15,13,8,10,4,30,27,15,18,8,32,2,4,6,14,37,37,2,9,8,11,33,37,25,8,12,9,46,23,10,12,12,43,32,9,0,0,59,8,17,8,6,2,0,0,59,15,15,10,60,20.1481481481482,31.4926104314093,71.4285714285714,54.084841388574,9.625,6.78303880164454,0.04,0.0384072934108425,0.0267242754859709,9.31097627747972e-05,0.03,0.0334344809563718,0.0108449433570511,5.97957250478593e-05,0.00566618099401004,0.00187184816162422
HT,HTI,Haiti,2021-02-21,2021-02-19,100,6,474757.420079612,5,291745.319634643,24,81,2,0,11877464.9336299,42,11,82,7,17,75,8,4,89,7,32,62,6,14,80,6,8,83,9,9,82,9,6,84,10,7,83,10,7,83,10,10,82,8,21,72,7,11,75,14,7,2,91,12,70,18,2,10,88,0,2,0,98,40,23,37,33,29,38,21,38,41,33,27,40,24,35,41,28,35,37,47,22,31,19,9,9,9,54,16,47,37,15,17,10,7,11,5,35,26,14,14,9,37,1,5,6,10,38,40,1,8,6,11,33,41,22,11,13,8,46,18,11,16,10,45,32,11,0,0,57,9,17,9,5,1,1,0,58,12,20,10,58,24.2962962962963,35.9179761414951,66.6666666666667,55.7773351022717,10.4104699583581,7.19459258581597,0.06,0.046546565661405,0.0399712752453919,0.000111404396034579,0.05,0.042716424707947,0.024562928307083,8.80290289957187e-05,0.00417318727177882,0.00166610455623734
HT,HTI,Haiti,2021-02-22,2021-02-20,100,2,166755.436756261,2,166755.436756261,14,80,2,0,10920207.2946011,42,5,86,9,11,79,10,5,88,7,26,65,9,14,82,4,5,84,11,11,82,7,9,82,9,4,84,12,6,83,11,8,84,8,28,67,5,13,73,14,8,4,88,14,69,17,2,10,88,0,2,0,98,35,23,42,35,24,41,30,25,45,38,20,42,21,36,43,25,36,39,44,22,34,25,5,8,6,56,12,48,40,15,13,14,5,9,4,40,24,11,14,11,40,1,4,6,11,34,44,3,2,6,10,34,45,23,13,8,10,46,17,11,14,12,46,31,11,1,0,57,7,20,9,4,1,1,0,58,15,23,4,58,25.266975308642,34.3672940875515,26.530612244898,22.4798797848412,9.625,6.16415402726075,0.02,0.0274394957835608,0.0152703545141221,7.27303564301387e-05,0.02,0.0274394957835608,0.0152703545141221,7.27303564301387e-05,0.00246478873239437,0.00128951943021875
HT,HTI,Haiti,2021-02-23,2021-02-21,100,0,0,0,0,11,81,4,0,10125209.8131186,41,3,88,9,7,82,11,3,88,9,18,72,10,11,84,5,3,86,11,11,80,9,6,85,9,6,84,10,2,88,10,5,88,7,21,72,7,12,74,14,6,6,88,15,69,16,4,9,87,0,4,0,96,36,26,38,34,28,38,30,30,40,40,23,37,19,41,40,26,39,35,38,31,31,21,6,5,6,62,10,54,36,19,14,13,5,8,5,36,30,12,14,8,36,1,1,8,14,35,41,4,0,9,10,36,41,26,10,10,10,44,23,10,10,14,43,33,11,1,0,55,10,21,8,2,4,0,0,55,16,20,5,59,30.1379310344828,32.6540410018261,20.4081632653061,18.1774002937243,8.6875,5.18835913491159,0,0,0,0,0,0,0,0,0.00191271083289863,0.00112923759497893
HT,HTI,Haiti,2021-02-24,2021-02-22,100,2,90805.7598236666,0,0,9,83,3,0,10129020.4174125,45,5,89,6,7,87,6,3,91,6,24,71,5,8,88,4,5,89,6,5,86,9,7,88,5,8,88,4,2,92,6,3,92,5,18,78,4,9,77,14,5,4,91,17,66,17,3,13,84,0,3,0,97,43,25,32,37,29,34,29,35,36,38,27,35,25,37,38,28,38,34,36,35,29,23,5,2,6,64,14,54,32,18,15,13,7,8,7,32,33,16,12,7,32,2,1,8,9,39,41,1,2,11,11,34,41,30,9,10,5,46,23,14,10,8,45,32,14,0,1,53,13,17,9,5,4,0,0,52,17,20,7,56,23.3469387755102,23.1025243969257,25,13.9443337755679,9.19421487603306,5.20930696669547,0.02,0.0274394957835608,0.00896491033501772,5.80472779347011e-05,0,0,0,0,0.00152723570337689,0.000997013447739625
HT,HTI,Haiti,2021-02-25,2021-02-23,100,4,195284.934863933,0,0,9,81,4,1,9293090.61420406,47,6,88,6,15,82,3,6,89,5,28,67,5,13,83,4,8,86,6,4,90,6,8,86,6,10,86,4,7,88,5,5,90,5,22,73,5,9,75,16,6,3,91,17,65,18,4,12,84,1,3,0,96,41,28,31,34,32,34,28,38,34,35,29,36,25,40,35,24,44,32,40,32,28,26,5,1,8,60,12,57,31,17,12,16,8,9,7,31,36,12,10,11,31,2,2,9,11,35,41,1,4,10,10,34,41,30,12,7,4,47,19,16,11,7,47,30,13,0,3,54,13,16,8,8,2,0,0,53,15,19,11,55,19.4074074074074,22.2545219808713,25,13.9443337755679,9.62962962962963,4.99157539418418,0.04,0.0384072934108425,0.0210139923273156,9.22169028384301e-05,0,0,0,0,0.00156494522691706,0.00102161177147717
HT,HTI,Haiti,2021-02-26,2021-02-24,100,4,184876.608138236,1,52085.5451363244,15,77,5,1,11193083.3892667,38,8,81,11,16,75,9,4,84,12,30,59,11,15,76,9,8,80,12,5,85,10,6,81,13,13,80,7,8,83,9,4,84,12,25,65,10,8,71,21,5,3,92,12,65,23,5,6,89,1,4,0,95,38,22,40,28,30,42,24,34,42,27,27,46,24,35,41,25,37,38,34,29,37,15,6,2,11,66,10,50,40,20,7,14,7,7,5,40,33,13,5,9,40,0,1,7,11,36,45,1,2,5,10,37,45,27,11,6,6,50,20,11,7,11,51,30,7,0,2,61,11,11,8,9,1,1,0,59,13,13,10,64,19.3125,25.9065597821013,41.6666666666667,29.3446947694317,12.037037037037,6.15783007659391,0.04,0.0384072934108425,0.0165170401853272,7.46659772880217e-05,0.01,0.0195013954179879,0.00465336881044506,3.98698070713151e-05,0.00274373513810134,0.00138658990269304
