ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SS,SSD,South Sudan,2021-04-27,2021-03-22,2,8185962.10222194,45,239,28,177,638,0,100,50,0,0,7,67,4,1,6,510188.850683176,1,5,1,0,4,251581.006401103,28,78,665.091098386257,8,0,8,0,0,7,1,6,1,0,12,0,11,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0.06,0.046546565661405,0.0623248488463798,0.000165603704161538,0.04,0.0384072934108425,0.0307332239337897,0.000118233065412615,0.0420994959456498,0.0152618145605049
SS,SSD,South Sudan,2021-04-30,2021-03-22,2,8237211.0413325,46,279,28,178,653,0,102,52,0,0,7,68,4,1,6,510188.850683176,1,5,1,0,4,251581.006401103,28,79,673.617907339927,8,0,8,0,0,7,1,6,1,0,12,0,11,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0.0588235294117647,0.0456624358497672,0.0619370862447449,0.000164607402991676,0.0392156862745098,0.0376695877073438,0.0305420129627279,0.000117509051183582,0.0415665909336795,0.0150728179865631
SS,SSD,South Sudan,2021-05-01,2021-03-24,3,8468713.34053081,45,275,33,174,664,0,101,50,0,0,8,65,5,1,5,423958.008972032,1,4,1,0,4,251581.006401103,33,78,665.091098386257,7,0,7,0,0,7,1,6,1,0,11,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0.0495049504950495,0.042304508043671,0.0500616790207069,0.000146872262232396,0.0396039603960396,0.0380348662281565,0.0297071109016112,0.000114346008131507,0.0496172630788015,0.0165033912311663
SS,SSD,South Sudan,2021-05-02,2021-03-25,2,8365755.401662,43,271,33,164,657,0,100,50,0,0,8,64,5,1,5,423958.008972032,1,4,1,0,4,251581.006401103,33,76,648.037480478917,7,0,7,0,0,7,1,6,1,0,11,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0.05,0.042716424707947,0.0506777916179339,0.000148631606144094,0.04,0.0384072934108425,0.0300727184004354,0.000115731462439686,0.0509229805282437,0.0169260517738016
SS,SSD,South Sudan,2021-05-03,2021-03-26,3,8425745.41658683,45,278,33,181,698,0,100,51,0,0,8,66,5,1,5,423958.008972032,1,4,1,0,4,251581.006401103,33,77,656.564289432587,7,0,7,0,0,7,1,6,1,0,11,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0.05,0.042716424707947,0.050316973515178,0.000147601414064587,0.04,0.0384072934108425,0.0298586052583363,0.000114920154492141,0.050261643118786,0.016712052538312
SS,SSD,South Sudan,2021-05-04,2021-03-27,2,8393394.5788382,47,288,33,186,718,0,101,52,0,0,8,68,5,1,5,423958.008972032,1,4,1,0,4,251581.006401103,33,79,673.617907339927,7,0,7,0,0,7,1,6,1,0,11,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0.0495049504950495,0.042304508043671,0.0505109112874228,0.000148155187370987,0.0396039603960396,0.0380348662281565,0.0299736899103255,0.000115356250894068,0.0489891964575509,0.016299870814558
SS,SSD,South Sudan,2021-05-06,2021-03-28,1,7997204.28872441,46,287,33,176,695,0,100,51,0,0,8,68,5,1,5,423958.008972032,1,4,1,0,4,251581.006401103,33,79,673.617907339927,7,0,7,0,0,7,1,6,1,0,10,0,10,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0.05,0.042716424707947,0.0530132773486589,0.00015528992054348,0.04,0.0384072934108425,0.0314586194522775,0.000120978422190503,0.0489891964575509,0.016299870814558
SS,SSD,South Sudan,2021-05-07,2021-03-29,1,7970181.28269243,45,280,33,171,678,0,100,50,0,0,8,67,5,1,5,423958.008972032,1,4,1,0,4,251581.006401103,33,78,665.091098386257,7,0,7,0,0,7,1,6,1,0,10,0,10,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0.05,0.042716424707947,0.0531930195731776,0.000155801645069817,0.04,0.0384072934108425,0.0315652803214679,0.000121381916986342,0.0496172630788015,0.0165033912311663
SS,SSD,South Sudan,2021-05-08,2021-03-29,1,8177460.06563179,45,280,33,171,678,0,101,51,0,0,8,67,5,1,5,423958.008972032,1,4,1,0,4,251581.006401103,33,78,665.091098386257,7,0,7,0,0,7,1,6,1,0,10,0,10,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0.0495049504950495,0.042304508043671,0.0518447055160613,0.000151960536538391,0.0396039603960396,0.0380348662281565,0.0307651770087447,0.000118354040446591,0.0496172630788015,0.0165033912311663
SS,SSD,South Sudan,2021-05-09,2021-03-29,3,8496487.22305191,47,280,33,173,713,0,104,52,0,0,9,68,6,1,5,423958.008972032,1,4,1,0,4,251581.006401103,33,80,682.144716293597,7,0,7,0,0,7,1,6,1,0,10,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0.0480769230769231,0.0411150366322683,0.04989803407481,0.000146404765287225,0.0384615384615385,0.0369596693901953,0.0296100023217284,0.000113977929420624,0.0483768315018315,0.0161013038190441
SS,SSD,South Sudan,2021-05-10,2021-03-30,3,8389859.29097461,46,310,34,227,693,1,100,52,0,0,9,65,6,1,5,423958.008972032,1,4,1,0,4,251581.006401103,34,77,656.564289432587,9,1,7,1,0,7,1,6,1,0,12,1,10,1,0,10,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,39,0.01,0.0195013954179879,0.05,0.042716424707947,0.0505321953883189,0.000148215955195687,0.04,0.0384072934108425,0.0299863201128702,0.000115404107968783,0.0517847232132947,0.0169497682978973
SS,SSD,South Sudan,2021-05-11,2021-03-30,1,8469575.88084022,46,310,34,227,693,1,101,52,0,0,9,65,6,1,5,423958.008972032,1,4,1,0,4,251581.006401103,34,78,665.091098386257,9,1,7,1,0,7,1,6,1,0,12,1,10,1,0,10,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,40,0.0099009900990099,0.0193092777830645,0.0495049504950495,0.042304508043671,0.0500565807469893,0.000146857698871275,0.0396039603960396,0.0380348662281565,0.0297040855339907,0.00011433454139837,0.0511208165054319,0.0167383202899282
SS,SSD,South Sudan,2021-05-12,2021-03-31,2,8503595.50755509,47,308,34,224,710,1,100,50,0,0,11,63,8,1,5,423958.008972032,1,4,1,0,4,251581.006401103,34,78,665.091098386257,9,1,7,1,0,7,1,6,1,0,12,1,10,1,0,10,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,40,0.01,0.0195013954179879,0.05,0.042716424707947,0.049856323551063,0.000146285594266345,0.04,0.0384072934108425,0.0295852508715382,0.000113884105916415,0.0511208165054319,0.0167383202899282
SS,SSD,South Sudan,2021-05-13,2021-03-31,1,8564179.76738818,47,308,34,224,710,1,101,50,0,0,12,63,8,2,5,423958.008972032,1,4,1,0,4,251581.006401103,34,79,673.617907339927,9,1,7,1,0,7,1,6,1,0,12,1,10,1,0,10,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,41,0.0099009900990099,0.0193092777830645,0.0495049504950495,0.042304508043671,0.0495036326288286,0.000145277704437698,0.0396039603960396,0.0380348662281565,0.0293759604812484,0.000113090666320725,0.0504737175623252,0.016532077055235
SS,SSD,South Sudan,2021-05-14,2021-03-31,4,8771539.36822446,48,308,34,228,739,1,105,50,0,0,12,67,8,2,5,423958.008972032,1,4,1,0,4,251581.006401103,34,83,707.725143154607,9,1,7,1,0,7,1,6,1,0,12,1,10,1,0,10,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,42,0.00952380952380953,0.0185772237565978,0.0476190476190476,0.0407332576804628,0.0483333644386128,0.000141930625879163,0.0380952380952381,0.0366146447649092,0.028681511401804,0.000110456690526299,0.0480412492460685,0.015755492735878
SS,SSD,South Sudan,2021-05-15,2021-04-03,6,7964984.56596485,49,290,34,215,732,1,100,48,0,0,13,61,8,3,5,423958.008972032,1,4,1,0,4,251581.006401103,34,80,682.144716293597,9,1,6,1,0,6,1,4,1,0,10,1,8,1,0,10,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,40,0.01,0.0195013954179879,0.05,0.042716424707947,0.053227725108677,0.000155900439749869,0.04,0.0384072934108425,0.0315858749401892,0.000121459820551605,0.0498427960927961,0.016330848981114
SS,SSD,South Sudan,2021-05-16,2021-04-05,2,7993568.07601034,49,290,44,217,714,1,100,47,0,0,13,61,8,3,5,423958.008972032,1,4,1,0,4,251581.006401103,44,81,690.671525247267,9,1,6,1,0,6,1,4,1,0,10,1,8,1,0,9,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,39,0.01,0.0195013954179879,0.05,0.042716424707947,0.053037392681296,0.000155358582568621,0.04,0.0384072934108425,0.0314729297366126,0.00012103256020216,0.0637061155579674,0.0182141526154387
SS,SSD,South Sudan,2021-05-18,2021-04-06,3,8190962.25309325,51,292,45,226,732,1,101,48,0,0,14,61,9,3,4,368386.869528003,1,3,1,0,3,196009.866957074,45,82,699.198334200937,9,1,6,1,0,5,1,3,1,0,9,1,7,1,0,10,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,39,0.0099009900990099,0.0193092777830645,0.0396039603960396,0.0380348662281565,0.0449747976056031,0.000141929493780545,0.0297029702970297,0.0331085145091172,0.023930017121377,0.000104662863359645,0.0643594210667382,0.0181889859487769
SS,SSD,South Sudan,2021-05-19,2021-04-07,3,8202694.68659272,50,292,42,218,704,1,101,50,0,0,13,60,8,3,4,368386.869528003,1,3,1,0,3,196009.866957074,42,82,699.198334200937,10,1,6,1,0,5,1,3,1,0,9,1,7,1,0,10,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,39,0.0099009900990099,0.0193092777830645,0.0396039603960396,0.0380348662281565,0.0449104694985333,0.000141731263051981,0.0297029702970297,0.0331085145091172,0.0238957896698815,0.000104514994988448,0.0600687929956223,0.0176124748426429
SS,SSD,South Sudan,2021-05-21,2021-04-07,3,8527795.86461083,52,293,42,220,704,1,104,51,0,3,13,63,8,3,4,368386.869528003,1,3,1,0,3,196009.866957074,42,85,724.778761061947,10,1,6,1,0,5,1,3,1,0,9,1,7,1,0,10,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,40,0.00961538461538462,0.0187549838461375,0.0384615384615385,0.0369596693901953,0.0431983686496012,0.000136450245017119,0.0288461538461538,0.0321676545583471,0.0229848216431268,0.000100577518784874,0.057948717948718,0.0170100092747872
SS,SSD,South Sudan,2021-05-22,2021-04-08,2,8115855.86699329,50,286,44,244,672,1,101,50,0,4,13,60,8,3,4,368386.869528003,1,3,1,0,3,196009.866957074,44,82,699.198334200937,9,1,5,1,0,5,1,3,1,0,8,1,6,1,0,11,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,40,0.0099009900990099,0.0193092777830645,0.0396039603960396,0.0380348662281565,0.0453910068839704,0.000143211732029992,0.0297029702970297,0.0331085145091172,0.0241514721514751,0.00010561945884777,0.0629292117096995,0.0179994918326769
