ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
HU,HUN,Hungary,2021-04-29,2021-04-29,1626,6494507.04069705,1319,5555.1,305,3159,18588,80,1626,804,0,0,1094,469,606,479,21,107227.990279248,9,12,6,3,18,85374.3018790348,305,1568,58747.1549203491,21,7,13,3,3,90,46,40,28,17,97,46,46,26,18,140,43,10,32,5,5,37,18,58,9,8,73,5,20,11,24,23,20,10,11,12,12,18,9,1,4,2,3,5,2,2,0,2,2,6,3,12,41,24,49,42,34,22,20,24,28,35,21,3,9,6,9,9,8,7,2,6,6,10,5,1,0.0492004920049201,0.0105127664770762,0.0129151291512915,0.00548800432388507,0.016510566484464,9.80033297205313e-05,0.011070110701107,0.00508565100290875,0.0131456169566138,8.75975619614529e-05,0.00519174078154979,0.000581140125603174
HU,HUN,Hungary,2021-04-30,2021-04-30,1388,6376236.60043563,1109,3899,226,2627,15346,40,1388,667,0,0,952,374,514,429,4,17574.078637517,1,3,0,1,2,10056.1809695379,227,1333,49942.5749418529,20,7,12,5,2,54,29,20,17,12,63,36,22,18,18,115,23,4,18,3,1,20,8,30,5,3,36,3,13,7,15,17,10,6,8,4,9,11,8,1,2,0,3,4,1,2,1,1,2,3,3,5,22,10,24,25,19,10,15,8,16,19,12,1,5,1,5,6,4,2,2,1,3,4,3,1,0.0288184438040346,0.00880113805904627,0.00288184438040346,0.00282008327278296,0.00275618358269772,4.06930859642664e-05,0.00144092219020173,0.00199554030924609,0.00157713422504599,3.08004787165236e-05,0.00454522019067482,0.000589930510278308
HU,HUN,Hungary,2021-05-01,2021-05-01,1544,6622664.17885039,1236,5390.25,279,3009,17370,56,1544,690,0,0,1078,403,578,488,7,25271.0485323383,4,3,2,2,5,17362.0762861946,282,1490,55824.783693444,33,11,20,4,6,72,42,27,23,18,80,54,21,26,26,151,31,5,26,5,0,24,14,41,8,4,48,1,18,4,17,13,9,7,6,8,14,12,6,0,2,1,3,3,2,1,1,1,1,2,2,5,34,13,38,25,24,14,14,12,28,24,12,2,8,7,12,6,7,4,6,2,8,6,3,1,0.0362694300518135,0.00932551073004506,0.00453367875647668,0.00335091260198555,0.00381584326939631,4.69566173418873e-05,0.00323834196891192,0.00283388001894902,0.00262161508077682,3.89445027992559e-05,0.00505151979716704,0.000588092841045655
HU,HUN,Hungary,2021-05-02,2021-05-02,1614,6400833.53032661,1270,5439,283,3160,17923.5,52,1614,757,0,0,1099,426,522,562,10,38599.6895315971,7,1,3,4,9,34349.1861733352,286,1533,57435.8344980199,22,4,13,2,2,78,40,30,22,18,88,49,31,22,27,147,20,4,16,2,2,15,12,38,7,5,46,1,6,4,10,8,6,1,6,3,7,6,3,0,0,0,1,0,1,0,0,0,0,1,0,4,26,13,38,20,20,13,17,10,22,22,6,2,5,3,8,4,5,3,2,0,2,5,2,1,0.0322180916976456,0.00861459732782925,0.00619578686493185,0.0038282031600143,0.00603041609326582,5.99777282030904e-05,0.00557620817843866,0.00363288431545027,0.00536636142942816,5.65980353455199e-05,0.00497946974218438,0.000575657534087512
HU,HUN,Hungary,2021-05-03,2021-05-03,1760,7099190.48576602,1413,5799,276,3429,20011.5,55,1760,812,0,0,1212,467,576,623,10,44419.7807587632,6,4,4,2,9,40317.1354232537,277,1681,62980.8465695835,29,11,16,8,3,81,42,34,25,17,77,44,27,22,22,127,23,5,18,3,2,15,15,39,10,5,45,1,7,6,10,5,7,4,5,4,6,8,2,1,1,2,4,1,3,2,1,1,2,1,1,6,28,18,37,17,21,14,13,10,21,25,15,3,7,8,14,5,10,4,4,4,5,8,5,1,0.03125,0.00812872863805181,0.00568181818181818,0.00351154399273959,0.00625702055013533,5.80048761408535e-05,0.00511363636363636,0.00333229481267196,0.00567911728866696,5.52773704820347e-05,0.00439816253809737,0.000516799787352421
HU,HUN,Hungary,2021-05-04,2021-05-04,1516,6441182.44827657,1211,5314.6,276,2794,17023.5,47,1516,710,0,0,1072,373,473,585,11,44871.6086894387,3,7,1,2,9,37791.164672034,279,1456,54550.9295688956,22,8,10,4,4,64,32,24,20,11,75,42,24,19,22,135,24,9,15,8,1,21,11,32,9,2,42,3,13,4,15,6,8,8,5,4,9,6,5,0,6,0,7,2,4,1,0,2,5,3,2,8,26,10,30,20,19,13,9,12,23,19,12,0,7,0,8,4,6,1,0,2,6,4,2,1,0.0310026385224274,0.00872487303796135,0.00725593667546174,0.00427232105649648,0.00696636200724989,6.4231829194169e-05,0.00593667546174143,0.00386702669350508,0.00586711601099664,5.89793318404269e-05,0.00511448663120643,0.000598597075433474
HU,HUN,Hungary,2021-05-05,2021-05-05,1486,6377456.38243888,1171,4994.6,224,2761,16460.5,46,1486,681,0,0,1023,402,437,575,9,34063.2012598552,7,2,3,4,3,10606.3770907129,224,1426,53426.9406354706,18,6,10,4,2,68,34,28,12,22,73,43,24,14,29,135,28,12,16,10,2,20,13,32,10,3,34,2,10,4,13,11,8,5,7,6,8,11,7,1,3,3,6,3,4,2,3,1,3,4,2,3,22,9,25,22,16,10,11,8,13,18,8,1,3,3,6,3,4,2,3,1,3,4,2,1,0.0309555854643338,0.00880602752848422,0.00605652759084791,0.00394485803991644,0.00534118921669971,5.65692461475056e-05,0.00201884253028264,0.00228218622534214,0.00166310460702153,3.16244285504718e-05,0.00419264134041178,0.00054789767779862
HU,HUN,Hungary,2021-05-06,2021-05-06,1603,6966945.80915993,1269,5569.45,338,3072,18006.5,45,1603,735,0,0,1078,452,421,642,6,58145.735381582,4,2,1,3,5,51797.4322883023,340,1534,57473.3007958007,17,5,9,2,3,74,41,29,18,23,84,46,30,22,24,127,24,7,17,5,2,16,9,33,5,4,36,0,7,2,14,10,11,6,5,6,5,9,4,0,2,2,3,2,3,3,3,1,1,2,2,3,19,10,30,20,21,11,13,9,11,17,9,1,4,4,4,4,4,4,4,2,2,3,4,1,0.0280723643169058,0.00808607548145347,0.00374298190892077,0.00298934397396356,0.00834594339820094,6.75530074774862e-05,0.00311915159076731,0.00272973945601939,0.00743474023010207,6.37880475837929e-05,0.00591579038078916,0.000626950130415161
HU,HUN,Hungary,2021-05-07,2021-05-07,1722,7321979.45766673,1388,4755.7,241,3427,19636,44,1722,788,0,0,1214,431,478,716,7,23623.3354518333,2,5,1,1,7,23623.3354518333,242,1651,61856.8576361584,23,5,16,1,3,77,34,37,13,21,90,50,33,20,29,124,16,6,10,4,2,12,12,30,5,7,37,4,9,4,11,6,7,5,5,6,8,9,3,1,1,0,3,1,1,1,1,1,1,1,1,7,24,8,30,18,22,10,10,13,19,20,11,1,4,1,7,5,5,4,3,3,4,3,3,1,0.0255516840882695,0.00745282093572251,0.0040650406504065,0.00300524201946406,0.00322635915443571,4.10760303240639e-05,0.0040650406504065,0.00300524201946406,0.00322635915443571,4.10760303240639e-05,0.00391225822403463,0.000491945189269747
HU,HUN,Hungary,2021-05-08,2021-05-08,1591,7149461.14269884,1272,4908.1,201,3117,18095.14,44,1591,745,0,0,1105,410,436,660,9,51515.003244525,5,3,2,3,8,47181.8195370235,201,1535,57510.7670935816,15,4,8,1,3,68,38,23,20,18,82,51,22,24,27,122,16,3,13,1,2,12,6,34,3,3,38,3,6,3,10,6,4,5,1,1,6,5,2,1,0,1,3,1,1,1,1,1,1,1,2,5,16,6,24,15,12,11,6,4,22,14,9,1,2,1,5,3,2,2,1,1,1,2,2,1,0.0276555625392835,0.00805775979291538,0.00565681961030798,0.00368525306318494,0.00720543859408664,6.19970951631285e-05,0.00502828409805154,0.0034755878670905,0.00659935323730046,5.93504946241627e-05,0.00349499772230359,0.000482321588208665
HU,HUN,Hungary,2021-05-09,2021-05-09,1635,7361480.9623698,1312,6156.88,255,3285,18630.12,40,1635,746,0,0,1148,410,461,668,8,41837.145024515,5,2,3,2,6,22813.9361526294,256,1570,58822.0875159108,25,12,8,7,5,69,40,22,21,19,77,45,23,23,22,127,10,4,6,2,2,6,13,23,8,5,34,1,4,2,5,5,3,1,0,0,2,2,1,1,3,2,3,4,3,1,0,0,2,2,1,5,23,10,28,18,19,11,8,11,18,17,9,3,10,4,11,8,9,5,2,3,7,8,4,1,0.0244648318042813,0.00748827516895196,0.00489296636085627,0.00338228520187052,0.00568325113362065,5.43033091421827e-05,0.0036697247706422,0.00293094468965117,0.00309909599294612,4.01521683454624e-05,0.00435210667983782,0.00053196190217964
HU,HUN,Hungary,2021-05-10,2021-05-10,1585,7091648.28256679,1234,5028.55,154,3080,17472,37,1585,726,0,0,1118,388,463,645,8,36027.8505618497,5,1,2,3,5,23036.5267391165,157,1512,56649.0422446224,21,10,9,5,5,71,39,25,15,24,79,48,24,22,26,122,18,5,13,3,2,13,12,24,7,5,29,0,9,2,9,7,7,3,1,3,8,6,3,0,4,0,2,2,3,1,0,1,1,1,1,2,20,5,18,16,13,7,4,6,17,12,5,1,8,1,5,5,5,3,1,3,6,3,3,1,0.0233438485804416,0.00743345182869497,0.00504731861198738,0.00348871129534901,0.00508032112230043,5.23255846664968e-05,0.00315457413249211,0.00276069060209907,0.00324840232076182,4.18796335776667e-05,0.00277145020955591,0.000432915063173435
HU,HUN,Hungary,2021-05-11,2021-05-11,1617,7430991.43130824,1284,5712.5,292,3231.5,18060.5,44,1617,752,0,0,1177,378,469,696,8,37413.8236182467,1,5,1,0,7,31200.2008188271,292,1565,58634.7560270066,22,9,12,4,5,73,37,31,18,19,76,40,29,18,22,110,15,4,11,3,1,10,12,30,9,3,37,1,7,2,8,6,6,5,0,2,4,5,1,0,1,1,2,2,0,2,0,0,2,1,0,6,19,11,27,24,21,11,6,10,17,23,7,1,3,2,7,5,2,3,2,1,7,6,2,1,0.0272108843537415,0.00793001046996151,0.00494743351886209,0.00341984227568925,0.00503483605977727,5.08886951805778e-05,0.00432900432900433,0.00319996345994187,0.00419865923776664,4.64907313874796e-05,0.00497998149536953,0.000569770950855385
HU,HUN,Hungary,2021-05-12,2021-05-12,1559,6954516.93575824,1228,5588,170,2867,17584,38,1559,705,0,0,1122,351,474,636,5,31982.1235703572,2,2,2,0,2,14544.7185283891,171,1484,55599.985906759,16,7,6,5,2,63,39,17,13,26,74,43,18,16,27,91,7,2,5,2,0,5,12,24,7,5,35,0,2,2,2,2,1,0,2,1,2,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,20,14,25,14,16,4,12,8,13,15,4,1,7,4,8,5,5,1,2,3,2,5,1,1,0.0243745991019885,0.00765482600472766,0.0032071840923669,0.00280665755997185,0.00459875558083895,5.02844680424569e-05,0.00128287363694676,0.00177679867776509,0.00209140601176828,3.39530789973311e-05,0.00307554034791963,0.000460259318963609
HU,HUN,Hungary,2021-05-13,2021-05-13,1558,6512512.03022927,1234,4674.2,275,2916,17279,29,1558,715,0,0,1124,363,445,668,11,50543.6976754404,3,7,1,2,9,37168.4108926408,275,1500,56199.4466712523,17,4,9,2,2,59,29,22,13,15,64,35,21,17,17,113,6,0,6,0,0,4,3,23,1,2,26,0,1,0,3,2,2,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,12,10,20,16,14,7,4,6,15,8,6,0,2,2,3,0,3,0,0,0,2,1,1,1,0.0186136071887035,0.00671119182967499,0.00706033376123235,0.0041575588987876,0.00776101409729926,6.73970986706646e-05,0.00577663671373556,0.00376308366912891,0.00570723105310445,5.78553719160587e-05,0.00489328661203119,0.000576922167392134
HU,HUN,Hungary,2021-05-14,2021-05-14,1456,7147150.44888555,1142,4688,112,2774,15967.5,31,1456,673,0,0,1033,356,399,622,6,29247.7370676901,3,2,2,1,5,21902.4388712795,112,1403,52565.2157865114,15,7,7,3,4,72,39,25,17,22,72,41,22,17,24,107,9,2,7,2,0,6,12,17,11,1,26,1,3,1,4,3,2,1,0,0,2,4,1,0,1,0,1,1,0,0,0,0,0,1,0,2,14,4,19,16,11,7,6,4,12,10,6,1,7,2,9,7,4,2,5,2,5,4,3,1,0.0212912087912088,0.00741471235318708,0.00412087912087912,0.00329052848628922,0.00409222350597792,4.6802695229299e-05,0.00343406593406593,0.00300486342091997,0.00306449948520319,4.05223791717747e-05,0.00213068658283222,0.000394180816223736
HU,HUN,Hungary,2021-05-15,2021-05-15,1446,7199157.46182982,1170,4861.7,240,2674,16689.41,33,1446,670,0,0,1051,331,424,612,5,29464.5776272047,4,1,3,1,4,25662.9358444857,241,1390,52078.1539153605,21,11,8,7,3,58,39,14,20,19,67,44,17,24,19,100,12,3,7,1,2,6,10,19,7,3,24,1,2,2,5,4,4,2,2,1,2,5,3,0,1,1,1,1,1,0,0,0,0,1,0,4,11,9,21,15,16,7,8,4,16,12,7,2,6,3,7,7,7,1,2,2,4,3,3,1,0.0228215767634855,0.00769703927224412,0.00345781466113416,0.00302560789088934,0.00409278138218631,4.66365019989527e-05,0.00276625172890733,0.0027071247998896,0.00356471378498824,4.35355601581111e-05,0.0046276601968588,0.000582899678154049
HU,HUN,Hungary,2021-05-16,2021-05-16,1587,6499624.67646681,1239,5303.7,275,3307,17607.12,27,1587,725,0,0,1174,339,445,717,8,38206.2911259091,5,2,3,2,6,26707.6904160167,277,1520,56948.772626869,15,8,6,3,5,71,44,20,18,25,80,52,21,22,29,99,9,1,8,1,0,6,9,17,5,4,23,2,3,1,2,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,11,6,16,11,12,4,3,4,13,7,2,1,4,3,6,4,4,1,2,1,3,2,1,1,0.0170132325141777,0.00636248662145024,0.00504095778197858,0.00348432582152551,0.0058782303637074,5.87688299936371e-05,0.00378071833648393,0.00301942510067461,0.00410911271734155,4.91794715872258e-05,0.00486402054377742,0.00057140603288941
HU,HUN,Hungary,2021-05-17,2021-05-17,1516,7267269.31150021,1209,4541.5,226,2920,16611.8,37,1516,685,0,0,1114,335,424,677,4,19441.9990470938,1,3,0,1,4,19441.9990470938,227,1453,54438.5306755531,13,5,6,3,2,65,35,26,11,24,71,44,23,16,28,99,14,3,11,2,1,9,11,24,8,3,30,2,7,3,8,3,5,3,4,5,3,5,3,0,0,0,1,0,2,1,0,1,1,1,1,4,17,7,24,14,15,8,7,11,13,14,7,1,3,1,7,4,6,1,1,5,4,4,3,1,0.0244063324538259,0.00776755323016114,0.00263852242744063,0.00258229099236318,0.00267528258741251,3.75548114986351e-05,0.00263852242744063,0.00258229099236318,0.00267528258741251,3.75548114986351e-05,0.00416984068421853,0.000541311510746812
HU,HUN,Hungary,2021-05-18,2021-05-18,1385,7166138.00811059,1115,4524.5,185,2767.2,15514,39,1385,616,0,0,1045,281,411,618,9,43165.5398935921,4,4,3,1,9,43165.5398935921,185,1340,50204.8390263188,17,11,6,4,6,57,37,18,16,21,63,41,20,14,26,77,14,8,6,4,4,12,15,24,6,9,34,2,6,3,5,5,6,2,4,1,5,5,0,2,4,1,4,3,4,2,2,0,3,3,0,6,18,7,22,19,17,10,8,6,15,15,7,3,8,2,9,8,7,5,3,1,8,8,1,1,0.028158844765343,0.00871220858019503,0.00649819494584838,0.00423159312227263,0.00602354292433911,5.66525628043217e-05,0.00649819494584838,0.00423159312227263,0.00602354292433911,5.66525628043217e-05,0.00368490375804249,0.000530013255966711
HU,HUN,Hungary,2021-05-19,2021-05-19,1418,7490980.76827447,1091,4235.5,93,2607.3,15413.5,31,1418,636,0,0,1064,286,436,614,6,37655.6179903984,3,2,2,1,6,37655.6179903984,96,1361,50991.6312797163,18,7,7,3,4,57,36,16,18,18,66,40,19,18,22,89,10,5,5,4,1,5,10,16,7,3,24,0,3,0,5,2,2,0,1,0,2,3,2,0,2,0,2,1,1,0,1,0,2,0,1,4,16,5,21,11,14,7,7,6,13,9,7,1,6,1,6,5,4,4,4,2,4,2,3,1,0.0218617771509168,0.00761119453430082,0.00423131170662906,0.00337852174346584,0.00502679410817287,5.06442322141463e-05,0.00423131170662906,0.00337852174346584,0.00502679410817287,5.06442322141463e-05,0.00188266187197246,0.0003762492142528
HU,HUN,Hungary,2021-05-20,2021-05-20,1393,7000383.66237732,1209,3951.5,167,3079,1436.5,17,1393,592,482,734,1067,289,406,648,6,27742.4544783902,3,3,1,2,5,23426.7866789158,168,1377,51591.0920442097,12,4,7,2,1,50,31,16,12,18,50,36,12,16,18,112,13,3,10,1,1,8,3,14,1,1,12,1,4,2,4,4,2,2,2,2,3,3,2,0,2,0,2,1,1,0,0,1,0,0,1,3,7,3,7,5,3,4,4,3,7,6,4,0,2,0,2,1,1,0,0,1,0,0,1,1,0.0122038765254846,0.00576574052551675,0.00430725053840632,0.00343902451834393,0.00396299057542925,4.65410768196349e-05,0.00358937544867193,0.00314051702152312,0.00334650039323131,4.278137196593e-05,0.00325637611733508,0.000491608908474599
HU,HUN,Hungary,2021-05-21,2021-05-21,1262,7058502.20674793,1064,3191.5,210.4,3091.22,1545.5,11,1262,530,439,652,969,257,375,582,5,26752.0495861712,5,0,2,3,4,20088.520130849,213.4,1250,46832.8722260436,17,7,9,1,6,47,31,13,9,21,50,33,12,11,21,90,5,3,2,3,0,4,5,5,5,0,10,0,1,0,3,2,2,1,1,1,1,2,1,0,0,0,1,0,1,0,0,0,0,1,0,0,4,1,6,5,3,1,2,1,6,5,2,0,1,0,1,1,1,0,0,0,1,2,0,1,0.00871632329635499,0.00512842556055067,0.00396196513470682,0.00346586545730252,0.00379004621697167,4.53303951570649e-05,0.00316957210776545,0.003101197140685,0.00284600323729365,3.92998258283203e-05,0.00455662849312345,0.000609962006694575
HU,HUN,Hungary,2021-05-22,2021-05-22,1433,7143148.53118805,1218,3981,191,3300,1585,19,1433,644,502,756,1123,268,429,680,15,57259.3324442629,9,4,1,7,13,47802.0861278286,191,1421,53239.6091465664,16,8,8,3,5,55,39,13,13,25,65,47,15,18,29,121,13,4,8,2,2,9,5,12,3,2,15,2,3,0,9,2,5,2,1,5,4,5,4,0,0,0,3,1,1,0,0,3,2,1,0,5,6,2,14,5,10,4,3,8,8,9,7,0,1,0,4,2,2,0,0,3,2,2,0,1,0.0132588974180042,0.00592216237287088,0.0104675505931612,0.0052694167835754,0.00801597953539117,6.53933955536894e-05,0.00907187718073971,0.00490901833039396,0.00669201906121895,5.97893452859108e-05,0.00358755451179563,0.000507866407729991
HU,HUN,Hungary,2021-05-23,2021-05-23,1488,7167150.18439736,1263,3944.1,164,3522,1738,26,1488,607,528,768,1209,243,465,726,6,23381.3177031166,4,1,4,0,6,23381.3177031166,165,1480,55450.1207156356,19,12,5,8,4,61,44,14,20,23,62,45,15,18,26,137,19,12,7,8,3,11,13,11,9,3,18,1,5,1,8,3,4,0,0,2,2,5,3,1,5,1,7,2,4,0,0,2,2,4,3,3,10,3,12,7,8,0,2,3,9,10,5,1,5,1,7,2,4,0,0,2,3,4,3,1,0.0174731182795699,0.00665739084579753,0.00403225806451613,0.00321990768945271,0.00326228934814523,4.17471202055491e-05,0.00403225806451613,0.00321990768945271,0.00326228934814523,4.17471202055491e-05,0.00297564726407302,0.000453357129989075
HU,HUN,Hungary,2021-05-24,2021-05-24,1433,7199818.43854294,1230,3613.699,171,3453,1738,15,1433,594,471,784,1135,264,428,682,9,40956.9166398338,8,0,3,4,6,25572.2287967322,172,1426,53426.9406354706,12,5,5,1,4,51,35,13,11,24,48,35,11,10,24,119,12,6,5,4,2,10,6,7,4,2,12,1,4,1,5,3,4,2,2,1,4,7,2,1,0,1,2,1,2,0,1,1,1,2,1,2,5,3,7,5,5,3,3,1,6,9,4,1,0,1,2,1,2,0,1,1,1,2,1,1,0.0104675505931612,0.0052694167835754,0.00628053035589672,0.00409029898861157,0.00568860409320578,5.49352849872662e-05,0.00418702023726448,0.00334323124662828,0.00355178800896364,4.34548447931503e-05,0.00321934960067333,0.0004803433779004
HU,HUN,Hungary,2021-05-25,2021-05-25,1338,6975064.37067888,1140,3819.4,96,2793.3,1711.5,12,1338,600,463,687,1069,235,355,691,5,36304.5541606012,3,1,2,1,2,21694.241768372,97,1324,49605.3782618254,12,8,3,4,3,56,41,11,16,23,61,47,12,20,25,91,7,3,4,2,1,3,5,7,3,1,8,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,4,1,3,4,4,3,1,2,5,2,2,0,2,1,1,2,2,2,1,2,3,1,1,1,0.00896860986547085,0.00505156919172844,0.00373692077727952,0.00326936943210374,0.00520490596663378,5.34007359518789e-05,0.00149476831091181,0.00207005625475277,0.00311025685434076,4.1323364381739e-05,0.00195543312840027,0.000388758734644643
HU,HUN,Hungary,2021-05-26,2021-05-26,1365,7323985.11806136,1164,3980.3,152,2932,1895,17,1365,583,468,689,1066,256,354,694,11,67108.6511661797,6,2,2,4,6,38753.4496493696,152,1354,50729.3671952504,14,4,7,2,2,54,34,13,8,26,58,36,13,9,27,91,6,3,3,1,2,5,6,8,2,4,16,0,2,1,4,2,3,1,1,2,2,3,4,0,1,0,2,1,2,0,1,0,1,0,2,3,8,8,14,6,11,9,7,7,10,9,9,0,4,2,5,2,5,2,3,1,1,2,2,1,0.0124542124542125,0.00588326648990085,0.00805860805860806,0.00474301817346696,0.00916286012114989,6.90066637730293e-05,0.0043956043956044,0.00350941289491806,0.00529130644378309,5.25416586212397e-05,0.00299629205732003,0.000475618596294126
HU,HUN,Hungary,2021-05-27,2021-05-27,1322,7160183.8439515,1111,3540.3,151,2956,1774,11,1322,578,459,667,1036,241,318,697,7,55167.9553924121,3,3,2,1,6,49345.6048450636,152,1312,49155.7826884554,12,8,4,3,5,44,30,11,10,20,43,29,10,9,20,91,6,5,1,4,1,5,7,4,4,3,9,1,2,0,3,3,2,1,2,2,2,4,1,1,2,0,3,3,2,1,2,2,2,4,1,1,4,0,5,4,4,1,3,2,3,6,1,1,3,0,4,4,3,1,3,2,3,5,1,1,0.00832072617246596,0.00489664474417739,0.00529500756429652,0.00391212573708311,0.00770482386971316,6.40453793024186e-05,0.00453857791225416,0.00362330153616939,0.00689166729800491,6.05963504953994e-05,0.00309220994330131,0.000490820579920014
HU,HUN,Hungary,2021-05-28,2021-05-28,1204,6806809.70293062,1022,3411,91,2596,1663.5,13,1204,537,419,605,931,245,261,657,5,27703.0548472632,3,1,2,1,5,27703.0548472632,92,1194,44734.7595503169,17,10,6,4,6,55,41,12,13,28,73,55,15,16,39,87,9,2,5,0,2,5,3,8,1,2,8,0,3,2,4,1,4,2,0,1,2,3,1,0,1,0,1,1,2,1,0,0,0,1,0,0,4,3,6,3,6,2,1,2,4,5,1,0,2,1,2,2,3,1,0,0,0,2,0,1,0.010797342192691,0.00583762129535301,0.00415282392026578,0.00363247767939652,0.00406990294371471,4.78280573322516e-05,0.00415282392026578,0.00363247767939652,0.00406990294371471,4.78280573322516e-05,0.00205656632392357,0.000419807177790315
HU,HUN,Hungary,2021-05-29,2021-05-29,1360,7217105.32532544,1162,3865.6001,140.6,3123,1710.5,17,1360,599,446,728,1088,242,308,769,5,28498.5213188092,3,2,1,2,4,19713.2233826264,140.6,1346,50429.6368130038,13,6,5,3,3,45,31,13,18,13,49,38,10,22,16,110,14,6,8,4,2,3,7,10,5,2,6,0,1,0,2,0,0,2,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,3,1,4,2,1,2,2,2,3,2,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0.0125,0.00590475925431586,0.00367647058823529,0.00321658015531334,0.00394874676676886,4.57548413806301e-05,0.00294117647058824,0.00287805817956199,0.00273145845792925,3.80776317126444e-05,0.00278804308112219,0.000460202156591353
HU,HUN,Hungary,2021-05-30,2021-05-30,1383,7174025.65451959,1201,3938.5,114,3197,1731,12,1383,656,462,733,1107,243,305,788,7,41971.313500798,3,4,2,1,7,41971.313500798,115,1372,51403.7605553055,16,12,3,4,8,64,50,12,13,37,68,54,11,16,38,99,10,7,3,3,4,8,8,4,4,4,10,1,4,2,6,3,3,2,1,2,3,4,4,0,1,1,4,1,1,0,0,0,2,1,1,2,5,3,7,4,3,3,1,3,5,5,4,0,1,1,4,1,1,0,0,0,3,1,1,1,0.0086767895878525,0.00488792092321009,0.00506146059291396,0.00374001253527351,0.00585045489408814,5.58068237189102e-05,0.00506146059291396,0.00374001253527351,0.00585045489408814,5.58068237189102e-05,0.00223719040703785,0.000408428251656965
