ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
JO,JOR,Jordan,2021-04-30,2021-04-30,386,4653959.83171119,271,1046,417,1151,3622,23,386,188,0,0,158,191,97,60,4,61896.4820664788,1,3,1,0,4,61896.4820664788,417,338,11677.8664018046,6,2,3,2,0,13,3,9,3,0,17,7,8,6,1,78,18,2,15,2,0,10,3,19,3,0,15,3,6,4,8,7,4,6,4,1,4,7,2,0,1,1,1,0,0,1,1,0,0,0,1,4,8,5,12,11,8,9,6,2,6,12,4,1,1,1,2,1,1,2,1,1,1,1,2,1,0.0595854922279793,0.0236148050441671,0.0103626943005181,0.0101024988838412,0.0132997456584666,0.000104076112923867,0.0103626943005181,0.0101024988838412,0.0132997456584666,0.000104076112923867,0.0357085777189197,0.00336555558586978
JO,JOR,Jordan,2021-05-01,2021-05-01,363,4830295.68576379,231,1060,346,1076,3065,22,363,180,0,0,134,184,83,50,8,119679.591313522,2,6,2,0,6,102624.931602356,348,316,10917.7685886694,13,2,10,1,1,23,3,14,3,0,33,7,20,4,3,56,8,1,7,0,1,6,2,18,0,2,20,1,2,3,4,0,3,1,2,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,5,10,10,16,8,17,11,12,7,9,14,9,1,0,0,1,1,1,1,1,1,1,1,2,1,0.0606060606060606,0.0245457712954138,0.0220385674931129,0.0151024471106945,0.0247768664900268,0.000138623359706949,0.0165289256198347,0.0131158936551849,0.0212460971912795,0.000128598993030726,0.0318746451872189,0.00329510778574141
JO,JOR,Jordan,2021-05-02,2021-05-02,392,4824225.4802241,272,1064.5,223,1160,3576,27,392,196,0,0,145,199,92,53,11,109000.498970877,1,9,1,0,6,67024.5614109296,223,341,11781.5161035957,12,0,8,0,0,21,3,14,3,0,32,3,20,3,0,44,14,2,12,1,1,12,2,23,1,1,25,5,6,2,6,8,6,4,5,3,2,4,3,1,1,0,1,1,1,1,0,0,0,1,0,10,10,9,16,16,18,9,11,7,9,16,8,1,1,0,1,1,1,1,0,0,0,1,0,1,0.0688775510204082,0.0250695942392814,0.0280612244897959,0.0163484965845138,0.0225944038929568,0.000132608739362952,0.0153061224489796,0.0121531334843407,0.0138933309990759,0.000104447832323938,0.0189279544363514,0.00246064970192343
JO,JOR,Jordan,2021-05-03,2021-05-03,428,5384052.78428871,302,1344,561,1418,4153,22,428,231,0,0,161,209,93,65,9,111972.873048516,3,4,3,0,9,111972.873048516,561,363,12541.613916731,15,5,6,3,2,30,9,13,8,1,31,12,13,9,3,73,11,1,10,0,1,8,3,18,2,1,18,3,5,2,5,1,4,4,3,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,6,11,7,14,7,9,10,8,7,9,10,4,1,2,2,2,1,2,2,2,2,2,2,0,1,0.0514018691588785,0.0209197646666303,0.0210280373831776,0.0135928556121752,0.0207971350829372,0.00012054009532953,0.0210280373831776,0.0135928556121752,0.0207971350829372,0.00012054009532953,0.04473108514779,0.0036177530410596
JO,JOR,Jordan,2021-05-04,2021-05-04,410,5247640.74483004,286,1071,272,1242,3854.5,28,410,191,0,0,168,196,103,62,8,101925.208677642,2,6,0,1,6,75564.557912372,272,364,12576.163817328,23,5,15,3,1,26,2,22,1,0,39,9,25,6,2,68,15,2,12,1,0,11,2,25,1,0,24,2,5,1,7,4,5,5,1,1,5,5,2,1,1,1,1,1,1,1,1,0,1,1,1,5,12,7,16,11,15,10,8,4,16,14,5,1,1,1,1,1,1,1,1,0,1,1,1,1,0.0682926829268293,0.0244164771314491,0.0195121951219512,0.0133884507691497,0.0194230538319641,0.000118077089465983,0.0146341463414634,0.0116235453314846,0.014399720100279,0.000101927994105322,0.0216282169945358,0.00254235572427716
JO,JOR,Jordan,2021-05-05,2021-05-05,365,4542778.32948034,258,992,243,1115,3519,32,365,183,0,0,156,169,85,70,14,231700.544956729,5,8,3,2,12,187239.595032618,244,329,11366.9172964311,20,8,9,4,4,32,10,18,6,4,42,17,20,10,7,54,20,7,12,5,2,15,7,22,5,2,26,6,9,4,12,9,14,8,9,6,6,10,8,4,3,1,5,5,6,4,4,3,4,5,3,9,14,8,22,17,23,14,16,12,12,18,11,4,3,1,5,5,6,4,4,3,4,5,3,1,0.0876712328767123,0.0290138859961146,0.0383561643835616,0.0197027283876249,0.0510041494767881,0.000202312273249609,0.0328767123287671,0.0182930773209942,0.0412169781249346,0.000182803943268547,0.0214658023487696,0.0026643317979896
JO,JOR,Jordan,2021-05-06,2021-05-06,355,5572582.05548282,234,1037,224,1001,2983,23,355,190,0,0,148,161,82,62,7,117295.594003001,1,4,0,1,5,59630.7657596434,225,307,10606.8194832959,10,0,5,0,0,24,4,16,2,2,31,5,18,4,1,52,15,4,11,3,1,11,4,17,3,1,19,1,3,2,8,4,8,3,2,6,3,8,2,0,0,0,1,0,1,1,0,1,0,1,1,5,7,5,13,9,12,6,5,10,8,12,6,0,0,0,1,0,1,1,0,1,0,1,1,1,0.0647887323943662,0.0256058101579933,0.0197183098591549,0.0144625276885268,0.021048697504166,0.000119182643139465,0.0140845070422535,0.0122581402446193,0.0107007425222161,8.54261145415142e-05,0.0212127679135429,0.00274219490851778
JO,JOR,Jordan,2021-05-07,2021-05-07,411,5531586.59194054,275,1359,296,1155,3706,21,411,210,0,0,157,204,71,83,8,99018.512899358,1,6,1,0,4,58349.3767744377,296,361,12472.5141155368,11,1,7,1,0,17,2,12,2,0,24,4,18,3,1,62,9,2,7,1,1,6,2,16,1,1,17,1,1,1,4,4,5,3,2,2,1,2,3,0,0,0,0,1,0,0,0,0,0,0,0,4,6,5,13,11,13,7,8,8,9,9,6,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0510948905109489,0.0212876298011711,0.0194647201946472,0.0133561988029828,0.0179005627505907,0.00011049288331914,0.0097323600973236,0.00949101278637498,0.0105483979694817,8.51361025348924e-05,0.0237321840054105,0.00267131085330764
JO,JOR,Jordan,2021-05-08,2021-05-08,376,5407305.25703877,242,1301,386,1210,3273,22,376,192,0,0,143,180,72,70,8,81506.4835411646,0,8,0,0,6,64200.4510443649,388,321,11090.5180916546,8,1,6,0,1,24,1,16,0,1,31,3,18,1,2,68,13,3,10,1,2,9,3,17,1,2,18,3,5,2,8,4,8,3,5,4,4,5,3,0,0,1,1,0,1,0,1,1,1,0,0,7,10,5,15,10,12,9,9,9,8,10,6,0,0,1,1,0,1,0,1,1,1,0,0,1,0.0585106382978723,0.0237235291071348,0.0212765957446809,0.0145859669933571,0.0150734015681963,0.000102698763559661,0.0159574468085106,0.0126660970355496,0.0118729104410731,9.12940862333314e-05,0.0349848399140128,0.00341963054154789
JO,JOR,Jordan,2021-05-09,2021-05-09,346,5249494.42345988,234,1027,190,1174,3148,17,346,163,0,0,139,166,72,66,3,86632.8385277616,0,3,0,0,2,69092.7683973555,191,315,10883.2186880723,7,0,5,0,0,10,2,6,0,2,15,3,9,1,2,44,7,2,5,1,1,3,2,13,1,1,13,0,1,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,3,9,11,7,4,5,3,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0491329479768786,0.0227748933790701,0.00867052023121387,0.00976880926683298,0.0165030823045742,0.000108982906497299,0.00578034682080925,0.00798781801664193,0.0131617947984822,9.74922036082208e-05,0.0175499551625596,0.00246696312009805
JO,JOR,Jordan,2021-05-10,2021-05-10,316,5260509.54124083,216,1055,241,1014,3002,16,316,153,0,0,154,124,98,56,6,119872.029900664,3,1,2,1,4,82910.4053943576,243,278,9604.87236598128,10,6,1,5,1,18,11,2,9,2,20,13,2,10,3,42,3,1,2,1,0,3,3,8,3,0,16,1,1,0,2,1,3,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,5,4,4,13,10,10,6,5,6,11,11,4,3,1,0,3,2,2,2,0,1,3,3,1,1,0.0506329113924051,0.0241734193342328,0.0189873417721519,0.0150478321825639,0.0227871518834635,0.000127518675265803,0.0126582278481013,0.0123260736895514,0.0157609077113851,0.000106432705736829,0.0252996594583247,0.00314047390137566
JO,JOR,Jordan,2021-05-11,2021-05-11,285,5402535.91261281,184,656,155,801,2500,16,285,138,0,0,122,126,56,64,7,104099.426737332,1,3,0,1,5,76340.9899281,155,253,8741.12485105491,8,2,3,1,1,12,3,5,2,1,21,6,9,2,4,47,7,3,4,3,0,7,5,7,4,1,16,2,3,2,4,4,4,2,4,3,2,2,4,1,2,1,2,2,2,1,2,1,1,1,1,6,8,6,10,11,10,7,7,5,8,9,8,1,2,2,3,4,3,1,2,1,3,3,1,1,0.056140350877193,0.0267249519064761,0.0245614035087719,0.0179701713806282,0.0192686228136495,0.000115917667215582,0.0175438596491228,0.0152421004295007,0.014130584444589,9.95265658479386e-05,0.0177322716059014,0.00276669671645659
JO,JOR,Jordan,2021-05-12,2021-05-12,235,4855808.19894707,173,446,149,773,2345,10,235,104,0,0,108,110,60,48,2,56607.389368129,0,1,0,0,1,49948.3425263003,150,215,7428.22862836682,3,1,1,1,0,11,2,7,1,1,12,3,7,2,1,29,3,0,3,0,0,2,1,8,1,0,8,0,1,0,1,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,6,6,5,4,3,2,2,6,4,0,0,0,1,1,1,0,1,0,1,1,0,1,0.0425531914893617,0.025807002070936,0.00851063829787234,0.0117446277429188,0.0116576658403443,9.54721777856484e-05,0.00425531914893617,0.00832250809627042,0.0102863087831869,8.97432713750665e-05,0.020193239533202,0.00319873803393471
JO,JOR,Jordan,2021-05-13,2021-05-13,229,5312877.34819103,154,436,171,734,1966.5,12,229,111,0,0,111,96,64,47,5,101035.319853457,1,3,1,0,3,72094.2621045644,171,208,7186.37932418743,3,0,3,0,0,11,5,5,5,0,14,7,6,7,0,34,5,3,2,2,1,3,3,8,2,1,10,0,1,0,2,2,2,2,1,0,0,1,0,0,1,0,1,2,1,1,1,0,0,0,0,3,5,3,7,7,7,6,6,3,2,5,3,0,1,0,1,2,1,1,1,0,0,0,0,1,0.0524017467248908,0.0288612646673736,0.0218340611353712,0.0189279630222622,0.0190170623622355,0.000116141020622834,0.0131004366812227,0.014726844950776,0.0135697207708195,9.83788743296151e-05,0.0237950144691722,0.0035237616092216
JO,JOR,Jordan,2021-05-14,2021-05-14,261,5413798.14747923,170,544,166,755,2371,16,261,110,0,0,111,117,61,49,7,139710.96376946,0,7,0,0,7,139710.96376946,166,224,7739.17773374031,10,0,7,0,0,18,5,10,1,4,19,6,11,2,4,34,9,0,9,0,0,5,0,11,0,0,11,3,3,0,5,4,4,3,3,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,1,8,7,6,7,4,2,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0613026819923372,0.0291025043970687,0.0268199233716475,0.0195998707901206,0.0258064597097165,0.000133562302992687,0.0268199233716475,0.0195998707901206,0.0258064597097165,0.000133562302992687,0.021449307111309,0.00322774322999496
JO,JOR,Jordan,2021-05-15,2021-05-15,290,5348108.95250478,185,632,158,871,2515,18,290,109,0,0,131,128,66,65,13,267092.220885899,3,8,3,0,8,214627.740557483,160,257,8879.32445344313,7,0,6,0,0,20,2,14,2,0,24,7,14,4,3,47,12,0,12,0,0,10,0,15,0,0,16,5,7,5,5,3,5,2,5,2,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,7,10,8,10,6,8,4,9,5,10,9,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0620689655172414,0.0277697390500813,0.0448275862068966,0.0238156618261861,0.0499414322441593,0.000184609333301847,0.0275862068965517,0.018850403107135,0.0401315198444045,0.000166339976963375,0.0180193888441544,0.00276681176205841
JO,JOR,Jordan,2021-05-16,2021-05-16,275,4890279.83012265,183,903,95,833,2634,19,275,137,0,0,123,121,73,49,10,144151.744933807,2,5,2,0,9,137634.160409637,96,240,8291.97614329319,10,3,4,2,1,24,4,14,4,0,22,3,12,2,1,36,9,3,5,2,1,8,4,11,3,1,18,2,3,4,5,2,5,4,4,1,4,3,2,1,2,2,2,1,2,2,2,0,3,1,1,6,10,9,14,9,12,8,6,3,10,9,6,2,3,3,3,2,2,3,2,1,3,2,1,1,0.0690909090909091,0.0299740780200679,0.0363636363636364,0.0221244247335253,0.0294771976126755,0.000149908826270604,0.0327272727272727,0.021028636956661,0.0281444345090136,0.000146581230160211,0.0115774573323692,0.00230248592712414
JO,JOR,Jordan,2021-05-17,2021-05-17,314,6019338.29423161,212,777,177,943,3041,20,314,152,0,0,143,135,85,57,10,239610.559512948,0,7,0,0,6,116908.911516035,177,279,9639.42226657834,11,2,6,2,0,24,5,13,3,2,24,5,16,3,2,52,9,3,6,3,0,6,3,14,3,0,17,3,3,1,5,5,3,2,2,4,2,4,2,0,1,0,1,1,0,0,0,1,0,0,0,7,11,8,16,11,12,9,8,9,10,14,9,0,1,0,1,1,0,0,0,1,0,0,0,1,0.0636942675159236,0.0270111006961464,0.0318471337579618,0.0194218417305078,0.0398067940030167,0.000156182233827764,0.0191082802547771,0.0151427447681729,0.0194222198190905,0.000110246337740455,0.0183620963067145,0.00268015171255797
JO,JOR,Jordan,2021-05-18,2021-05-18,285,4943767.18421372,190,813,193,700,2539,14,285,165,0,0,131,111,84,45,6,119523.889568241,1,3,0,1,4,101403.573814927,193,246,8499.27554687552,11,2,5,2,0,18,6,7,3,3,26,11,7,5,6,39,5,1,4,1,0,5,3,8,2,1,14,2,2,2,4,2,3,2,3,2,1,3,1,0,1,0,1,0,1,0,1,0,0,1,0,5,8,3,12,7,11,6,8,7,7,8,3,1,2,1,3,1,3,1,2,0,1,1,1,1,0.0491228070175439,0.0250916640562775,0.0210526315789474,0.0166670419239373,0.024176682500321,0.000135395127362712,0.0140350877192982,0.0136572719265325,0.0205113974903037,0.000124944287461147,0.0227078177352363,0.00316706552323374
JO,JOR,Jordan,2021-05-19,2021-05-19,255,5313343.28414337,177,802,221,897,2387,13,255,119,0,0,129,96,78,49,5,58656.980300728,1,3,1,0,2,28775.8994395115,222,222,7670.0779325462,8,2,4,1,1,14,3,8,2,1,23,8,10,6,2,37,8,1,7,1,0,7,1,10,1,0,12,1,2,4,7,4,3,4,4,1,4,5,4,0,0,1,1,1,0,1,1,0,1,1,1,4,4,7,11,9,6,5,7,4,8,7,7,0,0,1,1,1,0,1,1,0,1,1,1,1,0.0509803921568627,0.0269971039973046,0.0196078431372549,0.0170173850963838,0.0110395615648961,8.88442909027989e-05,0.00784313725490196,0.0108271232054475,0.00541578021608119,6.24044343638669e-05,0.0289436433309229,0.00375186341216806
JO,JOR,Jordan,2021-05-20,2021-05-20,305,4777739.19154368,234,974,719,1218,227,23,305,193,61,192,157,123,101,54,23,475802.157396857,8,10,6,2,18,367541.222978148,719,300,10364.9701791165,29,11,12,8,3,47,21,17,16,5,55,25,20,19,6,71,11,6,4,5,1,7,7,12,6,1,19,3,4,5,6,4,4,5,4,2,2,5,2,1,1,1,1,0,1,1,1,0,2,1,0,12,15,13,15,12,15,15,11,7,12,17,8,1,2,1,1,1,2,2,2,1,3,2,0,1,0.0754098360655738,0.0296337630639906,0.0754098360655738,0.0296337630639906,0.0995873023456363,0.000268509503294468,0.059016393442623,0.0264469462707616,0.0769278540002088,0.000238944205678122,0.0693682651831119,0.00489140258003717
JO,JOR,Jordan,2021-05-21,2021-05-21,248,4610155.00567574,207,863,304,1056,205,11,248,138,64,153,148,92,88,59,11,173772.528688342,6,4,3,3,7,116850.975509171,304,246,8499.27554687552,12,6,5,3,3,22,13,7,8,5,27,14,9,11,3,56,10,4,6,3,1,9,4,7,3,1,10,3,5,4,7,4,3,3,3,1,2,5,2,2,2,2,2,3,1,2,1,1,1,2,1,4,6,5,8,4,4,3,4,2,3,6,3,2,2,2,2,3,1,2,1,1,1,2,1,1,0.0443548387096774,0.0256236554167479,0.0443548387096774,0.0256236554167479,0.0376934242936308,0.000173852063743765,0.0282258064516129,0.0206123786125382,0.025346430947617,0.000143474220260372,0.0357677543601649,0.00394815140692259
JO,JOR,Jordan,2021-05-22,2021-05-22,290,4905572.94404577,231,878,475,1216,185,13,290,169,66,182,148,125,93,51,18,421991.190003711,4,9,2,2,13,366900.206153483,476,284,9812.17176956361,21,4,13,2,2,32,10,18,7,3,36,9,23,6,3,60,9,2,5,1,1,8,2,8,1,1,12,5,5,3,6,5,6,6,6,2,5,6,4,1,1,0,1,0,1,0,1,0,0,1,0,8,9,7,10,7,10,9,10,6,7,10,7,1,1,0,1,0,1,0,1,0,0,1,0,1,0.0448275862068966,0.0238156618261861,0.0620689655172414,0.0277697390500813,0.0860228142190628,0.000248129112881476,0.0448275862068966,0.0238156618261861,0.0747925288928411,0.00023278334072211,0.0485111768504201,0.00425097225733239
JO,JOR,Jordan,2021-05-23,2021-05-23,309,5160591.53377877,246,1142,436,1288,203,20,309,171,72,190,174,123,96,77,24,412694.828623454,6,18,5,1,16,268995.707962119,436,301,10399.5200797135,26,8,18,7,1,40,15,24,10,5,47,17,29,13,4,75,12,5,7,4,1,10,5,15,4,1,17,5,8,3,9,7,8,4,4,6,4,8,2,1,4,2,3,2,3,1,1,3,1,3,0,11,13,9,16,12,15,10,10,9,9,14,5,1,4,2,3,2,3,1,1,3,1,3,0,1,0.0647249190938511,0.0274330623836691,0.0776699029126214,0.0298427212768608,0.0799704502714756,0.000234025944707038,0.0517799352750809,0.0247060987744952,0.0521249756353319,0.000191777132564404,0.0419250116022671,0.00385192470428094
JO,JOR,Jordan,2021-05-24,2021-05-24,324,5002436.19729414,242,757,429,1100,269,25,324,181,69,204,195,117,121,69,22,607437.545720912,6,13,5,1,15,477189.923944244,432,316,10917.7685886694,31,8,18,7,0,35,13,17,8,3,42,14,22,9,3,79,19,7,12,7,0,15,7,16,7,0,21,9,11,9,13,10,14,9,9,7,11,15,7,2,3,0,2,2,3,2,0,1,4,4,0,12,14,14,19,14,20,13,14,10,16,21,11,2,3,0,2,2,3,2,0,1,4,4,0,1,0.0771604938271605,0.0290560232402515,0.0679012345679012,0.027393365211303,0.12142834446334,0.000286223931554019,0.0462962962962963,0.0228799696982275,0.0953915062829507,0.000257420124371809,0.0395685250599959,0.00365669949412578
JO,JOR,Jordan,2021-05-25,2021-05-25,336,4795479.21337583,264,1241,805,1324,207,19,336,196,93,191,205,113,132,70,22,377955.104936861,9,10,6,3,16,195730.405107775,805,324,11194.1677934458,29,13,12,7,6,32,18,11,12,5,43,22,16,14,7,74,13,9,4,7,1,11,9,7,7,1,17,5,6,5,10,6,10,3,5,3,6,8,4,2,3,3,6,3,6,3,3,1,3,4,2,9,10,8,16,10,16,6,8,6,12,14,9,2,3,3,6,3,6,3,3,1,3,4,2,1,0.0565476190476191,0.0246970798858019,0.0654761904761905,0.0264493704500208,0.0788148771206527,0.00024116242583564,0.0476190476190476,0.0227705832796326,0.0408156091182363,0.000177090913031111,0.0719124471647931,0.00478573550738237
JO,JOR,Jordan,2021-05-26,2021-05-26,331,5170156.91928034,258,1423,465,1307,317,22,331,197,83,189,188,118,104,80,26,423819.738799789,13,9,11,2,21,292948.430701976,465,324,11194.1677934458,38,20,15,15,4,39,22,13,13,7,51,29,18,20,8,84,13,9,4,8,1,12,10,8,9,1,21,7,9,7,12,11,11,7,7,2,9,9,4,5,6,4,8,8,8,3,4,2,6,6,2,14,16,10,19,18,19,11,11,7,18,16,10,6,7,4,9,9,9,3,4,3,7,7,3,1,0.0664652567975831,0.0268346960485116,0.0785498489425982,0.0289829571013208,0.0819742505724144,0.000236462560297497,0.0634441087613293,0.026260113246025,0.0566614196194944,0.000199284606127249,0.0415394881138246,0.00369632259846033
JO,JOR,Jordan,2021-05-27,2021-05-27,296,4868444.13186557,245,926,579,1214,153,17,296,165,71,187,187,97,123,60,26,500530.19915559,14,10,11,2,19,350794.930669786,580,289,9984.92127254889,27,14,11,10,3,41,28,11,21,5,55,35,18,25,9,80,10,3,7,1,1,8,6,10,3,1,15,3,5,2,7,5,7,4,5,4,3,7,2,1,2,0,2,2,2,2,2,0,1,2,1,7,9,7,14,9,13,10,10,8,9,13,7,2,5,2,5,5,4,5,3,2,4,4,3,1,0.0574324324324324,0.0265055662544689,0.0878378378378378,0.0322462398886684,0.102811121088862,0.000269783251119939,0.0641891891891892,0.0279207583207841,0.0720548333652876,0.000229691916699841,0.0580875886918176,0.0045879925348705
JO,JOR,Jordan,2021-05-28,2021-05-28,313,4955930.9642956,250,1116,375,1328,184,17,313,191,67,202,184,112,105,73,22,429950.556658538,11,9,4,5,13,261792.295990027,376,308,10641.3693838929,26,15,9,9,3,35,22,9,13,8,49,33,13,18,13,73,10,5,4,3,1,9,8,6,5,1,16,4,4,4,8,5,7,6,4,4,7,7,3,2,3,2,4,2,3,2,1,3,5,4,2,8,8,8,15,9,13,10,11,8,13,14,7,3,4,4,7,5,6,4,4,5,8,7,2,1,0.0543130990415336,0.0251074092093256,0.0702875399361022,0.0283197502880913,0.0867547509753594,0.000247813985030194,0.0415335463258786,0.0221036445583496,0.0528240400998476,0.000196932143209776,0.0353337983520358,0.00350778548058307
JO,JOR,Jordan,2021-05-29,2021-05-29,332,4811968.95433381,257,1121,583,1341,103,24,332,199,95,209,198,119,117,78,22,338145.135294016,9,12,7,2,16,238418.401763613,585,324,11194.1677934458,29,10,17,7,3,31,13,15,9,4,48,21,23,14,7,73,15,8,7,7,1,13,8,14,7,1,22,7,6,7,9,4,8,6,5,3,6,9,5,4,3,2,4,2,3,4,3,2,2,5,3,14,12,13,17,10,17,11,12,6,14,18,9,4,3,2,4,2,3,4,3,2,2,5,3,1,0.072289156626506,0.0278562046610475,0.0662650602409639,0.0267567371810037,0.0702716784964857,0.000228378321426656,0.0481927710843374,0.0230379853675426,0.049546953445925,0.000193892269485091,0.0522593560141664,0.00412267371687704
JO,JOR,Jordan,2021-05-30,2021-05-30,313,5091139.29642985,248,1052,379,1215,279,10,313,176,66,207,196,106,115,73,15,300071.223565915,8,7,5,2,12,259590.52346121,379,309,10675.91928449,16,9,6,4,4,35,21,13,15,5,41,24,16,18,5,60,8,3,5,2,0,6,3,7,2,0,8,4,3,2,4,3,4,4,5,2,4,5,3,2,2,0,2,2,2,2,3,1,2,2,1,5,4,2,5,3,5,5,6,3,4,7,4,2,2,0,2,2,2,2,3,1,2,2,1,1,0.0319488817891374,0.0194828684862738,0.0479233226837061,0.023663846867112,0.0589398965721365,0.000204575662713351,0.0383386581469649,0.0212718594848339,0.0509886900252852,0.000191079115590152,0.0355004557359864,0.00351005100867011
JO,JOR,Jordan,2021-05-31,2021-05-31,329,5077714.86412471,253,838,448,1162,202,21,329,177,80,191,195,113,115,77,21,262757.420440252,11,8,7,4,17,210684.558402054,448,323,11159.6178928488,25,8,12,6,2,35,14,16,11,3,48,18,23,13,5,67,12,3,8,2,1,9,4,12,3,1,18,7,3,3,7,5,6,3,4,4,3,6,5,3,2,1,3,3,3,3,3,2,2,3,1,12,10,7,15,12,14,10,11,7,12,15,9,4,3,1,4,4,4,3,4,3,3,4,1,1,0.0638297872340426,0.0264143087391992,0.0638297872340426,0.0264143087391992,0.0517471790896919,0.000192672329311738,0.0516717325227964,0.0239197150552577,0.0414920026113698,0.000173457868300945,0.0401447436911872,0.00364200591855691
JO,JOR,Jordan,2021-06-01,2021-06-01,342,5485210.10187783,270,709,599,1210,271,12,342,180,70,222,204,117,123,77,22,409178.667678302,10,10,9,1,17,305511.331484329,599,338,11677.8664018046,24,9,12,5,4,36,15,18,12,3,45,21,20,16,5,81,9,4,5,1,3,7,4,6,1,3,10,4,5,4,6,3,5,4,4,0,5,4,2,1,2,1,2,2,1,2,2,0,3,1,0,7,8,7,9,5,8,7,7,0,8,7,3,1,2,1,2,2,1,2,2,0,3,1,0,1,0.0350877192982456,0.0195009839515674,0.064327485380117,0.0260013119354232,0.0745967173688064,0.000219875496766934,0.0497076023391813,0.0230343028800519,0.0556972888567639,0.000191921709617676,0.0512936164355705,0.00400095725137547
JO,JOR,Jordan,2021-06-02,2021-06-02,345,4825590.30759659,285,1144,687,1378,275,18,345,196,68,231,229,108,121,105,15,256486.441405477,9,3,6,3,10,128329.592294443,687,341,11781.5161035957,34,16,16,8,8,37,22,13,11,11,50,29,20,18,11,79,10,3,6,1,2,7,5,11,3,2,15,1,3,2,5,5,5,3,2,2,4,5,1,0,0,0,1,1,1,0,1,0,0,1,0,6,9,7,12,12,11,9,4,8,10,13,3,2,1,1,3,3,3,2,2,1,1,3,1,1,0.0521739130434783,0.0234654872892072,0.0434782608695652,0.021518998133076,0.0531513089707819,0.00020015670409199,0.0289855072463768,0.0177027954773681,0.0265935531436273,0.000143551640462213,0.0583116802590735,0.00423134922345283
