ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
TN,TUN,Tunisia,2021-04-30,2021-04-30,452,6628698.52098046,267,1594,277,834,4283,51,452,226,0,0,54,342,30,24,13,157686.946969706,1,8,1,0,12,141536.176357817,278,394,10040.5740939235,13,1,9,0,1,23,3,15,1,2,31,2,23,1,1,25,9,0,9,0,0,7,0,40,0,0,45,2,5,1,5,5,4,3,2,4,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,20,18,7,37,19,26,20,11,18,18,25,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0.11283185840708,0.0291673997039989,0.0287610619469027,0.0154079327794386,0.0237885229612738,0.000116008457064039,0.0265486725663717,0.0148203138250468,0.0213520310072696,0.000110044110074917,0.0276876598289577,0.0032093334484698
TN,TUN,Tunisia,2021-05-01,2021-05-01,446,7290001.66123833,254,2006,293,848.6,3949,55,446,254,0,0,49,344,32,16,10,187933.268322976,0,9,0,0,8,119537.680905603,293,385,9811.22087858009,16,0,14,0,0,30,1,27,1,0,27,1,24,1,0,25,15,0,15,0,0,11,0,50,0,0,48,3,7,2,9,9,7,4,5,3,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,9,24,11,38,25,26,17,13,14,19,27,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0.123318385650224,0.0305151512145104,0.0224215246636771,0.0137400732367078,0.0257795919748875,0.000115040539174874,0.0179372197309417,0.0123176497741123,0.0163974833560323,9.21897617009372e-05,0.0298637655421334,0.00336802425963338
TN,TUN,Tunisia,2021-05-02,2021-05-02,450,7132275.85354107,285,1775,419,996,4567,54,450,214,0,0,67,330,27,38,15,226604.6970773,0,13,0,0,6,65804.7767831436,419,396,10091.541475111,27,1,19,0,1,30,1,23,0,1,35,0,24,0,0,36,18,1,17,0,1,15,2,42,0,2,49,6,7,5,11,8,8,5,9,9,13,11,7,0,0,0,0,0,0,0,0,0,0,0,0,14,24,18,41,29,28,25,21,16,31,31,16,0,1,0,1,1,0,1,0,1,1,0,1,1,0.12,0.0300243623843963,0.0333333333333333,0.0165851566688022,0.0317717236027535,0.000128719188700029,0.0133333333333333,0.0105973293207949,0.00922633646460442,7.01674826791096e-05,0.0415199205228846,0.0038921461409449
TN,TUN,Tunisia,2021-05-03,2021-05-03,430,7130440.40048467,249,2132,259,787,3939,53,430,241,0,0,56,317,27,26,13,330104.764743546,0,12,0,0,10,300273.109332557,261,380,9683.80242561152,14,0,12,0,0,30,1,23,0,0,36,2,28,0,1,38,17,1,16,1,0,15,2,43,1,0,51,6,7,3,10,6,9,6,5,2,6,8,2,0,1,1,0,0,0,0,1,0,0,0,0,18,26,9,38,26,32,20,14,15,19,27,9,0,2,1,1,0,1,1,1,0,0,0,1,1,0.123255813953488,0.0310709131882094,0.0302325581395349,0.0161839717355488,0.0462951439466639,0.000154228498427513,0.0232558139534884,0.014245249260842,0.0421114394718377,0.000147416959911448,0.0269522227456554,0.00322544400679449
TN,TUN,Tunisia,2021-05-04,2021-05-04,382,6967253.18112686,217,1983,198,704,3490,47,382,220,0,0,37,291,16,19,6,145142.079734771,0,4,0,0,4,111728.380202876,198,329,8384.13420533208,19,2,13,1,1,19,2,15,1,1,26,1,22,1,0,18,10,1,9,1,0,9,2,38,1,1,45,1,7,2,6,3,6,4,1,0,5,7,1,0,1,0,1,0,1,0,0,0,1,1,0,10,25,10,32,25,27,19,15,15,24,31,9,0,2,0,1,0,1,0,0,1,2,1,0,1,0.12303664921466,0.032940059487364,0.0157068062827225,0.0124687407248749,0.0208320375277788,0.000106050267185438,0.0104712041884817,0.0102077245477627,0.0160362164684254,9.32733997243993e-05,0.0236160341844334,0.00325036987400573
TN,TUN,Tunisia,2021-05-05,2021-05-05,389,6925733.66137365,242,1703,558,826,3910,41,389,195,0,0,56,283,32,23,17,425384.238925632,0,12,0,0,14,359253.1508192,558,343,8740.90587364409,16,2,8,1,1,28,2,18,1,1,27,2,17,0,2,23,9,1,7,0,1,7,2,27,1,1,39,5,5,3,5,3,6,6,5,3,3,6,3,0,0,0,0,0,1,0,1,0,1,1,1,15,22,13,34,18,26,26,18,15,19,28,11,0,1,1,1,1,1,1,2,0,2,1,2,1,0.105398457583548,0.030514428417791,0.0437017994858612,0.0203151306485902,0.0614208197606695,0.000178816858325099,0.0359897172236504,0.0185098688127062,0.0518722157657946,0.000165164244261284,0.0638377770069007,0.00512488710599811
TN,TUN,Tunisia,2021-05-06,2021-05-06,399,6351942.68921546,238,2105,317,761.5,3695,54,399,216,0,0,55,292,25,29,9,133268.091508153,1,6,1,0,8,120949.40455939,318,352,8970.25908898752,13,1,9,1,0,31,4,17,2,2,38,5,23,2,3,27,11,1,10,1,0,9,4,42,3,1,52,4,2,1,6,4,6,5,4,2,3,4,2,1,1,0,1,1,1,1,0,0,1,1,0,16,25,10,41,19,37,24,15,12,16,27,18,2,2,1,3,2,4,1,0,0,1,4,2,1,0.135338345864662,0.0335656587495755,0.0225563909774436,0.0145694214296356,0.0209806822933745,0.000111455175444536,0.0200501253132832,0.0137537814702237,0.0190413249106832,0.000106284208688613,0.0354504810669736,0.00382665164400287
TN,TUN,Tunisia,2021-05-07,2021-05-07,408,7814098.54325978,230,1955,229,762,3597,43,408,208,0,0,62,294,34,28,8,128485.628483119,0,6,0,0,6,91069.1247295072,229,366,9327.03075729952,12,1,8,1,0,21,2,14,1,1,25,3,18,1,2,25,14,2,11,2,0,9,3,32,2,1,38,2,6,3,7,7,6,4,3,5,2,6,6,0,1,1,1,1,1,1,1,1,1,1,1,6,21,5,29,20,22,16,11,12,15,23,16,0,2,1,2,2,2,2,1,2,1,2,2,1,0.105392156862745,0.0297946649765919,0.0196078431372549,0.0134534241811942,0.0164427960271818,8.91653863449272e-05,0.0147058823529412,0.0116800983079169,0.0116544633044154,7.52504655639264e-05,0.0245522938605922,0.00314068528084849
TN,TUN,Tunisia,2021-05-08,2021-05-08,428,7627846.42486721,258,1848,259,880,3961,50,428,213,0,0,70,314,38,31,6,153833.232863066,0,6,0,0,3,94400.0106197632,260,384,9785.73718798638,12,1,10,1,0,18,2,16,0,1,25,4,20,1,2,33,18,0,18,0,0,15,3,41,1,1,47,3,4,4,9,3,8,3,3,5,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,13,15,11,33,17,27,19,11,17,17,29,14,1,1,0,3,1,3,1,0,2,1,2,2,1,0.116822429906542,0.0304307978869884,0.014018691588785,0.011138181438528,0.0201673217176425,9.97578759739558e-05,0.00700934579439252,0.00790382889447193,0.0123757093892208,7.84563416374004e-05,0.0265692808835285,0.00318635192434187
TN,TUN,Tunisia,2021-05-09,2021-05-09,462,7615541.17268274,301,2064,291,1079,4854,41,462,238,0,0,73,344,33,38,5,121199.343843412,0,3,0,0,3,51862.789618627,292,421,10728.6337399538,13,0,12,0,0,20,1,18,1,0,31,1,28,1,0,32,9,2,7,2,0,8,3,34,3,0,38,4,3,2,6,3,5,4,2,1,2,5,4,0,0,0,2,0,0,0,1,0,0,0,0,12,12,7,28,13,24,15,9,8,14,22,10,0,1,0,3,0,1,0,1,0,0,1,1,1,0.0887445887445888,0.0259309306662143,0.0108225108225108,0.00943470292522923,0.0159147381775256,8.8882000058611e-05,0.00649350649350649,0.00732406344625965,0.00681012530070233,5.84105638796744e-05,0.0272168858661454,0.00307895335161099
TN,TUN,Tunisia,2021-05-10,2021-05-10,426,7638856.75568084,266,2120,378,834,4387,50,426,216,0,0,69,301,24,43,12,364002.15650194,0,6,0,0,9,156465.851826578,378,372,9479.93290086181,18,1,13,1,0,22,1,12,0,1,27,2,15,1,1,32,12,1,10,1,0,12,1,37,1,0,50,1,5,3,9,6,6,5,2,4,5,8,4,0,0,1,0,1,1,1,1,1,1,1,1,19,22,11,39,20,29,14,14,16,23,31,14,0,0,1,0,1,1,1,1,1,1,1,1,1,0.117370892018779,0.0305641707322252,0.028169014084507,0.0157117473155447,0.0476513918435818,0.000151067025770429,0.0211267605633803,0.0136559832235103,0.0204828885827998,0.000100446665193999,0.0398736999462978,0.00393870006869099
TN,TUN,Tunisia,2021-05-11,2021-05-11,422,7527853.77798969,279,1680,206,934,4531,47,422,195,0,0,78,291,47,30,10,221014.069022594,2,6,0,2,9,219244.744479135,208,380,9683.80242561152,12,3,5,1,2,22,3,16,0,3,19,3,15,1,2,26,16,1,15,0,1,11,4,34,1,3,41,3,5,1,9,4,8,2,5,3,3,7,0,0,0,0,1,0,1,0,0,0,0,1,0,14,15,10,32,16,20,13,14,9,16,28,5,2,2,2,4,2,3,0,1,0,2,4,1,1,0.111374407582938,0.0300153890840698,0.023696682464455,0.0145120251575324,0.0293595061143199,0.000120591328400159,0.0213270142180095,0.0137840136694624,0.0291244690644993,0.000120122203434404,0.0214791660195262,0.00288747928171587
TN,TUN,Tunisia,2021-05-12,2021-05-12,380,8031115.08066205,222,1890,146,763,3465.5,39,380,187,0,0,49,278,26,22,8,206094.552141054,1,4,1,0,7,191912.962076855,147,336,8562.52003948808,9,1,4,1,0,22,2,14,2,0,28,3,18,2,1,24,12,1,10,1,0,10,2,27,1,1,37,3,7,2,7,4,7,2,6,3,3,7,4,1,1,0,1,0,1,0,1,0,1,1,0,11,20,8,28,16,23,14,13,12,13,24,9,2,1,0,2,0,2,0,1,0,1,2,0,1,0.102631578947368,0.030512808901812,0.0210526315789474,0.0144340817120699,0.0256620095803763,0.000109360456917305,0.0184210526315789,0.0135199825791555,0.0238961788181766,0.000105626381618447,0.0171678430324338,0.00275134363720783
TN,TUN,Tunisia,2021-05-13,2021-05-13,301,6636582.42543717,181,1104,146,668,3039,34,301,125,0,0,61,208,23,34,8,127757.020237476,0,7,0,0,4,55804.2500457217,146,272,6931.56384149035,9,0,6,0,0,12,0,11,0,0,17,0,14,0,0,23,11,0,11,0,0,8,0,30,0,0,28,2,5,1,7,2,4,3,3,2,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,8,12,7,22,11,16,14,7,7,12,16,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0.112956810631229,0.03575966460498,0.026578073089701,0.0181709298306255,0.0192504231918825,0.000104538207737831,0.0132890365448505,0.0129361954305988,0.0084085823799658,6.9471010498645e-05,0.0210630679221456,0.00338041988717461
TN,TUN,Tunisia,2021-05-14,2021-05-14,376,7559070.54819685,236,1376,234,762,3712,49,376,192,0,0,67,266,31,35,16,511835.812217787,2,11,1,1,8,299146.972362155,236,334,8511.55265830066,14,2,8,1,1,23,1,15,0,1,28,2,20,1,1,28,11,1,10,0,1,7,2,37,0,2,41,3,4,3,5,4,6,4,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,15,24,13,31,20,24,15,14,14,20,18,8,1,1,0,1,1,1,1,1,1,1,1,1,1,0.13031914893617,0.034028142275671,0.0425531914893617,0.02040222653121,0.0677114744404497,0.000179110149607365,0.0212765957446809,0.0145859669933571,0.0395745707696184,0.000138980485186158,0.0277270210823225,0.00348810387978996
TN,TUN,Tunisia,2021-05-15,2021-05-15,382,7696732.10513826,235,1624,298,784,3774,38,382,195,0,0,74,253,33,40,3,46791.1191007865,0,2,0,0,2,40905.4951786511,299,331,8435.10158651951,5,1,4,1,0,15,1,11,1,0,19,0,16,0,0,18,9,1,8,1,0,5,2,29,2,0,34,0,0,0,4,1,3,1,1,3,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,5,11,6,23,12,20,12,5,12,9,20,8,0,1,0,0,1,0,0,0,0,1,0,0,1,0.0994764397905759,0.0300140129956837,0.00785340314136126,0.0088518343682162,0.00607934880175305,5.4916050240763e-05,0.00523560209424084,0.00723702116584896,0.0053146575221636,5.13659597010457e-05,0.0354471131062422,0.00394599372676303
TN,TUN,Tunisia,2021-05-16,2021-05-16,391,7458836.34884841,215,2212,289,696,3430,41,391,173,0,0,82,259,38,40,5,91161.428596344,0,4,0,0,3,68271.6296950104,289,339,8638.97111126923,20,1,14,0,0,19,3,13,2,0,27,2,20,2,0,22,9,1,8,1,0,9,2,34,1,0,38,3,3,0,8,5,7,6,2,2,4,8,2,0,1,0,1,1,1,0,0,0,0,1,0,10,18,11,32,19,24,23,13,12,22,27,7,0,2,1,1,1,1,1,1,0,1,1,1,1,0.104859335038363,0.0303674905813578,0.0127877237851662,0.0111368304892621,0.0122219370867976,7.8851918088114e-05,0.00767263427109975,0.00864887150850731,0.0091531207418904,6.83440042446092e-05,0.0334530578095128,0.00379180911550607
TN,TUN,Tunisia,2021-05-17,2021-05-17,341,7771280.12555764,201,1121.6,213,667,3107,35,341,165,0,0,69,228,27,38,14,415106.825373093,2,9,0,1,10,232139.106764939,214,291,7415.75396277093,12,1,8,0,0,24,2,15,0,1,22,0,15,0,0,16,7,1,6,0,0,5,2,27,0,1,33,3,3,1,3,2,2,2,3,1,3,5,2,1,1,1,1,1,0,1,1,1,1,1,1,11,17,11,22,12,18,12,15,9,16,22,8,2,2,2,2,1,0,1,1,1,1,1,2,1,0.102639296187683,0.0322115229014027,0.0410557184750733,0.0210598084485086,0.0534155015218044,0.000158093916426038,0.0293255131964809,0.0179073169070432,0.0298714115325088,0.000119686270151838,0.0288574838208411,0.00381014188933108
TN,TUN,Tunisia,2021-05-18,2021-05-18,295,7645315.8064176,180,1199,138,526,2765,33,295,148,0,0,48,204,26,19,7,154539.25637614,1,6,0,1,4,48302.5987361948,138,257,6549.30848258463,6,0,4,0,0,16,1,12,0,1,20,1,14,0,1,12,4,0,4,0,0,4,0,26,0,0,32,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,7,18,14,17,10,9,10,13,17,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0.111864406779661,0.0359685294763767,0.023728813559322,0.0173684207332764,0.0202135870236279,9.97557129420058e-05,0.0135593220338983,0.01319749655204,0.00631793374652344,5.61644662263681e-05,0.0210709268569282,0.00347830611891569
TN,TUN,Tunisia,2021-05-19,2021-05-19,269,8080687.25241414,147,1129,96,445,2325,27,269,143,0,0,43,180,25,18,9,328008.315981755,0,8,0,0,7,237200.218092081,97,232,5912.21621774177,11,0,8,0,0,14,0,13,0,0,17,0,13,0,0,11,4,0,4,0,0,3,1,20,1,0,25,2,2,1,2,3,3,2,2,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,12,9,5,20,16,17,10,5,7,13,17,9,0,0,0,0,0,0,0,0,0,1,0,0,1,0.100371747211896,0.0359094899114392,0.033457249070632,0.021489563777623,0.0405916360497384,0.00013606423048553,0.0260223048327138,0.0190247665661806,0.0293539659044738,0.000116382525375167,0.0164067071344441,0.00323810874148777
TN,TUN,Tunisia,2021-05-20,2021-05-20,294,6592354.49193697,199,1318,270,673,171,43,294,168,78,177,73,198,38,34,12,163061.762332253,1,8,0,1,10,135379.915598525,271,288,7339.30289098979,15,2,10,0,2,25,4,16,0,4,26,5,15,1,4,27,13,2,10,1,1,10,4,30,1,3,38,4,7,4,7,5,7,5,6,3,5,7,3,0,0,0,0,0,1,0,0,0,0,0,0,15,22,13,30,22,25,22,19,9,18,29,13,1,1,2,2,2,3,2,1,1,1,1,1,1,0.146258503401361,0.0403922628586258,0.0408163265306122,0.0226173788442201,0.0247349808830352,0.000118561839217087,0.0340136054421769,0.0207198337019347,0.0205358974193676,0.000108262716390406,0.0369244877919806,0.00431427769162678
TN,TUN,Tunisia,2021-05-21,2021-05-21,303,7298394.88071488,197,1830,338,639,232,48,303,173,57,196,71,210,28,42,16,456122.619578514,1,11,0,0,11,261662.976585763,339,294,7492.20503455207,20,0,15,0,0,29,2,22,0,1,32,2,24,0,1,28,12,0,12,0,0,11,2,38,0,1,42,5,4,4,10,4,6,5,2,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,21,21,14,37,20,27,20,9,14,22,28,23,1,2,1,2,1,1,0,0,0,0,1,1,1,0.158415841584158,0.0411125918896236,0.0528052805280528,0.025181702450672,0.0624962922715736,0.000175609511871084,0.0363036303630363,0.0210606570692879,0.0358521265103338,0.000134885012456621,0.045247026534461,0.00470634538902555
TN,TUN,Tunisia,2021-05-22,2021-05-22,313,7205160.0405574,214,1770.1,395,657,152,47,313,170,76,195,81,209,38,41,18,500942.332949188,2,12,1,1,18,500942.332949188,396,304,7747.04194048922,16,1,10,1,0,35,4,24,2,2,38,5,25,2,3,22,11,1,9,0,1,11,2,33,0,2,42,8,7,2,9,7,8,7,4,6,8,8,3,1,1,0,1,1,1,1,0,1,0,1,1,24,27,12,38,23,30,28,16,22,17,32,11,1,2,0,2,2,2,2,1,1,0,1,1,1,0.150159744408946,0.0395750372198951,0.0575079872204473,0.0257916332869116,0.0695254970228857,0.000185716531800186,0.0575079872204473,0.0257916332869116,0.0695254970228857,0.000185716531800186,0.0511162845176224,0.00490417855110468
TN,TUN,Tunisia,2021-05-23,2021-05-23,319,7431874.18161116,222,1461,308,758.1,231,45,319,162,66,212,77,220,28,45,12,280111.448919325,1,9,1,0,8,199962.27149409,309,309,7874.46039345779,19,2,12,1,0,33,3,24,1,1,26,4,18,1,2,33,11,0,9,0,0,9,2,35,1,0,40,5,8,1,5,5,4,4,3,5,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,13,27,12,28,23,22,14,15,18,20,25,14,1,2,2,2,1,2,0,1,1,2,1,1,1,0.141065830721003,0.0381982621347522,0.0376175548589342,0.0208795857097683,0.0376905531598491,0.000136921783343627,0.0250783699059561,0.0171588135216317,0.0269060356254229,0.000116332527145393,0.0392407840741343,0.0042885828776239
TN,TUN,Tunisia,2021-05-24,2021-05-24,298,6641567.55209668,202,1879,258,659,442,38,298,164,62,185,74,206,34,39,17,404215.321313445,2,12,1,1,13,328442.869021326,259,293,7466.72134395836,17,1,14,1,0,24,4,16,2,2,32,6,23,3,3,26,6,1,4,1,0,5,3,31,2,1,34,3,5,2,5,3,5,4,2,4,2,4,3,0,1,1,1,1,1,1,1,1,0,1,1,18,21,12,30,19,29,22,14,16,14,25,13,1,2,2,3,2,3,3,1,1,0,2,2,1,0.12751677852349,0.0378705983704279,0.0570469798657718,0.0263330592036814,0.0608614334105264,0.000181822958498633,0.0436241610738255,0.0231909105653561,0.0494526128726402,0.000164889993741327,0.0346872459904464,0.00415051560753649
TN,TUN,Tunisia,2021-05-25,2021-05-25,305,7108641.71566482,208,1135,370,730,227,44,305,147,66,197,73,211,31,40,15,296367.826147934,1,10,1,0,15,296367.826147934,370,304,7747.04194048922,12,1,8,0,1,27,2,21,1,1,26,1,19,1,0,26,13,1,11,1,0,12,3,33,2,1,37,9,10,5,11,8,10,8,5,6,5,10,5,0,0,0,0,0,0,0,0,0,0,0,0,19,23,11,28,22,24,19,11,14,14,28,11,1,1,0,1,1,1,1,0,0,0,2,1,1,0.144262295081967,0.0394316476028125,0.0491803278688525,0.0242685014760091,0.0416912031865172,0.000146936513229702,0.0491803278688525,0.0242685014760091,0.0416912031865172,0.000146936513229702,0.0477601648270714,0.00474882557991756
TN,TUN,Tunisia,2021-05-26,2021-05-26,295,7182492.10383652,194,929,259,716,105,43,295,153,59,205,92,187,34,53,18,441055.615430064,1,15,0,1,10,302309.960013426,260,291,7415.75396277093,18,1,14,1,0,26,5,18,2,3,28,4,19,2,2,23,9,0,9,0,0,7,4,33,4,0,40,3,3,4,6,6,6,4,4,4,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,18,19,15,38,28,30,15,14,14,19,30,12,0,2,2,4,3,3,1,1,2,2,3,1,1,0.145762711864407,0.0402670269374158,0.0610169491525424,0.0273143710112273,0.0614070449439791,0.000175573212978906,0.0338983050847458,0.0206508293110634,0.0420898423058409,0.000146845807236906,0.0350604943617695,0.00418629179160675
TN,TUN,Tunisia,2021-05-27,2021-05-27,278,7167409.51091687,193,1554,353,671,166,34,278,153,63,186,87,171,39,45,12,335717.545429562,2,8,0,2,8,135581.317224153,353,274,6982.53122267778,15,5,8,2,3,21,4,15,1,3,27,4,18,2,2,24,7,3,2,1,1,6,4,24,2,1,31,2,1,1,5,2,4,1,1,3,1,4,1,0,0,0,2,1,1,0,0,0,0,1,0,15,16,7,26,15,23,12,11,14,11,20,9,1,0,0,3,2,1,0,0,0,1,1,0,1,0.122302158273381,0.0385137022756871,0.0431654676258993,0.0238897903478283,0.0468394536294071,0.000154687749361932,0.0287769784172662,0.0196520460312837,0.0189163626018083,9.9732983963203e-05,0.0505547327670417,0.00513875040905709
TN,TUN,Tunisia,2021-05-28,2021-05-28,244,6754009.05305765,172,1610,264,545,145,38,244,135,47,168,79,149,31,48,12,352958.733973814,3,7,2,1,10,322357.709139544,264,243,6192.53681427263,10,3,6,2,1,24,5,14,3,2,27,7,15,4,3,14,5,3,2,2,1,5,8,26,5,3,35,2,3,1,4,4,4,4,1,1,5,3,1,1,1,1,2,3,2,2,1,1,3,2,0,13,20,9,28,16,24,19,10,14,10,26,12,4,3,2,5,5,6,4,2,4,3,5,2,1,0.155737704918033,0.0454976284736026,0.0491803278688525,0.0271330095062051,0.0522591443394681,0.000167839130315097,0.040983606557377,0.0248754691472346,0.0477283501705712,0.000160781438714474,0.0426319629447385,0.00503177159669663
TN,TUN,Tunisia,2021-05-29,2021-05-29,294,7186022.14263185,191,1114,279,695,254,36,294,150,50,205,89,183,43,42,13,453640.867779081,0,11,0,0,7,268203.697625314,279,289,7364.7865815835,15,1,10,1,0,15,0,14,0,0,22,2,16,2,0,29,6,0,6,0,0,4,2,29,2,0,33,2,2,2,4,2,3,1,2,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,17,15,12,26,15,20,15,9,10,17,27,9,0,0,1,1,0,1,0,1,0,2,1,0,1,0.122448979591837,0.0374703887418875,0.0442176870748299,0.0234991379902337,0.0631282312766347,0.000177809803642854,0.0238095238095238,0.0174267765967376,0.0373229712213335,0.000138590105346169,0.0378829714764134,0.00436017556789002
TN,TUN,Tunisia,2021-05-30,2021-05-30,291,7278703.4314861,196,741,407,608,103,46,291,147,68,185,76,191,32,43,14,290937.186901086,2,9,1,1,13,289815.315898871,408,287,7313.81920039607,15,2,9,2,0,18,3,11,1,2,20,4,13,2,2,23,11,2,8,1,1,9,5,31,3,2,40,3,5,1,8,4,5,1,3,1,3,5,2,1,1,0,1,1,1,0,0,0,0,1,1,21,20,9,28,21,22,18,9,11,16,27,14,4,2,1,3,3,3,2,0,1,2,3,1,1,0.15807560137457,0.0419151056884252,0.0481099656357388,0.0245873945259969,0.0399710181407521,0.00014231014334007,0.0446735395189003,0.0237357348383507,0.0398168875304346,0.000142046901450001,0.0557848080217659,0.00525980258499402
TN,TUN,Tunisia,2021-05-31,2021-05-31,281,7268792.44569538,187,1373,361,593,157,44,281,151,63,181,82,178,40,38,12,321664.897622484,1,7,1,0,9,270904.554491239,361,279,7109.94967564635,20,2,12,1,0,17,1,12,1,0,23,2,15,1,0,27,14,3,10,2,1,11,5,30,3,1,39,5,5,2,10,1,4,4,5,1,4,4,3,0,1,0,2,0,0,1,1,0,0,1,0,20,18,13,35,12,24,14,18,10,21,23,12,1,2,2,3,0,2,1,2,1,2,2,2,1,0.156583629893238,0.0424902339599501,0.0427046263345196,0.0236404301331806,0.0442528659368965,0.000149506185205326,0.0320284697508897,0.020587059414361,0.0372695405069202,0.000137703929191281,0.0507739177446684,0.00510293453288544
TN,TUN,Tunisia,2021-06-01,2021-06-01,307,7396728.31599975,208,1263,305,743,215,46,307,164,64,205,92,194,42,46,18,637888.606232029,2,13,1,0,17,615443.321655772,307,301,7670.59086870807,16,1,11,0,0,29,4,20,2,1,31,6,20,3,2,29,10,1,8,0,0,7,4,37,2,1,41,5,5,4,6,6,4,2,2,1,2,5,3,1,1,1,1,1,1,1,0,0,1,1,1,22,25,16,36,24,30,19,18,12,18,31,16,3,3,2,4,2,4,3,1,0,1,4,3,1,0.149837133550489,0.0399245194354525,0.0586319218241042,0.0262800206252922,0.0862392910730845,0.000202300560556471,0.0553745928338762,0.0255837373270189,0.0832048029024556,0.000199039201266226,0.040022992394549,0.00438650749077873
TN,TUN,Tunisia,2021-06-02,2021-06-02,303,6687673.91864279,220,1340,255,721,171,46,303,150,74,192,102,186,45,56,15,405181.20297298,1,12,1,0,9,327075.455861253,255,299,7619.62348752065,17,3,11,2,1,25,4,20,4,0,30,6,21,6,0,37,15,2,11,2,0,12,6,36,6,0,40,8,6,2,11,5,7,1,5,3,6,8,4,0,1,0,1,0,0,0,0,0,0,0,0,18,21,12,35,21,30,16,19,18,16,31,13,1,4,3,4,3,4,4,1,3,2,3,2,1,0.151815181518152,0.0404044896704467,0.0495049504950495,0.0244245191069481,0.0605862677968618,0.000180811520606718,0.0297029702970297,0.0191152097643075,0.0489072074745579,0.00016345884452563,0.0334662205314524,0.00403824987035106
