ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
NZ,NZL,New Zealand,2021-04-18,2021-04-18,409,3186644.92127626,328,1194,45,1054,4127,1,409,184,0,0,37,348,26,10,6,61198.4596805567,1,4,1,0,5,56447.9027887188,45,388,4753.73728326687,6,0,5,0,0,30,1,27,1,0,32,1,29,1,0,10,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00244498777506113,0.00478622609824311,0.0146699266503667,0.0116517532044803,0.0192046686067699,0.000150686330710289,0.0122249388753056,0.0106497353060494,0.0177138979030369,0.000144829597050158,0.00946623620922422,0.00275266786646061
NZ,NZL,New Zealand,2021-04-19,2021-04-19,423,3361383.85263864,333,1242,29,966,4081,1,423,192,0,0,36,366,23,13,8,79463.8759253078,1,5,1,0,6,39927.3082554684,29,410,5023.27908798818,9,1,5,1,0,25,2,18,2,0,26,3,17,3,0,14,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0.00236406619385343,0.00462800442408424,0.0189125295508274,0.0129809531295368,0.0236402265879065,0.000162412627606698,0.0141843971631206,0.0112688913763209,0.0118782352762616,0.000115816445129175,0.00577312139979355,0.00209508926792558
NZ,NZL,New Zealand,2021-04-20,2021-04-20,468,3456510.49240758,361,1908,64,1119,4505.55,0,468,228,0,0,42,399,22,17,8,54562.0782533891,0,7,0,0,7,38358.2098465524,64,446,5464.34749571398,8,0,8,0,0,46,5,40,1,2,44,8,36,1,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0170940170940171,0.0117436532829419,0.0157853067054874,0.00013140157951128,0.014957264957265,0.0109971156961063,0.0110973798375004,0.000110437391615838,0.011712285876804,0.00285260386628207
NZ,NZL,New Zealand,2021-04-21,2021-04-21,442,3256935.82141294,347,1491,61,1126,4185,0,442,196,0,0,50,369,34,15,4,27501.418525344,1,3,1,0,4,27501.418525344,63,422,5170.30189056345,12,0,10,0,0,22,2,18,1,1,29,4,22,1,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00904977375565611,0.00882839462976192,0.008443954696477,9.93745262496322e-05,0.00904977375565611,0.00882839462976192,0.008443954696477,9.93745262496322e-05,0.0121849751394564,0.0029904756983269
NZ,NZL,New Zealand,2021-04-22,2021-04-22,405,3325315.48833351,323,1570,42,1000,3961,0,405,178,0,0,28,355,17,11,8,69465.7825837483,0,6,0,0,4,31357.5738264516,43,389,4765.98918348147,6,0,5,0,0,32,0,27,0,0,32,0,27,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0197530864197531,0.0135520752061528,0.0208899825678078,0.000153715070711711,0.00987654320987654,0.00963091917502015,0.00942995452204944,0.000103879310428604,0.00902226134902582,0.00268448644716354
NZ,NZL,New Zealand,2021-04-23,2021-04-23,474,3360545.36507269,368,1743,69,1086,4659.4,0,474,220,0,0,40,405,25,14,6,55367.170583133,0,5,0,0,3,17845.7507795723,70,452,5537.85889700161,9,0,8,0,0,27,2,23,0,1,28,4,23,1,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0126582278481013,0.0100641970237819,0.016475650398469,0.000136099663674978,0.00632911392405063,0.00713923469919958,0.00531037341886509,7.7705101987988e-05,0.0126402642793771,0.00294234051289126
NZ,NZL,New Zealand,2021-04-24,2021-04-24,435,3434931.11083563,347,1831,47,1073,4208,0,435,197,0,0,43,370,29,13,8,70627.9376958725,0,8,0,0,4,22299.2827685308,47,422,5170.30189056345,7,0,7,0,0,32,0,29,0,0,31,0,28,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0183908045977012,0.0126262137309093,0.0205616751593864,0.000150074487519577,0.00919540229885057,0.00896980158336507,0.00649191557239294,8.49300167171397e-05,0.00909037827864207,0.00258701019790937
NZ,NZL,New Zealand,2021-04-25,2021-04-25,469,3315069.20169411,382,1913.05,35,1274,4814,0,469,218,0,0,52,388,34,17,4,49979.8351916012,1,3,0,1,3,33932.3313164181,36,450,5513.3550965724,6,0,5,0,0,29,3,22,2,1,26,3,20,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00852878464818763,0.00832233702239648,0.015076558632942,0.000131175926138959,0.00639658848614073,0.00721510096252964,0.0102357837052324,0.000108349825429806,0.00652959937631822,0.00212598816589182
NZ,NZL,New Zealand,2021-04-26,2021-04-26,484,3535443.69534346,369,1802.1,69,1152,4660.25,0,484,229,0,0,35,419,24,11,7,67099.1302322772,1,5,1,0,3,31467.8255184179,70,464,5684.88169957687,9,1,6,1,0,38,1,33,1,0,35,0,31,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0144628099173554,0.0106362431772341,0.0189789842561073,0.000142233457327396,0.00619834710743802,0.00699218988977501,0.00890067222958868,9.79030278309876e-05,0.0123133608928415,0.00286671995072259
NZ,NZL,New Zealand,2021-04-27,2021-04-27,478,3295359.64288868,391,2173.65,103,1230,4865.5,0,478,209,0,0,53,409,33,19,10,70446.6003562966,1,9,0,1,10,70446.6003562966,103,472,5782.89690129371,8,0,8,0,0,34,3,31,1,2,34,3,31,1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0209205020920502,0.0128300743361087,0.021377515048568,0.000156164705680425,0.0209205020920502,0.0128300743361087,0.021377515048568,0.000156164705680425,0.017811142366546,0.00340893527326959
NZ,NZL,New Zealand,2021-04-28,2021-04-28,408,3316658.65218549,328,1556.5,29,965,4411,0,408,191,0,0,54,341,33,20,2,14365.5974867288,0,2,0,0,2,14365.5974867288,29,399,4888.50818562753,3,0,3,0,0,30,1,29,1,0,31,1,30,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00490196078431373,0.00677697464825065,0.00433134639202703,7.06751239040672e-05,0.00490196078431373,0.00677697464825065,0.00433134639202703,7.06751239040672e-05,0.0059322801351262,0.00215267629714013
NZ,NZL,New Zealand,2021-04-29,2021-04-29,371,3169178.15380062,289,1208,35,857,3610,0,371,165,0,0,40,309,21,19,6,57787.9742169625,0,6,0,0,4,37006.1864888114,35,353,4324.92077575568,6,2,3,1,1,28,2,24,2,0,29,3,24,2,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0161725067385445,0.0128353963508181,0.0182343722607265,0.000147307237190322,0.0107816711590297,0.010508730496091,0.0116769031884282,0.000118273670919575,0.00809263378792981,0.00267017370317746
NZ,NZL,New Zealand,2021-04-30,2021-04-30,370,3131882.46886131,287,1469.5,50,810,3738,0,370,162,0,0,57,288,36,21,4,49231.2339254966,0,2,0,0,2,30765.2531187423,51,356,4361.6764763995,7,2,3,1,1,25,1,20,0,1,27,4,20,1,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0108108108108108,0.0105369772717882,0.0157193746620371,0.000137759787435623,0.00540540540540541,0.00747109763715299,0.00982324637805705,0.000109226808607317,0.0116927516921429,0.00319025736764766
