ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
KR,KOR,South Korea,2021-05-01,2021-05-01,433,33504690.8813997,298,788.5,43,707,3559.5,2,433,180,0,0,33,370,29,4,0,0,0,0,0,0,0,0,44,411,8109.57593677606,1,0,1,0,0,7,0,5,0,0,7,0,5,0,0,41,2,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0046189376443418,0.00638660239333038,0,0,0,0,0,0,0,0,0.00542568444306252,0.00159880281492892
KR,KOR,South Korea,2021-05-02,2021-05-02,438,33923384.8433684,309,952.7,79,738,3185,2,438,189,0,0,26,382,23,3,4,460273.720394961,1,2,1,0,3,111623.694568246,80,415,8188.50125002935,4,0,4,0,0,13,0,12,0,0,17,4,12,3,1,48,2,0,2,0,0,1,0,2,0,0,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0045662100456621,0.00631386319651818,0.0091324200913242,0.00890864771951886,0.0135680364008528,3.89305527123684e-05,0.00684931506849315,0.00772399850593547,0.00329046453010621,1.92713178645368e-05,0.00976979761708081,0.00213037839461885
KR,KOR,South Korea,2021-05-03,2021-05-03,438,33802972.2036643,311,1128,34,726,3440,0,438,209,0,0,40,360,35,2,2,231528.478746239,1,1,1,0,1,200460.879884173,34,409,8070.11328014941,2,0,2,0,0,14,1,13,1,0,16,1,14,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0045662100456621,0.00631386319651818,0.00684935269452845,2.78037245197154e-05,0.00228310502283105,0.00446969247537781,0.00593027378410359,2.58831090907711e-05,0.00421307592839273,0.00141315932345774
KR,KOR,South Korea,2021-05-04,2021-05-04,450,33512400.7210117,321,849,26,797,3527,0,450,207,0,0,46,364,34,8,2,171037.843835439,0,1,0,0,2,171037.843835439,28,419,8267.42656328265,1,0,1,0,0,15,0,12,0,0,17,2,12,2,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00444444444444444,0.00614586937094664,0.00510371803140327,2.41255687837333e-05,0.00444444444444444,0.00614586937094664,0.00510371803140327,2.41255687837333e-05,0.00338678545078995,0.00125233374028101
KR,KOR,South Korea,2021-05-05,2021-05-05,486,33698373.3948862,362,1428,26,875,4054.69,0,486,212,0,0,43,407,36,7,5,276838.866617499,1,4,1,0,4,215405.034859418,26,459,9056.6796958156,4,0,3,0,0,17,2,11,2,0,17,3,11,3,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0102880658436214,0.00897121422701562,0.0082151996885259,3.04762416306205e-05,0.00823045267489712,0.00803243466831007,0.0063921493282553,2.69075765883619e-05,0.00287080926711062,0.00110189819505834
KR,KOR,South Korea,2021-05-06,2021-05-06,470,32673686.6232588,351,743.6,61,976,3883,1,470,206,0,0,44,392,39,3,2,87149.6769116184,0,2,0,0,2,87149.6769116184,62,444,8760.70977111574,1,1,0,1,0,15,2,12,2,0,16,3,12,3,0,49,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00212765957446809,0.00416569746002381,0.00425531914893617,0.00588490191135276,0.00266727406418781,1.76849109506536e-05,0.00425531914893617,0.00588490191135276,0.00266727406418781,1.76849109506536e-05,0.00707705215899463,0.00175534471767677
KR,KOR,South Korea,2021-05-07,2021-05-07,459,36559854.0331776,328,946.5,67,819,4064.5,1,459,211,0,0,37,378,33,4,0,0,0,0,0,0,0,0,68,427,8425.27718978924,1,0,1,0,0,10,0,10,0,0,11,0,11,0,0,44,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00217864923747277,0.00426542000735771,0,0,0,0,0,0,0,0,0.00807095107593737,0.00191055108210573
KR,KOR,South Korea,2021-05-08,2021-05-08,489,38638081.4984963,350,1232,33,907,4120.5,2,489,225,0,0,49,400,43,6,4,318703.36997672,2,2,1,1,3,257834.837559007,33,451,8898.82906930901,1,0,1,0,0,14,3,9,1,2,15,4,9,2,2,49,2,0,2,0,0,1,0,2,0,0,1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00408997955010225,0.00565671477032737,0.0081799591002045,0.00798335914707333,0.00824842636115677,2.85185416857228e-05,0.00613496932515337,0.00692091577909417,0.00667307556585183,2.56713932171931e-05,0.00370835305892244,0.0012628897567133
KR,KOR,South Korea,2021-05-09,2021-05-09,497,36236905.4171511,372,772.5,48,983,4063,0,497,212,0,0,41,428,40,1,4,292947.125894167,0,4,0,0,4,292947.125894167,48,470,9273.72430726216,1,0,0,0,0,22,0,20,0,0,27,2,22,2,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00804828973843059,0.00785537574152039,0.00808422028652353,2.91560716586882e-05,0.00804828973843059,0.00785537574152039,0.00808422028652353,2.91560716586882e-05,0.00517591405670877,0.00146045330076078
KR,KOR,South Korea,2021-05-10,2021-05-10,492,38722313.3522882,355,1165,42,751,3854.5,2,492,249,0,0,31,430,23,7,6,464872.912744188,1,3,1,0,4,265621.265541226,42,466,9194.79899400886,2,0,1,0,0,22,1,18,1,0,26,1,20,1,0,42,2,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0040650406504065,0.00562229300058556,0.0121951219512195,0.00969826834702073,0.0120052980439176,3.43029305867855e-05,0.00813008130081301,0.00793487963958547,0.00685964351160157,2.59970178079932e-05,0.00456779969060404,0.00137827646134572
KR,KOR,South Korea,2021-05-11,2021-05-11,467,36466878.854997,333,885.5,65,750,3636.5,0,467,217,0,0,36,399,23,10,0,0,0,0,0,0,0,0,66,439,8662.05312954912,1,0,1,0,0,11,0,10,0,0,14,1,12,1,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00761944068143062,0.00183121079372478
KR,KOR,South Korea,2021-05-12,2021-05-12,458,38144086.6523789,310,1102.5,59,731,3302,2,458,228,0,0,46,378,40,6,1,95154.4512887437,0,1,0,0,1,95154.4512887437,59,428,8445.00851810256,5,1,3,1,0,14,2,11,2,0,15,3,11,3,0,42,2,0,2,0,0,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00436681222707424,0.00603875337445733,0.00218340611353712,0.00427472296207943,0.00249460557689901,1.58304423970793e-05,0.00218340611353712,0.00427472296207943,0.00249460557689901,1.58304423970793e-05,0.0069863754279855,0.00177644435589933
KR,KOR,South Korea,2021-05-13,2021-05-13,419,33465850.3915476,294,1075,38,649,3407,0,419,190,0,0,46,341,37,9,1,48242.3779906443,0,1,0,0,1,48242.3779906443,39,390,7695.21804219626,0,0,0,0,0,12,1,11,1,0,15,3,12,3,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00238663484486874,0.00467213300286753,0.00144154047861365,1.28542673098226e-05,0.00238663484486874,0.00467213300286753,0.00144154047861365,1.28542673098226e-05,0.00506808251386067,0.00158655870476599
KR,KOR,South Korea,2021-05-14,2021-05-14,423,34845521.8577488,297,484,27,821,3414.14,2,423,182,0,0,47,344,35,12,5,231448.22701222,1,4,1,0,4,194724.884881145,28,393,7754.41202713623,4,1,3,1,0,14,2,11,2,0,13,3,9,2,1,34,2,1,1,1,0,2,1,1,1,0,2,2,2,0,1,2,1,1,0,0,2,2,1,1,1,0,0,1,1,1,0,0,1,1,1,2,2,0,1,2,1,1,0,0,2,2,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0.00472813238770686,0.00653722730029359,0.0118203309692671,0.0102993705398383,0.00664212256476083,2.69699981819274e-05,0.00945626477541371,0.00922304966155322,0.00558823270536967,2.47511266989522e-05,0.00361084759257249,0.0013350352373256
KR,KOR,South Korea,2021-05-15,2021-05-15,466,37379053.0482647,322,1107.5,46,865,3611,0,466,200,0,0,49,363,38,10,5,392474.584184341,1,2,1,0,4,344283.508599202,46,429,8464.73984641589,5,0,4,0,0,17,1,13,1,0,19,2,13,2,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0107296137339056,0.00935415756051718,0.0104998535858457,3.26763467921603e-05,0.00858369098712446,0.00837568237273409,0.00921060006936652,3.06244700492576e-05,0.00543430759061983,0.00156613836640327
KR,KOR,South Korea,2021-05-16,2021-05-16,524,32268731.4625078,382,1251,35,978,4188,0,524,220,0,0,53,433,41,11,1,25982.1399564389,0,1,0,0,1,25982.1399564389,36,492,9707.81353015528,1,0,0,0,0,7,0,6,0,0,10,1,8,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00190839694656489,0.0037368185053005,0.000805180085452906,9.78653027557748e-06,0.00190839694656489,0.0037368185053005,0.000805180085452906,9.78653027557748e-06,0.00370835305892244,0.00120912488718512
KR,KOR,South Korea,2021-05-17,2021-05-17,445,36864333.8044941,298,883,32,569,3196,3,445,187,0,0,40,357,29,9,1,88923.6911619129,1,0,1,0,0,0,34,405,7991.18796689612,2,0,2,0,0,12,0,9,0,0,13,1,9,1,0,42,3,0,3,0,0,3,0,3,0,0,3,0,1,0,0,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00674157303370787,0.00760290977344065,0.00224719101123596,0.00439946188590787,0.00241218766175214,1.58352895627618e-05,0,0,0,0,0.004254686554846,0.00142708663503976
KR,KOR,South Korea,2021-05-18,2021-05-18,426,36118657.0968958,306,831,26,804,3618.5,0,426,176,0,0,33,364,20,12,2,252722.26403542,0,2,0,0,2,252722.26403542,26,402,7931.99398195614,0,0,0,0,0,13,0,10,0,0,14,0,11,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00469483568075117,0.00649129906843074,0.00699700056282382,2.71840104348359e-05,0.00469483568075117,0.00649129906843074,0.00699700056282382,2.71840104348359e-05,0.0032778643124472,0.00125788066232
KR,KOR,South Korea,2021-05-19,2021-05-19,408,40776995.1935471,299,903,33,652,3411,1,408,183,0,0,37,337,28,8,2,125872.691676875,0,1,0,0,0,0,34,376,7418.97944580973,2,0,1,0,0,9,0,6,0,0,10,1,7,1,0,51,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00245098039215686,0.0047979426331453,0.00490196078431373,0.00677697464825065,0.00308685549485495,1.70265748460977e-05,0,0,0,0,0.00458284057104422,0.00153690117696252
KR,KOR,South Korea,2021-05-20,2021-05-20,434,36901600.823257,359,724,78,1299,219,0,434,188,5,397,53,368,40,13,3,232538.121896556,1,2,1,0,3,232538.121896556,78,432,8523.93383135586,4,0,4,0,0,16,4,10,4,0,16,4,10,4,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00691244239631337,0.00779493968678448,0.00630157274234021,2.55315549740564e-05,0.00691244239631337,0.00779493968678448,0.00630157274234021,2.55315549740564e-05,0.0091507045389151,0.00202143194694389
KR,KOR,South Korea,2021-05-21,2021-05-21,453,36614226.3483455,372,737.6,77,1059,431,1,453,202,2,391,30,407,20,10,7,476660.114863906,1,4,1,0,7,476660.114863906,79,446,8800.17242774239,3,0,3,0,0,18,2,13,1,1,20,2,15,1,1,58,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0022075055187638,0.00432185314278464,0.0154525386313466,0.0113584020539536,0.0130184401639131,3.67161516516795e-05,0.0154525386313466,0.0113584020539536,0.0130184401639131,3.67161516516795e-05,0.00897709682948415,0.00197066271916268
KR,KOR,South Korea,2021-05-22,2021-05-22,477,38897539.8303195,385,692.55,172,1090,305,2,477,178,2,417,54,399,31,20,5,416506.834865163,2,2,2,0,5,416506.834865163,174,474,9352.64962051545,2,0,1,0,0,10,3,6,2,1,12,4,6,2,2,49,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00419287211740042,0.00579872248906744,0.010482180293501,0.00913958600423171,0.0107077937751865,3.23444162144137e-05,0.010482180293501,0.00913958600423171,0.0107077937751865,3.23444162144137e-05,0.0186043535318936,0.002738483408811
KR,KOR,South Korea,2021-05-23,2021-05-23,498,36938849.1517091,389,853.4,186,1227,275,3,498,200,4,439,59,416,35,22,6,329192.411161191,0,4,0,0,5,280853.058205829,188,492,9707.81353015528,6,1,5,1,0,19,0,17,0,0,18,1,15,1,0,56,3,1,2,1,0,1,1,2,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00602409638554217,0.00679621804019639,0.0120481927710843,0.00958213429921892,0.00891182098849875,3.03071979760456e-05,0.0100401606425703,0.00875613681235936,0.00760318918037635,2.80121851993245e-05,0.0193658437521505,0.0027413159812733
KR,KOR,South Korea,2021-05-24,2021-05-24,492,36061829.6658591,390,446,69,1292,322,1,492,185,5,427,45,420,28,17,2,89407.4023391295,0,1,0,0,2,89407.4023391295,69,488,9628.88821690199,1,0,0,0,0,7,0,6,0,0,9,1,6,1,0,61,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00203252032520325,0.00397961613431327,0.0040650406504065,0.00562229300058556,0.00247928081208188,1.62311030226562e-05,0.0040650406504065,0.00562229300058556,0.00247928081208188,1.62311030226562e-05,0.00716593634131939,0.00168474752108448
KR,KOR,South Korea,2021-05-25,2021-05-25,496,38818611.4267174,375,835,77,1008,255,1,496,191,3,443,48,428,28,17,4,364181.984185029,1,1,0,1,3,357610.295196959,80,492,9707.81353015528,4,0,3,0,0,14,1,11,0,1,14,0,12,0,0,65,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00201612903225806,0.00394755487406716,0.00806451612903226,0.00787114881351953,0.00938163346910386,3.03263757389494e-05,0.00604838709677419,0.00682353876709558,0.00921234124698312,3.00540770528096e-05,0.0082407845753832,0.00179835232659323
KR,KOR,South Korea,2021-05-26,2021-05-26,439,35227060.7573132,345,421.5,55,1230,204,1,439,161,1,396,43,378,22,19,5,366950.963732295,0,4,0,0,5,366950.963732295,56,431,8504.20250304253,4,0,3,0,0,14,2,10,1,1,16,4,10,2,2,60,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00227790432801822,0.00445952256634191,0.0113895216400911,0.00992615785751342,0.0104167351985537,3.35275539478387e-05,0.0113895216400911,0.00992615785751342,0.0104167351985537,3.35275539478387e-05,0.00658497960037581,0.00171899206726843
KR,KOR,South Korea,2021-05-27,2021-05-27,490,40406018.2798395,389,753.2,62,1168,201,3,490,209,8,426,62,404,43,16,6,514476.332534983,2,4,1,1,6,514476.332534983,62,481,9490.76891870872,4,1,3,1,0,16,4,12,3,1,18,5,13,3,2,52,3,0,3,0,0,3,0,3,0,0,3,0,0,0,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00612244897959184,0.00690683496564798,0.0122448979591837,0.00973760776492006,0.0127326659353535,3.45702180798839e-05,0.0122448979591837,0.00973760776492006,0.0127326659353535,3.45702180798839e-05,0.00653266353137966,0.00162076232498661
KR,KOR,South Korea,2021-05-28,2021-05-28,492,38187656.3998347,394,436,78,1122,310,1,492,196,4,434,94,384,71,20,4,817404.468555655,2,2,0,2,2,295748.467644968,79,485,9569.69423196201,6,1,4,1,0,15,2,12,1,1,21,6,13,4,2,61,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00203252032520325,0.00397961613431327,0.00813008130081301,0.00793487963958547,0.0214049393342502,4.59034257813091e-05,0.0040650406504065,0.00562229300058556,0.00774460900528706,2.78034103743969e-05,0.00825522718752563,0.00181285694705795
KR,KOR,South Korea,2021-05-29,2021-05-29,490,36090752.9367266,401,592.01,70,1148,267,0,490,184,4,435,97,373,78,16,4,254422.786592773,0,3,0,0,4,254422.786592773,73,483,9530.23157533537,4,2,2,2,0,10,1,8,1,0,15,6,8,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00816326530612245,0.00796713362584369,0.0070495283664162,2.72956816399835e-05,0.00816326530612245,0.00796713362584369,0.0070495283664162,2.72956816399835e-05,0.00765983485531737,0.00175039616163745
KR,KOR,South Korea,2021-05-30,2021-05-30,563,38082235.4733549,444,737,69,1227,369,2,563,237,3,489,101,428,78,22,2,326393.39621432,0,2,0,0,2,326393.39621432,70,559,11029.812527148,3,0,3,0,0,12,2,10,2,0,19,7,12,7,0,70,2,1,1,1,0,2,1,1,1,0,2,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0.00355239786856128,0.00491452928376607,0.00355239786856128,0.00491452928376607,0.00857075200962635,2.92770424203985e-05,0.00355239786856128,0.00491452928376607,0.00857075200962635,2.92770424203985e-05,0.00634643606386846,0.00148199410957979
KR,KOR,South Korea,2021-05-31,2021-05-31,551,37728240.6306061,431,892.5,101,1350,241,2,551,218,8,487,108,420,85,19,3,223445.638002118,2,1,0,2,1,83612.7704999979,103,548,10812.7679157014,2,1,1,1,0,16,2,13,2,0,19,4,12,2,2,67,2,2,0,1,1,1,2,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0.00362976406533575,0.00502136582869433,0.00544464609800363,0.00614428849862735,0.00592250352169492,2.44837310066617e-05,0.00181488203266788,0.00355387409279756,0.00221618525280951,1.50050024991321e-05,0.00952577552787681,0.00183084429474915
KR,KOR,South Korea,2021-06-01,2021-06-01,571,37942993.473161,453,1017.5,156.6,1420,330,1,571,243,5,502,123,417,107,16,4,470838.524107688,1,2,1,0,3,356899.857831726,159.6,562,11089.0065120879,0,0,0,0,0,15,3,9,2,1,23,6,12,5,1,63,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0.00175131348511384,0.00342950433761415,0.00700525394045534,0.00684093483966229,0.0124091032627865,3.52241915207681e-05,0.00525394045534151,0.00592964541452244,0.00940621245617268,3.07140783205789e-05,0.014392632904131,0.00221678649264268
KR,KOR,South Korea,2021-06-02,2021-06-02,572,37750190.3000491,453,754,121,1195,405,3,572,247,5,504,127,424,103,21,6,324358.743455871,1,4,0,1,2,92087.0104085664,121,564,11128.4691687146,5,2,2,1,1,17,1,16,0,1,29,10,17,8,2,62,2,0,2,0,0,1,0,3,0,0,2,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,2,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00524475524475525,0.00591930622999079,0.0104895104895105,0.00834906589269809,0.00859224128084591,2.94420405894927e-05,0.0034965034965035,0.00483733844030703,0.0024393787071438,1.57361244373695e-05,0.01087301390385,0.00192677665015856
KR,KOR,South Korea,2021-06-03,2021-06-03,475,38618149.4233195,373,713.8,46,1397,313,1,475,191,6,423,124,337,103,17,9,554390.768603895,1,7,1,0,5,328754.730331608,48,471,9293.45563557548,6,2,4,1,1,17,2,14,2,0,26,10,15,8,2,63,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00210526315789474,0.00412189426854567,0.0189473684210526,0.0122608869939465,0.0143557052029305,3.75167089117892e-05,0.0105263157894737,0.00917786378449002,0.00851295919770538,2.89758482624566e-05,0.00516492485488986,0.00145736059986357
KR,KOR,South Korea,2021-06-04,2021-06-04,500,36808137.4562103,403,787.03,142,1102,282,1,500,215,5,439,128,352,113,13,5,246164.154707447,1,3,0,1,5,246164.154707447,142,492,9707.81353015528,3,0,2,0,0,18,3,13,2,1,24,10,11,9,1,48,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.002,0.00391600607918463,0.01,0.00872128916214476,0.00668776449230288,2.63305267932514e-05,0.01,0.00872128916214476,0.00668776449230288,2.63305267932514e-05,0.0146273926213052,0.00238820212269868
