ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
DK,DNK,Denmark,2021-05-24,2021-05-24,1092,4344312.42074828,946,3948.45,241,2257,826,9,1092,461,61,897,646,418,291,336,14,93028.077105159,5,9,2,3,12,89067.9573866913,242,1079,21045.828956411,21,7,13,4,3,49,23,26,12,11,55,29,25,14,15,770,9,2,7,2,0,6,2,7,2,0,6,3,5,2,5,4,4,3,1,3,4,4,2,0,1,0,0,1,0,0,0,0,0,0,0,3,5,2,5,4,4,3,1,3,4,4,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0.00824175824175824,0.00536228159131508,0.0128205128205128,0.00667248385663543,0.0214137631218373,0.000136123659145789,0.010989010989011,0.00618324755212204,0.0205021989121468,0.000133256842984715,0.0114987155175126,0.0014403842255406
DK,DNK,Denmark,2021-05-25,2021-05-25,1056,4221761.13260537,894,4548.3,281,2071,904,9,1056,453,56,844,656,371,292,354,9,77560.3024286286,0,8,0,0,8,74275.5409886919,282,1039,20265.6314047368,18,11,7,4,7,46,22,22,8,14,46,23,21,7,16,702,9,3,6,1,2,8,3,6,1,2,8,4,4,0,5,5,4,1,1,1,3,4,4,0,0,0,0,2,0,0,0,0,0,1,0,4,4,0,5,5,4,1,1,1,3,4,4,0,0,0,0,2,0,0,0,0,0,1,0,1,0.00852272727272727,0.00554430111743966,0.00852272727272727,0.00554430111743966,0.0183715515853366,0.000128099592655278,0.00757575757575758,0.0052297129103004,0.0175934968028033,0.000125407341086067,0.0139151844997085,0.00161275962126089
DK,DNK,Denmark,2021-05-26,2021-05-26,995,4126679.8184378,893,4252.3,320,1844,845,8,995,413,67,814,644,336,289,344,13,64280.7936087,5,8,2,2,10,58300.6518273171,322,981,19134.3449548093,16,5,11,1,4,61,25,31,10,15,62,28,28,12,16,665,8,0,8,0,0,5,0,8,0,0,5,0,3,0,3,4,2,0,0,1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,4,2,0,0,1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00804020100502513,0.00554902957789175,0.0130653266331658,0.00705571272283114,0.0155768793405043,0.000119475493896059,0.0100502512562814,0.00619771476717011,0.0141277381314714,0.000113866073775625,0.0168283785392438,0.00182254010993419
DK,DNK,Denmark,2021-05-27,2021-05-27,995,4248099.69127124,879,3829.2,274,1868,824.8,10,995,425,49,795,639,327,264,362,17,100930.159639583,8,9,2,6,11,53304.9407342798,276,978,19075.8301384337,16,7,9,2,5,58,28,26,10,18,48,29,15,13,16,664,10,2,8,2,0,8,2,8,2,0,8,3,5,2,5,4,2,4,2,3,3,6,3,0,0,0,0,1,0,0,0,0,0,0,0,3,5,2,5,4,2,4,2,3,3,6,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0100502512562814,0.00619771476717011,0.0170854271356784,0.00805206659314285,0.0237588962064541,0.000144824626074916,0.0110552763819095,0.00649691764526527,0.0125479495793867,0.000105851040521199,0.0144685708562648,0.00169455014444965
DK,DNK,Denmark,2021-05-28,2021-05-28,920,4172973.84670119,802,3694.5,285,1627,600.5,13,920,408,53,770,600,298,285,307,20,148047.626463348,5,11,3,2,19,144902.809676976,286,908,17710.4844230039,20,7,10,5,2,67,30,29,13,16,59,28,23,12,14,613,12,0,11,0,0,11,0,12,0,0,12,3,7,3,9,8,7,5,2,3,4,8,3,0,0,0,0,0,0,0,0,0,0,0,0,4,8,4,10,8,7,6,3,3,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0141304347826087,0.00762678791409895,0.0217391304347826,0.00942329099588257,0.0354777268926289,0.000177484030742403,0.0206521739130435,0.00918978912662298,0.0347241116288147,0.000175657444587991,0.016148626608345,0.00185637373592422
DK,DNK,Denmark,2021-05-29,2021-05-29,932,4073504.3115654,818,2966.5,229,1900,878,8,932,365,36,775,629,279,328,292,8,50202.258212011,3,3,2,1,6,38362.40320519,230,914,17827.514055755,9,5,4,5,0,38,15,19,10,5,37,17,17,12,5,623,8,4,3,3,1,5,4,3,3,1,5,0,3,1,3,4,2,1,2,1,2,1,0,0,1,0,1,3,1,0,0,1,1,0,0,0,3,1,3,4,2,1,2,1,2,1,0,0,1,0,1,3,1,0,0,1,1,0,0,1,0.00858369098712446,0.00592250180282491,0.00858369098712446,0.00592250180282491,0.0123240960048767,0.000107139290621985,0.00643776824034335,0.00513458492057559,0.00941754329221459,9.37946635061625e-05,0.0129014061792733,0.00165653832544924
DK,DNK,Denmark,2021-05-30,2021-05-30,1071,4241694.14968096,940,4128.96,267,2125,818.7,13,1071,455,73,847,693,351,356,327,15,71017.8474464836,9,4,5,4,12,50124.7741441295,267,1049,20460.6807926554,14,7,5,6,1,48,21,22,9,12,54,29,20,15,14,702,13,5,8,3,2,12,5,8,3,2,12,6,10,3,6,6,8,5,4,0,5,8,3,3,4,2,3,3,4,3,1,0,3,2,2,6,10,3,6,6,8,5,4,0,5,8,3,3,4,2,3,3,4,3,1,0,3,2,2,1,0.0121381886087768,0.006558105438187,0.0140056022408964,0.00703787377413927,0.0167428025077728,0.000122102922906585,0.0112044817927171,0.00630380089942734,0.011817158987736,0.000102837997053082,0.0130494191618415,0.00155500340806167
DK,DNK,Denmark,2021-05-31,2021-05-31,1055,4183351.50956129,923,3796.5,255,2039,923,2,1055,390,56,844,679,350,299,365,12,40016.6533899846,8,2,3,5,7,23492.7523427617,257,1036,20207.1165883613,14,6,4,3,3,45,21,18,11,10,40,21,16,8,13,650,2,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0018957345971564,0.00262481430949849,0.0113744075829384,0.00639885367057538,0.00956569231596346,9.32732164877624e-05,0.00663507109004739,0.00489890551030989,0.00561577297271523,7.16090309412552e-05,0.0127182915422988,0.00154500842110068
DK,DNK,Denmark,2021-06-01,2021-06-01,993,4075542.94923701,868,4096,203,1838,891.5,6,993,387,50,805,695,261,331,350,8,44226.4942922962,5,2,1,4,4,32483.2953076222,205,975,19017.3153220581,15,8,5,3,4,45,25,15,8,16,50,30,15,7,21,597,6,1,3,1,0,6,1,3,1,0,6,1,3,1,5,4,2,1,1,1,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,3,1,5,4,2,1,1,1,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0.00604229607250755,0.00482012631949919,0.0080563947633434,0.00556016048569342,0.0108516815656613,0.000100585315629834,0.0040281973816717,0.00393960209512397,0.00797029885642684,8.63286589413526e-05,0.0107796498363899,0.00146764944635154
DK,DNK,Denmark,2021-06-02,2021-06-02,1040,4249213.54798568,905,3540,289,1988,656.6,7,1040,398,50,875,733,278,336,381,12,81202.6789410692,8,3,3,4,7,53621.815865334,289,1031,20109.591894402,14,11,2,6,4,38,25,9,11,13,44,32,8,13,18,648,7,2,5,2,0,7,2,5,2,0,7,3,6,2,7,5,5,4,3,3,2,5,1,1,2,0,2,2,2,1,1,1,1,2,0,3,6,2,7,5,5,4,3,3,2,5,1,1,2,0,2,2,2,1,1,1,1,2,0,1,0.00673076923076923,0.00496932341831327,0.0115384615384615,0.00649060623197706,0.0191100489594275,0.000130177178653981,0.00673076923076923,0.00496932341831327,0.0126192330086006,0.00010613353357497,0.0143712513668888,0.0016449414205873
DK,DNK,Denmark,2021-06-03,2021-06-03,1056,4171186.35077607,917,3807.5,203,2046,841.1,8,1056,406,52,872,755,281,317,420,8,47929.377191945,3,4,2,0,6,42788.8832630012,203,1038,20246.126465945,12,4,6,1,2,46,20,24,11,8,48,22,24,11,9,614,8,1,6,1,0,7,1,6,1,0,7,2,5,1,4,4,3,4,2,2,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,5,1,4,4,3,4,2,2,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.00757575757575758,0.0052297129103004,0.00757575757575758,0.0052297129103004,0.0114905864090746,0.000102277427465183,0.00568181818181818,0.00453338380111838,0.0102582046604176,9.66974295165797e-05,0.0100266093043258,0.00137235328235715
DK,DNK,Denmark,2021-06-04,2021-06-04,934,4162904.13440628,812,3802.75,188,1701,914.5,3,934,349,47,741,658,255,331,317,9,59621.4756310057,5,4,3,2,6,47331.7753818308,189,916,17866.5239333387,14,4,8,2,2,47,27,19,14,13,49,30,17,14,16,572,3,1,2,1,0,2,1,2,1,0,2,0,2,0,1,2,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00321199143468951,0.00362880176845675,0.00963597430406852,0.00626498301281444,0.0143220871069877,0.000114135449614987,0.00642398286937902,0.00512362563604843,0.0113698931932242,0.00010184623868609,0.0105784427180784,0.00150013247174204
DK,DNK,Denmark,2021-06-05,2021-06-05,910,4078205.79318922,793,3399.2,252,1872,764.5,7,910,381,49,755,656,229,310,329,12,71445.5678135592,7,5,4,3,9,49933.3643236093,253,902,17593.4547902528,15,11,4,5,4,45,26,18,10,13,51,32,17,12,19,528,7,2,5,1,1,7,2,5,1,1,7,3,5,1,6,6,3,3,3,1,2,4,1,2,2,0,2,1,0,1,1,0,0,1,0,3,5,1,6,6,3,3,3,1,2,4,1,2,2,0,2,1,0,1,1,0,0,1,0,1,0.00769230769230769,0.00567647719850136,0.0131868131868132,0.00741164814719741,0.0175188726211111,0.000127329404574201,0.00989010989010989,0.00642938825818118,0.0122439540464094,0.000106733122796569,0.0143803478632388,0.00175918656401169
DK,DNK,Denmark,2021-06-06,2021-06-06,949,4138444.89707986,827,3791,215,2010,824,6,949,356,52,768,701,224,337,348,5,42354.4647997474,2,3,2,0,4,30091.6687718572,216,933,18198.1078928002,9,1,6,0,1,41,23,16,15,6,43,24,16,15,7,545,6,3,3,3,0,6,3,3,3,0,6,2,1,0,3,2,2,3,1,2,2,4,2,0,0,0,1,0,0,0,0,0,0,2,0,2,1,0,3,2,2,3,1,2,2,4,2,0,0,0,1,0,0,0,0,0,0,2,0,1,0.00632244467860906,0.00504289869593417,0.00526870389884089,0.00460595585998072,0.0102343913844626,9.69676102920407e-05,0.00421496311907271,0.00412187362448707,0.00727125031750218,8.18557797831723e-05,0.0118693658303596,0.00157346074612836
DK,DNK,Denmark,2021-06-07,2021-06-07,942,4216471.9456808,823,3197,164,1736,881.5,5,942,364,46,781,665,256,305,349,5,28466.2000463641,1,4,1,0,5,28466.2000463641,165,931,18159.0980152165,4,1,3,0,1,41,19,22,9,10,44,20,23,9,11,546,5,1,4,1,0,3,1,4,1,0,3,0,2,1,3,2,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00530785562632696,0.00464009139059346,0.00530785562632696,0.00464009139059346,0.00675118924377615,7.81614578795846e-05,0.00530785562632696,0.00464009139059346,0.00675118924377615,7.81614578795846e-05,0.00908635439170697,0.00138010997506647
DK,DNK,Denmark,2021-06-08,2021-06-08,897,4168871.36076093,779,3335,142,1784.1,815.5,10,897,337,50,725,662,212,300,355,5,14544.8818725926,4,1,1,3,3,9368.13301473888,142,882,17203.3560144157,8,4,4,2,2,28,16,10,6,9,31,19,10,7,11,489,10,2,8,0,2,8,2,8,0,2,8,1,5,2,4,4,3,2,0,1,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,5,2,4,4,3,2,0,1,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0111482720178372,0.00687102037485214,0.00557413600891862,0.00487221961440475,0.00348892556616037,5.66012158946276e-05,0.00334448160535117,0.00377823366358354,0.00224716288991679,4.54535289279329e-05,0.00825420341711293,0.00135200802836861
DK,DNK,Denmark,2021-06-09,2021-06-09,895,4314911.30250683,774,3309.2,182,1707,678.5,4,895,350,55,726,657,215,283,364,6,24443.9857111159,4,2,2,2,2,9038.41441425071,182,882,17203.3560144157,15,9,5,2,7,36,28,8,11,17,38,30,7,11,19,496,4,3,1,2,1,2,3,1,2,1,2,0,2,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.00446927374301676,0.00437000954669773,0.00670391061452514,0.00534613650684379,0.00566500305508359,7.08155433070821e-05,0.00223463687150838,0.00309352952493211,0.00209469297989965,4.31386956338334e-05,0.0105793311402433,0.00152883669236613
DK,DNK,Denmark,2021-06-10,2021-06-10,883,4049456.7536845,771,3142,126,1742,895,3,883,331,47,709,673,192,327,335,7,36815.3277314746,5,2,2,3,5,23146.2320404623,126,871,16988.8016877053,13,8,3,3,5,47,35,10,18,15,46,33,10,19,12,476,3,1,2,1,0,2,1,2,1,0,2,1,0,0,1,2,1,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00339750849377123,0.00383803560298758,0.00792751981879955,0.00584935673817212,0.00909142385530535,9.24447931030679e-05,0.00566251415628539,0.00494924890621703,0.00571588572205449,7.34254686943215e-05,0.00741665023326429,0.00129019130186567
DK,DNK,Denmark,2021-06-11,2021-06-11,809,4190410.47958053,720,2709,91,1704,804,3,809,308,45,651,649,144,293,341,4,46610.9114530276,3,1,2,1,3,29925.3434575346,91,796,15525.9312783162,5,3,2,1,2,30,28,2,16,10,38,35,2,19,14,412,3,1,2,1,0,2,1,2,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00370828182941904,0.0041884511716269,0.00494437577255871,0.00483340563930418,0.0111232328384434,0.000100416807130422,0.00370828182941904,0.0041884511716269,0.00714138712743249,8.06222286821797e-05,0.00586116210156697,0.00120070037970812
DK,DNK,Denmark,2021-06-12,2021-06-12,844,4171133.15943732,726,2972,106,1728,606,7,844,337,48,698,649,177,288,353,3,13486.9462577174,2,0,0,2,1,4168.53644792732,107,832,16228.1090748229,6,6,0,3,3,45,31,12,19,12,53,37,14,20,16,422,7,3,4,3,0,5,3,4,3,0,5,0,3,2,2,2,3,0,2,0,1,2,0,0,0,1,1,0,1,0,1,0,1,1,0,0,3,2,2,2,3,0,2,0,1,2,0,0,0,1,1,0,1,0,1,0,1,1,0,1,0.00829383886255924,0.00611851698654557,0.00355450236966825,0.00401506930692167,0.0032334010308932,5.44813158564412e-05,0.00118483412322275,0.0023208560714444,0.000999377456578167,3.0322759228774e-05,0.00659349770861504,0.00124518981847342
DK,DNK,Denmark,2021-06-13,2021-06-13,952,4235535.06876071,839,3399,136,2083,141,4,952,363,51,862,755,179,353,387,4,23126.1046297892,1,3,1,0,4,23126.1046297892,136,937,18276.1276479677,7,4,3,1,2,40,27,10,8,17,43,28,12,8,18,502,4,1,3,0,1,2,1,3,0,1,2,1,1,0,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00420168067226891,0.00410891193036445,0.00420168067226891,0.00410891193036445,0.0054600196325504,7.01781920183396e-05,0.00420168067226891,0.00410891193036445,0.0054600196325504,7.01781920183396e-05,0.00744140129789056,0.00124598105954997
DK,DNK,Denmark,2021-06-14,2021-06-14,908,4253073.88484721,807,3074,106,1697,61,6,908,364,50,831,703,192,276,412,7,76081.9162695198,3,4,1,2,4,37783.3343671548,107,895,17456.9202187098,16,7,9,4,1,40,25,15,11,13,47,32,15,15,15,466,6,1,5,1,0,4,1,5,1,0,4,1,3,0,3,3,2,3,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,3,2,3,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0066079295154185,0.00526984949627814,0.00770925110132159,0.00568893188306643,0.0178886890586555,0.000125969742427406,0.00440528634361234,0.00430758175822523,0.00888377098309265,8.91779733139778e-05,0.00612937440622091,0.00115780995731727
DK,DNK,Denmark,2021-06-15,2021-06-15,884,4223657.87158234,790,2573,106,1871,688.5,2,884,332,48,730,725,137,334,381,8,80702.9317996946,3,5,1,2,6,59124.7209060276,107,868,16930.2868713297,7,4,3,2,2,37,24,11,11,13,41,27,12,12,15,443,2,0,2,0,0,2,0,2,0,0,2,2,2,0,1,2,2,1,2,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,2,1,2,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00226244343891403,0.00313198002736049,0.00904977375565611,0.00624261770969555,0.0191073553430264,0.000130561386739027,0.00678733031674208,0.00541243354014507,0.0139984635838596,0.000112042478380063,0.00632003467000889,0.00119371026834155
DK,DNK,Denmark,2021-06-16,2021-06-16,863,4149396.20855397,753,3317,130,1576,952.5,5,863,322,53,690,717,134,312,395,3,20029.6249613371,2,1,1,1,2,17049.5582021817,131,856,16696.2276058274,10,5,3,0,5,33,24,7,11,13,31,24,5,12,12,399,5,4,1,4,0,2,4,1,4,0,2,1,0,0,2,0,1,1,0,2,0,2,0,1,0,0,2,0,1,1,0,2,0,2,0,1,0,0,2,0,1,1,0,2,0,2,0,1,0,0,2,0,1,1,0,2,0,2,0,1,0.00579374275782155,0.00506361343565468,0.00347624565469293,0.00392682683708978,0.00482711795996875,6.66881793017676e-05,0.00231749710312862,0.00320810423822856,0.00410892509301331,6.15496617064433e-05,0.00784608374374804,0.00133830440632301
DK,DNK,Denmark,2021-06-17,2021-06-17,748,4217272.19452388,637,2402.2,88,1493,684.5,3,748,290,33,606,598,134,235,351,5,21068.03609588,3,2,3,0,3,12173.7914676886,88,735,14336.1300120131,11,9,2,2,7,27,19,7,7,10,33,23,9,11,10,326,3,2,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00401069518716578,0.00452933515300678,0.00668449197860963,0.00583949247696999,0.00499565480341458,6.72885196733538e-05,0.00401069518716578,0.00452933515300678,0.00288665063722856,5.12037363756465e-05,0.00613833718906426,0.00127855809265532
DK,DNK,Denmark,2021-06-18,2021-06-18,631,4248493.08054304,539,2090,77,1190,635,2,631,226,36,506,511,107,221,286,5,34349.3490281991,4,1,4,0,2,9174.16681089148,77,620,12093.0620509498,5,4,1,1,3,24,19,5,9,10,30,23,7,11,12,292,2,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00316957210776545,0.0043857550559494,0.00792393026941363,0.00691793091900509,0.00808506648757649,8.51549004532515e-05,0.00316957210776545,0.0043857550559494,0.00215939313939493,4.4139466405176e-05,0.00636728726567251,0.00141765356008144
DK,DNK,Denmark,2021-06-19,2021-06-19,604,4261985.67477463,526,2436.4,54,1253,34.5,0,604,252,40,539,511,77,211,291,3,31853.3389534008,2,1,1,1,2,26580.5775729242,54,594,11585.9336423616,11,10,0,2,8,21,15,6,6,9,29,23,5,8,15,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00496688741721854,0.00560648347543583,0.00747382590747098,8.17682251446215e-05,0.0033112582781457,0.00458148138737381,0.006236665160619,7.47411536119554e-05,0.00466082420863867,0.00124022214901517
DK,DNK,Denmark,2021-06-20,2021-06-20,684,4458492.8439122,604,2042,46,1468,0,3,684,244,39,637,566,106,216,338,6,66633.245381401,5,1,3,1,4,41638.9595222923,46,678,13224.3485008773,5,4,0,1,3,25,24,1,8,15,23,22,0,6,16,312,3,2,1,1,0,1,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0.0043859649122807,0.00495219938348674,0.0087719298245614,0.00698802436509969,0.0149452399530897,0.000112625229034823,0.00584795321637427,0.00571410728834936,0.00933924556571796,8.92837516473094e-05,0.00347843222650615,0.00100345077448785
DK,DNK,Denmark,2021-06-21,2021-06-21,553,4060412.44634727,486,1488,52,1027,0,3,553,202,34,500,464,81,163,293,2,10475.0145490365,2,0,1,1,1,5195.21380345324,53,550,10727.71633552,3,1,2,0,1,18,13,4,9,4,19,14,4,9,5,241,3,1,1,0,1,2,1,1,0,1,2,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0054249547920434,0.00612212744582683,0.00361663652802893,0.00500323833302699,0.00257979076939827,4.933945407028e-05,0.00180831826401447,0.00354103266426928,0.00127947933174297,3.47697557578362e-05,0.00494047366115699,0.00132679331735957
DK,DNK,Denmark,2021-06-22,2021-06-22,545,4502039.16661898,473,1669,63,1016.3,0,2,545,218,26,499,435,97,176,249,3,40877.4088299377,2,1,2,0,2,23181.0701617192,63,539,10513.1620088096,9,5,3,2,3,23,11,9,5,6,23,12,9,5,7,226,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0036697247706422,0.00507654511665002,0.0055045871559633,0.00621174484481604,0.0090797541551902,8.76193147306159e-05,0.0036697247706422,0.00507654511665002,0.00514901565797086,6.61126521949651e-05,0.00599248826824972,0.00147529829993522
DK,DNK,Denmark,2021-06-23,2021-06-23,522,4206568.89885102,467,1873,56,1205,0,1,522,200,30,478,436,75,145,282,2,31210.8156514358,1,1,1,0,0,0,57,513,10006.0336002214,7,5,2,2,3,19,15,4,4,11,21,20,1,8,12,215,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00191570881226054,0.00375112207743392,0.00383141762452107,0.00529979420768118,0.00741954224497803,8.20078646848617e-05,0,0,0,0,0.00569656292166949,0.00147462988897774
DK,DNK,Denmark,2021-06-24,2021-06-24,551,4264584.98561314,497,1664.5,79,1142,0,4,551,202,37,494,472,66,158,305,0,0,0,0,0,0,0,0,79,544,10610.6867027688,6,3,3,1,2,15,9,4,3,6,17,13,2,4,9,215,4,2,1,1,1,2,2,1,1,1,2,0,2,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0.00725952813067151,0.00708833691170315,0,0,0,0,0,0,0,0,0.00744532396563788,0.00163566878242336
DK,DNK,Denmark,2021-06-25,2021-06-25,532,3926450.69988731,460,1591,133,1045,0,5,532,206,27,489,457,62,157,289,4,25660.5545319681,4,0,3,1,3,16547.9294337723,133,521,10162.0731105562,3,3,0,1,2,24,22,2,5,17,27,24,3,6,18,216,5,3,1,2,0,2,3,1,2,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0093984962406015,0.00819919003601941,0.0075187969924812,0.00734053306920537,0.00653530541786874,7.96997904977508e-05,0.0056390977443609,0.00636310523738924,0.00421447528533777,6.40770746913656e-05,0.0130878806472905,0.00220968739096323
DK,DNK,Denmark,2021-06-26,2021-06-26,696,4238427.53950164,616,2747,76,1473,0,3,696,279,41,639,586,105,202,378,3,19698.3657588441,2,1,1,1,3,19698.3657588441,76,689,13438.9028275877,9,5,4,1,4,32,25,7,12,12,30,24,6,10,13,254,3,2,1,0,2,3,2,1,0,2,3,0,1,1,2,2,1,0,0,1,2,2,1,0,0,1,1,1,1,0,0,1,2,1,1,0,1,1,2,2,1,0,0,1,2,2,1,0,0,1,1,1,1,0,0,1,2,1,1,1,0.00431034482758621,0.00486700145716605,0.00431034482758621,0.00486700145716605,0.00464756459211763,6.47510579276838e-05,0.00431034482758621,0.00486700145716605,0.00464756459211763,6.47510579276838e-05,0.00565522356810149,0.00126782576038422
