ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GB,GBR,United Kingdom,2021-04-29,2021-04-29,1648,41911317.2830013,1363,9251.5,99,3509,18753.5,5,1648,888,0,0,1141,431,640,489,8,211184.982430572,6,1,4,2,6,166596.673561408,99,1590,23307.3364177482,15,12,1,6,6,75,58,8,34,22,85,64,11,37,25,409,3,2,1,2,0,2,3,1,3,0,4,1,2,0,0,2,0,1,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,1,0,2,4,1,2,4,2,3,1,0,2,4,1,1,2,1,1,2,1,1,1,0,1,2,0,1,0.00303398058252427,0.00265531509194979,0.00485436893203884,0.00335566963068407,0.00503885337233784,2.14363755430196e-05,0.00364077669902913,0.00290786661619871,0.003974980610523,1.90495651623514e-05,0.00424758960979398,0.000834927425112096
GB,GBR,United Kingdom,2021-04-30,2021-04-30,1386,40471581.6746601,1142,7756.5,154,2867,15434.5,3,1386,720,0,0,947,381,570,366,12,349993.243030672,9,3,6,3,11,340707.025758538,154,1346,19730.6130932635,16,8,7,4,4,73,47,19,30,17,82,56,18,37,19,306,3,1,2,0,1,1,1,2,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00216450216450216,0.0024466675557963,0.00865800865800866,0.00487738720895236,0.00864787657285477,2.85260549289228e-05,0.00793650793650794,0.00467144174393173,0.00841842625517796,2.81483331274384e-05,0.00780512999125096,0.00122790950081617
GB,GBR,United Kingdom,2021-05-01,2021-05-01,1505,42512275.2024839,1207,9018,107,3074,16372,4,1505,775,0,0,1067,360,573,483,8,182874.115387667,6,1,4,2,4,98082.2486874813,111,1444,21167.1659039172,11,8,3,4,4,67,46,16,25,20,81,62,14,32,29,366,4,3,1,2,1,3,3,1,2,1,3,0,2,1,2,3,0,0,0,0,1,1,0,0,1,1,1,2,0,0,0,0,0,1,0,0,2,1,2,3,0,0,0,0,1,1,0,0,1,1,1,2,0,0,0,0,0,1,0,1,0.0026578073089701,0.00260113973196179,0.0053156146179402,0.0036736623282711,0.00430167791577011,1.96731430267223e-05,0.0026578073089701,0.00260113973196179,0.00230715124561836,1.44220626983992e-05,0.00524397080383153,0.000972982785825111
GB,GBR,United Kingdom,2021-05-02,2021-05-02,1507,41927503.4078161,1257,7619,97,3416,17144,8,1507,816,0,0,1045,375,634,405,15,338521.088718876,6,5,6,0,11,193291.652902979,98,1445,21181.8246060667,19,11,4,9,2,88,58,18,39,18,99,64,21,44,19,390,5,4,1,2,2,4,4,3,2,2,7,0,0,2,2,2,1,0,1,1,1,1,0,0,0,2,2,2,1,0,1,1,1,0,0,2,3,3,5,5,4,1,3,3,4,4,3,0,0,2,2,2,1,0,1,1,1,0,0,1,0.0053085600530856,0.00366879987398054,0.0099535500995355,0.00501196758640049,0.00807396246387925,2.7088290471219e-05,0.0072992700729927,0.00429774211195238,0.00461013981736259,2.05046445066502e-05,0.00462660803885288,0.000913883370700777
GB,GBR,United Kingdom,2021-05-03,2021-05-03,1793,45724597.9808866,1495,10350,111,4172,20137,5,1793,917,0,0,1233,473,709,512,15,437088.339748671,9,5,8,1,10,309201.663086227,112,1728,25330.2373143829,24,8,12,4,4,90,52,31,35,17,103,67,29,48,19,435,4,0,4,0,0,3,0,5,0,0,4,1,3,1,2,3,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,2,4,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00278862242052426,0.00244087992793298,0.00836586726157278,0.00421588896788411,0.00955915107075144,2.82031149552057e-05,0.00557724484104852,0.00344709560148275,0.00676226094356209,2.37544900790174e-05,0.00442159300009419,0.000817063063523741
GB,GBR,United Kingdom,2021-05-04,2021-05-04,1534,40463766.5797756,1270,8341,117,3357,17058.6,1,1534,838,0,0,1043,408,610,426,12,322464.730832733,6,5,5,1,11,306030.387939549,119,1475,21621.5856705525,19,14,3,11,3,83,55,20,37,18,96,65,21,45,20,384,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0.000651890482398957,0.00127726534514918,0.00782268578878748,0.00440867415016744,0.00796922180234959,2.73958934307734e-05,0.00717079530638853,0.00422237057001726,0.00756307219537264,2.66941144731436e-05,0.00550375915130368,0.000986133253267783
GB,GBR,United Kingdom,2021-05-05,2021-05-05,1423,40510154.5987493,1171,7925,84,3079,16212,4,1423,758,0,0,994,359,528,460,9,251472.949786142,5,3,3,2,6,190589.555154585,84,1374,20141.0567534503,18,10,7,7,3,62,39,18,18,21,80,50,24,24,26,373,3,1,2,1,0,3,1,3,1,0,4,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,2,2,2,1,1,2,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0.0028109627547435,0.00275081848643587,0.00632466619817287,0.00411895170965726,0.0062076521868891,2.41867576305846e-05,0.00421644413211525,0.00336667575319966,0.00470473531988124,2.10721916517604e-05,0.00417058553720674,0.000890016290602233
GB,GBR,United Kingdom,2021-05-06,2021-05-06,1383,43814680.2386515,1152,6406.5,165,2950,15293.5,2,1383,703,0,0,991,340,552,430,13,353210.99224443,9,3,7,2,9,219864.65842578,165,1341,19657.3195825159,16,10,5,5,4,68,45,19,27,16,77,54,18,31,20,317,2,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00144613159797542,0.002002749619869,0.0093998553868402,0.00508565365756237,0.0080614759783832,2.64781677040846e-05,0.00650759219088937,0.00423769252110293,0.0050180591808091,2.09225086616823e-05,0.00839381988512607,0.00127536759238371
GB,GBR,United Kingdom,2021-05-07,2021-05-07,1473,46194850.4581838,1186,7933.29,112,3065,16522.14,4,1473,765,0,0,1055,347,517,530,12,344359.989286086,9,3,4,5,5,93982.6360626581,113,1413,20712.7461372819,19,10,5,4,6,79,50,22,22,28,93,62,23,27,35,384,4,1,1,0,1,3,1,1,0,1,3,0,1,0,0,1,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00271554650373388,0.00265757092839918,0.00814663951120163,0.00459049693490056,0.00745451031598869,2.48048199155141e-05,0.00339443312966735,0.00297024313449826,0.00203448295925825,1.29937977955642e-05,0.00545557789638555,0.00100314040481622
GB,GBR,United Kingdom,2021-05-08,2021-05-08,1627,46855754.9996698,1347,8815,158,3615,18667.68,5,1627,847,0,0,1167,401,566,591,15,361249.629674051,11,2,10,1,9,230475.887686287,160,1582,23190.0668005519,20,11,6,6,5,88,56,24,31,25,99,65,25,35,30,424,5,2,3,1,1,5,2,3,1,1,5,0,4,1,3,5,4,0,1,2,3,4,1,0,2,1,1,2,1,0,0,1,1,2,0,0,4,1,3,5,4,0,1,2,3,4,1,0,2,1,1,2,1,0,0,1,1,2,0,1,0.00307314074984634,0.00268953492826866,0.00921942224953903,0.00464402885902608,0.00770982411182142,2.50442598926967e-05,0.00553165334972342,0.00360393770079886,0.00491883841564203,2.00321309833977e-05,0.0068995057830619,0.00106537544217904
GB,GBR,United Kingdom,2021-05-09,2021-05-09,1631,45073922.9532299,1381,9060.678,106,3527.2,18429.05,7,1631,873,0,0,1203,359,638,553,16,506161.329046418,9,5,6,2,12,411904.835806353,109,1571,23028.8210769071,19,11,5,7,3,86,52,24,31,20,103,66,26,41,24,452,6,4,2,3,1,2,4,3,3,1,3,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,2,2,1,2,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0.00429184549356223,0.00317255516128149,0.00980993255671367,0.00478314343063951,0.0112295823368121,3.07620268018747e-05,0.00735744941753525,0.0041474503611088,0.00913842880358469,2.77797076549146e-05,0.00473319930863952,0.000886460509494234
GB,GBR,United Kingdom,2021-05-10,2021-05-10,1552,46135834.2450811,1317,7888.66,108,3348,17779,3,1552,810,0,0,1113,369,572,537,14,349228.237426622,8,4,6,2,9,232184.662928204,109,1494,21900.1010113936,15,9,2,6,3,81,52,18,28,24,92,65,16,36,29,397,3,1,2,0,1,3,1,2,0,1,3,0,2,0,1,1,2,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,2,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.00193298969072165,0.00218522847926213,0.00902061855670103,0.00470384173634919,0.00756956589473304,2.50100422817965e-05,0.00579896907216495,0.0037775892459697,0.00503263172168517,2.04188320089815e-05,0.00497714599322134,0.000932033988262333
GB,GBR,United Kingdom,2021-05-11,2021-05-11,1451,45216141.2463841,1201,8491,144,3038,16219,4,1451,771,0,0,1054,319,495,547,15,420600.639061415,9,5,6,3,13,355903.910187422,147,1393,20419.5720942913,21,12,7,6,6,91,59,23,33,23,100,65,24,36,26,350,4,2,2,2,0,4,2,2,2,0,4,0,2,0,1,3,1,0,1,0,1,3,0,0,1,0,0,2,0,0,0,0,1,1,0,0,2,0,1,3,1,0,1,0,1,3,0,0,1,0,0,2,0,0,0,0,1,1,0,1,0.00275671950379049,0.00269780921385803,0.0103376981392143,0.0052043898576897,0.00930200206093548,2.79808047495848e-05,0.00895933838731909,0.00484839608129117,0.00787116946242916,2.57575771301937e-05,0.00719897553784179,0.00115955467127712
GB,GBR,United Kingdom,2021-05-12,2021-05-12,1433,44840478.1422012,1214,7623.65,219,3009,16108,2,1433,753,0,0,1040,341,500,532,18,615845.658011924,7,10,4,3,15,531754.08061019,219,1396,20463.5482007399,14,7,2,2,5,76,48,23,24,24,75,52,18,24,28,372,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00139567341242149,0.00193291884452628,0.0125610607117934,0.00576624748116226,0.013734145654266,3.40651885284441e-05,0.0104675505931612,0.0052694167835754,0.0118587959504771,3.1684202210762e-05,0.0107019563690368,0.00140978467339188
GB,GBR,United Kingdom,2021-05-13,2021-05-13,1449,43971325.3728468,1228,7254.631,105,3139,16927.5,7,1449,799,0,0,1070,318,517,544,15,546427.384656697,10,3,4,6,12,449544.810996561,107,1400,20522.183009338,23,16,4,9,7,95,73,18,31,42,106,80,20,34,46,345,6,4,2,3,1,5,4,2,3,1,6,1,4,2,5,3,4,4,2,2,3,4,2,1,3,2,4,2,3,3,2,2,3,3,2,2,4,2,5,3,4,4,2,2,3,4,2,1,3,2,4,2,3,3,2,2,3,3,2,1,0.00483091787439614,0.00357007354632257,0.010351966873706,0.00521153571074671,0.0124269027604551,3.27438233201808e-05,0.0082815734989648,0.0046662125769506,0.0102235901962183,2.9732647269588e-05,0.00521387027643759,0.000985329043765683
GB,GBR,United Kingdom,2021-05-14,2021-05-14,1406,46007733.6911059,1177,7843,245,2978,15583.17,2,1406,703,0,0,1052,292,483,564,13,314037.059013421,8,3,2,6,10,246802.515419738,245,1363,19979.8110298055,18,15,3,7,8,70,48,16,20,28,87,63,15,27,36,330,2,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00142247510668563,0.00197001104796455,0.00924608819345661,0.0050028484182993,0.00682574501760625,2.37914234956897e-05,0.00711237553342817,0.0043925106094123,0.00536437019647088,2.11068803077287e-05,0.0122623782394395,0.00152602115703757
GB,GBR,United Kingdom,2021-05-15,2021-05-15,1533,46606263.6208677,1285,8055.3,173,3363,17336.72,6,1533,820,0,0,1166,300,540,621,15,398947.654021492,11,4,4,7,11,283633.273692337,174,1489,21826.8075006459,21,10,6,3,7,88,64,18,28,36,101,74,17,33,41,401,5,4,1,3,1,1,4,2,3,1,2,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,0,0,1,1,1,0.00391389432485323,0.00312557556096028,0.00978473581213307,0.00492738360395746,0.00855995789035672,2.64481311027573e-05,0.00717547292889759,0.00422511493556585,0.00608573293923828,2.23283614987063e-05,0.00797184837933128,0.00117976224929145
GB,GBR,United Kingdom,2021-05-16,2021-05-16,1754,44432434.4920404,1483,7904.64,159,3891,19958,2,1754,874,0,0,1311,375,609,690,11,251827.588608551,6,4,4,2,8,170703.105686963,159,1702,24949.1110584952,24,16,5,5,9,84,52,25,20,31,101,65,26,28,36,484,2,2,0,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00114025085518814,0.00157937680726515,0.00627137970353478,0.00369444107074002,0.00566765227895994,2.20732061461829e-05,0.00456100342075257,0.0031533401510583,0.00384185803993122,1.81900057978973e-05,0.00637297255309865,0.00098742308187395
GB,GBR,United Kingdom,2021-05-17,2021-05-17,1575,45835465.0949214,1302,8201,158,3320,17669.5,8,1575,818,0,0,1165,334,505,648,11,366300.971962664,6,3,3,2,10,314712.959500232,158,1517,22237.2511608327,14,9,3,3,6,75,54,10,20,33,90,66,13,25,40,422,7,4,3,1,3,1,4,4,1,3,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00507936507936508,0.00351080530206181,0.00698412698412698,0.00411284147830766,0.00799164950555395,2.57764525544875e-05,0.00634920634920635,0.00392269394217919,0.00686614521852212,2.39060407450858e-05,0.00710519474089907,0.00110394427724448
GB,GBR,United Kingdom,2021-05-18,2021-05-18,1592,45394251.9218632,1323,8451.2,230,3407.2,17791.5,5,1592,789,0,0,1177,329,509,658,11,301879.069096695,4,5,2,2,9,221291.786057675,230,1529,22413.155586627,16,10,5,2,7,79,51,20,22,28,95,60,24,28,30,425,5,3,1,1,1,3,3,1,1,1,3,1,1,1,2,2,3,2,0,0,1,2,1,0,1,1,1,2,2,1,0,0,1,1,0,1,1,1,2,2,3,2,0,0,1,2,1,0,1,1,1,2,2,1,0,0,1,1,0,1,0.00314070351758794,0.00274857100944891,0.00690954773869347,0.00406907573781137,0.00665016067709009,2.3643667404298e-05,0.00565326633165829,0.00368294478620473,0.00487488562293268,2.02613658254535e-05,0.0102618303393758,0.00131937777105696
GB,GBR,United Kingdom,2021-05-19,2021-05-19,1446,46641419.7254628,1200,7162.46,130,3290.2,16471,0,1446,714,0,0,1090,298,455,624,11,360488.555804494,8,2,3,5,8,238396.645904122,131,1406,20610.1352222352,15,10,4,5,5,70,49,18,18,31,81,55,21,24,31,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00760719225449516,0.00447834909637656,0.00772893616717447,2.51325892761991e-05,0.00553250345781466,0.00382313899919581,0.00511126477940324,2.04650898965025e-05,0.00635609609483159,0.00108497138407251
GB,GBR,United Kingdom,2021-05-20,2021-05-20,1483,45581451.0215192,1281,7087.5,305,3805,1468,5,1483,734,187,1128,1137,301,478,644,12,417084.399072972,5,6,1,3,11,376201.623695402,305,1468,21518.9747555059,21,15,3,9,5,74,53,17,17,32,84,64,14,26,34,419,4,3,1,2,1,3,3,2,2,1,4,1,1,0,1,2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,2,3,1,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0.00337154416722859,0.00295024840114659,0.00809170600134862,0.00455966907129731,0.00915030982396908,2.76424037776433e-05,0.0074173971679029,0.00436703439093444,0.00825339288821225,2.62645908233977e-05,0.0141735377017422,0.00157934376579701
GB,GBR,United Kingdom,2021-05-21,2021-05-21,1467,46065050.0505923,1291,6025.365,210,3558,1695,3,1467,697,169,1119,1113,323,453,651,17,508085.223545787,11,4,5,6,13,391908.627267701,213,1458,21372.3877340106,18,8,4,2,5,79,53,20,23,28,81,56,20,24,31,420,3,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00204498977505112,0.00231171390860655,0.0115882753919564,0.00547660453949851,0.0110297334527536,3.01603546028737e-05,0.00886162235855488,0.00479575291749438,0.00850772172910428,2.65224490467548e-05,0.00996613025418055,0.00133171065470865
GB,GBR,United Kingdom,2021-05-22,2021-05-22,1508,45479072.6376906,1315,5445,149,3597,1676.14,4,1508,714,167,1148,1162,308,475,676,17,423197.098169427,13,3,6,7,12,318013.000838689,149,1500,21988.0532242907,16,5,8,0,5,77,58,15,23,35,84,64,13,26,38,457,3,2,1,1,1,3,2,2,1,1,4,0,2,0,2,1,1,1,0,0,1,2,0,0,1,0,2,1,1,1,0,0,0,2,0,0,3,0,3,2,2,2,0,0,2,3,0,0,1,0,2,1,1,1,0,0,0,2,0,1,0.0026525198938992,0.00259597193204972,0.0112732095490716,0.00532855387514168,0.00930531503007614,2.79047250483129e-05,0.00795755968169761,0.00448438094507656,0.00699251287228618,2.42178279532467e-05,0.00677640710071577,0.00108437116181419
GB,GBR,United Kingdom,2021-05-23,2021-05-23,1639,45904833.6352117,1429,5463.5,186,4215,1999,1,1639,798,221,1207,1307,284,495,790,20,438382.08556034,17,2,6,11,15,340550.314517206,186,1624,23805.7322908321,24,22,2,7,15,84,63,17,30,33,93,73,16,35,38,484,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00061012812690665,0.00119546429452944,0.012202562538133,0.00531518130054432,0.00954980229411125,2.8134059004657e-05,0.00915192190359976,0.00461018446181641,0.00741861559119089,2.4823520805552e-05,0.00781324421058163,0.00111845812945492
GB,GBR,United Kingdom,2021-05-24,2021-05-24,1590,47104323.593198,1372,7200,175,3772,1869,5,1590,776,169,1202,1240,291,448,778,24,716434.436353939,16,4,4,12,19,596856.424941299,178,1576,23102.1145876548,23,16,4,5,11,91,64,21,18,45,101,75,21,21,53,458,5,5,0,4,0,1,5,0,4,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0.00314465408805031,0.00275202287830027,0.0150943396226415,0.00599313284214819,0.015209526041414,3.49500229276739e-05,0.0119496855345912,0.00534093506106143,0.012670947790183,3.19413460558927e-05,0.0077049223924774,0.00112752654992645
GB,GBR,United Kingdom,2021-05-25,2021-05-25,1524,46121533.7402654,1326,5444.4,172,3555,1869,4,1524,724,183,1145,1189,298,467,707,11,425332.107908922,9,2,3,6,9,285905.753079159,176,1510,22134.640245786,15,11,2,5,6,72,54,17,20,34,84,62,19,24,38,449,4,2,2,1,1,3,2,2,1,1,3,1,0,0,1,1,0,2,1,0,1,2,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,1,1,0,2,1,0,1,2,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0.0026246719160105,0.00256875349522057,0.00721784776902887,0.00424997570200439,0.00922198533778583,2.75865007159778e-05,0.00590551181102362,0.00384678763730804,0.00619896455935842,2.26519461054896e-05,0.00795133772429426,0.00117003390022839
GB,GBR,United Kingdom,2021-05-26,2021-05-26,1501,45600928.9309266,1274,6099,247,3676,1783,3,1501,783,171,1098,1167,285,444,705,20,581639.923103055,13,3,5,8,17,532237.526497201,250,1492,21870.7836070945,17,13,2,3,9,79,60,14,23,36,94,71,17,25,43,432,3,3,0,1,2,2,3,0,1,2,2,0,1,0,1,0,2,0,1,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,1,0.00199866755496336,0.0022594024049808,0.0133244503664224,0.00580055540982192,0.0127550016356923,3.25697163695157e-05,0.011325782811459,0.00535326156388076,0.011671637814734,3.11729409333015e-05,0.0114307747034223,0.00140882579565692
GB,GBR,United Kingdom,2021-05-27,2021-05-27,1396,45543430.2629907,1194,5112.5,218,3506,1449,6,1396,667,149,1063,1093,256,433,646,14,412600.560201957,9,4,7,1,13,402965.922878037,218,1387,20331.6198813942,16,7,6,4,3,52,29,15,18,11,62,36,17,19,16,412,3,3,0,2,0,3,3,2,2,0,6,1,1,2,0,0,2,1,0,0,0,1,1,1,1,2,0,0,2,1,0,0,0,1,1,3,3,4,2,2,4,3,1,0,2,3,3,1,1,2,0,0,2,1,0,0,0,1,1,1,0.00429799426934097,0.00343165001523895,0.0100286532951289,0.00522682552083414,0.00905949678843674,2.75176314469288e-05,0.00931232091690544,0.00503851701838085,0.00884794844286231,2.71973541111921e-05,0.010722215016399,0.00141567474540055
GB,GBR,United Kingdom,2021-05-28,2021-05-28,1414,45765817.9703762,1240,5872.5,165,3460,1872,5,1414,667,166,1053,1114,257,360,745,12,466008.408405932,9,1,5,3,7,313597.796912729,165,1404,20580.8178179361,19,12,5,4,7,81,63,14,28,34,93,66,20,30,35,416,4,3,1,1,2,3,4,1,2,2,4,1,1,0,2,3,1,1,1,1,1,3,1,0,1,0,1,2,0,1,0,1,0,2,0,2,2,1,3,4,2,2,1,1,2,4,2,1,2,1,2,3,1,2,0,1,1,3,1,1,0.00353606789250354,0.00309395843904684,0.00848656294200849,0.00478121866969428,0.0101824555765085,2.90858200105573e-05,0.00495049504950495,0.00365822190193378,0.00685222750996645,2.39001320283253e-05,0.0080171741210499,0.00121837088285247
GB,GBR,United Kingdom,2021-05-29,2021-05-29,1504,46679951.023274,1296,5949.5,234.2,3662,1726,3,1504,745,184,1120,1185,270,420,753,15,539493.478637399,12,3,5,7,11,407130.479649469,234.2,1492,21870.7836070945,17,10,5,3,7,78,61,13,25,36,91,65,22,27,38,459,3,3,0,2,0,2,3,0,2,0,2,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0.00199468085106383,0.00225490012206642,0.00997340425531915,0.00502191450727496,0.0115572845903033,3.06610166886222e-05,0.00731382978723404,0.00430628315586414,0.00872174179117024,2.66736407826293e-05,0.0107083497421661,0.0013640785023067
GB,GBR,United Kingdom,2021-05-30,2021-05-30,1573,46364801.3559498,1346,6074,222,3731,1740,6,1573,786,164,1204,1285,240,444,828,17,579829.184811673,12,3,5,7,12,440938.25934933,222,1565,22940.86886401,15,8,5,2,6,64,49,10,19,30,75,56,13,20,36,454,6,3,3,1,2,4,3,3,1,2,4,2,1,1,0,2,2,2,1,1,2,2,2,1,1,1,0,2,1,1,1,1,1,1,1,2,1,1,0,2,2,2,1,1,2,2,2,1,1,1,0,2,1,1,1,1,1,1,1,1,0.00381436745073109,0.00304624711236477,0.0108073744437381,0.00510956895092365,0.0125058054354689,3.19872569276205e-05,0.00762873490146217,0.0042997883793567,0.0095101940794306,2.79366022366489e-05,0.00967705283160732,0.00126678565574179
GB,GBR,United Kingdom,2021-05-31,2021-05-31,1565,45672946.4654831,1345,6105.2,271,3819,1920,5,1565,772,223,1130,1263,260,417,831,10,248710.003563064,7,3,3,4,8,185566.171667926,274,1553,22764.9644382157,21,19,2,6,13,81,66,10,24,41,88,71,10,27,43,484,5,3,2,0,3,4,3,2,0,3,4,2,2,1,3,3,3,1,0,1,2,3,1,1,1,1,1,2,1,1,0,0,1,1,0,2,2,1,3,3,3,1,0,1,2,3,1,1,1,1,1,2,1,1,0,0,1,1,0,1,0.00319488817891374,0.00279591445580685,0.00638977635782748,0.00394767848636206,0.00544545563205615,2.13427310231592e-05,0.00511182108626198,0.0035331809321758,0.00406293410056575,1.84482176257654e-05,0.0120360390082593,0.00141653381901557
