ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ZM,ZMB,Zambia,2021-05-09,2021-03-15,1,9111610.63775371,42,244,116,123,516,3,101,43,0,0,9,72,8,0,6,203961.354990791,1,2,0,0,4,94340.8171161107,116,85,2196.9558287796,3,0,0,0,0,6,2,3,1,0,8,2,3,1,0,18,1,1,0,0,0,1,1,1,0,0,3,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,3,3,2,3,2,3,3,2,3,1,3,3,1,1,1,1,1,1,1,0,1,0,1,1,46,0.0297029702970297,0.0331085145091172,0.0594059405940594,0.0461002688546413,0.0223847751072332,9.60529838313628e-05,0.0396039603960396,0.0380348662281565,0.0103539122628015,6.57268336446751e-05,0.0528003332977512,0.00935139773096434
ZM,ZMB,Zambia,2021-05-10,2021-03-16,2,9029012.6427483,40,248,116,123,492,4,100,44,0,0,9,70,8,0,6,203961.354990791,1,2,0,0,4,94340.8171161107,116,83,2145.26275045537,4,0,1,0,0,6,2,3,1,0,9,2,4,1,0,17,1,1,0,0,0,1,1,2,0,0,4,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,3,3,3,4,3,4,4,3,4,2,4,4,1,1,1,1,1,1,1,0,1,0,1,1,46,0.04,0.0384072934108425,0.06,0.046546565661405,0.0225895524860742,9.6921530286908e-05,0.04,0.0384072934108425,0.0104486305257177,6.6324932812572e-05,0.0540726304856488,0.0095702986271258
ZM,ZMB,Zambia,2021-05-12,2021-03-17,3,8944219.23514588,40,265,116,125,500,4,102,46,0,0,10,70,9,0,6,203961.354990791,1,2,0,0,4,94340.8171161107,116,85,2196.9558287796,5,0,1,0,0,6,2,3,1,0,9,2,4,1,0,17,1,1,0,0,0,1,1,2,0,0,4,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,3,3,3,4,3,4,4,3,4,2,4,4,1,1,1,1,1,1,1,0,1,0,1,1,46,0.0392156862745098,0.0376695877073438,0.0588235294117647,0.0456624358497672,0.0228037070233402,9.78296511386165e-05,0.0392156862745098,0.0376695877073438,0.0105476861239495,6.69503583901409e-05,0.0528003332977512,0.00935139773096434
ZM,ZMB,Zambia,2021-05-13,2021-03-18,2,8918336.98430397,41,263,116,130,524,4,101,45,0,0,12,69,9,1,6,203961.354990791,1,2,0,0,4,94340.8171161107,116,85,2196.9558287796,5,0,1,0,0,6,2,3,1,0,9,2,4,1,0,16,1,1,0,0,0,1,1,2,0,0,4,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,3,3,3,4,3,4,4,3,4,2,4,4,1,1,1,1,1,1,1,0,1,0,1,1,46,0.0396039603960396,0.0380348662281565,0.0594059405940594,0.0461002688546413,0.022869886543843,9.81102439827872e-05,0.0396039603960396,0.0380348662281565,0.0105782969719745,6.71436189750951e-05,0.0528003332977512,0.00935139773096434
ZM,ZMB,Zambia,2021-05-14,2021-03-18,1,8936325.14358374,42,263,116,132,534,4,102,45,0,0,13,69,10,1,6,203961.354990791,1,2,0,0,4,94340.8171161107,116,86,2222.80236794171,5,0,1,0,0,6,2,3,1,0,9,2,4,1,0,17,1,1,0,0,0,1,1,2,0,0,4,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,3,3,3,4,3,4,4,3,4,2,4,4,1,1,1,1,1,1,1,0,1,0,1,1,47,0.0392156862745098,0.0376695877073438,0.0588235294117647,0.0456624358497672,0.0228238511595826,9.79150617904769e-05,0.0392156862745098,0.0376695877073438,0.0105570036452677,6.70091848934433e-05,0.0521863759338238,0.00924565552389992
ZM,ZMB,Zambia,2021-05-15,2021-03-19,4,9119938.76152519,41,265,119,128,517,4,103,48,0,0,13,68,10,1,6,203961.354990791,1,2,0,0,4,94340.8171161107,119,87,2248.64890710383,5,0,1,0,0,7,2,4,1,0,10,2,5,1,0,17,1,1,0,0,0,1,1,2,0,0,4,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,3,3,3,4,3,4,4,3,4,2,4,4,1,1,1,1,1,1,1,0,1,0,1,1,47,0.0388349514563107,0.0373112541172863,0.058252427184466,0.0452328285398226,0.0223643338320707,9.59662736776177e-05,0.0388349514563107,0.0373112541172863,0.0103444573020722,6.56671270583118e-05,0.0529206669943275,0.00925322450679219
ZM,ZMB,Zambia,2021-05-16,2021-03-20,3,9059975.17065346,41,271,119,128,505,4,102,50,0,0,13,66,10,1,6,203961.354990791,1,2,0,0,4,94340.8171161107,119,86,2222.80236794171,5,0,1,0,0,7,2,4,1,0,10,2,5,1,0,16,1,1,0,0,0,1,1,2,0,0,4,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,3,3,3,4,3,4,4,3,4,2,4,4,1,1,1,1,1,1,1,0,1,0,1,1,47,0.0392156862745098,0.0376695877073438,0.0588235294117647,0.0456624358497672,0.0225123525339728,9.65941147627543e-05,0.0392156862745098,0.0376695877073438,0.0104129222585172,6.60994594726877e-05,0.0535360235872848,0.00935777859055547
ZM,ZMB,Zambia,2021-05-17,2021-03-20,2,9156927.08606127,41,271,119,128,505,5,104,52,0,0,13,66,10,1,7,270572.356724542,1,2,0,0,4,94340.8171161107,119,87,2248.64890710383,5,0,1,0,0,8,2,4,1,0,11,2,5,1,0,16,1,1,0,0,0,1,1,2,0,0,5,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,4,4,4,4,4,5,5,4,5,2,5,5,1,1,1,1,1,1,1,0,1,0,1,1,48,0.0480769230769231,0.0411150366322683,0.0673076923076923,0.0481540666146872,0.0295483795143907,0.000109679886403111,0.0384615384615385,0.0369596693901953,0.0103026720896049,6.54032531445503e-05,0.0529206669943275,0.00925322450679219
ZM,ZMB,Zambia,2021-05-18,2021-03-21,2,6483621.80805783,38,361,119,119,490,5,101,51,0,0,12,66,9,1,6,191089.403984602,1,2,0,0,4,94340.8171161107,119,86,2222.80236794171,4,0,1,0,0,8,2,4,1,0,10,2,5,1,0,15,1,1,0,0,0,1,1,2,0,0,5,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,4,4,4,4,4,5,5,4,5,2,5,5,1,1,1,1,1,1,1,0,1,0,1,1,48,0.0495049504950495,0.042304508043671,0.0594059405940594,0.0461002688546413,0.0294726326799501,0.000130182501600059,0.0396039603960396,0.0380348662281565,0.0145506354178253,9.21716559998496e-05,0.0535360235872848,0.00935777859055547
ZM,ZMB,Zambia,2021-05-19,2021-03-23,2,6742231.16011568,38,361,119,119,490,5,101,50,0,0,12,66,9,1,6,191089.403984602,1,2,0,0,4,94340.8171161107,119,86,2222.80236794171,4,0,1,0,0,8,2,4,1,0,10,2,5,1,0,15,1,1,0,0,0,1,1,2,0,0,5,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,4,4,4,4,4,5,5,4,5,2,5,5,1,1,1,1,1,1,1,0,1,0,1,1,48,0.0495049504950495,0.042304508043671,0.0594059405940594,0.0461002688546413,0.0283421614368564,0.000125262026888805,0.0396039603960396,0.0380348662281565,0.0139925218930779,8.86613569301121e-05,0.0535360235872848,0.00935777859055547
ZM,ZMB,Zambia,2021-05-21,2021-03-24,2,6727553.18218034,36,356,118,118,462,5,100,48,0,2,14,64,10,1,6,191089.403984602,1,2,0,0,4,94340.8171161107,118,85,2196.9558287796,4,0,1,0,0,8,2,4,1,0,10,2,5,1,0,13,1,1,0,0,0,1,1,2,0,0,5,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,4,4,4,4,4,5,5,4,5,2,5,5,1,1,1,1,1,1,1,0,1,0,1,1,48,0.05,0.042716424707947,0.06,0.046546565661405,0.0284039975322309,0.00012553132531605,0.04,0.0384072934108425,0.0140230503663645,8.88534201158943e-05,0.0537106838718503,0.00942713524880726
ZM,ZMB,Zambia,2021-05-22,2021-03-25,3,6896280.80747441,36,362,138,120,450,5,101,49,1,3,15,63,11,1,7,335474.393704042,1,2,0,0,5,238725.806835551,138,86,2222.80236794171,5,0,1,0,0,9,2,4,1,0,11,2,5,1,0,15,1,1,0,0,0,1,1,2,0,0,5,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,4,4,4,4,4,5,5,4,5,2,5,5,1,1,1,1,1,1,1,0,1,0,1,1,48,0.0495049504950495,0.042304508043671,0.0693069306930693,0.0495312145212828,0.048645698031966,0.000160558752622321,0.0495049504950495,0.042304508043671,0.0346166018322241,0.000136437185453662,0.0620837920592042,0.0100315675954816
ZM,ZMB,Zambia,2021-05-23,2021-03-25,1,6915824.25595115,36,362,138,120,450,5,102,49,1,4,15,64,11,1,7,335474.393704042,1,2,0,0,5,238725.806835551,138,87,2248.64890710383,5,0,1,0,0,9,2,4,1,0,11,2,5,1,0,15,1,1,0,0,0,1,1,2,0,0,5,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,4,4,4,4,4,5,5,4,5,2,5,5,1,1,1,1,1,1,1,0,1,0,1,1,49,0.0490196078431373,0.0419004514931721,0.0686274509803922,0.0490635147054161,0.0485082300082108,0.000160116596108049,0.0490196078431373,0.0419004514931721,0.0345187786734349,0.000136058520144292,0.061370185253926,0.00992003386196816
ZM,ZMB,Zambia,2021-05-24,2021-03-25,1,6933162.79007118,36,362,138,120,450,5,103,49,1,5,15,65,11,1,7,335474.393704042,1,2,0,0,5,238725.806835551,138,88,2274.49544626594,5,0,1,0,0,9,2,4,1,0,11,2,5,1,0,16,1,1,0,0,0,1,1,2,0,0,5,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,4,4,4,4,4,5,5,4,5,2,5,5,1,1,1,1,1,1,1,0,1,0,1,1,50,0.0485436893203884,0.0415040324517794,0.0679611650485437,0.0486045459568198,0.048386920062582,0.000159726355803346,0.0485436893203884,0.0415040324517794,0.034432453710365,0.000135724330654921,0.0606727967851314,0.00981094887177227
ZM,ZMB,Zambia,2021-05-25,2021-03-27,3,6858040.88566114,33,343,138,110,383,5,100,47,3,6,16,61,12,1,7,335474.393704042,1,2,0,0,5,238725.806835551,138,85,2196.9558287796,5,0,1,0,0,9,2,4,1,0,11,2,5,1,0,16,1,1,0,0,0,1,1,2,0,0,5,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,4,4,4,4,4,5,5,4,5,2,5,5,1,1,1,1,1,1,1,0,1,0,1,1,49,0.05,0.042716424707947,0.07,0.0500078962992033,0.0489169427970976,0.000161430998120038,0.05,0.042716424707947,0.0348096214087439,0.000137184232547829,0.0628141896128419,0.0101456332984181
ZM,ZMB,Zambia,2021-05-26,2021-04-02,3,6804670.12910403,33,340,138,110,350,6,100,47,3,8,18,59,14,1,8,395047.776849357,2,2,1,0,5,238725.806835551,138,85,2196.9558287796,5,0,1,0,0,10,3,4,2,0,11,2,5,1,0,15,2,2,0,1,0,2,2,2,1,0,6,2,2,2,1,2,1,1,1,1,0,1,1,2,2,2,1,2,1,1,1,1,0,1,1,5,5,5,4,5,5,5,5,5,2,5,5,2,2,2,1,2,1,1,1,1,0,1,1,47,0.06,0.046546565661405,0.08,0.0531724899927667,0.0580553898064377,0.000175702729456068,0.05,0.042716424707947,0.0350826421128784,0.000138240647313881,0.0628141896128419,0.0101456332984181
ZM,ZMB,Zambia,2021-05-27,2021-04-03,2,6811151.43131525,34,342,138,112,350,6,100,48,4,9,19,58,15,1,8,395047.776849357,2,2,1,0,5,238725.806835551,138,85,2196.9558287796,5,0,1,0,0,10,3,4,2,0,11,2,5,1,0,16,2,2,0,1,0,2,2,2,1,0,6,2,2,2,1,2,1,1,1,1,0,1,1,2,2,2,1,2,1,1,1,1,0,1,1,5,5,5,4,5,5,5,5,5,2,5,5,2,2,2,1,2,1,1,1,1,0,1,1,47,0.06,0.046546565661405,0.08,0.0531724899927667,0.0580001459126379,0.000175540683023136,0.05,0.042716424707947,0.0350492584466665,0.000138111490449556,0.0628141896128419,0.0101456332984181
ZM,ZMB,Zambia,2021-05-28,2021-04-03,1,6857934.8072758,34,345,138,112,350,6,101,49,4,10,19,58,15,1,8,395047.776849357,2,2,1,0,5,238725.806835551,138,86,2222.80236794171,5,0,1,0,0,10,3,4,2,0,11,2,5,1,0,17,2,2,0,1,0,2,2,2,1,0,6,2,2,2,1,2,1,1,1,1,0,1,1,2,2,2,1,2,1,1,1,1,0,1,1,5,5,5,4,5,5,5,5,5,2,5,5,2,2,2,1,2,1,1,1,1,0,1,1,48,0.0594059405940594,0.0461002688546413,0.0792079207920792,0.0526686877686011,0.057604481225199,0.000174379792248775,0.0495049504950495,0.042304508043671,0.0348101598432051,0.000137186316245609,0.0620837920592042,0.0100315675954816
ZM,ZMB,Zambia,2021-05-29,2021-04-03,1,6975759.5585426,35,346,138,116,350,6,102,50,4,11,19,59,15,1,8,395047.776849357,2,2,1,0,5,238725.806835551,138,87,2248.64890710383,5,0,1,0,0,10,3,4,2,0,11,2,5,1,0,17,2,2,0,1,0,2,2,2,1,0,6,2,2,2,1,2,1,1,1,1,0,1,1,2,2,2,1,2,1,1,1,1,0,1,1,5,5,5,4,5,5,5,5,5,2,5,5,2,2,2,1,2,1,1,1,1,0,1,1,49,0.0588235294117647,0.0456624358497672,0.0784313725490196,0.0521743147331624,0.0566315070830641,0.000171522888965318,0.0490196078431373,0.0419004514931721,0.0342221954228919,0.000134910230159662,0.061370185253926,0.00992003386196816
ZM,ZMB,Zambia,2021-05-30,2021-04-04,1,6927515.29645339,34,361,137,116,348,6,100,49,4,11,19,58,15,1,8,395047.776849357,2,2,1,0,5,238725.806835551,137,86,2222.80236794171,5,0,1,0,0,10,3,4,2,0,11,2,5,1,0,17,2,2,0,1,0,2,2,2,1,0,6,2,2,2,1,2,1,1,1,1,0,1,1,2,2,2,1,2,1,1,1,1,0,1,1,5,5,5,4,5,5,5,5,5,2,5,5,2,2,2,1,2,1,1,1,1,0,1,1,49,0.06,0.046546565661405,0.08,0.0531724899927667,0.0570258974457416,0.000172681292834914,0.05,0.042716424707947,0.0344605239569473,0.000135833002257516,0.0616339095080506,0.0099975521113095
