ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GH,GHA,Ghana,2021-05-02,2021-05-01,95,28297693.9751275,123,470,59,377,1582,1,214,95,0,0,65,127,63,1,4,514480.95070535,0,4,0,0,2,151127.092,60,197,1263.00949283503,6,1,3,1,0,9,0,8,0,0,13,2,8,2,0,10,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00467289719626168,0.00913728629526227,0.0186915887850467,0.0181454220492968,0.0181810203742241,4.92263240851702e-05,0.00934579439252336,0.0128917050080003,0.00534061510923238,2.68537783905245e-05,0.0475055811855541,0.0117313588946744
GH,GHA,Ghana,2021-05-03,2021-05-03,128,14256685.6663311,80,285,7,259,1140,1,128,66,0,0,42,71,40,0,3,357582.06270197,0,3,0,0,2,301428.628069486,7,120,769.345883960424,2,0,2,0,0,5,1,3,0,0,7,1,5,0,0,10,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0078125,0.0152522879936616,0.0234375,0.0262088985896068,0.0250817105090873,8.11711106269579e-05,0.015625,0.0214849034782183,0.0211429665438544,7.46760603517924e-05,0.00909863839651099,0.00670950821523621
GH,GHA,Ghana,2021-05-04,2021-05-04,118,14496251.7561423,59,128,9,181,681,1,118,59,0,0,30,72,25,2,3,229998.98448149,0,2,0,0,2,163814.423707359,9,108,692.411295564381,4,0,2,0,0,7,1,2,1,0,9,2,4,2,0,3,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0.00847457627118644,0.0165393337479136,0.0254237288135593,0.0284010651185517,0.015866100309967,6.4325389322017e-05,0.0169491525423729,0.0232899776895759,0.0113004676286715,5.44127407580983e-05,0.0129980548521586,0.00843653681386577
GH,GHA,Ghana,2021-05-05,2021-05-05,113,15072934.6471613,63,252,16,271,698,2,113,51,0,0,36,61,30,3,6,774789.119081017,3,2,2,0,3,249390.414935928,16,105,673.177648465371,4,2,1,1,0,7,3,3,2,0,6,1,4,0,0,11,2,1,1,1,0,2,1,1,1,0,2,2,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,2,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0.0176991150442478,0.0243112289346397,0.0530973451327434,0.0413426146865413,0.0514026722212939,0.000111476411441929,0.0265486725663717,0.0296406276500937,0.0165455779364701,6.43972426928165e-05,0.0237678717296614,0.0115068100210529
GH,GHA,Ghana,2021-05-06,2021-05-06,111,12537484.4337756,71,192,14,223,941,0,111,53,0,0,31,68,30,0,5,717177.220760162,0,3,0,0,2,311479.640567298,14,102,653.94400136636,5,1,3,1,0,6,1,3,1,0,12,4,7,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0450450450450451,0.038583494373844,0.0572026409722278,0.000128546455575722,0.018018018018018,0.0247452513571082,0.0248438705716899,8.61568067212384e-05,0.021408560932967,0.0110935936660862
GH,GHA,Ghana,2021-05-07,2021-05-07,104,15185987.6383518,48,380,17,238,524,0,104,48,0,0,30,58,27,1,1,176611.439152221,0,1,0,0,0,0,17,95,609.065491468669,1,0,1,0,0,3,0,3,0,0,5,0,4,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00961538461538462,0.0187549838461375,0.0116298948318773,5.39230270817636e-05,0,0,0,0,0.0279116125246352,0.01308161716748
GH,GHA,Ghana,2021-05-08,2021-05-08,119,15090801.5905668,68,338,5,285,846,0,119,56,0,0,39,67,32,3,5,511410.098341459,2,3,1,1,3,190272.686013265,5,113,724.467374062732,6,2,3,1,1,8,3,3,2,1,11,4,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0420168067226891,0.0360466638652036,0.0338888623823097,9.12922636779928e-05,0.0252100840336134,0.028165487390933,0.0126085208178871,5.62948535818634e-05,0.00690162204539393,0.00602851571554233
GH,GHA,Ghana,2021-05-09,2021-05-08,97,30650691.2605753,130,655,34,471,1716,1,216,102,0,0,68,128,59,3,6,573234.52747323,2,4,1,1,3,190272.686013265,34,203,1301.47678703305,7,2,4,1,1,9,4,3,3,1,13,5,7,4,1,8,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00462962962962963,0.00905287855360063,0.0277777777777778,0.0219155682939294,0.0187021729004382,4.79594734923711e-05,0.0138888888888889,0.0156069447657257,0.00620777797132442,2.78063406345846e-05,0.026124169358033,0.00866568537255463
GH,GHA,Ghana,2021-05-10,2021-05-10,112,15339799.7094819,61,191,6,191,748,1,112,53,0,0,27,66,26,0,2,146153.942794486,0,1,0,0,1,73241.7492857143,8,96,615.476707168339,3,0,2,0,0,3,0,2,0,0,7,2,4,2,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00892857142857143,0.0174213797031353,0.0178571428571429,0.0245263204027614,0.00952776082885519,4.86132687175033e-05,0.00892857142857143,0.0174213797031353,0.0047746222684017,3.44959791730628e-05,0.0129980548521586,0.00894829858622165
GH,GHA,Ghana,2021-05-11,2021-05-11,118,16167274.1524805,66,389,41,223,859,1,118,58,0,0,28,82,27,0,4,393975.007795026,2,2,2,0,3,315969.040266135,42,114,730.878589762403,4,1,2,1,0,8,4,4,4,0,11,4,6,4,0,4,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0.00847457627118644,0.0165393337479136,0.0338983050847458,0.032651828097163,0.0243686724230244,7.51602979638385e-05,0.0254237288135593,0.0284010651185517,0.0195437423331909,6.74757413910808e-05,0.0574650846095431,0.0168723750229615
GH,GHA,Ghana,2021-05-12,2021-05-12,133,15991116.7157306,68,339,20,272,676,2,133,60,0,0,29,85,24,2,3,332915.403024957,0,2,0,0,2,314402.921737267,21,122,782.168315359764,5,0,3,0,0,7,0,4,0,0,10,2,6,1,1,9,1,0,1,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0150375939849624,0.0206833687719074,0.0225563909774436,0.0252349781530116,0.0208187713805795,6.99790080548987e-05,0.0150375939849624,0.0206833687719074,0.0196610985540483,6.80457026134753e-05,0.0268484411700324,0.0113278570651673
GH,GHA,Ghana,2021-05-13,2021-05-13,102,13375299.0455208,59,127,18,188,776,1,102,45,0,0,31,61,31,0,3,565620.931775794,0,1,0,0,2,504577.780901582,18,94,602.654275768999,6,1,4,1,0,8,1,4,1,0,6,0,4,0,0,4,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00980392156862745,0.0191209083686488,0.0294117647058824,0.032788840416564,0.0422884699512727,0.000107851126262428,0.0196078431372549,0.0269068483623884,0.0377245980956633,0.00010210766470962,0.029867870724109,0.0135903782848828
GH,GHA,Ghana,2021-05-14,2021-05-14,110,15647742.0524436,67,324,12,208,860,2,110,53,0,0,32,60,30,2,4,725795.71054069,1,3,1,0,3,624032.776052186,12,94,602.654275768999,5,1,3,1,0,7,2,5,1,1,7,1,6,0,1,7,1,0,1,0,0,1,0,2,0,0,2,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,2,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0181818181818182,0.0249681255146025,0.0363636363636364,0.0349817870394518,0.0463834148152606,0.000104205468174582,0.0272727272727273,0.0304376822863091,0.0398800525954947,9.69533588584124e-05,0.0199119138160727,0.0111532908294197
GH,GHA,Ghana,2021-05-15,2021-05-15,126,13502599.937447,72,267,10,229,866,1,126,65,0,0,31,79,28,2,5,980312.780034295,1,3,1,0,2,345032.962762794,10,110,705.233726963722,5,2,3,2,0,10,2,5,2,0,9,1,6,1,0,6,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0.00793650793650794,0.015493419494625,0.0396825396825397,0.0340855228881751,0.0726017792555328,0.000138403206560747,0.0158730158730159,0.0218231839682176,0.0255530760269294,8.41666572043142e-05,0.0141796962023548,0.00872597363713803
GH,GHA,Ghana,2021-05-16,2021-05-16,113,14319719.941875,69,309,24,288,822,2,113,43,0,0,34,64,28,3,3,291598.673393027,0,3,0,0,1,91369.1150077463,24,100,641.12156996702,3,0,3,0,0,3,0,3,0,0,7,0,7,0,0,5,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0176991150442478,0.0243112289346397,0.0265486725663717,0.0296406276500937,0.0203634341018297,7.31541270492972e-05,0.00884955752212389,0.0172678965081244,0.00638064957824747,4.12404405727522e-05,0.0374343979742166,0.0146936094464147
GH,GHA,Ghana,2021-05-17,2021-05-17,107,14345361.2592674,65,240,57,218,762,1,107,49,0,0,23,72,21,0,1,68217.6894605054,0,0,0,0,1,68217.6894605054,57,100,641.12156996702,2,1,0,1,0,3,1,0,1,0,5,3,0,3,0,4,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00934579439252336,0.0182316240644272,0.00934579439252336,0.0182316240644272,0.00475538316725452,3.56000020458183e-05,0.00934579439252336,0.0182316240644272,0.00475538316725452,3.56000020458183e-05,0.0889066951887645,0.0220306118008216
GH,GHA,Ghana,2021-05-18,2021-05-18,132,15981655.9806198,74,303,22,218,918,0,132,63,0,0,32,80,30,1,3,205222.271704593,1,1,0,0,2,133242.772279262,22,121,775.757099660094,8,2,4,1,0,10,4,4,2,1,9,5,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0227272727272727,0.0254239295670254,0.0128411143346757,5.5199111600865e-05,0.0151515151515152,0.0208388557396111,0.00833723191394176,4.45789820475217e-05,0.0283593924047096,0.0116811742112864
GH,GHA,Ghana,2021-05-19,2021-05-19,121,15879827.8798512,64,372,10,181,726,3,121,77,0,0,39,63,29,6,5,585042.525420424,1,2,0,1,2,222925.504499887,11,107,686.000079864711,7,2,2,0,1,11,3,4,2,1,10,4,2,2,1,10,1,0,1,0,0,1,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,2,2,2,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0247933884297521,0.0277058619900296,0.0413223140495868,0.0354636990095652,0.0368418681768424,9.26498702775682e-05,0.0165289256198347,0.0227173941974505,0.0140382821644271,5.78645001177964e-05,0.0160349835559339,0.0093996156636606
GH,GHA,Ghana,2021-05-20,2021-05-20,116,13588020.8998845,76,322,29,247,74,0,116,62,11,92,42,68,32,6,3,271260.627904125,2,1,2,0,2,211028.81587514,29,115,737.289805462073,4,2,2,2,0,8,4,4,4,0,6,2,4,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0258620689655172,0.0288842407567345,0.0199632183305246,7.4371485109468e-05,0.0172413793103448,0.0236880074342301,0.0155305042161757,6.57451768274233e-05,0.0393332442482711,0.0140312137944346
GH,GHA,Ghana,2021-05-21,2021-05-21,120,14873612.6727201,72,377,42,299,42,0,120,71,14,93,41,73,21,18,6,350155.8461274,1,3,0,1,1,57509.5773006214,42,119,762.934668260754,5,1,3,0,0,7,1,4,0,1,4,1,3,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.0389945823141894,0.0235420844842643,7.70529160712187e-05,0.00833333333333333,0.0162648365258355,0.00386655068718447,3.15399116784927e-05,0.055050585256201,0.0161841414836477
GH,GHA,Ghana,2021-05-22,2021-05-22,108,14621810.9245755,71,230,25,213,95,0,108,57,5,88,40,62,20,17,8,895412.23389547,4,4,1,1,2,203753.370011765,25,104,666.766432765701,9,1,7,1,0,11,4,6,2,1,9,3,5,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0740740740740741,0.0493920954357542,0.0612381214963267,0.000122895551225083,0.0185185185185185,0.0254261373247429,0.0139348929529179,6.00830710915457e-05,0.0374943889966112,0.0144193605875476
GH,GHA,Ghana,2021-05-23,2021-05-23,111,14494385.7204313,73,178,21,211,88,0,111,63,8,89,38,65,20,15,7,1343168.04991683,3,4,2,1,3,378061.604709064,21,108,692.411295564381,5,2,3,1,1,9,3,6,2,1,8,2,5,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0630630630630631,0.0452198703137972,0.0926681596463582,0.000149278247761134,0.027027027027027,0.0301672781726452,0.0260833133601617,8.20522447345889e-05,0.0303287946550366,0.0127733803416535
GH,GHA,Ghana,2021-05-24,2021-05-24,118,15647111.6442764,79,321,27,293,41,0,118,62,7,99,51,60,19,30,6,795332.090694128,3,3,0,3,4,487084.733983814,27,116,743.701021161743,6,2,4,1,1,9,4,4,0,4,14,8,5,2,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0508474576271187,0.039637815932733,0.0508293229303477,0.000108832929454691,0.0338983050847458,0.032651828097163,0.0311293703948221,8.60496412969505e-05,0.0363049118284429,0.0134431615598729
GH,GHA,Ghana,2021-05-25,2021-05-25,137,14790830.454005,97,344,31,294,97,1,137,69,7,114,53,71,22,31,8,818324.793906237,4,4,1,3,3,359533.189153095,33,136,871.925335155147,6,2,4,2,0,11,4,7,2,2,10,3,7,2,1,10,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0.0072992700729927,0.0142539980310556,0.0583941605839416,0.0392651344543016,0.0553264941039639,0.000116508941003479,0.0218978102189781,0.0245064422603697,0.0243078433135404,7.84840548572145e-05,0.0378472773636382,0.012666241685424
GH,GHA,Ghana,2021-05-26,2021-05-26,107,15252535.6464788,65,203,38,219,23,0,107,51,11,79,30,63,13,13,3,459383.193568344,0,3,0,0,3,459383.193568344,39,105,673.177648465371,2,0,2,0,0,8,1,7,0,1,7,2,4,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0280373831775701,0.0312787739529993,0.0301184802458991,8.57734612757412e-05,0.0280373831775701,0.0312787739529993,0.0301184802458991,8.57734612757412e-05,0.0579341873410496,0.0176478306950505
GH,GHA,Ghana,2021-05-27,2021-05-27,124,15891916.5596449,80,298,129,254,102,1,124,68,9,99,32,84,17,15,6,590829.699804185,1,5,1,0,4,405243.003080047,129,124,794.990746759105,9,0,9,0,0,11,2,9,1,1,11,2,9,1,1,8,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00806451612903226,0.0157422976270391,0.0483870967741936,0.0377687135204149,0.0371780016328871,9.30199231184736e-05,0.032258064516129,0.0310982665709861,0.0254999453060998,7.75033565147371e-05,0.162266039605979,0.0256291340803581
GH,GHA,Ghana,2021-05-28,2021-05-28,115,13843353.4525754,72,302,57,274,29,1,115,62,9,86,36,69,18,16,5,428435.338297436,1,4,0,1,3,261958.504220513,58,115,737.289805462073,7,3,2,1,1,11,3,7,2,1,13,2,9,2,0,17,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00869565217391304,0.0169689025724735,0.0434782608695652,0.0372719980944675,0.0309488116275562,9.12268722777261e-05,0.0260869565217391,0.0291320448021993,0.0189230525044333,7.17752262242061e-05,0.0786664884965422,0.0194326618196497
GH,GHA,Ghana,2021-05-29,2021-05-29,104,14974441.2538085,71,126,13,342,76,1,104,51,5,83,34,56,16,17,6,809876.535823459,3,2,1,2,2,156830.001132076,14,103,660.35521706603,6,1,5,0,1,5,2,2,1,1,7,3,4,1,2,8,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0.00961538461538462,0.0187549838461375,0.0576923076923077,0.0448112176503365,0.0540839235398836,0.00011456004517458,0.0192307692307692,0.0263944833692685,0.0104731788301075,5.15615331751478e-05,0.0212007108268217,0.0109870554974237
GH,GHA,Ghana,2021-05-30,2021-05-30,120,15709944.6137373,79,187,20,328,46,4,120,59,7,101,39,73,17,22,6,650678.847545777,2,4,1,1,3,527388.071893937,20,117,750.112236861413,4,1,3,1,0,8,3,5,2,1,9,4,5,3,1,10,3,1,2,1,0,2,1,3,1,0,3,2,1,0,0,0,1,0,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,3,2,0,1,1,1,0,2,2,1,3,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0.0333333333333333,0.032117017786256,0.05,0.0389945823141894,0.0414182776288594,9.85306512782726e-05,0.025,0.0279337846156495,0.0335703329872195,8.9068413205144e-05,0.0266626766198124,0.0115283864700167
GH,GHA,Ghana,2021-05-31,2021-05-31,118,14842945.3970489,74,261,23,346,36,0,118,63,5,94,28,79,12,16,6,432412.184297333,0,4,0,0,4,223447.559713281,24,116,743.701021161743,6,0,4,0,0,10,1,6,1,0,11,1,8,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0508474576271187,0.039637815932733,0.0291325052225352,8.55572748456614e-05,0.0338983050847458,0.032651828097163,0.0150541252922555,6.19472443441377e-05,0.0322710327363937,0.0127008329699696
GH,GHA,Ghana,2021-06-01,2021-06-01,118,15910827.6184181,79,323,24,406,34,0,118,61,7,99,41,68,15,24,7,578251.581056718,2,5,0,1,3,242564.201325997,24,117,750.112236861413,10,3,6,1,1,13,2,11,1,1,10,3,6,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0593220338983051,0.0426221731910667,0.0363432748392889,9.1954907794419e-05,0.0254237288135593,0.0284010651185517,0.0152452284157242,6.02050221516478e-05,0.0319952119437749,0.0125940732312568
GH,GHA,Ghana,2021-06-02,2021-06-01,92,28389672.9486435,137,539,39,602,68,0,210,105,10,178,72,123,25,41,8,658664.395684398,2,6,0,1,3,242564.201325997,40,208,1333.5328655314,13,3,9,1,1,17,2,15,1,1,15,3,11,1,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0380952380952381,0.0258904636040038,0.023200844788734,5.53761085559531e-05,0.0142857142857143,0.0160496271971058,0.00854409988324955,3.38561644451948e-05,0.029995511197289,0.00915506084830122
GH,GHA,Ghana,2021-06-03,2021-06-03,103,15040897.0049141,67,151,23,222,69,3,103,50,11,76,36,62,14,20,5,724521.336309179,1,3,1,0,3,416355.723821256,24,100,641.12156996702,9,2,6,2,0,8,1,6,1,0,8,2,5,1,0,13,2,2,0,1,1,1,2,1,1,1,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,2,2,1,2,2,1,2,0,2,2,2,2,1,1,1,1,1,0,1,0,1,1,1,1,1,0.029126213592233,0.0324752782875229,0.0485436893203884,0.0415040324517794,0.0481700882648465,0.000108213044973252,0.029126213592233,0.0324752782875229,0.0276815753532004,8.29107571275748e-05,0.0374343979742166,0.0146936094464147
GH,GHA,Ghana,2021-06-04,2021-06-03,81,28362758.0407438,120,315,53,431,144,4,184,94,22,136,69,103,29,36,9,1494606.18700177,3,5,2,0,5,726462.303595493,54,180,1154.01882594064,11,3,7,2,0,13,3,9,2,0,15,4,10,2,0,17,3,2,1,1,1,1,2,2,1,1,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,2,2,1,2,2,1,2,0,2,2,2,2,1,1,1,1,1,0,1,0,1,1,1,1,2,0.0217391304347826,0.0210711192385551,0.0489130434782609,0.0311646056336243,0.0526960807145316,8.22257201602102e-05,0.0271739130434783,0.023492696827331,0.0256132461642803,5.81395757552157e-05,0.0467929974677708,0.0121850043711163
