ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
TZ,TZA,Tanzania,2021-05-01,2021-04-30,53,26373725.7148906,57,120,64,163,816,0,103,41,0,0,11,71,2,2,2,1066069.04389891,0,1,0,0,0,0,64,92,1120.17787659811,2,0,1,0,0,7,0,3,0,0,6,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0194174757281553,0.0266482036524112,0.0404216323254249,7.51639329624287e-05,0,0,0,0,0.0571337832473204,0.0135917733680788
TZ,TZA,Tanzania,2021-05-02,2021-04-30,38,37446538.0683341,78,208,87,236,1132,2,141,62,0,0,14,99,3,2,6,1583055.24066927,0,1,0,0,1,104184.688017914,87,125,1521.98081059526,4,0,1,0,0,9,0,3,0,0,9,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0141843971631206,0.0195182924087626,0.0425531914893617,0.0333166964120918,0.042275075943748,6.44473178064661e-05,0.00709219858156028,0.0138510736925787,0.00278222483017771,1.68707104202307e-05,0.057162350138944,0.0116631805540025
TZ,TZA,Tanzania,2021-05-03,2021-05-02,62,28860095.2418603,59,339,61,253,834,4,100,51,0,0,7,70,2,1,9,1477461.99185836,0,3,0,0,3,575415.382078272,62,84,1022.77110472001,6,0,3,0,0,10,0,6,0,0,11,0,6,0,0,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,2,3,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.04,0.0384072934108425,0.09,0.0560905943465434,0.0511939402651509,8.0407621301827e-05,0.03,0.0334344809563718,0.0199380971287876,5.09997231408716e-05,0.0606196241894932,0.0146246751310533
TZ,TZA,Tanzania,2021-05-04,2021-05-03,55,34662549.3386773,69,417,54,281,961,2,117,60,0,0,7,86,1,1,6,1195393.97269776,0,3,0,0,2,471230.694060358,55,99,1205.40880199144,5,0,4,0,0,11,0,8,0,0,11,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0170940170940171,0.0234873065658838,0.0512820512820513,0.0399674474842471,0.034486614386551,6.07466413024774e-05,0.0170940170940171,0.0234873065658838,0.0135948077406571,3.85506806654123e-05,0.0456276741211239,0.0117802361391983
TZ,TZA,Tanzania,2021-05-05,2021-05-04,50,32741155.7346102,55,329,30,209,764,0,105,56,0,0,6,82,0,1,8,3499278.9589905,0,4,0,0,3,2646217.72447148,30,93,1132.35372308287,5,0,3,0,0,11,0,7,0,0,9,0,8,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0761904761904762,0.0507452040346687,0.106877075059738,0.000105827609639764,0.0285714285714286,0.0318658021730655,0.0808223676012205,9.33612367691264e-05,0.0264934881993623,0.00935397137314152
TZ,TZA,Tanzania,2021-05-06,2021-05-05,52,31626514.9875859,56,283,23,226,684,0,102,48,0,0,5,79,1,1,8,3597021.96404231,0,5,0,0,4,2978878.90713306,23,93,1132.35372308287,6,0,4,0,0,11,0,8,0,0,9,0,9,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0784313725490196,0.0521743147331624,0.113734376533558,0.000110649702224982,0.0392156862745098,0.0376695877073438,0.0941892873211713,0.000101798623012677,0.0203116742861777,0.00821625412104315
TZ,TZA,Tanzania,2021-05-07,2021-05-05,45,47940283.7924734,81,430,90,318,1003,0,147,72,0,0,13,109,1,2,9,4439058.01483381,0,5,0,0,5,3820914.95792456,90,135,1643.73927544288,9,0,6,0,0,15,1,10,0,0,13,1,11,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0612244897959184,0.0387554591784014,0.0925955723176328,8.2052789090312e-05,0.0340136054421769,0.0293022698313912,0.0797015506721809,7.66647142708321e-05,0.0547532089453487,0.0109978810784675
TZ,TZA,Tanzania,2021-05-08,2021-05-06,48,47252194.6495268,87,319,124,333,1057,0,145,63,0,0,12,109,1,1,3,1407735.4841108,0,1,0,0,2,1174697.23345308,124,133,1619.38758247335,5,0,4,0,0,8,1,5,0,0,7,1,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0206896551724138,0.0231686584467335,0.0297919598137629,4.84751398038071e-05,0.0137931034482759,0.0189836231612155,0.0248601624150137,4.4393821269899e-05,0.0765721568709388,0.0129511881130309
TZ,TZA,Tanzania,2021-05-09,2021-05-07,50,50715815.6477512,79,345,131,396,1016,0,143,62,0,0,15,105,0,1,4,2026399.26437169,1,0,0,0,3,1793361.01371396,131,130,1582.86004301907,4,0,3,0,0,10,2,4,0,0,10,2,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.027972027972028,0.0270259787289412,0.0399559632136477,5.39029784680344e-05,0.020979020979021,0.0234892245702939,0.035360981398186,5.08300984659133e-05,0.0827615812135463,0.0135732029003281
TZ,TZA,Tanzania,2021-05-10,2021-05-09,61,41275847.9455308,60,379,44,331,760,1,111,59,0,0,11,82,1,0,5,2027334.98968125,1,2,0,0,3,1218876.46587216,44,101,1229.76049496097,5,0,3,0,0,7,1,3,0,0,10,1,5,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00900900900900901,0.0175776157070447,0.0450450450450451,0.038583494373844,0.0491167375254555,6.59292972500455e-05,0.027027027027027,0.0301672781726452,0.0295300163786007,5.16443703250853e-05,0.0357793246573566,0.0103810698081793
TZ,TZA,Tanzania,2021-05-11,2021-05-10,62,36900023.560838,71,426,48,299,903,2,123,66,0,0,8,96,2,0,7,2419874.75691353,0,5,0,0,2,972913.722122619,48,111,1351.51895980859,8,0,6,0,0,10,0,8,0,0,7,0,5,0,0,7,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,1,2,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.016260162601626,0.0223510590973029,0.0569105691056911,0.0409419419780562,0.0655792198323079,7.98710026168989e-05,0.016260162601626,0.0223510590973029,0.0263662086968197,5.16959393424739e-05,0.0355155949915775,0.0098672054744002
TZ,TZA,Tanzania,2021-05-12,2021-05-11,56,29561740.6040535,61,354,47,253,846,1,118,60,0,0,5,89,1,0,7,2376748.97534158,0,3,0,0,2,847775.435658761,47,103,1254.11218793049,11,0,8,0,0,13,0,9,0,0,9,0,6,0,0,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00847457627118644,0.0165393337479136,0.0593220338983051,0.0426221731910667,0.080399493628453,9.80187924083241e-05,0.0169491525423729,0.0232899776895759,0.0286781298508016,6.01644688802528e-05,0.0374767109771561,0.010511537758844
TZ,TZA,Tanzania,2021-05-13,2021-05-12,47,29647388.9356902,52,327,39,191,747,2,103,51,0,0,6,66,1,0,8,2106980.94314804,0,2,0,0,4,864184.371778031,39,88,1071.47449065906,12,0,5,0,0,10,0,4,0,0,11,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0194174757281553,0.0266482036524112,0.0776699029126214,0.0516891094876397,0.0710680103302994,9.24876838211963e-05,0.0388349514563107,0.0373112541172863,0.0291487514685553,6.05537705677503e-05,0.0363984400375329,0.0112136579783158
TZ,TZA,Tanzania,2021-05-14,2021-05-13,63,32403484.7813576,57,322,39,211,779,4,110,52,0,0,6,74,1,0,12,4254971.14275966,0,5,0,0,6,1604585.95162514,39,99,1205.40880199144,9,0,2,0,0,12,0,5,0,0,10,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,2,4,2,4,3,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0363636363636364,0.0349817870394518,0.109090909090909,0.0582589595340726,0.131312146562941,0.000116288443283336,0.0545454545454545,0.0424376530722641,0.0495189317584846,7.4698107860814e-05,0.0323541689222515,0.00998859147183912
TZ,TZA,Tanzania,2021-05-15,2021-05-14,40,30660831.4412216,53,219,38,200,738,2,103,54,0,0,6,72,2,1,8,3468306.92275162,0,4,0,0,4,1170247.27428611,38,95,1156.7054160524,5,0,1,0,0,10,0,4,0,0,7,1,3,1,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,0,2,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0194174757281553,0.0266482036524112,0.0776699029126214,0.0516891094876397,0.113118488955544,0.000112112935850514,0.0388349514563107,0.0373112541172863,0.0381674996821117,6.7819206860934e-05,0.0328519253672092,0.0102722032994292
TZ,TZA,Tanzania,2021-05-16,2021-05-14,55,44783774.5662445,83,301,65,307,1115,3,158,78,0,0,11,111,3,1,13,5139400.6803315,1,7,0,0,5,1651167.34575106,65,144,1753.32189380574,7,0,1,0,0,13,0,6,0,0,12,2,5,1,0,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,2,1,3,1,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0189873417721519,0.0212808483568962,0.0822784810126582,0.0428467748951973,0.114760328491946,9.33499455716074e-05,0.0316455696202532,0.0272956334959191,0.0368697672704796,5.51906424432333e-05,0.0370724852234132,0.00884382034531674
TZ,TZA,Tanzania,2021-05-17,2021-05-16,53,31415633.1882354,56,243,43,214,769,1,108,51,0,0,10,72,3,0,8,2349129.82969255,1,4,0,0,3,833372.211542613,44,97,1181.05710902192,7,0,1,0,0,8,0,3,0,0,11,1,5,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00925925925925926,0.0180636016201853,0.0740740740740741,0.0493920954357542,0.074775823094734,9.19770062761372e-05,0.0277777777777778,0.0309932939083888,0.0265273090804579,5.61931874631262e-05,0.0372547607257012,0.0108008819911629
TZ,TZA,Tanzania,2021-05-18,2021-05-17,54,33288110.309601,58,301,36,246,820,0,107,51,0,0,9,75,3,0,3,678036.07211266,0,1,0,0,2,352452.140077659,37,97,1181.05710902192,7,1,2,0,0,6,1,1,0,0,8,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0280373831775701,0.0312787739529993,0.0203687162114787,4.79862344459822e-05,0.0186915887850467,0.0256615019570993,0.0105879287469197,3.4769434508828e-05,0.0313278669738851,0.00993496766596537
TZ,TZA,Tanzania,2021-05-19,2021-05-17,39,47623452.6426059,77,458,54,320,1084,0,146,73,0,0,12,101,4,1,5,1150033.06544523,0,2,0,0,2,352452.140077659,56,130,1582.86004301907,10,1,4,0,0,8,1,2,0,0,10,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0342465753424658,0.0294994124342598,0.0241484605090636,4.35987715260156e-05,0.0136986301369863,0.0188545013600274,0.00740081032601027,2.43424477851146e-05,0.0353789965493022,0.00910076594762768
TZ,TZA,Tanzania,2021-05-20,2021-05-18,55,44033710.6452377,84,334,56,337,724,1,148,71,14,34,13,110,3,2,8,1650750.15292144,0,5,0,0,2,309532.936630424,57,137,1668.0909684124,9,1,7,0,0,9,1,6,0,0,6,0,2,0,0,9,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.00675675675675676,0.0131981842005323,0.0540540540540541,0.0364304494505749,0.0374883272095981,5.61056350452677e-05,0.0135135135135135,0.0186014561875711,0.00702945384558228,2.46765490126618e-05,0.034170798283411,0.0087179817180532
TZ,TZA,Tanzania,2021-05-21,2021-05-19,44,38494594.4629892,81,458,60,320,306,1,138,71,23,64,11,107,3,2,15,3668824.33943717,0,10,0,0,4,601977.442678919,62,132,1607.21173598859,13,0,10,0,0,18,0,15,0,0,12,0,7,0,0,8,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0072463768115942,0.014151085175537,0.108695652173913,0.0519311149213558,0.0953075202016891,9.27603314332218e-05,0.0289855072463768,0.0279905773303055,0.0156379733590308,3.91936650656678e-05,0.0385761244842229,0.00941517273640629
TZ,TZA,Tanzania,2021-05-22,2021-05-21,70,28410742.5146997,80,521,66,417,56,2,114,59,25,74,5,97,1,0,16,4460632.83154436,0,11,0,0,6,1428936.24396789,67,114,1388.04649926288,12,0,7,0,0,21,0,16,0,0,17,0,12,0,0,9,1,0,0,0,0,1,0,1,0,0,2,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,1,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0175438596491228,0.0240998768411264,0.140350877192982,0.0637622807489054,0.157005147937842,0.000133775384041594,0.0526315789473684,0.0409900376242963,0.0502956317747965,8.03648522548616e-05,0.0482692763070837,0.0112755704277267
TZ,TZA,Tanzania,2021-05-23,2021-05-22,63,36242202.811815,94,450,100,493,94,3,133,70,25,90,6,112,0,1,14,3243287.06871305,1,10,0,0,6,1421036.89390849,100,133,1619.38758247335,11,1,7,0,0,18,1,13,0,0,14,0,11,0,0,10,2,0,1,0,0,2,0,2,0,0,3,1,1,1,1,0,1,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,1,2,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0225563909774436,0.0252349781530116,0.105263157894737,0.0521564625366159,0.0894892367760752,9.29327399934595e-05,0.0451127819548872,0.0352734643219424,0.039209451513947,6.31903182307233e-05,0.0617517394120474,0.0117234698327126
TZ,TZA,Tanzania,2021-05-24,2021-05-23,42,31742247.7999878,70,242,111,310,52,1,105,55,17,73,6,87,1,1,11,2101617.46590862,3,6,0,0,4,836495.399971895,111,105,1278.46388090002,7,1,5,0,0,13,3,8,0,0,6,1,5,0,0,7,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00952380952380953,0.0185772237565978,0.104761904761905,0.0585766339563127,0.0662088418927101,8.64992071093548e-05,0.0380952380952381,0.0366146447649092,0.0263527461962608,5.57240936553907e-05,0.0868229456133386,0.0154347149293316
TZ,TZA,Tanzania,2021-05-25,2021-05-23,56,48584911.9499246,108,347,154,426,91,2,161,82,27,113,10,136,3,2,19,4596009.45147424,3,14,0,0,6,1717802.9465067,154,161,1960.31128404669,12,1,10,0,0,22,3,17,0,0,16,1,15,0,0,11,2,0,2,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0124223602484472,0.0171089295092166,0.118012422360248,0.0498345165683992,0.094597463842504,8.22920688792502e-05,0.0372670807453416,0.0292584120100232,0.0353567162636252,5.19298077922422e-05,0.0785589519650655,0.0119101488489791
TZ,TZA,Tanzania,2021-05-26,2021-05-24,43,41204780.8044773,87,322,147,354,94,1,141,73,23,96,8,120,3,1,19,4702862.4870957,2,14,0,0,6,1834626.89306962,147,139,1692.44266138193,13,0,12,0,0,21,2,17,0,0,18,1,17,0,0,12,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.00709219858156028,0.0138510736925787,0.134751773049645,0.0563606687814887,0.114133903767417,9.70880242463138e-05,0.0425531914893617,0.0333166964120918,0.0445246123690159,6.29773109281044e-05,0.0868567091543121,0.0134172113413218
TZ,TZA,Tanzania,2021-05-27,2021-05-25,35,37552399.7808267,79,380,110,311,117,3,134,75,21,91,8,114,3,1,15,5075513.9291672,0,14,0,0,6,2956217.1333825,111,129,1570.68419653431,12,0,12,0,0,17,0,17,0,0,20,0,20,0,0,11,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0223880597014925,0.025048814043301,0.111940298507463,0.0533838637855737,0.135158177873858,0.000109349990291862,0.0447761194029851,0.0350164007106881,0.0787224558386776,8.61338387316197e-05,0.0706698394527175,0.0126737671083003
TZ,TZA,Tanzania,2021-05-28,2021-05-26,27,30904427.9133829,57,430,74,268,97,2,105,62,16,68,6,86,1,0,8,2965355.91861139,1,6,0,0,4,2074909.5868477,76,99,1205.40880199144,10,1,9,0,0,11,0,11,0,0,15,1,14,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0190476190476191,0.0261455482229834,0.0761904761904762,0.0507452040346687,0.0959524611464257,0.000103839223104435,0.0380952380952381,0.0366146447649092,0.0671395565924446,8.82338663246084e-05,0.063049149694644,0.0137207841930288
TZ,TZA,Tanzania,2021-05-29,2021-05-27,51,36635280.1384733,68,390,74,286,88,2,113,65,21,74,5,93,1,0,15,5543269.30570461,1,11,0,0,9,4148458.32013523,76,106,1290.63972738478,9,1,6,0,0,17,0,15,0,0,11,1,10,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0176991150442478,0.0243112289346397,0.132743362831858,0.0625588984783601,0.151309592413441,0.000116039596530734,0.079646017699115,0.0499192842986053,0.11323670255707,0.000102611442891721,0.0588855266016014,0.0128431360851508
TZ,TZA,Tanzania,2021-05-30,2021-05-28,44,39431145.3331123,74,349,70,303,79,0,122,66,22,84,4,99,1,0,16,4459643.65433751,1,10,0,0,7,2474917.83583956,72,117,1424.57403871716,13,1,9,0,0,23,1,18,1,0,14,2,10,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.131147540983607,0.059899234050162,0.113099521118716,9.88544496861207e-05,0.0573770491803279,0.0412673218564653,0.0627655579094032,7.57030211758604e-05,0.0505414236418603,0.0113754169632165
TZ,TZA,Tanzania,2021-05-31,2021-05-29,51,43006594.3273525,87,322,125,348,110,2,146,78,25,102,4,121,1,1,19,5243647.38787274,0,11,0,0,9,2694603.01172703,127,142,1728.97020083621,15,1,9,0,0,25,1,17,1,0,14,2,8,1,0,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0136986301369863,0.0188545013600274,0.13013698630137,0.0545754679627154,0.121926589861075,9.77901678369132e-05,0.0616438356164384,0.0390121913438338,0.0626555776822636,7.24285905276736e-05,0.0734541289020347,0.0122969074905267
TZ,TZA,Tanzania,2021-06-01,2021-05-31,67,33956724.2755003,74,339,115,330,99,2,118,65,25,74,9,95,1,2,12,5567197.75188576,2,7,0,1,6,2031698.68837613,117,117,1424.57403871716,8,2,4,0,1,14,2,9,0,1,11,2,7,0,1,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0169491525423729,0.0232899776895759,0.101694915254237,0.0545341609686772,0.163949788169128,0.000124525073707053,0.0508474576271187,0.039637815932733,0.0598319988669222,7.97727724232461e-05,0.082129813418023,0.0142576066279099
TZ,TZA,Tanzania,2021-06-02,2021-06-01,48,33989969.7244841,81,331,95,385,114,0,115,62,24,73,10,94,1,1,12,5282827.42744709,2,10,0,1,6,2253947.20454183,96,113,1375.87065277811,5,1,3,0,1,15,2,12,0,1,9,1,7,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.104347826086957,0.0558741032330742,0.155423128360179,0.000121800793436075,0.0521739130434783,0.0406434162092685,0.0663121274544192,8.36507890306253e-05,0.0697740007799134,0.0134617133029966
TZ,TZA,Tanzania,2021-06-03,2021-06-01,45,50685401.0174736,104,419,174,468,183,0,160,85,29,104,12,131,2,1,17,6419311.69718179,2,14,0,1,9,3054143.03539502,175,157,1911.60789810764,8,1,5,0,1,21,2,17,0,1,14,1,12,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.10625,0.0477485949388015,0.126650111636066,9.15595333519292e-05,0.05625,0.0357007915584683,0.0602568584658553,6.55110368028202e-05,0.0915459703704078,0.0129276556966892
