ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ZA,ZAF,South Africa,2021-04-30,2021-04-30,541,33795224.119512,390,2117,228,1306,4444,7,541,299,0,0,25,473,21,0,19,1599198.01361099,0,17,0,0,7,560358.084500675,228,515,7149.74695639015,12,0,12,0,0,38,0,35,0,0,35,0,33,0,0,20,4,0,4,0,0,1,0,7,0,0,4,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,4,3,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0129390018484288,0.00952295740702256,0.0351201478743068,0.0155118731765089,0.0473202369647159,7.15842288684267e-05,0.0129390018484288,0.00952295740702256,0.0165809844171783,4.30521536891833e-05,0.0318892404711223,0.00407274638080081
ZA,ZAF,South Africa,2021-05-01,2021-05-01,568,33458267.4042141,335,1877,130,1139,3972,9,568,295,0,0,39,473,32,1,18,1298877.72802088,0,15,0,0,6,358724.532690887,131,522,7246.92798298186,18,0,15,0,0,38,1,32,1,0,39,2,32,2,0,26,5,0,5,0,0,5,0,7,0,0,9,0,2,2,1,3,1,2,2,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,3,7,5,5,5,1,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0158450704225352,0.0102695815064842,0.0316901408450704,0.0144059925136865,0.038820830508913,6.5453210449555e-05,0.0105633802816901,0.00840754829002679,0.0107215513689662,3.48967077626553e-05,0.0180766250620443,0.00306738714144822
ZA,ZAF,South Africa,2021-05-02,2021-05-02,614,33767660.3304027,414,2288,163,1484,4835,14,614,323,0,0,30,534,23,0,14,1173371.77820966,1,9,1,0,7,512645.125767678,165,579,8038.25919951437,17,0,13,0,0,43,3,30,3,0,40,2,32,2,0,31,2,0,2,0,0,2,1,10,1,0,14,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,2,11,10,9,7,4,3,11,8,6,0,0,0,1,0,0,0,0,0,1,1,0,1,0.0228013029315961,0.0118068807627845,0.0228013029315961,0.0118068807627845,0.0347483884500347,6.17710818140284e-05,0.011400651465798,0.00839728512880766,0.0151815411773175,4.12414215660377e-05,0.0205268324776052,0.00309973329680316
ZA,ZAF,South Africa,2021-05-03,2021-05-03,651,35505921.7680515,435,2564,95,1429,5157,12,651,339,0,0,32,566,23,0,24,1555102.2211631,0,21,0,0,14,934825.348808342,95,613,8510.2813286741,18,0,14,0,0,48,0,45,0,0,42,0,38,0,0,31,6,2,4,1,0,4,2,9,1,0,10,1,2,0,3,2,1,1,0,1,1,1,2,0,1,0,1,0,0,0,0,0,0,0,1,5,8,2,8,6,7,4,3,7,7,6,5,0,1,0,1,0,0,0,0,0,0,0,1,1,0.0184331797235023,0.0103327913618775,0.0368663594470046,0.0144749142436896,0.0437983903451957,6.73133965775777e-05,0.021505376344086,0.0111432106942483,0.026328716514255,5.26645915249878e-05,0.0111629682182082,0.00223217550372626
ZA,ZAF,South Africa,2021-05-04,2021-05-04,626,33585569.059627,427,2189,147,1434,5193,18,626,326,0,0,28,546,19,3,26,1930099.7115833,1,22,0,0,12,908554.493008103,147,584,8107.67421850844,21,2,16,0,0,60,1,50,0,0,52,2,43,0,0,26,6,1,5,1,0,5,2,13,1,0,17,3,4,2,3,4,4,2,1,1,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,8,13,6,10,16,14,6,6,8,13,15,10,0,0,0,1,1,1,0,0,1,1,0,0,1,0.0287539936102236,0.0130910545752377,0.0415335463258786,0.0156296369561461,0.0574681259131458,7.87106095523013e-05,0.0191693290734824,0.0107414126183123,0.0270519308871938,5.48675667018792e-05,0.0181309702435285,0.00290427174439327
ZA,ZAF,South Africa,2021-05-05,2021-05-05,651,32844719.7574553,424,2450,225,1378,5029,16,651,341,0,0,30,569,27,2,26,1437317.28611015,3,21,2,1,12,472892.871868762,225,603,8371.45129068595,24,2,20,1,1,67,3,54,3,0,61,0,51,0,0,42,9,4,5,4,0,7,4,12,4,0,14,0,4,2,4,5,3,3,2,2,3,5,1,0,1,0,1,1,1,0,0,1,1,2,0,6,10,5,7,10,8,6,6,3,9,8,4,0,1,0,1,1,1,0,0,1,1,2,0,1,0.0245775729646697,0.0118938775256154,0.0399385560675883,0.0150419205631512,0.0437609849231215,6.99587569673959e-05,0.0184331797235023,0.0103327913618775,0.0143978354926113,4.07394103177395e-05,0.0268770601640285,0.00346435549421266
ZA,ZAF,South Africa,2021-05-06,2021-05-06,681,35045600.0781249,457,2759,244,1380,5412.5,14,681,378,0,0,37,581,31,0,24,1357194.61533536,1,20,1,0,11,602430.366148283,244,634,8801.82440844924,18,3,10,2,0,49,3,39,3,0,51,6,37,5,0,42,5,1,4,1,0,5,1,10,1,0,14,0,1,1,2,3,1,2,3,1,4,4,1,0,1,0,0,1,0,1,1,1,0,1,0,4,7,3,9,11,6,8,5,7,12,10,2,0,1,0,0,1,0,1,1,1,0,1,0,1,0.0205580029368576,0.0106574758683035,0.0352422907488987,0.0138489143324629,0.0387265337819827,6.38791504450545e-05,0.0161527165932452,0.00946806361131968,0.0171899001530955,4.30331188681351e-05,0.0277215255243872,0.0034297750699624
ZA,ZAF,South Africa,2021-05-07,2021-05-07,565,34571250.4428017,391,2137.4,134,1285.5,4559.5,22,565,296,0,0,41,479,33,1,30,2438687.85957514,0,21,0,0,18,1652555.54066225,136,533,7399.64102476884,23,0,15,0,0,50,0,41,0,0,48,2,40,2,0,40,11,0,10,0,0,9,0,15,0,0,20,3,7,3,8,4,6,3,5,2,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,12,16,6,17,13,14,9,9,6,14,12,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0389380530973451,0.0159509544369463,0.0530973451327434,0.0184889793613375,0.0705409213823482,8.53544656369768e-05,0.031858407079646,0.0144812261213353,0.0478014396209477,7.11172238908989e-05,0.018379269959822,0.00306040395364612
ZA,ZAF,South Africa,2021-05-08,2021-05-08,584,36216953.3202555,397,1985,265,1253,4511.5,15,584,278,0,0,40,504,32,3,15,856866.965794384,0,15,0,0,10,536133.121041858,266,552,7663.41809694634,14,1,13,0,0,52,2,46,1,0,48,2,42,1,0,30,5,0,5,0,0,4,1,14,0,0,14,1,4,1,1,4,3,3,2,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,6,11,4,8,12,9,8,7,4,8,12,8,0,1,0,1,1,1,0,0,1,1,1,1,1,0.0256849315068493,0.0128301160038092,0.0256849315068493,0.0128301160038092,0.0236592779690044,4.94986756608552e-05,0.0171232876712329,0.0105216721809059,0.0148033744390644,3.93309063379342e-05,0.034710359872704,0.00409821946484384
ZA,ZAF,South Africa,2021-05-09,2021-05-09,674,35498738.0176821,479,2776,223,1650.4,5763.5,12,674,351,0,0,42,581,32,2,20,1121756.23255437,0,18,0,0,10,585077.092698602,224,634,8801.82440844924,17,1,13,1,0,49,3,40,3,0,48,3,40,3,0,43,4,1,3,1,0,4,1,6,1,0,12,2,3,1,2,3,1,1,2,0,2,2,1,0,1,0,1,1,1,1,0,0,1,1,1,5,9,3,6,6,6,4,3,1,9,5,6,0,1,0,1,1,1,1,0,0,1,1,1,1,0.0178041543026706,0.00998338601973298,0.029673590504451,0.0128103831150338,0.0315998904523201,5.75455622133544e-05,0.0148367952522255,0.00912729917110653,0.0164816307669071,4.1882535189865e-05,0.0254492693338637,0.00329004338956417
ZA,ZAF,South Africa,2021-05-10,2021-05-10,798,36343176.6080749,565,2667,225,1804,6870,17,798,422,0,0,34,702,29,1,30,1520039.11994378,0,26,0,0,18,822362.216216258,225,745,10342.8378301178,29,0,22,0,0,67,2,53,2,0,67,3,56,3,0,41,6,0,6,0,0,6,0,15,0,0,17,4,4,4,5,6,4,4,3,1,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,10,12,9,13,17,13,9,10,8,14,13,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0213032581453634,0.010018293057423,0.037593984962406,0.0131972970284404,0.0418246081330726,6.50841287543444e-05,0.0225563909774436,0.0103021366908599,0.0226276922648952,4.83489220169597e-05,0.0217541842669922,0.00281140643346136
ZA,ZAF,South Africa,2021-05-11,2021-05-11,818,36204464.3551563,559,2927,184,1834,6434.12,14,818,448,0,0,51,699,42,3,35,1645828.96445886,0,28,0,0,10,533113.654844721,184,768,10662.1469174906,18,1,17,1,0,78,2,66,2,0,68,2,60,2,0,45,8,0,8,0,0,7,0,14,0,0,13,3,5,3,5,4,4,2,3,3,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,6,9,8,8,10,10,5,7,6,8,9,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0171149144254279,0.0088881254903511,0.0427872860635697,0.0138686132958265,0.0454592822673388,6.78540140635189e-05,0.0122249388753056,0.0075305000527493,0.0147250805761139,3.92350835390773e-05,0.01725731238032,0.00247190770089839
ZA,ZAF,South Africa,2021-05-12,2021-05-12,811,35551202.3158663,528,2419,375,1759,6186.64,18,811,451,0,0,43,690,36,1,22,1165251.26159961,2,14,1,0,11,610723.366365836,377,753,10453.9018605083,21,3,16,3,0,62,3,52,2,0,65,3,54,2,0,41,11,0,11,0,0,7,0,16,0,0,14,3,5,3,4,5,4,1,4,3,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,4,10,7,10,11,11,4,6,7,11,12,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0221948212083847,0.0101388723654241,0.0271270036991369,0.0111806396822577,0.0327767047439507,5.85284419252571e-05,0.0135635018495684,0.00796082625923794,0.0171786979506253,4.27123382263101e-05,0.0360630896511658,0.00357408315443696
ZA,ZAF,South Africa,2021-05-13,2021-05-13,844,34343083.6155191,570,3063,252,1748,6862,21,844,457,0,0,38,737,33,1,36,1610664.93030932,2,25,2,0,13,445450.059156721,252,779,10814.8599592775,23,0,19,0,0,69,3,52,3,0,67,1,54,1,0,59,11,1,10,1,0,11,1,19,1,0,21,3,7,4,5,8,4,5,3,5,5,7,3,0,0,0,1,1,0,0,0,0,0,1,0,6,13,10,13,15,12,9,10,8,12,17,7,0,0,0,1,1,0,0,0,0,0,1,0,1,0.0248815165876777,0.0105085788207926,0.042654028436019,0.013632997398984,0.0468992519233619,7.07099956193215e-05,0.0154028436018957,0.00830819362079235,0.0129705900653437,3.78419372206451e-05,0.023301272596121,0.0028432023679946
ZA,ZAF,South Africa,2021-05-14,2021-05-14,763,35314709.2283143,509,2830.5,329,1592,6085,15,763,407,0,0,62,636,53,1,29,1559905.63155288,3,24,2,0,12,712847.000800706,330,706,9801.40068196398,18,1,17,0,0,62,5,51,5,0,69,6,55,6,0,53,8,2,5,1,0,8,2,12,1,0,15,3,4,3,5,6,5,3,3,1,4,6,4,1,1,1,1,1,1,1,1,0,1,2,1,7,8,5,7,11,9,7,5,4,11,12,6,1,1,1,1,1,1,1,1,0,1,2,1,1,0.0196592398427261,0.00985048723490025,0.0380078636959371,0.0135677650062469,0.0441715552991782,6.77690807287098e-05,0.0157273918741809,0.00882819414994708,0.0201855548687108,4.63833955571999e-05,0.0336686572366385,0.00357091859975679
ZA,ZAF,South Africa,2021-05-15,2021-05-15,779,35502238.8812288,536,3120.5,325,1721,6553,17,779,416,0,0,52,660,46,0,28,1876255.64594377,1,25,1,0,11,592671.826568819,326,732,10162.3587807332,16,1,12,1,0,57,3,50,3,0,58,4,48,4,0,50,10,1,9,1,0,9,1,15,1,0,16,0,5,2,8,7,5,1,1,2,5,5,3,0,1,1,1,1,1,0,0,1,1,0,1,4,10,4,13,13,7,4,2,5,12,12,5,0,1,1,1,1,1,0,0,1,1,0,1,1,0.0218228498074454,0.01025991708049,0.0359435173299101,0.0130719653705789,0.0528489386886473,7.3594944195204e-05,0.0141206675224647,0.00828550258424998,0.016693928192855,4.21447858185948e-05,0.0320791665629896,0.00342595998665401
ZA,ZAF,South Africa,2021-05-16,2021-05-16,817,33348621.1656972,564,2966.5,271,1827,6696.9,25,817,437,0,0,55,707,49,2,24,1127653.37627492,2,21,2,0,12,528910.687452751,272,774,10745.4449402835,19,2,15,1,0,59,6,47,5,0,53,7,42,6,0,47,14,2,12,2,0,14,4,20,3,0,25,1,9,5,7,7,5,3,5,1,4,5,3,1,2,1,0,1,2,1,1,0,0,1,1,7,19,10,14,16,13,11,11,5,14,16,10,2,4,3,1,1,4,1,2,1,2,3,2,1,0.0305997552019584,0.0118099375567164,0.0293757649938801,0.011578631190319,0.0338140929627053,6.13462994614394e-05,0.01468788249694,0.00824904303725497,0.0158600466515478,4.24023387990048e-05,0.0253130513916928,0.00296989240162792
ZA,ZAF,South Africa,2021-05-17,2021-05-17,823,35677385.8975638,543,2950.04,173,1750,6412,15,823,447,0,0,55,692,49,2,26,1359220.55883264,2,19,1,0,11,419381.080866272,173,760,10551.0828871,22,2,15,1,0,64,2,55,1,0,65,3,54,2,0,59,6,0,6,0,0,5,1,11,0,0,14,2,4,2,3,2,2,3,2,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,8,13,9,9,10,10,9,9,5,9,11,4,1,1,1,0,1,1,1,1,1,1,1,0,1,0.0182260024301337,0.00913902042867677,0.031591737545565,0.0119498973001551,0.0380975378278892,6.28153162710704e-05,0.0133657351154314,0.00784553737031205,0.0117548152790788,3.53664799171695e-05,0.0163964212821713,0.00242317153058567
ZA,ZAF,South Africa,2021-05-18,2021-05-18,794,34622778.1002969,518,2573,345.1,1669,6302,19,794,443,0,0,46,681,40,1,33,1475803.15391114,1,28,1,0,13,534768.809586556,346,741,10287.3058149225,25,1,21,1,0,61,3,51,3,0,60,3,49,3,0,60,7,0,7,0,0,6,0,15,0,0,18,1,3,0,3,3,2,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7,12,4,12,15,12,8,5,6,11,14,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0239294710327456,0.0106302869804573,0.0415617128463476,0.0138824665498903,0.0426252090353919,6.72885840567532e-05,0.0163727959697733,0.00882702853387868,0.0154455777071791,4.10760881172064e-05,0.033633684681377,0.00348381738136934
ZA,ZAF,South Africa,2021-05-19,2021-05-19,822,38512956.7358542,568,3076,255,1739,6679.5,18,822,472,0,0,69,680,58,4,28,1418437.18243563,2,25,1,0,6,286206.956869059,256,761,10564.9658908988,25,1,19,1,0,74,5,63,4,0,71,7,55,6,0,49,12,0,12,0,0,11,0,18,0,0,17,3,7,5,7,8,5,6,3,3,7,11,2,0,0,0,0,0,0,0,0,0,0,0,0,4,11,5,10,14,9,10,4,5,13,15,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0218978102189781,0.0100047131581473,0.0340632603406326,0.0124002268890543,0.0368301294591365,5.94836661092532e-05,0.0072992700729927,0.00581917032845373,0.00743144596329085,2.71244898135687e-05,0.0242310294840166,0.00293206420542852
ZA,ZAF,South Africa,2021-05-20,2021-05-20,789,32805242.8442295,606,2703,537,2182,471,31,789,447,95,608,56,702,45,0,45,2446133.90846044,1,41,0,0,22,1154051.01292472,539,781,10842.6259668752,25,1,21,0,0,77,1,71,0,0,73,3,66,1,0,68,11,1,10,1,0,11,1,28,1,0,31,3,9,4,5,8,3,7,4,4,3,8,4,0,0,0,0,1,0,0,0,0,0,1,0,17,22,13,19,26,18,18,13,11,16,26,18,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0392902408111534,0.0135565142819812,0.0570342205323194,0.0161817434278203,0.0745653345739741,8.98913348765502e-05,0.0278833967046895,0.0114879254501201,0.0351788590136201,6.30435619599859e-05,0.049711204799158,0.00409105955306741
ZA,ZAF,South Africa,2021-05-21,2021-05-21,712,33862069.9516616,517,2719,592,1781,336.5,28,712,376,95,557,47,633,36,3,41,2240098.92896668,0,36,0,0,25,1357474.27682414,592,704,9773.63467436634,28,1,24,1,0,84,1,77,1,0,74,2,65,2,0,73,6,0,5,0,0,5,1,22,1,0,27,2,3,3,4,2,3,2,2,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,14,19,17,20,16,21,16,11,9,21,21,13,0,0,0,1,0,1,1,0,1,1,1,1,1,0.0393258426966292,0.0142769410760144,0.0575842696629214,0.0171112323688084,0.0661536324319346,8.37155056185767e-05,0.0351123595505618,0.0135199932080075,0.0400883430564626,6.60717828410718e-05,0.0605711201332969,0.00472916858841131
ZA,ZAF,South Africa,2021-05-22,2021-05-22,730,35541475.28055,539,2780.5,649,1976,531,30,730,435,110,542,71,629,64,1,46,3103409.5081788,1,43,0,1,21,1525269.53279687,650,719,9981.87973134858,25,2,21,1,0,89,4,80,2,1,76,3,67,2,0,75,8,0,8,0,0,5,1,27,0,0,27,3,3,2,2,2,2,3,1,1,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,14,21,9,17,19,16,18,15,10,19,21,16,0,1,0,0,1,1,1,0,1,1,0,0,1,0.0410958904109589,0.0144003632788289,0.063013698630137,0.0176266900359038,0.087317971009412,9.28093931502165e-05,0.0287671232876712,0.0121254137231119,0.0429152003611839,6.66286704642088e-05,0.0651179955573541,0.00484028391341386
ZA,ZAF,South Africa,2021-05-23,2021-05-23,763,34849133.5111264,559,2856,481,1825,453,35,763,431,96,589,56,676,48,3,45,2567718.90287354,1,40,0,0,24,1459345.10848717,484,756,10495.5508719048,27,0,26,0,0,78,2,72,1,0,72,2,67,1,0,62,12,0,12,0,0,10,0,34,0,0,33,3,7,2,8,5,6,6,5,5,7,8,5,0,0,0,0,0,0,0,0,0,0,0,0,21,26,12,22,25,24,20,15,14,24,27,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0458715596330275,0.0148443435169809,0.0589777195281782,0.0167158999503253,0.0736809970340793,8.67381455237666e-05,0.0314547837483617,0.0123848036076722,0.0418760801619713,6.65037219036408e-05,0.0461147781481014,0.00401248659109899
ZA,ZAF,South Africa,2021-05-24,2021-05-24,851,35796672.3919398,625,3295,686,2074,549,27,851,492,132,630,70,750,64,1,40,1807468.70513469,1,34,1,0,17,721523.82335936,687,838,11633.9571834077,25,0,23,0,0,72,3,62,3,0,66,4,56,4,0,70,4,0,4,0,0,4,0,25,0,0,27,1,3,1,2,2,0,1,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,13,19,7,15,20,13,13,11,9,16,16,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0317273795534665,0.0117760390955769,0.0470035252643948,0.0142198224459309,0.0504926459460982,7.1728210090413e-05,0.0199764982373678,0.00940072258596127,0.0201561702568148,4.60372318851231e-05,0.0590512745723182,0.00428333436530858
ZA,ZAF,South Africa,2021-05-25,2021-05-25,855,34747536.25589,621,2354.3,703,2030,705,24,855,493,124,629,77,744,66,4,45,2499628.14405765,4,36,4,0,16,737174.434165738,705,843,11703.3722024017,26,1,24,1,0,89,6,77,6,0,77,6,66,6,0,80,10,1,8,1,0,9,2,21,2,0,23,5,7,4,6,3,4,7,3,2,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,11,19,10,17,12,15,15,11,6,16,16,14,1,1,0,0,0,1,1,1,0,0,1,1,1,0.0280701754385965,0.0110714639858148,0.0526315789473684,0.0149674454932084,0.0719368454111316,8.59113498287813e-05,0.0187134502923977,0.00908322120325731,0.0212151569175147,4.79129404445355e-05,0.060239048011762,0.00431062586260389
ZA,ZAF,South Africa,2021-05-26,2021-05-26,836,35085407.7216502,627,2649,744,2177,587,39,836,479,118,622,87,719,77,1,61,3527031.15502173,2,55,1,0,30,1384945.04995682,746,824,11439.5951302242,29,2,26,1,0,100,4,90,3,0,90,3,82,3,0,63,10,0,10,0,0,9,1,37,1,0,38,4,7,4,7,9,3,3,2,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,18,25,15,29,33,22,24,14,17,29,30,18,0,0,0,1,1,0,0,0,1,1,1,0,1,0.0466507177033493,0.0142955259781863,0.0729665071770335,0.0176300865202759,0.100527010630841,9.9499357036782e-05,0.0358851674641148,0.012608598719757,0.0394735344375723,6.44306484478234e-05,0.0652120981125472,0.00452442498602884
ZA,ZAF,South Africa,2021-05-27,2021-05-27,788,35095235.563417,541,2371,607,1885,484,33,788,433,100,598,92,662,83,2,46,2515477.75501696,4,38,4,0,19,1066603.19685499,608,777,10787.0939516799,29,2,26,2,0,86,6,72,6,0,70,6,60,6,0,69,10,1,9,1,0,8,5,26,5,0,31,3,5,2,8,6,5,3,3,3,6,6,6,0,1,1,1,1,1,1,0,1,1,1,1,16,21,9,20,22,20,13,13,10,24,19,19,3,3,2,4,3,4,2,2,2,2,4,3,1,0.0418781725888325,0.0139858610932809,0.0583756345177665,0.0163696590242997,0.0716757620980062,8.53414494392036e-05,0.0241116751269036,0.0107102284671997,0.0303916808003082,5.67936180346987e-05,0.0563636511115503,0.00435208882024226
ZA,ZAF,South Africa,2021-05-28,2021-05-28,724,34921594.2946898,537,1902.5,525,1755,451,39,724,416,96,557,87,607,79,2,43,1896035.89648716,3,36,2,0,20,723953.584320056,526,717,9954.11372375095,35,1,30,0,0,81,6,67,5,0,79,7,65,5,0,69,12,1,11,1,0,10,4,33,3,0,37,3,6,2,7,7,10,6,2,6,6,9,5,0,0,0,0,0,0,0,0,0,0,0,0,18,23,13,21,25,26,21,13,13,29,28,18,2,2,2,1,1,2,1,1,0,2,2,1,1,0.0538674033149171,0.016444392381589,0.0593922651933702,0.0172166252135714,0.0542940817789486,7.51545639820209e-05,0.0276243093922652,0.0119382747365581,0.0207308285587105,4.72563779278794e-05,0.0528424744379744,0.00439490480001493
ZA,ZAF,South Africa,2021-05-29,2021-05-29,692,34156260.131712,514,1968,560,1756,323,32,692,379,98,532,82,579,76,1,27,1452601.14402899,3,23,3,0,12,557545.866488559,563,687,9537.62360978648,25,2,22,2,0,64,5,56,5,0,64,6,57,6,0,88,15,1,13,1,0,15,2,28,2,0,32,4,12,7,8,12,10,9,7,7,10,13,8,0,1,1,1,1,1,0,1,1,0,1,1,9,23,14,21,24,21,17,16,15,22,23,16,1,2,2,2,2,2,0,2,1,1,2,2,1,0.046242774566474,0.0156471737919554,0.0390173410404624,0.0144271867697032,0.0425281087106003,6.76727750747769e-05,0.0173410404624277,0.0097259947031445,0.016323387406542,4.24956280115375e-05,0.0590293791235702,0.00472988019985429
ZA,ZAF,South Africa,2021-05-30,2021-05-30,765,33162915.5245271,555,2394,597,1948,741,41,765,401,107,563,87,650,80,3,29,1563120.13968552,2,24,2,0,12,455523.199419203,598,761,10564.9658908988,22,3,18,2,0,68,4,56,4,0,53,4,43,3,0,75,17,0,17,0,0,14,3,36,3,0,38,1,8,8,9,11,8,5,7,5,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,9,24,17,25,24,19,16,12,15,16,22,17,2,3,2,2,0,2,3,1,0,1,3,2,1,0.0535947712418301,0.0159594216776079,0.0379084967320261,0.0135329926021141,0.0471345813527598,7.21285744113603e-05,0.0156862745098039,0.00880529781590909,0.013735921351134,3.96138674693918e-05,0.0566021704353201,0.00440634015402858
ZA,ZAF,South Africa,2021-05-31,2021-05-31,801,34683992.6938234,580,2132,597,2108,469,31,801,447,115,606,83,683,76,2,41,2254668.07539585,3,36,3,0,14,594968.567402329,598,792,10995.3390086621,24,2,19,2,0,81,5,72,5,0,72,6,61,6,0,89,14,1,13,1,0,9,1,28,1,0,26,2,5,2,3,7,5,5,3,2,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,14,19,10,12,22,17,19,11,8,19,18,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0387016229712859,0.0133575105662566,0.0511860174781523,0.0152615288287886,0.0650060128687944,8.20473808180688e-05,0.017478152309613,0.00907508498853478,0.0171539814534756,4.32124368055635e-05,0.0543866814410083,0.00423883829413027
ZA,ZAF,South Africa,2021-06-01,2021-06-01,807,33902381.2014264,582,2883,748,2099,443,49,807,462,123,585,78,682,65,8,46,2647708.98630917,2,38,2,0,26,1424189.86080476,749,799,11092.5200352538,25,1,19,1,0,104,5,85,4,0,89,3,75,2,0,76,15,1,14,1,0,13,4,38,4,0,47,3,9,2,7,9,7,6,5,1,5,10,7,1,1,0,1,0,1,0,0,0,0,1,1,22,36,16,34,39,32,27,19,17,23,41,29,1,1,0,3,2,2,2,0,1,2,3,1,1,0.0607187112763321,0.0164767074899967,0.057001239157373,0.0159959129917056,0.0780980241646795,9.03223827139679e-05,0.0322180916976456,0.0121828803753991,0.0420085495571278,6.75278075612438e-05,0.0675229792346153,0.00466958028981526
