ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SO,SOM,Somalia,2021-05-13,2021-03-23,2,7091824.43137036,54,291,180,178,758,6,100,45,0,0,14,70,9,3,8,330310.532782779,0,5,0,0,5,251368.262094664,180,88,3530.57309941521,9,0,5,0,0,11,0,7,0,0,11,0,7,0,0,19,4,0,3,0,0,1,0,5,0,0,3,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,1,2,2,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,42,0.06,0.046546565661405,0.08,0.0531724899927667,0.0465762422602659,0.000155093755263669,0.05,0.042716424707947,0.0354447948517659,0.000136084568740789,0.0509832242334296,0.00725564591572971
SO,SOM,Somalia,2021-05-14,2021-03-23,1,7115625.08367987,54,291,180,178,758,6,101,45,0,0,14,71,9,3,8,330310.532782779,0,5,0,0,5,251368.262094664,180,89,3570.6932482722,9,0,5,0,0,11,0,7,0,0,11,0,7,0,0,19,4,0,3,0,0,1,0,5,0,0,3,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,1,2,2,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,43,0.0594059405940594,0.0461002688546413,0.0792079207920792,0.0526686877686011,0.0464204520190878,0.000154587619250179,0.0495049504950495,0.042304508043671,0.0353262375600975,0.000135637722271425,0.0504103790173237,0.00717628669827846
SO,SOM,Somalia,2021-05-16,2021-03-24,4,7118723.98949857,54,291,180,178,745,6,102,45,0,0,14,73,9,3,8,330310.532782779,0,5,0,0,5,251368.262094664,180,90,3610.81339712919,9,0,5,0,0,11,0,7,0,0,11,0,7,0,0,21,4,0,3,0,0,1,0,5,0,0,3,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,1,2,2,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,43,0.0588235294117647,0.0456624358497672,0.0784313725490196,0.0521743147331624,0.0464002443794769,0.000154521961777887,0.0490196078431373,0.0419004514931721,0.0353108594272622,0.00013557975742854,0.049850263694909,0.00709864282049816
SO,SOM,Somalia,2021-05-17,2021-03-24,1,7142195.21205894,55,291,180,180,749,6,103,45,0,0,15,73,9,4,8,330310.532782779,0,5,0,0,5,251368.262094664,180,91,3650.93354598618,9,0,5,0,0,11,0,7,0,0,11,0,7,0,0,21,4,0,3,0,0,1,0,5,0,0,3,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,1,2,2,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,44,0.058252427184466,0.0452328285398226,0.0776699029126214,0.0516891094876397,0.0462477603839615,0.000154026473223998,0.0485436893203884,0.0415040324517794,0.0351948182080282,0.000135142332282159,0.0493024585993605,0.00702265932488268
SO,SOM,Somalia,2021-05-19,2021-03-26,2,7276365.85043213,52,251,74,159,718,5,100,43,0,0,15,71,9,4,8,286342.946425633,0,5,0,0,5,207400.675737518,74,88,3530.57309941521,10,0,6,0,0,11,0,7,0,0,10,0,6,0,0,20,4,0,3,0,0,1,0,4,0,0,2,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0.05,0.042716424707947,0.08,0.0531724899927667,0.0393524669198192,0.000141272894932445,0.05,0.042716424707947,0.0285033325702281,0.000120909188171288,0.0209597699626322,0.00472518712535534
SO,SOM,Somalia,2021-05-20,2021-03-27,1,7401076.27181505,51,251,74,158,698,5,100,43,0,1,15,71,9,4,8,286342.946425633,0,5,0,0,5,207400.675737518,74,88,3530.57309941521,10,0,6,0,0,11,0,7,0,0,10,0,6,0,0,19,4,0,3,0,0,1,0,4,0,0,2,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0.05,0.042716424707947,0.08,0.0531724899927667,0.0386893656961881,0.000138940331015855,0.05,0.042716424707947,0.0280230426117004,0.000118901211386517,0.0209597699626322,0.00472518712535534
SO,SOM,Somalia,2021-05-22,2021-03-28,2,7552348.12081425,51,262,86,158,698,5,101,43,0,3,15,72,9,4,8,286342.946425633,0,5,0,0,5,207400.675737518,86,89,3570.6932482722,11,0,7,0,0,12,0,8,0,0,10,0,6,0,0,19,4,0,3,0,0,1,0,4,0,0,2,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0.0495049504950495,0.042304508043671,0.0792079207920792,0.0526686877686011,0.0379144263274189,0.000136212256245438,0.0495049504950495,0.042304508043671,0.0274617473161654,0.000116553285542176,0.0240849588638324,0.00502864271460371
SO,SOM,Somalia,2021-05-23,2021-03-29,3,7609094.11576758,49,266,183,152,670,5,100,43,0,5,15,72,9,4,8,286342.946425633,0,5,0,0,5,207400.675737518,183,88,3530.57309941521,10,0,7,0,0,12,0,8,0,0,10,0,7,0,0,19,4,0,3,0,0,1,0,4,0,0,2,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0.05,0.042716424707947,0.08,0.0531724899927667,0.0376316736354032,0.000135216297657119,0.05,0.042716424707947,0.0272569470927875,0.000115696251328212,0.0518329446373201,0.00731258384609892
SO,SOM,Somalia,2021-05-25,2021-03-29,2,8030591.78200532,51,269,183,161,670,5,102,44,1,6,15,74,9,4,8,286342.946425633,0,5,0,0,5,207400.675737518,183,90,3610.81339712919,10,0,7,0,0,12,0,8,0,0,10,0,7,0,0,19,4,0,3,0,0,1,0,4,0,0,2,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,0.0490196078431373,0.0419004514931721,0.0784313725490196,0.0521743147331624,0.0356565187471315,0.000128250675215366,0.0490196078431373,0.0419004514931721,0.0258263253029813,0.000109704342576992,0.0506811014231575,0.00715442366170432
SO,SOM,Somalia,2021-05-26,2021-03-30,3,8867260.15662429,50,275,198,153,651,5,102,46,1,8,14,74,9,3,8,286342.946425633,0,5,0,0,5,207400.675737518,198,89,3570.6932482722,11,1,7,1,0,14,1,8,1,0,11,0,7,0,0,19,4,0,3,0,0,1,0,4,0,0,2,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,0.0490196078431373,0.0419004514931721,0.0784313725490196,0.0521743147331624,0.0322921557919692,0.000116352043718957,0.0490196078431373,0.0419004514931721,0.0233894880802137,9.94773990011747e-05,0.055451416919056,0.00750654848798231
SO,SOM,Somalia,2021-05-27,2021-03-31,3,8895182.28198575,49,267,228,156,620,5,101,46,1,11,14,73,9,3,7,263446.968049114,0,4,0,0,5,207400.675737518,228,88,3530.57309941521,10,1,6,1,0,13,1,7,1,0,11,0,7,0,0,19,4,0,3,0,0,1,0,4,0,0,2,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,0.0495049504950495,0.042304508043671,0.0693069306930693,0.0495312145212828,0.0296168150013788,0.00011140674163787,0.0495049504950495,0.042304508043671,0.0233160680875016,9.91688652555641e-05,0.0645787506956775,0.00810725666247904
SO,SOM,Somalia,2021-05-29,2021-03-31,1,8946957.00703893,50,272,228,159,620,5,102,47,1,12,14,74,9,3,7,263446.968049114,0,4,0,0,5,207400.675737518,228,89,3570.6932482722,10,1,6,1,0,13,1,7,1,0,12,0,8,0,0,19,4,0,3,0,0,1,0,4,0,0,2,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,0.0490196078431373,0.0419004514931721,0.0686274509803922,0.0490635147054161,0.0294454268464518,0.000110771828111948,0.0490196078431373,0.0419004514931721,0.023181141428795,9.86017997108661e-05,0.0638531467552767,0.00801927234751478
SO,SOM,Somalia,2021-05-30,2021-04-02,2,8957576.0638937,47,274,234,152,577,4,100,47,1,13,14,71,9,3,8,316662.515047143,0,5,0,0,5,207400.675737518,234,88,3530.57309941521,10,1,6,1,0,14,1,8,1,0,12,0,8,0,0,16,3,0,2,0,0,1,0,3,0,0,2,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,0.04,0.0384072934108425,0.08,0.0531724899927667,0.0353513621082773,0.00012093179311273,0.05,0.042716424707947,0.0231536605726978,9.84862942525009e-05,0.0662781915034585,0.00820577421726145
SO,SOM,Somalia,2021-05-31,2021-04-02,1,8967139.59906808,48,275,234,155,577,4,101,48,1,14,14,72,9,3,8,316662.515047143,0,5,0,0,5,207400.675737518,234,89,3570.6932482722,10,1,6,1,0,14,1,8,1,0,12,0,8,0,0,17,3,0,2,0,0,1,0,3,0,0,2,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,0.0396039603960396,0.0380348662281565,0.0792079207920792,0.0526686877686011,0.0353136595620807,0.000120805178985117,0.0495049504950495,0.042304508043671,0.0231289669850876,9.83825012087994e-05,0.0655334927225208,0.00811680939165106
SO,SOM,Somalia,2021-06-02,2021-04-02,2,9024772.73208521,48,275,240,155,577,4,103,48,2,15,15,73,10,3,8,316662.515047143,0,5,0,0,5,207400.675737518,240,91,3650.93354598618,10,1,6,1,0,14,1,8,1,0,12,0,8,0,0,17,3,0,2,0,0,1,0,3,0,0,2,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0.0388349514563107,0.0373112541172863,0.0776699029126214,0.0516891094876397,0.0350881428760342,0.000120047734046595,0.0485436893203884,0.0415040324517794,0.0229812630073397,9.77616103640144e-05,0.065736611465814,0.0080386745981609
SO,SOM,Somalia,2021-06-03,2021-04-06,3,7723045.65256065,45,274,237,136,525,4,100,47,4,16,16,69,10,4,8,316662.515047143,0,5,0,0,5,207400.675737518,237,88,3530.57309941521,10,1,6,1,0,13,1,7,1,0,11,0,7,0,0,17,3,0,2,0,0,1,0,3,0,0,2,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,0.04,0.0384072934108425,0.08,0.0531724899927667,0.0410022844992702,0.000139851330883552,0.05,0.042716424707947,0.0268547779034236,0.000114012744437675,0.067127911907349,0.00825444932461931
