ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BS,BHS,Bahamas,2021-05-17,2021-04-07,5,3494630.44273012,48,264,279,235,597.5,8,102,47,0,0,17,50,8,7,9,187865.545404855,1,2,0,1,6,142830.617007747,279,81,2359.73358738957,10,1,2,0,1,14,0,6,0,0,15,1,8,0,1,16,3,2,0,0,1,2,2,2,0,1,7,2,1,2,2,1,1,1,2,2,2,2,2,1,0,1,1,0,1,0,1,1,1,1,1,7,6,7,6,5,6,6,7,5,6,7,6,1,0,1,1,0,1,0,1,1,1,1,1,37,0.0784313725490196,0.0521743147331624,0.0882352941176471,0.055044073028925,0.0537583439747317,0.000236467486682433,0.0588235294117647,0.0456624358497672,0.04087145102993,0.000207584967506431,0.118233685993613,0.0130275866447433
BS,BHS,Bahamas,2021-05-18,2021-04-08,4,3287089.85038894,48,276,279,217,605.5,9,102,48,0,0,19,50,9,8,10,251687.027307844,1,3,0,1,7,206652.098910736,279,82,2388.86610081413,11,1,3,0,1,15,0,7,0,0,16,1,9,0,1,17,3,2,0,0,1,2,2,3,0,1,8,2,1,2,2,1,1,1,2,2,2,2,2,1,0,1,1,0,1,0,1,1,1,1,1,8,7,8,7,6,7,7,8,6,7,7,7,1,0,1,1,0,1,0,1,1,1,1,1,37,0.0882352941176471,0.055044073028925,0.0980392156862745,0.0577087605867965,0.0765683442690389,0.000287454631501777,0.0686274509803922,0.0490635147054161,0.0628677974489453,0.000262395786428627,0.116791811774178,0.0128792308719845
BS,BHS,Bahamas,2021-05-19,2021-04-09,4,3457977.33372649,48,276,279,217,613.5,9,103,48,0,0,20,50,9,9,10,251687.027307844,1,3,0,1,7,206652.098910736,279,83,2417.9986142387,11,1,3,0,1,15,0,7,0,0,16,1,9,0,1,19,3,2,0,0,1,2,2,3,0,1,8,2,1,2,2,1,1,1,2,2,2,2,2,1,0,1,1,0,1,0,1,1,1,1,1,8,7,8,7,6,7,7,8,6,7,7,7,1,0,1,1,0,1,0,1,1,1,1,1,37,0.087378640776699,0.0545352659623367,0.0970873786407767,0.0571786277339827,0.0727844641585934,0.000273808366499767,0.0679611650485437,0.0486045459568198,0.0597609755550472,0.000249841739732959,0.115384681511839,0.012734191388902
BS,BHS,Bahamas,2021-05-20,2021-04-09,1,3526967.16355637,48,276,289,217,613.5,9,104,49,1,0,20,51,9,9,10,251687.027307844,1,3,0,1,7,206652.098910736,289,84,2447.13112766326,11,1,3,0,1,16,0,8,0,0,17,1,10,0,1,19,3,2,0,0,1,2,2,3,0,1,8,2,1,2,2,1,1,1,2,2,2,2,2,1,0,1,1,0,1,0,1,1,1,1,1,8,7,8,7,6,7,7,8,6,7,7,7,1,0,1,1,0,1,0,1,1,1,1,1,38,0.0865384615384615,0.0540357444897546,0.0961538461538462,0.0566581002978962,0.0713607515001808,0.00026865851371714,0.0673076923076923,0.0481540666146872,0.0585920110189971,0.000245106892944117,0.118097472069657,0.0127864523587465
BS,BHS,Bahamas,2021-05-21,2021-04-09,2,3543082.94545947,50,279,290,219,623.5,9,106,50,1,1,20,53,9,9,10,251687.027307844,1,3,0,1,7,206652.098910736,290,86,2505.39615451239,11,1,3,0,1,16,0,8,0,0,17,1,10,0,1,19,3,2,0,0,1,2,2,3,0,1,8,2,1,2,2,1,1,1,2,2,2,2,2,1,0,1,1,0,1,0,1,1,1,1,1,8,7,8,7,6,7,7,8,6,7,7,7,1,0,1,1,0,1,0,1,1,1,1,1,39,0.0849056603773585,0.0530635638873228,0.0943396226415094,0.0556448414931352,0.0710361657297314,0.000267483249468299,0.0660377358490566,0.0472776531807017,0.0583255041137449,0.000244026553347766,0.115750157705675,0.0125273202229868
BS,BHS,Bahamas,2021-05-23,2021-04-09,1,3552499.50229033,50,279,290,219,623.5,9,107,50,1,2,20,54,9,9,10,251687.027307844,1,3,0,1,7,206652.098910736,290,87,2534.52866793695,11,1,3,0,1,16,0,8,0,0,17,1,10,0,1,19,3,2,0,0,1,2,2,3,0,1,8,2,1,2,2,1,1,1,2,2,2,2,2,1,0,1,1,0,1,0,1,1,1,1,1,8,7,8,7,6,7,7,8,6,7,7,7,1,0,1,1,0,1,0,1,1,1,1,1,40,0.0841121495327103,0.0525904294269945,0.0934579439252336,0.0551516222708939,0.0708478712370203,0.000266801270923649,0.0654205607476636,0.0468512782712209,0.0581709015800017,0.000243399693860757,0.114419696122851,0.0123926406474574
BS,BHS,Bahamas,2021-05-24,2021-04-10,1,3325686.17059009,48,274,289,210,605.5,9,100,46,1,3,20,51,9,9,10,251687.027307844,1,3,0,1,7,206652.098910736,289,83,2417.9986142387,11,1,3,0,1,16,0,8,0,0,17,1,10,0,1,20,3,2,0,0,1,2,2,3,0,1,8,2,1,2,2,1,1,1,2,2,2,2,2,1,0,1,1,0,1,0,1,1,1,1,1,8,7,8,7,6,7,7,8,6,7,7,7,1,0,1,1,0,1,0,1,1,1,1,1,40,0.09,0.0560905943465434,0.1,0.0587989195362016,0.0756797287529949,0.000284255241135091,0.07,0.0500078962992033,0.0621381839147104,0.000259451486979577,0.11952033317893,0.01293006268457
BS,BHS,Bahamas,2021-05-25,2021-04-13,6,3532169.64517192,51,291,295,221,594.5,9,102,46,1,5,22,51,10,10,10,251687.027307844,1,3,0,1,7,206652.098910736,295,85,2476.26364108782,11,1,3,0,1,17,0,9,0,0,18,1,11,0,1,21,3,2,0,0,1,2,2,3,0,1,8,2,1,2,2,1,1,1,2,2,2,2,2,1,0,1,1,0,1,0,1,1,1,1,1,8,7,8,7,6,7,7,8,6,7,7,7,1,0,1,1,0,1,0,1,1,1,1,1,38,0.0882352941176471,0.055044073028925,0.0980392156862745,0.0577087605867965,0.0712556452807616,0.000268277991447097,0.0686274509803922,0.0490635147054161,0.0585057116928702,0.000244757096273845,0.119131095374968,0.0127590358498402
BS,BHS,Bahamas,2021-05-26,2021-04-13,2,3592003.6703031,53,326,295,225,610.5,9,104,48,1,6,23,52,11,10,10,251687.027307844,1,3,0,1,7,206652.098910736,295,87,2534.52866793695,11,1,3,0,1,17,0,9,0,0,18,1,11,0,1,22,3,2,0,0,1,2,2,3,0,1,8,2,1,2,2,1,1,1,2,2,2,2,2,1,0,1,1,0,1,0,1,1,1,1,1,8,7,8,7,6,7,7,8,6,7,7,7,1,0,1,1,0,1,0,1,1,1,1,1,39,0.0865384615384615,0.0540357444897546,0.0961538461538462,0.0566581002978962,0.0700686999260795,0.000263977655715909,0.0673076923076923,0.0481540666146872,0.0575311491519992,0.000240804574202453,0.11639244950428,0.0124850877844447
BS,BHS,Bahamas,2021-05-27,2021-04-15,3,3727504.33258261,51,318,258,203,550.5,8,101,47,1,8,23,50,11,10,10,406615.038585825,1,3,0,1,6,198460.206669451,258,84,2447.13112766326,11,1,3,0,1,15,0,8,0,0,17,1,10,0,1,21,2,2,0,0,1,1,2,3,0,1,7,1,0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,7,6,7,6,5,7,6,7,5,6,6,6,1,0,1,1,0,1,0,1,1,1,1,1,38,0.0792079207920792,0.0526686877686011,0.099009900990099,0.0582487656296876,0.109085061291961,0.000316475265690149,0.0594059405940594,0.0461002688546413,0.0532421129426152,0.000227921933065132,0.10542957714177,0.0121676853397089
BS,BHS,Bahamas,2021-05-29,2021-04-15,4,4209731.5177496,52,328,258,203,550.5,9,105,48,1,10,25,52,13,10,11,426559.94689275,1,4,0,1,6,198460.206669451,258,88,2563.66118136151,12,1,4,0,1,16,0,9,0,0,18,1,11,0,1,24,3,2,1,0,1,2,2,4,0,1,8,2,1,2,1,0,2,0,2,2,2,2,2,1,0,1,1,0,1,0,1,1,1,1,1,8,7,8,6,5,8,6,8,6,7,7,7,1,0,1,1,0,1,0,1,1,1,1,1,39,0.0857142857142857,0.0535452577734241,0.104761904761905,0.0585766339563127,0.101327114352598,0.00028826011013243,0.0571428571428571,0.0443973823343272,0.0471431980478275,0.000202462330222885,0.100637323635326,0.0116456771677349
BS,BHS,Bahamas,2021-05-30,2021-04-17,4,3994443.02627933,53,330,267,207,514.5,9,101,49,3,12,23,51,12,9,12,466774.551743423,1,5,0,1,7,238674.811520124,267,84,2447.13112766326,13,1,5,0,1,16,0,9,0,0,18,1,11,0,1,23,3,2,1,0,1,2,2,4,0,1,8,2,1,2,1,0,2,0,2,2,2,2,2,1,0,1,1,0,1,0,1,1,1,1,1,8,7,8,6,5,8,6,8,6,7,7,7,1,0,1,1,0,1,0,1,1,1,1,1,38,0.0891089108910891,0.0555624258506535,0.118811881188119,0.063103239748985,0.116855979337426,0.000315036745014024,0.0693069306930693,0.0495312145212828,0.0597517125541381,0.000232442977323221,0.109107353088576,0.0123526224477786
BS,BHS,Bahamas,2021-05-31,2021-04-18,3,4023365.72461949,52,330,265,183,495.5,9,102,50,3,14,23,51,12,9,12,466774.551743423,1,5,0,1,7,238674.811520124,265,84,2447.13112766326,14,1,5,0,1,16,0,9,0,0,18,1,11,0,1,23,3,2,1,0,1,2,2,4,0,1,8,2,1,2,1,0,2,0,2,2,2,2,2,1,0,1,1,0,1,0,1,1,1,1,1,8,7,8,6,5,8,6,8,6,7,7,7,1,0,1,1,0,1,0,1,1,1,1,1,38,0.0882352941176471,0.055044073028925,0.117647058823529,0.0625258653638752,0.116015938816392,0.000312920763865835,0.0686274509803922,0.0490635147054161,0.059322176470223,0.000230824724658636,0.108290069544841,0.0123119144254742
BS,BHS,Bahamas,2021-06-01,2021-04-18,2,4112229.2103363,54,330,265,189,495.5,9,104,50,3,16,23,53,12,9,12,466774.551743423,1,5,0,1,7,238674.811520124,265,86,2505.39615451239,14,1,5,0,1,16,0,9,0,0,18,1,11,0,1,23,3,2,1,0,1,2,2,4,0,1,8,2,1,2,1,0,2,0,2,2,2,2,2,1,0,1,1,0,1,0,1,1,1,1,1,8,7,8,6,5,8,6,8,6,7,7,7,1,0,1,1,0,1,0,1,1,1,1,1,39,0.0865384615384615,0.0540357444897546,0.115384615384615,0.0614020143444318,0.113508884808794,0.000306592520832616,0.0673076923076923,0.0481540666146872,0.0580402500230782,0.000225990531917079,0.105771695834496,0.0120425602421634
BS,BHS,Bahamas,2021-06-02,2021-04-20,4,4055456.55950628,52,324,211,159,452.5,8,101,49,4,19,22,53,11,9,11,461414.796371215,0,5,0,0,7,238674.811520124,211,85,2476.26364108782,13,0,5,0,0,16,0,9,0,0,17,0,11,0,0,21,2,1,1,0,0,1,1,4,0,0,7,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,5,5,7,6,7,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,38,0.0792079207920792,0.0526686877686011,0.108910891089109,0.06075522417196,0.113776288711471,0.00030904788698955,0.0693069306930693,0.0495312145212828,0.0588527599834977,0.000229055338354811,0.0852090207597232,0.0109964720419601
BS,BHS,Bahamas,2021-06-03,2021-04-20,1,4085199.73222796,53,327,211,162,452.5,8,102,50,4,20,22,54,11,9,11,461414.796371215,0,5,0,0,7,238674.811520124,211,86,2505.39615451239,13,0,5,0,0,16,0,9,0,0,17,0,11,0,0,21,2,1,1,0,0,1,1,4,0,0,7,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,5,5,7,6,7,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,39,0.0784313725490196,0.0521743147331624,0.107843137254902,0.060195617252644,0.112947916042179,0.000306941149385171,0.0686274509803922,0.0490635147054161,0.0584242698434618,0.000227439409036331,0.0842182181927497,0.0108744903439377
BS,BHS,Bahamas,2021-06-04,2021-04-21,4,4163479.35488679,53,357,212,165,429.5,8,103,51,5,23,24,54,13,9,11,461414.796371215,0,5,0,0,7,238674.811520124,212,88,2563.66118136151,13,0,5,0,0,16,0,9,0,0,17,0,11,0,0,21,2,1,1,0,0,1,1,4,0,0,7,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,5,5,7,6,7,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,39,0.0776699029126214,0.0516891094876397,0.106796116504854,0.0596461628900044,0.110824326732794,0.000301530480859905,0.0679611650485437,0.0486045459568198,0.0573258064171701,0.000223293344534141,0.0826942349251514,0.0106613562497368
BS,BHS,Bahamas,2021-06-05,2021-04-22,3,4099890.75394202,52,326,214,166,388.5,8,100,49,6,25,23,54,13,8,10,426016.585995372,0,5,0,0,7,238674.811520124,214,86,2505.39615451239,13,0,6,0,0,16,0,10,0,0,18,0,12,0,0,20,2,1,1,0,0,1,1,4,0,0,7,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,5,5,7,6,7,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,39,0.08,0.0531724899927667,0.1,0.0587989195362016,0.103909253090649,0.000295369097929664,0.07,0.0500078962992033,0.058214919822105,0.00022664962432941,0.0854156336172911,0.0109443622116157
BS,BHS,Bahamas,2021-06-06,2021-04-23,4,4307319.13185325,54,328,214,178,370.5,8,101,51,7,28,23,56,13,8,10,426016.585995372,0,5,0,0,7,238674.811520124,214,88,2563.66118136151,13,0,6,0,0,16,0,10,0,0,18,0,12,0,0,22,2,1,1,0,0,1,1,4,0,0,7,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,5,5,7,6,7,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,39,0.0792079207920792,0.0526686877686011,0.099009900990099,0.0582487656296876,0.0989052756376739,0.000281928848999294,0.0693069306930693,0.0495312145212828,0.0554114529743314,0.000216055672357997,0.0834743692168981,0.0107069717691553
BS,BHS,Bahamas,2021-06-07,2021-04-23,1,4332729.85108521,55,328,214,180,370.5,8,102,51,7,29,23,57,13,8,10,426016.585995372,0,5,0,0,7,238674.811520124,214,88,2563.66118136151,13,0,6,0,0,16,0,10,0,0,18,0,12,0,0,22,2,1,1,0,0,1,1,4,0,0,7,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,5,5,7,6,7,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,40,0.0784313725490196,0.0521743147331624,0.0980392156862745,0.0577087605867965,0.0983252131190843,0.000280365580988538,0.0686274509803922,0.0490635147054161,0.055086474283723,0.000214825487833408,0.0834743692168981,0.0107069717691553
BS,BHS,Bahamas,2021-06-09,2021-04-25,2,4265338.8817084,56,329,214,240,370.5,8,100,50,8,29,23,58,13,8,10,392374.495082413,0,6,0,0,7,205032.720607166,214,87,2534.52866793695,11,0,6,0,0,15,0,11,0,0,17,0,13,0,0,23,2,1,1,0,0,1,1,4,0,0,7,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,5,5,7,6,7,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,39,0.08,0.0531724899927667,0.1,0.0587989195362016,0.0919913999717778,0.00027427733136259,0.07,0.0500078962992033,0.0480695031024226,0.000203005945239355,0.0844338447251384,0.010824370148963
BS,BHS,Bahamas,2021-06-10,2021-04-25,1,4365867.33770948,56,329,214,240,370.5,8,101,50,8,29,24,58,14,8,10,392374.495082413,0,6,0,0,7,205032.720607166,214,88,2563.66118136151,11,0,6,0,0,15,0,11,0,0,17,0,13,0,0,24,2,1,1,0,0,1,1,4,0,0,7,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,5,5,7,6,7,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,40,0.0792079207920792,0.0526686877686011,0.099009900990099,0.0582487656296876,0.0898732061080605,0.00026827418919918,0.0693069306930693,0.0495312145212828,0.0469626547825283,0.000198446801163857,0.0834743692168981,0.0107069717691553
BS,BHS,Bahamas,2021-06-11,2021-04-27,5,4204431.07997308,56,344,201,242,366.5,8,100,49,9,32,24,59,14,8,10,420762.753072827,0,7,0,0,7,233420.97859758,201,89,2592.79369478607,12,0,7,0,0,15,0,12,0,0,18,0,14,0,0,25,3,1,2,0,0,2,1,5,0,0,7,2,2,1,1,0,2,1,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,7,6,5,4,7,6,7,6,6,5,6,0,0,0,0,0,0,0,0,0,0,0,0,39,0.08,0.0531724899927667,0.1,0.0587989195362016,0.100076025761735,0.000286854989345446,0.07,0.0500078962992033,0.0555178510855918,0.00021888080280565,0.0775225581596395,0.0102933332924306
BS,BHS,Bahamas,2021-06-12,2021-04-28,2,4353389.07769074,56,340.3,148,228,350.5,8,100,48,9,33,26,59,16,8,10,420762.753072827,0,7,0,0,7,233420.97859758,148,90,2621.92620821064,13,1,7,1,0,14,0,12,0,0,18,1,14,1,0,26,3,1,2,0,0,2,1,5,0,0,7,2,2,1,1,0,2,1,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,7,6,5,4,7,6,7,6,6,5,6,0,0,0,0,0,0,0,0,0,0,0,0,39,0.08,0.0531724899927667,0.1,0.0587989195362016,0.0966517684415244,0.000277566373401527,0.07,0.0500078962992033,0.0536182212138498,0.000211603932966424,0.0564470500872732,0.00883367917628709
BS,BHS,Bahamas,2021-06-13,2021-04-30,4,4350294.00070857,58,340.3,146,229,341.5,6,100,46,9,36,27,59,15,11,9,416485.79042377,0,7,0,0,7,233420.97859758,146,92,2680.19123505976,12,1,7,1,0,13,0,12,0,0,17,1,14,1,0,25,2,0,2,0,0,2,0,5,0,0,6,2,2,1,1,0,2,1,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,6,5,5,3,6,5,6,5,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,38,0.06,0.046546565661405,0.09,0.0560905943465434,0.095737389324936,0.000276488367407952,0.07,0.0500078962992033,0.053656368640731,0.000211750213700549,0.0544737248932704,0.00859202510388649
BS,BHS,Bahamas,2021-06-15,2021-04-30,2,4381420.50260998,59,343.3,147,233,341.5,6,102,47,9,38,29,59,16,12,9,416485.79042377,0,7,0,0,7,233420.97859758,147,94,2738.45626190889,12,1,7,1,0,14,1,12,1,0,18,2,14,2,0,25,2,0,2,0,0,2,0,5,0,0,6,2,2,1,1,0,2,1,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,6,5,5,3,6,5,6,5,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,39,0.0588235294117647,0.0456624358497672,0.0882352941176471,0.055044073028925,0.0950572514497689,0.000274627359607972,0.0686274509803922,0.0490635147054161,0.0532751828906932,0.000210288236235925,0.0536798787129546,0.00844150703549359
BS,BHS,Bahamas,2021-06-17,2021-05-05,4,4504050.94646128,61,352.3,154,238,324.5,6,100,46,9,42,30,57,18,11,9,437875.884449137,0,7,0,0,6,222222.129491544,154,92,2680.19123505976,12,1,7,1,0,14,2,11,2,0,18,3,13,3,0,25,2,0,2,0,0,2,0,5,0,0,6,2,2,1,1,0,2,1,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,6,5,4,4,6,5,6,6,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,37,0.06,0.046546565661405,0.09,0.0560905943465434,0.0972182352406926,0.000273597232201809,0.06,0.046546565661405,0.0493382806129531,0.000200009881447284,0.0574585865312578,0.00881034448171982
BS,BHS,Bahamas,2021-06-18,2021-05-06,2,4531042.69451533,61,347.3,154,242,294.5,6,100,46,9,44,31,56,19,11,9,437875.884449137,0,7,0,0,6,222222.129491544,154,92,2680.19123505976,11,1,6,1,0,14,2,11,2,0,17,3,12,3,0,27,2,0,2,0,0,2,0,5,0,0,6,2,2,1,1,0,2,1,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,6,5,4,4,6,5,6,6,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,37,0.06,0.046546565661405,0.09,0.0560905943465434,0.0966390992031858,0.000272054613548287,0.06,0.046546565661405,0.0490443689176745,0.000198849139670891,0.0574585865312578,0.00881034448171982
BS,BHS,Bahamas,2021-06-19,2021-05-06,2,4604785.24652486,62,348.3,154,246,294.5,6,102,48,9,45,31,58,19,11,9,437875.884449137,0,7,0,0,6,222222.129491544,154,94,2738.45626190889,11,1,6,1,0,14,2,11,2,0,17,3,12,3,0,27,2,0,2,0,0,2,0,5,0,0,6,2,2,1,1,0,2,1,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,6,5,4,4,6,5,6,6,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,38,0.0588235294117647,0.0456624358497672,0.0882352941176471,0.055044073028925,0.0950914887463195,0.000267927048879984,0.0588235294117647,0.0456624358497672,0.0482589561932884,0.000195745488825987,0.0562360634135715,0.00862848069060055
BS,BHS,Bahamas,2021-06-20,2021-05-08,3,4621662.41428299,61,301.3,152,244,276.5,6,101,46,9,46,30,58,19,10,9,437875.884449137,0,7,0,0,6,222222.129491544,152,93,2709.32374848432,11,1,6,1,0,13,2,10,2,0,16,3,11,3,0,26,2,0,2,0,0,2,0,5,0,0,6,2,2,1,1,0,2,1,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,6,5,4,4,6,5,6,6,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,37,0.0594059405940594,0.0461002688546413,0.0891089108910891,0.0555624258506535,0.0947442381546314,0.000266999860252684,0.0594059405940594,0.0461002688546413,0.0480827264243226,0.000195048730384452,0.0561025606795915,0.00866505622636555
BS,BHS,Bahamas,2021-06-22,2021-05-09,2,4548188.55639892,61,297.3,152,303,261.5,6,100,46,10,47,30,57,20,10,9,437875.884449137,0,7,0,0,6,222222.129491544,152,92,2680.19123505976,11,1,6,1,0,13,2,10,2,0,16,3,11,3,0,27,2,0,2,0,0,2,0,5,0,0,6,2,2,1,1,0,2,1,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,6,5,4,4,6,5,6,6,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,37,0.06,0.046546565661405,0.09,0.0560905943465434,0.0962747869881257,0.000271083661551452,0.06,0.046546565661405,0.0488594803702445,0.000198118770491852,0.056712371121761,0.00875641168343135
BS,BHS,Bahamas,2021-06-23,2021-05-09,1,4597691.40481249,61,297.3,152,303,261.5,6,101,46,10,48,30,57,20,10,9,437875.884449137,0,7,0,0,6,222222.129491544,152,93,2709.32374848432,11,1,6,1,0,13,2,10,2,0,16,3,11,3,0,28,2,0,2,0,0,2,0,5,0,0,6,2,2,1,1,0,2,1,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,6,5,4,4,6,5,6,6,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,38,0.0594059405940594,0.0461002688546413,0.0891089108910891,0.0555624258506535,0.0952382067206171,0.000268318682568439,0.0594059405940594,0.0461002688546413,0.0483334156048271,0.000196039838217003,0.0561025606795915,0.00866505622636555
BS,BHS,Bahamas,2021-06-24,2021-05-11,2,4674919.71550124,59,243.3,152,298,240.5,6,100,45,10,50,30,56,20,10,9,437875.884449137,0,7,0,0,6,222222.129491544,153,93,2709.32374848432,11,1,6,1,0,13,2,10,2,0,15,3,10,3,0,29,2,0,2,0,0,2,0,5,0,0,6,2,2,1,1,0,2,1,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,6,5,4,4,6,5,6,6,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,38,0.06,0.046546565661405,0.09,0.0560905943465434,0.0936648993130758,0.000264115474804395,0.06,0.046546565661405,0.0475349616710406,0.000192882181015831,0.0564716564735362,0.00869181307879893
BS,BHS,Bahamas,2021-06-25,2021-05-12,1,4678291.54458772,60,243.3,152,300,240.5,6,100,45,10,51,30,56,19,11,9,437875.884449137,0,7,0,0,6,222222.129491544,153,93,2709.32374848432,11,1,6,1,0,13,2,10,2,0,15,3,10,3,0,29,2,0,2,0,0,2,0,5,0,0,6,2,2,1,1,0,2,1,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,6,5,4,4,6,5,6,6,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,38,0.06,0.046546565661405,0.09,0.0560905943465434,0.0935973913288307,0.00026393494536494,0.06,0.046546565661405,0.0475007013508234,0.000192746629696613,0.0564716564735362,0.00869181307879893
