ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
DO,DOM,Dominican Republic,2021-04-11,2021-04-11,247,5758516.08732797,170,602,79,481,2613,13,247,114,0,0,61,161,23,37,5,133361.313325459,1,4,1,0,4,112110.49283641,79,226,4336.75479033089,10,2,7,2,0,21,4,15,2,2,24,4,17,2,2,23,5,3,2,2,1,4,3,10,2,1,12,3,4,1,3,4,4,1,2,3,3,4,4,1,2,1,1,2,2,0,1,1,2,2,2,7,8,2,10,11,9,5,5,5,9,11,8,1,2,1,1,2,2,0,1,1,2,2,2,1,0.0526315789473684,0.0278472469384282,0.0202429149797571,0.0175628643216931,0.0231589720863905,0.000122846951687872,0.0161943319838057,0.0157411259400992,0.0194686428128798,0.000112847354131498,0.0182163861733978,0.00398019783803458
DO,DOM,Dominican Republic,2021-04-12,2021-04-12,240,5534506.26801742,159,793,108,465,1942,22,240,133,0,0,65,153,25,38,7,174009.970131975,1,5,1,0,5,132170.777850528,108,221,4240.80888788994,10,1,6,1,0,16,3,10,2,1,20,5,12,3,2,27,11,3,8,2,0,9,3,16,2,0,20,3,5,2,7,4,4,1,2,2,2,5,0,1,1,0,2,2,1,0,0,1,0,3,0,9,9,5,14,11,11,4,4,4,10,12,4,1,1,0,2,2,1,0,0,1,0,3,0,1,0.0916666666666667,0.0365065519471915,0.0291666666666667,0.0212891444617894,0.0314409202384569,0.000145384910021958,0.0208333333333333,0.0180696675239686,0.0238812229040756,0.000127200337585546,0.0254668396655188,0.00474143256346812
DO,DOM,Dominican Republic,2021-04-13,2021-04-13,271,6661121.14096911,187,560.7,96,549,2307,12,271,136,0,0,49,192,9,38,7,188871.823603165,0,4,0,0,4,110604.205753683,96,244,4682.1600391183,9,1,6,0,0,20,1,16,0,0,15,1,12,0,0,20,2,0,2,0,0,2,1,8,0,0,12,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,7,5,8,7,4,5,3,9,7,5,0,1,1,1,1,1,0,1,1,1,1,1,1,0.044280442804428,0.0244925870222184,0.025830258302583,0.0188862240792142,0.0283543595148738,0.000126048679145013,0.014760147601476,0.0143575316081468,0.0166044429177866,9.70399805333252e-05,0.0205033572534778,0.0040591857882775
DO,DOM,Dominican Republic,2021-04-14,2021-04-14,254,5611679.15301976,169,907,71,484,2119,13,254,129,0,0,60,165,20,39,7,171877.78737976,2,4,0,2,5,130217.631400661,71,226,4336.75479033089,8,3,3,1,2,16,4,10,1,3,19,4,12,3,1,30,7,3,4,0,3,2,6,5,1,5,8,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,3,4,2,6,4,5,3,3,2,6,5,4,2,3,0,4,2,2,2,1,1,3,4,3,1,0.0511811023622047,0.0271005255793449,0.0275590551181102,0.0201323750670989,0.0306285841889712,0.000142564120933154,0.0196850393700787,0.0170837100487713,0.023204753488194,0.00012456382139918,0.0163716888393828,0.00377683410064041
DO,DOM,Dominican Republic,2021-04-15,2021-04-15,247,5780970.79655487,162,496,105,432,2015,12,247,113,0,0,55,174,17,36,10,200887.06554192,1,8,0,1,3,53573.1176780693,105,222,4259.99806837813,10,1,8,1,0,13,3,9,2,1,14,4,10,2,2,34,5,1,3,1,0,4,1,9,1,0,11,3,3,3,3,2,4,3,2,2,3,3,3,0,1,1,1,0,1,0,1,0,1,0,0,7,7,6,6,5,6,5,3,3,9,8,4,0,1,1,1,0,1,0,1,0,1,0,0,1,0.048582995951417,0.0268118768085131,0.0404858299595142,0.0245797145001847,0.0347497111837405,0.000149294315898915,0.0121457489878543,0.013660235974674,0.00926714898992326,7.81086367088172e-05,0.0246478985000986,0.00465601156516227
DO,DOM,Dominican Republic,2021-04-16,2021-04-16,236,5953142.78623927,151,622,96,474,1653,17,236,127,0,0,43,168,15,28,9,219845.986354622,2,7,2,0,4,102085.963323196,96,214,4106.48462447261,10,1,7,1,0,17,2,12,2,0,19,2,14,1,1,23,8,1,7,1,0,7,1,13,1,0,16,4,3,2,5,3,6,0,1,4,3,4,4,1,1,0,1,1,1,0,0,0,1,0,1,8,9,5,11,7,12,3,4,8,8,11,11,1,1,0,1,1,1,0,0,0,1,0,1,1,0.0720338983050848,0.0329857683465035,0.038135593220339,0.0244351083931514,0.0369293991843766,0.000151492148603631,0.0169491525423729,0.0164685011579825,0.0171482470669389,0.000104286673744596,0.0233776596721896,0.00462143483662676
DO,DOM,Dominican Republic,2021-04-17,2021-04-17,218,5652617.44627594,132,602,120,441,1632.5,14,218,115,0,0,55,135,14,41,6,143475.208894391,0,6,0,0,3,66252.8662376333,120,196,3761.07937568519,8,1,7,0,1,16,2,12,0,2,14,2,10,1,1,18,6,1,5,0,1,6,1,13,0,1,14,2,4,0,3,4,2,3,0,1,3,4,1,0,1,0,1,0,0,1,0,1,1,1,0,6,10,2,8,8,7,5,2,4,9,9,5,0,1,0,1,0,0,1,0,1,1,1,0,1,0.0642201834862385,0.0325418659809318,0.0275229357798165,0.0217173537860233,0.0253820836555842,0.00012965943495835,0.0137614678899083,0.0154647608340514,0.0117207412083551,8.87239099975423e-05,0.0319057345015853,0.00561674928577777
DO,DOM,Dominican Republic,2021-04-18,2021-04-18,252,5768609.75148604,156,952.5,87,441,1948,16,252,112,0,0,64,159,12,51,8,158941.435686566,0,5,0,0,5,106585.836473717,88,226,4336.75479033089,12,0,9,0,0,16,0,13,0,0,17,0,13,0,0,27,3,0,3,0,0,2,1,11,1,0,15,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,6,10,8,9,6,3,4,12,11,8,0,0,0,1,0,0,0,0,0,1,0,0,1,0.0634920634920635,0.0301067081540833,0.0317460317460317,0.0216464751168939,0.0275528147220604,0.000133576022971726,0.0198412698412698,0.0172179228953723,0.0184768672289298,0.000109894751163154,0.0202916706741646,0.00419636214267353
DO,DOM,Dominican Republic,2021-04-19,2021-04-19,237,5696918.12293137,154,582.5,146,463,1848,12,237,123,0,0,52,163,11,39,10,250811.205594802,0,8,0,0,4,82825.3961200199,147,218,4183.24134642537,9,0,8,0,0,16,3,11,1,2,16,3,11,1,2,24,7,3,4,1,2,4,3,8,1,2,9,1,2,2,3,3,3,0,2,0,2,3,2,0,1,1,1,1,2,0,0,0,0,1,1,4,6,4,6,6,6,2,4,1,5,7,4,0,1,1,1,1,2,0,0,0,0,1,1,1,0.0506329113924051,0.027913060319706,0.0421940928270042,0.0255940197417013,0.0440257697552701,0.000168463055646226,0.0168776371308017,0.0163996103017788,0.0145386319994014,9.82900771509507e-05,0.0351402149258286,0.00557989388474666
DO,DOM,Dominican Republic,2021-04-20,2021-04-20,272,5951888.54913993,162,697,113,490,2253,14,272,141,0,0,61,165,9,51,6,123915.956241658,4,2,0,3,1,23557.1583820812,113,230,4413.51151228365,13,3,7,1,1,18,5,11,0,5,21,5,12,1,3,35,5,1,4,0,1,3,2,8,0,2,12,1,2,0,2,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,6,6,5,10,8,8,8,6,4,8,9,8,2,2,1,1,2,1,0,1,1,1,1,2,1,0.0514705882352941,0.0262584209226216,0.0220588235294118,0.0174546513542565,0.0208196029241113,0.000114706564376072,0.00367647058823529,0.00719249188235746,0.00395793002298158,5.04421503995732e-05,0.025603195932649,0.00465983967169686
DO,DOM,Dominican Republic,2021-04-21,2021-04-21,254,6050906.6368893,149,775.2,101,472,1843,7,254,125,0,0,50,174,7,42,2,37362.3724661464,1,1,0,1,1,17811.1261255316,101,231,4432.70069277184,4,1,2,0,1,12,3,7,0,3,15,3,9,0,3,28,3,0,3,0,0,3,1,5,0,1,7,1,1,1,2,2,3,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,6,5,6,2,1,2,4,6,2,1,1,1,1,1,1,0,1,1,0,1,1,1,0.0275590551181102,0.0201323750670989,0.0078740157480315,0.0108695805260527,0.00617467343461672,6.24165689694789e-05,0.00393700787401575,0.00770118890861639,0.00294354667727745,4.31651448794396e-05,0.0227852063561826,0.00439273886726189
DO,DOM,Dominican Republic,2021-04-22,2021-04-22,257,5973492.82079866,177,503,89,520,2337,12,257,118,0,0,72,166,6,65,7,158203.629870324,1,5,1,0,4,100217.523038176,89,237,4547.83577570097,6,1,3,1,0,11,2,8,1,1,18,3,14,2,1,25,6,0,6,0,0,6,1,10,1,0,12,2,3,3,4,5,5,2,2,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,5,6,6,7,10,8,3,3,4,5,7,3,1,1,1,1,1,1,0,0,1,0,1,1,1,0.0466926070038911,0.0257942004950238,0.0272373540856031,0.0199006577298801,0.0264842755513971,0.000128765480336114,0.0155642023346304,0.0151334749520736,0.0167770391703219,0.000102995341800379,0.0195697479833212,0.00402574880105264
DO,DOM,Dominican Republic,2021-04-23,2021-04-23,229,5889417.80616482,141,685,118,411,1841.84,15,229,112,0,0,56,149,7,45,10,221123.681730633,2,5,2,0,6,122232.549917834,119,202,3876.21445861433,12,3,6,2,1,26,3,16,2,0,25,3,16,1,1,29,4,1,3,1,0,3,2,8,2,0,14,2,2,0,0,2,1,1,0,0,1,3,1,1,1,0,0,1,0,0,0,0,1,1,0,10,11,5,8,10,9,8,3,4,9,11,6,2,2,0,1,2,1,1,0,1,2,2,1,1,0.0655021834061135,0.0320440487453337,0.0436681222707424,0.0264677439695295,0.0375459322140753,0.000153526503988619,0.0262008733624454,0.0206882103939811,0.0207546066420837,0.000115137005594248,0.0307000557555683,0.00543053814275213
DO,DOM,Dominican Republic,2021-04-24,2021-04-24,223,5611374.64904363,133,546,124,381,1520.5,13,223,99,0,0,58,133,18,37,10,209338.457998109,2,6,1,1,6,134717.447920525,124,197,3780.26855617338,7,2,4,1,1,18,5,11,2,3,19,6,12,2,4,15,6,1,5,1,0,5,3,9,2,1,12,4,4,3,4,3,3,3,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,10,10,7,8,9,10,8,5,4,7,9,9,2,2,2,1,2,2,2,1,1,2,2,2,1,0.0582959641255605,0.0307519117705632,0.0448430493273543,0.0271631791633453,0.0373060918386169,0.000156800501535578,0.0269058295964126,0.0212371526426538,0.0240079225405999,0.000126652537365733,0.0328019023403777,0.00567798180549039
DO,DOM,Dominican Republic,2021-04-25,2021-04-25,239,5873810.66231299,170,513,117,565,1904,15,239,114,0,0,75,139,16,55,9,238841.831906739,0,4,0,0,5,129184.164730222,117,217,4164.05216593718,12,1,6,0,1,15,1,9,0,0,21,2,13,0,1,22,7,3,4,1,2,5,3,7,1,2,13,3,3,1,4,2,4,3,2,2,4,4,3,0,0,0,1,0,0,1,0,0,0,0,0,9,9,6,12,8,11,7,7,4,10,12,9,0,0,0,1,0,0,1,0,0,0,0,0,1,0.0627615062761506,0.0307482836182632,0.0376569037656904,0.0241343947727711,0.040662160501559,0.000159723615362832,0.0209205020920502,0.0181444651323799,0.0219932463194774,0.000118605195970133,0.0280976307062348,0.00501921940891559
DO,DOM,Dominican Republic,2021-04-26,2021-04-26,237,5943943.23792555,148,457,69,429,1785,14,237,111,0,0,57,166,4,52,11,306810.091770971,2,7,0,2,6,138899.401821648,71,219,4202.43052691356,8,0,7,0,0,14,4,9,0,4,14,4,9,0,4,23,6,0,6,0,0,4,2,11,0,2,12,4,4,2,4,3,2,4,1,0,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,9,8,8,11,8,8,10,4,2,7,9,6,2,2,1,2,1,2,2,1,0,0,2,1,1,0.0590717299578059,0.0300152538965258,0.0464135021097046,0.0267840430378149,0.0516172647499993,0.000177868923859166,0.0253164556962025,0.0199989496563676,0.0233682248066226,0.000121447631738885,0.0168949848296827,0.00389651792645757
DO,DOM,Dominican Republic,2021-04-27,2021-04-27,250,5801856.08097087,164,692,73,490,1893,15,250,134,0,0,63,162,22,39,7,169967.532262671,0,6,0,0,6,145127.956395849,74,225,4317.5656098427,14,1,10,1,0,20,4,12,2,2,27,5,16,3,2,15,3,1,2,1,0,3,1,12,1,0,15,1,0,0,2,1,3,2,1,1,3,1,1,1,0,0,1,1,1,1,1,1,1,0,1,6,8,6,12,11,13,6,6,3,13,11,8,1,0,0,1,1,1,1,1,1,1,0,1,1,0.06,0.0294386329497243,0.028,0.0204498550864314,0.0292953720138176,0.000137216922259867,0.024,0.0189718034373055,0.0250140566002395,0.000127073752982752,0.0171392878967035,0.00387142627033581
DO,DOM,Dominican Republic,2021-04-28,2021-04-28,251,5999220.31060939,168,497,90,505,1976.5,17,251,124,0,0,68,158,16,49,5,104885.119261421,0,5,0,0,1,23358.4222977911,91,219,4202.43052691356,15,4,9,1,2,22,5,11,1,3,19,3,12,0,2,30,10,5,5,1,4,6,5,10,1,4,13,2,4,3,2,4,4,5,3,2,4,4,1,0,3,1,1,3,1,2,1,0,2,2,0,4,10,4,6,7,9,8,5,4,10,7,4,0,3,1,1,3,1,2,1,0,2,2,0,1,0.0677290836653386,0.0310863618670714,0.0199203187250996,0.0172858231128553,0.0174831251114308,0.000104876993114414,0.00398406374501992,0.00779305090554704,0.00389357634632665,4.98342473408521e-05,0.0216541354859313,0.00440062590929832
DO,DOM,Dominican Republic,2021-04-29,2021-04-29,224,5463008.73287992,152,685,65,425,1874,15,224,116,0,0,67,130,20,44,8,197904.489631682,0,5,0,0,6,147106.549801752,66,204,3914.59281959071,13,1,8,0,0,16,3,9,2,1,17,4,10,2,1,28,8,2,6,0,1,7,2,9,0,1,14,3,4,2,4,6,5,4,2,1,7,7,4,0,0,1,0,1,1,0,0,0,1,1,0,5,7,4,8,10,9,6,2,2,13,12,7,0,0,1,0,1,1,0,0,0,1,1,0,1,0.0669642857142857,0.0327336802718344,0.0357142857142857,0.0243023310497877,0.0362262810309207,0.000156686492685088,0.0267857142857143,0.0211436487533998,0.0269277530010833,0.000135739030903286,0.0168599910748573,0.00403312004310866
