ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AX,ALA,Aland Islands,2021-04-11,2021-03-31,9,4513672.92664037,80,444,48,231,860,3,112,56,0,0,27,67,18,8,4,445544.349618744,1,0,0,1,2,17791.8522992739,49,101,1888.14718934911,1,0,0,0,0,5,1,1,1,0,5,2,1,1,1,6,1,1,0,0,1,1,1,0,0,1,3,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,3,2,2,3,3,1,3,1,2,1,3,2,1,0,1,1,1,1,1,0,1,0,1,1,12,0.0267857142857143,0.0299016348251109,0.0357142857142857,0.0343686861678905,0.0987099324341991,0.000275166631912037,0.0178571428571429,0.0245263204027614,0.0039417681760377,5.78057382625716e-05,0.0259513666500181,0.00717134482110138
AX,ALA,Aland Islands,2021-04-12,2021-04-01,9,4273081.0486314,76,418,6,277,791,2,108,56,0,0,24,68,15,8,3,432543.323672595,1,0,0,1,1,4790.82635312423,7,98,1832.06360946746,0,0,0,0,0,3,1,1,1,0,4,2,1,1,1,6,1,1,0,0,1,1,1,0,0,1,2,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,2,1,2,2,2,1,2,1,1,0,2,2,1,0,1,1,1,1,1,0,1,0,1,1,12,0.0185185185185185,0.0254261373247429,0.0277777777777778,0.0309932939083888,0.101225162534919,0.000285987610999212,0.00925925925925926,0.0180636016201853,0.00112116440072174,3.17298910829591e-05,0.00382082803447789,0.00282504448780555
AX,ALA,Aland Islands,2021-04-13,2021-04-03,14,3938859.8214518,75,505,5,272,842,1,102,54,0,0,19,69,13,6,2,427752.497319471,1,0,0,1,0,0,6,93,1738.59097633136,1,0,1,0,0,0,0,0,0,0,3,1,1,0,1,6,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,11,0.00980392156862745,0.0191209083686488,0.0196078431372549,0.0269068483623884,0.108598050377383,0.000307263258959833,0,0,0,0,0.00345107048275422,0.00275661178486658
AX,ALA,Aland Islands,2021-04-14,2021-04-04,9,4188314.53024848,74,521.5,7,277,861,2,104,60,0,0,19,68,14,5,3,430921.796032987,1,1,0,1,1,3169.29871351658,8,93,1738.59097633136,3,0,1,0,0,3,0,2,0,0,5,1,2,0,1,8,2,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,11,0.0192307692307692,0.0263944833692685,0.0288461538461538,0.0321676545583471,0.102886684588949,0.00029095892571661,0.00961538461538462,0.0187549838461375,0.000756700264659578,2.63345567018549e-05,0.00460142731033896,0.00318122341336383
AX,ALA,Aland Islands,2021-04-15,2021-04-05,14,4197338.7866648,77,556.5,18,445,885,1,107,62,0,0,22,67,16,6,3,437254.354080798,1,1,1,0,1,3169.29871351658,19,97,1813.36908284024,4,0,1,0,0,4,1,2,1,0,5,0,2,0,0,5,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.00934579439252336,0.0182316240644272,0.0280373831775701,0.0312787739529993,0.104174186622719,0.00029224892621323,0.00934579439252336,0.0182316240644272,0.000755073363052236,2.62779589348075e-05,0.0104777346100115,0.00468653073952495
AX,ALA,Aland Islands,2021-04-16,2021-04-06,10,4279581.43820937,73,620.5,18,442,891.5,1,103,58,0,0,24,62,18,6,3,437254.354080798,1,1,1,0,1,3169.29871351658,19,92,1719.89644970414,4,0,1,0,0,5,2,2,2,0,6,1,2,1,0,6,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.00970873786407767,0.018936178546626,0.029126213592233,0.0324752782875229,0.102172224175211,0.00028695274638493,0.00970873786407767,0.018936178546626,0.000740562776822085,2.57731506471945e-05,0.0110471767083817,0.00493981152238631
AX,ALA,Aland Islands,2021-04-17,2021-04-07,10,4388176.18313831,72,630.5,19,442,890,1,107,61,0,0,26,63,17,8,3,108634.509848339,2,1,1,1,2,55012.9949965482,20,95,1775.9800295858,5,1,1,0,1,6,3,2,2,1,6,2,2,1,1,7,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.00934579439252336,0.0182316240644272,0.0280373831775701,0.0312787739529993,0.0247561869247116,0.000145379958842474,0.0186915887850467,0.0256615019570993,0.0125366422633479,0.000104101544801208,0.0112613878910927,0.00490756158376329
AX,ALA,Aland Islands,2021-04-18,2021-04-09,11,4689231.12053661,67,549.5,31,425,838,1,101,56,0,0,24,60,16,7,3,108634.509848339,2,1,1,1,2,55012.9949965482,32,89,1663.81286982249,5,1,1,0,1,7,3,2,2,1,7,2,2,1,1,8,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0099009900990099,0.0193092777830645,0.0297029702970297,0.0331085145091172,0.0231668064669647,0.000136157184223671,0.0198019801980198,0.0271705622473482,0.011731772988458,9.7457779832851e-05,0.0192329321286078,0.00659935571692382
AX,ALA,Aland Islands,2021-04-19,2021-04-10,10,4999371.55425359,68,561.5,130,380,830,1,103,58,0,0,24,61,16,7,3,108634.509848339,2,1,1,1,2,55012.9949965482,131,88,1645.11834319527,5,1,1,0,1,7,3,2,2,1,7,2,2,1,1,10,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.00970873786407767,0.018936178546626,0.029126213592233,0.0324752782875229,0.0217296331487726,0.000127804465974752,0.0194174757281553,0.0266482036524112,0.011003982080456,9.14455533731958e-05,0.0796295297185505,0.013081812858952
AX,ALA,Aland Islands,2021-04-20,2021-04-11,6,4957321.50907092,68,568.5,131,372,795,1,102,56,0,0,21,63,15,5,4,127343.843570963,2,2,1,1,3,73722.3287191721,131,87,1626.42381656805,6,1,2,0,1,8,3,3,2,1,8,2,3,1,1,10,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.00980392156862745,0.0191209083686488,0.0392156862745098,0.0376695877073438,0.0256880340195707,0.000139264043278138,0.0294117647058824,0.032788840416564,0.0148714035561895,0.000106548414224214,0.0805448116693384,0.0132255973769945
AX,ALA,Aland Islands,2021-04-21,2021-04-12,10,3325014.31434508,64,591.5,138,368,715,1,103,58,0,0,19,66,12,6,5,460204.558838888,2,3,1,1,4,406583.043987097,138,88,1645.11834319527,6,1,2,0,1,9,3,4,2,1,9,2,4,1,1,11,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.00970873786407767,0.018936178546626,0.0485436893203884,0.0415040324517794,0.138406790266566,0.000371177091004549,0.0388349514563107,0.0373112541172863,0.122280088309088,0.0003521333663932,0.0838845427569463,0.0133957056139554
AX,ALA,Aland Islands,2021-04-22,2021-04-13,16,3464764.66394416,68,613.5,145,342,742.5,1,110,65,0,0,21,69,13,6,5,460204.558838888,2,3,1,1,4,406583.043987097,145,94,1757.28550295858,6,1,2,0,1,10,3,5,2,1,10,2,5,1,1,12,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.00909090909090909,0.0177366792474103,0.0454545454545455,0.0389259046940048,0.132824189656509,0.000357357898213166,0.0363636363636364,0.0349817870394518,0.117347953879285,0.000338878290160192,0.0825136267020224,0.0128644012403538
AX,ALA,Aland Islands,2021-04-23,2021-04-15,15,3256021.14134231,61,415,234,348,626.5,1,102,56,0,0,20,63,11,7,5,473742.576843035,2,3,1,1,4,420121.061991243,234,86,1607.72928994083,6,1,2,0,1,10,3,5,2,1,10,2,5,1,1,10,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.00980392156862745,0.0191209083686488,0.0490196078431373,0.0419004514931721,0.145497389690698,0.000382991187207689,0.0392156862745098,0.0376695877073438,0.12902897240343,0.00036412454635467,0.145546891173832,0.0172380133591926
AX,ALA,Aland Islands,2021-04-24,2021-04-15,9,3490891.56897879,66,452,234,358,680.5,2,111,60,0,0,23,67,14,7,6,480394.37568237,3,3,2,1,5,426772.860830579,234,93,1738.59097633136,7,2,2,1,1,11,4,5,3,1,11,3,5,2,1,11,1,1,0,1,0,1,1,1,1,0,2,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,2,2,1,2,2,2,2,1,2,2,2,0,1,1,0,1,1,1,1,1,1,1,1,0,10,0.018018018018018,0.0247452513571082,0.0540540540540541,0.0420662595939769,0.137613662925343,0.000361377927100576,0.0450450450450451,0.038583494373844,0.122253256051555,0.000343632903997588,0.134591748827415,0.016042391634231
AX,ALA,Aland Islands,2021-04-25,2021-04-17,14,4199924.45746728,55,306,226,212,502,3,101,55,0,0,16,65,10,4,6,514261.782777869,2,4,1,1,6,514261.782777869,226,86,1607.72928994083,7,2,3,1,1,11,2,7,1,1,11,2,7,1,1,10,1,1,0,1,0,1,1,2,1,0,3,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,3,3,1,3,3,3,3,2,2,3,3,0,1,1,0,1,1,1,1,1,1,1,1,0,9,0.0297029702970297,0.0331085145091172,0.0594059405940594,0.0461002688546413,0.122445483957106,0.000313498733256426,0.0594059405940594,0.0461002688546413,0.122445483957106,0.000313498733256426,0.140570929082419,0.016990040208986
AX,ALA,Aland Islands,2021-04-26,2021-04-18,9,4423293.5912561,56,299,225,218,537.5,3,100,53,0,0,14,66,11,2,6,492302.61064469,2,4,2,0,6,492302.61064469,225,86,1607.72928994083,6,1,3,1,0,11,2,7,2,0,11,2,7,2,0,10,1,1,0,1,0,1,1,2,1,0,3,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,3,3,1,3,3,3,3,2,2,3,3,0,1,1,0,1,1,1,1,1,1,1,1,0,9,0.03,0.0334344809563718,0.06,0.046546565661405,0.111297746913717,0.000293086986058147,0.06,0.046546565661405,0.111297746913717,0.000293086986058147,0.139948933820992,0.0169585433327207
AX,ALA,Aland Islands,2021-04-27,2021-04-19,14,4942370.58536207,55,378,213,215,571.5,3,103,54,0,0,17,67,13,3,8,803112.269658429,2,4,2,0,7,643533.681658323,213,89,1663.81286982249,7,1,3,1,0,13,3,7,2,1,13,3,7,2,1,9,1,1,0,1,0,1,1,2,1,0,3,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,3,3,1,3,3,3,3,2,2,3,3,0,1,1,0,1,1,1,1,1,1,1,1,0,9,0.029126213592233,0.0324752782875229,0.0776699029126214,0.0516891094876397,0.162495356385663,0.000325232941538273,0.0679611650485437,0.0486045459568198,0.130207492648223,0.00029669228748098,0.128019204481046,0.0160541336267786
AX,ALA,Aland Islands,2021-04-28,2021-04-20,9,4572707.13016593,57,402,117,202,599.5,4,102,55,0,0,19,66,15,3,8,803112.269658429,2,4,2,0,7,643533.681658323,117,91,1701.20192307692,8,1,4,1,0,14,4,7,3,1,15,4,8,3,1,8,2,1,1,1,0,2,1,3,1,0,4,2,1,0,2,2,2,2,2,1,2,1,0,1,1,0,1,1,1,1,1,1,1,1,0,4,3,1,4,4,4,4,3,2,4,3,0,1,1,0,1,1,1,1,1,1,1,1,0,9,0.0392156862745098,0.0376695877073438,0.0784313725490196,0.0521743147331624,0.175631687487776,0.000348757438720754,0.0686274509803922,0.0490635147054161,0.140733631815815,0.000318730960986387,0.0687749046206019,0.0120257588975756
AX,ALA,Aland Islands,2021-04-29,2021-04-21,8,5021038.67709549,55,384,116,199,595.5,4,104,59,0,0,19,65,15,3,9,916803.878874804,2,3,2,0,6,624824.347935699,116,90,1682.5073964497,8,1,3,1,0,13,4,6,3,1,15,4,7,3,1,8,2,1,1,1,0,2,1,3,1,0,4,2,1,0,2,2,2,2,2,1,2,1,0,1,1,0,1,1,1,1,1,1,1,1,0,4,3,1,4,4,4,4,3,2,4,3,0,1,1,0,1,1,1,1,1,1,1,1,0,9,0.0384615384615385,0.0369596693901953,0.0865384615384615,0.0540357444897546,0.182592474950849,0.000337918571842745,0.0576923076923077,0.0448112176503365,0.124441253716281,0.000288719516611774,0.0689447191999121,0.0121061998050226
AX,ALA,Aland Islands,2021-04-30,2021-04-22,9,4992327.93500759,56,362,111,202,616.5,5,103,58,0,0,17,66,13,3,10,790012.456697264,2,3,2,0,7,498032.925758159,111,89,1663.81286982249,10,1,4,1,0,14,4,6,3,1,16,4,7,3,1,9,2,1,1,1,0,2,1,4,1,0,5,2,1,0,2,2,2,2,2,1,2,1,0,1,1,0,1,1,1,1,1,1,1,1,0,5,4,2,5,5,5,5,4,3,5,4,1,1,1,0,1,1,1,1,1,1,1,1,0,9,0.0485436893203884,0.0415040324517794,0.0970873786407767,0.0571786277339827,0.158245304992382,0.000320150901338725,0.0679611650485437,0.0486045459568198,0.0997596576670803,0.00026287739889317,0.0667142333211083,0.0119898133518131
