ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
NI,NIC,Nicaragua,2021-04-11,2021-04-11,188,3741143.03814668,118,494,46,387,1553,12,188,94,0,0,14,153,12,0,8,189450.08699943,0,6,0,0,6,131488.626282874,46,168,4353.05594823836,5,1,3,1,0,18,0,15,0,0,20,1,15,1,0,6,0,0,0,0,0,0,0,10,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,7,10,8,10,6,6,5,6,9,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0638297872340426,0.0349428459888006,0.0425531914893617,0.0288531054630454,0.0506396267311076,0.000222180905472174,0.0319148936170213,0.0251259583950555,0.0351466450071933,0.000186602959576481,0.0105672889452789,0.00303756716750717
NI,NIC,Nicaragua,2021-04-12,2021-04-12,212,3297507.18863548,135,538,248,429,1748,14,212,108,0,0,7,181,4,1,6,104896.626701663,1,4,1,0,2,35216.1475737008,248,194,5026.74317832287,9,1,7,1,0,12,1,9,1,0,13,0,11,0,0,5,1,0,1,0,0,1,1,12,1,0,14,0,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,8,5,7,10,8,9,6,5,12,11,5,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0660377358490566,0.0334303491626599,0.0283018867924528,0.0223230501540029,0.0318108864366325,0.00018941885134841,0.00943396226415094,0.0130127457630409,0.0106796272332839,0.000110943468354424,0.0493361190739693,0.00598688245131415
NI,NIC,Nicaragua,2021-04-13,2021-04-13,208,3459880.71036942,135,658,99,411,1617,22,208,106,0,0,5,172,5,0,5,87271.3793345387,0,4,0,0,4,64615.9386703855,99,181,4689.89956328062,16,0,13,0,0,23,1,20,1,0,23,1,19,1,0,1,0,0,0,0,0,0,0,15,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,7,14,10,14,13,11,6,18,15,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0.105769230769231,0.0417946700571001,0.0240384615384615,0.0208154646451114,0.0252238116398009,0.000165224840576491,0.0192307692307692,0.0186637181763253,0.0186757706636326,0.000142647135610948,0.0211091940593177,0.00411404720853674
NI,NIC,Nicaragua,2021-04-14,2021-04-14,230,3657576.78501205,140,782,138,465,1824,16,230,131,0,0,16,185,15,1,6,87889.846555749,1,5,0,1,3,45802.2867604312,138,208,5389.49784067607,10,0,9,0,0,17,1,11,1,0,19,2,12,1,1,5,1,0,1,0,0,0,0,14,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,3,11,14,9,10,5,6,12,14,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0695652173913044,0.0328793493730226,0.0260869565217391,0.0205994664294654,0.0240295287622948,0.000156943137652477,0.0130434782608696,0.01466323831258,0.0125225769553544,0.000113962457815892,0.0256053539827913,0.00421703083365214
NI,NIC,Nicaragua,2021-04-15,2021-04-15,199,3495253.86881241,133,494,86,428,1738,16,199,101,0,0,8,169,8,0,10,168009.701617982,0,6,0,0,6,97596.9503145646,86,183,4741.7216579025,8,0,6,0,0,16,1,10,1,0,16,1,11,1,0,7,2,0,2,0,0,2,0,13,0,0,16,1,1,0,2,1,1,1,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,8,9,7,15,12,9,7,6,5,8,13,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0804020100502513,0.0377793092066308,0.050251256281407,0.030352843207528,0.0480679538379476,0.000224253649687144,0.0301507537688442,0.0237587045048383,0.0279227071845644,0.000172718114646294,0.0181368722596092,0.00379827788748927
NI,NIC,Nicaragua,2021-04-16,2021-04-16,205,3608430.53311876,129,711,107,390,1539,19,205,103,0,0,17,171,15,2,6,92635.1331522916,1,4,0,1,1,10782.6014581895,107,193,5000.83213101193,9,0,8,0,0,18,0,16,0,0,20,2,16,1,1,5,1,0,1,0,0,1,0,17,0,0,19,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,13,5,14,8,15,12,6,9,8,18,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0926829268292683,0.0396963496281814,0.0292682926829268,0.0230738180064956,0.0256718626843641,0.000163181240149254,0.00487804878048781,0.00953745239297216,0.00298816933268495,5.63172804367897e-05,0.0213964390719007,0.00401052381357022
NI,NIC,Nicaragua,2021-04-17,2021-04-17,182,3559197.84620106,122,496,98,406,1553,15,182,83,0,0,19,145,16,3,8,157768.531908508,1,7,1,0,4,74776.2814907394,98,165,4275.32280630554,8,0,8,0,0,14,1,13,1,0,12,1,11,1,0,8,0,0,0,0,0,0,1,13,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,3,12,7,8,7,6,5,9,9,3,1,1,1,1,1,1,0,1,0,0,0,1,1,0.0824175824175824,0.0399525840796546,0.043956043956044,0.0297824640811854,0.0443269912845401,0.000213826148500785,0.021978021978022,0.0213000687819962,0.0210093073557438,0.000148993449422177,0.0229222457437513,0.00448597428897078
NI,NIC,Nicaragua,2021-04-18,2021-04-18,203,3642602.16816826,125,544,246,422,1630.5,20,203,109,0,0,9,166,7,0,5,91742.8241329908,0,3,0,0,3,51814.7140294565,246,182,4715.81061059156,10,1,7,1,0,17,1,13,1,0,17,1,13,1,0,5,3,0,3,0,0,3,1,15,1,0,20,1,2,1,3,1,2,2,2,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,4,9,6,16,8,13,14,11,10,13,17,7,0,1,1,1,0,1,1,1,1,1,1,1,1,0.0985221674876847,0.0409962919125152,0.0246305418719212,0.0213216903277985,0.0251860675136876,0.000160910085493302,0.0147783251231527,0.0165989134079301,0.0142246426146263,0.000121605125628851,0.0521649447599723,0.00634637415576132
NI,NIC,Nicaragua,2021-04-19,2021-04-19,180,3428374.65239385,103,550.5,53,313,1253,17,180,103,0,0,12,141,12,0,7,177188.800288923,0,5,0,0,3,52110.067566099,53,150,3886.6570966414,13,0,8,0,0,12,0,8,0,0,15,0,10,0,0,6,2,0,2,0,0,2,0,11,0,0,17,1,0,1,2,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,5,11,12,8,7,6,5,13,11,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0944444444444444,0.0427225922541397,0.0388888888888889,0.0282430376475174,0.0516830329979254,0.000234344470095214,0.0166666666666667,0.0187019371818355,0.0151996420606229,0.000129507444137536,0.0136363972128643,0.00364609784154658
NI,NIC,Nicaragua,2021-04-20,2021-04-20,194,3348988.2942952,129,529,155,403,1504,23,194,93,0,0,9,168,7,2,9,161620.772687656,0,8,0,0,7,126218.935613015,155,172,4456.70013748213,12,0,10,0,0,16,0,14,0,0,21,0,18,0,0,9,6,0,6,0,0,5,1,18,1,0,22,3,4,2,5,2,3,2,4,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,7,12,10,19,9,15,12,9,10,13,17,7,0,0,1,1,1,1,1,1,0,0,1,0,1,0.118556701030928,0.0454891130837508,0.0463917525773196,0.0295973354717935,0.0482595812481539,0.000229531506723255,0.0360824742268041,0.0262431111228581,0.0376886762572509,0.000203964467716632,0.0347790955681324,0.00537915285530142
NI,NIC,Nicaragua,2021-04-21,2021-04-21,222,3644670.25801118,139,539,135,534,1664,15,222,123,0,0,13,176,11,0,3,63109.9392031069,0,2,0,0,2,45948.3166838573,135,192,4974.92108370099,4,0,4,0,0,13,0,11,0,0,14,0,12,0,0,6,1,0,1,0,0,0,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,11,10,6,11,8,5,8,10,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0675675675675676,0.0330178987633604,0.0135135135135135,0.0151880253774287,0.0173156787131532,0.000133920093115029,0.00900900900900901,0.0124292512635425,0.0126069886796646,0.000114543295925594,0.0271361088404582,0.00451496950628357
NI,NIC,Nicaragua,2021-04-22,2021-04-22,187,3649185.05475453,113,421,84,354,1326,21,187,92,0,0,15,149,13,1,7,142531.202310139,1,4,1,0,4,91086.2710914372,84,165,4275.32280630554,12,1,9,1,0,13,1,11,1,0,16,0,14,0,0,1,0,0,0,0,0,0,1,17,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,6,16,11,13,12,13,8,12,18,7,1,1,0,0,0,0,1,0,0,1,1,1,1,0.112299465240642,0.0452532080868204,0.0374331550802139,0.0272063921582915,0.0390583651340001,0.000198772217647261,0.0213903743315508,0.0207367752993187,0.0249607158104412,0.000160062546483646,0.0196476392089297,0.00416015892812294
NI,NIC,Nicaragua,2021-04-23,2021-04-23,184,3334806.71921047,119,353,196,362,1527,11,184,93,0,0,18,145,17,1,4,65990.5130481986,0,3,0,0,3,46298.5542522784,196,163,4223.50071168365,6,0,6,0,0,8,0,6,0,0,12,1,9,1,0,3,1,0,1,0,0,1,0,10,0,0,11,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,8,4,8,7,4,3,8,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0597826086956522,0.0342563234538159,0.0217391304347826,0.0210711192385551,0.0197884071265822,0.000149478280320271,0.016304347826087,0.0182987435747807,0.0138834295809623,0.000125581384375917,0.0464070005855088,0.00634432002780575
NI,NIC,Nicaragua,2021-04-24,2021-04-24,177,3419791.26826101,100,626,186,359,1222,10,177,95,0,0,17,139,14,3,4,72225.7725977626,0,2,0,0,2,29658.7578570312,187,158,4093.94547512894,9,0,8,0,0,13,0,10,0,0,12,0,9,0,0,7,1,0,1,0,0,1,0,8,0,0,10,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,3,7,6,6,7,2,7,7,8,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0564971751412429,0.0340131165350861,0.0225988700564972,0.0218948129193177,0.0211199359645391,0.000152391004540332,0.0112994350282486,0.0155712046874776,0.00867268073706524,9.82728403373496e-05,0.0456772082422789,0.00639549977606826
NI,NIC,Nicaragua,2021-04-25,2021-04-25,208,3777478.81980975,134,596,290,387,1641,20,208,104,0,0,14,170,12,2,9,160249.736210574,0,7,0,0,7,128831.625272769,290,184,4767.63270521345,10,0,9,0,0,16,0,12,0,0,14,0,12,0,0,7,1,0,1,0,0,0,0,17,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,6,13,13,14,13,12,7,12,18,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0961538461538462,0.0400633269297899,0.0432692307692308,0.027650365821075,0.0424224049570302,0.000203250537501293,0.0336538461538462,0.0245075635400047,0.0341051879886536,0.000183029971719255,0.0608268333428627,0.00678448891998072
NI,NIC,Nicaragua,2021-04-26,2021-04-26,217,3547865.01441506,142,584,197,508,1813,18,217,106,0,0,21,172,19,2,7,130931.324002531,0,4,0,0,4,85373.7116016173,197,193,5000.83213101193,9,0,6,0,0,20,0,14,0,0,18,1,12,1,0,6,0,0,0,0,0,0,0,12,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,7,13,14,9,10,6,6,11,13,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0829493087557604,0.0366962157924106,0.032258064516129,0.0235080798720065,0.0369042574817683,0.000196172223429849,0.0184331797235023,0.0178969196227807,0.0240634046827435,0.000159460780748597,0.039393443898733,0.0053915259638803
NI,NIC,Nicaragua,2021-04-27,2021-04-27,252,3477130.00412921,141,501,177,498,1817,16,252,129,0,0,11,202,11,0,9,128998.055424987,0,6,0,0,4,52761.7266966967,177,217,5622.69726647456,10,0,8,0,0,15,0,11,0,0,20,0,17,0,0,2,0,0,0,0,0,0,0,13,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,13,8,14,10,7,6,11,14,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0634920634920635,0.0301067081540833,0.0357142857142857,0.0229124574452603,0.0370990027038959,0.000198659602676257,0.0158730158730159,0.0154313213710082,0.015173929831223,0.000128489142506804,0.031479553604169,0.00456398722184407
NI,NIC,Nicaragua,2021-04-28,2021-04-28,288,3644700.55566942,186,762,134,601.2,2380,23,288,152,0,0,21,232,19,1,3,32176.2963040582,0,2,0,0,2,23924.7189974511,134,262,6788.69439546697,12,1,9,1,0,15,0,13,0,0,18,1,15,1,0,8,3,0,3,0,0,2,1,17,1,0,22,0,1,1,2,1,1,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,8,8,16,15,15,11,12,9,12,17,11,0,0,0,1,1,1,1,0,1,1,1,1,1,0.0798611111111111,0.0313073432161515,0.0104166666666667,0.0117257982271012,0.00882824139119117,9.60348193861827e-05,0.00694444444444444,0.00959085607432572,0.00656424818226443,8.29047766235038e-05,0.019738699695994,0.00330891156578177
NI,NIC,Nicaragua,2021-04-29,2021-04-29,242,3363711.5155336,146,821,136,474,1808,21,242,135,0,0,14,196,9,1,10,160107.006969738,0,6,0,0,2,37616.2363720297,136,214,5544.96412454173,12,1,7,0,0,16,0,12,0,0,17,1,11,0,0,9,1,0,1,0,0,1,1,14,0,0,21,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,11,12,14,12,13,8,7,15,15,7,0,0,1,1,1,1,1,1,0,1,1,0,1,0.0867768595041322,0.0354675203229764,0.0413223140495868,0.0250766220556222,0.0475983169871628,0.000227533106136373,0.00826446280991736,0.0114063228719609,0.0111829555532091,0.000112376367929298,0.0245267592261005,0.00407123793649093
