ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GF,GUF,French Guiana,2021-06-08,2021-03-27,2,1259646.4419847,76,258,31,333,361,4,100,41,4,26,48,46,16,31,4,50922.4576859983,1,3,1,0,2,17484.7484384896,31,94,968.5,2,1,1,1,0,4,1,3,1,0,5,2,3,2,0,27,3,2,1,2,0,3,2,2,2,0,4,2,2,1,3,1,3,2,2,1,1,3,3,1,1,1,2,1,2,1,1,0,1,2,2,3,3,2,3,2,4,3,2,2,2,4,4,1,1,1,2,1,2,1,1,0,1,2,2,51,0.04,0.0384072934108425,0.04,0.0384072934108425,0.0404259925553117,0.000343948438754088,0.02,0.0274394957835608,0.0138806794158372,0.000204311990439308,0.0320082601961797,0.0110857514847944
GF,GUF,French Guiana,2021-06-09,2021-03-29,2,1248675.23020476,77,256,27,335,358,4,100,40,4,27,50,44,16,33,4,50922.4576859983,1,3,1,0,2,17484.7484384896,27,95,978.803191489362,2,1,1,1,0,4,1,3,1,0,5,2,3,2,0,27,3,2,1,2,0,3,2,2,2,0,4,2,2,1,3,1,3,2,2,1,1,3,3,1,1,1,2,1,2,1,1,0,1,2,2,3,3,2,3,2,4,3,2,2,2,4,4,1,1,1,2,1,2,1,1,0,1,2,2,51,0.04,0.0384072934108425,0.04,0.0384072934108425,0.0407811866962781,0.000346906243560304,0.02,0.0274394957835608,0.0140026389693199,0.000206094387378709,0.0275847077683885,0.0102603100896857
GF,GUF,French Guiana,2021-06-10,2021-03-30,1,1252865.2801458,77,254,27,331,358,4,100,39,4,28,51,43,16,34,4,50922.4576859983,1,3,1,0,2,17484.7484384896,27,95,978.803191489362,2,1,1,1,0,4,1,3,1,0,5,2,3,2,0,27,3,2,1,2,0,3,2,2,2,0,4,2,2,1,3,1,3,2,2,1,1,3,3,1,1,1,2,1,2,1,1,0,1,2,2,3,3,2,3,2,4,3,2,2,2,4,4,1,1,1,2,1,2,1,1,0,1,2,2,51,0.04,0.0384072934108425,0.04,0.0384072934108425,0.0406447991599481,0.000345770638634133,0.02,0.0274394957835608,0.0139558089090431,0.000205410008501433,0.0275847077683885,0.0102603100896857
GF,GUF,French Guiana,2021-06-11,2021-03-30,1,1273163.59317526,78,254,27,336,358,4,101,39,4,29,52,43,16,35,4,50922.4576859983,1,3,1,0,2,17484.7484384896,27,96,989.106382978723,2,1,1,1,0,4,1,3,1,0,5,2,3,2,0,27,3,2,1,2,0,3,2,2,2,0,4,2,2,1,3,1,3,2,2,1,1,3,3,1,1,1,2,1,2,1,1,0,1,2,2,3,3,2,3,2,4,3,2,2,2,4,4,1,1,1,2,1,2,1,1,0,1,2,2,52,0.0396039603960396,0.0380348662281565,0.0396039603960396,0.0380348662281565,0.0399967906394482,0.000340372841490849,0.0198019801980198,0.0271705622473482,0.0137333085333384,0.000202157918398936,0.0272973670624677,0.0101549318765062
GF,GUF,French Guiana,2021-06-13,2021-03-30,1,1294748.4978487,79,254,27,337,358,4,102,39,4,30,53,43,16,36,4,50922.4576859983,1,3,1,0,2,17484.7484384896,27,97,999.409574468085,2,1,1,1,0,4,1,3,1,0,5,2,3,2,0,27,3,2,1,2,0,3,2,2,2,0,4,2,2,1,3,1,3,2,2,1,1,3,3,1,1,1,2,1,2,1,1,0,1,2,2,3,3,2,3,2,4,3,2,2,2,4,4,1,1,1,2,1,2,1,1,0,1,2,2,53,0.0392156862745098,0.0376695877073438,0.0392156862745098,0.0376695877073438,0.0393299994327925,0.000334814661652075,0.0196078431372549,0.0269068483623884,0.0135043589295848,0.000198810791651133,0.0270159509071846,0.0100516955881318
GF,GUF,French Guiana,2021-06-16,2021-04-02,2,1321715.14367959,77,254,23,330,354,4,100,39,4,32,54,40,16,37,4,50922.4576859983,1,3,1,0,2,17484.7484384896,23,95,978.803191489362,2,1,1,1,0,4,1,3,1,0,4,2,2,2,0,25,3,2,1,2,0,3,2,2,2,0,4,2,2,1,3,1,3,2,2,1,1,3,3,1,1,1,2,1,2,1,1,0,1,2,2,3,3,2,3,2,4,3,2,2,2,4,4,1,1,1,2,1,2,1,1,0,1,2,2,53,0.04,0.0384072934108425,0.04,0.0384072934108425,0.0385275586267647,0.000328120468748725,0.02,0.0274394957835608,0.013228832643782,0.000194781696810195,0.0234980843952939,0.00948971527110334
GF,GUF,French Guiana,2021-06-17,2021-04-02,1,1338069.07142316,78,254,23,331,354,4,101,39,4,33,55,40,16,38,4,50922.4576859983,1,3,1,0,2,17484.7484384896,23,96,989.106382978723,2,1,1,1,0,4,1,3,1,0,4,2,2,2,0,25,3,2,1,2,0,3,2,2,2,0,4,2,2,1,3,1,3,2,2,1,1,3,3,1,1,1,2,1,2,1,1,0,1,2,2,3,3,2,3,2,4,3,2,2,2,4,4,1,1,1,2,1,2,1,1,0,1,2,2,54,0.0396039603960396,0.0380348662281565,0.0396039603960396,0.0380348662281565,0.0380566734360263,0.000324189526165936,0.0198019801980198,0.0271705622473482,0.0130671493810801,0.000192416829880119,0.0232533126828429,0.00939204096198844
GF,GUF,French Guiana,2021-06-18,2021-04-03,1,1347599.80990089,77,257,23,329,350,4,100,39,4,33,55,39,15,39,4,50922.4576859983,1,3,1,0,2,17484.7484384896,23,95,978.803191489362,2,1,1,1,0,4,1,3,1,0,4,2,2,2,0,26,3,2,1,2,0,3,2,2,2,0,4,2,2,1,3,1,3,2,2,1,1,3,3,1,1,1,2,1,2,1,1,0,1,2,2,3,3,2,3,2,4,3,2,2,2,4,4,1,1,1,2,1,2,1,1,0,1,2,2,54,0.04,0.0384072934108425,0.04,0.0384072934108425,0.0377875221648653,0.000321941764640983,0.02,0.0274394957835608,0.0129747335299606,0.000191064929843988,0.0234980843952939,0.00948971527110334
GF,GUF,French Guiana,2021-06-19,2021-04-06,2,1394675.81984989,75,257,23,328,340,4,100,40,4,35,54,39,14,39,4,50922.4576859983,1,3,1,0,2,17484.7484384896,23,95,978.803191489362,2,1,1,1,0,4,1,3,1,0,4,2,2,2,0,24,3,2,1,2,0,3,2,2,2,0,4,2,2,1,3,1,3,2,2,1,1,3,3,1,1,1,2,1,2,1,1,0,1,2,2,3,3,2,3,2,4,3,2,2,2,4,4,1,1,1,2,1,2,1,1,0,1,2,2,53,0.04,0.0384072934108425,0.04,0.0384072934108425,0.0365120388274023,0.000311281022127189,0.02,0.0274394957835608,0.0125367832363878,0.000184656660568047,0.0234980843952939,0.00948971527110334
GF,GUF,French Guiana,2021-06-21,2021-04-08,2,1415091.97419378,75,259,23,324,335,4,100,41,4,37,56,37,14,41,4,50922.4576859983,1,3,1,0,2,17484.7484384896,23,95,978.803191489362,2,1,1,1,0,4,1,3,1,0,4,2,2,2,0,24,3,2,1,2,0,3,2,2,2,0,4,2,2,1,3,1,3,2,2,1,1,3,3,1,1,1,2,1,2,1,1,0,1,2,2,3,3,2,3,2,4,3,2,2,2,4,4,1,1,1,2,1,2,1,1,0,1,2,2,53,0.04,0.0384072934108425,0.04,0.0384072934108425,0.0359852635833161,0.000306873889290037,0.02,0.0274394957835608,0.012355909550297,0.00018200920473214,0.0234980843952939,0.00948971527110334
GF,GUF,French Guiana,2021-06-24,2021-04-10,1,1420927.58219895,75,259,29,326,335,4,100,41,4,38,56,37,14,41,4,50922.4576859983,1,3,1,0,2,17484.7484384896,29,95,978.803191489362,2,1,1,1,0,4,1,3,1,0,4,2,2,2,0,24,3,2,1,2,0,3,2,2,2,0,4,2,2,1,3,1,3,2,2,1,1,3,3,1,1,1,2,1,2,1,1,0,1,2,2,3,3,2,3,2,4,3,2,2,2,4,4,1,1,1,2,1,2,1,1,0,1,2,2,53,0.04,0.0384072934108425,0.04,0.0384072934108425,0.0358374756911913,0.000305637013888781,0.02,0.0274394957835608,0.0123051650608619,0.000181266367555514,0.0296280194549357,0.0106223556271922
GF,GUF,French Guiana,2021-06-25,2021-04-12,1,1427150.88971414,75,256,29,325,330,4,100,40,5,38,56,37,14,41,4,50922.4576859983,1,3,1,0,2,17484.7484384896,29,95,978.803191489362,2,1,1,1,0,4,1,3,1,0,4,2,2,2,0,24,3,2,1,2,0,3,2,2,2,0,4,2,2,1,3,1,3,2,2,1,1,3,3,1,1,1,2,1,2,1,1,0,1,2,2,3,3,2,3,2,4,3,2,2,2,4,4,1,1,1,2,1,2,1,1,0,1,2,2,53,0.04,0.0384072934108425,0.04,0.0384072934108425,0.0356812009528986,0.000304328897751645,0.02,0.0274394957835608,0.0122515065256988,0.00018048083041209,0.0296280194549357,0.0106223556271922
GF,GUF,French Guiana,2021-06-27,2021-04-14,2,1468307.418903,75,236,29,257,330,3,100,38,5,39,57,36,14,42,3,40452.7596039946,1,2,1,0,2,17484.7484384896,29,96,989.106382978723,1,1,0,1,0,3,1,2,1,0,3,2,1,2,0,24,3,2,1,2,0,3,2,1,2,0,3,2,2,1,3,1,3,2,2,1,1,3,3,1,1,1,2,1,2,1,1,0,1,2,2,2,2,1,3,1,3,2,2,1,1,3,3,1,1,1,2,1,2,1,1,0,1,2,2,52,0.03,0.0334344809563718,0.03,0.0334344809563718,0.0275506062853088,0.000264751652566062,0.02,0.0274394957835608,0.0119080978638334,0.000175452460102942,0.0293193942522802,0.01051337757188
GF,GUF,French Guiana,2021-06-30,2021-04-14,3,1514821.86274895,78,236,29,266,330,3,103,38,5,42,59,37,14,44,3,40452.7596039946,1,2,1,0,2,17484.7484384896,29,99,1020.01595744681,1,1,0,1,0,3,1,2,1,0,3,2,1,2,0,24,3,2,1,2,0,3,2,1,2,0,3,2,2,1,3,1,3,2,2,1,1,3,3,1,1,1,2,1,2,1,1,0,1,2,2,2,2,1,3,1,3,2,2,1,1,3,3,1,1,1,2,1,2,1,1,0,1,2,2,53,0.029126213592233,0.0324752782875229,0.029126213592233,0.0324752782875229,0.0267046314809485,0.000256733730693272,0.0194174757281553,0.0266482036524112,0.01154244526598,0.000170096443520559,0.0284309277597868,0.0101994549647192
