ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
HT,HTI,Haiti,2021-05-01,2021-04-28,32,17299230.5535774,50,176,19,183,646,1,120,50,0,0,5,94,1,3,1,5215.40275412664,0,0,0,0,1,5215.40275412664,19,108,1626.44265902232,2,0,1,0,0,5,0,3,0,0,5,0,3,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.00833333333333333,0.0162648365258355,0.00833333333333333,0.0162648365258355,0.00030148177619658,8.18087495473468e-06,0.00833333333333333,0.0162648365258355,0.00030148177619658,8.18087495473468e-06,0.0116819365838702,0.00522197154955129
HT,HTI,Haiti,2021-05-02,2021-04-29,25,16246574.4030896,45,266,19,153,546,2,108,44,0,0,4,80,1,2,1,5215.40275412664,0,0,0,0,1,5215.40275412664,19,97,1460.78646227005,2,0,1,0,0,5,0,3,0,0,5,0,3,0,0,7,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0185185185185185,0.0254261373247429,0.00925925925925926,0.0180636016201853,0.000321015533781376,8.71084917968839e-06,0.00925925925925926,0.0180636016201853,0.000321015533781376,8.71084917968839e-06,0.0130066922789483,0.00581025589595574
HT,HTI,Haiti,2021-05-03,2021-04-30,31,17340120.3156054,51,263,21,179,682,2,118,43,0,0,1,90,0,1,1,5215.40275412664,0,0,0,0,1,5215.40275412664,21,105,1581.2636962717,3,0,1,0,0,4,0,2,0,0,3,0,2,0,0,5,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0169491525423729,0.0232899776895759,0.00847457627118644,0.0165393337479136,0.000300770851597436,8.16158652404354e-06,0.00847457627118644,0.0165393337479136,0.000300770851597436,8.16158652404354e-06,0.0132805173795577,0.00564222355711226
HT,HTI,Haiti,2021-05-04,2021-05-01,32,15685770.8997556,56,287,38,193,684,2,120,46,0,0,5,91,2,2,3,305023.673904771,1,1,1,0,3,305023.673904771,38,109,1641.50231327253,4,0,2,0,0,5,1,2,1,0,3,1,1,1,0,8,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0166666666666667,0.0229051016485408,0.025,0.0279337846156495,0.0194458835242534,6.83352489473029e-05,0.025,0.0279337846156495,0.0194458835242534,6.83352489473029e-05,0.0231495257074859,0.00727465557500227
HT,HTI,Haiti,2021-05-05,2021-05-02,36,16380720.0525404,52,277,49,179,638,1,124,47,0,0,5,91,2,2,4,516898.577624153,1,1,1,0,4,516898.577624153,49,106,1596.32335052191,2,0,1,0,0,5,1,1,1,0,1,1,0,1,0,7,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.00806451612903226,0.0157422976270391,0.032258064516129,0.0310982665709861,0.0315553025731607,8.46555009688658e-05,0.032258064516129,0.0310982665709861,0.0315553025731607,8.46555009688658e-05,0.0306955354527513,0.00846165610910534
HT,HTI,Haiti,2021-05-06,2021-05-03,25,17137279.1041906,55,215,53,179,684,0,124,52,0,0,5,93,2,2,4,516898.577624153,1,1,1,0,4,516898.577624153,53,103,1551.14438777129,3,0,2,0,0,6,1,2,1,0,1,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.032258064516129,0.0310982665709861,0.0301622313834963,8.09763945757008e-05,0.032258064516129,0.0310982665709861,0.0301622313834963,8.09763945757008e-05,0.0341683214134252,0.00904033497570334
HT,HTI,Haiti,2021-05-07,2021-05-04,30,16633964.7505623,53,230,56,159,599,1,123,54,0,0,5,89,3,1,5,586043.102288386,1,1,1,0,5,586043.102288386,56,102,1536.08473352108,3,0,2,0,0,6,1,2,1,0,1,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0.00813008130081301,0.0158697592791709,0.040650406504065,0.034899276984327,0.0352317148122233,8.8598955660298e-05,0.040650406504065,0.034899276984327,0.0352317148122233,8.8598955660298e-05,0.0364563222183937,0.00937265507352816
HT,HTI,Haiti,2021-05-08,2021-05-05,24,16742622.2632545,46,317,40,144,489,1,115,56,0,0,1,84,1,0,4,373274.921609627,0,1,0,0,4,373274.921609627,41,92,1385.48819101902,3,0,2,0,0,5,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0.00869565217391304,0.0169689025724735,0.0347826086956522,0.0334882779444762,0.0222948899963456,7.072011544309e-05,0.0347826086956522,0.0334882779444762,0.0222948899963456,7.072011544309e-05,0.0295924572044492,0.00892306943902591
HT,HTI,Haiti,2021-05-09,2021-05-06,23,15406961.156389,46,384,18,145,459,1,102,54,0,0,2,72,2,0,2,156184.615136119,0,1,0,0,2,156184.615136119,19,81,1219.83199426674,3,0,2,0,0,3,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0.00980392156862745,0.0191209083686488,0.0196078431372549,0.0269068483623884,0.010137275842443,5.0019312051494e-05,0.0196078431372549,0.0269068483623884,0.010137275842443,5.0019312051494e-05,0.0155759154451603,0.00694889879672951
HT,HTI,Haiti,2021-05-10,2021-05-07,31,15848065.98213,50,440,13,166,476,1,108,54,0,0,3,77,2,0,3,215533.100910088,1,1,0,0,2,156184.615136119,14,89,1340.3092282684,3,1,1,0,0,2,0,1,0,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0.00925925925925926,0.0180636016201853,0.0277777777777778,0.0309932939083888,0.0135999623646898,5.70236941981616e-05,0.0185185185185185,0.0254261373247429,0.00985512145849402,4.86340367855505e-05,0.0104453507479667,0.00544285785974364
HT,HTI,Haiti,2021-05-11,2021-05-08,24,15280521.6310155,53,480,35,190,525,1,102,57,0,0,2,74,1,0,4,331981.477720682,1,3,0,0,3,272632.991946713,36,81,1219.83199426674,4,1,2,0,0,3,0,3,0,0,2,1,1,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.00980392156862745,0.0191209083686488,0.0392156862745098,0.0376695877073438,0.0217257948214835,7.30965936572716e-05,0.0294117647058824,0.032788840416564,0.0178418642066079,6.63727520038959e-05,0.0295122608434616,0.00949717297203638
HT,HTI,Haiti,2021-05-12,2021-05-09,25,14586711.4175878,54,373,34,192,558,1,103,61,0,0,2,72,1,0,4,326271.498372392,1,2,0,0,2,185592.901474827,34,81,1219.83199426674,3,1,1,0,0,3,0,2,0,0,2,1,1,0,0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.00970873786407767,0.018936178546626,0.0388349514563107,0.0373112541172863,0.0223677214851178,7.58871136527683e-05,0.0194174757281553,0.0266482036524112,0.0127234231323072,5.75162810859324e-05,0.0278726907966026,0.00923738620349463
HT,HTI,Haiti,2021-05-13,2021-05-10,37,15479618.0431778,61,442,41,213,639,1,117,68,0,0,2,88,1,0,4,326271.498372392,1,2,0,0,2,185592.901474827,41,98,1475.84611652026,3,1,1,0,0,4,0,3,0,0,3,1,2,0,0,6,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.00854700854700855,0.0166800862899834,0.0341880341880342,0.0329259652734508,0.0210774902495857,7.15569097451236e-05,0.0170940170940171,0.0234873065658838,0.0119895013531436,5.42187263155339e-05,0.0277806741102993,0.00838457526225107
HT,HTI,Haiti,2021-05-14,2021-05-12,38,11550438.0390783,47,392,10,180,515,1,100,56,0,0,2,79,2,0,4,315099.993521512,0,1,0,0,2,125434.330098656,10,88,1325.24957401819,2,0,1,0,0,6,0,3,0,0,2,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.01,0.0195013954179879,0.04,0.0384072934108425,0.0272803501006145,9.39437036731133e-05,0.02,0.0274394957835608,0.0108597033007992,5.97704865521731e-05,0.00754574851111233,0.00465913898563465
HT,HTI,Haiti,2021-05-15,2021-05-13,29,12464592.2878303,45,327,12,165,542,1,104,44,0,0,2,86,2,0,3,233769.882397917,0,1,0,0,2,125434.330098656,12,94,1415.60749951943,2,0,1,0,0,6,0,3,0,0,3,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.00961538461538462,0.0187549838461375,0.0288461538461538,0.0321676545583471,0.0187547155173424,7.53100756898226e-05,0.0192307692307692,0.0263944833692685,0.0100632517455964,5.54092081984985e-05,0.00847692598695173,0.00477581254408085
HT,HTI,Haiti,2021-05-16,2021-05-13,30,16018170.2588054,59,448,12,221,684,1,134,60,0,0,3,108,3,0,4,315197.056428243,0,1,0,0,3,206861.504128982,12,117,1761.97954727418,3,0,1,0,0,8,0,3,0,0,5,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0.00746268656716418,0.0145719178412448,0.0298507462686567,0.0288132710882984,0.0196774694821947,6.80159477572517e-05,0.0223880597014925,0.025048814043301,0.0129141781356249,5.52907500668692e-05,0.00681052173310651,0.0038402005560554
HT,HTI,Haiti,2021-05-17,2021-05-14,33,17095421.6309386,57,309,11,230,631,1,130,55,0,0,3,97,2,1,4,315197.056428243,0,1,0,0,3,206861.504128982,11,109,1641.50231327253,3,0,1,0,0,7,0,2,0,0,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0.00769230769230769,0.0150185469901632,0.0307692307692308,0.0296857708537838,0.0184375128752491,6.37702805018555e-05,0.0230769230769231,0.0258104484518851,0.0121004037569107,5.18280080618394e-05,0.00670117849427223,0.00394677978033155
HT,HTI,Haiti,2021-05-18,2021-05-15,32,17196197.1792929,54,269,17,212,616,1,124,51,0,0,3,91,1,2,3,269311.899143293,0,1,0,0,2,164154.510285304,17,102,1536.08473352108,2,0,0,0,0,5,0,1,0,0,3,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0.00806451612903226,0.0157422976270391,0.0241935483870968,0.0270438722530324,0.0156611311405285,5.8683466911551e-05,0.0161290322580645,0.0221722862313382,0.00954597743755655,4.5957801469802e-05,0.0110670978162981,0.00523167541979288
HT,HTI,Haiti,2021-05-19,2021-05-16,26,17442260.1159583,59,424,18,239,633,1,121,54,0,0,5,86,2,3,3,269311.899143293,0,1,0,0,2,164154.510285304,18,99,1490.90577077046,4,0,1,0,0,5,0,1,0,0,4,1,1,1,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0.00826446280991736,0.0161309765023335,0.0247933884297521,0.0277058619900296,0.0154401950981624,5.78620950272287e-05,0.0165289256198347,0.0227173941974505,0.00941130961205624,4.53125418235952e-05,0.0120731976177797,0.00554365930103351
HT,HTI,Haiti,2021-05-20,2021-05-17,35,18361382.2564082,63,421,41,250,510,1,126,56,4,27,5,92,1,4,3,303051.478655736,0,2,0,0,1,82727.3362549782,41,110,1656.56196752274,4,0,2,0,0,4,0,2,0,0,2,1,1,1,0,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0.00793650793650794,0.015493419494625,0.0238095238095238,0.0266198409578783,0.0165048292347364,5.827563822311e-05,0.00793650793650794,0.015493419494625,0.00450550699831469,3.0632798222795e-05,0.0247500551164484,0.00748152790776469
HT,HTI,Haiti,2021-05-21,2021-05-19,41,13358284.0515953,57,456,52,214,181,2,102,49,8,58,5,83,2,3,5,589748.082279757,0,5,0,0,3,418214.850795561,52,97,1460.78646227005,5,0,4,0,0,7,0,6,0,0,4,1,3,1,0,16,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0196078431372549,0.0269068483623884,0.0490196078431373,0.0419004514931721,0.0441484909290672,0.00011016050056271,0.0294117647058824,0.032788840416564,0.0313075279115371,9.338779140235e-05,0.0355972630792268,0.00950150157165162
HT,HTI,Haiti,2021-05-22,2021-05-20,45,14028257.0137913,67,428,91,250,42,4,121,66,13,91,4,103,1,2,8,806693.822474466,0,8,0,0,6,635160.590990269,91,119,1792.0988557746,6,0,6,0,0,9,0,9,0,0,5,0,5,0,0,17,2,0,2,0,0,1,0,4,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,3,3,2,2,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0330578512396694,0.0318561261201587,0.0661157024793388,0.0442745596852402,0.0575049217933062,0.000121825523995779,0.0495867768595041,0.0386807228058539,0.0452772279810556,0.000108798971465088,0.0507784488041912,0.0101646076476027
HT,HTI,Haiti,2021-05-23,2021-05-22,56,10098196.597254,56,215,71,198,0,3,101,56,12,78,3,89,0,1,7,489031.056162394,0,7,0,0,7,489031.056162394,71,96,1445.72680801984,8,0,8,0,0,7,0,7,0,0,5,0,4,0,0,6,1,0,1,0,0,1,0,3,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,2,2,2,2,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0297029702970297,0.0331085145091172,0.0693069306930693,0.0495312145212828,0.0484275634221039,0.000132401655803108,0.0693069306930693,0.0495312145212828,0.0484275634221039,0.000132401655803108,0.0491102465598228,0.0111392542058734
HT,HTI,Haiti,2021-05-24,2021-05-23,57,10817723.2089891,70,221,199,247,27,2,113,61,12,88,2,99,0,1,10,733173.59218634,0,9,0,0,7,412534.682098327,199,107,1611.38300477212,7,0,7,0,0,12,0,10,0,0,5,0,3,0,0,5,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,0,2,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0176991150442478,0.0243112289346397,0.0884955752212389,0.0523659562009241,0.0677752220150264,0.000149787631628808,0.0619469026548673,0.0444459689401226,0.0381350746481965,0.000114129917440388,0.123496399931401,0.0160639632713822
HT,HTI,Haiti,2021-05-25,2021-05-24,76,11479006.0766611,80,494,284,292,65,2,133,78,11,104,0,116,0,0,10,980583.271113118,0,8,0,0,5,571477.928972167,285,129,1942.69539827666,5,0,4,0,0,14,0,10,0,0,6,0,4,0,0,9,1,0,1,0,0,1,0,2,0,0,2,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,1,2,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0150375939849624,0.0206833687719074,0.075187969924812,0.0448149777655965,0.0854240571495837,0.000161694754717975,0.037593984962406,0.0323266437036276,0.0497846176886416,0.000125821414892979,0.146703389657905,0.0157331549464556
HT,HTI,Haiti,2021-05-26,2021-05-25,57,11451408.59087,77,542,160,271,58,1,133,73,10,107,0,120,0,0,7,808553.337807006,0,4,0,0,5,720086.905754068,162,131,1972.81470677708,5,0,4,0,0,11,0,7,0,0,9,0,6,0,0,8,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0075187969924812,0.0146810661384107,0.0526315789473684,0.0379494007230066,0.0706073258491231,0.000148368989844361,0.037593984962406,0.0323266437036276,0.0628819502893453,0.000140597885274733,0.0821161761636774,0.0121147138234595
HT,HTI,Haiti,2021-05-27,2021-05-26,44,10166042.9564298,61,422,72,225,20,0,101,53,8,77,2,89,1,1,3,289058.342912542,0,1,0,0,3,289058.342912542,73,101,1521.02507927088,3,0,3,0,0,7,0,5,0,0,8,0,6,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0297029702970297,0.0331085145091172,0.0284337125223064,0.00010217040696181,0.0297029702970297,0.0331085145091172,0.0284337125223064,0.00010217040696181,0.0479939489459264,0.0107421942287739
HT,HTI,Haiti,2021-05-28,2021-05-26,45,14564342.4315967,86,742,80,315,27,1,146,79,13,112,2,131,1,1,5,428393.326809769,0,3,0,0,5,428393.326809769,81,144,2168.59021202976,5,0,5,0,0,10,0,8,0,0,10,0,8,0,0,18,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.00684931506849315,0.0133783578498663,0.0342465753424658,0.0294994124342598,0.0294138460985639,8.67751961346905e-05,0.0342465753424658,0.0294994124342598,0.0294138460985639,8.67751961346905e-05,0.037351455130006,0.00798081027421153
HT,HTI,Haiti,2021-05-29,2021-05-27,39,13417345.9476701,81,764,69,289,47,2,128,69,10,97,5,109,2,3,7,559289.203678138,0,6,0,0,6,487877.850134001,70,125,1882.45678127584,4,0,4,0,0,9,0,8,0,0,5,0,5,0,0,21,2,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.015625,0.0214849034782183,0.0546875,0.0393889897100669,0.041684041378933,0.000106943415833511,0.046875,0.0366174988909282,0.0363617254885436,0.000100159937478479,0.0371854486627616,0.00854758482790235
HT,HTI,Haiti,2021-05-30,2021-05-28,40,13151468.7241477,83,657,57,304,47,2,124,66,11,100,5,108,2,3,9,657239.807046855,0,8,0,0,7,548093.792053951,58,120,1807.1585100248,3,0,3,0,0,9,0,8,0,0,7,0,7,0,0,15,2,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0161290322580645,0.0221722862313382,0.0725806451612903,0.045665239336354,0.0499746317945527,0.000117761509896561,0.0564516129032258,0.0406216457196461,0.0416754815412811,0.000108008410753733,0.0320945836672645,0.00812610258613433
HT,HTI,Haiti,2021-05-31,2021-05-29,45,13371560.6727421,81,487,63,285,79,1,124,59,10,99,8,104,3,4,10,768096.321764286,0,8,0,0,8,658950.306771383,65,120,1807.1585100248,4,0,3,0,0,11,0,9,0,0,8,0,7,0,0,13,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.00806451612903226,0.0157422976270391,0.0806451612903226,0.0479256474795623,0.0574425334905035,0.000124717602456343,0.0645161290322581,0.043240384925733,0.0492799848049639,0.000116016201624934,0.0359680679029688,0.0085852754156278
HT,HTI,Haiti,2021-06-01,2021-05-30,49,13579432.2650479,83,456,65,356,55,3,134,64,12,108,6,117,2,3,10,997707.372013558,0,9,0,0,6,446309.131120988,66,129,1942.69539827666,6,0,5,0,0,12,0,11,0,0,12,0,11,0,0,13,1,0,1,0,0,1,0,3,0,0,3,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,1,3,0,2,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0223880597014925,0.025048814043301,0.0746268656716418,0.0444940292580761,0.0734719502656645,0.00013877056430269,0.0447761194029851,0.0350164007106881,0.032866553064206,9.48260292996108e-05,0.0339734165523569,0.00805582245638541
HT,HTI,Haiti,2021-06-02,2021-06-01,56,9507773.96733406,66,419,89,398,40,8,105,58,10,85,2,93,0,2,9,1100769.29400138,0,9,0,0,6,587105.714557572,90,102,1536.08473352108,6,0,6,0,0,10,0,10,0,0,9,0,9,0,0,12,4,0,4,0,0,4,0,8,0,0,8,1,1,1,3,0,2,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3,7,3,5,1,4,3,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0761904761904762,0.0507452040346687,0.0857142857142857,0.0535452577734241,0.115775711305643,0.000203375491678543,0.0571428571428571,0.0443973823343272,0.0617500706868607,0.000152998321559469,0.0585905178509899,0.0117447413520986
HT,HTI,Haiti,2021-06-03,2021-06-01,32,13598937.3690459,89,471,109,484,44,8,137,71,14,108,5,117,2,3,10,1261398.89044299,0,10,0,0,6,587105.714557572,110,134,2017.9936695277,6,0,6,0,0,11,0,11,0,0,10,0,10,0,0,13,4,0,4,0,0,4,0,8,0,0,8,1,1,1,3,0,2,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3,7,3,5,1,4,3,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0583941605839416,0.0392651344543016,0.072992700729927,0.0435581173661779,0.0927571659616729,0.000154181090488948,0.0437956204379562,0.0342671916339834,0.043172911134509,0.000108023439763764,0.0545095862593786,0.00990497078802949
