ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LK,LKA,Sri Lanka,2021-04-11,2021-04-10,77,29637380.142193,116,365,64,345,1775,2,173,66,0,0,48,111,43,4,0,0,0,0,0,0,0,0,64,160,8584.91349106619,2,0,2,0,0,6,0,6,0,0,5,0,5,0,0,9,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0115606936416185,0.015929127532755,0,0,0,0,0,0,0,0,0.00745493825495167,0.00181960562742331
LK,LKA,Sri Lanka,2021-04-12,2021-04-11,71,24926896.0890068,91,240,55,309,1476,2,148,58,0,0,35,101,31,3,0,0,0,0,0,0,0,0,55,138,7404.48788604459,2,0,2,0,0,6,1,5,1,0,6,1,5,1,0,3,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0135135135135135,0.0186014561875711,0,0,0,0,0,0,0,0,0.00742792760910039,0.00195575943726906
LK,LKA,Sri Lanka,2021-04-13,2021-04-13,106,15005256.4057601,69,306,45,267,1032.5,1,106,37,0,0,24,74,20,1,1,68517.7770887539,0,0,0,0,1,68517.7770887539,45,98,5258.25951327804,3,2,0,2,0,3,1,1,1,0,3,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00943396226415094,0.0184028015418055,0.00943396226415094,0.0184028015418055,0.00456625166781235,3.41124162770765e-05,0.00943396226415094,0.0184028015418055,0.00456625166781235,3.41124162770765e-05,0.00855796483349043,0.00248969413230075
LK,LKA,Sri Lanka,2021-04-14,2021-04-13,78,28260692.3280345,125,552,117,485,1905.5,3,184,67,0,0,47,127,41,3,3,230795.601613596,0,2,0,0,3,230795.601613596,118,175,9389.74913085364,6,3,2,3,0,8,1,6,1,0,10,1,7,1,0,9,1,0,1,0,0,1,0,1,0,0,2,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,2,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.016304347826087,0.0182987435747807,0.016304347826087,0.0182987435747807,0.0081666648125477,3.31816828794487e-05,0.016304347826087,0.0182987435747807,0.0081666648125477,3.31816828794487e-05,0.01256689591549,0.00225314399109826
LK,LKA,Sri Lanka,2021-04-15,2021-04-14,94,27610656.1141871,105,402,85,388,1649,2,172,66,0,0,43,119,40,2,2,162277.824524842,0,2,0,0,2,162277.824524842,86,164,8799.53632834285,3,1,2,1,0,6,0,6,0,0,8,1,7,1,0,5,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0116279069767442,0.0160211939953208,0.0116279069767442,0.0160211939953208,0.00587736212619225,2.85115569874622e-05,0.0116279069767442,0.0160211939953208,0.00587736212619225,2.85115569874622e-05,0.00977324222447932,0.00205544025069711
LK,LKA,Sri Lanka,2021-04-16,2021-04-15,98,28362241.1994632,108,382,29,364,1715,2,192,75,0,0,47,129,46,0,3,198525.441422225,1,1,1,0,0,0,29,177,9497.06054949197,3,0,1,0,0,6,1,3,1,0,4,1,2,1,0,3,1,0,1,0,0,1,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0104166666666667,0.0143611112416148,0.015625,0.0175423502315275,0.00699963871070888,3.06824710698934e-05,0,0,0,0,0.00305357640386438,0.00110966986693035
LK,LKA,Sri Lanka,2021-04-17,2021-04-16,86,26459519.6740803,112,293,27,397,1747,3,184,64,0,0,46,127,45,1,3,198525.441422225,1,1,1,0,0,0,27,172,9228.78200289616,3,0,1,0,0,7,1,4,1,0,6,1,4,1,0,6,2,0,2,0,0,1,0,3,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.016304347826087,0.0182987435747807,0.016304347826087,0.0182987435747807,0.0075029873507757,3.28805311312345e-05,0,0,0,0,0.0029256298384258,0.00110191821486151
LK,LKA,Sri Lanka,2021-04-18,2021-04-18,112,13866761.0354244,69,252,23,226,1174,1,112,40,0,0,19,83,19,0,0,0,0,0,0,0,0,0,23,107,5741.16089715052,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,2,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00892857142857143,0.0174213797031353,0,0,0,0,0,0,0,0,0.00400615840803477,0.00163395697786012
LK,LKA,Sri Lanka,2021-04-19,2021-04-19,103,13604271.9934396,60,251,27,223,1007,0,103,46,0,0,26,68,25,1,2,105751.863517963,0,1,0,0,1,44000.5527188171,27,100,5365.57093191637,3,0,2,0,0,8,0,7,0,0,7,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0194174757281553,0.0266482036524112,0.00777343054953324,4.66683262597044e-05,0.00970873786407767,0.018936178546626,0.00323431880368427,3.01716033105867e-05,0.00503208332209238,0.00189329623389298
LK,LKA,Sri Lanka,2021-04-20,2021-04-20,117,11562309.1739713,74,248,72.3,287,1199,0,117,46,0,0,26,80,26,0,0,0,0,0,0,0,0,0,72.3,112,6009.43944374633,1,0,1,0,0,1,0,1,0,0,2,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0120310722284153,0.00275648046776236
LK,LKA,Sri Lanka,2021-04-21,2021-04-21,127,13537791.1355616,79,352,41,268,1160,2,127,54,0,0,29,85,27,0,2,110998.317921852,0,0,0,0,1,77968.6706683106,42,118,6331.37369966132,2,0,1,0,0,2,0,1,0,0,4,0,3,0,0,3,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.015748031496063,0.0216527226936702,0.015748031496063,0.0216527226936702,0.00819914540048392,4.80364295213891e-05,0.0078740157480315,0.0153719081972501,0.00575933473101824,4.03093790038998e-05,0.00663363149805021,0.00199953732099208
LK,LKA,Sri Lanka,2021-04-22,2021-04-22,152,14522656.681453,94,221,59,295,1333,2,152,65,0,0,34,105,33,0,1,61812.2886345607,0,0,0,0,0,0,60,143,7672.76643264041,1,0,0,0,0,5,1,3,1,0,6,1,3,1,0,5,1,0,1,0,0,1,0,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,2,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0131578947368421,0.0181152084782698,0.00657894736842105,0.0128520137864186,0.00425626591541628,3.34821411869362e-05,0,0,0,0,0.00781986530239685,0.00197091094792712
LK,LKA,Sri Lanka,2021-04-23,2021-04-23,160,13198313.9684669,112,569,25,477,1701,3,160,71,0,0,27,117,25,1,3,147266.85875624,0,2,0,0,1,52642.1997017546,26,150,8048.35639787455,3,0,3,0,0,11,1,8,1,0,12,1,8,1,0,3,1,0,1,0,0,1,0,3,0,0,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,2,1,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01875,0.0210173797161665,0.01875,0.0210173797161665,0.0111580054170621,5.66690064278691e-05,0.00625,0.0122114343557982,0.0039885548887173,3.40039065742726e-05,0.00323047324381239,0.00123972380784512
LK,LKA,Sri Lanka,2021-04-24,2021-04-24,176,13625016.5838746,116,568,92,349,1936,1,176,80,0,0,42,115,42,0,3,226561.784661703,1,1,1,0,1,54100.4662234191,92,164,8799.53632834285,4,1,0,1,0,10,1,5,1,0,11,1,6,1,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00568181818181818,0.0111044771209389,0.0170454545454545,0.0191232969206503,0.0166283676256102,6.78989749518096e-05,0.00568181818181818,0.0111044771209389,0.00397067158710453,3.33923988122703e-05,0.0104550963331639,0.00212520079318539
LK,LKA,Sri Lanka,2021-04-25,2021-04-25,185,14491804.229833,121,686,137,424,1985,4,185,59,0,0,38,132,37,0,1,29876.4362462096,0,1,0,0,1,29876.4362462096,137,176,9443.40484017281,3,0,3,0,0,5,0,5,0,0,5,0,5,0,0,3,1,0,1,0,0,1,0,4,0,0,4,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,3,3,2,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0216216216216216,0.0209584799508986,0.00540540540540541,0.0105657276042753,0.00206160915317264,2.33529577604657e-05,0.00540540540540541,0.0105657276042753,0.00206160915317264,2.33529577604657e-05,0.0145074792745508,0.00241160642668634
LK,LKA,Sri Lanka,2021-04-26,2021-04-26,258,13925309.9249238,161,603.45,45,528,2732,1,258,104,0,0,46,190,43,3,1,31928.6137872485,0,1,0,0,1,31928.6137872485,46,245,13145.6487831951,3,0,2,0,0,7,3,3,3,0,8,3,5,3,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00387596899224806,0.00758202293400847,0.00387596899224806,0.00758202293400847,0.00229284762489214,2.51208769333697e-05,0.00387596899224806,0.00758202293400847,0.00229284762489214,2.51208769333697e-05,0.00349925673191609,0.00100944763630336
LK,LKA,Sri Lanka,2021-04-27,2021-04-27,193,12965842.4187853,118,735,65,398,1923,2,193,91,0,0,39,136,35,3,0,0,0,0,0,0,0,0,67,181,9711.68338676863,1,0,1,0,0,4,0,4,0,0,6,0,6,0,0,10,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0103626943005181,0.0142870909353872,0,0,0,0,0,0,0,0,0.00689890694864312,0.00164621936796579
LK,LKA,Sri Lanka,2021-04-28,2021-04-28,224,14202175.7331874,138,636.5,73,495,2076,1,224,99,0,0,42,158,41,0,4,362273.864451637,1,3,1,0,2,225613.478002428,73,204,10945.7647011094,3,0,2,0,0,12,1,8,1,0,10,1,7,1,0,5,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00446428571428571,0.00873028647892629,0.0178571428571429,0.0173427274743465,0.0255083355717871,8.19975308847258e-05,0.00892857142857143,0.0123187757257126,0.0158858390602235,6.50277114127351e-05,0.00666924623298372,0.00152479111932207
LK,LKA,Sri Lanka,2021-04-29,2021-04-29,186,13771788.9914259,119,361,48,384,1890,4,186,64,0,0,37,136,33,3,3,194445.425536932,0,2,0,0,1,26029.1875576416,50,173,9282.43771221532,2,0,1,0,0,3,0,2,0,0,5,0,3,0,0,9,1,1,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,1,3,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.021505376344086,0.0208470383032563,0.0161290322580645,0.0181035958992386,0.0141191115880435,6.23115881351446e-05,0.00537634408602151,0.0105090761475122,0.0018900367681967,2.29391453320312e-05,0.00538651608016739,0.00148901207912978
LK,LKA,Sri Lanka,2021-04-30,2021-04-30,198,13037161.5550611,129,472,138,462,2159,3,198,80,0,0,33,148,25,8,4,150719.928770784,0,4,0,0,3,116879.598970057,138,185,9926.30622404528,0,0,0,0,0,5,0,5,0,0,5,0,5,0,0,8,1,1,0,1,0,1,1,2,1,0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2,0,2,0,3,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0.0151515151515152,0.0170148544618386,0.0202020202020202,0.0195966197743455,0.0115607932090305,5.80263650122193e-05,0.0151515151515152,0.0170148544618386,0.00896511088525117,5.11656943469438e-05,0.0139024524213964,0.00230334983815372
LK,LKA,Sri Lanka,2021-05-01,2021-05-01,204,13405346.1703406,117,364,50,432,1857,3,204,83,0,0,32,156,26,4,3,144154.72925638,0,3,0,0,2,63190.2582664442,51,191,10248.2404799603,5,0,5,0,0,9,1,8,1,0,8,1,7,1,0,16,2,0,2,0,0,1,0,3,0,0,2,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0147058823529412,0.0165181534369071,0.0147058823529412,0.0165181534369071,0.0107535253043538,5.52124171607662e-05,0.00980392156862745,0.0135205239699182,0.00471381025625829,3.66664709108178e-05,0.00497646401835779,0.0013623871792662
