ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SG,SGP,Singapore,2021-04-11,2021-04-11,153,4174791.87258568,107,310,9,373,1534.5,0,153,52,0,0,69,71,29,39,1,62789.1662633333,1,0,0,1,0,0,9,145,3438.43847232856,0,0,0,0,0,4,2,1,0,2,4,2,1,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0065359477124183,0.0127682900213672,0.0150400710214194,0.000116752153834448,0,0,0,0,0.00261746722310988,0.00170780770008051
SG,SGP,Singapore,2021-04-12,2021-04-12,138,3866883.48846963,102,334,7,338,1525,2,138,48,0,0,57,69,27,30,1,15680.8094909872,0,0,0,0,0,0,7,131,3106.45130948304,2,0,0,0,0,3,0,1,0,0,4,2,2,2,0,13,1,1,0,0,1,1,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,2,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0.0144927536231884,0.0199394839136082,0.0072463768115942,0.014151085175537,0.00405515437373395,6.33415793382596e-05,0,0,0,0,0.00225337509029391,0.00166741112134046
SG,SGP,Singapore,2021-04-13,2021-04-13,155,4437900.71946459,112,420,8,372,1548,0,155,48,0,0,54,87,26,28,1,31732.3518620402,0,1,0,0,0,0,8,148,3509.5785786526,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00645161290322581,0.0126040728356257,0.0071503068382901,7.83904923687639e-05,0,0,0,0,0.00227947596006566,0.00157776590542343
SG,SGP,Singapore,2021-04-14,2021-04-14,167,4295964.15624121,130,265,3,491.2,1800.5,2,167,48,0,0,67,87,25,41,2,91786.0900338531,1,1,0,0,2,91786.0900338531,5,163,3865.2791102728,3,1,1,0,0,6,3,3,1,1,6,2,4,1,1,18,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0119760479041916,0.0164979641001875,0.0119760479041916,0.0164979641001875,0.0213656554607202,0.000136737017643238,0.0119760479041916,0.0164979641001875,0.0213656554607202,0.000136737017643238,0.00129356764604953,0.00113310761206425
SG,SGP,Singapore,2021-04-15,2021-04-15,132,4301498.10566155,100,134,6,404,1454.5,0,132,40,0,0,66,55,31,34,1,23611.5818433211,1,0,0,1,1,23611.5818433211,6,127,3011.59783438433,1,1,0,0,1,1,1,0,0,1,2,2,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00757575757575758,0.014791861850129,0.00548915314230733,6.98225424630132e-05,0.00757575757575758,0.014791861850129,0.00548915314230733,6.98225424630132e-05,0.0019922978863566,0.0015925522372626
SG,SGP,Singapore,2021-04-16,2021-04-16,137,4135655.30678953,105,320.5,10,363,1598,0,137,45,0,0,62,66,20,40,0,0,0,0,0,0,0,0,10,133,3153.8780470324,0,0,0,0,0,1,0,1,0,0,3,2,1,2,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00317069964370035,0.0019620659106637
SG,SGP,Singapore,2021-04-17,2021-04-17,157,4119682.91430504,120,442,18,483,1759,0,157,45,0,0,67,82,22,45,1,19438.8730708202,0,1,0,0,0,0,18,153,3628.145422526,0,0,0,0,0,2,1,1,0,1,1,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00636942675159236,0.0124440260501474,0.00471853622600937,6.61748248618653e-05,0,0,0,0,0.00496121238367231,0.00228622864927021
SG,SGP,Singapore,2021-04-18,2021-04-18,155,4346578.25427785,115,207,12,375,1651.5,0,155,44,0,0,71,78,27,44,1,25115.6870041295,1,0,0,1,0,0,12,154,3651.85879130068,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00645161290322581,0.0126040728356257,0.00577826638216186,7.1254901729462e-05,0,0,0,0,0.00328599781256218,0.0018561369560111
SG,SGP,Singapore,2021-04-19,2021-04-19,176,4200108.34800739,137,254,18,422,1879,1,176,50,0,0,78,88,32,46,1,23237.242647992,0,0,0,0,0,0,19,171,4054.98606047023,1,0,0,0,0,1,0,0,0,0,2,0,2,0,0,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00568181818181818,0.0111044771209389,0.00568181818181818,0.0111044771209389,0.00553253409736827,7.09373864286878e-05,0,0,0,0,0.0046855894734683,0.00210191752836909
SG,SGP,Singapore,2021-04-20,2021-04-20,168,4170721.78159039,119,169.5,18,451,1773,1,168,50,0,0,78,78,33,42,1,21921.346606241,0,1,0,0,1,21921.346606241,18,165,3912.70584782216,0,0,0,0,0,3,2,1,1,1,4,3,1,1,2,19,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0.00595238095238095,0.0116316788813602,0.00595238095238095,0.0116316788813602,0.00525600789364614,6.93946752607167e-05,0.00595238095238095,0.0116316788813602,0.00525600789364614,6.93946752607167e-05,0.00460039693758705,0.00212034180355067
SG,SGP,Singapore,2021-04-21,2021-04-21,183,4043664.78046824,128,245,14,534,1795,0,183,66,0,0,80,89,24,55,0,0,0,0,0,0,0,0,14,176,4173.55290434363,1,0,1,0,0,2,0,2,0,0,3,1,2,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00335445610032389,0.00175418967512282
SG,SGP,Singapore,2021-04-22,2021-04-22,172,4427913.96243526,119,367,21,408,1669,0,172,56,0,0,76,81,25,51,0,0,0,0,0,0,0,0,21,164,3888.99247904748,0,0,0,0,0,2,2,0,1,1,4,3,0,1,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005399856161497,0.00230327022811693
SG,SGP,Singapore,2021-04-23,2021-04-23,161,4729903.9750715,112,544,20,402,1638,1,161,49,0,0,56,93,19,37,0,0,0,0,0,0,0,0,20,153,3628.145422526,0,0,0,0,0,4,0,4,0,0,4,0,4,0,0,21,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0062111801242236,0.0121358239675658,0,0,0,0,0,0,0,0,0.00551245820408035,0.0024092289675701
SG,SGP,Singapore,2021-04-24,2021-04-24,169,4488755.5812703,124,204.5,7,400,1790,0,169,55,0,0,65,95,18,47,0,0,0,0,0,0,0,0,7,162,3841.56574149812,2,0,2,0,0,3,2,1,2,0,6,3,3,2,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00182217368412656,0.00134862995063644
SG,SGP,Singapore,2021-04-25,2021-04-25,180,4245148.56962513,140,284,113,536,2044,1,180,57,0,0,88,80,33,54,0,0,0,0,0,0,0,0,113,175,4149.83953556895,2,0,2,0,0,7,1,6,0,1,9,3,6,0,3,19,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00555555555555556,0.010858400319286,0,0,0,0,0,0,0,0,0.0272299685400986,0.00495177724961598
SG,SGP,Singapore,2021-04-26,2021-04-26,187,4453513.98740104,144,546,13,474,2094,0,187,66,0,0,72,94,21,50,1,17828.4871789725,1,0,0,1,1,17828.4871789725,13,177,4197.26627311831,1,1,0,0,1,3,3,0,0,3,4,4,0,0,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0053475935828877,0.0104530289532322,0.00400324041406609,5.86450660317076e-05,0.0053475935828877,0.0104530289532322,0.00400324041406609,5.86450660317076e-05,0.00309725405873328,0.00168104617079054
SG,SGP,Singapore,2021-04-27,2021-04-27,175,4096695.35920053,140,344,9,457,1959,1,175,56,0,0,70,93,24,46,0,0,0,0,0,0,0,0,9,172,4078.69942924491,0,0,0,0,0,1,1,0,0,1,2,1,0,0,1,15,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00571428571428571,0.0111677489408554,0,0,0,0,0,0,0,0,0.0022065857404124,0.00144001813078423
SG,SGP,Singapore,2021-04-28,2021-04-28,190,4353617.68555005,138,256,17,524,1966,0,190,63,0,0,89,86,31,57,0,0,0,0,0,0,0,0,17,181,4292.11974821703,0,0,0,0,0,6,4,2,2,2,9,7,2,3,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00396074690298701,0.00187905264845593
SG,SGP,Singapore,2021-04-29,2021-04-29,172,4139181.70355986,127,248,16,473,1763.5,0,172,62,0,0,70,87,21,49,2,40464.3853953177,0,1,0,0,0,0,16,166,3936.41921659683,3,1,1,0,1,3,1,2,0,1,6,2,3,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0116279069767442,0.0160211939953208,0.00977593840843391,9.47843881753465e-05,0,0,0,0,0.00406460773602069,0.00198756949268
SG,SGP,Singapore,2021-04-30,2021-04-30,156,3973491.41991964,126,420.5,20,543,1825.5,0,156,46,0,0,67,78,22,44,2,79345.2225841293,0,2,0,0,2,79345.2225841293,20,148,3509.5785786526,1,0,1,0,0,4,0,4,0,0,5,1,3,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0128205128205128,0.0176537329117505,0.0199686407239641,0.000137548604664868,0.0128205128205128,0.0176537329117505,0.0199686407239641,0.000137548604664868,0.00569868990016414,0.0024903886252973
SG,SGP,Singapore,2021-05-01,2021-05-01,170,4294243.41900814,130,234.5,21,475,1891,0,170,46,0,0,75,78,25,50,2,48345.4634752686,0,1,0,0,0,0,21,162,3841.56574149812,0,0,0,0,0,0,0,0,0,0,4,2,1,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0117647058823529,0.0162085568146735,0.0112582028445968,9.97885571185137e-05,0,0,0,0,0.00546652105237968,0.00233162751830748
SG,SGP,Singapore,2021-05-02,2021-05-02,189,4052774.30650057,136,487,9,500,1846.5,1,189,59,0,0,83,93,22,61,1,11464.1119250452,0,1,0,0,0,0,9,180,4268.40637944235,1,0,0,0,0,4,1,2,1,0,7,2,3,2,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00529100529100529,0.0103427090891254,0.00529100529100529,0.0103427090891254,0.00282870721585878,5.17071694415705e-05,0,0,0,0,0.00210851526306073,0.00137608494586298
SG,SGP,Singapore,2021-05-03,2021-05-03,164,3929345.59010613,135,591,19,528,1872.5,0,164,65,0,0,78,79,24,50,0,0,0,0,0,0,0,0,19,160,3794.13900394876,1,1,0,0,1,2,0,2,0,0,4,2,2,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00500772374976924,0.00224606080053789
