ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BM,BMU,Bermuda,2021-06-08,2021-04-01,2,7952138.27026489,35,303,229,241,471,7,100,52,1,23,17,46,6,7,8,251062.355607872,1,4,0,1,2,128696.375874415,230,86,2977.94545454545,11,1,5,0,1,16,3,6,1,1,16,2,8,1,0,19,3,1,1,0,1,3,1,2,0,1,7,2,1,2,2,1,1,2,2,2,2,0,0,1,1,1,0,0,0,1,1,1,1,0,0,5,4,4,5,5,3,4,6,6,4,2,3,1,1,1,0,0,0,1,1,1,1,0,0,55,0.07,0.0500078962992033,0.08,0.0531724899927667,0.0315716788460104,0.000121531458139037,0.02,0.0274394957835608,0.0161838704887268,8.77009496361938e-05,0.0772344569471326,0.009588285451477
BM,BMU,Bermuda,2021-06-09,2021-04-02,1,7917748.11020029,35,303,229,241,471,7,100,52,2,23,17,47,6,7,8,251062.355607872,1,4,0,1,2,128696.375874415,230,87,3012.57272727273,11,1,5,0,1,16,3,6,1,1,16,2,8,1,0,19,3,1,1,0,1,3,1,2,0,1,7,2,1,2,2,1,1,2,2,2,2,0,0,1,1,1,0,0,0,1,1,1,1,0,0,5,4,4,5,5,3,4,6,6,4,2,3,1,1,1,0,0,0,1,1,1,1,0,0,55,0.07,0.0500078962992033,0.08,0.0531724899927667,0.0317088081249305,0.000122050679047443,0.02,0.0274394957835608,0.0162541639470215,8.80787255273243e-05,0.0763467045684299,0.00948263339872825
BM,BMU,Bermuda,2021-06-11,2021-04-03,1,7914249.62149269,36,303,229,245,471,7,100,52,2,24,17,47,6,7,8,251062.355607872,1,4,0,1,2,128696.375874415,230,87,3012.57272727273,11,1,5,0,1,16,3,6,1,1,16,2,8,1,0,18,3,1,1,0,1,3,1,2,0,1,7,2,1,2,2,1,1,2,2,2,2,0,0,1,1,1,0,0,0,1,1,1,1,0,0,5,4,4,5,5,3,4,6,6,4,2,3,1,1,1,0,0,0,1,1,1,1,0,0,55,0.07,0.0500078962992033,0.08,0.0531724899927667,0.0317228249821768,0.000122103747679228,0.02,0.0274394957835608,0.016261349089232,8.81173388684091e-05,0.0763467045684299,0.00948263339872825
BM,BMU,Bermuda,2021-06-13,2021-04-04,1,7841555.98922606,36,303,229,245,471,7,100,52,2,24,17,47,6,7,8,251062.355607872,1,4,0,1,2,128696.375874415,230,87,3012.57272727273,12,1,5,0,1,17,3,6,1,1,17,2,8,1,0,18,3,1,1,0,1,3,1,2,0,1,7,2,1,2,2,1,1,2,2,2,2,0,0,1,1,1,0,0,0,1,1,1,1,0,0,5,4,4,5,5,3,4,6,6,4,2,3,1,1,1,0,0,0,1,1,1,1,0,0,55,0.07,0.0500078962992033,0.08,0.0531724899927667,0.0320169053122646,0.000123216971233638,0.02,0.0274394957835608,0.0164120967893665,8.89273992797771e-05,0.0763467045684299,0.00948263339872825
BM,BMU,Bermuda,2021-06-15,2021-04-05,2,7834984.77212927,37,328,231,247,471,7,100,51,2,26,19,46,8,7,8,251062.355607872,1,4,0,1,2,128696.375874415,232,88,3047.2,12,1,5,0,1,16,3,5,1,1,16,2,7,1,0,18,3,1,1,0,1,3,1,2,0,1,7,2,1,2,2,1,1,2,2,2,2,0,0,1,1,1,0,0,0,1,1,1,1,0,0,5,4,4,5,5,3,4,6,6,4,2,3,1,1,1,0,0,0,1,1,1,1,0,0,55,0.07,0.0500078962992033,0.08,0.0531724899927667,0.0320437579535514,0.000123318603034154,0.02,0.0274394957835608,0.0164258616471362,8.9001360091014e-05,0.0761354686269362,0.00941662489430339
BM,BMU,Bermuda,2021-06-16,2021-04-08,3,7824442.37531993,38,324,231,252,471,7,100,51,2,29,20,47,9,7,8,251062.355607872,1,4,0,1,2,128696.375874415,232,88,3047.2,12,1,5,0,1,15,3,5,1,1,15,2,7,1,0,18,3,1,1,0,1,3,1,2,0,1,7,2,1,2,2,1,1,2,2,2,2,0,0,1,1,1,0,0,0,1,1,1,1,0,0,5,4,4,5,5,3,4,6,6,4,2,3,1,1,1,0,0,0,1,1,1,1,0,0,53,0.07,0.0500078962992033,0.08,0.0531724899927667,0.0320869326611414,0.000123482004484806,0.02,0.0274394957835608,0.01644799331392,8.91202749254349e-05,0.0761354686269362,0.00941662489430339
BM,BMU,Bermuda,2021-06-17,2021-04-08,1,7905468.01977151,38,324,231,252,471,7,101,51,2,30,20,48,9,7,8,251062.355607872,1,4,0,1,2,128696.375874415,232,89,3081.82727272727,12,1,5,0,1,15,3,5,1,1,15,2,7,1,0,18,3,1,1,0,1,3,1,2,0,1,7,2,1,2,2,1,1,2,2,2,2,0,0,1,1,1,0,0,0,1,1,1,1,0,0,5,4,4,5,5,3,4,6,6,4,2,3,1,1,1,0,0,0,1,1,1,1,0,0,54,0.0693069306930693,0.0495312145212828,0.0792079207920792,0.0526686877686011,0.0317580635302005,0.000122237159380907,0.0198019801980198,0.0271705622473482,0.0162794126233319,8.82144120118666e-05,0.0752800139232628,0.00931512981153936
BM,BMU,Bermuda,2021-06-18,2021-04-09,1,7934298.9753045,37,299,153,225,449,6,100,49,2,31,20,47,9,7,7,247912.448854981,1,3,0,1,2,128696.375874415,154,88,3047.2,11,1,4,0,1,15,3,5,1,1,14,2,6,1,0,17,2,1,0,0,1,2,1,1,0,1,6,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,4,4,3,4,4,2,3,5,5,3,2,3,1,1,1,0,0,0,1,1,1,1,0,0,54,0.06,0.046546565661405,0.07,0.0500078962992033,0.0312456651339467,0.000121058566463016,0.02,0.0274394957835608,0.0162202579301564,8.78965089141421e-05,0.0505381990023628,0.00777761139776851
BM,BMU,Bermuda,2021-06-19,2021-04-10,1,7838114.58691163,37,299,154,225,449,6,100,49,2,32,20,47,9,7,7,247912.448854981,1,3,0,1,2,128696.375874415,155,88,3047.2,11,1,4,0,1,15,3,5,1,1,14,2,6,1,0,17,2,1,0,0,1,2,1,1,0,1,6,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,4,4,3,4,4,2,3,5,5,3,2,3,1,1,1,0,0,0,1,1,1,1,0,0,54,0.06,0.046546565661405,0.07,0.0500078962992033,0.0316290921886947,0.000122519867171932,0.02,0.0274394957835608,0.0164193026840047,8.89661178500282e-05,0.0508663691257548,0.00780147392918861
BM,BMU,Bermuda,2021-06-21,2021-04-10,1,7862301.40831238,37,301,154,225,449,6,101,50,2,33,20,47,9,7,7,247912.448854981,1,3,0,1,2,128696.375874415,155,89,3081.82727272727,11,1,4,0,1,15,3,5,1,1,14,2,6,1,0,17,2,1,0,0,1,2,1,1,0,1,6,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,4,4,3,4,4,2,3,5,5,3,2,3,1,1,1,0,0,0,1,1,1,1,0,0,55,0.0594059405940594,0.0461002688546413,0.0693069306930693,0.0495312145212828,0.0315317915175417,0.00012214909516719,0.0198019801980198,0.0271705622473482,0.0163687919339179,8.86947084388096e-05,0.0502948368883868,0.0077161390530671
BM,BMU,Bermuda,2021-06-22,2021-04-10,1,7880642.65798379,37,301,154,225,449,6,102,50,2,34,20,48,9,7,7,247912.448854981,1,3,0,1,2,128696.375874415,155,90,3116.45454545455,11,1,4,0,1,15,3,5,1,1,14,2,6,1,0,17,2,1,0,0,1,2,1,1,0,1,6,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,4,4,3,4,4,2,3,5,5,3,2,3,1,1,1,0,0,0,1,1,1,1,0,0,56,0.0588235294117647,0.0456624358497672,0.0686274509803922,0.0490635147054161,0.0314584050583518,0.000121869424927427,0.0196078431372549,0.0269068483623884,0.0163306955358563,8.84899957284591e-05,0.0497360053674047,0.00763264880989914
BM,BMU,Bermuda,2021-06-23,2021-04-10,1,11658709.1529063,37,301,154,225,449,6,103,50,2,34,20,48,9,7,7,247912.448854981,1,3,0,1,2,128696.375874415,155,91,3151.08181818182,11,1,4,0,1,15,3,5,1,1,14,2,6,1,0,17,2,1,0,0,1,2,1,1,0,1,6,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,4,4,3,4,4,2,3,5,5,3,2,3,1,1,1,0,0,0,1,1,1,1,0,0,57,0.058252427184466,0.0452328285398226,0.0679611650485437,0.0486045459568198,0.0212641421621862,8.28093813955723e-05,0.0194174757281553,0.0266482036524112,0.0110386470909031,5.99750255457005e-05,0.0491894558578728,0.0075509440952963
BM,BMU,Bermuda,2021-06-25,2021-04-11,1,11439421.4272606,37,293,154,225,449,6,100,48,2,35,20,47,9,7,7,247912.448854981,1,3,0,1,2,128696.375874415,155,89,3081.82727272727,11,1,4,0,1,15,3,5,1,1,14,2,6,1,0,18,2,1,0,0,1,2,1,1,0,1,6,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,4,4,3,4,4,2,3,5,5,3,2,3,1,1,1,0,0,0,1,1,1,1,0,0,57,0.06,0.046546565661405,0.07,0.0500078962992033,0.0216717646457359,8.43792173683477e-05,0.02,0.0274394957835608,0.0112502521821362,6.11181757311629e-05,0.0502948368883868,0.0077161390530671
BM,BMU,Bermuda,2021-06-26,2021-04-14,2,11476480.4546852,39,292,154,232,449,6,101,48,2,37,21,47,10,7,7,247912.448854981,1,3,0,1,2,128696.375874415,155,90,3116.45454545455,11,1,4,0,1,15,3,5,1,1,14,2,6,1,0,17,2,1,0,0,1,2,1,1,0,1,6,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,4,4,3,4,4,2,3,5,5,3,2,3,1,1,1,0,0,0,1,1,1,1,0,0,57,0.0594059405940594,0.0461002688546413,0.0693069306930693,0.0495312145212828,0.0216017837379554,8.41097541233199e-05,0.0198019801980198,0.0271705622473482,0.011213923674821,6.09219364642418e-05,0.0497360053674047,0.00763264880989914
BM,BMU,Bermuda,2021-06-27,2021-04-14,1,11488307.568491,39,293,155,232,449,6,102,49,2,38,21,48,10,7,7,247912.448854981,1,3,0,1,2,128696.375874415,156,91,3151.08181818182,11,1,4,0,1,15,3,5,1,1,14,2,6,1,0,18,2,1,0,0,1,2,1,1,0,1,6,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,4,4,3,4,4,2,3,5,5,3,2,3,1,1,1,0,0,0,1,1,1,1,0,0,58,0.0588235294117647,0.0456624358497672,0.0686274509803922,0.0490635147054161,0.0215795448874412,8.40241187668402e-05,0.0196078431372549,0.0269068483623884,0.0112023790368732,6.08595731366708e-05,0.0495068071859881,0.00757399851836469
BM,BMU,Bermuda,2021-06-28,2021-04-16,2,11547566.7433826,38,314,156,231,440,8,100,50,3,39,22,47,11,7,8,337216.21398254,1,3,0,1,3,218000.141001974,157,89,3081.82727272727,12,1,4,0,1,16,3,5,1,1,15,2,6,1,0,19,4,2,0,1,1,4,2,1,1,1,8,2,3,1,2,1,1,2,2,3,2,1,1,1,2,1,0,0,0,1,1,2,1,0,0,5,6,3,5,5,3,4,6,7,4,3,4,1,2,1,0,0,0,1,1,2,1,0,0,57,0.08,0.0531724899927667,0.08,0.0531724899927667,0.0292023611100393,9.71127359632374e-05,0.03,0.0334344809563718,0.0188784482347244,7.84959780435536e-05,0.0509438025256563,0.00776310728055577
BM,BMU,Bermuda,2021-06-30,2021-04-16,1,11589541.4460251,38,314,156,231,440,8,101,51,3,40,23,47,11,8,8,337216.21398254,1,3,0,1,3,218000.141001974,157,90,3116.45454545455,12,1,4,0,1,16,3,5,1,1,15,2,6,1,0,19,4,2,0,1,1,4,2,1,1,1,8,2,3,1,2,1,1,2,2,3,2,1,1,1,2,1,0,0,0,1,1,2,1,0,0,5,6,3,5,5,3,4,6,7,4,3,4,1,2,1,0,0,0,1,1,2,1,0,0,58,0.0792079207920792,0.0526686877686011,0.0792079207920792,0.0526686877686011,0.0290965967508747,9.67662862691741e-05,0.0297029702970297,0.0331085145091172,0.0188100747572496,7.82144085358824e-05,0.0503777602753712,0.00767913953022327
