ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MT,MLT,Malta,2021-05-29,2021-03-20,1,2610954.37418167,68,352,20,287,897,0,103,44,5,6,19,77,14,4,5,69781.6641661537,0,5,0,0,5,69781.6641661537,20,97,953.833333333333,2,0,1,0,0,7,0,6,0,0,7,1,5,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0.0485436893203884,0.0415040324517794,0.0267264969683833,0.000195630659740967,0.0485436893203884,0.0415040324517794,0.0267264969683833,0.000195630659740967,0.0209680237637603,0.00909261979553231
MT,MLT,Malta,2021-05-31,2021-03-21,2,2597009.27336969,66,350,20,282,872,0,101,43,5,8,19,75,15,4,5,69781.6641661537,0,5,0,0,5,69781.6641661537,20,95,934.166666666667,2,0,1,0,0,7,0,6,0,0,7,1,5,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0.0495049504950495,0.042304508043671,0.0268700096228805,0.000196666631981227,0.0495049504950495,0.042304508043671,0.0268700096228805,0.000196666631981227,0.0214094558429973,0.00928195011033465
MT,MLT,Malta,2021-06-01,2021-03-22,1,2578407.19008413,65,316,20,279,852,0,100,42,5,9,19,74,14,5,5,69781.6641661537,0,5,0,0,5,69781.6641661537,20,95,934.166666666667,2,0,1,0,0,7,0,6,0,0,7,1,5,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0.05,0.042716424707947,0.0270638650227612,0.000198065764850675,0.05,0.042716424707947,0.0270638650227612,0.000198065764850675,0.0214094558429973,0.00928195011033465
MT,MLT,Malta,2021-06-02,2021-03-22,1,2593830.29298876,66,321,20,281,852,0,101,43,5,10,19,75,14,5,5,69781.6641661537,0,5,0,0,5,69781.6641661537,20,96,944,2,0,1,0,0,7,0,6,0,0,7,1,5,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0.0495049504950495,0.042304508043671,0.0269029413199377,0.000196904333433774,0.0495049504950495,0.042304508043671,0.0269029413199377,0.000196904333433774,0.0211864406779661,0.00918630970475345
MT,MLT,Malta,2021-06-03,2021-03-23,4,2627150.12137468,68,325,20,290,779,0,103,46,5,14,19,77,14,5,5,69781.6641661537,0,5,0,0,5,69781.6641661537,20,98,963.666666666667,2,0,1,0,0,7,0,6,0,0,7,1,5,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0.0485436893203884,0.0415040324517794,0.026561734557308,0.000194441099954621,0.0485436893203884,0.0415040324517794,0.026561734557308,0.000194441099954621,0.0207540643375994,0.00900082132762681
MT,MLT,Malta,2021-06-04,2021-03-25,1,2572609.20661283,66,263,20,290,746,0,100,44,5,15,18,75,13,5,5,69781.6641661537,0,5,0,0,5,69781.6641661537,20,95,934.166666666667,2,0,1,0,0,7,0,6,0,0,7,1,5,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0.05,0.042716424707947,0.0271248598453203,0.000198505930300356,0.05,0.042716424707947,0.0271248598453203,0.000198505930300356,0.0214094558429973,0.00928195011033465
MT,MLT,Malta,2021-06-05,2021-03-25,1,2591808.04572612,67,263,20,296,746,0,101,44,6,15,18,75,13,5,5,69781.6641661537,0,5,0,0,5,69781.6641661537,20,96,944,2,0,1,0,0,7,0,6,0,0,7,1,5,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0.0495049504950495,0.042304508043671,0.0269239322260857,0.000197055841803498,0.0495049504950495,0.042304508043671,0.0269239322260857,0.000197055841803498,0.0211864406779661,0.00918630970475345
MT,MLT,Malta,2021-06-06,2021-03-25,1,2603697.06386258,68,263,20,298,746,0,102,44,6,16,19,75,14,5,5,69781.6641661537,0,5,0,0,5,69781.6641661537,20,97,953.833333333333,2,0,1,0,0,7,0,6,0,0,7,1,5,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0.0490196078431373,0.0419004514931721,0.0268009919950644,0.00019616843512949,0.0490196078431373,0.0419004514931721,0.0268009919950644,0.00019616843512949,0.0209680237637603,0.00909261979553231
MT,MLT,Malta,2021-06-07,2021-03-26,1,2547958.78414811,67,262.2,20,296,726,0,100,44,6,17,20,72,14,6,5,69781.6641661537,0,5,0,0,5,69781.6641661537,20,95,934.166666666667,2,0,1,0,0,7,0,6,0,0,7,1,5,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0.05,0.042716424707947,0.0273872813800184,0.000200399357986766,0.05,0.042716424707947,0.0273872813800184,0.000200399357986766,0.0214094558429973,0.00928195011033465
MT,MLT,Malta,2021-06-08,2021-03-26,1,2552298.38886311,68,262.2,20,296,739,0,101,44,6,17,20,73,14,6,5,69781.6641661537,0,5,0,0,5,69781.6641661537,20,96,944,2,0,1,0,0,7,0,6,0,0,7,1,5,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0.0495049504950495,0.042304508043671,0.0273407155176856,0.000200063413370663,0.0495049504950495,0.042304508043671,0.0273407155176856,0.000200063413370663,0.0211864406779661,0.00918630970475345
MT,MLT,Malta,2021-06-09,2021-03-27,3,2742377.38805765,68,262.2,20,295,726,0,102,45,6,19,22,71,14,8,5,69781.6641661537,0,5,0,0,5,69781.6641661537,20,96,944,2,0,1,0,0,7,0,6,0,0,7,1,5,0,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0.0490196078431373,0.0419004514931721,0.025445682446929,0.000186377961697036,0.0490196078431373,0.0419004514931721,0.025445682446929,0.000186377961697036,0.0211864406779661,0.00918630970475345
MT,MLT,Malta,2021-06-10,2021-03-29,3,2745517.93443415,69,258.2,20,302,666,0,102,46,7,21,24,69,16,8,5,69781.6641661537,0,5,0,0,5,69781.6641661537,20,96,944,2,0,1,0,0,7,0,6,0,0,7,1,5,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0.0490196078431373,0.0419004514931721,0.0254165756089062,0.000186167547502729,0.0490196078431373,0.0419004514931721,0.0254165756089062,0.000186167547502729,0.0211864406779661,0.00918630970475345
MT,MLT,Malta,2021-06-11,2021-04-01,4,2765758.3029888,68,252.2,20,299,622,1,100,45,7,24,25,65,15,10,5,69781.6641661537,0,5,0,0,5,69781.6641661537,20,94,924.333333333333,2,0,1,0,0,7,0,6,0,0,7,1,5,0,1,32,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.01,0.0195013954179879,0.05,0.042716424707947,0.0252305720607417,0.000184822771012921,0.05,0.042716424707947,0.0252305720607417,0.000184822771012921,0.0216372160115398,0.0093796025511236
MT,MLT,Malta,2021-06-12,2021-04-01,2,2781143.9595972,69,252.2,20,299,626,1,102,46,7,24,25,66,15,10,5,69781.6641661537,0,5,0,0,5,69781.6641661537,20,96,944,2,0,1,0,0,7,0,6,0,0,7,1,5,0,1,33,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0.00980392156862745,0.0191209083686488,0.0490196078431373,0.0419004514931721,0.0250909931955699,0.000183813465838796,0.0490196078431373,0.0419004514931721,0.0250909931955699,0.000183813465838796,0.0211864406779661,0.00918630970475345
MT,MLT,Malta,2021-06-13,2021-04-02,1,2476756.95569397,69,235.2,20,298,608,1,100,44,8,24,25,65,15,10,5,69781.6641661537,0,5,0,0,5,69781.6641661537,20,95,934.166666666667,1,0,1,0,0,6,0,6,0,0,6,1,5,0,1,34,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0.01,0.0195013954179879,0.05,0.042716424707947,0.0281746111606665,0.000206076979998179,0.05,0.042716424707947,0.0281746111606665,0.000206076979998179,0.0214094558429973,0.00928195011033465
MT,MLT,Malta,2021-06-15,2021-04-04,3,2461774.53133711,70,233.2,20,299,576,1,100,42,8,26,26,65,14,12,5,69781.6641661537,0,5,0,0,5,69781.6641661537,20,96,944,1,0,1,0,0,6,0,6,0,0,6,1,5,0,1,36,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.01,0.0195013954179879,0.05,0.042716424707947,0.0283460825830592,0.000207312878067937,0.05,0.042716424707947,0.0283460825830592,0.000207312878067937,0.0211864406779661,0.00918630970475345
MT,MLT,Malta,2021-06-16,2021-04-04,2,2546263.43344147,70,234.2,20,299,576,1,102,44,8,28,27,66,14,13,5,69781.6641661537,0,5,0,0,5,69781.6641661537,20,98,963.666666666667,1,0,1,0,0,6,0,6,0,0,6,1,5,0,1,36,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0.00980392156862745,0.0191209083686488,0.0490196078431373,0.0419004514931721,0.027405516353757,0.000200530907849878,0.0490196078431373,0.0419004514931721,0.027405516353757,0.000200530907849878,0.0207540643375994,0.00900082132762681
MT,MLT,Malta,2021-06-17,2021-04-04,2,2646540.78523521,72,234.2,20,310,576,1,104,45,8,30,28,67,14,14,5,69781.6641661537,0,5,0,0,5,69781.6641661537,20,100,983.333333333333,1,0,1,0,0,6,0,6,0,0,6,1,5,0,1,37,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0.00961538461538462,0.0187549838461375,0.0480769230769231,0.0411150366322683,0.0263671221526071,0.000193035762946231,0.0480769230769231,0.0411150366322683,0.0263671221526071,0.000193035762946231,0.0203389830508475,0.00882267417773166
MT,MLT,Malta,2021-06-18,2021-04-05,1,2566232.29408586,70,232.2,19,304,525,1,100,43,9,30,27,64,14,13,5,69781.6641661537,0,5,0,0,5,69781.6641661537,19,97,953.833333333333,1,0,1,0,0,6,0,6,0,0,6,1,5,0,1,36,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0.01,0.0195013954179879,0.05,0.042716424707947,0.0271922632752196,0.000198992310299873,0.05,0.042716424707947,0.0271922632752196,0.000198992310299873,0.0199196225755723,0.00886713341721076
MT,MLT,Malta,2021-06-19,2021-04-05,1,2572015.30491478,71,240.2,19,305,525,1,101,44,10,30,27,65,14,13,5,69781.6641661537,0,5,0,0,5,69781.6641661537,19,98,963.666666666667,1,0,1,0,0,6,0,6,0,0,6,1,5,0,1,36,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0.0099009900990099,0.0193092777830645,0.0495049504950495,0.042304508043671,0.0271311232218604,0.000198551127983069,0.0495049504950495,0.042304508043671,0.0271311232218604,0.000198551127983069,0.0197163611207195,0.00877756252334478
MT,MLT,Malta,2021-06-20,2021-04-07,2,2559997.8457185,70,220.2,19,306,499,1,101,43,11,31,29,63,15,14,5,69781.6641661537,0,5,0,0,5,69781.6641661537,19,98,963.666666666667,1,0,1,0,0,6,0,6,0,0,6,1,5,0,1,35,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0.0099009900990099,0.0193092777830645,0.0495049504950495,0.042304508043671,0.0272584855033612,0.00019947013328675,0.0495049504950495,0.042304508043671,0.0272584855033612,0.00019947013328675,0.0197163611207195,0.00877756252334478
