ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MR,MRT,Mauritania,2021-05-01,2021-04-24,15,3907660.1477413,63,300,58,392,839,1,110,53,0,0,9,75,7,2,4,73481.031605874,0,2,0,0,3,54334.3685206628,58,88,1522.60099588656,5,0,5,0,0,6,0,4,0,0,6,0,4,0,0,6,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.00909090909090909,0.0177366792474103,0.0363636363636364,0.0349817870394518,0.0188043557596347,0.000134678023276532,0.0272727272727273,0.0304376822863091,0.0139045788186235,0.000116098895566874,0.0380927111939978,0.00961485161227631
MR,MRT,Mauritania,2021-05-02,2021-04-25,15,4058887.23281415,60,181,69,358,794,1,101,46,0,0,9,73,5,4,3,57977.387980552,0,1,0,0,2,38830.7248953408,69,85,1470.69414375406,4,0,4,0,0,5,0,3,0,0,3,0,3,0,0,6,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0099009900990099,0.0193092777830645,0.0297029702970297,0.0331085145091172,0.0142840598063018,0.000115437341905734,0.0198019801980198,0.0271705622473482,0.00956684003965744,9.46981381751898e-05,0.0469166211703762,0.0108072630209237
MR,MRT,Mauritania,2021-05-03,2021-04-26,14,4073017.60735336,64,215,66,386,850,1,102,49,0,0,8,76,4,4,4,77545.8436650484,0,2,0,0,3,58399.1805798372,66,88,1522.60099588656,3,0,3,0,0,5,0,3,0,0,3,0,3,0,0,8,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.00980392156862745,0.0191209083686488,0.0392156862745098,0.0376695877073438,0.0190389168770222,0.00013272017794484,0.0294117647058824,0.032788840416564,0.0143380623924641,0.000115451391919033,0.0433468782552389,0.0102284822486593
MR,MRT,Mauritania,2021-05-04,2021-04-27,19,3817012.24140795,68,205,65,419,918,1,107,50,0,0,9,80,5,4,4,77545.8436650484,0,2,0,0,3,58399.1805798372,65,95,1643.71698419571,4,0,4,0,0,7,0,5,0,0,5,0,5,0,0,9,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.00934579439252336,0.0182316240644272,0.0373831775700935,0.035943555304845,0.0203158488264226,0.00014152945752719,0.0280373831775701,0.0312787739529993,0.0152997100575962,0.000123134555750877,0.0395445205135513,0.00942141959258751
MR,MRT,Mauritania,2021-05-05,2021-04-29,16,3406402.83944779,63,172,62,291,849,2,100,45,0,0,7,78,5,2,5,105308.593503626,0,3,0,0,3,58399.1805798372,62,89,1539.90327993072,3,0,3,0,0,8,0,6,0,0,6,0,6,0,0,10,2,0,2,0,0,1,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0.02,0.0274394957835608,0.05,0.042716424707947,0.0309148971707342,0.000183808228669282,0.03,0.0334344809563718,0.0171439443108568,0.000137847984482956,0.0402622689411957,0.00981808474131725
MR,MRT,Mauritania,2021-05-06,2021-04-29,10,3669202.81543994,68,192,64,308,908,2,110,49,0,0,8,85,5,3,5,105308.593503626,0,3,0,0,3,58399.1805798372,64,97,1678.32155228404,3,0,3,0,0,8,0,6,0,0,6,0,6,0,0,11,2,0,2,0,0,1,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0181818181818182,0.0249681255146025,0.0454545454545455,0.0389259046940048,0.0287006739067377,0.000170838135454791,0.0272727272727273,0.0304376822863091,0.0159160404908921,0.000128054789360071,0.0381333361970486,0.00916263408319426
MR,MRT,Mauritania,2021-05-07,2021-05-01,16,3281009.28261088,64,251,59,257,898,2,105,48,0,0,7,81,3,4,6,104256.69794988,0,4,0,0,3,47076.60786574,59,94,1626.41470015155,3,0,2,0,0,7,0,6,0,0,6,0,6,0,0,11,2,0,2,0,0,1,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0190476190476191,0.0261455482229834,0.0571428571428571,0.0443973823343272,0.0317758009714978,0.000189793170694968,0.0285714285714286,0.0318658021730655,0.0143482092889047,0.000128678198025577,0.0362761108802708,0.00908697049992662
MR,MRT,Mauritania,2021-05-08,2021-05-02,13,2918254.46858735,61,231,47,243,815,1,103,43,0,0,8,80,2,5,5,85876.8323524479,0,3,0,0,3,47843.4053535191,47,94,1626.41470015155,3,0,1,0,0,6,0,5,0,0,5,0,5,0,0,9,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0.00970873786407767,0.018936178546626,0.0485436893203884,0.0415040324517794,0.0294274653827631,0.000193899611479963,0.029126213592233,0.0324752782875229,0.0163945282594492,0.000145695601835975,0.0288979188368259,0.00814138272724166
MR,MRT,Mauritania,2021-05-09,2021-05-03,12,2986507.14185785,61,274,39,250,837,1,100,48,0,0,8,78,3,4,5,85876.8323524479,0,3,0,0,3,47843.4053535191,39,90,1557.20556397489,3,0,1,0,0,6,0,5,0,0,5,0,5,0,0,9,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0.01,0.0195013954179879,0.05,0.042716424707947,0.0287549395575949,0.000189533923644567,0.03,0.0334344809563718,0.0160198529857714,0.000142393033882963,0.0250448629919158,0.00776116226896551
MR,MRT,Mauritania,2021-05-10,2021-05-04,18,3079850.55981882,62,341,41,256,857,1,104,47,0,0,9,83,2,6,4,66308.3766679515,0,2,0,0,2,28274.9496690227,41,94,1626.41470015155,3,0,1,0,0,6,0,4,0,0,5,0,4,0,0,8,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0.00961538461538462,0.0187549838461375,0.0384615384615385,0.0369596693901953,0.0215297383363472,0.000162097553475498,0.0192307692307692,0.0263944833692685,0.00918062390361111,0.000106516432525582,0.0252088228151035,0.00761841319094513
MR,MRT,Mauritania,2021-05-11,2021-05-04,10,3446896.15977346,64,358,46,263,884,1,114,51,0,0,9,91,2,6,4,66308.3766679515,0,2,0,0,2,28274.9496690227,46,103,1782.13525654904,3,0,1,0,0,6,0,4,0,0,5,0,4,0,0,8,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0087719298245614,0.0171170940046306,0.0350877192982456,0.0337766950017001,0.0192371262708156,0.000145006041684407,0.0175438596491228,0.0240998768411264,0.00820301754343567,9.52208825560795e-05,0.0258117333299804,0.00736220306546864
MR,MRT,Mauritania,2021-05-12,2021-05-05,11,3429313.72717672,58,455,35,212,778,1,106,49,0,0,12,80,3,8,4,66308.3766679515,0,2,0,0,2,28274.9496690227,35,95,1643.71698419571,2,0,0,0,0,4,0,2,0,0,3,0,2,0,0,8,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0.00943396226415094,0.0184028015418055,0.0377358490566038,0.0362759984499167,0.0193357569307436,0.000145742173232482,0.0188679245283019,0.0259012641269205,0.00824507523034378,9.57070601733278e-05,0.0212932033534507,0.00697880996764485
MR,MRT,Mauritania,2021-05-13,2021-05-05,9,3776411.0976162,63,498,35,225,837,1,115,54,0,0,12,88,3,8,5,106821.706856096,0,2,0,0,3,68788.2798571674,35,102,1764.83297250487,3,0,0,0,0,5,0,2,0,0,4,0,2,0,0,8,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0.00869565217391304,0.0169689025724735,0.0434782608695652,0.0372719980944675,0.0282865673505529,0.000167212093970382,0.0260869565217391,0.0291320448021993,0.0182152520154887,0.000134875848885382,0.0198319050840962,0.00650472266883202
MR,MRT,Mauritania,2021-05-14,2021-05-06,8,3725311.93486388,61,485,41,224,827,0,107,53,0,0,13,81,4,8,4,79058.9570175191,0,1,0,0,3,68788.2798571674,41,95,1643.71698419571,3,0,0,0,0,4,0,1,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0.0373831775700935,0.035943555304845,0.0212221039203816,0.000146353483542941,0.0280373831775701,0.0312787739529993,0.0184651060259953,0.000136708508065415,0.0249434667854708,0.00753924531882307
MR,MRT,Mauritania,2021-05-15,2021-05-08,19,3770650.20728931,61,430,28,254,866,0,100,50,0,0,16,77,5,9,5,180408.745804989,1,2,0,0,4,161341.375421933,28,92,1591.81013206322,3,0,1,0,0,5,1,1,0,0,3,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0.05,0.042716424707947,0.0478455268686097,0.000215434049390867,0.04,0.0384072934108425,0.0427887410797301,0.000204271896798411,0.0175900375528506,0.00645776476326185
MR,MRT,Mauritania,2021-05-16,2021-05-08,10,4180378.31432027,64,520,30,269,916,0,110,53,0,0,18,81,6,10,5,180408.745804989,1,2,0,0,4,161341.375421933,30,99,1712.92612037238,3,0,1,0,0,6,1,1,0,0,4,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0.0454545454545455,0.0389259046940048,0.0431560811582489,0.000194796813800291,0.0363636363636364,0.0349817870394518,0.0385949221077057,0.000184653944003532,0.0175138902041369,0.00621202644635544
MR,MRT,Mauritania,2021-05-17,2021-05-09,10,4508237.18657168,59,615,32,251,862,0,107,54,0,0,19,78,8,10,4,162404.473296318,1,2,0,0,3,143337.102913262,32,97,1678.32155228404,2,0,1,0,0,5,1,1,0,0,4,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0.0373831775700935,0.035943555304845,0.0360239416373343,0.000172017824779517,0.0280373831775701,0.0312787739529993,0.031794490170173,0.000161958751450168,0.0190666680985243,0.00654286040554134
MR,MRT,Mauritania,2021-05-18,2021-05-10,11,4342110.47539573,55,577,28,231,780,0,106,52,0,0,17,77,7,9,5,255177.325273497,1,3,0,0,4,236109.95489044,28,94,1626.41470015155,3,0,2,0,0,6,1,2,0,0,4,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0.0471698113207547,0.040358496811933,0.0587680407302949,0.00022121603051484,0.0377358490566038,0.0362759984499167,0.0543767728224192,0.000213286533990013,0.0172157814347048,0.00632156929262009
MR,MRT,Mauritania,2021-05-19,2021-05-11,12,4387222.67604037,49,548,27,211,725,0,100,51,0,0,19,68,9,9,5,255177.325273497,1,3,0,0,4,236109.95489044,27,87,1505.29871184239,3,0,2,0,0,5,1,2,0,0,3,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0.05,0.042716424707947,0.0581637505356358,0.000219011618397873,0.04,0.0384072934108425,0.053817636424039,0.000211155786190512,0.0179366392780299,0.0067046642935943
MR,MRT,Mauritania,2021-05-20,2021-05-11,8,4553200.48913351,53,556,30,225,725,0,108,55,0,8,20,75,10,9,5,255177.325273497,1,3,0,0,4,236109.95489044,30,94,1626.41470015155,3,0,2,0,0,5,1,2,0,0,3,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0.0462962962962963,0.0396292699929665,0.0560435073927653,0.000211265385567184,0.037037037037037,0.0356171465392445,0.0518558221747386,0.000203669340721725,0.0184454801086123,0.006539350883625
MR,MRT,Mauritania,2021-05-21,2021-05-13,13,4102826.73092195,53,511,22,221.2,607,0,100,52,0,19,18,70,9,7,6,365825.447638857,1,4,0,0,4,236109.95489044,22,87,1505.29871184239,5,0,4,0,0,7,1,4,0,0,4,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0.06,0.046546565661405,0.0891642449537838,0.000275754054211457,0.04,0.0384072934108425,0.0575481175236918,0.000225346935710255,0.0146150394117281,0.00606233185588753
MR,MRT,Mauritania,2021-05-22,2021-05-14,16,4244649.28612006,56,597,23,231.2,548,0,107,57,4,28,20,73,11,7,7,378701.110821006,1,5,0,0,5,248985.61807259,23,94,1626.41470015155,7,0,5,0,0,8,1,5,0,0,5,0,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0.0654205607476636,0.0468512782712209,0.0892184690168286,0.000271182509710597,0.0467289719626168,0.0399905624684511,0.0586587021186341,0.000223546032103433,0.0141415347499361,0.0057383628078004
MR,MRT,Mauritania,2021-05-23,2021-05-16,20,3757501.03372198,50,623,29,210.2,225,0,100,56,5,46,18,69,13,4,5,272610.986481983,0,4,0,0,3,146161.845347472,29,88,1522.60099588656,8,0,6,0,0,8,0,6,0,0,6,0,4,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0.05,0.042716424707947,0.0725511407809114,0.00026228028392583,0.03,0.0334344809563718,0.0388986840018756,0.000195501717468201,0.0190463555969989,0.00686570632593342
MR,MRT,Mauritania,2021-05-24,2021-05-17,15,3679640.02043345,55,586,32,238.2,175,0,105,62,9,56,18,76,13,4,6,295120.200176498,0,5,0,0,4,168671.059041987,33,96,1661.01926823988,8,0,6,0,0,9,0,8,0,0,8,0,7,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0.0571428571428571,0.0443973823343272,0.0802035521240292,0.000277516040020802,0.0380952380952381,0.0366146447649092,0.0458390109101265,0.000213684918463792,0.0198673192003178,0.0067107772823272
MR,MRT,Mauritania,2021-05-25,2021-05-18,14,3689916.8753006,61,512,33,258.2,152,0,109,63,10,66,18,76,13,4,7,317399.466641082,0,6,0,0,5,190950.325506571,35,99,1712.92612037238,10,1,7,1,0,11,0,10,0,0,9,1,7,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0.0642201834862385,0.0460211482151614,0.086018053351195,0.000286090484605374,0.0458715596330275,0.0392744413219453,0.0517492214485224,0.000226023353280453,0.0204328719048264,0.00669978062622183
MR,MRT,Mauritania,2021-05-26,2021-05-19,10,3663365.23462526,62,547,41,279.2,101,1,108,64,13,71,21,74,16,4,6,224626.614663903,0,5,0,0,4,98177.4735293921,43,101,1747.53068846071,10,2,6,2,0,10,0,9,0,0,10,1,8,1,0,12,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.00925925925925926,0.0180636016201853,0.0555555555555556,0.0432004398707236,0.0613170132589525,0.000245673294956052,0.037037037037037,0.0356171465392445,0.0267998048901709,0.000165376916830901,0.0246061487125448,0.00726352631771665
MR,MRT,Mauritania,2021-05-27,2021-05-21,16,3128736.06933446,64,507,83,272.2,12,1,104,63,15,76,18,75,14,3,9,274590.696157099,1,7,1,0,7,148141.555022588,85,101,1747.53068846071,12,2,8,2,0,13,1,11,1,0,13,2,10,2,0,10,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.00961538461538462,0.0187549838461375,0.0865384615384615,0.0540357444897546,0.0877640970896943,0.000313527508697502,0.0673076923076923,0.0481540666146872,0.047348690250533,0.000235333956347893,0.0486400614085189,0.0100856797165582
MR,MRT,Mauritania,2021-05-28,2021-05-22,12,3208078.09005934,63,436,86,329,12,1,103,68,17,75,20,73,17,3,10,229052.744697619,1,8,1,0,9,213251.725928468,89,100,1730.22840441654,12,2,8,2,0,13,1,11,1,0,14,2,11,2,0,8,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.00970873786407767,0.018936178546626,0.0970873786407767,0.0571786277339827,0.0713987435054557,0.000281764025548722,0.087378640776699,0.0545352659623367,0.0664733587967378,0.000272591805027922,0.0514382955295501,0.0104081238305415
MR,MRT,Mauritania,2021-05-29,2021-05-23,17,3269037.32456137,70,364,105,380,27,1,104,65,18,77,24,73,19,5,9,254667.058412867,2,7,2,0,8,238866.039643716,108,102,1764.83297250487,10,3,7,3,0,13,3,10,3,0,14,4,10,4,0,8,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.00961538461538462,0.0187549838461375,0.0865384615384615,0.0540357444897546,0.0779027686528594,0.000290538009478054,0.0769230769230769,0.0512128201718131,0.0730692298460576,0.00028211687590008,0.0611955928309255,0.0111826290695829
MR,MRT,Mauritania,2021-05-30,2021-05-23,4,3372437.27081648,73,368,105,396,27,1,108,66,18,79,26,75,20,6,9,254667.058412867,2,7,2,0,8,238866.039643716,108,106,1834.04210868153,11,4,7,4,0,13,3,10,3,0,15,5,10,5,0,8,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.00925925925925926,0.0180636016201853,0.0833333333333333,0.052125629139577,0.0755142462149373,0.000281994545635049,0.0740740740740741,0.0493920954357542,0.070828905169194,0.000273797362847068,0.0588863251769283,0.0107738694336797
MR,MRT,Mauritania,2021-05-31,2021-05-23,11,3830713.16611538,80,453,146,429,27,1,119,73,20,88,27,84,20,7,12,354138.874723393,2,10,2,0,11,338337.855954242,149,117,2024.36723316735,12,4,8,4,0,17,4,13,3,1,21,6,15,5,1,9,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.00840336134453782,0.0164009367054754,0.100840336134454,0.0541016064382127,0.0924472439899527,0.000290062241109161,0.092436974789916,0.0520398300100963,0.0883224196859774,0.00028416094641497,0.0736032462681549,0.0113749746738536
MR,MRT,Mauritania,2021-06-01,2021-05-24,11,3669832.40496478,73,464,135,394,27,1,110,63,22,78,25,76,16,9,12,363093.730653665,2,10,2,0,12,363093.730653665,138,108,1868.64667676986,10,4,6,4,0,16,4,12,3,1,20,6,14,5,1,8,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.00909090909090909,0.0177366792474103,0.109090909090909,0.0582589595340726,0.0989401396539114,0.000305483710262397,0.109090909090909,0.0582589595340726,0.0989401396539114,0.000305483710262397,0.073850237027444,0.0118577161863914
MR,MRT,Mauritania,2021-06-02,2021-05-25,11,3538430.23629845,76,437,148,397,68,2,106,61,21,73,26,73,18,8,13,363125.29292887,3,10,3,0,13,363125.29292887,150,103,1782.13525654904,11,4,7,4,0,16,5,11,4,1,19,7,12,6,1,10,2,0,2,0,0,1,0,2,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.0188679245283019,0.0259012641269205,0.122641509433962,0.062445686377064,0.102623273225456,0.000316193621380307,0.122641509433962,0.062445686377064,0.102623273225456,0.000316193621380307,0.0841686956412405,0.0128902339790469
MR,MRT,Mauritania,2021-06-03,2021-05-26,11,3335621.97281123,76,415,155,407,67,2,103,60,20,70,25,74,18,7,12,340846.026464287,3,9,3,0,12,340846.026464287,156,101,1747.53068846071,9,3,6,3,0,16,5,11,4,1,21,6,14,5,1,9,2,0,2,0,0,1,0,2,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.0194174757281553,0.0266482036524112,0.116504854368932,0.0619588820707853,0.102183649479028,0.000325045484955468,0.116504854368932,0.0619588820707853,0.102183649479028,0.000325045484955468,0.0892688185850464,0.0133684384886544
MR,MRT,Mauritania,2021-06-04,2021-05-27,10,3405567.29057197,77,365,145,401,82,1,103,56,19,72,23,77,16,7,12,340846.026464287,3,9,3,0,12,340846.026464287,146,101,1747.53068846071,8,2,6,2,0,16,5,11,4,1,22,6,15,5,1,8,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.00970873786407767,0.018936178546626,0.116504854368932,0.0619588820707853,0.100084948374942,0.000318741418212334,0.116504854368932,0.0619588820707853,0.100084948374942,0.000318741418212334,0.0835464584193383,0.0129734336391621
