ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GN,GIN,Guinea,2021-04-11,2021-04-08,25,10491717.3347593,32,131,7,149,324,0,105,44,0,0,23,53,14,9,1,45394.9749010661,0,0,0,0,0,0,7,91,1337.82126140812,3,0,1,0,0,2,0,1,0,0,8,1,4,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.00952380952380953,0.0185772237565978,0.0043267439879143,3.97158462512281e-05,0,0,0,0,0.00523238806403193,0.00386598207230473
GN,GIN,Guinea,2021-04-12,2021-04-09,28,10954432.0444331,36,138,7,171,368,0,110,51,0,0,22,55,12,10,1,64262.8257061657,0,0,0,0,1,64262.8257061657,7,93,1367.22392649402,6,0,2,0,0,3,0,1,0,0,8,1,4,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.00909090909090909,0.0177366792474103,0.00586637677293575,4.5223119396038e-05,0.00909090909090909,0.0177366792474103,0.00586637677293575,4.5223119396038e-05,0.00511986358953662,0.00378305661751518
GN,GIN,Guinea,2021-04-13,2021-04-10,34,11472989.932626,36,135,18,157,336,1,113,50,0,0,22,60,9,12,2,189358.308072204,0,1,0,0,1,64262.8257061657,18,92,1352.52259395107,7,0,3,0,0,3,0,2,0,0,8,0,5,0,0,20,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0.00884955752212389,0.0172678965081244,0.0176991150442478,0.0243112289346397,0.016504704456658,7.37224575720067e-05,0.00884955752212389,0.0172678965081244,0.00560122741182054,4.31848760410735e-05,0.0133084652932986,0.00610703650375635
GN,GIN,Guinea,2021-04-14,2021-04-11,33,12780399.1677352,35,268,22,145,326,1,120,60,0,0,21,68,9,11,3,364446.068409859,0,2,0,0,1,64262.8257061657,22,98,1440.73058920875,8,0,4,0,0,4,0,3,0,0,9,0,6,0,0,21,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0.00833333333333333,0.0162648365258355,0.025,0.0279337846156495,0.0285160160983017,9.1251104543848e-05,0.00833333333333333,0.0162648365258355,0.00502823306711739,3.87783173551451e-05,0.015270030472583,0.00633191727265445
GN,GIN,Guinea,2021-04-15,2021-04-13,46,12413945.314596,33,313,24,126,252,1,113,57,0,0,17,71,7,9,2,300183.242703693,0,2,0,0,0,0,24,93,1367.22392649402,3,0,2,0,0,4,0,3,0,0,6,0,4,0,0,16,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.00884955752212389,0.0172678965081244,0.0176991150442478,0.0243112289346397,0.0241811313886445,8.545079177576e-05,0,0,0,0,0.0175538180212684,0.00696094891426766
GN,GIN,Guinea,2021-04-16,2021-04-14,43,14125679.940393,35,359,11,126,260,0,122,65,0,0,15,78,6,8,1,175087.760337655,0,1,0,0,0,0,11,101,1484.83458683759,4,0,2,0,0,3,0,2,0,0,7,0,4,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.00819672131147541,0.0159993017797116,0.0123949969896305,5.76976684277621e-05,0,0,0,0,0.00740823260551055,0.00436165883873201
GN,GIN,Guinea,2021-04-17,2021-04-15,46,15107712.3926313,42,358,12,152,326,2,135,64,0,0,25,82,10,13,3,181088.686344178,0,2,0,0,0,0,12,114,1675.95190989589,3,0,1,0,0,4,0,2,0,0,10,0,5,0,0,22,2,0,2,0,0,2,0,2,0,0,2,0,1,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0148148148148148,0.0203792527964805,0.0222222222222222,0.0248653760268881,0.0119865060730507,5.48752459396389e-05,0,0,0,0,0.00716010998235948,0.00403660979960614
GN,GIN,Guinea,2021-04-18,2021-04-16,39,12479996.024738,40,377,11,123,307,2,128,59,0,0,31,71,13,16,4,215627.166297598,0,3,0,0,1,34538.4799534195,11,108,1587.74391463821,4,0,1,0,0,3,0,2,0,0,9,0,5,0,0,18,2,0,2,0,0,2,0,2,0,0,2,0,1,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.015625,0.0214849034782183,0.03125,0.0301421325137655,0.0172778233158231,7.22937512027821e-05,0.0078125,0.0152522879936616,0.00276750728805979,2.9146302262379e-05,0.00692806938107931,0.00407994520141783
GN,GIN,Guinea,2021-04-19,2021-04-17,39,11413922.1476943,45,501,15,163,434,2,124,54,0,0,36,66,15,20,4,215627.166297598,0,3,0,0,1,34538.4799534195,15,108,1587.74391463821,1,0,0,0,0,3,0,2,0,0,5,0,3,0,0,21,2,0,2,0,0,2,0,2,0,0,2,0,1,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0161290322580645,0.0221722862313382,0.032258064516129,0.0310982665709861,0.0188915925224842,7.89811442796156e-05,0.00806451612903226,0.0157422976270391,0.00302599575382566,3.18644709594924e-05,0.00944736733783542,0.0047583024334074
GN,GIN,Guinea,2021-04-20,2021-04-18,34,12891989.9112432,47,385,6,203,444,0,112,50,0,0,26,65,12,14,3,581400.231438121,0,1,0,0,2,519967.162733233,6,97,1426.0292566658,2,0,0,0,0,3,0,1,0,0,3,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0267857142857143,0.0299016348251109,0.0450977882732499,0.000113277898581217,0.0178571428571429,0.0245263204027614,0.0403325759881152,0.000107393122369983,0.00420748730922155,0.00335953916814121
GN,GIN,Guinea,2021-04-21,2021-04-19,36,12883538.7553618,49,343,7,245,496,0,109,41,0,0,25,64,9,16,3,720011.030832377,0,1,0,0,2,658577.962127488,8,95,1396.62659157991,2,0,1,0,0,3,0,1,0,0,4,0,2,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0275229357798165,0.0307129762630489,0.0558861229437234,0.000125428055184602,0.018348623853211,0.0251950503612202,0.0511177848441216,0.000120260408061019,0.00572808798588758,0.00395790497677838
GN,GIN,Guinea,2021-04-22,2021-04-20,36,12497885.3020506,50,202,2,245,562,0,106,40,0,0,25,60,8,16,3,720011.030832377,0,1,0,0,2,658577.962127488,3,92,1352.52259395107,2,0,1,0,0,3,0,1,0,0,5,0,2,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0283018867924528,0.0315695602813257,0.0576106287928758,0.000129180309583135,0.0188679245283019,0.0259012641269205,0.0526951517165413,0.000123868258943975,0.0022180775488831,0.00250715973987334
GN,GIN,Guinea,2021-04-23,2021-04-20,26,15624628.1791891,68,244,2,296,826,0,132,51,0,0,32,75,11,19,3,720011.030832377,0,1,0,0,2,658577.962127488,3,115,1690.65324243884,2,0,1,0,0,3,0,1,0,0,6,0,3,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0227272727272727,0.0254239295670254,0.0460818025603565,0.000103959346710286,0.0151515151515152,0.0208388557396111,0.0421499925998025,9.96301422156278e-05,0.00177446203910648,0.00200617361731418
GN,GIN,Guinea,2021-04-24,2021-04-22,45,10898377.3008731,55,356,1,202,875,1,107,55,0,0,33,55,10,21,1,44488.724020464,1,0,1,0,0,0,1,93,1367.22392649402,2,0,2,0,0,2,1,1,1,0,5,1,3,1,0,13,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.00934579439252336,0.0182316240644272,0.00934579439252336,0.0182316240644272,0.00408214202832746,3.78549770173464e-05,0,0,0,0,0.000731409084219516,0.00143301111671011
GN,GIN,Guinea,2021-04-25,2021-04-23,36,11266512.3396116,60,412,2,229,960,1,107,54,0,0,28,65,9,17,1,44488.724020464,1,0,1,0,0,0,2,94,1381.92525903696,2,0,2,0,0,2,1,1,1,0,4,1,3,1,0,13,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.00934579439252336,0.0182316240644272,0.00934579439252336,0.0182316240644272,0.00394875740419219,3.662051184097e-05,0,0,0,0,0.00144725627303011,0.00200430605515445
GN,GIN,Guinea,2021-04-26,2021-04-24,36,12446129.6961334,61,485,4,257,976,1,117,56,0,0,29,68,7,20,3,141410.423526463,1,1,1,0,2,96921.6995059987,4,101,1484.83458683759,3,0,2,0,0,4,1,2,1,0,4,1,2,1,0,15,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.00854700854700855,0.0166800862899834,0.0256410256410256,0.0286406157970728,0.0113617989671435,5.88807284162786e-05,0.0170940170940171,0.0234873065658838,0.00778729628184006,4.88344915957539e-05,0.0026939027656402,0.00263641788160506
GN,GIN,Guinea,2021-04-27,2021-04-25,37,11890029.5046387,56,438,3,239,885,1,109,46,0,0,19,65,8,9,3,167113.687763922,0,2,0,0,3,167113.687763922,3,92,1352.52259395107,2,0,1,0,0,4,0,2,0,0,3,0,1,0,0,16,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0091743119266055,0.0178986477811282,0.0275229357798165,0.0307129762630489,0.0140549430679483,6.69110010302004e-05,0.0275229357798165,0.0307129762630489,0.0140549430679483,6.69110010302004e-05,0.0022180775488831,0.00250715973987334
GN,GIN,Guinea,2021-04-28,2021-04-26,28,11313391.0373347,44,332,3,177,692,1,101,41,0,0,18,58,9,8,4,252537.616145035,0,3,0,0,4,252537.616145035,3,86,1264.31459869339,3,0,2,0,0,6,0,3,0,0,5,0,2,0,0,16,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0099009900990099,0.0193092777830645,0.0396039603960396,0.0380348662281565,0.0223220089636829,8.60827733396359e-05,0.0396039603960396,0.0380348662281565,0.0223220089636829,8.60827733396359e-05,0.0023728271453168,0.00268186986663124
GN,GIN,Guinea,2021-04-29,2021-04-26,29,13764848.808437,58,447,3,293,982,2,130,53,0,0,29,68,13,15,4,252537.616145035,0,3,0,0,4,252537.616145035,3,112,1646.54924481,4,0,3,0,0,6,0,3,0,0,6,0,3,0,0,25,2,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0153846153846154,0.0211569492946931,0.0307692307692308,0.0296857708537838,0.0183465593890319,7.0895518048757e-05,0.0307692307692308,0.0296857708537838,0.0183465593890319,7.0895518048757e-05,0.00182199227229683,0.00205986136901878
GN,GIN,Guinea,2021-04-30,2021-04-27,35,12322095.011747,54,361,6,309,897,3,129,56,0,0,29,70,13,15,2,155615.916639036,0,2,0,0,2,155615.916639036,6,108,1587.74391463821,3,0,3,0,0,4,0,2,0,0,5,0,3,0,0,24,3,2,1,1,1,1,2,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4,0.0232558139534884,0.0260081478581565,0.0155038759689922,0.0213196653743568,0.0126290145052999,6.2349177110017e-05,0.0155038759689922,0.0213196653743568,0.0126290145052999,6.2349177110017e-05,0.00377894693513417,0.00301801307554833
GN,GIN,Guinea,2021-05-01,2021-04-28,22,9916073.94783561,46,250,7,270,759,2,114,52,0,0,32,57,12,19,3,160576.448985222,0,1,0,0,2,127801.246475039,7,96,1411.32792412286,4,0,3,0,0,4,0,1,0,0,4,0,2,0,0,22,2,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4,0.0175438596491228,0.0240998768411264,0.0263157894736842,0.0293841363627093,0.0161935509789407,7.85604733580423e-05,0.0175438596491228,0.0240998768411264,0.0128882909856612,7.02035430511835e-05,0.0049598678523636,0.00366513077420903
