ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BN,BRN,Brunei,2021-06-07,2021-04-02,1,9857627.20693879,38,352,98,181,347,3,101,56,4,14,14,64,6,8,8,574994.453950608,0,4,0,0,5,225544.718023808,99,87,1144.18181818182,10,0,4,0,0,14,1,6,0,1,12,1,6,0,1,12,2,1,1,1,0,2,1,2,1,0,3,1,2,0,2,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,3,1,3,2,1,1,1,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,53,0.0297029702970297,0.0331085145091172,0.0792079207920792,0.0526686877686011,0.0583299045378658,0.000146304241930264,0.0495049504950495,0.042304508043671,0.0228802239412185,9.33395994676315e-05,0.0865247099952328,0.016289923621571
BN,BRN,Brunei,2021-06-08,2021-04-02,2,10031834.3292045,38,352,98,181,347,3,103,57,4,15,15,64,6,9,8,574994.453950608,0,4,0,0,5,225544.718023808,99,88,1157.33333333333,10,0,4,0,0,14,1,6,0,1,12,1,6,0,1,12,2,1,1,1,0,2,1,2,1,0,3,1,2,0,2,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,3,1,3,2,1,1,1,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,54,0.029126213592233,0.0324752782875229,0.0776699029126214,0.0516891094876397,0.0573169806320162,0.000143840905915437,0.0485436893203884,0.0415040324517794,0.0224828990015522,9.17373629719874e-05,0.0855414746543779,0.0161134758715804
BN,BRN,Brunei,2021-06-09,2021-04-02,1,10146659.8849132,38,352,98,181,347,3,104,57,4,16,15,64,6,9,8,574994.453950608,0,4,0,0,5,225544.718023808,99,89,1170.48484848485,10,0,4,0,0,14,1,6,0,1,12,1,6,0,1,13,2,1,1,1,0,2,1,2,1,0,3,1,2,0,2,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,3,1,3,2,1,1,1,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,55,0.0288461538461538,0.0321676545583471,0.0769230769230769,0.0512128201718131,0.0566683480546688,0.000142262035768463,0.0480769230769231,0.0411150366322683,0.0222284693270506,9.0711012053446e-05,0.084580334489722,0.0159407962571312
BN,BRN,Brunei,2021-06-12,2021-04-04,2,8916384.986287,36,349,96,172,308,3,100,53,4,17,15,61,7,8,8,574994.453950608,0,4,0,0,5,225544.718023808,97,86,1131.0303030303,10,0,4,0,0,14,1,6,0,1,12,1,6,0,1,14,2,1,1,1,0,2,1,2,1,0,3,1,2,0,2,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,3,1,3,2,1,1,1,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,54,0.03,0.0334344809563718,0.08,0.0531724899927667,0.0644873964992453,0.00016121889063363,0.05,0.042716424707947,0.0252955338257248,0.000103065208834673,0.0857625120565856,0.0163188379566454
BN,BRN,Brunei,2021-06-13,2021-04-04,1,8957196.61586127,36,349,96,172,308,3,101,53,4,17,15,61,7,8,8,574994.453950608,0,4,0,0,5,225544.718023808,97,87,1144.18181818182,10,0,4,0,0,14,1,6,0,1,12,1,6,0,1,14,2,1,1,1,0,2,1,2,1,0,3,1,2,0,2,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,3,1,3,2,1,1,1,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,55,0.0297029702970297,0.0331085145091172,0.0792079207920792,0.0526686877686011,0.0641935729011928,0.000160509530110638,0.0495049504950495,0.042304508043671,0.025180279913072,0.000102601678874625,0.0847767360559352,0.0161399595267777
BN,BRN,Brunei,2021-06-14,2021-04-08,2,8679895.89154911,37,348,99,172,308,3,100,51,5,18,15,62,7,8,6,477563.758077904,0,3,0,0,3,128114.022151104,100,88,1157.33333333333,9,0,4,0,0,12,1,5,0,1,11,1,6,0,1,14,2,1,1,1,0,2,1,2,1,0,3,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,2,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,54,0.03,0.0334344809563718,0.06,0.046546565661405,0.0550195260455679,0.000151691299834766,0.03,0.0334344809563718,0.014759857001953,8.02237496835996e-05,0.0864055299539171,0.0161869997610541
BN,BRN,Brunei,2021-06-15,2021-04-09,2,8748495.84174604,39,262,99,233,308,4,100,52,5,20,16,61,8,8,6,477563.758077904,0,3,0,0,3,128114.022151104,100,88,1157.33333333333,9,0,4,0,0,13,2,5,1,1,12,2,6,1,1,14,2,1,1,1,0,2,1,3,1,0,4,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,3,2,2,1,0,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,54,0.04,0.0384072934108425,0.06,0.046546565661405,0.0545880991105999,0.000150536188009969,0.03,0.0334344809563718,0.0146441199114218,7.95993626988731e-05,0.0864055299539171,0.0161869997610541
BN,BRN,Brunei,2021-06-17,2021-04-09,1,8796988.24871542,40,263,99,246,308,4,101,53,5,21,17,61,8,9,6,477563.758077904,0,3,0,0,3,128114.022151104,100,89,1170.48484848485,9,0,4,0,0,13,2,5,1,1,12,2,6,1,1,15,2,1,1,1,0,2,1,3,1,0,4,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,3,2,2,1,0,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,55,0.0396039603960396,0.0380348662281565,0.0594059405940594,0.0461002688546413,0.0542871883621807,0.000149730197004205,0.0297029702970297,0.0331085145091172,0.0145633958496889,7.91638226766935e-05,0.0854346813027495,0.0160136251765395
BN,BRN,Brunei,2021-06-19,2021-04-09,1,8807762.0536121,41,263,99,248,308,4,102,53,6,21,18,61,8,10,6,477563.758077904,0,3,0,0,3,128114.022151104,100,90,1183.63636363636,9,0,4,0,0,13,2,5,1,1,12,2,6,1,1,15,2,1,1,1,0,2,1,3,1,0,4,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,3,2,2,1,0,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,56,0.0392156862745098,0.0376695877073438,0.0588235294117647,0.0456624358497672,0.0542207833466679,0.000149552294743528,0.0294117647058824,0.032788840416564,0.0145455816552814,7.90677027995039e-05,0.0844854070660522,0.0158439122168724
BN,BRN,Brunei,2021-06-20,2021-04-12,1,8705568.09104455,40,264,99,246,300,4,100,53,6,22,19,58,9,10,6,477563.758077904,0,3,0,0,3,128114.022151104,100,88,1157.33333333333,9,0,4,0,0,13,2,5,1,1,12,2,6,1,1,16,2,1,1,1,0,2,1,3,1,0,4,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,3,2,2,1,0,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,56,0.04,0.0384072934108425,0.06,0.046546565661405,0.0548572767547676,0.000151256954695423,0.03,0.0334344809563718,0.0147163310666532,7.99889414621529e-05,0.0864055299539171,0.0161869997610541
BN,BRN,Brunei,2021-06-23,2021-04-14,2,8984455.53013121,41,267,99,251,300,4,101,55,6,23,20,57,10,10,6,477563.758077904,0,3,0,0,3,128114.022151104,100,88,1157.33333333333,9,0,4,0,0,13,2,5,1,1,12,2,6,1,1,16,2,1,1,1,0,2,1,3,1,0,4,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,3,2,2,1,0,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,56,0.0396039603960396,0.0380348662281565,0.0594059405940594,0.0461002688546413,0.0531544461961325,0.000146693739680007,0.0297029702970297,0.0331085145091172,0.0142595198697848,7.75239613609035e-05,0.0864055299539171,0.0161869997610541
BN,BRN,Brunei,2021-06-24,2021-04-14,1,8994360.66564737,42,267,99,253,300,4,102,55,6,24,20,58,10,10,6,477563.758077904,0,3,0,0,3,128114.022151104,100,89,1170.48484848485,9,0,4,0,0,13,2,5,1,1,12,2,6,1,1,16,2,1,1,1,0,2,1,3,1,0,4,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,3,2,2,1,0,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,57,0.0392156862745098,0.0376695877073438,0.0588235294117647,0.0456624358497672,0.0530959092959089,0.000146536721101256,0.0294117647058824,0.032788840416564,0.0142438164215959,7.7439204092003e-05,0.0854346813027495,0.0160136251765395
BN,BRN,Brunei,2021-06-25,2021-04-15,1,8907074.54316299,42,261,99,253,300,5,100,55,7,24,20,56,10,10,6,477563.758077904,0,3,0,0,3,128114.022151104,100,88,1157.33333333333,9,0,4,0,0,12,2,5,1,1,11,2,6,1,1,17,3,1,1,1,0,3,1,3,1,0,5,0,2,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,1,3,3,2,1,0,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,57,0.05,0.042716424707947,0.06,0.046546565661405,0.0536162300835889,0.000147932067331894,0.03,0.0334344809563718,0.014383400692368,7.81925437335169e-05,0.0864055299539171,0.0161869997610541
BN,BRN,Brunei,2021-06-26,2021-04-15,2,9109813.0694695,42,267,99,253,300,5,102,56,7,25,21,56,10,11,6,477563.758077904,0,3,0,0,3,128114.022151104,100,90,1183.63636363636,9,0,4,0,0,12,2,5,1,1,11,2,6,1,1,17,3,1,1,1,0,3,1,3,1,0,5,0,2,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,1,3,3,2,1,0,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,58,0.0490196078431373,0.0419004514931721,0.0588235294117647,0.0456624358497672,0.0524230030227958,0.000144730999329722,0.0294117647058824,0.032788840416564,0.0140632986839723,7.64647856319892e-05,0.0844854070660522,0.0158439122168724
BN,BRN,Brunei,2021-06-27,2021-04-17,3,9670851.84093592,40,255,102,252,270,5,101,53,8,27,22,53,10,12,6,477563.758077904,0,3,0,0,3,128114.022151104,103,88,1157.33333333333,8,0,3,0,0,12,2,5,1,1,10,2,5,1,1,17,3,1,1,1,0,3,1,3,1,0,5,0,2,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,1,3,3,2,1,0,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,57,0.0495049504950495,0.042304508043671,0.0594059405940594,0.0461002688546413,0.0493817675973916,0.000136553272195771,0.0297029702970297,0.0331085145091172,0.0132474392388898,7.20586008535229e-05,0.0889976958525345,0.0164046881631634
BN,BRN,Brunei,2021-06-29,2021-04-17,1,9706540.13086243,41,255,102,262,270,5,102,53,8,28,23,53,10,13,6,477563.758077904,0,3,0,0,3,128114.022151104,103,89,1170.48484848485,8,0,3,0,0,12,2,5,1,1,10,2,5,1,1,17,3,1,1,1,0,3,1,3,1,0,5,0,2,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,1,3,3,2,1,0,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,58,0.0490196078431373,0.0419004514931721,0.0588235294117647,0.0456624358497672,0.0492002043611262,0.000136064195131805,0.0294117647058824,0.032788840416564,0.0131987320326178,7.17954329971253e-05,0.0879977217418319,0.0162292656356166
BN,BRN,Brunei,2021-06-30,2021-04-18,1,9544702.9076513,42,228,112,292,270,5,100,52,8,29,23,52,10,13,7,502138.81691091,0,4,0,0,4,152689.08098411,113,88,1157.33333333333,7,0,3,0,0,12,2,6,1,1,11,2,6,1,1,17,3,1,1,1,0,3,1,3,1,0,5,0,2,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,1,3,3,2,1,0,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,58,0.05,0.042716424707947,0.07,0.0500078962992033,0.0526091615181005,0.000141632253080249,0.04,0.0384072934108425,0.0159972586325039,7.95953727400988e-05,0.0976382488479262,0.0171009087718835
