ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
PS,PSE,Palestine,2021-04-11,2021-04-11,108,2392124.06204937,77,338,170,342,1114,19,108,62,0,0,20,80,11,8,10,248580.156894285,0,10,0,0,7,175567.782576548,170,95,3873.78911246686,6,1,5,0,1,14,2,12,1,1,19,4,14,1,3,17,6,1,5,1,0,4,1,17,1,0,17,3,3,1,3,3,3,2,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,6,14,12,14,10,7,10,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0.175925925925926,0.0718098900203264,0.0925925925925926,0.0546670319948865,0.103916080623896,0.000386698032328536,0.0648148148148148,0.0464325104010514,0.0733940958004229,0.000330471746019723,0.0438846811389128,0.0064504752876942
PS,PSE,Palestine,2021-04-12,2021-04-12,100,2130932.14975807,75,653,207,311,1031,16,100,64,0,0,25,64,10,15,6,191439.435639267,0,6,0,0,5,147098.971584855,207,85,3466.02183747035,10,1,7,1,0,17,3,13,1,2,17,2,13,0,2,20,9,2,7,0,2,9,2,12,0,2,16,3,8,3,9,5,7,6,5,1,3,5,4,0,2,2,2,2,2,2,2,0,0,2,1,4,11,5,16,9,14,10,8,4,7,11,6,0,2,2,2,2,2,2,2,0,0,2,1,1,0.16,0.0718534665483364,0.06,0.046546565661405,0.0898383534459332,0.000383931227432384,0.05,0.042716424707947,0.0690303403614029,0.000340369824940878,0.0597226473769357,0.00788914534018775
PS,PSE,Palestine,2021-04-13,2021-04-13,114,2170062.28419735,70,308,278,418,971.5,14,114,70,0,0,22,77,9,13,6,89828.9549232359,0,4,0,0,5,77021.5229292987,279,95,3873.78911246686,3,0,3,0,0,13,1,10,1,0,17,2,13,1,1,20,7,0,7,0,0,6,0,12,0,0,13,4,3,2,5,2,5,2,3,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,7,6,4,12,6,11,6,7,4,1,10,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0.12280701754386,0.060249692102816,0.0526315789473684,0.0409900376242963,0.0413946436364434,0.000265035464708999,0.043859649122807,0.0375914488963139,0.0354927706408145,0.000246169751046421,0.072022506104451,0.00814109720341353
PS,PSE,Palestine,2021-04-14,2021-04-14,126,2179735.27042171,97,438,305,476,1276,23,126,84,0,0,30,85,12,17,7,225216.397742282,0,6,0,0,6,210230.429410262,305,109,4444.66329746197,11,0,8,0,0,22,1,18,0,1,21,1,17,0,1,17,11,0,11,0,0,10,1,19,1,0,22,4,6,1,7,6,8,7,4,1,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0,7,14,10,16,15,16,12,8,4,13,17,9,0,0,1,0,1,0,1,0,0,1,0,0,1,0.182539682539683,0.0674488895001657,0.0555555555555556,0.0399958355513315,0.103322821261093,0.000404075390843751,0.0476190476190476,0.0371842067871001,0.096447688975363,0.000391894148230342,0.0686216209390177,0.00743228268964766
PS,PSE,Palestine,2021-04-15,2021-04-15,132,2401208.82735655,97,383,260,533,1417,26,132,76,0,0,20,99,13,7,12,194825.167441056,1,11,1,0,8,100797.81123226,260,111,4526.21675246127,9,0,9,0,0,22,1,21,1,0,26,1,25,1,0,20,12,0,12,0,0,11,0,26,0,0,25,7,8,7,9,9,10,5,7,7,6,10,9,0,0,0,0,0,0,0,0,0,0,0,0,12,16,12,18,17,20,10,14,13,9,19,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0.196969696969697,0.0678463988026265,0.0909090909090909,0.0490420301802564,0.0811362865326192,0.000345355390813519,0.0606060606060606,0.0407045567883817,0.0419779446435014,0.000253648012895311,0.0574431173360438,0.00677880594752578
PS,PSE,Palestine,2021-04-16,2021-04-16,131,2274454.12986223,94,350,172,391,1348,22,131,72,0,0,29,85,11,16,5,85231.5494820825,0,5,0,0,4,67904.505088462,174,110,4485.44002496162,7,0,6,0,0,10,1,8,0,1,13,1,10,0,1,22,8,1,7,1,0,6,1,20,1,0,19,3,1,2,6,3,4,3,4,3,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,7,6,5,15,10,12,10,9,7,8,15,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0.16793893129771,0.0640126397410022,0.0381679389312977,0.0328103922373351,0.0374734088338133,0.000246818363537252,0.0305343511450382,0.0294627312092411,0.0298552976720507,0.000221176234913715,0.038792180707285,0.00565101302912114
PS,PSE,Palestine,2021-04-17,2021-04-17,123,2213389.97799716,89,501,169,576,1259,16,123,76,0,0,31,80,15,15,6,125682.968411884,1,5,0,1,5,121348.6809115,169,104,4240.77965996372,10,3,6,1,2,17,6,11,2,3,21,5,14,2,2,18,7,1,6,0,1,7,2,13,1,1,16,1,3,3,3,2,6,3,3,2,4,5,2,0,1,0,0,1,0,1,0,1,1,1,0,7,8,5,9,5,13,7,6,4,10,12,6,0,2,0,1,1,1,2,1,1,2,2,0,1,0.130081300813008,0.0594486920535409,0.0487804878048781,0.0380679052703839,0.0567830204624001,0.000304883675688451,0.040650406504065,0.034899276984327,0.0548248081530148,0.000299891280647131,0.0398511626518804,0.00588728439036149
PS,PSE,Palestine,2021-04-18,2021-04-18,132,2226030.21420723,96,632,236,433,1337.5,16,132,81,0,0,26,95,12,13,6,142265.898373789,2,4,0,1,4,107806.0120496,237,112,4566.99347996093,12,2,10,1,1,13,2,11,0,1,17,4,13,1,2,17,5,1,4,0,0,4,2,13,0,1,15,3,2,3,4,2,4,0,3,3,3,2,3,1,1,1,1,0,1,0,1,1,0,0,0,5,8,6,12,11,9,6,6,8,12,8,5,2,1,2,2,1,1,1,1,2,1,0,1,1,0.121212121212121,0.0556770453406006,0.0454545454545455,0.0355343267870044,0.0639101380860883,0.000321311457735836,0.0303030303030303,0.0292430168633732,0.048429716434911,0.000282006398517777,0.0518940964203058,0.00643309993262264
PS,PSE,Palestine,2021-04-19,2021-04-19,137,2366757.85267401,92,447,522,490,1304,21,137,71,0,0,25,92,8,17,11,159228.659341592,0,7,0,0,9,125475.357337411,523,112,4566.99347996093,9,0,6,0,0,17,1,12,0,1,19,1,13,0,1,23,8,1,7,1,0,6,1,16,1,0,19,4,4,4,6,4,6,4,4,1,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,8,11,11,19,10,17,11,11,7,8,16,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0.153284671532847,0.0603261878702254,0.0802919708029197,0.0455039246351104,0.0672771230743745,0.000319139968581874,0.0656934306569343,0.0414852278607448,0.0530157139631526,0.000285459743436034,0.114517352016118,0.00923546084557901
PS,PSE,Palestine,2021-04-20,2021-04-20,125,2102426.97262765,81,332,253,368,1164,25,125,72,0,0,21,88,6,14,9,183735.576764027,2,7,0,2,6,120580.596454759,255,104,4240.77965996372,13,0,12,0,0,16,1,14,0,1,18,1,15,0,1,19,10,1,9,1,0,8,1,23,1,0,22,2,6,3,6,2,5,3,4,5,5,5,4,0,1,0,0,0,0,1,0,0,0,0,1,8,14,12,19,13,15,8,13,10,14,15,11,0,1,0,0,0,0,1,0,0,0,0,1,1,0.2,0.0701218032461265,0.072,0.0453140960464621,0.0873921325954028,0.000381738448548018,0.048,0.037474183355525,0.057353048655029,0.000314297132660247,0.060130452522068,0.00715494438217866
PS,PSE,Palestine,2021-04-21,2021-04-21,134,2293998.49803966,92,482,302,482,1296.5,18,134,84,0,0,27,97,10,17,10,192752.988366347,0,8,0,0,8,176501.102210126,302,115,4689.32366245988,6,0,5,0,0,18,2,13,0,2,19,3,14,1,2,22,7,1,6,0,1,6,1,16,0,1,17,5,4,4,6,4,5,3,3,5,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,9,11,10,14,11,14,9,8,9,6,11,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0.134328358208955,0.057737256096486,0.0746268656716418,0.0444940292580761,0.0840248973707108,0.000359002403637671,0.0597014925373134,0.0401163267054084,0.0769403739195797,0.000344860577033861,0.0644016113491257,0.0070256431289166
PS,PSE,Palestine,2021-04-22,2021-04-22,130,2451845.06519511,91,403,249.2,384,1261,19,130,71,0,0,30,79,9,21,7,121970.115554799,0,7,0,0,4,72264.3007089054,249.2,105,4281.55638746337,11,0,7,0,0,15,0,11,0,0,18,1,14,0,1,19,10,0,10,0,0,9,0,17,0,0,18,4,5,2,7,7,7,6,4,3,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0,9,10,8,16,15,15,14,8,10,9,15,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0.146153846153846,0.0607255353836454,0.0538461538461539,0.0388002602216992,0.0497462573333903,0.00027214576466099,0.0307692307692308,0.0296857708537838,0.0294734368556664,0.000211699914830412,0.058203133965413,0.00701292287083408
PS,PSE,Palestine,2021-04-23,2021-04-23,150,2708479.8522102,106,287,160,504,1420.5,21,150,77,0,0,29,104,12,17,5,117051.378455317,0,5,0,0,4,110805.559146,160,121,4933.98402745779,10,0,10,0,0,15,1,12,0,1,17,1,14,0,1,21,6,0,6,0,0,2,0,21,0,0,16,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,7,12,6,11,8,10,6,9,12,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.14,0.0555284696956779,0.0333333333333333,0.0287263340018553,0.0432166325179786,0.000242168446880866,0.0266666666666667,0.0257820606669192,0.040910608604151,0.000235902639458909,0.0324281552411995,0.00494256004772652
PS,PSE,Palestine,2021-04-24,2021-04-23,90,4795285.2248766,172,521,448,848,2408.5,30,240,129,0,0,50,169,16,34,10,211330.923212183,0,9,0,0,7,179226.4451074,448,202,8236.89895492953,15,0,13,0,0,26,1,21,0,1,30,1,24,0,1,34,10,0,10,0,0,6,0,29,0,0,24,2,4,0,4,4,4,2,2,3,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,6,13,8,18,11,19,10,13,10,13,18,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0.125,0.0418409467763249,0.0416666666666667,0.0252810522636771,0.0440705637520491,0.000183708008640025,0.0291666666666667,0.0212891444617894,0.037375554675585,0.000169770854770477,0.054389400968903,0.00489755729492185
PS,PSE,Palestine,2021-04-25,2021-04-25,116,2660986.57251096,75,493,170,355,1045,19,116,74,0,0,30,65,12,18,3,63591.4780581894,0,1,0,0,3,63591.4780581894,170,99,4036.89602246546,8,1,4,0,1,11,1,6,0,1,12,1,6,1,0,14,5,0,5,0,0,4,0,16,0,0,17,1,2,2,3,2,3,2,2,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,4,15,11,12,10,7,4,9,14,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0.163793103448276,0.0673478560236589,0.0258620689655172,0.0288842407567345,0.0238977072320148,0.000183506957208019,0.0258620689655172,0.0288842407567345,0.0238977072320148,0.000183506957208019,0.0421115627090577,0.00619558691176497
PS,PSE,Palestine,2021-04-26,2021-04-26,118,2133373.85924159,87,421,320,461,1241,27,118,59,0,0,34,77,17,16,8,182883.307340028,1,6,1,0,7,145076.963247136,320,103,4200.00293246406,13,2,10,1,1,15,4,10,2,2,20,4,15,2,2,18,11,3,8,2,1,9,5,20,3,2,25,3,6,5,7,6,6,4,4,4,4,9,4,0,1,1,0,1,1,1,1,0,1,1,1,8,13,10,21,15,20,7,11,12,15,19,6,1,2,1,2,2,3,1,2,1,2,3,2,1,0.228813559322034,0.0757927488439516,0.0677966101694915,0.0453593075594475,0.0857249218404894,0.000375670070308729,0.0593220338983051,0.0426221731910667,0.0680035346916227,0.000337821652925552,0.0761904229938863,0.00802351588292416
PS,PSE,Palestine,2021-04-27,2021-04-27,128,2424560.27279093,86,334,133.1,439,1137,24,128,76,0,0,26,91,11,14,6,62383.9067734724,0,6,0,0,6,62383.9067734724,135,106,4322.33311496302,13,0,11,0,0,17,1,14,0,1,18,1,16,0,1,19,10,0,10,0,0,9,0,22,0,0,23,3,7,3,9,6,8,8,6,6,7,8,5,0,0,0,0,0,0,0,0,0,0,0,0,7,15,7,21,11,19,14,15,15,15,19,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1875,0.067616926633097,0.046875,0.0366174988909282,0.0257299880203274,0.00019929254728785,0.046875,0.0366174988909282,0.0257299880203274,0.00019929254728785,0.0312331318316624,0.0051856879547139
PS,PSE,Palestine,2021-04-28,2021-04-28,115,2206831.23301836,86,436,289,342,1150,17,115,58,0,0,29,80,8,21,3,28192.334200845,1,2,1,0,3,28192.334200845,290,105,4281.55638746337,10,1,9,1,0,13,3,10,1,2,11,3,8,1,2,15,6,0,6,0,0,6,2,14,2,0,15,3,4,3,5,4,3,3,4,3,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,5,9,5,12,7,7,6,9,8,10,7,4,1,0,0,0,1,0,1,0,0,1,0,0,1,0.147826086956522,0.0648692428686752,0.0260869565217391,0.0291320448021993,0.0127750295441874,0.000148167363311393,0.0260869565217391,0.0291320448021993,0.0127750295441874,0.000148167363311393,0.0677323790127198,0.00752689265511323
PS,PSE,Palestine,2021-04-29,2021-04-29,104,2183950.35224906,74,420,106,392,1033,22,104,58,0,0,26,63,6,20,8,262265.477783998,1,5,1,0,5,214090.228432497,106,82,3343.69165497139,9,0,6,0,0,13,2,8,1,1,18,3,11,1,2,20,13,0,13,0,0,12,0,18,0,0,21,4,3,3,8,5,5,7,5,5,7,8,3,0,0,0,0,0,0,0,0,0,0,0,0,10,10,7,14,11,13,12,12,9,12,16,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0.211538461538462,0.0784903650014494,0.0769230769230769,0.0512128201718131,0.120087655616307,0.000431117447074125,0.0480769230769231,0.0411150366322683,0.098028889810624,0.000394366545498594,0.0317014877380812,0.00593853656184652
PS,PSE,Palestine,2021-04-30,2021-04-30,100,2009283.40070537,71,265,223,359,1000,11,100,49,0,0,12,76,4,8,5,87594.0361657441,0,5,0,0,2,41234.8630211086,223,88,3588.3520199693,3,0,2,0,0,10,0,9,0,0,9,0,9,0,0,14,8,0,7,0,0,7,0,9,0,0,10,2,4,4,6,5,6,5,4,3,3,7,3,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,8,8,8,7,6,3,4,9,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0.11,0.0613252654740242,0.05,0.042716424707947,0.0435946647123018,0.000282335285707705,0.02,0.0274394957835608,0.0205221737295162,0.000196036290998194,0.0621455193802051,0.00789901994240783
