ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GT,GTM,Guatemala,2021-04-11,2021-04-11,410,9374963.61087825,277,1094,210,798,3540,23,410,207,0,0,36,337,34,2,8,306881.74647339,0,6,0,0,5,168147.182410641,210,371,12757.2214548974,13,0,12,0,0,19,1,16,1,0,23,1,20,1,0,48,10,1,9,1,0,9,1,20,1,0,22,1,4,3,5,8,4,3,1,2,5,3,1,0,0,0,1,1,1,0,0,1,0,1,0,6,10,8,13,15,13,8,6,6,14,15,4,0,0,0,1,1,1,0,0,1,0,1,0,1,0.0560975609756098,0.02227366617721,0.0195121951219512,0.0133884507691497,0.0327341800150882,0.000113903468644212,0.0121951219512195,0.0106239206848032,0.017935769074936,8.49558411456725e-05,0.0164612647622717,0.00220799140312026
GT,GTM,Guatemala,2021-04-12,2021-04-12,479,8630708.73710848,332,974.5,363,1075,4116,29,479,241,0,0,37,401,36,1,12,365547.777054479,1,7,1,0,4,232587.578390851,363,442,15198.6304125732,17,1,13,1,0,30,1,22,1,0,24,1,19,1,0,44,13,2,11,2,0,12,2,21,2,0,28,3,8,4,9,9,5,4,4,7,6,9,5,1,1,1,1,0,1,1,1,1,1,1,1,10,17,10,14,17,10,11,11,11,18,21,12,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0605427974947808,0.0213574833632931,0.0250521920668058,0.0139956761352953,0.0423543173786847,0.000134361898465062,0.00835073068893528,0.00814932468661787,0.0269488387889653,0.000108034564742293,0.0238837309774771,0.0024274356445454
GT,GTM,Guatemala,2021-04-13,2021-04-13,461,8768442.82309035,321,1105,357,979,4092,30,461,247,0,0,30,390,27,1,14,189387.129828928,0,11,0,0,5,68294.1553434117,357,428,14717.2258293695,21,1,17,1,0,25,1,20,1,0,34,2,26,2,0,54,13,0,13,0,0,11,0,25,0,0,27,3,5,2,8,6,7,4,2,3,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,10,12,7,16,18,18,13,6,4,19,13,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0650759219088937,0.0225162449890861,0.0303687635574837,0.0156644258888402,0.0215987186835736,9.62186710401032e-05,0.0108459869848156,0.00945505645776925,0.00778862983100825,5.81861316728174e-05,0.0242572889849644,0.00248555800671146
GT,GTM,Guatemala,2021-04-14,2021-04-14,467,8902854.85096198,317,1540,457,964,3994,28,467,249,0,0,28,393,25,1,11,178382.904425009,0,9,0,0,9,167009.668867538,458,423,14545.2956210825,16,1,11,0,0,29,3,20,3,0,34,4,22,3,0,41,9,0,9,0,0,8,0,22,0,0,27,2,5,0,4,3,5,2,2,3,4,7,5,0,0,0,0,0,0,0,0,0,0,0,0,10,17,12,18,15,18,10,12,8,15,21,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0599571734475375,0.0215319838777962,0.0235546038543897,0.0137547130337705,0.0200365958348443,9.20450297467725e-05,0.019271948608137,0.0124688604356192,0.0187591139767366,8.91204608517828e-05,0.0314878440377765,0.0028379897048632
GT,GTM,Guatemala,2021-04-15,2021-04-15,499,8931831.4518962,329,1048,299,1028,4152,21,499,248,0,0,37,421,31,4,11,232680.716653852,0,11,0,0,8,202753.296003576,299,452,15542.4908291473,11,0,10,0,0,25,1,21,1,0,25,1,20,1,0,44,9,0,9,0,0,8,0,18,0,0,19,4,5,3,4,6,3,4,3,4,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,7,11,7,12,13,9,10,8,9,11,11,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0420841683366734,0.0176165503028563,0.0220440881763527,0.0128826001141523,0.0260507285551671,0.00010446142280508,0.0160320641282565,0.0110200359716111,0.0227000808395833,9.76799581313451e-05,0.0192375857439322,0.00215945904758441
GT,GTM,Guatemala,2021-04-16,2021-04-16,468,8975658.79231049,330,1145,430,951.2,4006,35,468,257,0,0,29,388,25,2,13,232641.281513175,1,8,1,0,6,41605.5935173821,430,436,14992.3141626288,23,0,17,0,0,30,0,24,0,0,29,1,26,1,0,47,13,1,12,1,0,9,1,27,1,0,31,4,6,4,7,6,6,6,6,2,6,8,4,1,0,1,1,1,1,1,1,1,0,1,1,12,19,10,16,18,13,14,14,10,24,22,11,1,0,1,1,1,1,1,1,1,0,1,1,1,0.0747863247863248,0.0238318239364971,0.0277777777777778,0.0148886968016662,0.025919131608755,0.000103949559658977,0.0128205128205128,0.0101923874488009,0.00463538047513859,4.4437407807841e-05,0.0286813626859459,0.00267174192533693
GT,GTM,Guatemala,2021-04-17,2021-04-17,420,8561115.99865047,298,945,221,950,3474,27,420,227,0,0,32,344,31,1,6,129688.069574532,0,6,0,0,3,63823.3629538544,222,383,13169.8539547863,12,0,12,0,0,18,2,14,2,0,21,2,17,2,0,44,13,1,12,1,0,11,1,25,1,0,24,2,4,3,5,3,6,3,1,4,7,6,4,0,0,0,0,0,0,0,0,0,1,0,0,5,8,7,13,9,13,7,6,12,18,19,9,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0642857142857143,0.0234559114100806,0.0142857142857143,0.0113488002265896,0.0151485004519242,8.18187984926466e-05,0.00714285714285714,0.00805383652727846,0.00745502840563253,5.76212464057868e-05,0.0168566789549947,0.00219862942459049
GT,GTM,Guatemala,2021-04-18,2021-04-18,424,8383390.32646782,281,860,280,860,3636,19,424,210,0,0,44,333,40,3,5,139732.385192,0,5,0,0,3,71895.8487894254,280,386,13273.0120797585,12,1,9,1,0,19,0,17,0,0,22,0,19,0,0,34,7,0,7,0,0,5,1,15,1,0,16,1,3,1,3,2,2,4,2,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,4,7,7,8,8,9,10,6,5,12,14,7,1,0,0,0,0,0,0,0,1,1,1,1,1,0.044811320754717,0.0196926253335963,0.0117924528301887,0.0102752245088287,0.0166677656354423,8.66616748331906e-05,0.00707547169811321,0.00797812766230608,0.00857598727837325,6.24180257801424e-05,0.0210954377437057,0.00244471250125547
GT,GTM,Guatemala,2021-04-19,2021-04-19,496,9306424.52426536,339,1177,328,952,4195,25,496,245,0,0,36,409,32,2,13,296451.005976895,0,11,0,0,9,161668.841974799,328,451,15508.1047874899,20,0,17,0,0,23,1,20,1,0,24,2,21,2,0,54,10,1,9,1,0,8,2,19,1,0,23,4,4,0,5,4,5,3,3,1,6,6,1,0,0,0,1,0,1,0,0,0,0,0,0,13,15,7,14,11,13,16,8,4,19,15,9,0,0,1,2,0,1,1,0,0,1,1,1,1,0.0504032258064516,0.0192533379591306,0.0262096774193548,0.014059530486909,0.0318544469150247,0.000112826735662304,0.0181451612903226,0.0117465765059803,0.0173717458894409,8.39407835783724e-05,0.0211502310884946,0.00226456247912947
GT,GTM,Guatemala,2021-04-20,2021-04-20,469,9098407.06044706,334,1061,333,1039,4185,25,469,233,0,0,38,399,32,6,11,161509.87346791,1,10,1,0,4,85666.2119686807,334,438,15061.0862459436,15,2,12,1,1,20,3,16,2,1,25,2,22,2,0,46,7,1,6,1,0,5,3,21,2,1,23,1,3,2,4,5,4,4,3,2,1,4,2,0,1,0,1,1,1,1,1,1,0,1,0,13,14,9,14,16,16,14,10,12,13,19,7,1,3,1,3,2,2,3,2,2,2,3,0,1,0.0533049040511727,0.0203306056430066,0.023454157782516,0.0136967619736195,0.0177514451040591,8.58011217107341e-05,0.00852878464818763,0.00832233702239648,0.00941551761748406,6.27528232951228e-05,0.0221763553136784,0.00235177243814205
GT,GTM,Guatemala,2021-04-21,2021-04-21,420,8597289.65514364,300,1038,327,920,3946,25,420,217,0,0,47,337,41,4,11,152535.339928124,0,10,0,0,8,132242.196938678,327,389,13376.1702047307,16,1,14,1,0,21,1,19,1,0,28,2,24,2,0,38,12,2,10,2,0,12,2,20,2,0,25,5,6,7,9,9,11,7,7,2,9,10,4,0,1,2,2,2,2,1,1,0,1,1,1,8,12,10,20,15,19,13,14,7,18,15,9,0,1,2,2,2,2,1,1,0,1,1,1,1,0.0595238095238095,0.0226278195946604,0.0261904761904762,0.0152732743168031,0.0177422590196044,8.82438604555066e-05,0.0190476190476191,0.0130727741114917,0.0153818473313341,8.22631771912314e-05,0.0244464592626334,0.00261707239074065
GT,GTM,Guatemala,2021-04-22,2021-04-22,395,8769999.19902077,278,951,272,858,3743,19,395,206,0,0,25,329,23,2,9,312035.298286001,0,6,0,0,3,118227.583665597,272,360,12378.974996666,14,0,8,0,0,22,0,17,0,0,27,1,19,1,0,41,5,0,4,0,0,5,0,10,0,0,19,2,3,2,3,5,2,3,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,9,9,8,13,13,11,11,8,4,13,12,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0481012658227848,0.0211019782233308,0.0227848101265823,0.0147152401681895,0.0355798548215195,0.000122598042732397,0.00759493670886076,0.00856162316021899,0.0134809115693874,7.63239240292365e-05,0.0219727400752694,0.00258239895429174
GT,GTM,Guatemala,2021-04-23,2021-04-23,393,9375691.5824418,261,1122,385,805,3395,16,393,204,0,0,27,335,22,4,12,280712.968404632,0,12,0,0,4,100490.163700602,387,363,12482.1331216382,11,0,9,0,0,21,0,21,0,0,21,1,19,1,0,34,7,0,7,0,0,7,0,14,0,0,16,2,5,1,4,3,5,5,4,2,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,8,9,4,11,9,13,10,10,9,11,14,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0407124681933842,0.0195384420841047,0.0305343511450382,0.0170103157947169,0.02994050795467,0.000109087553397969,0.0101781170483461,0.00992348144045424,0.0107181601289865,6.59123162627606e-05,0.0310043160274523,0.00304071477825611
GT,GTM,Guatemala,2021-04-24,2021-04-24,384,8739046.51171092,271,1170,459,780,3371,19,384,196,0,0,39,324,36,2,7,96856.8280477642,1,6,1,0,5,67374.0356399837,459,356,12241.4308300363,11,1,9,1,0,15,1,12,1,0,22,2,17,2,0,39,11,2,9,2,0,11,2,15,2,0,19,5,5,3,8,7,8,6,2,0,5,8,3,1,1,0,1,1,2,1,0,0,1,1,0,7,9,6,13,11,14,9,4,2,11,13,8,1,1,0,1,1,2,1,0,0,1,1,0,1,0.0494791666666667,0.0216907459205421,0.0182291666666667,0.0133804570885577,0.0110832260611005,6.94111169571178e-05,0.0130208333333333,0.0113385067155635,0.00770954080055506,5.7989548719324e-05,0.0374956168419274,0.00336529863072485
GT,GTM,Guatemala,2021-04-25,2021-04-25,405,8236042.18661665,293,954,546,967,3669,17,405,186,0,0,31,343,29,2,8,264847.835461697,0,6,0,0,5,156276.865171807,546,376,12929.1516631845,10,0,9,0,0,21,1,17,0,1,26,1,22,0,1,39,7,0,7,0,0,7,1,14,1,0,17,5,3,2,5,6,4,4,4,4,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8,6,5,12,11,9,8,7,6,11,13,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0419753086419753,0.0195301635275701,0.0197530864197531,0.0135520752061528,0.0321571732466435,0.000120484217182573,0.0123456790123457,0.0107542605461731,0.0189747528765397,9.31787684682493e-05,0.0422301489087429,0.00346660982473502
GT,GTM,Guatemala,2021-04-26,2021-04-26,422,9043675.78027951,306,1189,334,915,3600,17,422,212,0,0,40,349,37,1,9,188010.795727951,1,7,1,0,5,140674.282318854,334,388,13341.7841630733,10,0,9,0,0,21,2,17,2,0,29,1,25,1,0,44,8,1,7,1,0,7,1,14,1,0,16,0,3,3,3,4,4,3,2,2,2,4,2,0,0,0,1,0,0,0,0,1,0,1,0,4,6,5,8,11,10,9,4,7,9,11,6,0,0,0,1,0,0,0,0,1,0,1,0,1,0.0402843601895735,0.0187599374874759,0.0213270142180095,0.0137840136694624,0.0207892012380546,9.2989218448553e-05,0.0118483412322275,0.0103236303147832,0.0155549895569682,8.06503380091201e-05,0.0250341330602865,0.00265095355935685
GT,GTM,Guatemala,2021-04-27,2021-04-27,410,8993160.29654185,283,967,367,984,3701,20,410,216,0,0,27,342,23,2,5,50027.3563145654,0,5,0,0,1,11102.9687500467,368,371,12757.2214548974,10,1,7,1,0,25,2,20,1,1,32,1,28,0,1,40,8,0,7,0,0,7,1,17,1,0,19,2,4,2,4,4,6,5,4,3,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,4,12,6,13,12,13,11,11,6,9,17,5,0,1,0,1,0,0,1,1,1,1,1,0,1,0.0487804878048781,0.0208506504335591,0.0121951219512195,0.0106239206848032,0.00556282270803095,4.86102896943585e-05,0.0024390243902439,0.00477456664717028,0.0012346014508733,2.29502309038382e-05,0.0288464068215048,0.00290442299456938
GT,GTM,Guatemala,2021-04-28,2021-04-28,414,8992287.651487,291,1208,279,875,3657,24,414,204,0,0,31,347,29,2,16,371340.021756005,0,12,0,0,8,230961.562493601,279,377,12963.5377048419,16,0,11,0,0,22,0,20,0,0,27,0,22,0,0,43,7,0,7,0,0,7,0,19,0,0,24,4,3,4,6,4,6,4,4,4,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,13,11,7,18,13,17,16,9,10,19,19,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0579710144927536,0.0225105187691929,0.0386473429951691,0.0185673150553248,0.0412953895769336,0.000130048751516937,0.0193236714975845,0.0132603683939887,0.025684405508915,0.000103394534292031,0.0215219029212831,0.00249805624068116
GT,GTM,Guatemala,2021-04-29,2021-04-29,411,8567282.40623471,280,1100,296,823,3429,30,411,207,0,0,27,351,26,0,9,153638.918058177,1,6,1,0,7,138983.630265974,296,381,13101.0818714715,18,2,11,2,0,24,1,19,1,0,29,2,21,2,0,37,12,4,8,4,0,9,5,19,5,0,27,1,4,2,5,5,4,4,2,3,5,4,4,1,1,0,1,1,1,1,0,0,1,1,1,9,14,9,17,15,17,17,10,8,20,17,11,2,1,0,1,1,2,1,0,0,2,2,2,1,0.072992700729927,0.0251482907867561,0.0218978102189781,0.0141488010359045,0.0179332150818758,8.88640575936129e-05,0.0170316301703163,0.0125090710932565,0.016222604050595,8.45931609959107e-05,0.0225935539449273,0.0025446284903591
