ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
UZ,UZB,Uzbekistan,2021-04-11,2021-04-10,69,28090654.8838433,82,370,18,218,997,2,124,62,0,0,6,104,5,1,1,218908.128550059,0,0,0,0,1,218908.128550059,19,107,3081.7936164012,4,1,3,1,0,7,0,4,0,0,9,2,3,2,0,11,2,0,2,0,0,1,0,2,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0161290322580645,0.0221722862313382,0.00806451612903226,0.0157422976270391,0.00779291652171365,3.25175886265991e-05,0.00806451612903226,0.0157422976270391,0.00779291652171365,3.25175886265991e-05,0.0061652408840367,0.00276362066374477
UZ,UZB,Uzbekistan,2021-04-12,2021-04-11,69,26883126.2827379,91,251,44,280,1212,2,138,71,0,0,6,108,4,1,2,424218.002863505,0,0,0,0,2,424218.002863505,45,114,3283.40628289474,3,1,1,1,0,13,0,7,0,0,14,2,6,2,0,12,2,0,2,0,0,1,0,2,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0144927536231884,0.0199394839136082,0.0144927536231884,0.0199394839136082,0.0157800844441185,4.71095483690207e-05,0.0144927536231884,0.0199394839136082,0.0157800844441185,4.71095483690207e-05,0.0137052792505248,0.00397679383877824
UZ,UZB,Uzbekistan,2021-04-13,2021-04-12,71,24992525.2002313,87,503.4,77,256.3,1181,4,140,76,0,0,7,110,5,1,1,205309.874313446,0,0,0,0,1,205309.874313446,77,123,3542.62256838643,2,0,1,0,0,11,0,8,0,0,12,1,8,1,0,16,4,0,4,0,0,4,0,4,0,0,4,1,1,0,3,1,1,0,2,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,1,0,2,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0285714285714286,0.0275965941938441,0.00714285714285714,0.0139496540611004,0.00821485114723606,3.53876457673485e-05,0.00714285714285714,0.0139496540611004,0.00821485114723606,3.53876457673485e-05,0.021735310074274,0.00480171918170361
UZ,UZB,Uzbekistan,2021-04-14,2021-04-13,54,27206236.7751607,75,610.4,51,211.3,896,4,125,64,0,0,8,102,7,1,2,493918.84754061,0,1,0,0,2,493918.84754061,51,111,3197.00085439751,3,0,2,0,0,6,0,5,0,0,8,1,5,1,0,15,4,0,4,0,0,4,0,4,0,0,4,1,0,0,3,2,1,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,1,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.032,0.0308535934282957,0.016,0.0219963501832478,0.0181546184289463,5.01682518337757e-05,0.016,0.0219963501832478,0.0181546184289463,5.01682518337757e-05,0.0159524511636739,0.00434308639514364
UZ,UZB,Uzbekistan,2021-04-15,2021-04-14,61,26722783.6164047,73,456,21,222,848,2,115,65,0,0,2,105,2,0,3,719117.664322171,0,2,0,0,3,719117.664322171,21,99,2851.37914040859,4,0,3,0,0,12,0,10,0,0,10,0,8,0,0,12,1,0,1,0,0,1,0,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0173913043478261,0.023892167460625,0.0260869565217391,0.0291320448021993,0.0269102828000566,6.1353990682544e-05,0.0260869565217391,0.0291320448021993,0.0269102828000566,6.1353990682544e-05,0.00736485713260525,0.00313832266714149
UZ,UZB,Uzbekistan,2021-04-16,2021-04-15,51,26482183.9254449,75,405,137,228,991,4,112,65,0,0,1,102,0,0,1,225198.816781561,0,1,0,0,1,225198.816781561,137,94,2707.3700929132,4,0,4,0,0,13,0,10,0,0,12,0,9,0,0,13,1,0,1,0,0,1,1,3,0,0,4,0,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,1,2,0,4,1,1,0,0,0,1,0,0,0,0,0,1,0,0,2,0.0357142857142857,0.0343686861678905,0.00892857142857143,0.0174213797031353,0.00850378569288552,3.49721937564633e-05,0.00892857142857143,0.0174213797031353,0.00850378569288552,3.49721937564633e-05,0.0506026126086753,0.00825628666459191
UZ,UZB,Uzbekistan,2021-04-17,2021-04-17,105,18223795.9554921,56,258,36,148,717,3,105,61,0,0,10,73,8,1,3,1986095.12762571,0,1,0,0,1,1776219.22486088,36,90,2592.1628549169,2,0,2,0,0,6,0,4,0,0,8,0,5,0,0,7,1,0,1,0,0,1,0,3,0,0,3,0,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,2,2,0,1,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0285714285714286,0.0318658021730655,0.0285714285714286,0.0318658021730655,0.108983613099945,0.000143071165655424,0.00952380952380953,0.0185772237565978,0.09746702768177,0.000136172392690314,0.0138880163071985,0.00450505582229433
UZ,UZB,Uzbekistan,2021-04-18,2021-04-17,72,29309361.207346,95,562.23,43,256,1193,6,177,104,0,0,12,129,10,1,3,1986095.12762571,0,1,0,0,1,1776219.22486088,43,146,4205.06418686519,3,0,3,0,0,10,0,6,0,0,12,0,7,0,0,18,2,1,1,1,0,1,1,4,1,0,5,0,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,3,2,1,1,1,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0338983050847458,0.0266601060023735,0.0169491525423729,0.0190161871534218,0.067763166640695,9.09923517899108e-05,0.00564971751412429,0.011041918196944,0.0606024543590427,8.63803046894521e-05,0.0102257654316701,0.00304072931862394
UZ,UZB,Uzbekistan,2021-04-19,2021-04-19,101,18292170.0262528,61,217,31,195,804,6,101,51,0,0,4,87,2,1,3,508065.701519421,1,2,0,0,3,508065.701519421,31,97,2793.77552141043,4,1,2,0,0,5,1,4,0,0,6,1,4,0,0,11,3,0,3,0,0,2,1,4,0,0,5,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,2,5,3,2,1,4,3,3,1,1,1,1,1,1,1,1,0,1,1,1,1,0.0594059405940594,0.0461002688546413,0.0297029702970297,0.0331085145091172,0.0277750371219078,7.53054111852885e-05,0.0297029702970297,0.0331085145091172,0.0277750371219078,7.53054111852885e-05,0.011096095503174,0.00388431530402689
UZ,UZB,Uzbekistan,2021-04-20,2021-04-19,89,33760587.9775491,116,464,58,382,1476,10,190,97,0,0,7,162,4,2,5,883466.302889273,1,3,0,0,5,883466.302889273,58,177,5097.92028133657,8,1,4,0,0,11,2,8,1,0,13,2,9,1,0,16,4,0,4,0,0,3,1,6,0,0,9,0,0,0,3,1,3,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,8,5,8,4,4,2,8,7,5,1,1,1,1,1,1,1,1,0,1,1,1,2,0.0526315789473684,0.031750746615863,0.0263157894736842,0.0227608541550922,0.0261685697973264,5.38486695482828e-05,0.0263157894736842,0.0227608541550922,0.0261685697973264,5.38486695482828e-05,0.0113771885002473,0.00291128257821641
UZ,UZB,Uzbekistan,2021-04-21,2021-04-20,87,33607242.8928035,105,469.3,58,349,1271,8,176,89,0,0,8,145,6,2,5,1593727.54102653,0,4,0,0,5,1593727.54102653,58,155,4464.28047235688,5,0,3,0,0,12,1,9,1,0,13,1,10,1,0,12,3,0,3,0,0,2,0,6,0,0,7,1,1,0,2,1,2,1,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,7,4,5,3,3,2,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0454545454545455,0.0307736297039237,0.0284090909090909,0.0245449497128006,0.0474221448665105,7.18575632145913e-05,0.0284090909090909,0.0245449497128006,0.0474221448665105,7.18575632145913e-05,0.0129920152551211,0.00332178063615889
UZ,UZB,Uzbekistan,2021-04-22,2021-04-21,86,33716799.8893517,104,785.3,78,321,1230,11,173,88,0,0,7,143,6,1,6,1798228.25240391,0,6,0,0,6,1798228.25240391,78,150,4320.2714248615,4,0,2,0,0,11,0,8,0,0,13,0,8,0,0,15,6,0,6,0,0,4,0,10,0,0,9,2,2,0,3,1,2,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,8,4,5,3,2,3,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0635838150289017,0.0363607461068739,0.0346820809248555,0.0272654579881961,0.0533333014492819,7.58442569622543e-05,0.0346820809248555,0.0272654579881961,0.0533333014492819,7.58442569622543e-05,0.018054421199358,0.00397034338381504
UZ,UZB,Uzbekistan,2021-04-23,2021-04-22,76,28951510.4574047,96,820,64,279.1,1154,10,162,91,0,0,5,138,4,1,6,1172107.29101391,0,5,0,0,5,917236.347604501,65,143,4118.65875836796,7,0,4,0,0,10,0,7,0,0,15,0,10,0,0,16,5,0,5,0,0,4,0,8,0,0,9,1,1,1,3,2,2,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,8,6,6,3,1,2,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0617283950617284,0.0370593129152827,0.037037037037037,0.029081278371695,0.0404851861783994,7.17937089614291e-05,0.0308641975308642,0.0266324056774526,0.0316818132495711,6.38008606018027e-05,0.0157818367127255,0.00380622665296246
UZ,UZB,Uzbekistan,2021-04-24,2021-04-23,86,29622313.4370253,99,676,40,278.1,1206,7,162,87,0,0,5,140,3,1,6,1378456.74651966,0,5,0,0,4,804354.969569829,41,143,4118.65875836796,8,0,6,0,0,13,0,9,0,0,15,0,11,0,0,14,3,1,2,0,0,2,1,4,0,0,6,1,0,2,1,2,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,5,6,5,4,1,1,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0432098765432099,0.0313105313859771,0.037037037037037,0.029081278371695,0.0465344055402744,7.58539503131055e-05,0.0246913580246914,0.0238964896372133,0.0271536850516359,5.85295401294717e-05,0.00995469700341149,0.00303187814329742
UZ,UZB,Uzbekistan,2021-04-25,2021-04-24,96,32112894.4227911,122,707,54,394,1363,9,182,102,0,0,7,156,4,1,5,1049778.72555158,0,4,0,0,3,570440.267513631,54,163,4694.69494834949,7,0,5,0,0,12,0,8,0,0,10,0,7,0,0,24,5,2,3,1,0,4,2,6,1,0,8,1,2,2,2,4,1,2,1,0,2,2,1,0,1,0,1,1,0,1,1,0,0,0,0,3,5,3,5,7,4,5,3,2,6,4,3,0,1,0,1,1,0,1,1,0,0,0,0,2,0.0494505494505495,0.0314981694713655,0.0274725274725275,0.0237472128215006,0.0326902555630902,6.15035670613725e-05,0.0164835164835165,0.018498143828581,0.0177635892923056,4.56858533650074e-05,0.0115023447943055,0.00305017961813008
UZ,UZB,Uzbekistan,2021-04-26,2021-04-25,76,31406399.5492772,106,548,105,338,1171,7,172,107,0,0,6,147,3,2,5,893089.552282417,0,4,0,0,3,445522.950434472,105,157,4521.88409135503,6,0,5,0,0,12,0,11,0,0,10,0,10,0,0,28,4,1,3,1,0,4,1,6,1,0,7,0,3,1,2,3,2,3,2,0,1,2,0,0,1,0,1,1,0,1,1,0,0,0,0,1,4,1,4,4,4,4,3,1,4,3,2,0,1,0,1,1,0,1,1,0,0,0,0,2,0.0406976744186047,0.0295288417770628,0.0290697674418605,0.025107221753723,0.028436546853489,5.81317007054639e-05,0.0174418604651163,0.0195640786615119,0.0141857378377753,4.13582856605675e-05,0.0232204094308255,0.00438956619802342
UZ,UZB,Uzbekistan,2021-04-27,2021-04-26,84,31483215.4737723,92,757,129,281,1128,3,160,94,0,0,6,134,2,4,7,1275092.5618754,0,5,0,0,6,987633.584524981,129,139,4003.45152037165,5,0,3,0,0,20,0,17,0,0,18,0,16,0,0,17,1,0,1,0,0,1,0,2,0,0,3,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,3,1,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.01875,0.0210173797161665,0.04375,0.0316929636444928,0.0405007094315903,6.8859235141743e-05,0.0375,0.0294377154248411,0.031370162471103,6.08899833888829e-05,0.0322221961084281,0.00547011177892815
UZ,UZB,Uzbekistan,2021-04-28,2021-04-27,80,32681241.1961676,96,814,84,363,1146,2,164,84,0,0,8,129,5,3,6,1160814.14479766,0,2,0,0,6,1160814.14479766,84,137,3945.8479013735,3,0,0,0,0,16,0,11,0,0,15,0,11,0,0,18,1,0,1,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0121951219512195,0.0167978935224769,0.0365853658536585,0.0287333648598727,0.0355192796329224,6.34567272620231e-05,0.0365853658536585,0.0287333648598727,0.0355192796329224,6.34567272620231e-05,0.0212882001789174,0.00450375550061021
UZ,UZB,Uzbekistan,2021-04-29,2021-04-28,68,31485822.6695864,90,454,55,305,1114,4,148,72,0,0,4,122,4,0,5,1089790.36695908,0,3,0,0,5,1089790.36695908,55,130,3744.23523487996,1,0,0,0,0,8,0,6,0,0,8,0,6,0,0,18,2,0,2,0,0,2,0,4,0,0,4,1,1,1,2,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,1,2,0,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.027027027027027,0.0261256292605425,0.0337837837837838,0.0291077434734052,0.0346120975905693,6.38491991492359e-05,0.0337837837837838,0.0291077434734052,0.0346120975905693,6.38491991492359e-05,0.0146892480172291,0.00385347832832159
