ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CO,COL,Colombia,2021-04-29,2021-04-29,1986,31809584.3571909,1304,5120.2,1112,3980,15297,207,1986,888,0,0,174,1616,104,67,65,1062114.10196516,2,53,1,1,41,658519.503988237,1115,1809,36190.341727936,93,3,78,2,1,129,5,103,4,1,138,7,113,6,1,203,72,1,71,1,0,57,5,177,5,0,192,13,29,15,31,33,32,24,22,15,28,38,21,0,0,0,0,0,0,0,0,0,0,0,0,58,107,49,112,115,115,90,71,67,101,140,62,1,2,2,2,1,3,1,2,1,2,3,2,1,0.104229607250755,0.0134385487637739,0.0327291037260826,0.00782527458265331,0.0333897510271948,6.24311567813648e-05,0.0206445115810675,0.00625361234066528,0.0207019210497597,4.94802481612171e-05,0.0308093249956607,0.0017803174728583
CO,COL,Colombia,2021-04-30,2021-04-30,1974,30613213.9891948,1341,5214,1308,4273,15497,189,1974,922,0,0,176,1611,105,60,59,1313960.87621805,0,45,0,0,35,712759.741987993,1308,1800,36010.2902765532,82,2,66,0,1,146,8,116,5,2,142,7,115,6,1,156,51,2,49,2,0,40,6,153,3,1,176,10,25,14,20,20,24,20,19,6,21,28,11,0,1,1,1,2,2,1,1,0,0,2,1,52,118,62,82,110,104,86,76,52,103,122,63,0,4,2,2,6,4,1,4,1,2,5,3,1,0.0957446808510638,0.0129800803489366,0.0298885511651469,0.00751169184669185,0.0429213631957043,7.17966518603223e-05,0.0177304964539007,0.00582170634498976,0.0232827478434498,5.34189287069408e-05,0.0363229507442115,0.00193237361461037
CO,COL,Colombia,2021-05-01,2021-05-01,1984,31440218.0516227,1280,5277.2,1307,4039.3,15968,219,1984,888,0,0,212,1596,122,82,61,1127898.57381868,1,50,0,0,42,749330.258868935,1309,1824,36490.4274802406,98,4,73,3,1,162,7,127,5,1,163,7,128,5,1,223,83,3,79,3,0,72,8,178,4,2,207,18,53,26,46,49,45,35,23,28,39,51,27,0,3,0,0,3,1,2,0,1,2,3,1,58,148,67,117,122,132,98,75,80,109,148,83,1,6,2,4,5,4,3,2,5,4,8,4,1,0.110383064516129,0.0137889120510902,0.0307459677419355,0.00759609082579991,0.0358743877655919,6.5007636333336e-05,0.0211693548387097,0.0063340990043906,0.0238334943364128,5.33164380856133e-05,0.0358724216291744,0.00190812233950364
CO,COL,Colombia,2021-05-02,2021-05-02,1994,31118126.2736081,1419,4700.3,1078,4454.2,17538.5,207,1994,872,0,0,185,1651,95,82,55,1013740.53542213,0,42,0,0,32,526601.177540762,1079,1835,36710.4903652639,71,1,56,0,1,141,6,110,3,3,144,6,113,3,3,202,60,0,60,0,0,51,4,170,0,3,192,13,25,18,33,25,32,23,21,18,20,35,19,0,0,0,0,0,0,0,0,0,0,0,0,56,108,62,109,106,119,94,70,66,92,135,71,0,2,1,1,1,2,1,0,0,3,1,0,1,0.103811434302909,0.0133877566338321,0.0275827482447342,0.00718837308380705,0.0325771714694114,6.23743774720497e-05,0.0160481444332999,0.00551549951504203,0.0169226505770491,4.5317861742536e-05,0.0293921434789922,0.00172778830027988
CO,COL,Colombia,2021-05-03,2021-05-03,1989,32403721.187039,1337,4830,1013,4395.2,15815,196,1989,863,0,0,187,1622,81,93,64,1271158.12274785,3,53,1,2,42,758842.776671416,1013,1807,36150.3302942953,88,3,75,1,1,145,6,124,3,3,148,7,129,3,3,173,62,3,58,2,1,44,8,167,3,4,177,11,28,11,25,33,25,19,19,11,25,24,14,0,2,1,2,3,2,2,2,0,2,0,0,62,117,48,101,115,109,91,71,65,102,129,74,3,5,1,5,5,6,3,2,2,4,2,2,1,0.0985419808949221,0.013098274774849,0.0321769733534439,0.00775534764080754,0.0392287699122746,6.68440857572324e-05,0.0211161387631976,0.00631834792912799,0.0234183837186866,5.20694965855286e-05,0.0280218739843673,0.0017012525522308
CO,COL,Colombia,2021-05-04,2021-05-04,1622,31398107.807779,1093,4341,908,3470,13436.61,153,1622,692,0,0,157,1322,85,65,38,884848.222722771,0,32,0,0,22,441194.541991682,912,1492,29848.5294958985,62,1,52,1,0,107,3,91,2,1,125,4,110,3,1,164,59,2,57,1,1,43,5,132,3,2,137,11,28,10,28,22,33,17,20,13,23,28,13,0,0,1,1,0,1,1,0,0,0,0,0,40,80,34,86,68,91,51,47,38,70,91,50,0,2,2,4,1,3,1,0,0,1,1,1,1,0.094327990135635,0.0142242189776001,0.0234278668310728,0.00736107433014742,0.0281815779517626,5.78857373708061e-05,0.0135635018495684,0.00562915423175508,0.0140516283558455,4.11705593395845e-05,0.0305542690176854,0.00195246978248046
CO,COL,Colombia,2021-05-05,2021-05-05,1532,31747385.4199666,1009,4058.8,813,3211,12474.15,131,1532,693,0,0,169,1220,83,80,62,1754220.89012131,1,48,0,1,32,907543.984467486,814,1403,28068.0206988912,68,0,53,0,0,119,1,93,0,0,121,2,90,0,1,150,43,2,41,1,1,35,3,106,1,1,123,14,22,10,18,22,21,17,10,11,19,22,13,0,1,0,1,1,0,0,1,0,0,0,0,54,81,37,70,85,81,59,45,38,72,90,57,0,2,1,2,2,1,1,2,0,0,1,1,1,0.085509138381201,0.014002792669836,0.0404699738903394,0.00986766632032782,0.0552556018996777,7.94766272246985e-05,0.02088772845953,0.00716111357644078,0.0285864165650854,5.79663632184214e-05,0.029000976190393,0.00196316996916402
CO,COL,Colombia,2021-05-06,2021-05-06,1624,33277146.5954275,1083,4249,995,3299,13282.5,183,1624,731,0,0,173,1300,92,78,54,1243078.00037097,1,43,1,0,34,619947.454512089,999,1490,29808.5180622579,86,0,71,0,0,141,4,110,3,1,152,4,119,3,1,141,55,1,54,1,0,47,3,153,2,1,175,16,32,15,32,31,30,23,19,13,24,31,20,1,1,1,1,1,1,1,0,0,0,0,1,63,118,53,110,114,123,78,57,57,93,119,83,1,2,1,3,2,2,1,0,1,0,2,2,1,0.112684729064039,0.0153789465996113,0.0332512315270936,0.0087199854399758,0.0373553061950864,6.44294185476466e-05,0.020935960591133,0.00696317122014057,0.018629826110069,4.59405170738372e-05,0.0335139102827418,0.00204309355358917
CO,COL,Colombia,2021-05-07,2021-05-07,1629,33362090.5260258,1090,4270.6,1001,3592,13578.5,178,1629,757,0,0,194,1253,89,93,62,1374002.98308184,1,49,0,1,39,887958.445033757,1002,1471,29428.4094426721,79,0,70,0,0,127,2,107,1,1,132,2,111,1,1,146,55,1,54,1,0,45,1,154,1,0,168,16,30,11,23,27,26,21,15,12,23,32,19,0,0,0,0,0,0,0,0,0,0,0,0,67,97,47,95,101,103,74,66,63,89,121,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0.10926949048496,0.0151499141535372,0.0380601596071209,0.00929173483528855,0.0411845589235476,6.74304692713788e-05,0.0239410681399632,0.00742330543641592,0.0266157914876785,5.46176869260551e-05,0.0340487311063122,0.00207201440616725
CO,COL,Colombia,2021-05-08,2021-05-08,1712,33489821.6155533,1209,4228.5,900,3740,14875.6,173,1712,773,0,0,201,1354,78,116,62,1742825.91465595,2,51,0,2,37,749241.054807086,902,1551,31028.8667882967,88,2,72,0,1,127,7,99,2,5,133,7,110,2,4,159,57,0,57,0,0,50,5,141,0,4,164,17,35,19,29,31,25,19,11,13,28,29,17,0,0,0,0,0,0,0,0,0,0,0,0,65,103,56,100,102,103,76,53,47,92,117,69,3,3,2,2,2,2,1,2,0,2,4,3,1,0.101051401869159,0.0142769294022625,0.036214953271028,0.00884973502362614,0.0520404657469585,7.52241277599563e-05,0.0216121495327103,0.0068881202179661,0.0223722020203035,5.00878985319194e-05,0.0290697048704406,0.00186930200153377
CO,COL,Colombia,2021-05-09,2021-05-09,1607,33406310.0731598,1084,4527,893.4,3352.4,13504.5,198,1607,722,0,0,225,1218,101,113,67,1731735.00751465,0,56,0,0,39,1097116.77327217,894,1447,28948.2722389847,82,1,65,1,0,146,2,117,1,0,149,5,124,3,1,161,70,4,64,2,1,60,5,157,2,1,188,24,45,18,42,35,39,32,21,18,33,41,25,1,0,0,1,0,1,0,0,1,1,0,0,73,131,76,116,110,117,103,72,63,94,137,79,1,1,1,2,1,2,1,1,1,1,1,0,1,0.12321095208463,0.0160698701510997,0.0416925948973242,0.00977286810699779,0.0518385599523608,7.51798484766576e-05,0.0242688238954574,0.00752366774972332,0.0328416030046265,6.04358749553806e-05,0.0308826721201015,0.00199288565752042
CO,COL,Colombia,2021-05-10,2021-05-10,1799,33766171.9602812,1233,5372.6,1092,3784.8,14805.3,182,1799,834,0,0,216,1440,99,109,67,1339090.63108422,0,57,0,0,44,942853.208887359,1095,1675,33509.5756740148,92,0,80,0,0,148,4,125,1,3,146,4,124,1,3,164,57,2,55,2,0,48,5,151,4,1,172,19,35,15,36,30,27,26,19,19,26,34,17,0,1,0,0,0,0,0,0,0,0,0,0,70,112,62,114,112,108,86,72,63,106,123,71,0,3,0,2,2,2,1,1,2,0,2,1,1,0.101167315175097,0.0139345211777742,0.0372429127292941,0.00875009344859518,0.0396577566642551,6.58239992988615e-05,0.0244580322401334,0.0071378307295936,0.0279230115275261,5.55697747121577e-05,0.0326772266725277,0.00190358348492782
CO,COL,Colombia,2021-05-11,2021-05-11,1887,33500569.4830115,1283,5112.78,879,3996,15108.94,183,1887,855,0,0,231,1482,104,120,62,1234191.43269578,2,49,1,0,33,567104.440274625,881,1714,34289.7986300068,92,3,67,1,1,127,7,103,3,3,144,6,117,3,2,161,54,5,49,3,2,46,7,147,3,3,174,13,27,13,30,27,25,21,13,22,21,30,15,1,2,3,3,3,2,2,1,2,2,3,2,68,100,59,101,103,106,91,64,69,108,119,76,2,3,4,4,4,3,4,2,3,4,4,3,1,0.0969793322734499,0.0133521308839426,0.0328563857975623,0.00804298983668787,0.0368409090275808,6.37875877867221e-05,0.0174880763116057,0.00591428264352094,0.0169282029836003,4.36837631368751e-05,0.025692772637896,0.00167463079254637
CO,COL,Colombia,2021-05-12,2021-05-12,1909,33467004.2314584,1275,5295.2,1041,4098.3,15455.6,211,1909,895,0,0,222,1500,98,122,72,1320894.53638359,4,56,1,2,45,768931.559965396,1042,1727,34549.8729486708,96,4,72,4,0,155,8,118,4,3,151,8,114,4,3,176,70,2,67,1,0,60,6,169,5,0,201,18,36,13,32,31,31,24,15,13,30,37,18,1,2,1,2,0,2,1,0,0,1,1,1,74,126,60,113,115,116,92,65,63,116,132,78,3,5,2,2,2,4,1,1,1,4,3,3,1,0.110529072812991,0.0140653087226036,0.0377160817181771,0.00854594364894034,0.0394685621470108,6.5966146688194e-05,0.0235725510738607,0.00680563117693906,0.0229758108806946,5.07607176706762e-05,0.0301593004856503,0.00180337356214175
CO,COL,Colombia,2021-05-13,2021-05-13,1819,32816974.2061696,1243,5144.3,1172,3801,15486.1,191,1819,849,0,0,246,1393,103,131,65,1486611.17716619,4,45,1,3,37,750692.20809532,1175,1664,33289.5127889914,78,4,59,2,2,145,11,108,4,6,157,11,124,4,6,179,68,6,60,3,3,56,14,149,7,7,178,18,38,21,35,28,29,23,22,19,29,37,23,2,3,2,4,2,2,4,2,3,4,4,1,59,115,57,104,104,117,71,69,52,92,115,70,5,6,3,9,4,7,5,4,6,8,9,4,1,0.105002748763057,0.0140877918535148,0.0357339197361187,0.00853042198061655,0.0453000684288166,7.11511129788622e-05,0.0203408466190214,0.00648714722511166,0.0228751195457316,5.11511668587204e-05,0.0352964012254503,0.00198224136465923
CO,COL,Colombia,2021-05-14,2021-05-14,1745,33051237.9717271,1160,4672.2,1092.3,3478.1,14187.66,185,1745,803,0,0,199,1387,83,114,58,1262706.30970433,1,45,1,0,40,806153.915800299,1094,1592,31849.1011779293,90,1,76,0,1,132,3,108,1,2,148,4,121,1,3,168,63,2,61,1,1,55,3,149,2,1,176,14,33,14,37,37,41,17,23,16,31,38,25,0,1,0,2,1,2,0,1,0,1,2,1,61,105,58,112,99,121,81,72,52,101,129,80,1,2,0,3,2,3,0,1,0,1,3,2,1,0.106017191977077,0.0144445197638656,0.0332378223495702,0.00841059038108762,0.0382045087323047,6.53511002325636e-05,0.0229226361031519,0.0070217785930601,0.0243910354126494,5.25904921421955e-05,0.0343494779927453,0.00200018221485875
CO,COL,Colombia,2021-05-15,2021-05-15,1782,33693220.4830139,1206,4332,989.2,3715.4,14676.09,179,1782,788,0,0,274,1348,118,151,58,1263729.08313892,1,43,0,1,33,749592.170315894,991,1636,32729.3527180228,82,0,66,0,0,122,7,95,4,3,137,7,103,4,3,171,65,3,62,1,2,51,5,146,1,4,163,20,35,14,30,30,28,25,18,21,26,37,25,0,0,0,0,0,0,1,0,0,1,1,0,75,95,48,100,100,109,83,56,68,93,122,72,1,2,0,2,2,2,3,2,1,1,3,1,1,0.100448933782267,0.0139566059921044,0.0325476992143659,0.00823889881191353,0.0375069246875945,6.41551262698278e-05,0.0185185185185185,0.00625948230629573,0.0222475667083766,4.98003666940544e-05,0.0302786311888868,0.00185639754215675
CO,COL,Colombia,2021-05-16,2021-05-16,1899,32500512.3545453,1295,4610,1226,3990,16038,192,1899,866,0,0,248,1485,104,133,80,1569447.0660573,1,67,0,0,44,897343.982330027,1230,1729,34589.8843823114,107,3,95,1,1,154,3,138,1,1,164,5,140,2,2,194,74,2,72,1,1,65,5,162,2,2,180,24,44,28,45,46,44,33,27,22,40,51,32,0,1,0,0,0,0,0,0,0,0,1,0,70,114,72,111,115,123,83,75,72,114,130,85,1,2,1,1,0,3,1,1,1,3,2,1,1,0.101105845181675,0.0135590111798554,0.0421274354923644,0.00903487164206225,0.0482899176768766,7.37027266363032e-05,0.0231700895208004,0.00676641980762603,0.0276101488044551,5.63323111789918e-05,0.0355595290925286,0.00195159299042596
CO,COL,Colombia,2021-05-17,2021-05-17,2052,34297402.2400726,1416,5496.5,1147,4601,17043,215,2052,915,0,0,262,1605,118,139,75,1674888.2530057,4,61,0,4,49,1095193.33713078,1149,1869,37390.6847371544,95,4,75,2,2,159,11,129,4,7,171,12,135,6,6,191,78,5,70,4,1,67,10,176,7,3,202,16,46,23,42,42,43,28,25,21,36,42,29,0,2,1,2,2,0,0,0,1,2,1,0,75,130,58,119,124,130,97,71,61,120,137,90,2,6,3,5,5,5,3,2,2,5,4,2,1,0.104775828460039,0.0132512200051843,0.0365497076023392,0.00811925203275876,0.0488342598451606,7.21286629948526e-05,0.0238791423001949,0.00660572623522769,0.0319322533369938,5.8841689785222e-05,0.0307295789867753,0.00174931156250073
CO,COL,Colombia,2021-05-18,2021-05-18,1949,33437364.932702,1318,5303,1211,4044.1,15913,201,1949,850,0,0,276,1497,112,157,77,1499230.30803081,3,61,2,1,49,938261.165147273,1212,1789,35790.2273915298,103,2,86,2,0,139,8,109,6,2,164,8,130,7,1,163,53,5,47,4,1,46,9,161,6,3,192,13,30,17,27,29,33,20,17,19,29,39,23,0,3,2,1,3,2,1,2,0,2,3,1,77,114,69,128,107,133,92,73,72,116,144,93,1,6,2,3,5,5,2,3,1,2,6,3,1,0.103129810159056,0.0135020302050519,0.0395074397126732,0.00864825759894509,0.0448369753731566,7.01437489251083e-05,0.0251410979989738,0.00695032595997211,0.0280602603415572,5.59754490450324e-05,0.0338639927246407,0.00187393307856824
CO,COL,Colombia,2021-05-19,2021-05-19,1888,34035491.0930739,1320,4586.1,1138,4114,16408.91,189,1888,857,0,0,266,1443,112,143,54,942917.688907916,4,43,3,1,38,677221.654810442,1141,1712,34249.7871963661,87,2,68,1,1,156,10,119,6,3,165,11,128,6,4,189,59,2,57,1,1,49,7,155,5,2,179,14,31,12,35,28,28,19,20,15,24,29,17,1,0,0,2,1,2,1,1,1,1,2,1,55,113,42,115,110,116,79,66,52,96,120,63,3,4,0,5,3,6,2,1,2,3,7,3,1,0.10010593220339,0.0135385669703463,0.0286016949152542,0.00751868087076784,0.027703954273185,5.51381538626526e-05,0.0201271186440678,0.00633465210332093,0.0198975138322083,4.69155955223187e-05,0.0333140756016452,0.00190053439335049
CO,COL,Colombia,2021-05-20,2021-05-20,1857,31937495.5760803,1428,4802,2009.3,4879.2,1439,281,1857,845,395,1251,294,1489,137,146,88,1679528.05378821,6,75,6,0,69,1238868.64950531,2012,1828,36570.4503475218,108,6,93,5,0,161,15,135,10,4,191,17,162,12,4,236,77,5,70,2,3,62,20,246,13,6,257,31,34,21,41,40,48,36,28,24,43,47,30,2,4,1,2,3,4,3,2,1,0,4,2,99,150,82,173,158,176,130,106,92,123,190,113,7,14,5,14,14,14,10,11,7,7,15,7,1,0.151319332256327,0.0162990203481782,0.0473882606354335,0.00966352307325361,0.0525879698296098,7.74123608637096e-05,0.037156704361874,0.00860277447804813,0.0387904131854709,6.69682441114445e-05,0.0550170966143529,0.00233691946715645
CO,COL,Colombia,2021-05-21,2021-05-21,1881,32411101.4697219,1404,4757.9,2001,5119,1286,310,1881,892,412,1248,279,1519,114,151,88,1565934.28490506,3,69,1,2,56,914634.349342231,2001,1841,36830.5246661858,115,4,98,2,2,173,9,145,4,5,191,10,164,5,5,257,93,9,81,4,5,84,18,270,8,10,289,19,47,24,51,51,49,46,34,23,39,56,30,0,1,2,4,4,4,2,2,1,1,3,0,101,180,83,182,180,183,158,113,89,131,204,116,4,8,5,9,9,9,8,5,4,4,9,7,1,0.164805954279639,0.0167661689102744,0.0467836257309942,0.0095432517044876,0.0483147506223429,7.38223278793022e-05,0.0297713981924508,0.00768051506945019,0.0282197860568446,5.70114491616175e-05,0.0543299346978113,0.00231490701328392
CO,COL,Colombia,2021-05-22,2021-05-22,1777,32917670.6765052,1332,4656,2188.3,4630,1279,284,1777,831,425,1146,285,1429,130,139,103,1735035.38373562,4,90,3,0,75,1273396.26244003,2191,1759,35190.0558869206,116,6,99,3,1,187,11,163,5,4,182,11,158,4,4,238,90,8,81,5,3,68,13,254,8,4,253,29,37,26,45,42,51,39,23,26,31,52,30,1,3,1,2,3,2,2,0,1,2,3,1,108,166,83,163,157,172,129,97,90,127,201,114,4,8,2,4,5,6,3,2,3,4,7,4,1,0.159819921215532,0.0170375060554121,0.0579628587507034,0.0108645886645388,0.0527083280219457,7.6333473071371e-05,0.0422059651097355,0.00934818630046013,0.0386842761431751,6.58769984739578e-05,0.0622619073706657,0.00252458560948019
CO,COL,Colombia,2021-05-23,2021-05-23,1870,32338725.6142137,1442,4469,2172,4987,1255,290,1870,830,416,1254,331,1460,142,176,86,1830314.1522419,6,67,1,5,62,1218400.91812399,2175,1846,36930.5532502873,118,4,102,1,3,168,9,144,4,5,170,12,142,5,7,238,89,8,79,2,6,76,16,254,6,10,267,26,56,23,47,48,52,44,24,26,34,46,27,3,2,2,3,4,4,2,1,3,2,3,3,88,182,84,171,175,168,137,100,88,120,169,103,6,7,7,10,9,10,8,4,6,4,11,9,1,0.155080213903743,0.0164063972755804,0.0459893048128342,0.00949363065845407,0.0565982152196324,7.96409359339721e-05,0.0331550802139037,0.00811485453246443,0.0376762193000108,6.56267515017477e-05,0.0588943248496576,0.00240110473428064
CO,COL,Colombia,2021-05-24,2021-05-24,1941,32988244.9811257,1425,4617,1825,5074,1255,308,1941,845,432,1275,294,1569,154,131,101,1872808.22881852,4,83,2,2,71,1200692.81074443,1826,1908,38170.9076931464,113,3,99,2,1,197,11,166,5,6,187,9,159,3,6,263,97,4,87,2,2,80,12,275,8,4,282,26,55,31,50,42,49,36,35,23,47,53,32,1,1,1,2,1,2,1,1,0,0,2,1,95,187,82,182,166,177,149,114,93,128,198,117,5,6,2,7,5,5,6,6,2,5,7,5,1,0.158681092220505,0.0162546730548297,0.0520350334878928,0.00988051055260668,0.0567719874121843,7.89666800271973e-05,0.0365790829469346,0.00835140923693124,0.0363975959142844,6.39077860306564e-05,0.0478374791262263,0.00214102397993259
CO,COL,Colombia,2021-05-25,2021-05-25,2003,33066151.6012102,1507,4636,1961,5461,1350,293,2003,919,441,1335,334,1592,159,163,102,1806257.63999857,7,86,5,2,68,1185586.08162918,1963,1974,39491.2850032867,126,9,110,7,2,182,9,157,6,3,196,12,167,9,3,236,92,8,83,6,2,77,18,259,12,6,268,29,49,24,50,43,51,33,30,25,45,61,36,3,2,1,5,4,4,3,3,3,4,5,4,104,180,89,177,156,177,136,118,104,135,206,123,8,8,6,11,12,11,7,8,6,7,13,8,1,0.146280579131303,0.0154759932794086,0.0509236145781328,0.00962759497095917,0.054625577895568,7.74562043265122e-05,0.0339490763854219,0.00793088418874446,0.0358549762889792,6.33726935656059e-05,0.0497071695650478,0.00214356028362282
CO,COL,Colombia,2021-05-26,2021-05-26,1986,32459043.7504242,1476,4471,2210,4913,1138,330,1986,930,423,1337,370,1537,177,174,107,1916325.88103361,8,91,4,4,68,1057016.34738934,2213,1952,39051.1592332399,126,15,100,6,7,217,21,185,10,9,218,18,187,10,7,261,98,10,86,7,3,87,23,286,10,11,302,39,67,28,56,56,59,55,36,31,52,66,41,5,8,2,5,7,7,6,2,3,8,5,3,114,214,98,178,191,188,164,112,120,147,220,144,7,18,6,12,16,13,13,5,8,16,14,7,1,0.166163141993958,0.0163706664891951,0.053877139979859,0.00992966287024741,0.0590382728390933,8.10836017429366e-05,0.0342396777442095,0.00799756875785493,0.0325646175998494,6.10610411565614e-05,0.0566692524230195,0.0022931732271524
CO,COL,Colombia,2021-05-27,2021-05-27,1893,33093551.702484,1414,5144.4,2139,4845,1378,320,1893,875,433,1241,373,1438,185,177,116,2323226.12120009,9,99,3,5,74,1438490.45005721,2139,1863,37270.6504362325,132,8,115,4,3,201,17,174,9,7,205,21,174,10,10,243,97,6,90,2,3,79,21,281,9,10,295,30,52,27,48,46,56,43,29,23,35,57,26,2,3,2,2,1,4,1,1,4,2,4,3,132,199,93,183,167,190,150,110,104,139,221,112,9,14,7,13,12,16,10,6,6,6,14,10,1,0.169043845747491,0.0168834626163752,0.0612783940834654,0.0108042563139732,0.0702017765299487,8.70451962113236e-05,0.0390913893291072,0.00873080682910736,0.0434673939802368,6.94717265601192e-05,0.0573910027049214,0.00236130616896839
CO,COL,Colombia,2021-05-28,2021-05-28,1797,32420373.1191435,1360,4595.3,1948,4459,930,281,1797,818,430,1165,382,1331,211,163,92,1652208.2256297,4,76,3,1,54,953359.174577746,1949,1772,35450.1302055846,117,5,96,2,2,172,17,140,7,9,186,16,152,7,8,241,87,3,84,2,0,75,11,249,8,1,265,34,47,29,47,45,52,41,33,26,32,47,36,1,1,1,2,2,2,2,2,0,1,1,0,101,160,87,158,149,168,125,92,96,132,176,117,3,6,3,8,8,9,6,5,5,4,8,5,1,0.156371730662215,0.0167930173220034,0.0511964385086255,0.0101901852843597,0.0509620361109943,7.57014616708505e-05,0.0300500834724541,0.0078935351790259,0.0294061752797906,5.81536688872155e-05,0.05497864150843,0.0023727773498362
CO,COL,Colombia,2021-05-29,2021-05-29,1821,33071005.7754257,1343,4708.5,1999,4358,1058.4,315,1821,844,411,1195,394,1343,225,152,93,1740631.36204649,7,72,6,0,57,1083832.25801247,2003,1782,35650.1873737877,128,7,101,5,0,198,16,162,13,2,213,19,169,15,2,251,97,7,87,6,0,80,15,272,12,1,286,23,52,27,49,46,50,33,34,17,45,59,32,4,5,1,2,4,5,4,2,2,4,5,3,99,190,102,174,171,193,137,111,90,134,197,121,6,8,3,8,10,10,8,3,4,6,10,6,1,0.172981878088962,0.0173720445792118,0.0510708401976936,0.0101110559987054,0.0526331546692758,7.61049983517932e-05,0.0313014827018122,0.00799778804785587,0.0327728846643619,6.06800536070841e-05,0.0561848379364406,0.00239039803865039
CO,COL,Colombia,2021-05-30,2021-05-30,1867,32024753.1614862,1465,3954.457,2732,5011,1328,305,1867,830,444,1207,455,1341,281,155,124,2120363.63474964,11,104,5,4,80,1259713.76187713,2733,1832,36650.473214803,139,9,120,3,5,188,19,153,11,6,192,17,161,10,6,258,98,10,85,6,3,79,19,265,12,5,278,25,45,18,47,52,44,34,29,24,47,57,28,4,4,3,5,5,3,4,3,3,2,6,4,125,181,97,176,180,177,146,113,97,144,198,130,8,12,8,12,12,10,10,8,7,7,13,8,1,0.16336368505624,0.0167695747043894,0.0664167113015533,0.0112951278279444,0.0662101476335388,8.6117625909828e-05,0.0428494911622925,0.00918626318746107,0.0393356275230278,6.73261963398811e-05,0.0745692963903164,0.00268943017056029
CO,COL,Colombia,2021-05-31,2021-05-31,2069,32885226.4679329,1580,4944,2312,5513,1441,353,2069,986,492,1349,470,1515,283,173,111,1772522.73585456,10,82,9,1,83,1297482.61037563,2315,2049,40991.7137648097,150,8,122,7,1,217,26,167,21,4,231,26,182,21,4,288,109,12,94,9,1,93,25,300,20,3,319,33,63,28,63,56,59,41,39,30,51,66,43,3,9,2,6,6,6,6,5,3,2,7,5,119,211,89,211,195,211,149,131,107,161,231,145,10,22,5,15,16,18,12,11,6,8,19,14,1,0.170613823102948,0.0162088927804669,0.0536491058482359,0.00970901535980687,0.0539002745680644,7.71812165012515e-05,0.0401159980666989,0.00845543632352664,0.0394548783673677,6.65360342873228e-05,0.0564748283831784,0.00223462297004409
