ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AO,AGO,Angola,2021-05-01,2021-04-30,55,17017028.8048181,58,170,25,151,716,6,100,43,0,0,28,62,26,2,6,1023227.0564234,0,5,0,0,4,621437.709276027,26,89,1427.22753407566,5,0,4,0,0,9,0,8,0,0,9,0,7,0,0,24,4,1,3,1,0,3,2,4,2,0,4,1,3,0,2,1,2,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,3,1,3,2,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.06,0.046546565661405,0.06,0.046546565661405,0.0601295953694153,0.000112949510185743,0.04,0.0384072934108425,0.036518578913146,8.91219808728483e-05,0.0182171373374175,0.00693823927497579
AO,AGO,Angola,2021-05-02,2021-05-01,61,19738818.1942452,62,161,25,166,815,5,116,62,0,0,30,63,28,2,5,763459.687608234,0,3,0,0,4,648159.93932759,25,97,1555.51764949819,4,0,3,0,0,9,1,6,1,0,11,1,7,1,0,19,2,1,1,1,0,1,3,2,3,0,3,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,0,3,2,2,1,1,3,3,0,0,0,0,0,1,1,0,0,0,1,1,2,0.0431034482758621,0.0369579266118149,0.0431034482758621,0.0369579266118149,0.0386780849843796,8.50656883497535e-05,0.0344827586206897,0.0332047423094912,0.0328368159101115,7.8617262044178e-05,0.0160718202124322,0.00624920615301426
AO,AGO,Angola,2021-05-03,2021-05-02,62,20875604.2566537,70,267,19,216,932,5,123,62,0,0,30,64,29,1,3,336862.881957212,0,1,0,0,1,115299.748280644,20,107,1715.88029377635,4,0,2,0,0,5,1,2,1,0,8,1,3,1,0,15,4,1,2,1,0,3,2,2,2,0,4,1,2,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2,1,0,1,2,1,0,0,1,2,1,0,1,1,0,0,1,1,0,0,0,1,1,2,0.040650406504065,0.034899276984327,0.024390243902439,0.027260993187646,0.0161366769467209,5.40509088901943e-05,0.00813008130081301,0.0158697592791709,0.00552318135863753,3.17921974787666e-05,0.0116558247521938,0.00507843859758162
AO,AGO,Angola,2021-05-04,2021-05-03,60,18846416.8754717,75,284,30,231,917,5,122,54,0,0,35,67,32,2,2,141884.478198822,0,1,0,0,0,0,31,109,1747.95282263198,2,0,1,0,0,3,0,1,0,0,6,0,3,0,0,18,5,2,2,2,0,3,2,2,2,0,3,1,2,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0.040983606557377,0.0351792258384126,0.0163934426229508,0.0225327379431889,0.00752845907719905,3.90252570643147e-05,0,0,0,0,0.0177350324325812,0.00618747644639826
AO,AGO,Angola,2021-05-05,2021-05-04,50,18263906.4538048,67,145,26,191,774,1,110,42,0,0,29,69,25,3,1,35621.0928028979,0,1,0,0,0,0,27,98,1571.553913926,1,0,1,0,0,2,0,1,0,0,5,0,4,0,0,13,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00909090909090909,0.0177366792474103,0.00909090909090909,0.0177366792474103,0.00195035453630881,2.0234110097085e-05,0,0,0,0,0.0171804478107592,0.00642447409678841
AO,AGO,Angola,2021-05-06,2021-05-05,60,19928530.5504664,66,135,12,203,875,1,110,39,0,0,25,72,22,2,3,862872.159657088,0,2,0,0,2,438806.886809776,13,95,1523.44512064255,3,1,2,1,0,4,0,2,0,0,8,2,4,2,0,13,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00909090909090909,0.0177366792474103,0.0272727272727273,0.0304376822863091,0.0432983333854936,8.93581786042267e-05,0.0181818181818182,0.0249681255146025,0.0220190287336317,6.44280124751857e-05,0.00853329064752717,0.0046188304599763
AO,AGO,Angola,2021-05-07,2021-05-06,66,20883671.1806483,78,281,15,280,1047,2,126,61,0,0,29,85,25,3,4,1045466.59526995,0,3,0,0,2,438806.886809776,15,112,1796.06161591543,4,2,2,2,0,6,0,4,0,0,10,4,4,4,0,18,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0158730158730159,0.0218231839682176,0.0317460317460317,0.030612738687883,0.0500614372935888,9.35285247196906e-05,0.0158730158730159,0.0218231839682176,0.0210119611161276,6.15129641199936e-05,0.0083516065746746,0.00420873271042167
AO,AGO,Angola,2021-05-08,2021-05-07,47,19988668.3559286,68,249,20,264,881,2,113,53,0,0,29,74,22,5,3,373019.442715615,0,2,0,0,1,95212.5035513751,20,104,1667.7715004929,3,1,0,1,0,4,0,3,0,0,5,2,3,2,0,16,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0176991150442478,0.0243112289346397,0.0265486725663717,0.0296406276500937,0.0186615454353156,5.93252219593104e-05,0.00884955752212389,0.0172678965081244,0.00476332399217257,3.01838342298623e-05,0.0119920504661994,0.00522404320585324
AO,AGO,Angola,2021-05-09,2021-05-08,61,20085363.6064335,57,106,35,173,779,2,108,44,0,0,31,61,19,10,4,618279.292038804,0,1,0,0,2,396730.677822199,35,91,1459.30006293129,4,0,1,0,0,4,0,1,0,0,5,0,3,0,0,15,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0185185185185185,0.0254261373247429,0.037037037037037,0.0356171465392445,0.030782579003985,7.55390205048095e-05,0.0185185185185185,0.0254261373247429,0.0197522278210151,6.08533115560402e-05,0.0239841009323988,0.00784993314683308
AO,AGO,Angola,2021-05-10,2021-05-09,60,19855695.0667094,61,200,27,176,827,4,121,58,0,0,37,67,24,13,5,589876.855947897,1,2,1,0,2,312030.545911597,27,103,1651.73523606508,3,0,2,0,0,5,0,3,0,0,8,2,4,1,1,14,2,1,1,1,0,2,1,2,1,0,4,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,3,2,3,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0.0330578512396694,0.0318561261201587,0.0413223140495868,0.0354636990095652,0.0297081947504775,7.46783745667623e-05,0.0165289256198347,0.0227173941974505,0.0157149142784105,5.47043679020913e-05,0.0163464454898485,0.00611519939405484
AO,AGO,Angola,2021-05-11,2021-05-10,66,18063399.5740873,65,250,29,205,871,3,126,61,0,0,40,68,30,10,3,162022.571011843,1,2,1,0,1,10512.3716407731,29,113,1812.09788034325,2,0,2,0,0,3,0,3,0,0,5,2,3,1,1,16,2,1,1,1,0,2,1,2,1,0,3,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,1,2,1,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0.0238095238095238,0.0266198409578783,0.0238095238095238,0.0266198409578783,0.00896966101797755,4.34790290203157e-05,0.00793650793650794,0.015493419494625,0.000581970829890378,1.11217350541844e-05,0.0160035505336537,0.00577779599210337
AO,AGO,Angola,2021-05-12,2021-05-11,58,18801570.2382914,66,236,42,202,850,0,124,56,0,0,34,69,25,8,2,122229.152175689,0,2,0,0,0,0,42,108,1731.91655820417,3,0,2,0,0,3,0,2,0,0,3,0,2,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0161290322580645,0.0221722862313382,0.00650100766194288,3.6326627844021e-05,0,0,0,0,0.0242505909427588,0.00724460848722381
AO,AGO,Angola,2021-05-13,2021-05-12,56,19182386.611893,68,243,44,182,772,1,114,57,0,0,30,67,19,10,2,122229.152175689,0,2,0,0,0,0,44,98,1571.553913926,4,0,3,0,0,3,0,2,0,0,6,0,5,0,0,17,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0087719298245614,0.0171170940046306,0.0175438596491228,0.0240998768411264,0.00637194707043951,3.56077697603127e-05,0,0,0,0,0.0279977668027186,0.00815602927697807
AO,AGO,Angola,2021-05-14,2021-05-13,71,21893920.7950256,75,227,61,244,891,9,127,68,0,0,29,81,19,8,7,1353100.68383599,0,6,0,0,4,984100.441743133,61,110,1763.9890870598,9,1,7,0,0,7,0,7,0,0,11,1,9,0,0,24,4,1,3,0,0,3,3,5,1,0,6,1,0,1,2,0,2,0,1,0,2,2,1,0,0,1,1,0,1,0,1,0,1,1,1,4,2,3,5,1,5,3,2,2,5,5,2,0,0,1,1,0,1,0,1,0,1,1,1,2,0.0708661417322835,0.0446277270248897,0.0551181102362205,0.0396900962982527,0.0618025750848343,0.000100864124561354,0.031496062992126,0.0303756136941526,0.0449485704710654,8.6787592524484e-05,0.0345807127988951,0.00852658449218027
AO,AGO,Angola,2021-05-15,2021-05-14,71,24262926.7795457,76,238,70,297,979,11,142,75,0,0,29,96,22,5,8,1493110.49796846,0,7,0,0,4,984100.441743133,70,124,1988.49678904923,11,2,7,1,0,12,1,10,1,0,12,2,9,1,0,29,7,2,5,1,0,5,3,7,1,0,8,2,2,2,3,1,3,0,1,1,4,3,3,0,1,1,2,1,2,0,1,0,2,2,2,5,4,4,6,2,6,3,2,3,7,6,4,0,1,1,2,1,2,0,1,0,2,2,2,2,0.0774647887323944,0.0439690988540314,0.0563380281690141,0.0379238977638161,0.0615387628844184,9.56222695710607e-05,0.028169014084507,0.0272135446262074,0.040559840561888,7.84934762588779e-05,0.0352024707233596,0.00810009865327101
AO,AGO,Angola,2021-05-16,2021-05-15,54,18647027.9863125,68,191,42,221,884,3,125,64,0,0,28,79,15,12,6,955776.617887024,1,4,0,1,4,733266.738399308,43,108,1731.91655820417,7,3,3,1,2,11,3,6,1,2,10,4,5,1,3,21,3,1,2,1,0,2,1,2,1,0,2,1,2,1,1,1,1,0,0,1,2,1,2,0,1,0,1,1,1,0,0,0,1,1,1,1,2,1,1,1,1,0,0,1,2,1,2,0,1,0,1,1,1,0,0,0,1,1,1,2,0.024,0.0268301817237139,0.048,0.037474183355525,0.0512562440828959,0.000100090102632228,0.032,0.0308535934282957,0.0393235178784281,8.82181692159639e-05,0.0248279859652055,0.00732817731368348
AO,AGO,Angola,2021-05-17,2021-05-16,72,16886895.5964586,73,510,38,196,942,3,126,60,0,0,34,75,16,17,7,1061369.29849579,2,4,1,1,6,978869.233140549,39,110,1763.9890870598,6,2,4,0,2,11,3,7,1,2,9,3,5,0,3,24,3,1,2,1,0,2,1,2,1,0,2,0,1,1,1,0,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0.0238095238095238,0.0266198409578783,0.0555555555555556,0.0399958355513315,0.0628516527761545,0.000115753919368478,0.0476190476190476,0.0371842067871001,0.0579662038856824,0.00011145353655211,0.0221089803140477,0.00686166844914566
AO,AGO,Angola,2021-05-18,2021-05-17,70,21063774.4601294,69,543,51,196,970,5,142,68,0,0,41,84,25,15,5,795105.40204678,1,2,1,0,5,795105.40204678,51,128,2052.64184676049,6,0,3,0,0,9,2,5,2,0,8,1,5,1,0,21,3,1,2,1,0,2,1,3,1,0,4,0,1,1,1,0,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,3,2,3,1,3,4,2,1,2,3,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0.0352112676056338,0.0303152294862249,0.0352112676056338,0.0303152294862249,0.0377475273271558,8.13895720665955e-05,0.0352112676056338,0.0303152294862249,0.0377475273271558,8.13895720665955e-05,0.0248460295596569,0.00673374393251685
AO,AGO,Angola,2021-05-19,2021-05-18,49,20405217.9785871,53,252,26,178,777,3,119,63,0,0,35,64,19,15,4,739507.514651136,0,1,0,0,4,739507.514651136,26,102,1635.69897163727,5,1,0,1,0,8,2,1,1,1,11,3,3,2,1,11,1,1,0,1,0,1,1,1,1,0,3,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,2,2,1,3,1,3,3,3,2,2,3,3,0,0,0,1,0,1,1,1,1,1,1,1,2,0.0252100840336134,0.028165487390933,0.0336134453781513,0.032382215957275,0.0362410984987842,8.1089075579361e-05,0.0336134453781513,0.032382215957275,0.0362410984987842,8.1089075579361e-05,0.0158953453238251,0.00606110806673689
AO,AGO,Angola,2021-05-20,2021-05-19,70,20209701.6799628,81,264,70,301,362,3,119,61,4,56,37,66,16,20,3,214081.652403924,0,2,0,0,1,190004.607345597,70,107,1715.88029377635,5,2,2,1,1,5,2,0,0,2,9,2,4,1,1,23,3,2,1,2,0,2,2,1,2,0,2,0,0,0,1,0,1,2,1,1,1,1,1,0,0,0,1,0,1,2,1,1,1,1,1,0,0,0,1,0,1,2,1,1,1,1,1,0,0,0,1,0,1,2,1,1,1,1,1,2,0.0252100840336134,0.028165487390933,0.0252100840336134,0.028165487390933,0.0105930139788347,4.46339578071865e-05,0.00840336134453782,0.0164009367054754,0.00940165324330246,4.20745087185226e-05,0.0407953866326784,0.00935978243655893
AO,AGO,Angola,2021-05-21,2021-05-20,62,19715794.4289192,97,180,96,340,44,2,132,61,5,111,52,68,24,26,3,112800.289448336,0,3,0,0,0,0,96,127,2036.60558233268,6,3,2,2,1,6,4,1,2,2,6,3,3,2,1,34,2,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0.0151515151515152,0.0208388557396111,0.0227272727272727,0.0254239295670254,0.00572131596598919,3.32922372769446e-05,0,0,0,0,0.0471372566356437,0.00920432512660952
AO,AGO,Angola,2021-05-22,2021-05-21,55,18325415.1255325,81,289,64,325,31,2,117,57,4,102,48,56,23,24,6,569411.25673127,0,6,0,0,5,480688.012341261,64,113,1812.09788034325,6,2,3,2,0,12,3,7,2,1,9,3,5,2,1,30,1,0,1,0,0,1,0,2,0,0,2,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,0,2,1,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0170940170940171,0.0234873065658838,0.0512820512820513,0.0399674474842471,0.0310722159815042,7.94425175364928e-05,0.0427350427350427,0.0366490998194861,0.0262306752151839,7.31735221676843e-05,0.0353181804880634,0.00849862120484936
AO,AGO,Angola,2021-05-23,2021-05-22,59,19863675.154205,73,322,66,298,49,2,114,61,5,91,42,58,20,21,9,1131056.32405515,1,8,1,0,7,660082.482691859,66,112,1796.06161591543,7,1,5,1,0,15,2,10,2,0,13,1,9,1,0,21,1,0,1,0,0,1,0,2,0,0,2,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,0,2,1,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0175438596491228,0.0240998768411264,0.0789473684210526,0.0495001731711798,0.0569409394422017,0.000101906068954101,0.0614035087719298,0.0440688505430878,0.033230632174939,7.88222869251327e-05,0.0367470689285682,0.00870099655773602
AO,AGO,Angola,2021-05-24,2021-05-23,66,21278760.4712529,76,221,55,225,102,2,125,69,11,87,50,62,24,25,7,1340998.88207268,2,5,1,1,4,421680.445631076,56,122,1956.4242601936,8,1,6,1,0,16,3,11,2,1,15,2,11,1,1,25,2,1,1,0,1,2,1,1,0,1,2,1,1,0,2,0,1,0,0,1,1,2,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0,2,0,1,0,0,1,1,2,1,1,1,0,1,0,1,0,0,1,0,1,1,2,0.016,0.0219963501832478,0.056,0.0403063150483568,0.0630205356126988,0.000103247848229943,0.032,0.0308535934282957,0.0198169647240852,5.92170934382583e-05,0.0286236483258793,0.00738878157252086
AO,AGO,Angola,2021-05-25,2021-05-24,63,21365030.1269323,83,337,320,356,103,4,129,77,20,88,41,77,15,26,8,1026907.90746654,2,6,1,1,4,315337.824266128,321,125,2004.53305347704,11,1,9,1,0,13,2,11,1,1,16,1,14,0,1,29,3,2,1,1,1,3,2,2,1,1,4,2,2,0,2,1,1,0,1,1,2,3,1,2,2,0,1,1,1,0,1,1,1,2,1,3,3,1,3,1,2,0,2,1,3,4,2,2,2,0,1,1,1,0,1,1,1,2,1,2,0.0310077519379845,0.0299122118319957,0.062015503875969,0.0416199164667195,0.0480648939582838,9.07014024178597e-05,0.0310077519379845,0.0299122118319957,0.0147595309902522,5.11332899016338e-05,0.160137045105441,0.0160543082782607
AO,AGO,Angola,2021-05-26,2021-05-25,50,20998591.4404412,74,291,331,397,61,4,113,66,18,82,31,73,9,21,9,1248398.60161489,3,6,2,1,4,839185.076287186,331,111,1780.02535148762,11,3,7,3,0,8,2,6,1,1,13,1,11,1,0,22,2,1,1,1,0,1,1,3,1,0,3,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,3,3,2,2,2,2,1,3,1,2,3,2,1,1,0,0,1,0,0,1,0,1,1,0,2,0.0353982300884956,0.0340701205655689,0.079646017699115,0.0499192842986053,0.0594515401261911,0.000101140513047792,0.0353982300884956,0.0340701205655689,0.0399638746564209,8.3778116236451e-05,0.185952407769572,0.0180742713587248
AO,AGO,Angola,2021-05-27,2021-05-26,58,19575310.3667498,75,287,76,308,53,3,108,47,9,84,34,63,11,20,5,1023442.0035011,2,3,1,1,2,766133.227301536,76,105,1683.80776492072,7,3,3,2,1,6,1,3,0,1,10,2,7,1,1,17,1,0,1,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,2,1,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0277777777777778,0.0309932939083888,0.0462962962962963,0.0396292699929665,0.0522822874491682,9.86076370332491e-05,0.0185185185185185,0.0254261373247429,0.0391377307918893,8.59057341317362e-05,0.0451357937546858,0.00991592392315452
AO,AGO,Angola,2021-05-28,2021-05-27,54,18648481.6693578,77,397,67,316,28,3,112,52,8,86,35,65,16,16,3,307897.938313338,0,2,0,0,2,196577.199319372,67,108,1731.91655820417,5,2,2,1,1,7,1,3,1,0,10,3,5,2,1,22,2,1,1,1,0,2,1,2,1,0,3,0,2,0,2,2,2,2,1,2,1,2,0,0,1,0,1,1,1,1,0,1,0,1,0,1,2,1,3,2,3,2,1,2,2,3,1,0,1,0,1,1,1,1,0,1,0,1,0,2,0.0267857142857143,0.0299016348251109,0.0267857142857143,0.0299016348251109,0.0165106169913693,5.7835279861333e-05,0.0178571428571429,0.0245263204027614,0.0105411905808062,4.63521671977208e-05,0.0386854665039248,0.00908220461718355
AO,AGO,Angola,2021-05-29,2021-05-27,44,26945751.0865245,103,622,124,386,28,3,156,75,11,123,53,86,24,25,4,328007.398495536,0,2,0,0,3,216686.65950157,124,152,2437.51219302809,9,2,4,1,1,10,1,4,1,0,13,3,6,2,1,33,2,1,1,1,0,2,1,2,1,0,3,0,2,0,2,2,2,2,1,2,1,2,0,0,1,0,1,1,1,1,0,1,0,1,0,1,2,1,3,2,3,2,1,2,2,3,1,0,1,0,1,1,1,1,0,1,0,1,0,3,0.0192307692307692,0.0215510054263615,0.0256410256410256,0.024803500860295,0.0121728801487954,4.14037892973617e-05,0.0192307692307692,0.0215510054263615,0.00804158914723791,3.37225662615279e-05,0.0508715403987196,0.00872317599561736
AO,AGO,Angola,2021-05-30,2021-05-28,53,30052708.3844037,95,542,130,327,71,3,151,81,13,116,54,84,26,24,7,625215.789340254,0,4,0,0,6,603285.974706138,130,147,2357.330870889,9,1,5,1,0,10,1,5,1,0,16,2,10,2,0,40,2,1,1,1,0,2,1,2,1,0,3,0,2,0,2,2,2,2,1,2,1,2,0,0,1,0,1,1,1,1,0,1,0,1,0,1,3,0,3,3,3,3,1,3,1,3,0,0,1,0,1,1,1,1,0,1,0,1,0,3,0.0198675496688742,0.0222573858716028,0.0463576158940397,0.0335361293558373,0.0208039748478949,5.10286716736596e-05,0.0397350993377483,0.031156043131315,0.0200742630910172,5.01444266931395e-05,0.0551471164295973,0.00921470253246202
AO,AGO,Angola,2021-05-31,2021-05-30,68,23522717.8326214,74,354,71,215,146,1,121,54,10,87,48,66,19,25,5,572346.023293297,1,3,0,1,3,386599.315204568,73,118,1892.27920248233,3,0,2,0,0,4,1,2,0,1,11,2,8,1,1,33,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00826446280991736,0.0161309765023335,0.0413223140495868,0.0354636990095652,0.0243316281462836,6.22645767380017e-05,0.0247933884297521,0.0277058619900296,0.0164351465657778,5.13798264375554e-05,0.0385778165844856,0.00867723529722799
AO,AGO,Angola,2021-06-01,2021-05-31,44,17818963.9451316,73,304,47,219,128,2,112,47,9,78,45,61,21,22,3,404970.55987721,2,1,1,1,1,43749.0787741621,49,111,1780.02535148762,2,0,2,0,0,4,2,2,1,1,8,4,4,3,1,33,2,0,2,0,0,1,0,2,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0178571428571429,0.0245263204027614,0.0267857142857143,0.0299016348251109,0.0227269419885579,6.91966916867423e-05,0.00892857142857143,0.0174213797031353,0.00245519767080033,2.29782157699563e-05,0.0275276978269154,0.00760078702466227
AO,AGO,Angola,2021-06-02,2021-06-01,57,16296516.3938767,70,165,112,215,53,2,101,52,5,80,39,56,17,21,4,630120.125745613,3,1,2,1,2,319530.891318331,113,98,1571.553913926,3,1,2,0,1,7,4,3,2,2,9,5,4,3,2,38,2,0,2,0,0,1,0,2,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0198019801980198,0.0271705622473482,0.0396039603960396,0.0380348662281565,0.0386659400399447,9.36056694154392e-05,0.0198019801980198,0.0271705622473482,0.0196073126056801,6.73146776164562e-05,0.0719033556524365,0.0127718741181502
AO,AGO,Angola,2021-06-03,2021-06-02,60,20683208.6595656,76,148,119,297,62,0,117,60,7,97,41,68,16,22,4,750236.531027178,4,0,3,1,3,637051.884248331,120,115,1844.17040919888,3,2,1,1,1,8,6,2,4,2,7,6,1,4,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0341880341880342,0.0329259652734508,0.0362727342442687,8.05761206683107e-05,0.0256410256410256,0.0286406157970728,0.030800437917243,7.44601976410886e-05,0.0650699086165951,0.0112571183979629
