ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
NO,NOR,Norway,2021-04-30,2021-04-30,732,3337499.69660861,624,3408,52,1318,6269,2,732,297,0,0,377,330,312,64,2,19299.481099138,0,2,0,0,1,13438.1085442095,53,708,9413.58870225113,2,0,2,0,0,20,5,15,2,3,20,5,15,2,3,40,2,0,2,0,0,2,0,2,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00273224043715847,0.00378144595109043,0.00273224043715847,0.00378144595109043,0.00578261658532857,8.13467765917275e-05,0.00136612021857924,0.00267571687675232,0.00402639992982309,6.79391082159319e-05,0.00563015887738177,0.00151148826080046
NO,NOR,Norway,2021-05-01,2021-05-01,781,3559492.37946859,655,4040,45,1529,6757,2,781,318,0,0,385,362,325,56,4,24977.4419280412,0,3,0,0,4,24977.4419280412,46,753,10011.9100180722,8,1,5,1,0,37,8,25,5,3,39,8,26,5,3,49,2,0,2,0,0,1,0,2,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00256081946222791,0.0035445023356985,0.00512163892445583,0.00500624437283187,0.00701713594671895,8.67171267008925e-05,0.00512163892445583,0.00500624437283187,0.00701713594671895,8.67171267008925e-05,0.00459452790895712,0.00132467725994094
NO,NOR,Norway,2021-05-02,2021-05-02,806,3474629.56233204,702,3509,54,1608,7054.5,3,806,315,0,0,374,403,307,61,5,20859.0691976643,1,2,1,0,3,11239.9297308336,54,776,10317.7186906029,5,1,3,1,0,31,10,17,10,0,33,12,18,12,0,49,2,0,2,0,0,2,0,2,0,0,3,0,0,0,2,1,2,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,3,1,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00372208436724566,0.00420401181894823,0.00620347394540943,0.00542059285771756,0.00600324979209136,8.1223093340925e-05,0.00372208436724566,0.00420401181894823,0.0032348569909967,5.97059757024501e-05,0.00523371508947821,0.00139226471567725
NO,NOR,Norway,2021-05-03,2021-05-03,835,3771982.78057085,744,4113,33,1664,8125,5,835,303,0,0,424,390,365,54,7,30455.5333078863,1,4,0,1,5,13327.0938305737,34,819,10889.4479479431,4,3,1,2,1,31,12,15,10,2,31,12,15,10,2,57,5,2,3,1,1,4,2,3,1,1,4,1,3,1,3,2,2,2,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3,1,3,2,2,2,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.00598802395209581,0.00523289988721581,0.00838323353293413,0.00618418632660302,0.00807414431072169,9.03131727129399e-05,0.00598802395209581,0.00523289988721581,0.00353317992309518,5.98794135690936e-05,0.00312228867455328,0.00104785847242009
NO,NOR,Norway,2021-05-04,2021-05-04,810,3167938.01644187,700,4535,82,1608,7209,4,810,348,0,0,432,353,343,83,6,30348.4534303276,1,5,0,1,4,26818.108922562,82,789,10490.567070729,6,1,5,1,0,38,9,28,4,4,36,8,27,3,4,48,4,0,4,0,0,4,0,4,0,0,4,1,3,0,3,2,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00493827160493827,0.00482745327878351,0.00740740740740741,0.00590505860668083,0.00957987601803335,0.000107262873064196,0.00493827160493827,0.00482745327878351,0.00846547779135,0.000100887976230593,0.00781654599290423,0.00168520229780695
NO,NOR,Norway,2021-05-05,2021-05-05,795,3237415.64624176,692,3623,38,1424,7000,3,795,301,0,0,427,342,338,85,8,77217.9439272168,2,5,2,0,5,36380.6776458114,39,779,10357.6067783243,6,1,5,1,0,29,13,15,7,6,31,16,14,8,8,46,3,0,3,0,0,3,0,3,0,0,3,2,3,3,2,3,2,3,1,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,3,2,3,1,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00377358490566038,0.00426207037218658,0.010062893081761,0.00693792750758004,0.0238517238331313,0.000166213633062691,0.00628930817610063,0.00549535743901883,0.0112375677457557,0.000114823558083611,0.00376534858241736,0.0011795104612321
NO,NOR,Norway,2021-05-06,2021-05-06,801,3669239.01691771,685,4051,68,1596,6943,5,801,341,0,0,442,335,349,90,4,40184.9023544194,3,1,2,1,3,38128.6783755161,68,780,10370.9028075648,8,2,6,2,0,28,12,16,9,3,33,16,17,13,3,52,4,1,3,1,0,4,1,4,1,0,5,0,1,1,3,2,1,1,0,0,2,3,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,4,2,1,1,0,0,3,4,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0.00624219725343321,0.00545432300054019,0.00499375780274657,0.00488155821950809,0.0109518355629436,0.000106490843590725,0.00374531835205993,0.00423020476326352,0.0103914403503606,0.000103759933702938,0.00655680621656188,0.00155330772638414
NO,NOR,Norway,2021-05-07,2021-05-07,767,3582533.85339524,658,4380,81,1474,6821.5,4,767,328,0,0,455,287,360,93,3,28516.8869237445,2,0,2,0,1,2478.6879084132,82,744,9892.24575490797,8,2,6,1,1,33,16,15,15,1,35,18,15,16,2,49,3,0,3,0,0,3,0,4,0,0,4,1,1,0,1,2,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3,2,1,1,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00521512385919166,0.0050973835107423,0.00391134289439374,0.00441735549920522,0.00795997695785023,9.20181381450595e-05,0.00130378096479791,0.00255369737411559,0.000691881224252521,2.72281679036365e-05,0.00828932095215247,0.00178670402213155
NO,NOR,Norway,2021-05-08,2021-05-08,794,3789150.84669533,675,3925,70,1473,7000,2,794,319,0,0,449,318,343,101,6,53046.6889341417,1,5,1,0,3,39782.4430013374,70,765,10171.4623689578,6,2,4,1,1,34,11,21,7,4,35,12,21,7,5,45,1,0,1,0,0,1,0,2,0,0,2,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00251889168765743,0.00348654219896387,0.00755667506297229,0.00602359926068028,0.0139996244753375,0.000118297039712416,0.00377833753148615,0.00426742803981025,0.010499039127997,0.000102626621211357,0.00688199960446518,0.00160662359642028
NO,NOR,Norway,2021-05-09,2021-05-09,945,3848498.09378839,822,4533.05,74,1932,8590.5,5,945,364,0,0,484,424,375,107,4,27676.0572815852,1,3,1,0,2,5445.36777508793,74,917,12192.4588135089,6,1,3,1,0,30,10,16,9,1,28,8,14,7,1,53,4,2,2,1,1,4,2,2,1,1,5,1,3,1,2,4,2,3,2,0,0,2,1,0,1,1,1,2,1,1,1,0,0,0,1,2,3,1,3,4,3,4,3,1,1,3,2,0,1,1,1,2,1,1,1,0,0,0,1,1,0.00529100529100529,0.00462540011895787,0.00423280423280423,0.00413928362710353,0.00719139170843175,8.44192895048195e-05,0.00211640211640212,0.00293002430195495,0.00141493321352476,3.75545841480306e-05,0.00606932540284739,0.00137863944655901
NO,NOR,Norway,2021-05-10,2021-05-10,867,3826630.82520345,749,4786,51,1624,7324.5,5,867,355,0,0,481,353,362,117,7,34605.5400544919,3,4,2,1,2,8539.24166126941,51,842,11195.2566204738,14,9,5,6,3,38,15,21,13,2,39,18,19,13,5,54,4,0,4,0,0,3,0,5,0,0,4,1,2,0,0,1,1,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,2,2,1,2,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00576701268742791,0.00504031965256027,0.00807381776239908,0.00595686407564892,0.0090433442982188,9.48487628269199e-05,0.00230680507497117,0.00319332040700645,0.00223153004596816,4.72776700604651e-05,0.00455550075616235,0.00124740549130667
NO,NOR,Norway,2021-05-11,2021-05-11,873,3850903.21168099,759,4536,67,1625,7537,6,873,349,0,0,476,361,356,113,7,40595.2944437045,2,5,2,0,5,18740.6327448995,68,851,11314.920883638,4,2,2,1,1,40,17,19,14,3,41,19,18,15,4,68,6,0,6,0,0,5,0,6,0,0,5,2,5,2,5,5,4,3,2,1,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,5,5,4,3,2,1,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00687285223367698,0.00548039547905083,0.00801832760595647,0.00591608890053003,0.0105417592217239,0.00010200514337566,0.00572737686139748,0.00500577805689826,0.0048665551209008,6.95053563058118e-05,0.0060097636297512,0.00142410524186475
NO,NOR,Norway,2021-05-12,2021-05-12,795,3636308.87760406,704,3264.232,55,1440,7343.5,2,795,280,0,0,466,308,335,128,3,23990.7213180918,1,2,1,0,0,0,55,778,10344.3107490839,5,1,4,1,0,27,13,13,10,2,32,14,17,10,3,60,1,0,1,0,0,1,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00251572327044025,0.00348216214168076,0.00377358490566038,0.00426207037218658,0.00659754771269572,8.3209246947287e-05,0,0,0,0,0.00531693230550629,0.0014014262235986
NO,NOR,Norway,2021-05-13,2021-05-13,822,3561911.79111846,697,3405,97,1488,7243.5,1,822,320,0,0,443,338,307,126,5,16890.4978399441,3,2,3,0,2,9170.59024293635,98,798,10610.2313338932,9,4,4,1,3,28,12,15,7,5,29,13,14,6,7,40,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0.00121654501216545,0.00238293361256175,0.00608272506082725,0.00531540542287987,0.0047419753296699,7.13434324301101e-05,0.0024330900243309,0.0033679240466158,0.00257462586968128,5.26264144282573e-05,0.00923636789020327,0.00182020919645788
NO,NOR,Norway,2021-05-14,2021-05-14,769,3662057.41116482,670,2471,47,1408,6741.5,6,769,279,0,0,440,300,307,129,7,49545.9720250051,1,6,1,0,6,35640.8586290622,47,743,9878.9497256675,1,0,0,0,0,27,7,17,6,1,27,9,16,7,2,48,6,1,5,1,0,6,1,5,1,0,6,3,3,1,5,3,3,1,1,1,1,4,4,1,0,0,1,0,0,0,0,1,0,1,1,3,3,1,5,3,3,1,1,1,1,4,4,1,0,0,1,0,0,0,0,1,0,1,1,1,0.00780234070221066,0.00621865517034568,0.00910273081924577,0.00671251218386041,0.0135295454063473,0.00011832299667918,0.00780234070221066,0.00621865517034568,0.00973246856272678,0.000100547966413326,0.00475759076674766,0.00135690887065717
NO,NOR,Norway,2021-05-15,2021-05-15,779,3809570.24227066,670,3866,57,1486,6737.5,1,779,314,0,0,445,307,298,145,1,1939.28459782691,0,1,0,0,1,1939.28459782691,57,753,10011.9100180722,7,3,3,1,2,28,13,14,10,3,34,15,17,12,3,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00128369704749679,0.00251438457069053,0.00128369704749679,0.00251438457069053,0.000509056002251587,2.26507356307243e-05,0.00128369704749679,0.00251438457069053,0.000509056002251587,2.26507356307243e-05,0.00569321936544686,0.00147376684359783
NO,NOR,Norway,2021-05-16,2021-05-16,842,3696793.19083219,731,4559,47,1739,7695.5,5,842,322,0,0,491,325,343,143,4,40196.6797659062,0,4,0,0,2,5381.13855376461,47,820,10902.7439771835,11,0,8,0,0,33,13,16,8,5,37,16,16,9,7,60,4,0,4,0,0,4,0,5,0,0,5,1,2,2,2,2,1,1,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,2,2,1,2,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00593824228028504,0.00518952591381303,0.00475059382422803,0.00464442504958253,0.0108733915290667,0.000105716790299028,0.00237529691211401,0.00328802109081968,0.00145562336760127,3.88636608717732e-05,0.00431084138987013,0.00122976773741809
NO,NOR,Norway,2021-05-17,2021-05-17,627,3811446.51885329,552,3193.5,54,1178,5893,1,627,240,0,0,364,241,250,110,4,24629.6153393623,2,1,1,1,4,24629.6153393623,55,607,8070.6897489639,7,3,2,1,2,24,14,5,11,3,25,17,5,12,5,33,1,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0.00159489633173844,0.00312344559994306,0.00637958532695375,0.00623190463403477,0.00646201257646724,8.04413431935459e-05,0.00637958532695375,0.00623190463403477,0.00646201257646724,8.04413431935459e-05,0.00681478308679389,0.00179487375177695
NO,NOR,Norway,2021-05-18,2021-05-18,724,3911168.56595989,605,4347.2019,42,1384,6407.5,2,724,303,0,0,425,272,290,131,4,25238.8567941722,2,2,1,1,2,6276.59484470537,42,701,9320.51649756786,9,5,4,2,3,27,14,12,9,5,32,17,13,10,7,50,2,1,1,1,0,2,1,1,1,0,2,1,2,1,2,2,1,1,1,1,2,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,2,1,2,2,1,1,1,1,2,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0.00276243093922652,0.00382317201308204,0.00552486187845304,0.00539928790163757,0.00645302199803755,7.93543247148445e-05,0.00276243093922652,0.00382317201308204,0.00160478760729786,3.96693285820631e-05,0.00450618804343726,0.00135972799472836
NO,NOR,Norway,2021-05-19,2021-05-19,754,3901090.01353392,650,3146,40,1457,6884.5,2,754,274,0,0,452,274,277,171,4,37203.0047387953,1,2,1,0,3,34319.3479885893,40,730,9706.10134554142,4,0,4,0,0,27,12,12,7,5,30,17,10,10,7,45,2,0,2,0,0,2,0,2,0,0,2,2,2,0,2,2,1,2,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,1,2,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0026525198938992,0.0036712587138446,0.00530503978779841,0.00518503508676882,0.00953656660311044,9.64429201647944e-05,0.00397877984084881,0.00449336468886277,0.00879737403380243,9.26643867329316e-05,0.00412111913692044,0.00127449027614051
NO,NOR,Norway,2021-05-20,2021-05-20,829,3768135.68333902,740,3588,85,1846,802,1,829,328,21,701,483,322,272,208,4,22572.6998603747,1,2,1,0,3,12893.5143718402,86,819,10889.4479479431,9,2,6,1,1,38,14,22,10,4,43,19,23,11,8,64,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00120627261761158,0.00236282449021769,0.00482509047044632,0.00471708025356639,0.00599041588660962,7.79127615685855e-05,0.00361881785283474,0.00408758640653203,0.00342172242598627,5.89607393975241e-05,0.007897553706223,0.0016625308529038
NO,NOR,Norway,2021-05-21,2021-05-21,800,3800457.40472524,695,4115.5,122,1723,800.5,4,800,320,21,670,476,307,249,216,12,48569.0775193297,7,4,5,2,5,23661.6850078663,124,782,10397.4948660457,9,4,4,1,3,38,17,20,7,9,40,17,22,5,10,66,3,1,2,1,0,2,1,3,1,0,3,1,2,1,1,0,1,1,1,1,0,1,2,0,1,0,0,0,0,1,0,0,0,0,1,1,3,2,2,1,2,1,1,1,1,1,3,0,1,0,0,0,0,1,0,0,0,0,1,1,0.005,0.00488764483582754,0.015,0.00842300080699834,0.0127797978893125,0.000112927357596667,0.00625,0.00546111946446822,0.00622600978988659,7.90822230146152e-05,0.0119259496251291,0.00208653159733968
NO,NOR,Norway,2021-05-22,2021-05-22,834,3822256.46302383,737,3052.3,88,1797,969,4,834,319,28,683,501,311,260,235,9,27132.1544214055,4,5,0,4,5,15146.669627251,88,818,10876.1519187026,5,2,2,2,0,26,12,13,5,7,33,17,13,7,10,71,4,1,2,0,1,3,1,2,0,1,3,0,0,0,3,2,2,0,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00479616306954436,0.00468886854165195,0.0107913669064748,0.00701208616440199,0.00709846518251183,8.41634439557096e-05,0.00599520383693046,0.00523915542584063,0.00396275597249387,6.2983187036189e-05,0.00809109698520077,0.00168364318230689
NO,NOR,Norway,2021-05-23,2021-05-23,860,3788630.74761049,761,4350.9,172,2001,919.5,3,860,325,13,740,504,340,270,228,5,37065.6149473022,1,4,1,0,5,37065.6149473022,173,855,11368.1050005999,7,3,3,1,2,32,18,13,11,7,40,23,16,12,11,59,3,0,2,0,0,2,0,2,0,0,2,2,2,2,2,1,2,1,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,1,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00348837209302326,0.00394050109455724,0.00581395348837209,0.00508122555579707,0.00978338017519381,9.91097822532933e-05,0.00581395348837209,0.00508122555579707,0.00978338017519381,9.91097822532933e-05,0.0152180156667159,0.00225036577309599
NO,NOR,Norway,2021-05-24,2021-05-24,872,3827547.55896737,766,4201,134,1849,867,4,872,339,20,733,516,340,295,213,6,35727.0828997751,3,2,2,1,4,31383.7984688481,135,852,11328.2169128785,6,1,4,0,1,32,18,13,11,7,34,19,14,10,9,71,4,1,3,1,0,4,1,3,1,0,4,2,3,2,1,3,2,0,1,2,1,2,2,1,1,1,0,1,0,0,0,1,0,1,0,2,3,2,1,3,2,0,1,2,1,2,2,1,1,1,0,1,0,0,0,1,0,1,0,1,0.00458715596330275,0.0044850079982734,0.00688073394495413,0.00548665856435853,0.00933419698889747,9.63362773176959e-05,0.00458715596330275,0.0044850079982734,0.00819945356271812,9.03425656709142e-05,0.0119171446873096,0.00199825128454448
NO,NOR,Norway,2021-05-25,2021-05-25,796,3750048.61392511,690,3432,57,1578,881,2,796,315,13,668,480,295,247,225,5,30672.6841417014,1,4,1,0,4,26808.4106885822,59,785,10437.3829537671,8,3,4,1,2,34,16,16,11,5,30,17,12,9,8,57,2,1,1,1,0,2,1,1,1,0,2,1,1,2,2,2,2,2,1,1,0,2,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,2,2,2,2,2,1,1,0,2,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0.00251256281407035,0.00347779307567998,0.00628140703517588,0.00548847554335413,0.00817927640399224,9.11598650657385e-05,0.0050251256281407,0.00491214384352662,0.00714881684174284,8.52685359182789e-05,0.00565275800086508,0.0014383067390396
NO,NOR,Norway,2021-05-26,2021-05-26,816,3608853.68724628,720,3126,137,1843,949,4,816,312,18,689,507,293,260,240,7,76471.2353520886,2,5,1,1,6,74766.3942850268,140,806,10716.599567817,8,4,4,3,1,40,19,21,13,6,40,19,21,13,6,61,3,1,2,0,1,3,1,3,0,1,4,1,2,0,1,2,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,3,1,2,2,2,2,1,1,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0.00490196078431373,0.00479204472970735,0.00857843137254902,0.00632755798544196,0.0211898962882143,0.000148585726118312,0.00735294117647059,0.0058617998778633,0.0207174911383223,0.000146955563771885,0.013063845403017,0.00214980780330596
NO,NOR,Norway,2021-05-27,2021-05-27,808,3769880.19537059,703,3429,96,1653,823,3,808,313,16,683,484,305,189,285,4,22471.8579460371,2,2,0,1,3,20007.2221893871,97,789,10490.567070729,5,3,2,1,2,27,12,15,8,4,30,16,13,9,6,56,3,0,3,0,0,3,0,3,0,0,3,0,2,0,2,1,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00371287128712871,0.00419362523923976,0.00495049504950495,0.00483937269660325,0.00596089445325942,7.77037122737078e-05,0.00371287128712871,0.00419362523923976,0.0053071241399013,7.3342961719202e-05,0.00924640196721598,0.00183154596580598
NO,NOR,Norway,2021-05-28,2021-05-28,778,3772850.95071328,691,3363,89,1767,736,1,778,315,18,662,486,273,205,268,4,18401.571684623,1,3,0,1,3,12773.1089294193,89,763,10144.8703104769,0,0,0,0,0,28,14,13,7,7,28,16,11,8,8,51,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0012853470437018,0.00251761434776586,0.0051413881748072,0.00502549877591717,0.00487736513448646,7.02981998264739e-05,0.0038560411311054,0.00435502020402305,0.00338553234577275,5.8612513295928e-05,0.00877290662928313,0.00181460948635434
NO,NOR,Norway,2021-05-29,2021-05-29,744,3624096.35169009,667,3377.5,185,1618,739,2,744,292,19,619,452,275,180,263,12,75254.3887881835,6,5,2,4,6,52365.0106603889,186,737,9799.1735502247,10,6,4,4,2,40,24,16,10,14,37,22,15,8,14,70,2,0,2,0,0,2,0,2,0,0,2,0,2,0,1,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00268817204301075,0.00372053708828644,0.0161290322580645,0.00905179794961929,0.0207650077385742,0.000146810708336037,0.00806451612903226,0.00642676609421202,0.0144491220924545,0.000122859424948066,0.018981192551257,0.0027018036276735
NO,NOR,Norway,2021-05-30,2021-05-30,868,3909532.42227709,767,3982.2,92,2215,582.5,5,868,375,23,744,493,354,188,296,6,28936.3112662613,3,3,1,2,4,21185.4821054017,92,861,11447.8811760427,6,1,4,1,0,34,11,21,5,6,32,12,18,4,8,75,4,2,2,1,0,3,3,2,2,0,4,1,2,0,3,2,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,3,1,4,3,2,2,1,1,2,2,1,0,2,1,2,2,1,1,1,1,1,1,0,1,0.00576036866359447,0.00503452965437866,0.00691244239631337,0.00551185471146545,0.00740147622293089,8.49633578879032e-05,0.00460829493087558,0.00450562839551152,0.00541892989163709,7.27717036249963e-05,0.00803642163866367,0.00163555350094486
NO,NOR,Norway,2021-05-31,2021-05-31,842,3778525.53977422,739,2688,79,1852,796,2,842,311,24,711,503,319,203,293,8,62830.334090551,6,2,1,5,6,56484.655349905,79,828,11009.1122111073,6,2,4,0,2,24,12,11,4,8,25,13,10,4,9,53,2,0,2,0,0,2,0,2,0,0,2,1,2,0,2,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00237529691211401,0.00328802109081968,0.00950118764845606,0.00655251422720607,0.0166282676745663,0.000128934539508458,0.00712589073634204,0.00568144383432099,0.0149488616009937,0.000122354616232427,0.00717587381117759,0.00157668704586962
NO,NOR,Norway,2021-06-01,2021-06-01,821,3925657.12483606,747,3428,92,1782,717,0,821,304,20,699,502,299,192,304,7,37962.4666147594,2,5,0,2,6,35338.2726365863,94,805,10703.3035385765,6,6,0,1,5,31,14,16,5,9,36,20,15,7,13,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00852618757612668,0.00628918801001244,0.00967034700371209,9.68061234451879e-05,0.00730816077953715,0.00582623214357365,0.00900187446657407,9.34318184018161e-05,0.00878233525389691,0.001767578427165
