"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-01-30,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,354,0,71.3,71.3,80.95,80.95,64.06,64.06,66.07,66.07,50,50,77,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-01-31,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,436,0,71.3,71.3,80.95,80.95,64.06,64.06,66.07,66.07,50,50,82,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-01,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,535,0,71.3,71.3,80.95,80.95,64.06,64.06,66.07,66.07,50,50,99,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-02,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,632,0,71.3,71.3,80.95,80.95,64.06,64.06,66.07,66.07,50,50,97,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-03,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,725,0,71.3,71.3,80.95,80.95,64.06,64.06,66.07,66.07,50,50,93,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-04,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,813,0,71.3,71.3,80.95,80.95,64.06,64.06,66.07,66.07,50,50,88,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-05,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,895,0,71.3,71.3,80.95,80.95,64.06,64.06,66.07,66.07,50,50,82,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-06,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,970,0,71.3,71.3,80.95,80.95,64.06,64.06,66.07,66.07,50,50,75,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-07,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1034,1,71.3,71.3,80.95,80.95,64.06,64.06,66.07,66.07,50,50,64,1,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-08,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1095,1,71.3,71.3,80.95,80.95,64.06,64.06,66.07,66.07,50,50,61,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-09,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1131,1,71.3,71.3,80.95,80.95,64.06,64.06,66.07,66.07,50,50,36,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-10,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1159,1,71.3,71.3,80.95,80.95,64.06,64.06,66.07,66.07,50,50,28,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-11,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1177,1,71.3,71.3,80.95,80.95,64.06,64.06,66.07,66.07,50,50,18,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-12,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1219,1,71.3,71.3,80.95,80.95,64.06,64.06,66.07,66.07,50,50,42,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-13,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1241,2,71.3,71.3,80.95,80.95,64.06,64.06,66.07,66.07,50,50,22,1,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-14,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1261,2,71.3,71.3,80.95,80.95,64.06,64.06,66.07,66.07,50,50,20,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-15,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1294,2,71.3,71.3,80.95,80.95,64.06,64.06,66.07,66.07,50,50,33,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-16,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1316,2,71.3,71.3,80.95,80.95,64.06,64.06,66.07,66.07,50,50,22,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-17,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1322,4,71.3,71.3,80.95,80.95,64.06,64.06,66.07,66.07,50,50,6,2,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-18,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1328,4,71.3,71.3,80.95,80.95,65.62,65.62,66.07,66.07,62.5,62.5,6,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-19,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1331,5,71.3,71.3,80.95,80.95,65.62,65.62,66.07,66.07,62.5,62.5,3,1,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-20,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1332,5,71.3,71.3,80.95,80.95,65.62,65.62,66.07,66.07,62.5,62.5,1,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-21,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1333,5,71.3,71.3,80.95,80.95,65.62,65.62,66.07,66.07,62.5,62.5,1,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-22,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1339,5,71.3,71.3,80.95,80.95,65.62,65.62,66.07,66.07,62.5,62.5,6,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-23,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1342,6,71.3,71.3,80.95,80.95,65.62,65.62,66.07,66.07,62.5,62.5,3,1,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-24,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1345,6,71.3,71.3,80.95,80.95,65.62,65.62,66.07,66.07,62.5,62.5,3,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-25,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1347,7,71.3,71.3,80.95,80.95,65.62,65.62,66.07,66.07,62.5,62.5,2,1,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-26,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1347,7,71.3,71.3,80.95,80.95,65.62,65.62,66.07,66.07,62.5,62.5,0,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-27,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1347,7,71.3,71.3,80.95,80.95,65.62,65.62,66.07,66.07,62.5,62.5,0,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-28,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1348,7,71.3,71.3,80.95,80.95,65.62,65.62,66.07,66.07,62.5,62.5,1,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-02-29,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1349,7,71.3,71.3,80.95,80.95,65.62,65.62,66.07,66.07,62.5,62.5,1,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-03-01,3,1,3,1,2,1,4,1,1,1,2,1,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1349,7,71.3,71.3,80.95,80.95,65.62,65.62,66.07,66.07,62.5,62.5,0,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-03-02,3,1,2,1,2,1,4,1,1,1,2,1,0,NA,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1350,7,67.59,67.59,77.38,77.38,63.54,63.54,63.69,63.69,62.5,62.5,1,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-03-03,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1350,7,75.93,75.93,80.95,80.95,68.23,68.23,69.05,69.05,62.5,62.5,0,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-03-04,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1350,7,75.93,75.93,80.95,80.95,68.23,68.23,69.05,69.05,62.5,62.5,0,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-03-05,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1351,7,75.93,75.93,80.95,80.95,68.23,68.23,69.05,69.05,62.5,62.5,1,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-03-06,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1352,7,75.93,75.93,80.95,80.95,68.23,68.23,69.05,69.05,62.5,62.5,1,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-03-07,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1352,7,75.93,75.93,80.95,80.95,68.23,68.23,69.05,69.05,62.5,62.5,0,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-03-08,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1352,7,75.93,75.93,80.95,80.95,68.23,68.23,69.05,69.05,62.5,62.5,0,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-03-09,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1352,8,75.93,75.93,80.95,80.95,68.23,68.23,69.05,69.05,62.5,62.5,0,1,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-03-10,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1353,8,75.93,75.93,80.95,80.95,68.23,68.23,69.05,69.05,62.5,62.5,1,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-03-11,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1356,8,75.93,75.93,80.95,80.95,68.23,68.23,69.05,69.05,62.5,62.5,3,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-03-12,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1356,8,75.93,75.93,80.95,80.95,68.23,68.23,69.05,69.05,62.5,62.5,0,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-03-13,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1356,8,75.93,75.93,80.95,80.95,68.23,68.23,69.05,69.05,62.5,62.5,0,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-03-14,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1356,8,75.93,75.93,80.95,80.95,68.23,68.23,69.05,69.05,62.5,62.5,0,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-03-15,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1360,8,75.93,75.93,80.95,80.95,68.23,68.23,69.05,69.05,62.5,62.5,4,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-03-16,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1361,8,74.07,74.07,79.76,79.76,67.19,67.19,67.86,67.86,62.5,62.5,1,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-03-17,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1364,8,74.07,74.07,79.76,79.76,67.19,67.19,67.86,67.86,62.5,62.5,3,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-03-18,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,1370,8,74.07,74.07,79.76,79.76,67.19,67.19,67.86,67.86,62.5,62.5,6,0,"CHN_GD"
"China","CHN","Guangdong","CHN_GD","STATE_TOTAL",2020-03-19,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,1378,8,74.07,74.07,79.76,79.76,69.27,69.27,70.24,70.24,62.5,62.5,8,0,"CHN_GD"
