ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SS,SSD,South Sudan,2020-06-02,2020-05-20,100,2,58243.2834551725,2,58243.2834551725,114,95,1,1,2332273.64212943,85,5,87,8,9,83,8,2,89,9,33,62,5,15,78,7,18,76,6,6,85,9,8,84,8,6,85,9,8,83,9,12,80,8,22,71,7,17,82,1,8,8,84,7,90,3,1,1,98,1,0,0,99,32,57,11,59,35,6,25,63,12,51,39,10,22,66,12,26,65,9,52,45,3,24,10,8,10,48,12,88,0,21,16,13,7,20,15,8,43,19,16,13,9,3,8,13,17,47,12,5,6,13,15,47,14,22,34,11,21,12,18,17,13,40,12,58,29,0,1,12,25,41,10,3,3,1,2,15,63,11,15,11,11.4571318723568,29.1026172314855,67.4556213017752,89.1087719376225,9.06549071120285,14.2029932565024,0.02,0.0274394957835608,0.0249727486531104,0.00020026261785806,0.02,0.0274394957835608,0.0249727486531104,0.00020026261785806,0.0169014084507042,0.00307621793338893
SS,SSD,South Sudan,2020-06-03,2020-05-20,100,2,32437.5584847431,2,32437.5584847431,111,93,1,1,2301246.7377721,85,5,89,6,9,85,6,3,91,6,31,65,4,15,80,5,16,79,5,7,87,6,8,86,6,6,88,6,7,86,7,14,81,5,23,73,4,17,82,1,8,8,84,6,91,3,1,1,98,1,0,0,99,31,61,8,58,37,5,26,66,8,50,43,7,21,70,9,26,68,6,52,45,3,25,10,7,10,48,13,87,0,21,14,13,7,21,16,8,43,18,16,14,9,2,8,11,18,49,12,4,6,11,15,50,14,23,31,11,23,12,18,16,12,42,12,56,30,0,1,13,24,42,10,2,4,1,2,15,63,10,16,11,11.1111111111111,29.0134245311455,91.7355371900827,110.778950879336,7.72644265887509,10.3834292449013,0.02,0.0274394957835608,0.0140956456134499,0.000152309284040264,0.02,0.0274394957835608,0.0140956456134499,0.000152309284040264,0.0168105406633348,0.00310089378135694
SS,SSD,South Sudan,2020-06-04,2020-05-21,100,2,32437.5584847431,2,32437.5584847431,113,94,1,1,2287650.6669854,84,6,90,4,9,87,4,3,93,4,31,67,2,16,80,4,15,82,3,8,88,4,8,88,4,5,91,4,7,88,5,15,82,3,26,72,2,17,82,1,8,8,84,6,91,3,1,1,98,1,0,0,99,31,59,10,59,37,4,25,66,9,50,43,7,21,69,10,25,68,7,53,45,2,25,10,8,10,47,13,87,0,20,15,15,7,19,16,8,42,19,16,14,9,2,8,11,17,49,13,4,6,11,15,50,14,23,31,13,20,13,18,17,13,39,13,54,31,0,1,14,24,41,11,2,4,0,2,16,64,10,14,12,11.3165680473373,28.244489142504,78.4722222222222,98.7586035974172,7.89079620160701,10.326644746798,0.02,0.0274394957835608,0.0141794195035418,0.000153207986010543,0.02,0.0274394957835608,0.0141794195035418,0.000153207986010543,0.0169313754869643,0.00309523072768408
SS,SSD,South Sudan,2020-06-05,2020-05-21,100,3,77629.2857140041,3,77629.2857140041,118,94,1,1,2528500.23473255,83,7,90,3,9,88,3,3,94,3,30,67,3,16,81,3,14,83,3,9,88,3,8,89,3,6,91,3,7,89,4,15,83,2,27,72,1,18,81,1,9,8,83,6,91,3,1,1,98,1,0,0,99,32,59,9,61,36,3,25,67,8,51,43,6,22,69,9,25,69,6,52,46,2,22,10,9,11,48,12,88,0,19,15,16,6,18,18,8,42,19,16,15,8,2,8,10,17,50,13,5,7,11,14,49,14,24,31,11,21,13,17,17,12,41,13,51,34,0,1,14,23,43,9,2,5,0,1,17,63,10,15,12,11.76,29.9459104222999,69.8224852071006,87.7879336048124,8.07093263276412,10.4150074596423,0.03,0.0334344809563718,0.0307017118874087,0.000212631014194523,0.03,0.0334344809563718,0.0307017118874087,0.000212631014194523,0.0176805513934672,0.00316176264146323
SS,SSD,South Sudan,2020-06-06,2020-05-22,100,3,77629.2857140041,3,77629.2857140041,119,93,1,1,2466169.17426302,83,7,89,4,8,89,3,2,94,4,29,67,4,17,79,4,12,84,4,10,86,4,7,89,4,6,90,4,8,87,5,14,83,3,28,70,2,18,80,2,10,7,83,5,92,3,1,1,98,1,0,0,99,33,57,10,61,35,4,25,66,9,50,43,7,22,68,10,26,67,7,52,45,3,23,9,9,11,48,12,88,0,22,13,15,6,19,17,8,41,19,17,15,8,3,7,8,15,54,13,4,8,12,14,48,14,26,27,10,24,13,18,16,10,43,13,52,34,0,0,14,22,44,9,2,5,0,1,17,62,10,16,12,9.78758850478967,26.3401707263045,70.4142011834319,87.415563872581,7.84177777777778,10.0386686202737,0.03,0.0334344809563718,0.0314776806571685,0.000217917866207514,0.03,0.0334344809563718,0.0314776806571685,0.000217917866207514,0.0180221111615932,0.00320871488462541
SS,SSD,South Sudan,2020-06-07,2020-05-23,100,3,77629.2857140041,3,77629.2857140041,119,93,1,1,2508926.94589691,82,7,88,5,8,88,4,2,93,5,28,67,5,18,77,5,11,84,5,10,85,5,7,88,5,5,90,5,8,86,6,13,83,4,27,70,3,18,80,2,10,7,83,5,93,2,1,1,98,1,0,0,99,32,57,11,57,38,5,24,66,10,49,43,8,21,68,11,27,65,8,52,44,4,23,8,10,11,48,11,89,0,22,12,13,6,20,18,9,40,18,19,14,9,3,7,8,12,56,14,4,7,12,16,46,15,22,27,13,24,14,18,15,10,43,14,50,35,0,0,15,24,41,9,1,5,1,1,18,64,7,16,13,11.6753472222222,29.1309925682126,70.4142011834319,87.415563872581,7.96622222222222,10.0123189787048,0.03,0.0334344809563718,0.0309412300110845,0.00021426336853013,0.03,0.0334344809563718,0.0309412300110845,0.00021426336853013,0.0180221111615932,0.00320871488462541
SS,SSD,South Sudan,2020-06-08,2020-05-24,100,2,52341.8438619817,2,52341.8438619817,118,93,1,1,2493171.03353182,84,6,90,4,7,90,3,2,94,4,29,67,4,19,77,4,13,83,4,11,85,4,7,89,4,6,90,4,8,87,5,13,84,3,28,70,2,17,81,2,10,6,84,5,93,2,1,1,98,1,0,0,99,32,58,10,57,39,4,25,66,9,49,44,7,20,70,10,26,66,8,52,44,4,25,8,10,9,48,12,88,0,23,11,12,6,21,18,9,42,18,18,13,9,4,7,10,12,54,13,5,7,13,16,45,14,24,27,13,23,13,18,14,11,44,13,49,37,0,0,14,25,42,9,1,5,1,1,16,64,8,16,12,11.5785089546023,28.2058356510749,81.9444444444445,96.5852147261873,8.12153739612188,10.0501420331518,0.02,0.0274394957835608,0.0209940847049849,0.000177956225341852,0.02,0.0274394957835608,0.0209940847049849,0.000177956225341852,0.0178706648493109,0.00319545082811737
SS,SSD,South Sudan,2020-06-09,2020-05-26,100,2,52341.8438619817,2,52341.8438619817,100,94,1,1,2507519.70844156,85,6,90,4,7,90,3,2,94,4,26,70,4,15,81,4,13,83,4,11,85,4,5,91,4,6,90,4,7,88,5,13,84,3,28,70,2,15,84,1,8,6,86,4,95,1,1,0,99,1,0,0,99,29,61,10,58,38,4,23,68,9,48,45,7,17,73,10,26,66,8,51,46,3,25,8,9,9,49,10,90,0,26,9,12,6,21,18,8,45,19,16,12,8,3,7,10,14,54,12,4,8,14,16,45,13,23,29,12,24,12,18,13,13,44,12,50,37,0,0,13,25,43,8,2,6,1,0,15,66,8,15,11,8.83742911153119,14.0766510726724,100,127.97569213635,7.6939513477975,9.73842892203574,0.02,0.0274394957835608,0.0208739511341718,0.000176948769564239,0.02,0.0274394957835608,0.0208739511341718,0.000176948769564239,0.0149835181300569,0.00291463138703811
SS,SSD,South Sudan,2020-06-10,2020-05-27,100,2,52341.8438619817,2,52341.8438619817,99,93,0,0,2492418.01509078,84,5,91,4,7,90,3,2,94,4,26,70,4,14,82,4,14,82,4,12,84,4,5,91,4,6,90,4,8,87,5,13,84,3,28,70,2,15,84,1,8,5,87,3,95,2,0,0,100,0,0,0,100,28,61,11,58,37,5,25,65,10,46,46,8,18,71,11,26,65,9,51,45,4,27,7,8,9,49,10,90,0,24,9,14,6,21,17,9,45,17,17,12,9,3,7,10,15,52,13,4,8,14,17,43,14,24,27,13,23,13,17,12,13,45,13,49,37,0,0,14,24,43,9,2,5,1,0,16,65,8,15,12,9.28395061728395,14.4738542005363,122.222222222222,146.143849310732,7.89509192106595,9.88200210677326,0.02,0.0274394957835608,0.0210004275145938,0.000178009413478252,0.02,0.0274394957835608,0.0210004275145938,0.000178009413478252,0.0149931849159473,0.00293119025879633
SS,SSD,South Sudan,2020-06-11,2020-05-28,100,2,52341.8438619817,2,52341.8438619817,79,93,0,0,2579805.61901356,81,5,91,4,9,88,3,2,94,4,26,70,4,13,83,4,15,81,4,13,83,4,7,89,4,6,90,4,9,86,5,16,81,3,28,70,2,14,85,1,7,5,88,3,95,2,0,0,100,0,0,0,100,26,63,11,60,36,4,22,68,10,44,49,7,18,71,11,24,66,10,48,47,5,27,7,7,7,52,11,89,0,21,10,15,6,21,17,10,45,17,16,12,10,2,7,8,14,54,15,4,7,14,17,42,16,22,26,14,23,15,17,11,13,44,15,48,36,0,0,16,23,39,11,2,5,1,0,19,62,7,16,15,9.48148148148148,14.4047628985645,123.4375,169.878830241692,6.66724376731302,5.70040691869735,0.02,0.0274394957835608,0.0202890649885458,0.000172042043804067,0.02,0.0274394957835608,0.0202890649885458,0.000172042043804067,0.0119642586703014,0.00262244668077643
SS,SSD,South Sudan,2020-06-12,2020-05-29,100,3,57851.7366261351,2,52341.8438619817,59,94,0,0,2543862.12356679,82,6,90,4,11,86,3,2,94,4,28,68,4,12,84,4,16,80,4,13,83,4,8,88,4,7,89,4,9,86,5,18,79,3,29,69,2,12,87,1,7,3,90,3,95,2,0,1,99,0,0,0,100,26,63,11,62,34,4,24,66,10,44,49,7,20,69,11,23,67,10,48,47,5,27,7,7,7,52,13,87,0,19,11,17,5,21,17,10,43,18,17,12,10,2,8,7,14,54,15,3,7,15,19,41,15,22,28,15,20,15,16,11,13,45,15,47,37,0,0,16,23,40,12,2,4,1,0,18,62,7,16,15,8.45052083333333,13.1647213759866,120.408163265306,199.975703091692,6.42772811603981,5.66250005162552,0.03,0.0334344809563718,0.0227416950353506,0.000183196599124657,0.02,0.0274394957835608,0.0205757392969838,0.000174447383338383,0.00884027569673359,0.00224574125720964
SS,SSD,South Sudan,2020-06-13,2020-05-29,100,3,57851.7366261351,2,52341.8438619817,62,94,0,0,2690096.78626977,84,5,90,5,11,85,4,3,92,5,27,68,5,11,84,5,17,79,4,14,82,4,8,87,5,7,88,5,9,85,6,18,78,4,28,69,3,13,86,1,7,4,89,4,94,2,0,1,99,0,0,0,100,24,64,12,62,34,4,23,66,11,41,51,8,20,68,12,22,67,11,47,48,5,26,7,7,7,53,13,87,0,20,11,16,6,20,18,9,44,18,18,11,9,2,8,6,14,56,14,3,7,16,18,42,14,20,29,18,19,14,15,11,14,46,14,47,39,0,0,14,25,40,12,1,5,1,0,16,64,7,16,13,8.45052083333333,13.1506845283646,96.875,163.765675367494,6.16888319179619,5.48535848083278,0.03,0.0334344809563718,0.0215054480275245,0.000173347503532978,0.02,0.0274394957835608,0.0194572344493826,0.000165058526609903,0.0092897812406353,0.00230160639061277
SS,SSD,South Sudan,2020-06-14,2020-05-30,100,3,57851.7366261351,2,52341.8438619817,62,95,0,0,2546701.40490041,84,5,89,6,14,81,5,3,91,6,28,66,6,12,82,6,21,74,5,13,82,5,7,87,6,9,85,6,11,83,6,21,75,4,30,66,4,12,87,1,7,4,89,3,96,1,0,1,99,0,0,0,100,22,66,12,63,34,3,23,65,12,40,53,7,19,69,12,21,68,11,47,48,5,25,7,8,7,53,14,86,0,22,11,16,7,20,16,8,44,18,17,13,8,3,9,6,14,54,14,4,8,15,19,40,14,20,29,18,18,15,14,12,15,45,14,47,39,0,0,14,26,39,12,1,5,1,0,16,63,8,16,13,12.3990004164931,28.1689500144966,96.875,163.765675367494,6.4252523634033,6.51392666150536,0.03,0.0334344809563718,0.0227163406415906,0.000182994729629754,0.02,0.0274394957835608,0.0205527996966054,0.000174254935042444,0.00919199406968124,0.00227749134548089
SS,SSD,South Sudan,2020-06-15,2020-05-30,100,4,91268.5523507587,3,85758.6595866053,65,95,0,0,2641206.1854019,84,7,88,5,14,82,4,3,92,5,27,68,5,13,82,5,22,74,4,14,82,4,6,89,5,9,86,5,11,84,5,21,76,3,30,66,4,14,85,1,9,4,87,4,94,2,0,1,99,0,0,0,100,21,69,10,62,35,3,23,67,10,40,54,6,19,71,10,20,71,9,45,50,5,26,6,7,6,55,13,87,0,21,9,17,7,19,18,9,44,22,16,10,8,3,9,4,15,55,14,4,8,16,19,39,14,20,30,17,18,15,15,12,16,43,14,47,39,0,0,14,26,39,11,1,6,1,0,16,62,9,16,13,12.508,27.3045771747866,65,118.157145831774,6.11187319006249,5.98765824922838,0.04,0.0384072934108425,0.0345556332766465,0.000220277425896419,0.03,0.0334344809563718,0.0324695058116243,0.000213755406652294,0.00963676797627873,0.00233141759413468
SS,SSD,South Sudan,2020-06-16,2020-05-31,100,4,91268.5523507587,3,85758.6595866053,70,95,1,0,2852482.6790928,82,7,88,5,16,80,4,3,92,5,26,69,5,13,82,5,22,74,4,15,81,4,6,89,5,9,86,5,10,85,5,20,77,3,33,63,4,15,84,1,9,5,86,5,93,2,1,1,98,0,0,1,99,22,69,9,62,35,3,23,68,9,42,53,5,20,70,10,19,73,8,47,48,5,28,6,6,7,53,14,86,0,23,9,17,6,18,18,9,44,19,19,10,8,3,9,5,16,51,16,4,8,17,18,37,16,21,28,16,18,17,15,11,16,42,16,46,38,0,0,16,22,40,12,1,6,1,0,18,64,7,14,15,11.2744749021004,25.0994927340082,57.8512396694215,101.986283899755,6.34513699727608,6.1896137924486,0.04,0.0384072934108425,0.0319961810880428,0.000204232188619447,0.03,0.0334344809563718,0.0300645680393333,0.000198168891231132,0.0103780578206079,0.00241852073446085
SS,SSD,South Sudan,2020-06-17,2020-06-01,100,4,91268.5523507587,3,85758.6595866053,30,96,1,0,2901499.1891856,82,6,89,5,15,81,4,3,92,5,24,71,5,12,83,5,20,76,4,14,82,4,5,90,5,8,87,5,8,87,5,19,78,3,31,65,4,13,86,1,7,5,88,5,93,2,1,1,98,0,0,1,99,23,68,9,63,34,3,23,68,9,40,55,5,18,72,10,20,72,8,45,50,5,28,5,6,6,55,16,84,0,24,10,17,5,18,17,9,45,18,19,10,8,3,8,5,17,51,16,4,7,16,19,38,16,21,26,17,19,17,14,12,17,41,16,48,36,0,0,16,22,40,12,1,6,1,0,18,62,9,14,15,11.5273668639053,25.841628940865,30,12.4721912892465,6.26502163114885,6.30927997146778,0.04,0.0384072934108425,0.0314556532329675,0.000200838039720242,0.03,0.0334344809563718,0.0295566719116252,0.000194872124080468,0.00440140845070423,0.001571524924667
