ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
TZ,TZA,Tanzania,2020-05-04,2020-05-03,100,5,581358.863671588,1,99998.6630016155,98,99,1,0,10056461.4083996,88,15,78,7,19,75,6,3,90,7,17,76,7,18,77,5,21,72,7,10,84,6,9,85,6,7,87,6,11,83,6,9,84,7,29,65,6,31,69,0,15,16,69,2,96,2,1,0,99,0,1,1,98,56,40,4,54,39,7,37,55,8,47,46,7,17,76,7,35,57,8,39,58,3,24,6,2,7,61,26,74,0,38,27,18,3,4,5,5,27,23,25,20,5,2,7,18,14,46,13,2,6,19,16,44,13,30,26,18,15,11,25,17,25,22,11,80,7,1,1,11,9,39,29,7,2,0,1,13,50,32,7,11,12.8264462809917,25.4483354180909,10.5555555555556,9.26755694612559,4.11957168352171,3.35562338161765,0.05,0.042716424707947,0.0578094858680622,0.000144242889139453,0.01,0.0195013954179879,0.00994372264165329,6.13239240740308e-05,0.013942239294352,0.00274106139643114
TZ,TZA,Tanzania,2020-05-05,2020-05-04,100,6,491992.348680477,2,193389.081485132,53,99,1,0,9538850.18333144,86,8,87,5,18,76,6,4,89,7,15,80,5,8,84,8,17,78,5,7,86,7,11,83,6,6,86,8,5,87,8,6,87,7,20,76,4,22,78,0,12,10,78,7,91,2,1,1,98,0,7,0,93,55,40,5,55,40,5,44,50,6,59,37,4,19,73,8,37,58,5,40,55,5,25,8,6,1,60,19,81,0,34,24,12,5,9,9,7,28,20,32,13,7,5,3,18,16,45,13,6,2,15,25,39,13,29,23,18,17,13,19,22,20,26,13,81,5,0,1,13,11,40,22,6,4,3,0,14,40,31,16,13,15.939349112426,28.9936814194942,12.0181405895692,7.4716467264651,4.56349206349206,3.77744550174642,0.06,0.046546565661405,0.0515777414703717,0.000140356363175734,0.02,0.0274394957835608,0.0202738357106255,8.94376525180876e-05,0.00754019063878219,0.00202231566900757
TZ,TZA,Tanzania,2020-05-06,2020-05-05,100,7,587447.57778007,4,248984.139468905,36,95,2,0,9070310.50364279,85,12,77,11,29,62,9,5,83,12,17,75,8,15,74,11,24,66,10,10,77,13,9,80,11,8,81,11,11,76,13,9,79,12,27,67,6,21,77,2,12,8,80,9,88,3,2,3,95,0,9,0,91,59,34,7,55,39,6,36,57,7,56,33,11,19,71,10,34,57,9,37,58,5,20,10,4,3,63,23,77,0,30,25,13,6,10,7,9,18,26,32,15,9,4,2,25,17,36,16,5,3,23,19,35,15,25,20,22,18,15,19,24,16,25,16,81,5,0,1,13,8,44,22,6,4,0,0,16,39,28,19,14,11.0270951480781,22.2922215228609,11.1111111111111,11.7465364415761,4.484375,3.39101188876519,0.07,0.0500078962992033,0.0647659832090799,0.000160166115443608,0.04,0.0384072934108425,0.0274504538040797,0.000106332896891601,0.00533728687916976,0.00173882272058775
TZ,TZA,Tanzania,2020-05-07,2020-05-06,100,4,347395.580774076,1,151105.660535819,56,94,1,1,7861281.17443769,89,8,87,5,24,71,5,1,94,5,14,80,6,14,79,7,16,79,5,11,82,7,11,85,4,6,89,5,7,87,6,6,90,4,18,75,7,24,75,1,13,10,77,9,89,2,1,1,98,2,6,0,92,60,34,6,51,44,5,31,63,6,44,51,5,16,79,5,35,60,5,39,54,7,22,7,4,6,61,18,82,0,34,30,12,6,1,7,10,28,22,23,18,9,7,7,23,13,40,10,5,9,21,18,37,10,30,25,14,21,10,21,21,28,20,10,88,0,0,2,10,9,55,18,2,5,0,0,11,57,24,9,10,10.9879963065559,11.8596190725578,15.2354570637119,19.289849596403,4.3598615916955,4.1745706390191,0.04,0.0384072934108425,0.0441907079858296,0.000143665513644637,0.01,0.0195013954179879,0.0192215056531962,9.59799667416512e-05,0.00839077015283189,0.00218839736134904
TZ,TZA,Tanzania,2020-05-08,2020-05-07,100,8,668211.767642544,5,451001.571371611,49,96,3,0,9646097.50328133,81,13,80,7,22,73,5,6,83,11,16,79,5,15,78,7,22,72,6,11,83,6,14,81,5,7,85,8,10,81,9,11,83,6,31,64,5,20,80,0,10,7,83,12,83,5,3,2,95,0,9,2,89,49,41,10,49,40,11,47,42,11,47,42,11,20,67,13,35,52,13,29,61,10,17,4,2,6,71,26,74,0,31,25,9,9,7,5,14,24,14,23,26,13,5,2,13,24,38,18,3,6,18,15,41,17,32,19,12,20,17,26,16,18,23,17,79,2,0,1,18,11,43,21,3,2,1,0,19,41,30,11,18,14.6097654748174,25.8476110427091,18.75,24.0442300770892,4.38522516444594,3.22300928957027,0.08,0.0531724899927667,0.0692727569273727,0.000160237705102509,0.05,0.042716424707947,0.0467548219596778,0.000133225629075342,0.00718896713615023,0.00200562551814684
TZ,TZA,Tanzania,2020-05-09,2020-05-08,100,5,387526.299712367,2,188495.779108654,55,99,1,0,8755285.65474116,86,10,80,10,22,70,8,4,86,10,17,71,12,18,74,8,19,73,8,15,74,11,7,85,8,4,85,11,10,81,9,7,84,9,28,65,7,22,77,1,12,10,78,9,87,4,1,2,97,0,6,2,92,55,38,7,60,33,7,46,46,8,59,32,9,27,65,8,30,62,8,43,52,5,24,8,5,6,57,25,75,0,32,25,13,9,5,6,10,24,17,28,21,10,1,8,19,22,39,11,1,6,19,18,44,12,25,27,16,21,11,27,17,17,28,11,83,3,0,1,13,4,49,23,5,5,0,0,14,40,32,15,13,8.30221200804367,9.49807173460338,10.9504132231405,8.13830310255167,5.13862679634199,5.22493533716422,0.05,0.042716424707947,0.0442619824177312,0.000136237853512095,0.02,0.0274394957835608,0.0215293694051638,9.61396381016679e-05,0.00782472613458529,0.00205982389707657
TZ,TZA,Tanzania,2020-05-10,2020-05-09,100,7,638888.358608965,2,151139.632972971,146,99,3,1,8627105.30587686,88,9,78,13,16,72,12,2,82,16,9,75,16,12,73,15,12,75,13,10,74,16,7,78,15,5,81,14,9,78,13,9,78,13,20,70,10,28,72,0,9,19,72,13,86,1,3,2,95,1,11,1,87,56,36,8,58,32,10,45,45,10,48,41,11,29,59,12,41,49,10,50,44,6,27,15,3,5,50,22,78,0,27,28,11,10,11,7,6,22,23,27,22,6,3,5,17,14,50,11,4,8,15,22,40,11,29,18,20,23,10,20,18,23,29,10,86,1,0,2,11,10,47,24,4,2,1,0,12,49,26,14,11,11.9569396386005,17.6045453130788,20.0274348422497,48.2166864720224,4.29670489185658,2.86717582756995,0.07,0.0500078962992033,0.0740559360245376,0.000174738198964465,0.02,0.0274394957835608,0.017519159395216,8.75455788005803e-05,0.0207710911936264,0.00333405752460531
TZ,TZA,Tanzania,2020-05-11,2020-05-10,100,2,151227.922552819,0,0,47,96,0,0,9349437.60122182,87,6,84,10,16,74,10,2,87,11,10,78,12,14,78,8,12,78,10,12,79,9,11,79,10,3,86,11,4,88,8,6,85,9,20,71,9,21,79,0,12,8,80,5,94,1,0,0,100,0,4,1,95,51,41,8,63,27,10,34,53,13,46,44,10,17,70,13,37,52,11,46,48,6,24,10,5,7,54,7,93,0,34,23,11,7,9,7,9,32,21,20,19,8,2,4,19,12,50,13,2,3,16,15,51,13,25,17,19,26,13,23,17,20,27,13,79,7,0,0,14,11,44,22,4,4,1,1,13,48,20,18,14,12.1039515841937,18.8040790705182,15.5709342560554,17.1424391504971,4.97448979591837,5.29876947768851,0.02,0.0274394957835608,0.016175082288699,8.08607016739056e-05,0,0,0,0,0.00689553990610329,0.00196455822304454
TZ,TZA,Tanzania,2020-05-12,2020-05-11,100,8,588790.255675625,3,226274.503012403,98,96,2,0,9777751.640945,86,13,75,12,22,67,11,3,81,16,16,69,15,16,68,16,12,72,16,12,73,15,12,75,13,2,83,15,8,79,13,11,77,12,21,67,12,20,80,0,9,11,80,10,88,2,2,2,96,0,9,1,90,55,33,12,61,24,15,41,44,15,48,36,16,17,68,15,38,51,11,39,54,7,19,9,5,6,61,16,84,0,35,22,11,3,9,8,12,22,21,20,26,11,3,4,15,14,47,17,0,8,16,15,45,16,26,16,19,24,15,20,15,24,26,15,81,1,0,2,16,8,48,20,5,3,1,1,14,43,28,14,15,13.957475994513,17.8376327692796,38.28125,83.2251902471041,4.46578265508307,3.55979632447753,0.08,0.0531724899927667,0.0602173462056476,0.000149108742809723,0.03,0.0334344809563718,0.023141772395288,9.42416038219083e-05,0.0143779342723005,0.00282609499537217
TZ,TZA,Tanzania,2020-05-13,2020-05-13,107,4,300143.256850251,2,205392.632243654,79,104,3,0,9098604.41914372,90,8,87,12,18,78,11,1,94,12,15,82,10,12,82,13,19,78,10,11,85,11,10,88,9,7,90,10,6,90,11,12,84,11,26,73,8,23,84,0,10,12,85,8,97,2,3,0,104,1,6,1,99,62,38,7,65,35,7,42,57,8,58,43,6,19,79,9,39,62,6,38,64,5,22,10,4,2,69,25,82,0,38,32,11,7,7,5,7,34,15,27,24,7,2,6,14,18,51,16,3,9,14,21,44,16,29,24,22,16,16,19,17,24,32,15,90,0,0,1,16,6,48,21,10,4,0,1,17,50,25,14,18,9.21995464852608,11.934643452729,21.1325,20.1285622868809,3.9309430627446,2.80646390641166,0.0373831775700935,0.035943555304845,0.0329878345099542,0.000116052251816524,0.0186915887850467,0.0256615019570993,0.0225740809009678,9.65178554061059e-05,0.0106988082340195,0.00234657378596235
TZ,TZA,Tanzania,2020-05-14,2020-05-13,100,4,511216.095413719,2,284840.655188435,76,93,2,0,10184385.5573053,87,8,86,6,20,76,4,1,93,6,18,77,5,20,74,6,21,73,6,12,83,5,8,86,6,3,92,5,6,89,5,13,82,5,31,66,3,22,78,0,9,12,79,13,84,3,2,4,94,0,2,0,98,50,45,5,62,34,4,34,59,7,49,47,4,18,76,6,37,58,5,42,54,4,30,8,1,3,58,12,88,0,30,32,10,9,4,7,8,28,24,24,16,8,3,4,12,14,56,11,2,2,14,25,46,11,25,23,19,21,12,17,22,17,32,12,84,2,0,2,12,10,37,25,13,1,0,0,14,49,28,10,13,7.55555555555556,9.04303722678376,33.7777777777778,66.2111421432627,5.25951557093426,6.59690364935776,0.04,0.0384072934108425,0.0501960665704591,0.00013410114933107,0.02,0.0274394957835608,0.0279683691849351,0.0001012638524342,0.0115099197334545,0.00257276280012152
TZ,TZA,Tanzania,2020-05-15,2020-05-15,106,5,475883.349965164,0,0,52,104,2,0,8836346.15047213,86,8,93,5,20,82,4,2,100,4,9,92,5,10,92,4,19,82,5,12,90,4,10,92,4,4,97,5,6,97,3,8,93,5,28,75,3,18,88,0,6,12,88,10,91,5,2,3,101,0,2,0,104,64,33,9,65,33,8,40,57,9,61,38,7,15,81,10,34,64,8,48,51,7,31,11,3,2,59,18,88,0,30,31,14,5,5,6,15,20,24,28,19,15,0,7,8,19,50,22,2,4,13,19,46,22,25,30,9,22,20,19,19,15,34,19,83,1,0,2,20,9,38,27,9,2,0,0,21,51,19,16,20,8.54585798816568,9.69694231425852,21.53125,30.0690351524621,4.769923065757,3.95940960004006,0.0471698113207547,0.040358496811933,0.0538552181932956,0.000148834778326707,0,0,0,0,0.00704225352112676,0.00190731954404551
TZ,TZA,Tanzania,2020-05-16,2020-05-16,110,2,132966.398043725,1,106309.845747466,28,103,0,0,9150497.98203399,91,4,96,10,15,85,10,5,94,11,16,84,10,9,92,9,16,84,10,9,89,12,10,88,12,6,94,10,4,95,11,6,95,9,23,78,9,18,90,2,6,10,94,10,95,5,0,2,108,0,0,0,110,46,52,12,45,53,12,43,54,13,48,48,14,23,74,13,40,57,13,35,66,9,20,11,1,2,76,21,89,0,36,25,11,5,9,11,13,31,14,29,22,14,3,9,17,17,43,21,4,10,19,17,39,21,32,18,26,12,22,28,21,18,22,21,88,2,1,0,19,15,45,23,7,0,1,0,19,45,33,12,20,15.5632449058055,30.7284859278678,16.9230769230769,16.2026125927996,4.31818181818182,3.66968148119952,0.0181818181818182,0.0249681255146025,0.0145310559386812,7.75346417943625e-05,0.00909090909090909,0.0177366792474103,0.0116179300794551,6.94308583952429e-05,0.00382879803090387,0.00141546301027931
TZ,TZA,Tanzania,2020-05-17,2020-05-17,108,2,249630.744004008,1,81550.8813101966,86,103,3,2,9763307.6321844,93,15,89,4,16,90,2,1,103,4,17,88,3,16,90,2,17,86,5,7,97,4,6,99,3,2,102,4,11,93,4,8,96,4,22,84,2,26,82,0,10,16,82,15,92,1,3,3,102,2,1,0,105,63,39,6,67,36,5,46,55,7,62,39,7,30,73,5,37,65,6,48,57,3,23,18,3,4,60,28,80,0,30,31,20,5,7,6,9,24,22,32,21,9,6,6,14,18,47,17,5,6,12,19,50,16,21,30,18,24,15,18,19,23,34,14,92,1,0,0,15,7,43,29,9,3,1,1,15,51,31,10,16,11.9335180055402,18.3560683153125,21.0612244897959,19.5769841660533,4.37333333333333,3.23953110769951,0.0185185185185185,0.0254261373247429,0.0255682554937743,9.90092714300679e-05,0.00925925925925926,0.0180636016201853,0.00835279235096178,5.70878968089191e-05,0.0117598796663476,0.0024707737796223
TZ,TZA,Tanzania,2020-05-18,2020-05-17,100,2,311520.42528744,2,311520.42528744,50,96,2,0,10112089.160854,83,5,90,5,20,74,6,2,92,6,12,83,5,16,79,5,16,80,4,9,84,7,5,91,4,6,89,5,9,86,5,7,88,5,23,74,3,21,79,0,11,9,80,14,85,1,2,4,94,0,2,0,98,62,29,9,57,35,8,48,40,12,54,38,8,29,62,9,43,48,9,49,43,8,29,15,3,2,51,16,84,0,28,31,14,3,9,5,10,23,17,34,16,10,2,5,6,14,54,19,1,4,10,16,50,19,21,17,19,25,18,17,17,16,34,16,82,1,0,1,16,7,39,24,9,4,0,0,17,42,31,11,16,14.4691358024691,17.0008398962141,17.3010380622837,18.1866747764954,3.91136228435455,2.62563591204376,0.02,0.0274394957835608,0.0308067324498484,0.000106501483839075,0.02,0.0274394957835608,0.0308067324498484,0.000106501483839075,0.00733568075117371,0.00202583801889213
TZ,TZA,Tanzania,2020-05-19,2020-05-19,105,1,211081.358698637,1,211081.358698637,67,101,1,0,10452667.8615792,93,6,92,7,10,89,6,2,96,7,14,85,6,14,85,6,16,82,7,4,95,6,6,92,7,6,92,7,2,96,7,6,93,6,22,76,7,18,87,0,11,7,87,15,88,2,1,2,102,0,1,0,104,68,28,9,64,33,8,39,54,12,56,40,9,27,69,9,40,57,8,37,60,8,17,4,6,10,68,22,83,0,37,25,11,10,6,5,11,25,20,19,30,11,5,5,10,18,54,13,4,7,10,14,57,13,23,22,18,30,12,16,17,18,43,11,89,1,0,1,14,6,50,19,11,6,1,0,12,48,33,11,13,14.426652892562,20.8417075726632,35.8928571428571,43.2524692809682,3.92013232514178,3.3341251696407,0.00952380952380953,0.0185772237565978,0.020194017593777,8.52738604022969e-05,0.00952380952380953,0.0185772237565978,0.020194017593777,8.52738604022969e-05,0.00934318783991075,0.00222672910137874
