ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
HT,HTI,Haiti,2020-05-04,2020-04-29,100,2,250447.89897701,1,216478.386145548,21,99,1,0,8864286.26462795,81,5,92,3,9,89,2,8,89,3,21,76,3,13,86,1,5,92,3,2,96,2,5,92,3,5,92,3,5,92,3,7,89,4,19,79,2,10,90,0,5,5,90,3,95,2,1,0,99,0,3,0,97,37,50,13,50,39,11,23,64,13,48,42,10,17,71,12,29,60,11,47,42,11,27,12,2,6,53,5,95,0,25,16,6,4,24,10,15,41,17,14,14,14,0,8,11,19,44,18,4,7,14,18,38,19,44,14,12,12,18,50,14,8,11,17,64,16,0,2,18,14,56,7,2,2,0,0,19,34,29,19,18,15.5,25.1163957074524,24.6913580246914,33.6914914790005,4.11536515432619,3.24608740542688,0.02,0.0274394957835608,0.0282535887831599,0.000109078582937309,0.01,0.0195013954179879,0.0244214119087493,0.00010161146641607,0.00298762270593257,0.00127589363235813
HT,HTI,Haiti,2020-05-05,2020-04-30,100,2,250447.89897701,1,216478.386145548,19,100,1,0,8391399.68892356,81,4,93,3,6,93,1,6,92,2,21,77,2,10,89,1,6,92,2,2,97,1,4,94,2,4,94,2,5,93,2,4,93,3,16,82,2,7,93,0,4,3,93,2,97,1,1,0,99,0,2,0,98,42,49,9,47,45,8,19,71,10,47,46,7,17,74,9,26,66,8,46,45,9,24,12,4,6,54,4,96,0,30,10,6,4,26,11,13,47,15,15,11,12,0,7,10,15,51,17,4,3,13,17,45,18,45,13,14,11,17,51,15,9,8,17,64,13,1,4,18,13,52,10,3,2,0,0,20,34,28,20,18,16.820987654321,28.7216192596165,38.7755102040816,47.1747984968321,4.0685595567867,3.30908282742658,0.02,0.0274394957835608,0.0298457835714339,0.000115131130141512,0.01,0.0195013954179879,0.0257976492802856,0.000107261913681235,0.00267605633802817,0.0012016684687081
HT,HTI,Haiti,2020-05-06,2020-04-30,100,2,250447.89897701,1,216478.386145548,128,100,1,0,8444043.11611775,80,3,94,3,5,94,1,6,92,2,20,78,2,10,89,1,7,91,2,2,97,1,4,94,2,4,94,2,5,93,2,5,92,3,18,80,2,10,90,0,5,5,90,4,95,1,1,0,99,0,4,0,96,44,45,11,46,45,9,22,66,12,44,47,9,18,71,11,24,67,9,45,45,10,21,14,4,6,55,7,93,0,31,13,6,4,22,10,14,47,13,15,12,13,0,5,11,14,53,17,4,3,10,17,48,18,42,13,17,11,17,49,14,9,11,17,58,17,1,5,19,12,50,12,3,2,0,0,21,37,28,16,19,16.6666666666667,28.7220456842691,128,307.672264304442,3.91274238227147,3.40396328270937,0.02,0.0274394957835608,0.0296597134255464,0.000114424329589243,0.01,0.0195013954179879,0.0256368167675909,0.000106601999921876,0.0180281690140845,0.00309488304655518
HT,HTI,Haiti,2020-05-07,2020-05-01,100,1,216478.386145548,1,216478.386145548,126,100,0,0,7829717.63335937,84,2,91,7,3,92,5,2,92,6,22,75,3,8,88,4,7,88,5,1,95,4,2,93,5,3,92,5,1,94,5,6,89,5,21,76,3,9,91,0,5,4,91,4,94,2,0,0,100,0,4,0,96,44,45,11,39,52,9,21,67,12,45,46,9,25,64,11,23,68,9,52,40,8,27,13,6,6,48,11,89,0,32,14,4,5,23,12,10,45,15,19,11,10,0,5,9,15,58,13,2,4,7,18,55,14,43,16,14,14,13,49,15,10,13,13,62,18,2,3,15,12,51,15,4,1,0,0,17,42,31,12,15,17.3061224489796,25.337509095715,155.555555555556,359.783885748715,4.453125,3.51783290373599,0.01,0.0195013954179879,0.0276483005240468,0.000114847342526317,0.01,0.0195013954179879,0.0276483005240468,0.000114847342526317,0.0177464788732394,0.00307104946779558
HT,HTI,Haiti,2020-05-08,2020-05-04,100,2,76549.1084247806,2,76549.1084247806,125,100,0,0,5099994.13300368,84,4,87,9,4,88,8,1,90,9,26,69,5,5,88,7,7,85,8,1,92,7,4,88,8,1,91,8,2,89,9,7,85,8,20,75,5,8,92,0,3,5,92,3,94,3,0,0,100,0,3,0,97,45,45,10,37,56,7,20,70,10,45,46,9,22,69,9,23,70,7,44,49,7,24,11,6,3,56,13,87,0,32,20,5,8,14,13,8,45,20,16,11,8,1,3,5,18,59,14,1,3,4,23,56,13,41,20,11,15,13,45,16,14,12,13,62,17,2,4,15,15,47,16,4,1,0,0,17,43,29,13,15,13.2213294375457,19.7663466184638,195.3125,427.771295495619,4.20880428316478,3.30885563399378,0.02,0.0274394957835608,0.0150096463698668,0.000105527213757792,0.02,0.0274394957835608,0.0150096463698668,0.000105527213757792,0.0176056338028169,0.00305905778231525
HT,HTI,Haiti,2020-05-09,2020-05-06,100,3,121022.885540091,3,121022.885540091,17,97,0,0,5043727.98652827,87,5,85,10,8,81,11,1,87,12,26,67,7,8,82,10,6,83,11,6,84,10,4,84,12,3,86,11,5,84,11,9,81,10,20,73,7,10,90,0,2,6,92,3,93,4,0,0,100,0,2,0,98,40,51,9,35,58,7,20,72,8,43,49,8,24,68,8,23,70,7,42,52,6,27,9,3,3,58,13,87,0,29,20,5,11,13,13,9,41,26,11,13,9,1,5,5,18,58,13,2,5,9,22,50,12,36,23,11,18,12,41,15,16,16,12,61,22,1,2,14,20,48,11,5,2,1,0,13,42,32,12,14,14.266929651545,20.8374686795344,34.6938775510204,23.1192455346482,4.06976744186047,3.18942475196782,0.03,0.0334344809563718,0.0239947288718467,0.000133553805633239,0.03,0.0334344809563718,0.0239947288718467,0.000133553805633239,0.00246841875998258,0.00117194112838568
HT,HTI,Haiti,2020-05-10,2020-05-07,100,3,121022.885540091,3,121022.885540091,10,97,0,0,5091987.29989531,85,7,83,10,7,83,10,2,87,11,28,66,6,12,79,9,6,82,12,7,82,11,6,83,11,5,85,10,6,84,10,10,81,9,22,72,6,9,91,0,3,4,93,4,92,4,0,1,99,0,3,0,97,36,53,11,39,51,10,17,71,12,47,44,9,19,70,11,27,65,8,39,52,9,25,10,1,3,61,11,89,0,28,22,4,11,11,13,11,40,27,11,11,11,1,6,8,20,49,16,2,6,11,24,42,15,39,23,11,13,14,38,16,13,19,14,59,23,0,2,16,20,44,12,5,3,1,0,15,38,34,12,16,14.0495867768595,18.3087058052369,27.7777777777778,13.6082763487954,4.10997732426304,3.224203065531,0.03,0.0334344809563718,0.0237673188113763,0.000132303460058987,0.03,0.0334344809563718,0.0237673188113763,0.000132303460058987,0.00145201103528387,0.000899295621069523
HT,HTI,Haiti,2020-05-11,2020-05-08,100,2,96083.7835562577,2,96083.7835562577,8,97,0,0,5178565.41079259,84,6,87,7,6,87,7,3,89,8,24,70,6,12,81,7,5,86,9,8,83,9,5,86,9,4,88,8,7,86,7,8,85,7,21,73,6,7,93,0,2,3,95,5,92,3,0,1,99,0,4,0,96,40,51,9,42,48,10,17,72,11,47,45,8,21,69,10,22,71,7,38,53,9,23,8,2,5,62,9,91,0,29,22,6,11,11,9,12,44,25,10,10,11,2,5,7,17,51,18,3,4,11,17,47,18,38,18,13,13,18,38,14,10,20,18,59,20,1,3,17,17,36,22,6,2,1,0,16,42,27,14,17,11.1053719008264,14.054682248032,50,20.4124145231932,4.312672376252,3.4117286190902,0.02,0.0274394957835608,0.0185541314890048,0.000116224275732567,0.02,0.0274394957835608,0.0185541314890048,0.000116224275732567,0.00116160882822709,0.000804471410715269
HT,HTI,Haiti,2020-05-12,2020-05-09,100,1,19254.1108043574,1,19254.1108043574,9,98,0,0,5621580.35927484,80,5,88,7,3,91,6,4,90,6,20,74,6,14,80,6,5,87,8,6,87,7,4,90,6,4,89,7,5,89,6,4,90,6,17,78,5,7,93,0,2,4,94,5,93,2,0,1,99,0,4,0,96,43,47,10,51,39,10,15,72,13,48,42,10,20,68,12,23,68,9,42,50,8,22,13,2,5,58,8,92,0,27,27,6,9,8,8,15,49,15,11,11,14,1,4,6,18,51,20,2,2,11,13,52,20,37,15,18,10,20,31,14,13,22,20,58,20,1,2,19,14,36,21,6,3,0,0,20,42,25,13,20,13.125,19.5522803444168,36,16.7332005306815,4.65677179962894,3.61848170664211,0.01,0.0195013954179879,0.00342503523454765,4.82954689788276e-05,0.01,0.0195013954179879,0.00342503523454765,4.82954689788276e-05,0.00129347513653349,0.000844508188575854
HT,HTI,Haiti,2020-05-13,2020-05-10,100,2,56382.286993796,1,19254.1108043574,8,99,0,0,6319056.31581241,79,5,88,7,2,93,5,3,91,6,17,77,6,13,81,6,6,87,7,4,89,7,6,88,6,2,92,6,3,91,6,2,92,6,18,78,4,5,95,0,1,4,95,3,96,1,0,0,100,0,3,0,97,40,51,9,49,42,9,15,72,13,46,43,11,16,71,13,23,69,8,41,52,7,24,12,2,3,59,10,90,0,25,33,10,8,4,7,13,49,14,13,11,13,1,1,3,18,59,18,3,2,7,14,56,18,40,13,18,10,19,33,14,12,22,19,58,22,1,1,18,15,33,21,7,2,0,0,22,47,19,15,19,14.4736842105263,23.559415172563,50,35.3553390593274,4.51733333333333,3.31388633520262,0.02,0.0274394957835608,0.00892258023602488,7.33197541175073e-05,0.01,0.0195013954179879,0.00304699148766519,4.29729276995359e-05,0.00113814198321241,0.000788228722237302
HT,HTI,Haiti,2020-05-14,2020-05-13,100,2,152948.165185198,0,0,18,97,0,0,6622324.74001447,87,4,91,5,9,87,4,3,93,4,22,74,4,8,87,5,10,85,5,6,91,3,7,89,4,3,92,5,5,90,5,1,95,4,24,74,2,10,89,1,2,7,91,3,94,3,0,0,100,0,1,0,99,49,46,5,45,47,8,16,74,10,43,50,7,14,77,9,32,62,6,42,55,3,26,13,1,2,58,15,85,0,45,26,6,5,3,10,5,48,18,17,12,5,2,6,3,14,67,8,3,6,9,22,52,8,48,22,11,11,8,48,12,12,20,8,59,30,0,3,8,15,44,20,5,0,2,1,13,43,33,15,9,13.0907372400756,16.6097903528931,25,25,4.67820443482964,5.48589276056883,0.02,0.0274394957835608,0.023095841896884,0.000114402557225169,0,0,0,0,0.00261361986351096,0.00120582970221729
HT,HTI,Haiti,2020-05-15,2020-05-14,100,2,61791.2651096671,1,17455.861215033,15,98,1,0,5222088.91944137,84,4,92,4,7,88,5,2,93,5,20,76,4,10,86,4,9,86,5,3,92,5,8,87,5,3,91,6,2,93,5,5,89,6,19,77,4,9,91,0,3,4,93,4,93,3,1,2,97,0,1,0,99,45,48,7,50,44,6,23,69,8,52,41,7,21,72,7,32,62,6,47,46,7,30,7,2,8,53,10,90,0,46,16,8,7,3,9,11,47,20,11,11,11,6,3,7,21,48,15,5,3,11,20,44,17,49,16,6,14,15,43,9,15,20,13,59,27,0,1,13,21,31,23,5,1,2,0,17,29,44,14,13,15.6462585034014,20.6373667467384,30.6122448979592,12.8533630120348,4.65625,3.57434047204888,0.02,0.0274394957835608,0.0118326719561637,9.27433154570772e-05,0.01,0.0195013954179879,0.00334269704792777,4.95048096957787e-05,0.00215579189422248,0.0010897846001604
HT,HTI,Haiti,2020-05-16,2020-05-15,100,2,210393.978173258,2,210393.978173258,17,97,0,0,6078288.65363443,78,5,91,4,11,85,4,1,94,5,24,71,5,12,83,5,7,90,3,4,91,5,5,90,5,6,89,5,5,90,5,6,90,4,18,79,3,11,88,1,2,8,90,4,91,5,0,1,99,0,0,0,100,32,60,8,42,52,6,13,79,8,58,35,7,15,78,7,30,63,7,45,48,7,31,11,1,2,55,7,93,0,36,28,1,4,3,15,13,49,17,13,10,11,1,8,9,12,50,20,3,8,11,11,48,19,47,17,5,12,19,42,14,9,17,18,46,31,1,2,20,17,32,16,11,1,0,0,23,44,23,12,21,24.6691871455577,35.7157950996144,18.5185185185185,12.4225998749988,4.41481994459834,3.34741219330603,0.02,0.0274394957835608,0.0346140155827341,0.000145322853819527,0.02,0.0274394957835608,0.0346140155827341,0.000145322853819527,0.00246841875998258,0.00117194112838568
HT,HTI,Haiti,2020-05-17,2020-05-17,105,0,0,0,0,24,96,0,0,5907643.08975769,93,2,98,5,5,95,5,2,98,5,17,84,4,13,88,4,6,94,5,4,95,6,5,96,4,1,98,6,5,95,5,3,98,4,16,85,4,15,86,4,7,7,91,6,96,3,0,1,104,0,0,0,105,40,55,10,45,52,8,17,79,9,42,54,9,17,78,10,27,69,9,38,59,8,17,11,5,5,67,14,91,0,49,20,9,4,5,9,9,60,20,7,11,7,3,8,4,19,57,14,6,8,3,18,56,14,41,27,13,10,14,50,18,13,11,13,68,25,0,1,11,21,41,25,4,2,0,0,12,42,44,8,11,15.88125,21.3913651927055,25.2,23.3216637485408,3.48689771766695,2.4805636287968,0,0,0,0,0,0,0,0,0.00352112676056338,0.00140623589011873
HT,HTI,Haiti,2020-05-18,2020-05-18,117,6,237713.476683936,4,198302.728886616,64,112,0,0,5457603.26889534,97,13,102,2,15,99,3,4,108,5,36,78,3,12,100,5,11,101,5,9,104,4,4,108,5,5,107,5,10,103,4,13,100,4,23,90,4,22,94,1,13,8,96,7,105,5,0,3,114,0,0,0,117,42,67,8,54,54,9,24,85,8,54,55,8,11,96,10,37,72,8,50,60,7,32,10,5,3,67,12,105,0,46,29,10,4,5,12,11,46,30,21,10,10,3,8,9,17,64,16,4,6,9,18,64,16,54,31,10,6,16,45,30,15,12,15,77,20,0,2,18,21,48,16,6,3,1,2,20,45,37,16,19,15.2592474489796,21.8506621809119,23.1111111111111,30.7492494196083,4.5068359375,2.84654541294035,0.0512820512820513,0.0399674474842471,0.0435563863791168,0.000171239013248595,0.0341880341880342,0.0329259652734508,0.0363351308470529,0.000156990541552223,0.00804828973843059,0.0019638439353801
HT,HTI,Haiti,2020-05-19,2020-05-19,108,2,119306.80521059,2,119306.80521059,81,107,1,0,5113361.1360539,93,9,95,4,8,97,3,3,101,4,25,81,2,12,94,2,10,96,2,8,97,3,10,95,3,4,100,4,10,94,4,10,94,4,17,90,1,25,83,0,11,14,83,4,98,6,1,0,107,0,1,0,107,43,58,7,47,55,6,19,79,10,52,50,6,13,87,8,35,67,6,50,51,7,34,8,4,4,58,12,96,0,48,22,7,8,8,10,5,54,20,23,7,4,4,7,13,22,50,12,0,6,15,26,49,12,52,24,8,11,13,39,26,13,19,11,59,32,0,4,13,17,43,26,6,0,1,0,15,40,41,14,13,14.6296296296296,25.6267079845303,15,16.820019128356,3.93333333333333,2.55685902816085,0.0185185185185185,0.0254261373247429,0.023332364375629,0.000130842137746294,0.0185185185185185,0.0254261373247429,0.023332364375629,0.000130842137746294,0.0106621034618929,0.00230951504939911
