ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BV,BVT,Bouvet Island,2020-09-11,2020-05-10,100,4,52755.4304925277,3,26665.0830218566,88,89,4,0,2291617.81092117,70,4,87,9,13,78,9,6,84,10,15,77,8,17,75,8,20,73,7,9,82,9,6,86,8,4,87,9,4,86,10,11,80,9,20,71,9,19,77,4,6,12,82,15,76,9,4,3,93,0,3,0,97,37,48,15,47,37,16,27,55,18,36,47,17,13,69,18,22,59,19,32,47,21,14,13,0,4,69,13,87,0,40,9,9,2,8,11,21,40,15,6,16,23,4,3,8,20,41,24,9,1,11,17,34,28,23,17,14,16,30,13,14,12,32,29,31,34,1,4,30,17,15,7,8,11,9,4,29,43,8,16,33,16.734693877551,22.1545684090015,61.1111111111111,156.884653847324,4.541015625,5.43921837869933,0.04,0.0384072934108425,0.0230210422702735,0.000194169983014992,0.03,0.0334344809563718,0.0116359206560443,0.000138846791587725,0.0139262541541383,0.0028893208374736
BV,BVT,Bouvet Island,2020-09-13,2020-05-12,100,4,52755.4304925277,3,26665.0830218566,88,89,4,0,2372237.50124098,69,4,87,9,13,78,9,6,84,10,15,77,8,17,75,8,20,73,7,9,82,9,6,86,8,4,87,9,4,86,10,11,80,9,20,71,9,19,77,4,6,12,82,15,76,9,4,3,93,0,3,0,97,37,47,16,46,37,17,27,54,19,36,46,18,13,68,19,22,58,20,32,46,22,14,13,0,4,69,12,88,0,39,9,9,2,8,11,22,39,15,6,16,24,4,3,8,20,40,25,9,1,11,17,33,29,23,16,14,16,31,13,14,12,31,30,31,33,1,4,31,17,15,7,8,11,8,4,30,43,7,16,34,16.734693877551,22.1545684090015,61.1111111111111,156.884653847324,4.63592844545225,5.56689346541869,0.04,0.0384072934108425,0.0222386799234604,0.00018764626995887,0.03,0.0334344809563718,0.0112404778222701,0.000134154959805629,0.0139262541541383,0.0028893208374736
BV,BVT,Bouvet Island,2020-09-14,2020-05-14,100,4,52755.4304925277,3,26665.0830218566,88,89,4,0,2292887.13788709,69,4,87,9,13,78,9,6,84,10,15,77,8,17,75,8,20,73,7,9,82,9,6,86,8,4,87,9,4,86,10,11,80,9,20,71,9,19,77,4,6,12,82,15,77,8,4,3,93,0,3,0,97,37,47,16,47,36,17,27,53,20,36,45,19,12,68,20,22,57,21,33,45,22,14,14,0,4,68,12,88,0,38,10,9,2,8,11,22,39,15,6,16,24,4,3,9,20,40,24,9,1,11,17,34,28,23,17,15,15,30,13,15,12,31,29,31,34,0,4,31,17,15,7,8,11,9,3,30,42,8,16,34,16.734693877551,22.1545684090015,61.1111111111111,156.884653847324,4.63592844545225,5.56689346541869,0.04,0.0384072934108425,0.023008297975426,0.000194063757541775,0.03,0.0334344809563718,0.0116294790882855,0.000138770379142731,0.0139262541541383,0.0028893208374736
BV,BVT,Bouvet Island,2020-09-15,2020-05-14,100,4,52755.4304925277,3,26665.0830218566,88,89,4,0,2295020.11135795,69,4,87,9,13,78,9,6,84,10,15,77,8,17,75,8,20,73,7,9,82,9,6,86,8,4,87,9,4,86,10,11,80,9,20,71,9,19,77,4,6,12,82,14,78,8,4,3,93,0,3,0,97,37,47,16,48,35,17,28,52,20,37,44,19,12,68,20,22,57,21,33,45,22,14,14,0,4,68,12,88,0,39,10,9,2,8,10,22,39,14,6,17,24,4,3,9,19,41,24,9,1,12,17,34,27,23,18,14,15,30,14,15,12,31,28,30,35,0,4,31,17,16,7,7,11,9,3,30,42,8,17,33,16.734693877551,22.1545684090015,61.1111111111111,156.884653847324,4.61073318216175,5.5626045961972,0.04,0.0384072934108425,0.0229869142459552,0.00019388551800853,0.03,0.0334344809563718,0.0116186707427496,0.000138642165109946,0.0139262541541383,0.0028893208374736
BV,BVT,Bouvet Island,2020-09-16,2020-05-16,100,5,77527.3977781994,4,51437.0503075283,88,88,4,0,2424024.18409344,68,6,85,9,14,77,9,6,84,10,16,76,8,17,75,8,21,72,7,11,80,9,7,85,8,6,85,9,4,86,10,11,80,9,21,70,9,20,76,4,6,13,81,14,79,7,4,3,93,0,3,0,97,37,47,16,46,37,17,27,53,20,39,42,19,13,67,20,22,57,21,35,43,22,14,14,0,5,67,12,88,0,38,10,9,3,8,9,23,36,14,6,19,25,4,3,9,18,41,25,9,1,11,17,34,28,21,19,13,16,31,13,14,12,32,29,30,33,1,4,32,17,16,8,7,9,9,3,31,41,8,17,34,17.2388604821037,23.1476432549932,61.1111111111111,156.884653847324,4.50995212899975,5.544252631909,0.05,0.042716424707947,0.0319829308168366,0.000221503327032493,0.04,0.0384072934108425,0.0212196935348503,0.000181422765070443,0.0140845070422535,0.00292191953424258
BV,BVT,Bouvet Island,2020-09-18,2020-05-16,100,5,77527.3977781994,4,51437.0503075283,88,88,4,0,2527208.76859762,69,6,85,9,14,77,9,6,84,10,16,76,8,17,75,8,21,72,7,11,80,9,7,85,8,6,85,9,4,86,10,11,80,9,21,70,9,20,76,4,6,13,81,15,78,7,4,4,92,0,3,0,97,36,48,16,46,37,17,28,52,20,40,41,19,13,67,20,22,57,21,34,44,22,14,13,0,5,68,12,88,0,38,10,9,3,8,9,23,36,14,6,19,25,4,3,9,18,42,24,9,1,11,17,35,27,21,19,13,17,30,13,14,12,33,28,31,33,1,4,31,17,16,8,7,9,10,3,30,41,9,17,33,17.2388604821037,23.1476432549932,61.1111111111111,156.884653847324,4.39453125,5.42606642058455,0.05,0.042716424707947,0.0306770848303207,0.000212602719092254,0.04,0.0384072934108425,0.0203533047790394,0.000174092370167823,0.0140845070422535,0.00292191953424258
BV,BVT,Bouvet Island,2020-09-19,2020-05-18,100,5,77527.3977781994,4,51437.0503075283,88,90,4,0,2583398.77248878,69,6,86,8,14,77,9,6,85,9,16,76,8,17,75,8,21,72,7,11,81,8,6,86,8,7,85,8,4,87,9,12,80,8,21,70,9,18,78,4,6,11,83,15,78,7,4,4,92,0,3,0,97,37,47,16,48,35,17,29,51,20,42,39,19,13,67,20,20,59,21,35,43,22,14,13,1,5,67,12,88,0,39,11,8,3,8,8,23,35,15,6,19,25,4,4,9,18,41,24,9,2,11,17,35,26,22,19,13,17,29,12,15,12,33,28,30,34,1,4,31,16,18,8,7,9,9,3,30,40,9,18,33,16.654492330168,23.1665883961793,61.1111111111111,156.884653847324,4.443359375,5.37110784179248,0.05,0.042716424707947,0.0300098454035849,0.000208050090360849,0.04,0.0384072934108425,0.0199106118866717,0.00017034426372229,0.0137715179968701,0.00285744144320861
BV,BVT,Bouvet Island,2020-09-21,2020-05-19,100,5,77527.3977781994,4,51437.0503075283,88,90,4,0,2572527.64048754,68,6,86,8,14,77,9,6,85,9,16,76,8,17,75,8,21,72,7,11,81,8,6,86,8,7,85,8,4,87,9,12,80,8,20,71,9,18,78,4,6,11,83,15,78,7,4,4,92,0,3,0,97,37,47,16,48,35,17,30,50,20,42,39,19,14,66,20,21,58,21,36,42,22,14,13,1,6,66,12,88,0,38,11,9,3,8,8,23,34,16,6,19,25,4,4,9,18,40,25,8,2,11,17,35,27,22,19,12,18,29,11,15,13,33,28,30,33,1,4,32,16,18,8,6,9,9,3,31,39,9,18,34,17.4382716049383,24.0664416065404,61.1111111111111,156.884653847324,4.53514739229025,5.49751809712267,0.05,0.042716424707947,0.0301366626962681,0.00020891562189751,0.04,0.0384072934108425,0.0199947512703032,0.000171056771121265,0.0137715179968701,0.00285744144320861
BV,BVT,Bouvet Island,2020-09-22,2020-05-21,100,5,77527.3977781994,4,51437.0503075283,88,89,4,0,2669359.25459868,67,6,86,8,14,77,9,6,85,9,17,75,8,17,75,8,20,73,7,11,81,8,6,86,8,7,85,8,4,87,9,13,79,8,20,71,9,19,77,4,6,12,82,15,78,7,4,4,92,0,3,0,97,37,46,17,48,34,18,31,48,21,41,39,20,14,65,21,20,58,22,36,41,23,15,12,1,6,66,12,88,0,37,11,9,3,8,8,24,33,16,6,19,26,4,4,9,19,39,25,8,2,11,17,35,27,23,19,12,17,29,10,15,14,32,29,30,32,1,4,33,16,18,7,7,8,9,3,32,38,10,18,34,17.5154320987654,24.0408551846438,61.1111111111111,156.884653847324,4.65660770031218,5.61850500863606,0.05,0.042716424707947,0.0290434484023227,0.000201450600235045,0.04,0.0384072934108425,0.0192694371201307,0.000164912640942231,0.0139262541541383,0.0028893208374736
BV,BVT,Bouvet Island,2020-09-24,2020-05-23,100,6,106846.667147134,5,80756.3196764625,88,88,4,0,2681190.13877052,66,7,85,8,15,76,9,7,84,9,18,74,8,18,74,8,21,72,7,12,80,8,6,85,9,7,84,9,5,86,9,13,78,9,21,70,9,20,76,4,6,13,81,15,78,7,4,4,92,0,3,0,97,37,46,17,49,33,18,32,47,21,42,38,20,14,64,22,21,57,22,36,41,23,15,12,1,6,66,12,88,0,37,11,9,3,8,7,25,32,16,6,19,27,4,4,9,18,39,26,8,2,11,16,35,28,23,18,12,17,30,10,15,13,32,30,30,31,1,4,34,16,18,7,7,8,8,3,33,37,10,18,35,16.9466764061359,23.0712317375719,61.1111111111111,156.884653847324,4.75678581026606,5.75489165232654,0.06,0.046546565661405,0.039850462524873,0.000234137192250517,0.05,0.042716424707947,0.0301195795511519,0.000204582194516994,0.0140845070422535,0.00292191953424258
BV,BVT,Bouvet Island,2020-09-25,2020-05-25,100,6,106846.667147134,5,80756.3196764625,88,88,4,0,2681221.44404882,66,7,85,8,15,76,9,7,84,9,18,74,8,18,74,8,22,71,7,12,80,8,6,85,9,7,84,9,5,86,9,13,78,9,21,70,9,20,76,4,6,13,81,15,78,7,4,4,92,0,3,0,97,37,46,17,49,33,18,32,47,21,42,38,20,14,64,22,21,57,22,36,41,23,15,12,1,6,66,13,87,0,38,11,9,3,8,7,24,32,17,6,19,26,4,4,9,18,39,26,8,2,11,16,35,28,23,18,12,17,30,10,15,13,32,30,30,31,1,4,34,16,18,7,7,8,8,3,33,37,10,18,35,16.9466764061359,23.0712317375719,61.1111111111111,156.884653847324,4.75678581026606,5.75489165232654,0.06,0.046546565661405,0.0398499972407308,0.000234134515252826,0.05,0.042716424707947,0.030119227882392,0.000204579842955174,0.0140845070422535,0.00292191953424258
BV,BVT,Bouvet Island,2020-09-26,2020-05-26,100,7,205779.126548246,6,179688.779077575,118,88,4,0,2769137.48611904,66,8,84,8,16,75,9,8,83,9,19,73,8,19,73,8,22,71,7,12,80,8,7,84,9,7,84,9,6,85,9,14,77,9,22,69,9,21,75,4,7,13,80,15,78,7,4,3,93,0,3,0,97,37,45,18,49,32,19,32,46,22,41,38,21,14,63,23,21,56,23,36,41,23,15,12,1,6,66,13,87,0,38,11,9,3,8,7,24,32,17,6,19,26,4,4,9,18,39,26,8,2,11,16,35,28,23,18,12,17,30,10,15,13,32,30,30,31,1,4,34,16,18,7,7,8,8,3,33,37,10,18,35,17.7501826150475,23.271689246554,69.8224852071006,146.842558768552,4.75678581026606,5.75489165232654,0.07,0.0500078962992033,0.0743116322608621,0.000308913320139447,0.06,0.046546565661405,0.0648898005166981,0.000290131877325675,0.0188860435339309,0.00337526441432121
BV,BVT,Bouvet Island,2020-09-27,2020-05-27,100,7,205779.126548246,6,179688.779077575,123,88,4,0,2766581.88193773,66,8,84,8,16,75,9,8,83,9,20,72,8,20,72,8,21,72,7,13,79,8,7,84,9,7,84,9,7,84,9,15,76,9,22,69,9,22,74,4,8,13,79,15,78,7,4,3,93,0,3,0,97,37,45,18,48,33,19,33,45,22,40,39,21,15,62,23,20,57,23,37,40,23,15,12,1,7,65,14,86,0,38,11,10,3,8,6,24,31,17,7,19,26,4,4,10,17,39,26,8,2,12,15,35,28,22,18,12,18,30,10,16,13,31,30,30,30,2,4,34,16,19,7,6,8,8,3,33,36,10,19,35,18.845872899927,23.3669319344577,62.7551020408163,131.235482008708,6.04676162321957,11.4345133224509,0.07,0.0500078962992033,0.0743802769373005,0.000309187211365414,0.06,0.046546565661405,0.0649497418640363,0.00029039057635123,0.0196862996158771,0.00344462668719338
BV,BVT,Bouvet Island,2020-09-29,2020-05-28,100,7,205779.126548246,6,179688.779077575,123,88,4,0,2683206.45028977,66,8,84,8,16,75,9,8,83,9,20,72,8,20,72,8,22,71,7,13,79,8,8,83,9,7,84,9,7,84,9,15,76,9,23,68,9,22,74,4,8,13,79,14,79,7,4,3,93,0,3,0,97,36,46,18,47,34,19,32,46,22,40,39,21,15,62,23,20,57,23,36,41,23,14,12,1,7,66,14,86,0,38,11,10,3,8,6,24,31,17,7,19,26,4,4,11,17,38,26,8,2,12,16,34,28,22,18,12,18,30,9,17,13,31,30,29,31,2,4,34,17,19,6,6,8,8,3,33,36,10,19,35,18.845872899927,23.3669319344577,62.7551020408163,131.235482008708,6.04676162321957,11.4345133224509,0.07,0.0500078962992033,0.0766914996518524,0.000318396348487411,0.06,0.046546565661405,0.066967929008284,0.00029909060182011,0.0196862996158771,0.00344462668719338
BV,BVT,Bouvet Island,2020-10-01,2020-05-28,100,7,205779.126548246,6,179688.779077575,123,88,4,0,2689393.15380589,67,8,85,7,17,75,8,8,84,8,20,73,7,20,73,7,22,72,6,13,80,7,8,84,8,7,85,8,7,85,8,15,77,8,23,69,8,22,74,4,7,14,79,13,80,7,4,3,93,0,3,0,97,36,47,17,48,34,18,32,47,21,40,40,20,15,63,22,20,58,22,36,42,22,14,12,1,7,66,14,86,0,39,11,10,3,8,6,23,32,17,7,19,25,4,5,11,17,38,25,9,2,12,16,34,27,23,18,12,18,29,10,17,13,31,29,30,31,2,4,33,18,19,6,6,8,8,3,32,37,10,19,34,17.9362880886427,22.5868364426903,62.7551020408163,131.235482008708,6.04676162321957,11.4345133224509,0.07,0.0500078962992033,0.076515077855775,0.000317694254217891,0.06,0.046546565661405,0.0668138753990983,0.000298427204902506,0.0196862996158771,0.00344462668719338
BV,BVT,Bouvet Island,2020-10-04,2020-05-31,100,7,205779.126548246,6,179688.779077575,123,89,4,0,2697222.52430904,67,8,86,6,17,76,7,8,85,7,20,74,6,20,74,6,22,73,5,13,81,6,8,85,7,7,86,7,7,86,7,15,78,7,23,70,7,21,75,4,6,14,80,12,81,7,4,3,93,0,3,0,97,36,48,16,49,34,17,32,48,20,41,40,19,15,64,21,21,58,21,37,42,21,14,12,1,7,66,14,86,0,40,11,10,3,8,6,22,33,17,7,19,24,4,5,11,18,38,24,9,2,12,17,34,26,24,18,12,18,28,11,17,13,31,28,30,31,2,4,33,18,19,6,6,8,8,3,32,37,10,19,34,17.9362880886427,22.5868364426903,62.7551020408163,131.235482008708,6.04676162321957,11.4345133224509,0.07,0.0500078962992033,0.0762929734916704,0.000316810156921412,0.06,0.046546565661405,0.0666199312285539,0.000297591863922969,0.0194651052381706,0.00340630724484915
