ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BR,BRA,Brazil,2020-06-18,2020-06-18,13219,254,2546264.04669206,143,1389298.35594599,14456,12745,311,140,155883664.65436,12114,385,12570,264,2122,10874,223,827,12118,274,2115,10864,240,3577,9444,198,3034,9997,188,1456,11517,246,977,11987,255,1066,11885,268,699,12267,253,1397,11574,248,4053,9018,148,3681,9493,45,1280,2277,9662,1235,11695,289,311,385,12523,140,124,47,12908,5215,7479,525,8605,4197,417,1167,11416,636,7183,5581,455,889,11767,563,1610,11102,507,6555,6251,413,4083,1236,532,688,6680,2300,10919,0,9168,1970,403,314,51,687,626,3734,3345,3080,2442,618,283,828,1407,3273,6458,970,364,852,1365,3549,6148,941,7203,3622,974,492,928,2576,2811,3081,3872,879,4579,7604,21,42,973,1996,3316,2963,2076,1279,401,60,1128,11289,345,564,1021,9.17724927405497,15.8346039012113,18.0369814998888,30.2890495902995,2.97483776383009,1.94316447695096,0.0192147666237991,0.00234020178357218,0.0163343866231134,1.98986195107807e-05,0.0108177623118239,0.00176341959295209,0.00891240502349283,1.47537107591408e-05,0.0159753341547914,0.000258331261440722
BR,BRA,Brazil,2020-06-19,2020-06-19,12943,231,2530208.75207004,127,1248949.48625502,13919,12488,344,157,156106850.237622,11825,366,12298,279,1969,10751,223,747,11915,281,2072,10605,266,3342,9403,198,2951,9793,199,1336,11357,250,928,11751,264,1010,11651,282,644,12029,270,1394,11298,251,3997,8807,139,3648,9262,33,1285,2235,9423,1209,11455,279,344,329,12270,157,155,32,12599,5137,7334,472,8521,4040,382,1176,11190,577,6900,5613,430,904,11534,505,1555,10912,476,6441,6098,404,3918,1247,542,721,6515,2288,10655,0,8962,1887,427,283,75,685,624,3819,3101,2926,2477,620,285,809,1328,3300,6220,1001,380,895,1288,3470,5946,964,6998,3502,988,489,966,2394,2687,3005,3961,896,4517,7395,23,41,967,1887,3257,2953,1955,1284,407,65,1135,11022,332,568,1021,9.21478050082766,15.865631047671,17.2702658748721,27.8560339348739,2.99439489644796,1.87713844242474,0.0178474851270957,0.00228091234792785,0.016208185279625,1.98086970115874e-05,0.0098122537278838,0.00169814110312794,0.00800060653554861,1.39750789519513e-05,0.0156984507944528,0.000258740822270423
BR,BRA,Brazil,2020-06-20,2020-06-20,13559,259,2479111.52049884,154,1475120.93113521,14788,13093,345,166,155112309.18122,12477,409,12856,294,2059,11251,249,807,12463,289,2101,11211,247,3597,9747,215,3107,10245,207,1490,11826,243,957,12319,283,1027,12240,292,714,12572,273,1471,11820,268,4129,9258,172,3804,9720,35,1302,2375,9882,1391,11859,309,345,422,12792,166,135,44,13214,5325,7716,518,9125,4016,418,1206,11737,616,7309,5804,446,991,12029,539,1517,11524,518,6715,6388,456,4091,1372,524,717,6855,2504,11055,0,9459,2010,427,253,52,705,653,3982,3277,2805,2838,657,309,831,1437,3331,6658,993,359,928,1429,3579,6302,962,7307,3741,1023,536,952,2447,2772,3168,4286,886,4878,7662,31,33,955,1909,3395,3041,2139,1454,465,59,1097,11702,298,565,994,9.69432161073825,17.6936848866773,17.5846926039074,27.7353590806389,2.9743504452114,1.82650649821292,0.0191017036654621,0.00230399908588508,0.0159826872128018,1.9735640667109e-05,0.0113577697470315,0.00178361193392607,0.00951001850802059,1.52735743734049e-05,0.0159078660460433,0.00025434498303912
BR,BRA,Brazil,2020-06-21,2020-06-21,14404,281,2656776.17804654,156,1387314.77945935,16254,13897,363,176,156254700.330265,13263,424,13690,290,2220,11951,233,869,13237,298,2212,11939,253,3825,10361,218,3291,10906,207,1508,12642,254,1042,13081,281,1160,12952,292,765,13377,262,1570,12576,258,4400,9843,161,4078,10272,54,1383,2578,10443,1434,12642,328,363,429,13612,176,134,53,14041,5075,8808,521,9694,4287,423,1234,12528,642,7952,6015,437,1206,12647,551,1517,12384,503,7535,6429,440,4783,1560,577,596,6888,2499,11905,0,10010,2150,484,334,73,730,623,4185,3652,3065,2873,629,309,926,1481,3649,7017,1022,373,1022,1475,3895,6648,991,7789,3933,1095,605,982,2605,3005,3323,4551,920,5206,8137,31,38,992,2018,3536,3352,2265,1525,444,75,1189,12371,354,632,1047,9.64930875143528,17.013498145891,17.7761788438526,29.6265182644845,3.08572951884968,2.04102890726254,0.0195084698694807,0.00225860383637515,0.0170028560576487,2.0270693777973e-05,0.0108303249097473,0.00169029565222175,0.00887854750306435,1.47084173821152e-05,0.0164733091649125,0.000251155034172976
BR,BRA,Brazil,2020-06-22,2020-06-22,14792,307,3074041.82861587,197,1948821.67470281,15387,14260,362,173,155924442.119346,13537,467,14033,292,2280,12274,238,946,13568,278,2265,12279,248,3994,10596,202,3283,11308,201,1623,12917,252,1057,13453,282,1154,13366,272,763,13767,262,1664,12884,244,16,56,14720,4114,10630,48,1364,2622,10806,1438,13032,322,362,434,13996,173,130,59,14430,5383,8809,600,9488,4829,475,1246,12835,711,8336,5979,477,1364,12833,595,1630,12598,564,7766,6534,492,4843,1653,660,596,7040,2438,12354,0,10088,2364,481,325,67,743,724,4128,4191,3380,2370,723,338,913,1564,3726,7123,1128,446,970,1642,3962,6683,1089,7902,4146,1086,587,1071,2927,3168,3330,4353,1014,5235,8402,15,49,1091,2228,3881,3218,2213,1446,442,74,1290,12630,363,656,1143,9.51329643411894,16.898316380012,17.2284271414369,27.1526667881587,3.06260413789476,2.07721056354468,0.0207544618712818,0.00229739769659756,0.0197149451800697,2.18205136344494e-05,0.0133180097349919,0.00184732329395567,0.0124985002236606,1.74376848604924e-05,0.0151976374375284,0.000238298733718642
BR,BRA,Brazil,2020-06-23,2020-06-23,15116,332,3206262.36290061,199,1795526.36595722,17007,14638,380,176,156237709.810246,13900,478,14369,269,2377,12502,237,967,13886,263,2458,12416,242,4181,10737,198,3567,11346,203,1694,13195,227,1132,13731,253,1199,13653,264,803,14061,252,1674,13194,248,1,7,15108,4236,10843,37,1500,2613,11003,1510,13293,313,380,470,14266,176,151,53,14736,6013,8549,554,9709,4951,456,1281,13159,676,8117,6505,494,1182,13336,598,1741,12832,543,7543,7096,477,4627,1521,663,714,7591,2566,12550,0,10411,2352,496,346,75,715,721,4368,3859,3560,2616,713,341,947,1548,3838,7322,1120,430,1056,1591,4056,6910,1073,8166,4170,1151,571,1058,2998,3231,3396,4500,991,5398,8569,23,45,1081,2280,3790,3364,2389,1493,484,77,1239,12924,364,696,1132,9.23200748206367,16.1632855471264,17.8079227608618,31.4498277499202,2.99125434683037,2.00674266447647,0.0219634824027521,0.00233645695822906,0.0205216933017943,2.2231008572562e-05,0.0131648584281556,0.0018170214291742,0.0114922726922837,1.67127591461516e-05,0.0163639302683157,0.000243915319788403
BR,BRA,Brazil,2020-06-24,2020-06-24,15326,338,3019019.16087956,210,1898075.19391877,17732,14792,395,205,156035310.728702,14146,492,14518,316,2490,12590,246,1033,13987,306,2561,12498,267,4316,10805,205,3612,11497,217,1778,13276,272,1221,13817,288,1198,13827,301,841,14192,293,1676,13373,277,1,5,15320,4488,10789,49,1561,2797,10968,1587,13389,350,395,514,14417,205,140,50,14931,6078,8651,597,9827,5024,475,1261,13328,737,8147,6647,532,1116,13569,641,1806,12939,581,7562,7284,480,4671,1459,656,750,7790,2795,12531,0,10578,2395,473,336,62,802,680,4463,3877,3591,2721,674,329,1029,1601,3950,7328,1089,461,1064,1625,4195,6937,1044,8469,4068,1183,574,1032,3035,3327,3482,4518,964,5428,8785,31,44,1038,2316,3861,3519,2356,1514,482,63,1215,13180,378,682,1086,9.46918561070236,17.300370321422,16.9136814638584,29.0363420766331,2.98789488862599,1.96237228613037,0.0220540258384445,0.00232506474793057,0.0193483074233673,2.16130235504326e-05,0.0137022054025838,0.00184048782197087,0.012164395258064,1.71998335984841e-05,0.0168838885122525,0.000246401933957469
BR,BRA,Brazil,2020-06-25,2020-06-25,14518,278,2659210.62156751,161,1385860.95420055,16276,13959,388,195,156032396.555786,13265,445,13791,282,2341,11955,222,961,13292,265,2528,11742,248,4109,10211,198,3452,10847,219,1654,12627,237,1105,13150,263,1190,13048,280,796,13460,262,1654,12621,243,4606,9706,206,4299,10167,52,1539,2616,10363,1550,12628,340,388,491,13639,195,156,37,14130,5667,8276,575,9354,4692,472,1161,12660,697,7776,6238,504,1124,12776,618,1738,12199,581,7022,7006,490,4325,1358,598,729,7508,2589,11929,0,9973,2260,433,305,78,743,726,4244,3608,3305,2638,723,351,906,1495,3791,6845,1130,445,931,1525,3973,6556,1088,7996,3808,1074,562,1078,2881,3123,3322,4181,1011,5100,8233,36,40,1109,2116,3669,3225,2264,1414,472,75,1283,12333,346,684,1155,9.37636287840045,16.5987497731107,16.3916407682619,25.3757707289008,3.06994820173138,2.5441688044288,0.0191486430637829,0.00222928346876026,0.0170426826753044,2.03084608645292e-05,0.0110896817743491,0.00170346294585582,0.00888187956342178,1.47216283481163e-05,0.0164223394669904,0.00025021515115877
BR,BRA,Brazil,2020-06-26,2020-06-26,13717,267,2695906.76431459,171,1755630.26113991,15637,13245,392,176,156199040.216791,12542,415,13024,278,2174,11312,231,899,12553,265,2207,11255,255,3844,9674,199,3179,10335,203,1550,11920,247,1014,12435,268,1073,12363,281,690,12755,272,1415,12046,256,4186,9372,159,4065,9625,27,1382,2569,9766,1501,11909,307,392,487,12838,176,166,50,13325,5329,7851,537,9023,4268,426,1132,11928,657,7312,5938,467,956,12194,567,1683,11508,526,6704,6562,451,4152,1313,500,728,7024,2559,11158,0,9562,2057,397,300,61,701,639,4036,3441,2971,2627,642,298,877,1396,3485,6625,1036,427,891,1413,3663,6320,1003,7379,3779,1037,525,997,2798,2890,3016,4078,935,4863,7775,17,38,1024,1914,3413,3048,2245,1345,484,63,1205,11653,359,634,1071,9.82394490616568,17.6495893605651,16.3292634534965,25.4636981151483,2.98225957960397,1.87807274763748,0.0194648975723555,0.00231193785429477,0.0172594323279637,2.04240378356261e-05,0.0124662827148793,0.00185679079264205,0.0112396994162271,1.65322425936857e-05,0.0166281190350863,0.000258448127868303
BR,BRA,Brazil,2020-06-27,2020-06-27,13852,257,2754029.50208425,141,1415493.87771442,14664,13235,753,271,154529181.972081,11743,381,13270,201,2139,11564,149,838,12828,186,2038,11632,182,3815,9895,142,3042,10669,141,1468,12222,162,916,12756,180,1040,12618,194,660,13001,191,1379,12292,181,4183,9559,110,3964,9773,115,1360,2461,10031,1580,11900,372,753,804,12295,271,430,49,13102,5365,7838,649,9078,4242,532,1158,11923,771,7320,5955,577,967,12208,677,1478,11742,632,6847,6488,517,4316,1298,522,695,7021,2420,11432,0,8983,2495,483,418,64,668,741,3877,3303,3134,2781,757,279,770,1288,3358,6997,1160,416,860,1341,3637,6683,915,7484,3522,1006,445,1395,2556,2703,3131,4326,1136,4692,7162,21,40,1937,1739,3281,3052,2084,1411,494,64,1727,10763,258,568,2263,9.49134382953012,16.749080995554,16.898236093715,26.2778263989177,3.29647409597663,2.29324115940399,0.0185532775050534,0.00224716796124765,0.0178220674369572,2.08601278414107e-05,0.0101790355183367,0.00167156584423422,0.00916004252174302,1.50208095285818e-05,0.0156052294119838,0.000250597463945096
BR,BRA,Brazil,2020-06-28,2020-06-28,14567,247,2441539.5841747,154,1430072.2691439,15533.5,13955,774,316,155963152.844456,12143,408,13945,214,2253,12127,187,838,13523,206,2079,12303,185,3842,10570,155,3280,11125,162,1535,12852,180,1001,13355,211,1100,13252,215,735,13630,202,1453,12915,199,4324,10137,106,4118,10342,107,1420,2554,10593,1714,12475,378,774,914,12879,316,398,55,13798,5021,8908,638,9474,4552,541,1155,12667,745,7813,6192,562,1236,12670,661,1506,12441,620,7260,6794,513,4606,1566,528,549,7318,2569,11998,0,9375,2707,561,382,60,696,786,3903,3597,3286,2968,813,289,831,1289,3575,7362,1221,427,964,1348,3885,6982,961,7869,3735,1055,483,1425,2540,2926,3280,4654,1167,4824,7390,22,30,2301,1800,3364,3154,2233,1387,473,79,2077,11158,289,540,2580,9.42913995609531,16.6915529262866,17.2864829498668,25.3719278904369,3.38337431679878,2.39304938016907,0.016956133726917,0.00209658703714515,0.0156545923806098,1.94819188342339e-05,0.0105718404613167,0.00166085020492687,0.00916929571544456,1.49590772782819e-05,0.0156776560473554,0.000244603819437061
BR,BRA,Brazil,2020-06-29,2020-06-29,15297,261,2407101.33800273,155,1419649.42083421,15549,14692,724,266,155821087.396965,12629,390,14711,196,2488,12658,151,911,14196,190,2317,12812,168,4250,10909,138,3448,11705,144,1611,13521,165,1086,14022,189,1250,13850,197,811,14317,169,1577,13547,173,4623,10565,109,4239,10950,108,1523,2591,11183,1669,13277,351,724,920,13653,266,394,58,14579,5475,9168,654,9580,5193,524,1181,13362,754,8314,6419,564,1389,13242,666,1605,13056,636,7872,6882,543,4892,1718,606,635,7446,2460,12837,0,9800,2919,589,458,61,654,816,4015,4181,3726,2536,839,310,866,1414,3826,7575,1306,386,1006,1566,4240,7065,1034,8348,3839,1050,494,1566,3002,3002,3309,4689,1295,4982,7695,30,39,2551,2018,3627,3186,2248,1390,435,81,2312,11585,297,579,2836,9.17886942786082,15.5722586060505,16.9461909547423,25.2511060558098,3.4193271076892,2.51990432646484,0.0170621690527554,0.0020522256111922,0.0154478535493112,1.93637028333001e-05,0.0101327057592992,0.00158707028737921,0.00911076571566692,1.49184935221862e-05,0.0149060713313368,0.000232540646545767
BR,BRA,Brazil,2020-06-30,2020-06-30,14355,264,2334889.45294627,165,1383905.08626722,14658,13734,763,248,155327098.155393,11393,401,13728,226,2212,11959,184,887,13258,210,2186,11973,196,3940,10260,155,3180,11002,173,1570,12592,193,991,13161,203,1086,13036,233,684,13453,218,1456,12686,213,4181,10039,135,4035,10203,117,1365,2544,10446,1677,12320,358,763,898,12694,248,439,68,13600,5412,7786,1157,9566,3733,1056,1254,11860,1241,7553,5705,1097,1180,11994,1181,1741,11462,1152,6908,6375,1072,4169,1393,590,734,7469,2500,11855,0,9016,2552,486,368,55,566,1312,3730,3565,3307,2427,1326,280,816,1350,3459,6690,1760,403,986,1453,3758,6273,1482,7698,3324,919,421,1993,2613,2758,3194,4075,1715,4466,6979,44,40,2826,1828,3230,2865,2025,1335,412,48,2612,10487,284,539,3045,9.79488142320478,17.8282261428538,16.8356767959091,26.3960644321649,3.49238361119849,2.48229948404581,0.0183908045977012,0.00219794168987233,0.0150320805620819,1.91357314198211e-05,0.0114942528735632,0.00174371886288078,0.0089096178496989,1.47778293046661e-05,0.0150320885557996,0.000241513326085092
BR,BRA,Brazil,2020-07-01,2020-07-01,13919,277,2605171.32034002,147,1337618.30872865,15153,13321,769,283,156059632.048682,11382,419,13324,176,2178,11590,151,893,12863,163,2215,11549,155,3935,9862,122,3200,10595,124,1504,12257,158,1029,12719,171,1117,12614,188,738,13031,150,1497,12262,160,4232,9581,106,4017,9800,102,1341,2544,10034,1682,11873,364,769,884,12266,283,430,51,13155,5391,7905,623,8911,4467,541,1175,11970,774,7230,6097,592,1023,12206,690,1666,11631,622,6694,6683,542,4092,1326,533,725,7243,2542,11377,0,8936,2540,508,383,61,675,816,3748,3468,3250,2608,845,320,833,1411,3458,6666,1231,422,990,1455,3712,6333,1007,7709,3360,938,432,1480,2726,2771,3047,4157,1218,4312,7145,22,33,2407,1859,3285,2864,1971,1272,417,63,2188,10443,271,537,2668,9.40536820040531,16.5030106689197,16.969191448461,25.3635121532279,3.4092471936368,2.55209518616935,0.019900854946476,0.00232014403007703,0.0166934349782867,2.01011139724751e-05,0.0105611035275523,0.00169821711372291,0.00857119993920908,1.44628665842911e-05,0.0160215100376299,0.000253043407965553
BR,BRA,Brazil,2020-07-02,2020-07-02,12144,214,2437361.99339467,125,1503573.67142767,13230,11568,639,226,156162139.611243,10017,318,11657,169,1895,10111,138,770,11208,166,1901,10093,150,3402,8637,105,2767,9259,118,1339,10655,150,836,11156,152,942,11025,177,610,11372,162,1248,10737,159,3671,8380,93,3487,8554,103,1200,2146,8798,1359,10455,330,639,707,10798,226,368,36,11514,4767,6800,577,7949,3712,483,1031,10414,699,6416,5185,543,874,10663,607,1492,10090,562,5965,5691,488,3735,1090,471,658,6190,2254,9890,0,7949,2192,387,331,42,514,729,3329,2934,2865,2270,746,249,707,1151,3067,5922,1048,344,807,1257,3281,5577,878,6664,2980,846,394,1260,2223,2356,2657,3835,1073,3856,6207,24,43,2014,1665,2745,2564,1796,1133,353,50,1838,9166,231,495,2252,9.45752086694023,16.8822327727506,17.6528027356521,28.0422928959565,3.33586129073368,2.49252250844769,0.0176218708827405,0.00234009000528021,0.0156078931773243,1.9440902358292e-05,0.0102931488801054,0.00179512471923682,0.00962828554456756,1.53155927796439e-05,0.0161080591432412,0.000272260781047599
BR,BRA,Brazil,2020-07-03,2020-07-03,11957,229,2726310.6925137,127,1559741.09430867,12566,11416,660,242,155586818.535092,9857,325,11462,170,1891,9931,135,723,11078,156,1840,9967,150,3501,8339,117,2693,9137,127,1297,10513,147,848,10962,147,952,10843,162,609,11199,149,1204,10603,150,3541,8327,89,3325,8533,99,1158,2061,8738,1426,10208,323,660,746,10551,242,360,52,11303,4685,6712,560,7986,3521,450,1051,10240,666,6330,5135,492,827,10558,572,1491,9926,540,5812,5674,471,3573,1126,431,668,6159,2221,9736,0,7904,2045,424,310,49,535,690,3363,2831,2751,2298,714,231,713,1150,2954,5883,1026,316,831,1259,3115,5603,833,6527,2929,826,404,1271,2147,2281,2657,3831,1041,3715,6153,28,38,2023,1606,2746,2471,1750,1132,365,61,1826,9021,251,449,2236,9.78071491286194,17.8661755500404,18.0244996895336,30.8756587214941,3.32248820302211,2.43204778017269,0.0191519611942795,0.00245665667603511,0.01752276136361,2.06169402807771e-05,0.0106213933260851,0.00183742228743333,0.0100248922691152,1.56535802949598e-05,0.0155033212590187,0.000268956124098493
BR,BRA,Brazil,2020-07-04,2020-07-04,12799,229,2546510.24933889,140,1504475.20761294,14267,12208,689,253,155916187.678929,10467,344,12275,180,2033,10610,156,752,11868,179,1921,10711,167,3748,8917,134,2811,9867,121,1382,11261,156,879,11754,166,1020,11599,180,630,12004,165,1273,11357,169,3743,8958,98,3596,9074,129,1253,2217,9329,1578,10844,377,689,868,11242,253,384,47,12115,4972,7232,595,8688,3631,480,1138,10978,683,6817,5464,518,887,11317,595,1495,10736,568,6423,5871,505,3999,1240,529,647,6384,2324,10475,0,8468,2219,415,322,58,568,749,3525,2972,2840,2688,774,259,726,1200,3154,6315,1145,321,825,1244,3357,6119,933,6917,3156,917,455,1354,2139,2421,2882,4216,1141,4035,6472,29,34,2229,1517,2863,2683,1945,1271,443,50,2027,9607,222,500,2470,9.72743109503377,17.6944297447561,18.5461233689094,34.409893913593,3.37904756992218,2.44384218816213,0.0178920228142824,0.00229651566636981,0.0163325584549489,1.98954490781596e-05,0.0109383545589499,0.00180197080418621,0.00964925598816614,1.53441882333736e-05,0.0164599985232496,0.000267859816015904
BR,BRA,Brazil,2020-07-05,2020-07-05,13537,239,2399870.83484187,132,1361211.9624623,13658,12941,776,278,155704619.871102,11140,335,13026,176,2149,11244,144,771,12594,172,1963,11420,154,4060,9360,117,2964,10436,137,1507,11881,149,913,12461,163,1057,12300,180,669,12710,158,1324,12059,154,4014,9419,104,3691,9717,129,1239,2315,9983,1691,11473,373,776,895,11866,278,426,69,12764,4688,8209,640,9031,3971,535,1196,11610,731,7397,5565,575,1174,11703,660,1392,11516,629,6929,6064,544,4368,1478,496,569,6626,2292,11245,0,8908,2423,463,331,52,559,801,3425,3372,3080,2838,822,272,747,1224,3436,6653,1205,376,889,1335,3591,6355,991,7316,3349,932,491,1449,2277,2578,2971,4490,1221,4365,6800,26,37,2309,1689,2997,2944,2000,1354,425,58,2070,10235,253,532,2517,9.7434312070625,18.156237861214,17.7311640865038,28.7147380271132,3.40704568369656,2.06236497344546,0.0176553150624215,0.00221848533610183,0.0154129712838872,1.93494035051149e-05,0.00975105267045874,0.00165533090124116,0.00874227086896432,1.46218648124589e-05,0.0148648633941039,0.00024743627209101
BR,BRA,Brazil,2020-07-06,2020-07-06,14298,251,2463586.10922319,146,1397271.82249509,14915.9,13687,840,280,155615216.105168,11757,363,13753,182,2245,11909,144,902,13222,174,2212,11933,153,4068,10114,116,3175,10986,137,1499,12637,162,990,13139,169,1180,12932,186,694,13435,169,1443,12689,166,4247,9950,101,3947,10219,132,1370,2455,10473,1808,12114,376,840,948,12510,280,482,71,13465,5165,8445,688,9110,4629,559,1203,12311,784,7990,5726,582,1314,12292,692,1564,12070,664,7451,6313,534,4668,1573,552,638,6867,2423,11875,0,9207,2714,528,377,58,588,826,3667,3962,3447,2375,847,262,784,1348,3518,7146,1240,383,927,1431,3842,6723,992,7603,3680,1065,462,1488,2554,2684,3209,4597,1254,4555,7226,35,41,2441,1892,3269,2975,2065,1396,427,66,2208,10826,257,519,2696,9.31519043332444,16.1096174677875,17.6931304202935,26.6328374282728,3.37788855242962,2.20011462911157,0.0175549027836061,0.0021526023193506,0.0158312674742439,1.961167491715e-05,0.0102112183522171,0.00164786067509948,0.00897901797437846,1.48210136125879e-05,0.0153490975810294,0.000244425970487291
BR,BRA,Brazil,2020-07-07,2020-07-07,14606,282,2856647.0126742,168,1513612.63518185,15899.5,13945,805,277,155743399.903474,11992,390,14001,215,2326,12107,173,904,13488,214,2245,12166,195,4064,10392,150,3236,11215,155,1510,12899,197,1009,13387,210,1126,13259,221,725,13670,211,1457,12946,203,4210,10272,124,4298,10162,146,1505,2676,10425,1847,12384,375,805,1017,12784,277,472,47,13810,5698,8244,664,9443,4612,551,1291,12536,779,8012,6011,583,1216,12705,685,1748,12214,644,7426,6615,565,4539,1486,629,756,7196,2566,12040,0,9406,2714,520,428,78,587,873,3654,3780,3674,2608,890,299,801,1373,3632,7200,1301,438,939,1437,3898,6844,1050,7803,3769,1020,433,1581,2604,2797,3242,4670,1293,4648,7367,33,39,2519,1850,3370,3063,2159,1395,432,68,2269,10939,303,581,2783,9.65581723516111,17.6914175172028,16.1921368248077,26.9932684367015,3.37585956942718,2.34253683863517,0.0193071340544982,0.00223155634495278,0.0183420100912442,2.10739930419892e-05,0.0115021224154457,0.00172925605948179,0.0097186310053585,1.540724952815e-05,0.0160585600371682,0.000247598257028288
BR,BRA,Brazil,2020-07-08,2020-07-08,13992,267,2946966.04183293,143,1412643.12975184,15515,13333,745,285,156105711.751133,11424,413,13395,184,2261,11576,155,870,12943,179,2181,11642,169,3861,9991,140,3096,10754,142,1507,12336,149,1001,12808,183,1066,12739,187,682,13139,171,1476,12346,170,4102,9784,106,4187,9659,146,1469,2581,9942,1753,11838,401,745,987,12260,285,400,49,13258,5569,7772,651,9219,4217,556,1321,11901,770,7525,5860,607,1073,12216,703,1800,11546,646,6942,6509,541,4266,1325,555,783,7063,2565,11427,0,9120,2498,536,372,69,574,823,3640,3526,3409,2573,844,293,780,1259,3417,6999,1244,395,908,1341,3730,6598,1020,7413,3617,1026,429,1507,2537,2686,3058,4456,1255,4476,6980,34,36,2466,1844,3090,2965,2011,1375,434,57,2216,10460,310,524,2698,9.59791833057347,16.7798463657048,16.0406116455168,27.9361042454745,3.4138031725885,2.87167168322732,0.019082332761578,0.00226694092872773,0.0188780154728165,2.1349040772711e-05,0.0102201257861635,0.0016665011691486,0.00904927253401144,1.48549624558274e-05,0.0163894942443984,0.000255769840414348
BR,BRA,Brazil,2020-07-09,2020-07-09,11525,188,2002096.79915647,99,1022928.56431208,11996.15,11015,632,233,136967160.184228,9587,292,11067,166,1803,9597,125,739,10627,159,1787,9597,141,3212,8194,119,2568,8851,106,1233,10145,147,785,10577,163,881,10482,162,534,10845,146,1258,10120,147,3520,7912,93,3354,8095,76,1201,2057,8267,1462,9790,273,632,809,10084,233,347,49,10896,4563,6455,507,7670,3449,406,1132,9786,607,6142,4946,437,835,10168,522,1449,9602,474,5772,5362,391,3537,1105,494,626,5763,2201,9324,0,7473,2133,400,318,44,526,631,3085,2793,2760,2241,646,226,707,1114,2916,5604,958,345,783,1162,3104,5360,771,6238,2869,892,365,1161,2059,2064,2611,3843,948,3634,5991,22,30,1848,1520,2630,2430,1756,1142,340,48,1659,8759,252,432,2082,9.4089541249744,16.3321747193522,16.1771590296022,25.9568647915445,3.28381582415054,2.25438860175752,0.0163123644251627,0.00231267543762917,0.0146173491256119,2.00991009314438e-05,0.00859002169197397,0.00168481180600059,0.00746842208698924,1.44187117289242e-05,0.0153390702818819,0.000272376438909079
BR,BRA,Brazil,2020-07-10,2020-07-10,9732,169,1761705.81370111,106,1052931.40955685,10539,9305,578,201,113625303.710102,8200,260,9351,121,1544,8095,93,606,9005,121,1494,8129,109,2663,6979,90,2135,7506,91,1060,8561,111,697,8915,120,750,8862,120,476,9143,113,989,8630,113,2850,6806,76,2803,6858,71,974,1760,6998,1316,8205,211,578,715,8439,201,323,50,9158,3901,5438,393,6579,2841,312,955,8325,452,5180,4205,347,660,8677,395,1261,8098,373,4862,4556,314,2986,946,372,548,4880,1867,7865,0,6576,1715,305,217,33,394,492,2636,2286,2318,1979,513,182,569,898,2446,4852,785,267,638,923,2604,4686,614,5180,2559,749,318,926,1715,1818,2262,3189,748,3228,4973,22,21,1488,1270,2227,2093,1569,926,276,49,1322,7451,235,412,1634,9.3917625295704,17.0642260362548,17.08842883933,27.6574003490693,3.2449090650189,2.26280082177015,0.0173653925195232,0.00259528687749553,0.0155045201744485,2.27167705231455e-05,0.010891903000411,0.00206215260882075,0.00926669830729999,1.76177910613754e-05,0.0159523503190016,0.000302121151500062
