ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BZ,BLZ,Belize,2020-05-17,2020-05-08,100,1,3163.03899900398,1,3163.03899900398,28,95,1,0,741319.57592124,86,1,94,5,8,90,2,4,92,4,10,89,1,17,80,3,11,87,2,6,91,3,6,89,5,8,89,3,6,91,3,6,91,3,18,80,2,16,84,0,7,8,85,3,94,3,1,0,99,0,2,0,98,32,63,5,54,43,3,16,79,5,44,51,5,2,93,5,11,84,5,42,54,4,31,4,1,5,59,15,85,0,66,13,2,1,3,9,6,39,27,15,14,5,2,8,8,18,56,8,1,6,10,20,54,9,47,24,9,11,9,19,25,24,23,9,38,49,2,1,10,9,18,24,20,9,5,1,14,43,19,28,10,16.2534435261708,24.7092619276747,23.1404958677686,17.4221462387456,3.65797896662094,2.29679773866269,0.01,0.0195013954179879,0.00426676847845717,0.000148376935261279,0.01,0.0195013954179879,0.00426676847845717,0.000148376935261279,0.00415122312824314,0.00153441151791292
BZ,BLZ,Belize,2020-05-18,2020-05-09,100,2,16696.9053629288,1,3163.03899900398,54,94,1,0,768027.413895459,87,2,92,6,9,88,3,5,90,5,11,87,2,18,78,4,13,84,3,8,88,4,7,87,6,10,86,4,8,88,4,8,88,4,20,78,2,20,80,0,11,8,81,3,94,3,1,0,99,0,2,0,98,34,61,5,54,43,3,15,79,6,43,52,5,2,93,5,11,84,5,43,53,4,33,4,1,4,58,16,84,0,66,12,2,3,2,9,6,40,28,14,13,5,2,9,7,19,55,8,1,7,11,19,53,9,46,26,9,10,9,21,27,20,23,9,37,51,1,1,10,9,18,22,21,13,4,0,13,48,17,25,10,17.3553719008264,25.0489961481637,27.5510204081633,35.7535106417745,3.41553287981859,2.29163927981163,0.02,0.0274394957835608,0.0217399861786724,0.000326149346710557,0.01,0.0195013954179879,0.00411839335650917,0.000143227858324384,0.00809109979023075,0.00214928823878459
BZ,BLZ,Belize,2020-05-19,2020-05-09,100,2,16696.9053629288,1,3163.03899900398,59,94,1,0,830587.476678382,85,2,92,6,9,88,3,5,90,5,11,87,2,17,79,4,14,83,3,7,89,4,7,87,6,9,87,4,8,88,4,8,88,4,21,77,2,21,79,0,11,9,80,3,94,3,1,0,99,0,2,0,98,33,62,5,54,42,4,15,79,6,43,52,5,2,93,5,11,84,5,46,49,5,36,4,1,4,55,15,85,0,66,12,2,4,2,7,7,38,30,14,12,6,2,8,8,20,52,10,2,7,11,19,50,11,47,23,9,10,11,20,25,21,23,11,38,49,0,1,12,10,17,20,21,13,4,0,15,48,16,24,12,14.8803329864724,14.2247316141104,26.2222222222222,32.2162008604925,3.45478298737117,2.28730831809301,0.02,0.0274394957835608,0.0201025248173759,0.000301835991397833,0.01,0.0195013954179879,0.00380819490760124,0.000132460523792892,0.00884027569673359,0.00224574125720964
BZ,BLZ,Belize,2020-05-20,2020-05-09,100,2,16696.9053629288,1,3163.03899900398,59,94,1,0,857956.991041369,84,2,93,5,9,89,2,5,91,4,11,88,1,17,80,3,14,84,2,7,90,3,7,88,5,9,88,3,8,89,3,8,89,3,21,78,1,21,79,0,11,9,80,3,93,4,1,0,99,0,2,0,98,32,63,5,54,42,4,15,79,6,42,53,5,2,93,5,11,84,5,46,48,6,36,4,1,4,55,15,85,0,66,11,2,4,2,7,8,37,30,14,12,7,1,8,8,19,53,11,2,7,11,18,50,12,45,24,9,10,12,20,25,21,22,12,37,49,0,1,13,10,17,21,21,11,4,0,16,47,16,24,13,14.8803329864724,14.2247316141104,26.2222222222222,32.2162008604925,3.50981558596074,2.32644615190471,0.02,0.0274394957835608,0.019461238194076,0.000292302782580335,0.01,0.0195013954179879,0.00368671044356752,0.000128242745931881,0.00884027569673359,0.00224574125720964
BZ,BLZ,Belize,2020-05-21,2020-05-10,100,3,79289.5174206084,2,65755.6510566836,66,94,1,0,940753.997949761,83,3,92,5,12,86,2,4,92,4,14,85,1,18,79,3,18,80,2,8,89,3,7,88,5,10,87,3,8,89,3,9,88,3,24,75,1,21,79,0,10,9,81,3,94,3,1,0,99,0,2,0,98,33,62,5,55,41,4,15,79,6,42,53,5,4,91,5,11,84,5,44,49,7,35,3,1,4,57,14,86,0,66,10,4,3,2,7,8,37,30,14,12,7,1,8,9,23,48,11,4,5,10,17,52,12,45,22,10,11,12,23,24,18,23,12,39,47,0,1,13,7,17,25,21,9,4,0,17,52,13,22,13,13.2352941176471,12.8356171258807,29.3333333333333,33.123146848433,3.85611949397958,4.82660283811699,0.03,0.0334344809563718,0.084282944949911,0.000561384680574612,0.02,0.0274394957835608,0.0698967543055769,0.000515233555423182,0.00988912196583758,0.00237397298469899
BZ,BLZ,Belize,2020-05-22,2020-05-10,100,4,92430.0049934509,3,78896.1386295261,77,94,1,0,958724.990402192,83,4,90,6,14,83,3,4,90,6,16,82,2,18,77,5,19,78,3,9,87,4,7,86,7,12,84,4,9,87,4,10,86,4,26,73,1,22,78,0,10,9,81,4,93,3,1,0,99,0,2,0,98,33,61,6,55,41,4,15,77,8,42,52,6,5,88,7,13,82,5,44,49,7,34,3,2,4,57,14,86,0,66,10,4,3,3,7,7,36,34,13,11,6,2,11,8,22,45,12,4,7,12,15,49,13,44,22,10,11,13,24,25,16,22,13,40,45,0,1,14,7,18,25,20,9,4,0,17,51,14,21,14,12.9291453615778,11.5043164061312,30.078125,31.7229830919162,3.74776918500892,4.75909034154551,0.04,0.0384072934108425,0.0964092997666368,0.000590808054679625,0.03,0.0334344809563718,0.0822927736518359,0.000550090307670151,0.0115373089601438,0.00256204876792361
BZ,BLZ,Belize,2020-05-23,2020-05-11,100,5,110978.657508387,3,78896.1386295261,80,94,2,1,1025787.29975017,84,5,89,6,16,81,3,4,90,6,17,81,2,19,76,5,21,76,3,11,85,4,6,87,7,12,84,4,9,87,4,12,84,4,28,71,1,23,77,0,11,9,80,6,91,3,2,0,98,1,2,0,97,34,60,6,57,38,5,14,77,9,43,50,7,6,86,8,15,79,6,46,47,7,35,3,2,5,55,16,84,0,64,11,5,3,3,6,8,37,33,12,12,6,2,12,7,21,47,11,5,7,9,16,51,12,41,25,10,12,12,23,24,18,23,12,41,45,0,1,13,8,19,27,18,8,4,0,16,56,10,21,13,12.25,10.3124271559199,27.681660899654,29.0242639426915,3.6144578313253,4.66624499543062,0.05,0.042716424707947,0.10818876148634,0.000601100344953372,0.03,0.0334344809563718,0.0769127660761072,0.000515632187678074,0.0119868145040456,0.00261088806175344
BZ,BLZ,Belize,2020-05-24,2020-05-12,100,5,110978.657508387,3,78896.1386295261,68,95,2,1,1122559.25584343,81,6,89,5,15,81,4,5,89,6,16,81,3,19,76,5,20,77,3,12,84,4,7,86,7,12,84,4,8,88,4,12,84,4,27,72,1,19,81,0,10,6,84,8,89,3,2,0,98,1,2,0,97,27,65,8,56,37,7,14,75,11,38,53,9,6,84,10,14,78,8,43,49,8,35,0,2,5,58,13,87,0,63,11,4,4,4,5,9,36,35,12,10,7,2,12,5,24,43,14,4,7,9,18,47,15,41,25,8,11,15,23,25,18,20,14,39,45,0,1,15,7,20,23,19,8,4,0,19,59,9,17,15,13.0193905817175,10.9779937439682,34.6938775510204,38.2974747044421,3.703125,4.95008210998258,0.05,0.042716424707947,0.0988621820457965,0.000552146288738966,0.03,0.0334344809563718,0.0702823821716633,0.000472870498923725,0.0100815418828762,0.00238407714551463
BZ,BLZ,Belize,2020-05-25,2020-05-12,100,5,110978.657508387,3,78896.1386295261,61,94,2,1,1157654.71851605,82,6,90,4,12,84,4,3,91,6,13,84,3,16,79,5,18,79,3,11,85,4,4,90,6,11,85,4,6,90,4,10,86,4,23,76,1,18,82,0,10,5,85,8,89,3,2,0,98,1,2,0,97,27,66,7,58,35,7,14,76,10,39,53,8,7,84,9,13,80,7,40,53,7,31,1,2,5,61,13,87,0,64,8,4,4,4,7,9,41,30,11,11,7,3,11,5,22,45,14,5,8,9,15,48,15,41,24,7,13,15,24,23,17,22,14,42,42,0,2,14,11,19,21,17,10,4,0,18,59,12,15,14,14.7923875432526,13.0027157397123,42.3611111111111,47.9975711366402,3.52468768590125,4.77920827332709,0.05,0.042716424707947,0.0958650759447911,0.000536297040987411,0.03,0.0334344809563718,0.068151701338599,0.000459060079140042,0.00913994605933473,0.0022831422267241
BZ,BLZ,Belize,2020-05-26,2020-05-13,100,5,110978.657508387,3,78896.1386295261,58,96,2,1,1244469.5384029,82,6,91,3,12,85,3,3,92,5,12,85,3,15,81,4,17,80,3,10,87,3,3,92,5,11,86,3,5,91,4,9,87,4,23,77,0,15,85,0,9,4,87,8,89,3,2,0,98,1,2,0,97,27,65,8,61,31,8,14,74,12,35,56,9,9,81,10,14,78,8,40,52,8,28,3,3,5,61,12,88,0,60,9,6,4,4,7,10,44,28,9,10,9,3,10,5,23,44,15,5,7,9,17,47,15,41,23,7,14,15,25,20,17,24,14,40,43,0,3,14,12,17,20,16,13,4,0,18,63,12,11,14,14.0495867768595,11.3337531779455,47.9338842975207,54.5592269114222,4.08474317939339,7.34189646181571,0.05,0.042716424707947,0.0891774801099697,0.000500726335838271,0.03,0.0334344809563718,0.063397404432075,0.000428123801498938,0.0085093896713615,0.00218060402250752
BZ,BLZ,Belize,2020-05-27,2020-05-13,100,5,110978.657508387,3,78896.1386295261,62,95,1,1,1545452.33671018,81,6,89,5,14,81,5,3,90,7,15,80,5,15,79,6,16,79,5,13,82,5,4,90,6,10,85,5,5,89,6,11,83,6,25,74,1,16,84,0,11,3,86,7,89,4,1,0,99,1,0,0,99,25,65,10,57,33,10,13,73,14,36,53,11,10,78,12,16,74,10,42,49,9,30,3,2,5,60,13,87,0,55,12,6,4,4,8,11,43,25,11,11,10,2,10,5,24,42,17,5,8,7,18,45,17,39,25,7,12,17,23,22,18,21,16,38,44,0,3,15,15,17,19,14,13,3,0,19,64,12,9,15,12.4897959183673,9.87522915772135,51.2396694214876,53.0511568599339,4.24611440474283,7.6355023306349,0.05,0.042716424707947,0.0718098221939532,0.000407034004958115,0.03,0.0334344809563718,0.0510505156033949,0.000347009925224175,0.00919199406968124,0.00227749134548089
BZ,BLZ,Belize,2020-05-28,2020-05-16,100,6,116376.476996928,3,78896.1386295261,64,94,2,2,1516114.99323811,81,8,88,4,15,79,6,4,89,7,16,77,7,15,78,7,16,79,5,13,80,7,5,89,6,9,85,6,7,87,6,14,81,5,27,72,1,16,84,0,12,2,86,8,88,4,2,0,98,2,0,0,98,26,64,10,56,34,10,12,74,14,38,51,11,10,78,12,16,74,10,43,48,9,29,5,2,5,59,13,87,0,51,13,6,4,5,10,11,42,25,12,11,10,2,11,4,26,40,17,5,8,7,21,42,17,39,25,6,13,17,22,19,19,24,16,38,45,0,2,15,17,15,20,14,12,3,0,19,63,12,10,15,11.1495844875346,9.04254893795545,64,57.1936282387392,4.29418362441916,7.67944363319269,0.06,0.046546565661405,0.0767596636903985,0.000423746317065945,0.03,0.0334344809563718,0.0520383605342627,0.000353540526419999,0.00958945160323644,0.00233808073933044
BZ,BLZ,Belize,2020-05-29,2020-05-16,100,6,116376.476996928,3,78896.1386295261,72,95,2,2,1499371.53929953,82,8,88,4,15,79,6,4,89,7,17,76,7,16,77,7,17,78,5,13,80,7,5,89,6,9,85,6,7,87,6,14,81,5,28,71,1,16,84,0,11,3,86,8,88,4,2,0,98,2,0,0,98,25,65,10,57,33,10,11,74,15,36,53,11,10,77,13,17,73,10,42,49,9,28,5,2,5,60,13,87,0,51,13,5,4,5,11,11,40,26,12,12,10,2,10,4,28,40,16,5,7,6,23,43,16,40,25,6,13,16,20,22,18,25,15,38,46,0,2,14,20,15,19,14,11,3,0,18,63,12,10,15,9.69660916121356,8.38697832220705,59.504132231405,47.8226123705555,4.3125,7.53394218255799,0.06,0.046546565661405,0.0776168374192938,0.000428279329775344,0.03,0.0334344809563718,0.0526194719331436,0.000357378917784071,0.0106745737583395,0.00245246021429992
BZ,BLZ,Belize,2020-05-30,2020-05-18,100,6,116376.476996928,3,78896.1386295261,73,96,2,2,1487718.31196542,83,8,87,5,18,75,7,3,89,8,16,76,8,18,74,8,18,76,6,13,79,8,5,88,7,8,85,7,6,87,7,13,81,6,30,69,1,16,84,0,11,3,86,9,88,3,2,1,97,2,0,0,98,27,64,9,60,30,10,11,74,15,39,50,11,11,77,12,15,75,10,40,53,7,25,5,2,7,61,14,86,0,56,12,5,4,3,9,11,39,26,13,12,10,2,9,4,34,35,16,5,6,7,25,41,16,40,26,7,11,16,19,24,17,25,15,36,47,0,3,14,19,17,16,15,11,4,1,17,62,13,10,15,8.39506172839506,7.42926069358006,50.6944444444445,43.8745821202773,4.1914342325865,7.31599722783229,0.06,0.046546565661405,0.0782248064441606,0.000431491746966052,0.03,0.0334344809563718,0.0530316377737508,0.00036009989217583,0.0107100938967136,0.00244366533590845
BZ,BLZ,Belize,2020-05-31,2020-05-18,100,5,102842.610633003,3,78896.1386295261,47,96,2,2,1504539.79041741,82,8,86,6,17,75,8,2,89,9,15,77,8,16,75,9,18,75,7,13,78,9,5,87,8,8,84,8,4,88,8,11,82,7,30,68,2,13,87,0,8,3,89,9,88,3,2,1,97,2,0,0,98,28,63,9,60,29,11,11,73,16,38,49,13,11,76,13,14,75,11,40,53,7,23,6,2,8,61,14,86,0,57,13,5,2,3,9,11,41,24,14,11,10,2,9,6,33,34,16,5,6,8,25,40,16,41,24,7,12,16,19,24,17,25,15,36,47,0,3,14,20,18,16,14,9,4,1,18,60,15,10,15,7.19782707107288,6.31404640311613,58.0246913580247,34.5954475782767,4.27816055119372,7.57409180335476,0.05,0.042716424707947,0.0683548625885605,0.000403233142239568,0.03,0.0334344809563718,0.0524387185583426,0.000356185257851735,0.00689553990610329,0.00196455822304454
BZ,BLZ,Belize,2020-06-01,2020-05-19,100,5,102842.610633003,3,78896.1386295261,43,95,2,2,1505840.81001557,80,8,86,6,18,74,8,2,89,9,16,76,8,16,75,9,18,76,6,14,77,9,5,87,8,9,83,8,4,88,8,12,81,7,29,69,2,14,86,0,8,2,90,9,86,5,2,1,97,2,0,0,98,27,63,10,57,31,12,12,72,16,37,49,14,12,74,14,14,74,12,37,54,9,19,7,2,8,64,15,85,0,54,14,5,1,3,10,13,41,22,13,12,12,3,10,5,31,34,17,6,6,8,24,39,17,40,24,7,12,17,18,24,17,25,16,34,47,1,3,15,21,17,16,13,8,4,1,20,58,15,11,16,7.65052059755545,6.92516243812626,53.0864197530864,37.9968232012652,4.48642266824085,7.85050378050932,0.05,0.042716424707947,0.0682958052066207,0.000402897525313431,0.03,0.0334344809563718,0.0523934124409274,0.000355886027896397,0.00637509266123054,0.00189937885794751
