ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
FJ,FJI,Fiji,2020-07-11,2020-05-17,100,7,77623.442386203,5,58843.1635569387,55,95,6,0,2526532.0347682,70,10,86,4,14,80,6,11,84,5,26,70,4,16,80,4,20,74,6,13,82,5,9,86,5,12,83,5,8,87,5,14,81,5,24,70,6,14,86,0,10,3,87,17,78,5,6,5,89,0,4,1,95,29,60,11,53,34,13,37,49,14,40,47,13,17,69,14,17,72,11,38,49,13,16,9,4,9,62,22,78,0,37,10,5,5,18,10,15,34,15,12,23,16,4,3,9,14,46,24,5,6,10,17,41,21,18,19,14,26,23,5,13,18,43,21,35,32,3,5,25,11,14,10,16,10,5,6,28,30,23,20,27,17.1597633136095,21.924705341214,67.9012345679012,55.6788754754552,8.74783737024221,20.1244881781523,0.07,0.0500078962992033,0.0307233161179073,0.000212786276032578,0.05,0.042716424707947,0.0232900920103858,0.000185974793533617,0.00815418828762046,0.00214619690201569
FJ,FJI,Fiji,2020-07-12,2020-05-19,100,7,77623.442386203,5,58843.1635569387,55,95,6,0,2546344.69950123,70,10,86,4,14,80,6,11,84,5,24,72,4,14,82,4,18,76,6,13,82,5,9,86,5,12,83,5,8,87,5,14,81,5,23,71,6,14,86,0,10,3,87,18,78,4,6,6,88,0,4,1,95,29,60,11,54,33,13,37,49,14,41,46,13,16,70,14,18,71,11,39,48,13,16,9,4,10,61,23,77,0,37,10,5,7,17,9,15,32,15,12,25,16,4,3,10,14,46,23,5,5,11,17,41,21,17,20,15,26,22,5,13,19,42,21,34,34,3,4,25,10,13,11,16,10,6,6,28,30,23,20,27,16.4351851851852,16.4988241791508,67.9012345679012,55.6788754754552,8.76946366782007,20.1093159861474,0.07,0.0500078962992033,0.030484263344789,0.000211156657044196,0.05,0.042716424707947,0.0231088758597628,0.000184544873647205,0.00815418828762046,0.00214619690201569
FJ,FJI,Fiji,2020-07-14,2020-05-20,100,7,77623.442386203,5,58843.1635569387,55,95,6,0,2652439.30750068,70,10,86,4,14,80,6,11,84,5,24,72,4,14,82,4,17,77,6,13,82,5,9,86,5,12,83,5,8,87,5,14,81,5,23,71,6,14,86,0,10,3,87,19,77,4,6,7,87,0,4,1,95,28,61,11,54,33,13,36,50,14,41,46,13,16,70,14,18,71,11,38,49,13,15,9,4,10,62,22,78,0,37,10,5,7,17,9,15,31,16,12,25,16,4,3,10,14,46,23,5,5,11,16,42,21,16,21,15,26,22,5,13,18,43,21,34,34,3,4,25,9,13,12,16,10,6,6,28,30,23,20,27,17.2244897959184,17.1076068151428,67.9012345679012,55.6788754754552,8.8992214532872,20.0803319531287,0.07,0.0500078962992033,0.0292649268794563,0.000202838058814747,0.05,0.042716424707947,0.0221845466512804,0.000177247080608056,0.00815418828762046,0.00214619690201569
FJ,FJI,Fiji,2020-07-15,2020-05-21,100,7,77623.442386203,5,58843.1635569387,55,95,6,0,2655049.73676327,69,10,86,4,14,80,6,10,85,5,23,73,4,14,82,4,17,77,6,13,82,5,9,86,5,12,83,5,8,87,5,14,81,5,22,72,6,14,86,0,10,3,87,20,76,4,6,8,86,0,4,1,95,28,60,12,53,33,14,35,50,15,40,46,14,15,70,15,17,71,12,37,49,14,15,9,4,9,63,22,78,0,37,10,5,7,16,9,16,31,16,12,24,17,4,3,10,14,45,24,5,5,11,16,41,22,16,21,15,25,23,5,13,18,42,22,33,34,3,4,26,9,13,12,16,9,6,6,29,30,23,19,28,17.9065743944637,17.8445227820789,67.9012345679012,55.6788754754552,8.98863889507686,20.5306849047574,0.07,0.0500078962992033,0.0292361537757227,0.000202641632766175,0.05,0.042716424707947,0.0221627349356828,0.000177074787255549,0.00815418828762046,0.00214619690201569
FJ,FJI,Fiji,2020-07-16,2020-05-22,100,6,66210.2385947591,4,47429.9597654948,46,95,5,0,2669398.98870112,70,9,86,5,13,80,7,9,85,6,23,72,5,14,81,5,17,76,7,13,81,6,9,85,6,11,83,6,7,87,6,14,80,6,21,72,7,13,87,0,9,3,88,19,77,4,5,8,87,0,3,1,96,28,60,12,54,33,13,34,51,15,39,48,13,15,70,15,18,71,11,38,48,14,16,9,4,9,62,23,77,0,38,9,4,8,16,9,16,32,15,12,24,17,4,4,10,15,45,22,5,6,11,17,41,20,16,21,15,27,21,5,14,18,43,20,34,34,3,4,25,9,13,13,16,9,6,6,28,31,23,19,27,17.4740484429066,17.8822880966579,71.875,65.3800701393672,8.81271626297578,20.0804737861283,0.06,0.046546565661405,0.0248034253684107,0.000186570622017139,0.04,0.0384072934108425,0.0177680294202004,0.000158477645568923,0.00681986656782802,0.00196407950909145
FJ,FJI,Fiji,2020-07-17,2020-05-23,100,6,66210.2385947591,4,47429.9597654948,45,95,5,0,2590792.62491815,70,9,86,5,12,81,7,9,85,6,23,72,5,13,82,5,17,76,7,13,81,6,9,85,6,11,83,6,7,87,6,14,80,6,21,72,7,12,88,0,9,2,89,18,77,5,5,7,88,0,3,1,96,29,59,12,54,33,13,35,50,15,39,48,13,16,69,15,18,71,11,38,48,14,15,9,4,9,63,23,77,0,38,9,4,8,16,9,16,32,14,12,25,17,4,4,10,14,46,22,5,5,11,17,42,20,15,21,16,27,21,5,13,18,44,20,34,33,3,5,25,8,13,13,16,10,6,6,28,30,23,19,28,17.8145087235996,18.6763179705499,91.8367346938776,75.0768961160348,8.83434256055363,20.0732390253942,0.06,0.046546565661405,0.0255559777181513,0.000192157112143877,0.04,0.0384072934108425,0.0183071231982503,0.000163241146726591,0.00667160859896219,0.00194275850212547
FJ,FJI,Fiji,2020-07-18,2020-05-24,100,5,64952.2687679912,3,46171.9899387269,36,95,5,0,2796182.12214353,69,8,87,5,11,82,7,8,86,6,21,74,5,12,83,5,16,77,7,12,82,6,9,85,6,10,84,6,6,88,6,14,80,6,21,72,7,11,89,0,8,2,90,17,78,5,5,6,89,0,3,1,96,28,60,12,53,34,13,34,51,15,37,50,13,16,69,15,17,72,11,36,50,14,15,8,3,9,65,22,78,0,40,8,4,8,15,9,16,33,14,11,25,17,3,4,10,13,47,23,6,5,11,16,41,21,14,21,16,27,22,5,12,18,44,21,34,33,2,5,26,7,13,12,17,10,6,6,29,29,22,20,29,19.4588969823101,20.3930145039999,100,93.6897954837013,8.96636221875696,20.5348190373407,0.05,0.042716424707947,0.023228912113278,0.000176553445418409,0.03,0.0334344809563718,0.0165125116755027,0.000149367582555247,0.00533728687916976,0.00173882272058775
FJ,FJI,Fiji,2020-07-21,2020-05-24,100,4,58553.7546066711,3,46171.9899387269,32,95,5,0,2831509.17690985,69,7,88,5,10,83,7,7,87,6,21,74,5,11,84,5,17,76,7,11,83,6,8,86,6,10,84,6,5,89,6,14,80,6,20,73,7,10,90,0,7,2,91,17,78,5,5,6,89,0,3,1,96,28,60,12,53,34,13,33,52,15,37,50,13,16,69,15,18,71,11,36,50,14,15,9,2,9,65,21,79,0,41,8,4,8,14,9,16,33,14,12,24,17,3,4,9,14,47,23,6,5,10,17,41,21,14,21,16,27,22,6,12,17,44,21,34,33,2,4,27,7,14,12,16,10,6,6,29,30,22,19,29,18.7304890738814,20.5613108164233,128,123.773987574126,8.8327021608376,20.5640164183557,0.04,0.0384072934108425,0.0206793448116503,0.000165756263743064,0.03,0.0334344809563718,0.0163064948951062,0.00014751946057495,0.00474425500370645,0.00163986641988236
FJ,FJI,Fiji,2020-07-22,2020-05-25,100,4,58553.7546066711,3,46171.9899387269,32,95,5,0,2857671.34698217,70,7,87,6,11,81,8,7,86,7,22,72,6,11,83,6,17,75,8,11,82,7,8,85,7,10,83,7,5,88,7,13,80,7,21,72,7,10,90,0,7,2,91,16,79,5,5,5,90,0,3,1,96,28,61,11,54,34,12,34,52,14,38,50,12,16,70,14,18,72,10,38,49,13,17,9,2,9,63,22,78,0,43,8,4,8,13,9,15,33,14,12,25,16,3,4,9,14,47,23,6,5,10,18,41,20,15,21,16,27,21,6,12,16,46,20,34,34,2,4,26,6,14,12,16,10,8,6,28,31,23,18,28,16.69921875,18.1976674377902,128,123.773987574126,8.61807958477509,20.1235682622031,0.04,0.0384072934108425,0.020490024043005,0.000164254628617085,0.03,0.0334344809563718,0.0161572078564901,0.000146180001165759,0.00474425500370645,0.00163986641988236
FJ,FJI,Fiji,2020-07-24,2020-05-28,100,4,58553.7546066711,3,46171.9899387269,32,95,5,0,2677210.45143953,69,6,88,6,12,80,8,7,86,7,22,72,6,13,81,6,16,76,8,10,82,8,8,85,7,11,82,7,5,88,7,13,80,7,22,71,7,10,90,0,7,2,91,16,79,5,5,5,90,0,4,0,96,28,61,11,54,34,12,35,51,14,38,50,12,16,70,14,19,70,11,39,48,13,16,10,2,10,62,21,79,0,45,7,4,8,13,8,15,31,14,14,25,16,3,4,10,14,45,24,6,5,10,18,40,21,14,20,17,27,22,5,12,16,46,21,33,34,2,4,27,7,12,12,16,10,8,6,29,31,23,17,29,16.1616161616162,17.3030479930565,128,123.773987574126,9.07943067033976,21.0132588241905,0.04,0.0384072934108425,0.0218711810926881,0.00017520277510108,0.03,0.0334344809563718,0.0172463057261338,0.000155947069463119,0.00474425500370645,0.00163986641988236
FJ,FJI,Fiji,2020-07-25,2020-05-28,100,4,58553.7546066711,3,46171.9899387269,31,95,5,0,2568043.80994822,70,6,89,5,12,81,7,7,87,6,22,73,5,13,82,5,16,77,7,9,84,7,8,86,6,11,83,6,5,89,6,12,81,7,21,72,7,9,91,0,7,1,92,16,79,5,5,5,90,0,4,0,96,28,62,10,56,33,11,36,51,13,37,52,11,15,72,13,18,71,11,39,48,13,16,10,2,10,62,21,79,0,47,7,3,8,13,8,14,32,14,15,24,15,2,4,10,14,47,23,5,5,10,18,42,20,13,21,17,28,21,4,12,17,47,20,32,36,2,4,26,7,11,12,17,11,8,6,28,30,25,17,28,18.0020811654527,18.7314332825564,193.75,155.958060601774,8.87725551347739,20.5494596859168,0.04,0.0384072934108425,0.0228009173285294,0.00018256375596687,0.03,0.0334344809563718,0.0179794401325489,0.000162515672384456,0.00459599703484062,0.00161416035083217
FJ,FJI,Fiji,2020-07-26,2020-05-29,100,4,58553.7546066711,3,46171.9899387269,31,95,6,0,2517584.00651839,69,6,89,5,12,81,7,7,87,6,21,74,5,12,83,5,16,77,7,9,84,7,8,86,6,11,83,6,5,89,6,12,81,7,21,72,7,9,91,0,7,1,92,17,77,6,6,5,89,0,5,0,95,27,63,10,55,34,11,36,51,13,37,52,11,15,72,13,19,70,11,39,48,13,16,10,2,10,62,21,79,0,47,8,4,8,13,7,13,33,14,15,24,14,2,4,10,14,47,23,5,5,9,18,43,20,14,20,17,28,21,4,13,16,47,20,32,36,2,4,26,6,11,12,18,11,8,6,28,30,25,16,29,19,19.5573623338102,193.75,155.958060601774,9.10238751147842,21.0073753451607,0.04,0.0384072934108425,0.0232579149117038,0.000186179322047529,0.03,0.0334344809563718,0.0183398011026369,0.000165742546727404,0.00459599703484062,0.00161416035083217
FJ,FJI,Fiji,2020-07-27,2020-05-30,100,4,58553.7546066711,3,46171.9899387269,29,95,6,0,2500906.19599929,69,6,89,5,12,81,7,7,87,6,21,74,5,12,83,5,16,77,7,9,84,7,8,86,6,11,83,6,5,89,6,12,81,7,21,72,7,8,92,0,6,1,93,16,78,6,6,5,89,0,5,0,95,27,63,10,54,35,11,35,52,13,37,52,11,15,72,13,19,70,11,38,49,13,15,10,2,10,63,20,80,0,47,8,4,8,14,6,13,34,14,15,23,14,2,4,10,14,48,22,5,5,9,18,44,19,15,20,17,28,20,4,13,17,47,19,32,37,2,4,25,6,11,12,18,12,8,6,27,30,25,16,29,19,19.5573623338102,322.222222222222,200.923792444724,9.10238751147842,21.0073753451607,0.04,0.0384072934108425,0.0234130151304114,0.000187406016191895,0.03,0.0334344809563718,0.0184621038616276,0.000166837441284475,0.00429948109710897,0.00156145510784705
FJ,FJI,Fiji,2020-07-28,2020-05-30,100,4,58553.7546066711,3,46171.9899387269,29,95,6,0,2471409.12471744,69,6,89,5,12,81,7,7,87,6,22,73,5,12,83,5,16,77,7,9,84,7,8,86,6,11,83,6,5,89,6,12,81,7,22,71,7,8,92,0,6,1,93,16,78,6,6,5,89,0,5,0,95,26,64,10,54,35,11,36,51,13,37,52,11,15,72,13,19,70,11,38,49,13,15,10,2,10,63,20,80,0,46,8,4,9,14,6,13,34,14,15,23,14,2,4,10,15,47,22,5,5,9,18,44,19,15,19,17,29,20,4,14,16,47,19,31,38,2,4,25,6,11,12,18,12,8,6,27,29,25,17,29,17.7939646201873,18.8991328781577,322.222222222222,200.923792444724,9.10238751147842,21.0073753451607,0.04,0.0384072934108425,0.0236924570768369,0.000189615633652272,0.03,0.0334344809563718,0.0186824550726726,0.000168809748642571,0.00429948109710897,0.00156145510784705
FJ,FJI,Fiji,2020-07-30,2020-06-02,100,4,58553.7546066711,3,46171.9899387269,29,95,6,0,2433780.49121224,70,6,87,7,14,78,8,8,85,7,25,70,5,12,82,6,16,76,8,9,83,8,9,84,7,10,83,7,4,88,8,10,81,9,22,70,8,8,92,0,6,1,93,16,78,6,6,5,89,0,5,0,95,26,63,11,56,32,12,36,51,13,40,48,12,16,70,14,20,68,12,39,48,13,16,10,2,10,62,21,79,0,46,8,5,9,15,4,13,33,13,17,23,14,2,4,10,14,49,21,5,5,9,17,46,18,13,20,18,30,19,5,13,16,48,18,33,37,2,4,24,6,12,13,18,12,7,6,26,28,25,18,29,17.578125,19.3250200830343,322.222222222222,200.923792444724,10.8994082840237,25.6128901356622,0.04,0.0384072934108425,0.0240587657013826,0.000192511152263925,0.03,0.0334344809563718,0.0189713041523022,0.000171394482528222,0.00429948109710897,0.00156145510784705
FJ,FJI,Fiji,2020-07-31,2020-06-02,100,4,58553.7546066711,3,46171.9899387269,29,95,6,0,2437565.48562401,69,5,88,7,14,78,8,8,85,7,25,70,5,11,83,6,16,76,8,8,84,8,9,84,7,10,83,7,4,88,8,10,81,9,21,71,8,8,92,0,6,1,93,16,78,6,6,5,89,0,5,0,95,26,63,11,55,33,12,35,52,13,39,49,12,16,70,14,20,68,12,38,49,13,16,9,2,10,63,21,79,0,46,7,5,9,16,4,13,34,13,17,22,14,2,4,10,14,48,22,5,5,9,17,45,19,13,20,17,30,20,5,13,16,47,19,32,37,2,4,25,6,11,13,18,12,7,6,27,27,25,18,30,18.0020811654527,20.2614577246619,322.222222222222,200.923792444724,11.19384765625,26.1993199234186,0.04,0.0384072934108425,0.0240214078152987,0.00019221590426413,0.03,0.0334344809563718,0.0189418459569741,0.000171130914492895,0.00429948109710897,0.00156145510784705
