ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
TD,TCD,Chad,2020-07-13,2020-05-08,100,4,72219.9791344122,3,66286.545489632,63,82,3,0,3584357.1326671,70,8,83,9,12,76,12,4,84,12,19,71,10,10,77,13,11,77,12,8,80,12,6,82,12,9,77,14,4,83,13,8,80,12,13,73,14,24,74,2,15,7,78,11,77,12,3,1,96,0,4,0,96,36,45,19,53,31,16,27,55,18,43,41,16,20,62,18,23,60,17,36,49,15,17,9,3,7,64,15,85,0,36,23,2,2,6,12,19,31,23,17,11,18,2,6,5,17,47,23,3,8,8,16,42,23,19,25,10,22,24,12,14,14,35,25,39,29,2,3,27,13,19,15,11,6,3,4,29,45,13,17,25,32.439446366782,48.2931118098006,96.875,119.476163193453,4.73372781065089,5.27573778673239,0.04,0.0384072934108425,0.0201486560801138,0.000145460672780136,0.03,0.0334344809563718,0.0184932870905943,0.00013947492824528,0.0108210237031948,0.00265756321225368
TD,TCD,Chad,2020-07-14,2020-05-10,100,3,65231.9309687188,2,59298.4973239386,61,81,5,1,3601318.31135118,67,7,83,10,14,74,12,5,83,12,17,72,11,10,77,13,10,77,13,9,79,12,8,80,12,8,77,15,4,82,14,8,79,13,11,74,15,26,72,2,16,7,77,12,75,13,5,1,94,1,3,1,95,37,43,20,53,30,17,28,53,19,45,38,17,20,60,20,23,59,18,37,48,15,18,8,3,8,63,14,86,0,35,22,2,2,5,13,21,28,23,18,11,20,2,6,5,17,45,25,2,8,8,17,40,25,20,24,8,22,26,14,11,14,34,27,39,27,1,3,30,13,19,14,10,6,2,4,32,44,12,16,28,31.0185185185185,44.733681860193,74.0740740740741,95.5813918560292,5.21365224402043,5.67497478169276,0.03,0.0334344809563718,0.0181133477602107,0.000137735971680565,0.02,0.0274394957835608,0.0164657750849273,0.000131432619715687,0.0106068509824378,0.00264761047295902
TD,TCD,Chad,2020-07-15,2020-05-13,100,3,65231.9309687188,2,59298.4973239386,61,82,5,1,3626928.13898333,65,7,84,9,14,75,11,5,84,11,17,73,10,10,78,12,10,78,12,9,80,11,8,81,11,8,79,13,4,83,13,8,80,12,12,74,14,26,73,1,16,7,77,12,74,14,5,1,94,1,3,1,95,36,44,20,53,29,18,29,51,20,47,35,18,20,59,21,25,56,19,39,45,16,19,8,3,9,61,12,88,0,34,22,2,3,6,11,22,27,23,17,12,21,3,6,5,17,43,26,3,8,8,17,38,26,21,22,8,21,28,14,10,12,35,29,40,24,1,3,32,12,20,14,9,6,2,4,33,42,11,17,30,28.858024691358,44.0071632064857,74.0740740740741,95.5813918560292,5.33333333333333,5.80440770241844,0.03,0.0334344809563718,0.0179854489719788,0.000136772321629109,0.02,0.0274394957835608,0.0163495098473499,0.000130512284152015,0.0104774991411886,0.00261549349653343
TD,TCD,Chad,2020-07-16,2020-05-19,100,3,65231.9309687188,2,59298.4973239386,57,84,7,1,3593465.49025707,65,7,85,8,16,74,10,5,85,10,17,73,10,11,78,11,10,79,11,9,81,10,8,82,10,8,80,12,4,84,12,8,81,11,12,75,13,23,76,1,15,5,80,14,73,13,7,1,92,1,5,1,93,36,45,19,53,31,16,30,52,18,45,38,17,20,61,19,25,57,18,38,47,15,18,8,3,9,62,11,89,0,34,22,2,3,6,12,21,29,22,19,10,20,3,5,5,18,44,25,3,8,8,16,40,25,23,23,8,19,27,15,11,12,34,28,41,23,1,3,32,13,20,15,8,6,1,4,33,42,12,16,30,26.1080332409972,40.8937618718455,87.5,114.174052593898,5.30555555555556,5.78565394646088,0.03,0.0334344809563718,0.018152930964714,0.000138034184503962,0.02,0.0274394957835608,0.0165017578392541,0.000131717430668535,0.00955734406438632,0.00246923572718096
TD,TCD,Chad,2020-07-17,2020-05-21,100,3,65231.9309687188,2,59298.4973239386,57,84,7,1,3447854.44643405,65,7,85,8,16,74,10,6,84,10,18,72,10,11,78,11,11,78,11,10,80,10,9,81,10,8,80,12,4,84,12,8,81,11,13,74,13,23,76,1,15,5,80,15,72,13,7,2,91,1,5,1,93,36,45,19,52,32,16,29,53,18,45,38,17,19,62,19,23,59,18,39,46,15,19,8,3,9,61,11,89,0,32,23,2,4,6,12,21,28,23,20,9,20,3,5,5,19,43,25,3,8,8,15,41,25,23,22,8,20,27,15,11,11,35,28,40,24,1,3,32,12,21,15,9,5,1,4,33,43,11,16,30,25.0493096646943,39.4013014412649,87.5,114.174052593898,5.33333333333333,5.78002274218608,0.03,0.0334344809563718,0.0189195721519466,0.000143807517968343,0.02,0.0274394957835608,0.0171986660821103,0.000137231522058677,0.00955734406438632,0.00246923572718096
TD,TCD,Chad,2020-07-18,2020-05-21,100,3,65231.9309687188,2,59298.4973239386,77,85,7,1,3388632.74750886,66,7,85,8,17,73,10,7,83,10,20,70,10,11,78,11,12,77,11,11,79,10,10,80,10,8,80,12,4,84,12,8,81,11,14,73,13,23,76,1,15,5,80,15,73,12,7,2,91,1,5,1,93,37,45,18,54,31,15,30,53,17,47,37,16,20,62,18,24,59,17,40,46,14,19,9,3,9,60,11,89,0,32,23,3,4,6,12,20,29,23,20,9,19,3,5,5,21,42,24,3,8,9,15,41,24,24,22,9,19,26,16,11,12,34,27,42,24,1,2,31,13,21,15,9,5,1,4,32,43,11,17,29,23.022010707912,36.7235147006845,93.8271604938272,106.44524343111,5.45552270894921,5.70813074128942,0.03,0.0334344809563718,0.0192502214991205,0.000146296122023588,0.02,0.0274394957835608,0.0174992398829681,0.000139608505837884,0.0127589063794532,0.00283157318818559
TD,TCD,Chad,2020-07-19,2020-05-22,100,3,65231.9309687188,2,59298.4973239386,77,86,7,1,3351101.76099328,65,6,86,8,17,74,9,7,84,9,20,71,9,11,79,10,12,78,10,11,80,9,10,81,9,8,81,11,4,85,11,8,82,10,14,74,12,23,77,0,15,5,80,15,74,11,7,2,91,1,5,1,93,38,45,17,55,31,14,30,54,16,47,38,15,20,63,17,24,60,16,41,46,13,20,9,3,9,59,11,89,0,33,23,3,4,6,12,19,31,22,20,9,18,2,5,5,21,44,23,3,8,8,15,43,23,24,22,9,20,25,16,11,12,35,26,41,24,1,2,32,12,21,15,9,5,1,4,33,43,10,17,30,23.0625,37.9629015095743,93.8271604938272,106.44524343111,5.61111111111111,5.83003673327726,0.03,0.0334344809563718,0.0194658162064836,0.000147918318656662,0.02,0.0274394957835608,0.0176952243032937,0.000141157983871124,0.0126105470029479,0.00279885819650342
TD,TCD,Chad,2020-07-20,2020-05-22,100,3,65231.9309687188,2,59298.4973239386,77,86,7,1,3351292.80591307,64,6,86,8,17,74,9,7,84,9,20,71,9,11,79,10,12,78,10,11,80,9,10,81,9,8,81,11,4,85,11,8,82,10,14,74,12,23,77,0,15,5,80,15,74,11,7,2,91,1,5,1,93,38,45,17,55,31,14,30,54,16,47,38,15,20,63,17,24,60,16,41,46,13,20,9,3,9,59,11,89,0,33,23,3,4,6,11,20,30,22,20,9,19,2,5,5,21,43,24,3,8,8,15,42,24,24,22,9,19,26,15,11,12,35,27,40,24,1,2,33,11,21,15,9,5,1,4,34,43,10,16,31,23.0625,37.9629015095743,93.8271604938272,106.44524343111,5.61111111111111,5.83003673327726,0.03,0.0334344809563718,0.0194647065316473,0.000147909970070572,0.02,0.0274394957835608,0.0176942155634123,0.000141150009446047,0.0126105470029479,0.00279885819650342
TD,TCD,Chad,2020-07-21,2020-05-22,100,4,83611.2303872338,2,59298.4973239386,77,85,7,1,3363721.32270889,63,7,85,8,17,73,10,8,83,9,20,70,10,11,78,11,13,77,10,11,79,10,10,80,10,8,80,12,5,84,11,8,81,11,15,73,12,24,76,0,15,5,80,15,73,12,7,2,91,1,5,1,93,38,44,18,54,31,15,30,53,17,47,37,16,20,62,18,23,60,17,41,45,14,20,9,3,9,59,11,89,0,33,22,3,4,6,11,21,30,21,20,9,20,2,5,5,21,42,25,3,8,8,15,41,25,24,22,9,18,27,15,11,12,34,28,39,24,1,2,34,11,20,15,9,5,1,4,35,43,10,15,32,23.0625,37.9629015095743,93.8271604938272,106.44524343111,5.71674806090204,5.97917700990296,0.04,0.0384072934108425,0.0248567649831049,0.00016637750069743,0.02,0.0274394957835608,0.0176288377172054,0.000140633158072537,0.0127589063794532,0.00283157318818559
TD,TCD,Chad,2020-07-24,2020-05-25,100,4,83611.2303872338,2,59298.4973239386,73,85,7,1,3435304.19800952,63,7,85,8,17,73,10,7,84,9,20,70,10,11,78,11,14,76,10,10,80,10,10,80,10,8,80,12,5,84,11,7,82,11,15,73,12,23,77,0,14,5,81,15,73,12,7,2,91,1,5,1,93,37,45,18,54,31,15,30,53,17,47,37,16,20,62,18,22,62,16,40,46,14,20,9,3,8,60,12,88,0,35,23,3,4,6,10,19,30,21,21,10,18,2,5,5,20,45,23,3,8,8,14,44,23,24,22,10,19,25,16,12,13,33,26,39,25,0,2,34,11,20,15,9,5,1,4,35,43,10,15,32,22.875,38.009572006306,112.5,126.066875676591,5.68802068371158,5.99460137996707,0.04,0.0384072934108425,0.0243388141392776,0.000162953882428821,0.02,0.0274394957835608,0.0172614982272304,0.000137728469221765,0.012096106048053,0.0027579703650237
TD,TCD,Chad,2020-07-25,2020-05-25,100,4,83611.2303872338,2,59298.4973239386,73,85,7,1,3519216.73770338,64,7,85,8,17,73,10,7,84,9,21,69,10,11,78,11,15,75,10,11,79,10,10,80,10,9,79,12,5,84,11,7,82,11,15,73,12,23,77,0,14,5,81,16,72,12,7,3,90,1,5,1,93,37,45,18,55,31,14,31,53,16,48,37,15,21,62,17,23,62,15,41,46,13,20,9,3,9,59,12,88,0,35,23,3,5,6,10,18,30,21,21,11,17,3,5,5,20,45,22,3,8,8,14,45,22,24,22,10,20,24,17,12,13,33,25,40,25,0,2,33,11,21,15,9,5,1,4,34,43,11,15,31,25.4375,40.4933023110154,112.5,126.066875676591,5.58333333333333,5.84502460368667,0.04,0.0384072934108425,0.0237584771325559,0.000159115695534559,0.02,0.0274394957835608,0.0168499134164259,0.000134472609134764,0.012096106048053,0.0027579703650237
TD,TCD,Chad,2020-07-26,2020-05-25,100,4,83611.2303872338,2,59298.4973239386,73,85,7,1,3525755.78840456,64,7,85,8,17,73,10,7,84,9,20,70,10,11,78,11,15,75,10,11,79,10,9,81,10,9,79,12,5,84,11,8,81,11,15,73,12,23,77,0,14,5,81,16,72,12,7,3,90,1,5,1,93,37,45,18,54,31,15,30,53,17,47,37,16,20,62,18,23,61,16,41,46,13,21,9,3,8,59,12,88,0,35,23,4,4,6,10,18,30,20,21,11,18,3,6,5,20,44,22,3,8,9,14,44,22,24,21,11,20,24,17,12,13,33,25,40,25,0,2,33,10,22,15,9,5,1,4,34,42,11,16,31,23.8125,39.9598656827649,112.5,126.066875676591,5.61111111111111,5.838106736771,0.04,0.0384072934108425,0.0237144134208651,0.00015882417548977,0.02,0.0274394957835608,0.0168186626875742,0.000134225342429847,0.012096106048053,0.0027579703650237
TD,TCD,Chad,2020-07-27,2020-05-25,100,4,83611.2303872338,2,59298.4973239386,73,85,7,1,3562350.02792122,63,7,85,8,16,74,10,7,84,9,20,70,10,10,79,11,14,76,10,11,79,10,9,81,10,9,79,12,5,84,11,7,82,11,15,73,12,23,77,0,14,5,81,16,72,12,7,3,90,1,5,1,93,37,45,18,53,32,15,29,54,17,46,38,16,20,62,18,23,61,16,41,46,13,21,9,3,8,59,12,88,0,36,22,4,4,6,10,18,30,20,21,11,18,3,6,5,20,44,22,3,8,9,13,45,22,25,21,10,20,24,17,12,13,33,25,40,24,0,2,34,10,22,15,9,5,1,3,35,42,10,16,32,23.7343852728468,41.2851020604225,112.5,126.066875676591,5.77420281528297,5.96441653771681,0.04,0.0384072934108425,0.0234708071166225,0.000157212264614162,0.02,0.0274394957835608,0.0166458929805227,0.000132858184368123,0.012096106048053,0.0027579703650237
TD,TCD,Chad,2020-07-28,2020-05-25,100,4,83611.2303872338,2,59298.4973239386,73,85,8,1,3675108.45309523,63,6,86,8,16,75,9,7,85,8,20,71,9,10,80,10,14,77,9,11,80,9,9,82,9,9,80,11,5,85,10,7,83,10,15,74,11,23,77,0,14,5,81,17,71,12,8,3,89,1,6,1,92,37,46,17,52,33,15,29,55,16,46,39,15,20,63,17,23,62,15,41,46,13,21,9,3,8,59,12,88,0,36,22,4,4,6,10,18,29,20,21,11,19,3,6,5,20,43,23,3,8,9,13,44,23,25,21,10,19,25,17,12,13,32,26,40,23,0,2,35,10,22,15,9,5,1,3,35,41,10,16,33,23.7343852728468,41.2851020604225,112.5,126.066875676591,5.77420281528297,5.96441653771681,0.04,0.0384072934108425,0.0227506838109268,0.000152444909249362,0.02,0.0274394957835608,0.0161351693645929,0.000128815313144151,0.012096106048053,0.0027579703650237
TD,TCD,Chad,2020-07-29,2020-05-26,100,4,83611.2303872338,2,59298.4973239386,73,85,8,1,3700480.11847757,62,6,86,8,16,75,9,7,85,8,20,71,9,10,80,10,14,77,9,12,79,9,9,82,9,9,80,11,5,85,10,7,83,10,14,75,11,23,77,0,14,5,81,17,71,12,8,3,89,1,6,1,92,37,46,17,52,33,15,28,56,16,45,40,15,19,64,17,22,63,15,40,47,13,21,9,3,7,60,11,89,0,37,21,4,4,6,10,18,30,20,21,10,19,3,5,5,21,43,23,3,7,9,13,45,23,25,21,11,18,25,17,12,13,32,26,40,22,0,2,36,10,22,14,9,5,1,3,36,40,10,16,34,26.9559500328731,44.3759837072692,112.5,126.066875676591,5.85612366230678,6.11871601635176,0.04,0.0384072934108425,0.0225946979068307,0.000151411781124192,0.02,0.0274394957835608,0.0160245415257993,0.000127939306776932,0.012096106048053,0.0027579703650237
TD,TCD,Chad,2020-08-02,2020-05-27,100,6,142466.502310536,2,59298.4973239386,95,84,8,1,3719685.95615464,60,8,85,7,17,74,9,8,85,7,20,72,8,11,80,9,15,77,8,15,77,8,10,82,8,11,79,10,7,84,9,8,83,9,16,74,10,25,75,0,16,5,79,16,72,12,8,3,89,1,6,1,92,37,46,17,52,32,16,29,55,16,46,38,16,19,63,18,24,60,16,40,46,14,20,10,3,7,60,12,88,0,36,21,4,5,7,8,19,29,19,21,11,20,3,6,6,21,40,24,3,8,9,14,42,24,24,21,12,16,27,18,12,13,29,28,39,21,0,2,38,10,22,12,8,5,2,3,38,38,11,15,36,27.9421433267587,44.1372100983813,116.049382716049,115.351196314055,5.84795321637427,6.1701152342432,0.06,0.046546565661405,0.0383006802159761,0.00019503737873156,0.02,0.0274394957835608,0.0159418020830018,0.000127284069456527,0.0159289067739772,0.00317749953923741
