ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MK,MKD,Republic of North Macedonia,2020-06-10,2020-05-18,100,0,0,0,0,39,98,1,0,997298.390555953,89,0,98,2,11,87,2,7,91,2,17,80,3,17,81,2,16,80,4,12,86,2,3,94,3,5,92,3,4,93,3,10,87,3,16,81,3,8,92,0,1,7,92,3,92,5,1,0,99,0,1,0,99,28,66,6,63,31,6,18,77,5,43,52,5,13,82,5,15,80,5,34,61,5,24,3,3,3,67,12,88,0,47,17,2,3,7,17,7,49,20,8,16,7,1,4,14,18,51,12,0,4,11,19,56,10,34,22,15,19,10,10,19,22,39,10,38,46,1,3,12,14,17,11,8,12,11,14,13,42,19,27,12,16.8388429752066,31.1237578138635,108.333333333333,125.94090324875,2.59353741496599,2.24177803256531,0,0,0,0,0,0,0,0,0.00560505892497844,0.0017541851218725
MK,MKD,Republic of North Macedonia,2020-06-11,2020-05-18,100,0,0,0,0,29,98,1,0,993596.295212912,89,0,98,2,10,88,2,6,92,2,17,80,3,16,82,2,16,80,4,11,87,2,3,94,3,4,93,3,3,94,3,9,88,3,15,82,3,7,93,0,1,6,93,4,92,4,1,0,99,0,1,0,99,29,66,5,62,33,5,18,78,4,43,53,4,13,83,4,15,81,4,36,60,4,26,3,3,3,65,13,87,0,47,17,2,3,8,17,6,49,20,9,16,6,1,3,13,18,54,11,0,4,9,19,59,9,35,22,15,19,9,11,19,22,39,9,40,44,1,3,12,14,18,11,9,12,10,13,13,41,19,28,12,16.8199026500811,32.1545432842086,116,164.560019445794,2.6218820861678,2.2235689178369,0,0,0,0,0,0,0,0,0.00416786432883012,0.00151375549972865
MK,MKD,Republic of North Macedonia,2020-06-12,2020-05-19,100,0,0,0,0,29,98,1,0,1135311.91992228,87,1,97,2,9,89,2,5,93,2,18,79,3,16,82,2,17,79,4,11,87,2,3,94,3,5,92,3,4,93,3,11,86,3,18,79,3,7,93,0,1,6,93,4,93,3,1,0,99,0,1,0,99,27,67,6,59,35,6,15,80,5,41,54,5,11,84,5,17,78,5,37,58,5,28,3,2,3,64,14,86,0,47,17,2,2,7,18,7,49,20,9,15,7,1,3,13,18,52,13,0,4,9,19,57,11,36,21,14,18,11,11,18,24,36,11,37,46,0,3,14,14,17,13,9,11,9,12,15,43,17,26,14,16.6035694970254,32.1895421967739,116,164.560019445794,2.73646638905414,2.28801551669884,0,0,0,0,0,0,0,0,0.00416786432883012,0.00151375549972865
MK,MKD,Republic of North Macedonia,2020-06-13,2020-05-19,100,0,0,0,0,29,97,1,0,1177128.64207703,85,1,97,2,10,88,2,5,93,2,18,79,3,16,82,2,16,80,4,12,86,2,3,94,3,5,92,3,4,93,3,10,87,3,19,78,3,7,92,1,1,6,93,4,93,3,1,0,99,0,1,0,99,26,68,6,58,36,6,15,80,5,41,54,5,11,84,5,17,78,5,37,56,7,28,3,2,3,64,15,85,0,45,17,3,2,7,17,9,47,20,10,14,9,1,2,13,18,51,15,0,3,9,17,58,13,34,21,14,18,13,10,17,24,36,13,37,44,0,3,16,15,17,13,8,10,8,12,17,43,17,24,16,16.5494862087615,32.208050166663,116,164.560019445794,2.796875,2.35533791483048,0,0,0,0,0,0,0,0,0.00421083200232322,0.00152932823211237
MK,MKD,Republic of North Macedonia,2020-06-14,2020-05-19,100,0,0,0,0,29,97,1,0,1186214.32612609,84,1,97,2,10,88,2,5,93,2,17,80,3,17,81,2,18,78,4,11,87,2,3,94,3,5,92,3,4,93,3,9,88,3,18,79,3,7,92,1,1,6,93,5,92,3,1,1,98,0,1,0,99,27,66,7,58,35,7,15,79,6,41,53,6,11,83,6,17,77,6,36,56,8,27,3,2,3,65,15,85,0,46,16,3,2,7,16,10,48,18,10,14,10,1,2,12,17,52,16,0,2,9,17,58,14,34,22,12,18,14,10,16,24,36,14,37,43,0,3,17,14,17,13,8,10,8,12,18,42,17,24,17,16.6035694970254,32.1815404836692,116,164.560019445794,2.6918763018747,1.80576333205929,0,0,0,0,0,0,0,0,0.00421083200232322,0.00152932823211237
MK,MKD,Republic of North Macedonia,2020-06-15,2020-05-19,100,0,0,0,0,29,97,1,0,1195982.99092068,83,1,97,2,10,88,2,5,93,2,17,80,3,17,81,2,17,79,4,11,87,2,3,94,3,5,92,3,4,93,3,8,89,3,18,79,3,7,92,1,1,6,93,5,92,3,1,1,98,0,1,0,99,28,65,7,58,35,7,15,79,6,42,52,6,11,83,6,17,77,6,36,55,9,27,3,2,3,65,15,85,0,46,16,3,2,7,15,11,47,18,10,14,11,1,2,12,16,52,17,0,2,9,17,57,15,33,22,12,18,15,10,16,24,35,15,37,42,0,3,18,14,17,13,7,10,8,12,19,41,17,24,18,17.3469387755102,33.2670475585362,116,164.560019445794,2.7284681130835,1.84065780076049,0,0,0,0,0,0,0,0,0.00421083200232322,0.00152932823211237
MK,MKD,Republic of North Macedonia,2020-06-16,2020-05-19,100,0,0,0,0,28,97,1,0,1220498.30962711,84,1,97,2,10,88,2,5,93,2,17,80,3,18,80,2,17,79,4,11,87,2,3,94,3,5,92,3,4,93,3,8,89,3,19,78,3,6,93,1,1,5,94,5,92,3,1,1,98,0,1,0,99,30,64,6,59,35,6,15,80,5,43,52,5,11,84,5,18,77,5,37,55,8,28,3,2,3,64,15,85,0,46,17,3,2,7,15,10,47,18,11,14,10,1,2,12,16,53,16,0,2,9,17,58,14,33,22,13,18,14,9,16,24,37,14,38,42,0,3,17,15,16,13,8,10,8,12,18,42,18,23,17,16.6035694970254,32.1815404836692,175,224.536559755125,2.6918763018747,1.82837381782123,0,0,0,0,0,0,0,0,0.00406563089879483,0.00150283874662625
MK,MKD,Republic of North Macedonia,2020-06-17,2020-05-20,100,0,0,0,0,28,97,1,0,1410596.74202409,83,1,97,2,10,88,2,5,93,2,18,79,3,18,80,2,16,80,4,11,87,2,3,94,3,5,92,3,5,92,3,8,89,3,18,79,3,6,93,1,1,5,94,5,91,4,1,1,98,0,1,0,99,32,61,7,58,35,7,15,79,6,43,51,6,11,83,6,18,76,6,37,55,8,28,3,2,3,64,16,84,0,46,17,4,2,6,14,11,46,16,12,15,11,1,2,12,16,52,17,0,2,11,15,57,15,32,23,12,18,15,10,16,23,36,15,39,40,0,3,18,16,15,13,8,10,9,10,19,40,19,23,18,17.0903190914008,32.1186671140731,175,224.536559755125,2.66272189349112,1.82212821973245,0,0,0,0,0,0,0,0,0.00406563089879483,0.00150283874662625
MK,MKD,Republic of North Macedonia,2020-06-18,2020-05-23,100,0,0,0,0,28,96,1,0,1416804.29055988,83,1,97,2,8,90,2,6,92,2,19,78,3,20,78,2,14,82,4,10,88,2,3,94,3,5,92,3,5,92,3,7,90,3,19,78,3,7,92,1,1,5,94,6,89,5,1,1,98,0,1,0,99,31,61,8,57,35,8,15,78,7,42,51,7,10,83,7,16,77,7,36,56,8,29,2,2,2,65,16,84,0,47,17,4,2,5,14,11,48,15,12,14,11,1,2,11,15,54,17,0,2,10,14,59,15,34,22,10,19,15,10,15,22,38,15,42,37,0,3,18,15,16,13,8,10,8,11,19,40,17,25,18,19.5716835217133,34.2571712049364,175,224.536559755125,2.59697567389875,1.80097860997379,0,0,0,0,0,0,0,0,0.00410798122065728,0.00151846103095868
MK,MKD,Republic of North Macedonia,2020-06-19,2020-05-23,100,0,0,0,0,57,96,1,0,1402631.24158356,83,1,97,2,7,91,2,6,92,2,18,79,3,18,80,2,14,82,4,8,90,2,2,95,3,5,92,3,4,93,3,6,91,3,18,79,3,7,92,1,2,4,94,6,89,5,1,1,98,0,1,0,99,32,60,8,57,35,8,17,76,7,40,53,7,9,84,7,14,79,7,36,56,8,27,3,2,3,65,17,83,0,46,17,5,2,5,14,11,45,17,12,15,11,1,3,11,15,53,17,0,2,11,14,58,15,35,23,9,18,15,11,14,21,39,15,43,36,0,3,18,15,16,13,8,11,7,11,19,39,16,27,18,19.6875,35.4241130935065,356.25,330.640161908179,2.57971478929659,1.80662712705347,0,0,0,0,0,0,0,0,0.00836267605633803,0.00216188391086824
MK,MKD,Republic of North Macedonia,2020-06-20,2020-05-26,100,0,0,0,0,57,96,1,0,1284971.32063115,84,1,97,2,6,92,2,6,92,2,19,78,3,17,81,2,15,81,4,7,91,2,2,95,3,5,92,3,4,93,3,6,91,3,17,80,3,7,92,1,2,4,94,7,88,5,1,1,98,0,1,0,99,30,61,9,57,35,8,19,74,7,42,51,7,9,84,7,14,79,7,37,56,7,28,3,2,3,64,17,83,0,47,16,6,2,5,14,10,45,17,13,15,10,1,3,10,19,51,16,0,2,10,16,58,14,35,24,8,19,14,10,14,23,39,14,41,38,1,3,17,14,15,13,8,12,8,12,18,39,17,27,17,21.398891966759,38.1409490632434,356.25,330.640161908179,2.5625,1.77780799464475,0,0,0,0,0,0,0,0,0.00836267605633803,0.00216188391086824
MK,MKD,Republic of North Macedonia,2020-06-21,2020-05-27,100,0,0,0,0,57,96,1,0,1277826.43507165,84,1,97,2,7,92,1,7,92,1,20,78,2,17,82,1,16,81,3,7,92,1,2,96,2,5,93,2,3,95,2,6,92,2,18,80,2,7,92,1,2,4,94,8,87,5,1,1,98,0,1,0,99,31,60,9,57,35,8,21,72,7,43,50,7,10,83,7,15,78,7,37,56,7,28,3,2,3,64,17,83,0,47,16,6,3,5,13,10,44,16,13,17,10,1,3,9,19,52,16,0,2,10,15,59,14,32,25,9,20,14,8,14,23,41,14,41,39,1,2,17,13,16,13,8,12,8,12,18,38,18,27,17,21.191135734072,38.2231862475725,356.25,330.640161908179,2.609375,1.79214343327844,0,0,0,0,0,0,0,0,0.00836267605633803,0.00216188391086824
MK,MKD,Republic of North Macedonia,2020-06-22,2020-05-27,100,0,0,0,0,61,96,1,0,1304498.08237115,84,1,97,2,7,92,1,7,92,1,20,78,2,18,81,1,15,82,3,7,92,1,2,96,2,5,93,2,3,95,2,6,92,2,18,79,3,8,91,1,2,5,93,8,87,5,1,1,98,0,1,0,99,32,59,9,58,34,8,21,72,7,44,49,7,9,84,7,17,76,7,38,55,7,28,4,2,3,63,17,83,0,49,15,6,3,5,12,10,43,17,12,18,10,1,3,9,18,54,15,0,2,10,14,60,14,31,25,9,21,14,8,14,22,42,14,41,39,1,2,17,13,17,13,8,11,8,12,18,40,17,26,17,21.191135734072,38.2231862475725,244,246.738728212658,2.578125,1.77160879025145,0,0,0,0,0,0,0,0,0.00894953051643193,0.00223579156095989
MK,MKD,Republic of North Macedonia,2020-06-23,2020-05-27,100,0,0,0,0,60,96,1,0,1300182.51677162,84,1,97,2,8,91,1,7,92,1,20,78,2,18,81,1,16,81,3,7,92,1,2,96,2,5,93,2,3,95,2,6,92,2,18,78,4,7,92,1,2,4,94,8,86,6,1,1,98,0,1,0,99,33,58,9,59,33,8,20,73,7,45,48,7,9,84,7,18,75,7,39,54,7,28,4,3,3,62,16,84,0,48,16,5,3,5,13,10,42,17,13,18,10,1,3,9,18,54,15,0,2,10,14,60,14,32,25,10,19,14,8,14,23,41,14,39,41,1,2,17,12,16,13,8,11,9,13,18,41,19,23,17,21.398891966759,38.1409490632434,375,306.865877325366,2.640625,1.73380560701348,0,0,0,0,0,0,0,0,0.00880281690140845,0.00221755379483119
MK,MKD,Republic of North Macedonia,2020-06-24,2020-05-28,100,0,0,0,0,60,96,1,0,1369841.25410223,85,1,97,2,8,91,1,7,92,1,21,77,2,18,81,1,16,81,3,7,92,1,2,96,2,5,93,2,3,95,2,6,92,2,18,77,5,7,92,1,2,4,94,8,86,6,1,1,98,0,1,0,99,34,57,9,59,33,8,21,72,7,44,49,7,10,83,7,19,74,7,40,53,7,28,4,4,3,61,15,85,0,49,16,5,3,4,13,10,41,18,13,18,10,0,3,9,18,54,16,0,2,10,13,60,15,31,25,10,19,15,8,13,24,41,14,40,41,1,2,16,12,16,13,8,12,9,13,17,42,19,23,16,20.3813280736358,36.7874473173983,375,306.865877325366,2.6367931717726,1.72124940908159,0,0,0,0,0,0,0,0,0.00880281690140845,0.00221755379483119
MK,MKD,Republic of North Macedonia,2020-06-25,2020-05-29,100,0,0,0,0,61,97,1,0,1414337.04156857,84,1,97,2,7,92,1,7,92,1,22,76,2,18,81,1,16,80,4,6,93,1,2,96,2,5,93,2,3,94,3,6,92,2,18,75,7,7,92,1,2,4,94,9,85,6,1,1,98,0,1,0,99,34,56,10,57,33,10,20,71,9,42,49,9,10,81,9,18,73,9,39,53,8,27,4,4,3,62,16,84,0,48,16,6,3,4,13,10,41,17,13,19,10,0,3,8,18,55,16,0,2,10,12,61,15,31,26,9,19,15,9,12,24,41,14,40,42,1,2,15,12,16,13,8,12,9,13,17,43,19,23,15,19.3951347797502,36.8055318568256,244,246.738728212658,2.61748958953004,1.75757272699738,0,0,0,0,0,0,0,0,0.0088572673152316,0.00221284516015871
MK,MKD,Republic of North Macedonia,2020-06-26,2020-05-30,100,0,0,0,0,61,97,1,0,1517651.93193471,84,1,96,3,8,91,1,6,92,2,21,76,3,18,80,2,16,79,5,6,92,2,1,96,3,5,92,3,3,93,4,5,92,3,17,75,8,7,92,1,2,4,94,8,86,6,1,1,98,0,1,0,99,35,53,12,59,30,11,21,68,11,44,46,10,10,79,11,18,71,11,39,53,8,27,4,4,3,62,15,85,0,48,15,7,3,5,12,10,40,18,13,19,10,0,3,8,19,54,16,0,2,10,15,58,15,29,27,10,19,15,8,12,24,42,14,39,43,1,2,15,12,16,14,8,10,10,13,17,44,21,20,15,20.3601108033241,38.16799400626,244,246.738728212658,2.63236168947055,1.82267719722173,0,0,0,0,0,0,0,0,0.0088572673152316,0.00221284516015871
MK,MKD,Republic of North Macedonia,2020-06-27,2020-05-30,100,0,0,0,0,61,97,1,0,1504881.25423848,84,1,95,4,9,90,1,7,91,2,21,76,3,19,79,2,17,78,5,6,91,3,2,95,3,5,91,4,3,92,5,5,91,4,17,75,8,7,92,1,2,4,94,8,86,6,1,1,98,0,1,0,99,35,53,12,58,31,11,20,69,11,45,45,10,11,78,11,17,72,11,39,53,8,27,4,4,3,62,15,85,0,47,16,7,3,5,12,10,39,19,13,19,10,0,3,9,18,54,16,0,3,9,15,58,15,30,26,10,19,15,8,12,23,43,14,39,43,1,2,15,11,16,14,8,10,10,14,17,43,22,20,15,20.4986149584488,38.1016060756234,244,246.738728212658,2.6367931717726,1.83897877951932,0,0,0,0,0,0,0,0,0.0088572673152316,0.00221284516015871
MK,MKD,Republic of North Macedonia,2020-06-28,2020-05-30,100,0,0,0,0,61,97,1,0,1493670.35799324,83,1,95,4,9,90,1,7,91,2,21,76,3,19,79,2,17,78,5,6,91,3,2,95,3,5,91,4,3,92,5,5,91,4,17,75,8,7,92,1,2,4,94,8,86,6,1,1,98,0,1,0,99,35,52,13,57,31,12,20,68,12,44,45,11,11,77,12,17,71,12,39,52,9,27,4,4,3,62,15,85,0,46,16,7,3,5,12,11,38,19,13,19,11,0,3,9,17,54,17,0,3,9,15,57,16,30,25,10,19,16,7,12,23,43,15,38,43,1,2,16,11,16,13,8,10,10,14,18,43,21,20,16,20.4986149584488,38.1016060756234,244,246.738728212658,2.640625,1.85504945087452,0,0,0,0,0,0,0,0,0.0088572673152316,0.00221284516015871
