ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AD,AND,Andorra,2020-05-17,2020-05-13,100,5,42250.0268676076,5,42250.0268676076,98,84,2,1,1794226.58025145,69,8,85,7,17,76,7,9,86,5,23,74,3,15,77,8,12,82,6,15,78,7,8,86,6,4,87,9,6,86,8,8,85,7,17,75,8,23,75,2,8,11,81,16,75,9,2,2,96,2,5,0,93,25,60,15,55,28,17,16,66,18,31,51,18,8,74,18,14,69,17,36,47,17,18,8,3,6,65,13,87,0,41,13,5,3,8,8,22,36,11,14,18,21,3,4,12,12,41,28,2,5,12,10,44,27,16,29,8,19,28,6,11,12,42,29,36,31,1,1,31,7,15,11,23,3,7,2,32,34,24,9,33,17.6592797783934,29.1561582816927,119.753086419753,205.388654297478,6.894570525711,13.5807268470173,0.05,0.042716424707947,0.0235477655568377,0.000221875731062683,0.05,0.042716424707947,0.0235477655568377,0.000221875731062683,0.0164319248826291,0.00322645569627877
AD,AND,Andorra,2020-05-18,2020-05-14,100,7,60350.0814626378,5,42250.0268676076,162,84,3,2,1939939.26616232,68,9,82,9,18,74,8,11,82,7,19,76,5,14,76,10,10,82,8,13,78,9,6,86,8,5,84,11,5,85,10,10,81,9,18,72,10,23,74,3,8,10,82,15,76,9,3,1,96,2,1,0,97,28,54,18,51,29,20,15,64,21,29,50,21,8,71,21,15,65,20,37,43,20,20,7,3,6,64,12,88,0,39,14,5,1,7,8,26,33,13,14,15,25,6,6,11,10,37,30,3,7,11,12,38,29,17,28,10,15,30,12,12,12,34,30,36,31,1,0,32,10,16,8,20,6,6,1,33,35,21,10,34,16.3623082542001,19.8090259915035,161,228.83521485024,7.09566216604424,17.5308552987211,0.07,0.0500078962992033,0.0311092633234984,0.000244307213094317,0.05,0.042716424707947,0.0217790461817852,0.000205395976881139,0.0271629778672032,0.00412560845417325
AD,AND,Andorra,2020-05-19,2020-05-15,100,5,40266.5210344413,3,22166.4664394112,155,85,2,2,1868763.17475796,68,7,82,11,14,76,10,8,83,9,19,75,6,15,75,10,10,80,10,13,76,11,4,86,10,5,83,12,4,86,10,12,80,8,18,71,11,22,75,3,9,7,84,15,74,11,2,2,96,2,0,0,98,28,51,21,48,29,23,11,65,24,27,50,23,8,69,23,13,65,22,33,46,21,17,7,1,7,68,11,89,0,39,11,6,2,6,9,27,32,14,15,13,26,6,6,15,6,35,32,4,6,14,11,34,31,18,27,9,15,31,12,14,12,31,31,29,35,1,2,33,12,13,7,21,7,6,1,33,34,22,9,35,20.9876543209877,34.9189313357105,153,232.668099327012,7.84780023781213,18.8349252258748,0.05,0.042716424707947,0.0215471503175658,0.000208178478068943,0.03,0.0334344809563718,0.0118615706574388,0.000155221169838156,0.0256835128417564,0.00399104561484834
AD,AND,Andorra,2020-05-20,2020-05-16,100,6,43756.0316730553,3,23389.2494255018,120,89,2,2,1656711.99940742,73,7,81,12,15,74,11,11,78,11,17,73,10,18,71,11,13,76,11,12,75,13,6,84,10,7,80,13,4,85,11,14,77,9,24,65,11,19,78,3,9,6,85,15,77,8,2,2,96,2,0,0,98,33,51,16,56,26,18,14,67,19,32,50,18,11,71,18,19,64,17,39,43,18,23,7,2,6,62,11,89,0,42,9,7,3,7,11,21,32,14,18,16,20,8,8,15,12,31,26,6,7,14,14,33,26,23,23,12,18,24,14,18,12,32,24,29,39,2,4,26,10,15,10,19,13,4,1,28,41,20,11,28,21.5485756026297,33.6030389446465,98.3471074380165,158.078241001051,7.4792899408284,16.4259971351631,0.06,0.046546565661405,0.0264113688370133,0.000244178703897883,0.03,0.0334344809563718,0.0141178728915271,0.000179647721173929,0.018990346573825,0.00336532490241701
AD,AND,Andorra,2020-05-21,2020-05-16,100,6,65443.9215804893,3,45077.1393329358,102,87,2,2,1705098.93371323,70,6,82,12,15,74,11,11,77,12,17,73,10,17,72,11,13,77,10,10,77,13,7,83,10,9,78,13,4,85,11,12,79,9,25,64,11,22,75,3,12,7,81,16,75,9,2,2,96,2,0,0,98,33,49,18,50,30,20,13,66,21,32,48,20,10,70,20,18,63,19,35,45,20,22,5,2,5,66,13,87,0,37,10,4,4,8,12,25,30,15,16,16,23,8,7,17,13,26,29,5,7,14,16,29,29,21,23,13,16,27,15,17,11,30,27,25,37,3,6,29,9,13,13,16,15,1,2,31,38,19,12,31,18.9750692520776,32.3701146484553,70.1388888888889,136.443754522324,7.421875,16.8286400222953,0.06,0.046546565661405,0.0383813046190644,0.000288359733212265,0.03,0.0334344809563718,0.026436670882651,0.000240801276813967,0.0165128703254007,0.00317800748708828
AD,AND,Andorra,2020-05-22,2020-05-17,100,9,100336.032997079,5,75643.3609276778,111,85,3,3,1720193.09980869,68,9,78,13,17,70,13,13,73,14,17,71,12,20,67,13,14,75,11,13,73,14,9,78,13,12,74,14,6,82,12,15,75,10,26,61,13,27,71,2,14,9,77,18,72,10,3,1,96,3,0,0,97,29,47,24,46,29,25,14,60,26,29,45,26,10,65,25,17,59,24,33,46,21,21,3,3,5,68,14,86,0,34,7,3,5,8,14,29,29,16,14,14,27,9,8,14,12,25,32,4,9,14,14,27,32,21,18,13,18,30,18,14,12,26,30,27,31,4,6,32,12,10,13,13,15,0,3,34,39,16,11,34,19.875,31.1425074332619,56.1224489795918,108.321616263325,7.83572688334593,17.2492785737888,0.09,0.0560905943465434,0.0583283545366144,0.000350226577169544,0.05,0.042716424707947,0.0439737613969563,0.000306401723682114,0.0183927091963546,0.00339001167342162
AD,AND,Andorra,2020-05-23,2020-05-19,100,7,82235.9784020486,5,75643.3609276778,51,90,2,2,1639900.11964813,67,8,80,12,14,73,13,10,77,13,18,70,12,21,67,12,15,74,11,15,73,12,11,76,13,10,77,13,8,80,12,16,74,10,23,65,12,22,77,1,12,7,81,14,76,10,2,1,97,2,0,0,98,28,49,23,48,28,24,13,63,24,30,45,25,7,69,24,17,60,23,29,51,20,18,5,3,3,71,15,85,0,40,5,3,5,6,11,30,32,12,13,14,29,5,7,12,17,26,33,3,9,13,14,28,33,17,22,9,21,31,14,15,10,30,31,25,32,3,7,33,10,6,17,15,12,2,4,34,39,19,9,33,13.7418203450327,21.3589203693894,29.585798816568,28.061315269537,5.97222222222222,8.72412324695858,0.07,0.0500078962992033,0.0501469433514608,0.000334033356616524,0.05,0.042716424707947,0.0461268098107758,0.000321041682799247,0.007981220657277,0.00218168611538272
AD,AND,Andorra,2020-05-24,2020-05-20,100,7,90583.5342906977,6,86257.6444688503,31,90,2,1,1771506.76651672,68,8,85,7,20,72,8,11,81,8,22,70,8,20,72,8,12,81,7,17,76,7,11,80,9,10,82,8,7,85,8,14,78,8,23,69,8,19,80,1,7,10,83,16,74,10,2,1,97,1,0,1,98,26,53,21,49,30,21,16,62,22,27,51,22,7,72,21,14,65,21,29,51,20,21,3,3,2,71,15,85,0,42,13,1,2,6,7,29,41,10,9,12,28,4,4,13,18,33,28,1,9,15,15,32,28,16,29,7,20,28,13,17,12,30,28,32,32,2,4,30,12,9,19,11,9,2,5,33,34,19,17,30,8.88468809073724,10.4892508261372,31,18.5292561462497,5.56711758584808,9.43951095029164,0.07,0.0500078962992033,0.0511336089722145,0.000324363843830244,0.06,0.046546565661405,0.0486916821878458,0.000316930999034435,0.00485133020344288,0.00170361738459936
AD,AND,Andorra,2020-05-25,2020-05-22,100,7,62411.74151968,5,54939.6636486464,24,91,3,1,1619576.51974613,73,9,81,10,21,71,8,10,81,9,23,68,9,22,69,9,15,76,9,18,74,8,10,79,11,10,81,9,7,84,9,17,75,8,22,69,9,15,84,1,6,7,87,16,75,9,3,2,95,1,1,1,97,24,58,18,57,28,15,19,63,18,22,60,18,7,76,17,15,68,17,27,58,15,18,3,3,2,74,17,83,0,49,13,1,2,5,6,24,49,7,9,11,24,3,5,10,21,37,24,1,8,15,16,36,24,18,29,7,22,24,14,17,13,32,24,39,34,1,2,24,15,10,20,10,7,4,4,30,35,21,19,25,8.55034722222222,10.0809334167524,48.9795918367347,28.400851353943,5.5177626606198,9.25924184316226,0.07,0.0500078962992033,0.0385358399302201,0.000296446494903568,0.05,0.042716424707947,0.0339222401527889,0.000278801855293345,0.00371459526389104,0.00148335757887301
AD,AND,Andorra,2020-05-26,2020-05-23,100,5,38883.5270201822,4,35737.338970996,176,92,4,1,1698694.97878911,72,7,82,11,17,74,9,8,82,10,29,62,9,21,71,8,21,70,9,12,79,9,8,81,11,9,81,10,4,86,10,15,76,9,21,70,9,16,83,1,9,6,85,18,71,11,4,3,93,1,2,1,96,22,56,22,54,29,17,21,58,21,26,54,20,9,71,20,12,68,20,29,53,18,20,2,2,3,73,15,85,0,47,11,1,3,7,6,25,45,9,12,9,25,0,7,12,21,35,25,2,4,15,17,36,26,20,28,8,19,25,11,18,11,36,24,36,37,1,2,24,13,10,17,10,8,6,5,31,28,23,24,25,12.5708884688091,22.5822636436292,217.283950617284,374.500124079456,7.28299643281808,17.5948139247854,0.05,0.042716424707947,0.0228902348601158,0.000224898827174066,0.04,0.0384072934108425,0.0210381142095745,0.000215812544638491,0.0269442743417024,0.00392669441839338
AD,AND,Andorra,2020-05-27,2020-05-24,100,5,44831.7111944473,4,41685.5231452611,170,92,5,2,1779223.02144831,67,7,86,7,18,77,5,9,85,6,30,65,5,21,75,4,21,74,5,10,84,6,10,83,7,13,81,6,4,90,6,14,81,5,20,75,5,14,85,1,10,3,87,16,70,14,5,2,93,2,2,1,95,24,54,22,54,28,18,23,57,20,28,53,19,12,68,20,13,67,20,30,49,21,19,3,2,4,72,14,86,0,43,9,2,4,10,7,25,47,10,11,7,25,0,7,12,22,31,28,2,2,16,19,32,29,22,24,9,17,28,11,13,9,40,27,33,35,1,3,28,12,9,16,9,8,4,6,36,26,19,26,29,14.6666666666667,23.5530778189916,346.938775510204,533.994973460653,7.6397146254459,17.5920540822282,0.05,0.042716424707947,0.025197353369424,0.000230286622100023,0.04,0.0384072934108425,0.0234290601249801,0.000222260469887368,0.0260257195345989,0.00386100283043494
AD,AND,Andorra,2020-05-28,2020-05-24,100,5,43127.4637868895,4,39981.2757377033,183,92,4,2,1650575.96972333,68,8,78,14,17,71,12,10,78,12,31,59,10,21,69,10,23,66,11,9,78,13,7,79,14,9,78,13,5,82,13,15,74,11,20,70,10,18,81,1,13,4,83,15,72,13,4,2,94,2,2,0,96,24,54,22,53,29,18,21,59,20,28,53,19,11,69,20,14,66,20,29,52,19,18,4,1,4,73,13,87,0,47,4,3,4,10,7,25,39,14,12,10,25,0,9,12,19,32,28,4,2,15,18,32,29,29,20,6,17,28,14,13,8,38,27,31,36,2,3,28,15,7,16,9,9,4,5,35,27,23,21,29,14.7578089633318,22.0060177433074,151.239669421488,280.650741077443,6.4349324906636,14.8019836257157,0.05,0.042716424707947,0.026128736015779,0.000243355019317566,0.04,0.0384072934108425,0.0242226207524425,0.000234539648402971,0.0280159216166565,0.00400181525405516
AD,AND,Andorra,2020-05-29,2020-05-25,100,5,85613.4407937551,5,85613.4407937551,204,91,4,2,1709342.59557487,62,8,80,12,18,71,11,10,80,10,29,63,8,22,70,8,21,69,10,8,81,11,8,80,12,7,81,12,5,83,12,15,75,10,25,67,8,19,79,2,13,6,81,16,71,13,4,1,95,2,2,0,96,26,52,22,48,32,20,21,58,21,38,43,19,10,69,21,14,66,20,36,44,20,23,6,2,4,65,11,89,0,47,4,3,3,9,7,27,35,17,12,9,27,0,10,11,11,34,34,3,5,13,13,31,35,29,19,4,14,34,12,14,8,33,33,28,32,3,3,34,17,7,12,9,8,2,5,40,27,21,17,35,16.1153119092628,23.7856778833528,141.666666666667,245.026281830906,7.63636363636364,16.413690747504,0.05,0.042716424707947,0.0500855949037895,0.00032698828132017,0.05,0.042716424707947,0.0500855949037895,0.00032698828132017,0.0315740597430738,0.00426379818770122
AD,AND,Andorra,2020-05-30,2020-05-26,100,3,62533.8306037008,3,62533.8306037008,127,88,3,1,1986387.67665142,57,6,82,12,17,72,11,9,81,10,24,68,8,20,71,9,20,71,9,9,80,11,7,81,12,6,82,12,5,84,11,13,76,11,25,67,8,18,79,3,11,7,82,15,75,10,3,1,96,1,2,0,97,29,50,21,51,29,20,20,59,21,39,42,19,10,69,21,17,63,20,35,45,20,22,8,1,3,66,12,88,0,47,4,5,1,9,5,29,30,16,11,14,29,0,8,11,10,31,40,3,3,13,12,30,39,26,18,3,14,39,11,11,10,30,38,25,30,3,3,39,17,7,12,7,7,1,4,45,25,19,16,40,11.7913832199546,13.509213927755,156.79012345679,310.736105558508,8.91272189349113,17.8502558663081,0.03,0.0334344809563718,0.0314811813115545,0.000242826246643651,0.03,0.0334344809563718,0.0314811813115545,0.000242826246643651,0.0203265044814341,0.00349904566158686
AD,AND,Andorra,2020-05-31,2020-05-27,100,3,97269.8798034085,2,53816.3116563527,39,88,3,0,2024158.15039248,63,5,81,14,15,72,13,9,79,12,22,69,9,17,71,12,16,73,11,8,79,13,6,80,14,3,84,13,5,82,13,10,77,13,23,68,9,17,79,4,9,8,83,18,78,4,3,3,94,0,3,0,97,29,51,20,57,26,17,23,58,19,37,44,19,13,69,18,21,61,18,31,53,16,19,9,2,1,69,18,82,0,49,6,7,2,5,4,27,29,11,13,21,26,0,6,16,8,35,35,2,3,13,13,33,36,20,23,4,16,37,8,15,11,30,36,30,30,3,2,35,15,11,12,8,11,2,3,38,27,21,15,37,13.875,19.1397525638428,48.1481481481482,68.4934889218775,5.67602040816326,5.53395597187476,0.03,0.0334344809563718,0.0480544861499819,0.000294644870520523,0.02,0.0274394957835608,0.0265870093430782,0.000221620118748423,0.00624199743918054,0.00195289859583115
AD,AND,Andorra,2020-06-01,2020-05-28,100,2,89085.7332031076,1,45632.1650560518,29,88,3,0,2043612.43246588,67,3,89,8,16,76,8,8,84,8,23,71,6,17,75,8,18,76,6,9,83,8,7,84,9,4,89,7,5,87,8,8,84,8,21,73,6,16,80,4,8,8,84,19,78,3,3,3,94,0,3,0,97,29,52,19,57,27,16,21,61,18,35,47,18,14,69,17,21,62,17,34,51,15,21,9,2,1,67,19,81,0,47,8,7,3,7,3,25,29,11,16,20,24,1,5,16,10,34,34,1,5,11,15,33,35,20,24,5,16,35,7,13,13,33,34,35,27,3,1,34,16,11,14,9,10,4,2,34,25,23,16,36,14.3984220907298,19.9537111365921,45.3125,82.8987926415613,4.77777777777778,5.25674767398744,0.02,0.0274394957835608,0.0435922838341781,0.000279946582379143,0.01,0.0195013954179879,0.0223291678652546,0.000202572935535399,0.00464148527528809,0.00168537224292235
