ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MC,MCO,Monaco,2020-06-10,2020-05-14,100,1,66153.8347777944,0,0,26,97,3,0,2344028.59067443,80,2,93,5,8,87,5,5,91,4,20,77,3,16,81,3,16,81,3,11,85,4,5,90,5,3,92,5,2,93,5,12,83,5,21,75,4,6,94,0,1,4,95,15,82,3,3,3,94,0,1,2,97,34,53,13,58,31,11,23,63,14,47,42,11,8,79,13,19,71,10,39,52,9,25,5,2,7,61,8,92,0,37,17,14,5,3,12,12,41,9,20,18,12,1,4,13,14,53,15,2,6,10,24,42,16,19,26,15,24,16,10,16,14,45,15,54,27,0,4,15,13,22,21,11,7,3,3,20,55,18,12,15,18.5505678745268,24.9312757633518,288.888888888889,386.340858904749,4.5872899926954,4.41817198618123,0.01,0.0195013954179879,0.0282222815203634,0.000212005031001854,0,0,0,0,0.00377522869173806,0.00144838277131329
MC,MCO,Monaco,2020-06-11,2020-05-15,100,1,66153.8347777944,0,0,26,97,3,0,2356054.4819545,79,2,93,5,8,86,6,5,91,4,21,76,3,16,81,3,16,81,3,11,85,4,5,90,5,3,92,5,2,93,5,12,83,5,21,75,4,6,94,0,1,4,95,15,82,3,3,3,94,0,1,2,97,34,53,13,57,32,11,23,63,14,47,42,11,8,79,13,19,71,10,38,53,9,24,5,2,7,62,8,92,0,37,17,14,5,3,11,13,41,8,20,18,13,1,4,13,14,52,16,2,6,10,23,42,17,18,26,15,24,17,10,16,13,45,16,53,27,0,4,16,12,22,21,11,7,3,3,21,55,18,11,16,18.5505678745268,24.9312757633518,288.888888888889,386.340858904749,4.58247325952336,4.4714506136858,0.01,0.0195013954179879,0.0280782279376305,0.000210938537033531,0,0,0,0,0.00377522869173806,0.00144838277131329
MC,MCO,Monaco,2020-06-12,2020-05-15,100,1,66153.8347777944,0,0,26,97,3,0,2336648.01924017,78,1,94,5,8,86,6,5,91,4,21,76,3,15,82,3,16,81,3,11,85,4,5,90,5,3,92,5,2,93,5,12,83,5,21,75,4,6,94,0,1,4,95,15,82,3,3,3,94,0,1,2,97,34,52,14,55,33,12,23,62,15,48,40,12,8,78,14,19,70,11,38,52,10,24,5,2,7,62,9,91,0,38,15,14,5,3,11,14,40,8,20,18,14,1,4,13,12,53,17,2,5,10,22,43,18,19,25,14,24,18,10,16,13,44,17,52,27,0,4,17,11,21,21,11,8,3,3,22,54,18,11,17,19.3310657596372,25.7362274700323,288.888888888889,386.340858904749,4.6141975308642,4.57495097180762,0.01,0.0195013954179879,0.0283114248415156,0.000212664918485423,0,0,0,0,0.00377522869173806,0.00144838277131329
MC,MCO,Monaco,2020-06-13,2020-05-17,100,1,66153.8347777944,0,0,26,97,3,0,2249727.05072745,79,1,94,5,8,86,6,5,91,4,21,76,3,14,83,3,16,81,3,11,85,4,5,90,5,3,92,5,2,93,5,12,83,5,20,76,4,6,94,0,1,4,95,16,81,3,3,3,94,0,1,2,97,36,50,14,54,34,12,25,60,15,53,35,12,8,78,14,18,71,11,39,51,10,25,4,3,7,61,8,92,0,41,14,13,5,3,9,15,39,8,20,18,15,1,4,12,12,54,17,2,4,10,22,44,18,21,25,14,22,18,10,15,12,46,17,50,29,0,4,17,9,21,24,11,8,3,3,21,57,17,9,17,20.1070791195717,26.6165653122241,288.888888888889,386.340858904749,4.59490740740741,4.5738538333542,0.01,0.0195013954179879,0.0294052715223403,0.00022075712881134,0,0,0,0,0.00377522869173806,0.00144838277131329
MC,MCO,Monaco,2020-06-14,2020-05-17,100,1,66153.8347777944,0,0,26,97,3,0,2199137.51499085,79,1,94,5,7,87,6,5,91,4,20,77,3,14,83,3,16,81,3,11,85,4,5,90,5,3,92,5,2,93,5,11,84,5,19,77,4,6,94,0,1,4,95,17,80,3,3,3,94,0,1,2,97,35,51,14,53,35,12,25,60,15,53,35,12,8,78,14,18,71,11,39,51,10,25,4,3,7,61,8,92,0,40,14,13,5,3,10,15,40,8,19,18,15,1,4,11,13,54,17,2,3,10,22,45,18,21,25,14,22,18,9,15,12,47,17,49,30,0,4,17,9,21,24,10,9,3,3,21,56,17,10,17,20.5,27.6203659531262,288.888888888889,386.340858904749,4.47916666666667,4.43267649304783,0.01,0.0195013954179879,0.030081718094864,0.000225756773017325,0,0,0,0,0.00377522869173806,0.00144838277131329
MC,MCO,Monaco,2020-06-15,2020-05-19,100,1,66153.8347777944,0,0,26,97,3,0,2404589.89077175,79,1,94,5,6,88,6,5,91,4,21,76,3,12,85,3,15,82,3,11,85,4,5,90,5,3,92,5,2,93,5,11,84,5,19,77,4,6,94,0,1,4,95,18,78,4,3,3,94,0,1,2,97,34,52,14,51,37,12,26,59,15,54,34,12,9,77,14,18,71,11,38,52,10,23,5,3,7,62,10,90,0,41,13,14,4,3,11,14,39,10,18,19,14,2,5,11,12,53,17,3,3,10,21,45,18,22,24,13,23,18,9,15,12,47,17,47,32,0,4,17,10,19,24,12,9,2,3,21,55,17,11,17,19.4598337950139,25.0143290049513,288.888888888889,386.340858904749,4.45987654320988,4.44319448602839,0.01,0.0195013954179879,0.0275114833642432,0.000206741102102586,0,0,0,0,0.00377522869173806,0.00144838277131329
MC,MCO,Monaco,2020-06-16,2020-05-20,100,1,66153.8347777944,0,0,26,97,3,0,2408294.20023421,80,1,94,5,6,88,6,5,91,4,20,77,3,12,85,3,15,82,3,11,85,4,5,90,5,3,92,5,2,93,5,11,84,5,19,77,4,6,94,0,1,4,95,18,78,4,3,3,94,0,1,2,97,34,53,13,52,37,11,26,60,14,54,35,11,9,78,13,18,72,10,38,53,9,23,5,3,7,62,10,90,0,42,13,14,4,3,11,13,39,10,19,19,13,2,5,11,12,54,16,3,3,10,21,46,17,22,25,13,23,17,9,15,12,48,16,48,32,0,4,16,10,19,24,13,9,2,3,20,56,17,11,16,19.4598337950139,25.0143290049513,288.888888888889,386.340858904749,4.4323512854194,4.36123080775256,0.01,0.0195013954179879,0.0274691666704844,0.000206427595066021,0,0,0,0,0.00377522869173806,0.00144838277131329
MC,MCO,Monaco,2020-06-17,2020-05-20,100,1,66153.8347777944,0,0,26,96,3,0,2309111.86251719,80,1,93,6,6,87,7,5,90,5,19,77,4,13,83,4,16,80,4,11,84,5,5,89,6,2,92,6,2,92,6,10,84,6,18,77,5,7,93,0,1,4,95,18,77,5,3,3,94,0,1,2,97,32,54,14,53,36,11,27,58,15,54,34,12,9,76,15,20,69,11,39,51,10,23,5,4,7,61,12,88,0,43,14,14,4,3,8,14,38,9,20,19,14,2,6,8,10,55,19,4,2,8,20,47,19,24,23,12,22,19,8,15,12,47,18,47,32,0,4,17,9,19,23,13,9,3,3,21,55,17,11,17,20.5989773557341,25.839930991831,288.888888888889,386.340858904749,4.54671692124579,4.54568339293072,0.01,0.0195013954179879,0.0286490385553169,0.000215163558342299,0,0,0,0,0.00381455399061033,0.00146344120681685
MC,MCO,Monaco,2020-06-18,2020-05-22,100,1,66153.8347777944,0,0,28,96,4,0,2441940.22368746,78,1,93,6,6,87,7,6,89,5,20,76,4,12,84,4,15,81,4,9,86,5,5,89,6,2,92,6,2,93,5,10,85,5,15,80,5,7,93,0,1,4,95,17,77,6,4,2,94,0,2,2,96,33,52,15,52,36,12,28,57,15,56,31,13,9,75,16,18,70,12,42,46,12,24,6,5,7,58,12,88,0,42,14,14,4,3,7,16,32,9,22,21,16,2,7,7,10,53,21,4,2,8,20,45,21,23,23,13,20,21,9,14,13,44,20,48,31,0,2,19,9,19,22,13,9,3,2,23,54,16,11,19,23.7551020408163,27.9406971770173,311.111111111111,365.655170486763,4.64608275572359,4.5961941824143,0.01,0.0195013954179879,0.0270906855688296,0.000203622964121199,0,0,0,0,0.00410798122065728,0.00151846103095868
MC,MCO,Monaco,2020-06-19,2020-05-22,100,1,66153.8347777944,0,0,28,96,4,0,2433751.58389757,78,1,93,6,6,87,7,6,89,5,20,76,4,12,84,4,15,81,4,9,86,5,5,89,6,2,92,6,2,93,5,10,85,5,15,80,5,7,93,0,1,4,95,18,76,6,4,2,94,0,2,2,96,33,52,15,52,36,12,28,57,15,57,30,13,9,75,16,18,70,12,42,46,12,24,6,5,7,58,12,88,0,42,14,14,4,3,7,16,32,8,22,22,16,2,7,7,9,54,21,4,2,8,19,46,21,22,24,13,20,21,9,14,15,42,20,47,32,0,2,19,8,19,22,14,9,3,2,23,55,15,11,19,23.7551020408163,27.9406971770173,311.111111111111,365.655170486763,4.56206679269061,4.6277205946186,0.01,0.0195013954179879,0.0271818353259585,0.000204298506413079,0,0,0,0,0.00410798122065728,0.00151846103095868
MC,MCO,Monaco,2020-06-20,2020-05-23,100,1,66153.8347777944,0,0,28,96,4,0,2471934.94473581,77,1,93,6,5,88,7,6,89,5,17,79,4,11,85,4,14,82,4,8,87,5,4,90,6,3,91,6,2,93,5,9,86,5,14,81,5,7,93,0,1,4,95,20,73,7,4,2,94,0,2,2,96,31,53,16,48,39,13,27,57,16,55,31,14,8,75,17,17,70,13,41,47,12,24,6,5,6,59,12,88,0,43,14,11,5,3,7,17,32,8,22,21,17,3,6,7,8,54,22,4,2,8,18,46,22,24,22,12,20,22,9,12,15,43,21,47,31,0,2,20,8,17,22,15,10,3,1,24,52,16,12,20,25.1730103806228,29.1898147463706,311.111111111111,365.655170486763,4.56747404844291,4.72299090109093,0.01,0.0195013954179879,0.0267619643140991,0.000201186160684363,0,0,0,0,0.00410798122065728,0.00151846103095868
MC,MCO,Monaco,2020-06-21,2020-05-24,100,2,139879.648405496,1,73725.8136277017,28,97,4,0,2652985.02779553,78,2,91,7,6,86,8,5,89,6,17,78,5,11,84,5,13,82,5,8,86,6,5,88,7,4,89,7,2,92,6,11,83,6,14,80,6,6,94,0,1,3,96,21,72,7,4,2,94,0,2,2,96,31,54,15,49,39,12,26,59,15,54,33,13,7,77,16,15,73,12,40,49,11,24,6,4,6,60,12,88,0,45,13,12,6,3,6,15,36,7,23,19,15,3,5,8,9,54,21,4,1,11,16,47,21,25,20,14,20,21,12,12,13,43,20,48,31,0,2,19,9,18,21,16,9,3,1,23,55,14,12,19,23.0103806228374,27.1546643019158,311.111111111111,365.655170486763,4.24897959183673,4.61083466857104,0.02,0.0274394957835608,0.0527253817643018,0.000268923347344634,0.01,0.0195013954179879,0.0277897586512063,0.000197789473700101,0.00406563089879483,0.00150283874662625
MC,MCO,Monaco,2020-06-22,2020-05-25,100,2,139879.648405496,1,73725.8136277017,28,98,4,0,2657529.79471219,79,2,92,6,5,88,7,4,90,6,16,79,5,10,86,4,13,83,4,7,88,5,5,89,6,4,90,6,2,93,5,9,85,6,14,79,7,5,95,0,1,3,96,21,72,7,4,2,94,0,2,2,96,31,55,14,49,40,11,26,60,14,54,34,12,8,77,15,16,73,11,40,50,10,24,6,4,6,60,14,86,0,46,13,12,6,3,6,14,37,7,23,19,14,3,5,7,9,56,20,4,1,10,17,48,20,25,21,14,20,20,12,13,13,43,19,49,31,0,2,18,8,18,22,17,9,3,1,22,54,15,13,18,23.5078053259871,28.386660872904,311.111111111111,365.655170486763,4.3483435826225,4.66613876263577,0.02,0.0274394957835608,0.052635213604687,0.00026847622565876,0.01,0.0195013954179879,0.027742234075568,0.000197456050549294,0.00402414486921529,0.0014875346383211
MC,MCO,Monaco,2020-06-23,2020-05-25,100,2,139879.648405496,1,73725.8136277017,28,98,4,0,2647061.91949923,79,2,93,5,5,89,6,4,91,5,15,81,4,10,87,3,10,86,4,7,89,4,5,90,5,4,91,5,2,94,4,8,87,5,13,79,8,5,95,0,1,3,96,20,73,7,4,2,94,0,2,2,96,32,55,13,51,39,10,27,61,12,55,34,11,7,79,14,16,73,11,39,51,10,25,6,4,4,61,14,86,0,48,12,11,6,3,6,14,40,7,22,17,14,2,5,7,10,56,20,3,1,10,18,48,20,25,22,14,19,20,11,13,14,43,19,49,31,0,2,18,7,20,20,18,9,3,1,22,53,16,13,18,25.3902185223725,31.1613786534943,311.111111111111,365.655170486763,4.11265432098766,4.40357749061996,0.02,0.0274394957835608,0.0528433609259728,0.000269508309904756,0.01,0.0195013954179879,0.0278519414618186,0.000198225711018265,0.00402414486921529,0.0014875346383211
MC,MCO,Monaco,2020-06-24,2020-05-26,100,2,139879.648405496,1,73725.8136277017,28,98,4,0,2644987.79099659,79,2,93,5,4,90,6,4,91,5,15,81,4,9,88,3,10,86,4,7,89,4,5,90,5,4,91,5,2,94,4,8,87,5,12,80,8,5,95,0,1,3,96,20,73,7,4,2,94,0,2,2,96,33,54,13,52,38,10,28,60,12,56,33,11,8,78,14,17,72,11,39,51,10,25,6,4,4,61,14,86,0,47,12,11,6,4,6,14,40,7,22,17,14,2,5,7,10,56,20,3,1,10,18,48,20,25,22,14,19,20,11,12,14,44,19,49,31,0,2,18,7,19,21,18,9,3,1,22,53,16,13,18,27,32.4639499441613,311.111111111111,365.655170486763,4.05478395061728,4.41171924017253,0.02,0.0274394957835608,0.0528847992726618,0.000269713750878145,0.01,0.0195013954179879,0.0278737822074872,0.000198378925829883,0.00402414486921529,0.0014875346383211
MC,MCO,Monaco,2020-06-25,2020-05-26,100,2,139879.648405496,1,73725.8136277017,28,98,4,0,2637974.52069243,79,2,93,5,5,89,6,4,91,5,16,80,4,9,88,3,10,86,4,6,90,4,5,90,5,4,91,5,2,94,4,7,88,5,12,80,8,5,95,0,1,3,96,20,73,7,4,2,94,0,2,2,96,33,54,13,53,37,10,29,59,12,57,32,11,8,78,14,17,72,11,40,50,10,25,6,4,5,60,14,86,0,46,12,11,6,5,6,14,39,7,22,18,14,2,5,7,10,56,20,3,1,10,19,47,20,25,21,15,19,20,11,12,14,44,19,48,32,0,2,18,8,18,21,18,9,3,1,22,53,16,13,18,27.4444444444444,32.2191173031736,311.111111111111,365.655170486763,4.09336419753087,4.41254028547046,0.02,0.0274394957835608,0.0530253978225611,0.000270410733499761,0.01,0.0195013954179879,0.0279478869296849,0.000198898750963196,0.00402414486921529,0.0014875346383211
MC,MCO,Monaco,2020-06-26,2020-05-27,100,2,139879.648405496,1,73725.8136277017,28,98,5,1,2585633.01196412,80,2,93,5,4,90,6,4,91,5,16,80,4,8,89,3,9,87,4,5,91,4,3,92,5,4,91,5,2,94,4,6,89,5,12,80,8,5,95,0,1,3,96,22,71,7,5,2,93,1,2,2,95,32,55,13,53,37,10,29,59,12,57,32,11,9,77,14,17,72,11,41,49,10,25,7,4,5,59,13,87,0,47,11,10,7,5,6,14,38,9,22,17,14,2,5,8,11,55,19,3,1,11,19,47,19,25,22,16,18,19,10,12,14,46,18,47,33,0,3,17,9,18,21,18,9,3,1,21,53,17,13,17,26.9916765755054,33.7743610123839,311.111111111111,365.655170486763,3.92987582176771,4.25932010034938,0.02,0.0274394957835608,0.0540988020180172,0.00027572831118608,0.01,0.0195013954179879,0.0285136418380185,0.000202866037945488,0.00402414486921529,0.0014875346383211
