ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BT,BTN,Bhutan,2020-06-18,2020-05-11,100,3,44567.6128909024,2,34553.9688708229,59,93,3,0,2842274.9350569,72,5,86,9,10,82,8,5,86,9,12,78,10,13,78,9,11,81,8,8,83,9,5,86,9,2,88,10,5,85,10,8,84,8,16,76,8,15,84,1,6,8,86,33,60,7,3,3,94,0,5,1,94,30,54,16,40,45,15,21,62,17,21,62,17,11,71,18,20,62,18,26,58,16,16,6,1,3,74,12,88,0,34,9,10,3,10,12,22,52,13,7,6,22,2,5,9,16,38,30,5,4,8,16,37,30,19,23,12,18,28,11,13,18,30,28,41,26,1,4,28,16,20,14,8,7,5,2,28,26,23,21,30,21.8888888888889,48.8776981270783,72.8395061728395,68.9674979612447,5.517578125,7.01521402179416,0.03,0.0334344809563718,0.0156802610265464,0.00014443079094427,0.02,0.0274394957835608,0.0121571521616825,0.000127401606555816,0.00893533242465546,0.00226978016371084
BT,BTN,Bhutan,2020-06-19,2020-05-13,100,3,44567.6128909024,2,34553.9688708229,59,93,3,0,2838593.91544664,74,5,86,9,10,82,8,5,86,9,12,78,10,13,78,9,11,81,8,8,83,9,5,86,9,3,87,10,5,85,10,9,83,8,17,75,8,15,84,1,6,8,86,32,61,7,3,3,94,0,3,1,96,30,55,15,41,46,13,21,64,15,21,64,15,10,74,16,20,64,16,27,59,14,17,6,1,3,73,12,88,0,34,10,9,4,10,13,20,55,12,7,6,20,2,4,9,17,39,29,6,4,8,18,36,28,20,24,13,17,26,12,13,19,30,26,42,27,1,4,26,17,22,13,8,7,5,2,26,27,25,20,28,20.6035379812695,46.6176648187822,72.8395061728395,68.9674979612447,5.25729561149476,6.57988883253285,0.03,0.0334344809563718,0.0157005948080072,0.000144616591538029,0.02,0.0274394957835608,0.0121729172611807,0.000127565799932331,0.00893533242465546,0.00226978016371084
BT,BTN,Bhutan,2020-06-20,2020-05-14,100,3,44567.6128909024,2,34553.9688708229,61,93,5,1,2699338.54327962,75,5,85,10,11,81,8,5,85,10,13,76,11,12,78,10,11,80,9,9,81,10,5,85,10,3,86,11,5,84,11,9,82,9,18,73,9,16,83,1,7,8,85,33,60,7,5,3,92,1,3,1,95,30,55,15,39,48,13,22,63,15,21,64,15,10,74,16,20,64,16,27,59,14,17,6,1,3,73,12,88,0,34,10,9,4,10,13,20,54,12,8,6,20,2,4,9,18,39,28,6,4,8,18,37,27,20,25,14,16,25,13,13,19,30,25,41,29,1,4,25,18,23,13,7,7,5,2,25,30,23,20,27,21.97265625,45.0308220427494,61,60.2679203409428,5.19031141868512,6.42508638270805,0.03,0.0334344809563718,0.0165105681174596,0.000152014589292264,0.02,0.0274394957835608,0.0128009022643158,0.000134104107083579,0.00923822504922005,0.00230757769545641
BT,BTN,Bhutan,2020-06-21,2020-05-15,100,3,44567.6128909024,2,34553.9688708229,65,94,5,1,2717905.07590535,76,5,86,9,11,82,7,5,86,9,13,77,10,12,79,9,11,81,8,9,82,9,5,86,9,3,87,10,5,85,10,9,83,8,18,74,8,16,83,1,6,9,85,33,60,7,5,3,92,1,3,1,95,29,56,15,37,50,13,20,65,15,21,64,15,9,75,16,19,65,16,26,60,14,18,5,1,2,74,12,88,0,37,11,9,4,8,12,19,55,13,8,5,19,2,4,11,19,37,27,6,4,9,19,36,26,21,26,15,14,24,12,13,21,30,24,44,28,1,3,24,17,25,13,6,8,5,2,24,32,21,22,25,21.97265625,45.0308220427494,53.7190082644628,52.2951802299384,4.6208779668137,5.9924222584812,0.03,0.0334344809563718,0.0163977812492428,0.000150984805125288,0.02,0.0274394957835608,0.0127134568374552,0.000133193914841648,0.00973928678453701,0.00235609795214196
BT,BTN,Bhutan,2020-06-22,2020-05-18,100,3,44567.6128909024,2,34553.9688708229,68,94,5,1,2667512.57347948,75,5,87,8,11,83,6,5,87,8,13,78,9,12,80,8,11,82,7,9,83,8,5,87,8,3,88,9,5,86,9,9,84,7,18,72,10,17,82,1,8,8,84,33,60,7,5,3,92,1,3,1,95,28,57,15,37,50,13,20,65,15,21,64,15,9,75,16,19,65,16,26,59,15,18,5,1,1,75,13,87,0,36,10,9,4,8,13,20,56,12,8,5,19,2,4,11,19,36,28,6,4,9,19,35,27,20,25,16,14,25,11,13,21,30,25,44,28,1,3,24,18,23,13,6,7,5,2,26,32,21,22,25,21.97265625,45.0308220427494,47.2222222222222,46.2390218110974,4.59987397605545,6.00622652063111,0.03,0.0334344809563718,0.0167075549461305,0.000153812862168807,0.02,0.0274394957835608,0.0129536292403492,0.000135693599397977,0.0101887923284387,0.00240930914219563
BT,BTN,Bhutan,2020-06-23,2020-05-20,100,3,44567.6128909024,2,34553.9688708229,68,93,5,1,2704845.11962482,74,5,87,8,11,83,6,5,87,8,13,78,9,12,80,8,11,82,7,9,83,8,5,87,8,3,88,9,5,86,9,9,84,7,18,71,11,18,81,1,8,8,84,33,59,8,5,3,92,1,3,1,95,28,56,16,37,49,14,20,64,16,21,63,16,9,74,17,19,64,17,26,58,16,18,5,1,1,75,13,87,0,35,10,9,4,8,13,21,55,12,8,5,20,2,4,11,19,35,29,6,4,9,19,34,28,20,25,16,13,26,11,13,21,29,26,43,28,1,3,25,18,23,12,6,7,5,2,27,32,21,21,26,21.97265625,45.0308220427494,47.2222222222222,46.2390218110974,4.6280276816609,6.13096612836392,0.03,0.0334344809563718,0.0164769555815026,0.000151707707409015,0.02,0.0274394957835608,0.0127748419383124,0.000133832861773523,0.0102983492351961,0.00243508091788438
BT,BTN,Bhutan,2020-06-24,2020-05-20,100,4,53129.0061599363,3,43115.3621398568,76,93,5,1,2692620.5891002,74,6,86,8,11,83,6,6,86,8,14,77,9,13,79,8,12,81,7,9,83,8,6,86,8,4,87,9,6,85,9,10,83,7,17,72,11,19,80,1,9,8,83,33,59,8,5,3,92,1,3,1,95,29,55,16,37,49,14,20,64,16,22,62,16,10,73,17,18,65,17,27,57,16,18,5,1,2,74,12,88,0,34,10,9,4,9,13,21,55,11,8,6,20,2,4,12,19,34,29,6,4,9,19,34,28,20,24,17,13,26,12,13,21,28,26,44,27,1,3,25,18,22,13,6,7,5,2,27,32,21,21,26,22.94921875,45.0177032759439,44.9704142011834,41.1671622173682,4.75778546712803,6.18784044357461,0.04,0.0384072934108425,0.0197313377068436,0.000166115950022759,0.03,0.0334344809563718,0.0160124164222724,0.000149928348448955,0.0115099197334545,0.00257276280012152
BT,BTN,Bhutan,2020-06-25,2020-05-21,100,4,53129.0061599363,3,43115.3621398568,76,92,5,1,2585590.48917075,74,6,86,8,11,82,7,6,86,8,14,77,9,13,78,9,12,80,8,9,82,9,6,86,8,4,87,9,6,85,9,10,83,7,17,71,12,20,79,1,10,8,82,34,58,8,5,3,92,1,3,1,95,28,55,17,37,48,15,19,64,17,23,60,17,11,71,18,17,65,18,28,54,18,18,5,2,2,73,12,88,0,33,10,9,4,10,13,21,53,11,8,8,20,3,4,12,20,32,29,7,4,9,19,33,28,21,23,17,13,26,14,13,21,26,26,45,27,1,2,25,19,23,11,6,7,5,2,27,31,20,23,26,22.94921875,45.0177032759439,44.9704142011834,41.1671622173682,5.05050505050505,6.41357546341035,0.04,0.0384072934108425,0.0205481132385259,0.000172920207903326,0.03,0.0334344809563718,0.0166752478091319,0.000156082011801822,0.0116350275566442,0.00260056302797084
BT,BTN,Bhutan,2020-06-27,2020-05-21,100,4,53129.0061599363,3,43115.3621398568,76,92,5,1,2487659.61428833,75,6,86,8,11,82,7,6,86,8,14,77,9,13,78,9,13,79,8,9,82,9,6,86,8,4,87,9,6,85,9,11,82,7,17,71,12,20,79,1,10,8,82,35,58,7,5,4,91,1,3,1,95,28,56,16,37,49,14,19,65,16,23,61,16,11,72,17,17,66,17,28,55,17,18,5,2,2,73,12,88,0,33,11,9,4,10,13,20,54,11,8,8,19,3,4,12,20,33,28,7,4,9,19,34,27,22,23,17,13,25,14,13,21,27,25,46,27,1,2,24,19,24,11,6,7,5,2,26,31,20,24,25,21.8549127640037,43.0270857189089,44.9704142011834,41.1671622173682,4.96769881933616,6.27009987319344,0.04,0.0384072934108425,0.0213570240296462,0.000179653268546616,0.03,0.0334344809563718,0.01733169678529,0.00016217228214955,0.0116350275566442,0.00260056302797084
BT,BTN,Bhutan,2020-06-28,2020-05-23,100,4,53129.0061599363,3,43115.3621398568,77,92,6,1,2408444.85404524,74,6,87,7,13,81,6,6,87,7,16,76,8,13,79,8,15,78,7,9,83,8,7,86,7,4,87,9,8,84,8,12,82,6,20,69,11,21,78,1,11,8,81,36,57,7,6,5,89,1,4,1,94,30,55,15,40,46,14,19,65,16,24,61,15,10,73,17,17,66,17,28,55,17,19,4,2,2,73,12,88,0,33,11,9,3,9,14,21,55,11,7,7,20,3,5,12,19,31,30,7,4,9,20,32,28,23,21,17,13,26,15,12,19,28,26,47,25,1,2,25,19,26,11,5,5,5,2,27,31,19,24,26,19.7551020408163,39.5191471430072,39.2857142857143,37.8742445303416,5.00459136822773,6.41157268139106,0.04,0.0384072934108425,0.0220594654972899,0.000185495532304893,0.03,0.0334344809563718,0.0179017435534968,0.000167457604153997,0.0117881200244948,0.00261741334776243
BT,BTN,Bhutan,2020-06-29,2020-05-24,100,4,53129.0061599363,3,43115.3621398568,77,92,6,1,2414793.33697989,74,6,87,7,13,81,6,6,87,7,16,76,8,13,79,8,15,78,7,9,83,8,7,86,7,4,87,9,8,84,8,12,82,6,19,70,11,21,78,1,11,8,81,36,57,7,6,5,89,1,4,1,94,29,55,16,39,46,15,18,65,17,23,61,16,10,72,18,17,65,18,28,55,17,20,3,2,2,73,12,88,0,33,10,9,3,10,14,21,55,12,7,6,20,3,5,13,18,31,30,7,4,10,19,32,28,23,22,16,13,26,16,12,18,28,26,47,25,1,2,25,18,27,11,5,5,5,2,27,31,19,24,26,20.8477508650519,41.1788110301166,39.2857142857143,37.8742445303416,4.86685032139578,6.35372272261767,0.04,0.0384072934108425,0.0220014712424141,0.000185013350849588,0.03,0.0334344809563718,0.0178546799345487,0.000167021360532349,0.0117881200244948,0.00261741334776243
BT,BTN,Bhutan,2020-06-30,2020-05-24,100,4,53129.0061599363,3,43115.3621398568,77,92,6,1,2390558.17364728,75,6,87,7,13,81,6,6,87,7,16,76,8,13,79,8,15,78,7,9,83,8,7,86,7,4,87,9,8,84,8,12,82,6,19,70,11,21,78,1,11,8,81,35,58,7,6,5,89,1,4,1,94,28,56,16,39,46,15,17,66,17,22,62,16,9,73,18,16,66,18,28,56,16,20,3,2,2,73,12,88,0,33,10,9,3,10,15,20,56,12,7,6,19,3,6,13,18,31,29,7,5,10,19,32,27,23,22,17,13,25,16,12,19,28,25,48,25,1,2,24,18,27,12,5,5,5,2,26,32,19,24,25,20.8477508650519,41.1788110301166,39.2857142857143,37.8742445303416,4.78948540877701,6.21141464785028,0.04,0.0384072934108425,0.022224519254797,0.000186867679079641,0.03,0.0334344809563718,0.0180356883238175,0.000168699053365553,0.0117881200244948,0.00261741334776243
BT,BTN,Bhutan,2020-07-01,2020-05-24,100,4,53129.0061599363,3,43115.3621398568,77,92,6,1,2412485.09931912,75,6,87,7,13,81,6,6,87,7,15,77,8,13,79,8,16,77,7,9,83,8,7,86,7,5,86,9,8,84,8,12,82,6,19,70,11,21,78,1,11,8,81,36,57,7,6,6,88,1,4,1,94,27,57,16,38,47,15,16,67,17,22,62,16,8,74,18,15,67,18,27,57,16,19,3,2,2,74,12,88,0,32,10,9,3,10,16,20,56,12,7,6,19,3,6,12,18,32,29,7,4,10,20,32,27,23,21,17,14,25,16,12,19,28,25,48,25,1,2,24,19,27,11,5,5,5,2,26,31,19,25,25,20.8477508650519,41.1788110301166,39.2857142857143,37.8742445303416,4.76720873245712,6.22065360850182,0.04,0.0384072934108425,0.0220225219939933,0.000185188376411105,0.03,0.0334344809563718,0.0178717630844747,0.000167179710669324,0.0117881200244948,0.00261741334776243
BT,BTN,Bhutan,2020-07-02,2020-05-25,100,4,53129.0061599363,3,43115.3621398568,77,92,6,1,2511937.79021497,76,6,88,6,14,81,5,6,88,6,15,78,7,13,80,7,15,78,7,9,84,7,7,87,6,5,87,8,8,85,7,11,83,6,19,70,11,21,78,1,11,8,81,35,58,7,6,6,88,1,4,1,94,27,57,16,38,48,14,18,66,16,23,62,15,8,75,17,15,68,17,28,56,16,20,3,2,2,73,13,87,0,31,10,9,4,11,16,19,56,12,8,6,18,3,6,11,18,34,28,7,4,9,20,34,26,22,21,18,15,24,16,11,21,28,24,49,25,1,2,23,19,27,12,5,5,5,2,25,31,20,25,24,18.9814814814815,37.8925660367118,39.2857142857143,37.8742445303416,4.67128027681661,6.08168191017866,0.04,0.0384072934108425,0.0211506058656769,0.00017793566083175,0.03,0.0334344809563718,0.0171641838853688,0.000160618556219088,0.0117881200244948,0.00261741334776243
BT,BTN,Bhutan,2020-07-03,2020-05-25,100,4,53129.0061599363,3,43115.3621398568,77,93,6,1,2711563.94111791,77,6,88,6,14,81,5,6,88,6,15,78,7,11,82,7,14,79,7,9,84,7,7,87,6,5,87,8,8,85,7,10,84,6,18,71,11,20,79,1,11,7,82,35,58,7,6,6,88,1,4,1,94,28,56,16,37,49,14,19,65,16,22,63,15,8,75,17,14,69,17,29,55,16,21,3,2,2,72,14,86,0,32,10,9,4,10,16,19,54,12,9,7,18,2,6,11,17,37,27,7,4,9,20,35,25,22,21,18,16,23,16,10,22,29,23,50,25,1,2,22,19,28,12,7,3,5,2,24,31,21,26,22,20.9342560553633,41.1622378373953,39.2857142857143,37.8742445303416,4.59183673469388,5.86192733508372,0.04,0.0384072934108425,0.0195934919159725,0.000164967039198101,0.03,0.0334344809563718,0.0159005515179116,0.000148889391296327,0.0116613660457368,0.00258943517048023
