ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
FK,FLK,Falkland Islands,2020-09-15,2020-05-22,100,4,38163.7428330398,4,38163.7428330398,149,86,5,0,2628896.63539032,62,4,86,10,10,81,9,8,82,10,17,74,9,17,73,10,16,77,7,8,83,9,9,83,8,8,84,8,6,83,11,10,80,10,22,67,11,21,77,2,9,9,82,17,73,10,5,7,88,0,5,0,95,28,55,17,55,30,15,27,54,19,37,45,18,16,66,18,27,55,18,34,51,15,13,8,5,8,66,26,74,0,55,10,3,2,10,5,15,32,15,16,21,16,6,2,10,14,46,22,5,4,14,11,44,22,25,19,14,17,25,8,11,12,45,24,27,32,3,6,32,7,11,12,8,13,11,3,35,35,19,10,36,18.0899908172635,23.2821759209365,183.950617283951,300.930199399855,6.72743055555556,5.92755066202448,0.04,0.0384072934108425,0.0145170191628221,0.000144585461324783,0.04,0.0384072934108425,0.0145170191628221,0.000144585461324783,0.0244022273173927,0.00387007895509113
FK,FLK,Falkland Islands,2020-09-17,2020-05-22,100,4,38163.7428330398,4,38163.7428330398,149,85,5,0,2638595.66013679,62,5,85,10,10,80,10,8,81,11,17,73,10,17,72,11,16,76,8,8,82,10,9,82,9,8,83,9,6,82,12,10,79,11,22,66,12,22,76,2,9,9,82,17,72,11,5,7,88,0,5,0,95,27,55,18,54,30,16,27,53,20,37,44,19,16,65,19,26,55,19,34,50,16,13,8,5,8,66,25,75,0,54,10,3,2,10,5,16,31,15,16,21,17,5,2,10,14,46,23,4,4,14,11,44,23,24,19,14,17,26,8,11,12,44,25,27,31,3,6,33,7,11,12,8,13,11,3,35,34,19,10,37,18.0899908172635,23.2821759209365,183.950617283951,300.930199399855,6.72743055555556,5.92755066202448,0.04,0.0384072934108425,0.0144636570921448,0.000144057890061273,0.04,0.0384072934108425,0.0144636570921448,0.000144057890061273,0.0246893123446562,0.00391503313846315
FK,FLK,Falkland Islands,2020-09-19,2020-05-23,100,4,38163.7428330398,4,38163.7428330398,149,85,5,0,2672574.46593979,61,5,85,10,10,80,10,8,81,11,16,74,10,17,72,11,16,76,8,8,82,10,9,82,9,7,84,9,6,82,12,10,79,11,21,67,12,22,76,2,9,9,82,17,72,11,5,7,88,0,5,0,95,27,54,19,53,30,17,27,52,21,37,43,20,16,64,20,26,54,20,33,51,16,13,8,5,7,67,25,75,0,53,10,4,2,10,5,16,32,15,15,21,17,5,2,10,13,46,24,4,4,14,11,43,24,23,18,14,18,27,8,11,12,43,26,28,29,3,6,34,7,11,10,8,13,11,3,37,34,19,9,38,19.140625,24.2289098096575,183.950617283951,300.930199399855,7.04158790170132,6.32031598598654,0.04,0.0384072934108425,0.0142797678116781,0.000142239622787267,0.04,0.0384072934108425,0.0142797678116781,0.000142239622787267,0.0246893123446562,0.00391503313846315
FK,FLK,Falkland Islands,2020-09-20,2020-05-23,100,3,27167.3646988784,3,27167.3646988784,149,85,5,0,2684865.79285273,61,4,86,10,9,81,10,7,82,11,15,75,10,16,73,11,15,77,8,8,82,10,8,83,9,7,84,9,5,83,12,9,80,11,20,68,12,22,76,2,9,9,82,17,72,11,5,7,88,0,5,0,95,28,53,19,53,30,17,28,51,21,38,42,20,16,64,20,26,54,20,33,51,16,13,8,5,7,67,26,74,0,53,10,4,3,10,4,16,31,15,15,22,17,4,2,10,13,47,24,4,3,14,11,44,24,22,18,14,19,27,8,10,12,44,26,28,29,3,5,35,7,11,10,9,13,10,3,37,34,19,9,38,18.8345473465141,24.8630905924329,183.950617283951,300.930199399855,7.30864197530864,6.48960529845936,0.03,0.0334344809563718,0.0101187049167223,0.000119712865022421,0.03,0.0334344809563718,0.0101187049167223,0.000119712865022421,0.0246893123446562,0.00391503313846315
FK,FLK,Falkland Islands,2020-09-23,2020-05-23,100,3,27167.3646988784,3,27167.3646988784,149,85,5,0,2694098.67908961,62,4,86,10,9,81,10,7,82,11,15,75,10,16,73,11,15,77,8,8,82,10,8,83,9,6,85,9,5,83,12,9,80,11,20,68,12,22,76,2,9,10,81,18,72,10,5,8,87,0,5,0,95,28,54,18,53,31,16,28,52,20,38,43,19,16,65,19,26,55,19,33,52,15,13,8,5,7,67,26,74,0,53,10,4,3,10,5,15,32,15,15,22,16,4,2,10,13,48,23,4,3,14,11,45,23,22,18,14,20,26,8,10,12,45,25,29,29,3,5,34,7,12,10,9,13,10,3,36,35,19,9,37,20.1111111111111,25.8715265806204,183.950617283951,300.930199399855,7.08884688090737,6.29117034616356,0.03,0.0334344809563718,0.0100840273259994,0.00011930468938997,0.03,0.0334344809563718,0.0100840273259994,0.00011930468938997,0.0246893123446562,0.00391503313846315
FK,FLK,Falkland Islands,2020-09-24,2020-05-26,100,3,27167.3646988784,3,27167.3646988784,149,85,5,0,2648755.31217385,62,4,87,9,9,82,9,7,83,10,15,76,9,16,74,10,15,78,7,8,83,9,8,84,8,6,86,8,5,84,11,9,81,10,20,69,11,22,76,2,9,10,81,17,73,10,5,7,88,0,5,0,95,27,56,17,53,31,16,28,53,19,38,44,18,16,66,18,26,56,18,32,53,15,12,8,5,7,68,27,73,0,54,10,3,3,10,5,15,33,14,15,22,16,4,2,10,13,48,23,4,3,14,11,45,23,21,17,15,21,26,8,10,12,45,25,29,28,4,5,34,7,12,10,8,12,11,4,36,34,18,11,37,19.8888888888889,25.9602309073162,183.950617283951,300.930199399855,6.94706994328922,6.39358080358696,0.03,0.0334344809563718,0.0102566532189725,0.000121336454976388,0.03,0.0334344809563718,0.0102566532189725,0.000121336454976388,0.0246893123446562,0.00391503313846315
FK,FLK,Falkland Islands,2020-09-25,2020-05-26,100,3,27167.3646988784,3,27167.3646988784,151,85,5,0,2669876.64372563,62,4,87,9,9,82,9,7,83,10,15,76,9,16,74,10,15,78,7,8,83,9,8,84,8,6,86,8,5,84,11,9,81,10,20,69,11,23,75,2,10,10,80,18,73,9,5,8,87,0,5,0,95,27,56,17,53,31,16,29,52,19,39,43,18,17,65,18,27,55,18,32,53,15,11,8,6,7,68,27,73,0,54,10,3,4,9,5,15,33,14,15,22,16,4,3,10,13,47,23,5,3,14,11,44,23,21,16,15,22,26,8,10,12,45,25,29,28,4,5,34,7,11,10,8,13,11,4,36,34,18,11,37,21.1238293444329,26.8193518598944,151,259.463120907599,7.32514177693762,6.48716593884579,0.03,0.0334344809563718,0.0101755130757533,0.000120381499319058,0.03,0.0334344809563718,0.0101755130757533,0.000120381499319058,0.0250207125103563,0.00394055129374425
FK,FLK,Falkland Islands,2020-09-26,2020-05-28,100,3,27167.3646988784,3,27167.3646988784,151,85,6,0,2676515.66915502,62,4,87,9,9,82,9,7,83,10,15,76,9,16,74,10,15,78,7,8,83,9,8,84,8,6,86,8,5,84,11,9,81,10,20,69,11,23,75,2,10,10,80,19,72,9,6,8,86,0,6,0,94,28,55,17,53,31,16,30,51,19,40,42,18,17,65,18,28,54,18,32,53,15,11,8,6,7,68,27,73,0,54,10,3,4,9,5,15,32,14,15,23,16,4,3,10,13,47,23,5,3,14,11,44,23,20,16,16,22,26,7,10,12,46,25,29,28,4,5,34,8,11,9,8,13,11,4,36,35,17,11,37,21.1238293444329,26.8193518598944,151,259.463120907599,7.41965973534972,6.44196111792427,0.03,0.0334344809563718,0.0101502729881104,0.000120084427254975,0.03,0.0334344809563718,0.0101502729881104,0.000120084427254975,0.0250207125103563,0.00394055129374425
FK,FLK,Falkland Islands,2020-10-07,2020-05-28,100,2,21394.8504581794,2,21394.8504581794,138,85,6,0,2695533.4625344,62,3,88,9,8,83,9,7,83,10,14,77,9,15,75,10,14,79,7,8,83,9,8,84,8,5,87,8,4,85,11,8,82,10,19,70,11,22,76,2,9,10,81,19,72,9,6,8,86,0,6,0,94,27,56,17,52,32,16,30,51,19,39,43,18,16,66,18,27,55,18,32,53,15,12,8,5,7,68,27,73,0,54,10,3,5,8,5,15,32,14,15,23,16,4,3,10,13,47,23,5,3,13,11,45,23,19,16,16,23,26,7,9,12,47,25,29,28,4,4,35,8,11,9,8,14,10,4,36,34,17,11,38,21.3333333333333,28.0475786239502,170.37037037037,305.656548966198,6.85255198487713,5.2046420578858,0.02,0.0274394957835608,0.00793714890041227,0.000105932100711753,0.02,0.0274394957835608,0.00793714890041227,0.000105932100711753,0.0228666114333057,0.00377126704839406
FK,FLK,Falkland Islands,2020-10-09,2020-05-28,100,2,21394.8504581794,2,21394.8504581794,138,85,6,0,2692254.77389907,61,3,88,9,8,83,9,7,83,10,14,77,9,14,76,10,14,79,7,8,83,9,8,84,8,4,88,8,4,85,11,8,82,10,19,70,11,22,76,2,9,10,81,19,72,9,6,8,86,0,6,0,94,28,55,17,53,31,16,31,50,19,40,42,18,17,65,18,28,54,18,33,52,15,13,8,5,7,67,27,73,0,54,10,3,5,8,5,15,32,13,15,24,16,4,3,10,13,47,23,5,3,13,11,45,23,19,16,15,24,26,7,9,11,48,25,30,27,4,4,35,8,11,9,8,14,10,4,36,34,17,11,38,22.7110582639715,29.3105946291776,170.37037037037,305.656548966198,6.80529300567108,5.21756633466823,0.02,0.0274394957835608,0.00794681493950673,0.000106060590517422,0.02,0.0274394957835608,0.00794681493950673,0.000106060590517422,0.0228666114333057,0.00377126704839406
FK,FLK,Falkland Islands,2020-10-10,2020-05-28,100,2,21394.8504581794,2,21394.8504581794,138,85,6,0,2797030.12489538,61,3,88,9,8,83,9,7,83,10,14,77,9,14,76,10,14,79,7,8,83,9,8,84,8,4,88,8,4,85,11,8,82,10,19,70,11,22,76,2,9,10,81,19,72,9,6,8,86,0,6,0,94,28,55,17,54,30,16,31,50,19,40,42,18,17,65,18,28,54,18,33,52,15,13,8,5,7,67,27,73,0,55,9,3,5,8,5,15,33,12,15,24,16,4,3,10,13,47,23,5,3,13,11,45,23,19,17,14,24,26,7,9,11,48,25,30,27,4,4,35,8,11,9,9,13,10,4,36,34,16,11,39,22.7110582639715,29.3105946291776,170.37037037037,305.656548966198,6.56405613399728,5.09383648354113,0.02,0.0274394957835608,0.00764913122234595,0.000102102929267523,0.02,0.0274394957835608,0.00764913122234595,0.000102102929267523,0.0228666114333057,0.00377126704839406
FK,FLK,Falkland Islands,2020-10-11,2020-05-29,100,2,21394.8504581794,2,21394.8504581794,138,85,6,0,2844689.95612617,62,3,89,8,8,84,8,7,84,9,14,78,8,14,77,9,13,80,7,8,84,8,8,85,7,4,89,7,4,86,10,8,83,9,18,71,11,22,76,2,9,10,81,19,72,9,6,8,86,0,6,0,94,28,56,16,54,30,16,31,51,18,41,42,17,17,66,17,28,55,17,33,52,15,13,8,5,7,67,28,72,0,55,9,3,5,8,5,15,34,12,14,24,16,4,3,9,13,48,23,5,3,12,11,46,23,19,17,14,24,26,7,9,11,48,25,30,27,4,4,35,8,11,9,9,13,11,4,35,33,16,12,39,23.0867346938776,30.8221028584906,170.37037037037,305.656548966198,6.38020833333333,4.94514550057606,0.02,0.0274394957835608,0.00752097795828492,0.000100398782709791,0.02,0.0274394957835608,0.00752097795828492,0.000100398782709791,0.0228666114333057,0.00377126704839406
FK,FLK,Falkland Islands,2020-10-12,2020-05-31,100,2,21394.8504581794,2,21394.8504581794,138,85,6,0,2882466.89462406,61,3,89,8,8,84,8,7,84,9,14,78,8,15,76,9,13,80,7,8,84,8,8,85,7,4,89,7,4,86,10,8,83,9,18,71,11,22,76,2,9,10,81,19,71,10,6,8,86,0,6,0,94,28,55,17,54,29,17,31,50,19,41,41,18,17,65,18,28,54,18,33,51,16,13,8,5,7,67,28,72,0,54,9,3,5,8,5,16,33,12,14,24,17,4,3,9,13,47,24,5,3,12,11,45,24,19,17,13,24,27,7,9,11,47,26,30,26,4,4,36,8,11,9,9,12,11,4,36,33,16,11,40,21.640903686088,29.4317472985172,170.37037037037,305.656548966198,6.51878678134903,5.10492299740607,0.02,0.0274394957835608,0.0074224097761823,9.90878997889298e-05,0.02,0.0274394957835608,0.0074224097761823,9.90878997889298e-05,0.0228666114333057,0.00377126704839406
FK,FLK,Falkland Islands,2020-10-16,2020-06-01,100,2,21394.8504581794,2,21394.8504581794,138,85,6,0,2958537.09309504,61,3,89,8,8,84,8,7,84,9,14,78,8,15,76,9,13,80,7,8,84,8,8,85,7,4,89,7,4,86,10,8,83,9,18,71,11,22,76,2,9,10,81,19,72,9,6,8,86,0,6,0,94,27,56,17,54,29,17,30,51,19,41,41,18,17,65,18,28,54,18,33,51,16,13,8,5,7,67,28,72,0,54,9,3,5,8,5,16,33,12,14,24,17,4,3,9,13,47,24,5,3,12,11,45,24,19,17,13,24,27,7,9,11,47,26,30,26,4,4,36,8,11,9,9,12,11,4,36,33,16,11,40,21.640903686088,29.4317472985172,170.37037037037,305.656548966198,6.51878678134903,5.10492299740607,0.02,0.0274394957835608,0.00723156404160458,9.65494224839137e-05,0.02,0.0274394957835608,0.00723156404160458,9.65494224839137e-05,0.0228666114333057,0.00377126704839406
FK,FLK,Falkland Islands,2020-10-20,2020-06-03,100,2,21394.8504581794,2,21394.8504581794,138,85,7,0,2954855.83424711,61,3,89,8,8,84,8,7,84,9,14,78,8,15,76,9,13,80,7,8,84,8,8,85,7,4,89,7,4,86,10,8,83,9,18,71,11,22,76,2,9,10,81,20,71,9,7,8,85,0,7,0,93,27,56,17,54,29,17,30,51,19,41,41,18,17,65,18,28,54,18,33,51,16,13,8,5,7,67,28,72,0,54,9,3,5,8,4,17,32,12,14,24,18,4,3,9,13,47,24,5,3,12,11,45,24,19,17,13,24,27,7,9,11,47,26,30,26,4,4,36,8,11,9,9,12,11,4,36,33,16,11,40,21.640903686088,29.4317472985172,170.37037037037,305.656548966198,6.51878678134903,5.10492299740607,0.02,0.0274394957835608,0.00724057336747557,9.66692683664751e-05,0.02,0.0274394957835608,0.00724057336747557,9.66692683664751e-05,0.0228666114333057,0.00377126704839406
FK,FLK,Falkland Islands,2020-10-23,2020-06-03,100,2,21394.8504581794,2,21394.8504581794,138,85,7,0,2977324.3859283,60,3,90,7,8,85,7,7,85,8,13,79,8,15,77,8,12,81,7,8,85,7,7,86,7,4,90,6,4,87,9,8,84,8,17,72,11,22,76,2,9,10,81,20,70,10,7,8,85,0,7,0,93,27,56,17,54,29,17,30,51,19,40,41,19,17,65,18,27,54,19,32,51,17,13,8,4,7,68,27,73,0,54,8,3,5,8,4,18,32,12,13,24,19,4,3,9,12,47,25,5,3,11,11,45,25,19,17,12,24,28,7,9,11,46,27,30,25,4,4,37,8,10,9,9,12,11,4,37,32,16,11,41,22.9591836734694,30.8978238878089,170.37037037037,305.656548966198,6.71077504725898,5.26200903850446,0.02,0.0274394957835608,0.00718593195934501,9.59423883312345e-05,0.02,0.0274394957835608,0.00718593195934501,9.59423883312345e-05,0.0228666114333057,0.00377126704839406
