ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CW,CUW,Curaçao,2020-09-01,2020-05-27,100,2,46831.9333410715,2,46831.9333410715,36,92,15,1,2281009.99825199,57,3,89,8,9,83,8,2,88,10,15,77,8,7,83,10,10,80,10,7,85,8,3,87,10,4,86,10,1,88,11,6,85,9,10,78,12,13,84,3,6,6,88,28,62,10,15,10,75,1,14,0,85,26,53,21,48,33,19,33,45,22,34,45,21,14,64,22,12,67,21,32,51,17,19,5,1,6,69,10,90,0,28,12,11,6,12,9,22,35,15,14,14,22,4,3,7,13,48,25,2,2,8,14,47,27,18,23,10,21,28,10,9,7,46,28,34,24,1,3,38,8,14,10,11,8,9,2,38,21,17,18,44,35.2,74.1889479639656,54.6875,77.6144028883447,7.74677217825906,14.55038825561,0.02,0.0274394957835608,0.0205312266833378,0.000184029413882033,0.02,0.0274394957835608,0.0205312266833378,0.000184029413882033,0.00551132884262094,0.00179536636797355
CW,CUW,Curaçao,2020-09-03,2020-05-28,100,2,46831.9333410715,2,46831.9333410715,36,92,15,1,2318098.4406963,57,3,89,8,9,83,8,3,87,10,15,77,8,7,83,10,10,80,10,7,85,8,4,86,10,4,86,10,0,89,11,6,85,9,11,77,12,13,84,3,6,6,88,28,62,10,15,10,75,1,14,0,85,26,54,20,48,33,19,33,46,21,33,46,21,14,65,21,12,68,20,31,52,17,18,5,1,6,70,11,89,0,28,13,11,6,11,9,22,36,15,13,14,22,4,3,7,12,49,25,3,2,7,14,47,27,18,23,10,21,28,10,9,7,46,28,34,24,1,3,38,8,14,10,11,8,9,2,38,21,17,18,44,36.16,73.9232033937924,54.6875,77.6144028883447,7.37192836318201,14.399548445741,0.02,0.0274394957835608,0.0202027370878194,0.00018111539635,0.02,0.0274394957835608,0.0202027370878194,0.00018111539635,0.00551132884262094,0.00179536636797355
CW,CUW,Curaçao,2020-09-05,2020-06-01,100,2,46831.9333410715,2,46831.9333410715,36,92,16,1,2375466.95821119,57,3,88,9,9,82,9,3,86,11,15,76,9,7,82,11,10,79,11,7,84,9,4,85,11,4,85,11,0,88,12,6,84,10,11,76,13,13,84,3,6,6,88,29,61,10,16,10,74,1,15,0,84,28,52,20,50,31,19,34,45,21,34,45,21,14,65,21,12,68,20,31,52,17,17,6,1,6,70,12,88,0,29,14,11,6,10,8,22,36,14,13,15,22,4,3,7,10,50,26,4,2,7,13,47,27,19,24,10,18,29,10,8,7,46,29,34,24,1,2,39,8,13,10,12,8,10,1,38,20,18,17,45,36.16,73.9232033937924,54.6875,77.6144028883447,7.5801749271137,14.4006551904874,0.02,0.0274394957835608,0.0197148325634205,0.000176785384025221,0.02,0.0274394957835608,0.0197148325634205,0.000176785384025221,0.00551132884262094,0.00179536636797355
CW,CUW,Curaçao,2020-09-06,2020-06-04,100,2,46831.9333410715,2,46831.9333410715,36,92,16,1,2382710.88090181,57,3,88,9,8,83,9,3,86,11,15,76,9,8,81,11,11,78,11,7,84,9,4,85,11,4,85,11,0,88,12,6,84,10,11,76,13,13,84,3,6,6,88,30,59,11,16,11,73,1,15,0,84,29,52,19,51,31,18,34,46,20,34,46,20,14,66,20,13,68,19,31,53,16,17,6,1,6,70,12,88,0,29,14,12,6,10,8,21,36,14,14,15,21,4,4,6,10,51,25,4,3,7,12,48,26,18,25,11,18,28,11,8,6,47,28,34,24,1,2,39,8,12,10,12,8,11,1,38,20,19,16,45,37.44,73.6919715211004,54.6875,77.6144028883447,7.5801749271137,14.4006551904874,0.02,0.0274394957835608,0.0196548954875073,0.000176253308760496,0.02,0.0274394957835608,0.0196548954875073,0.000176253308760496,0.00551132884262094,0.00179536636797355
CW,CUW,Curaçao,2020-09-07,2020-06-04,100,3,64678.3455316303,2,46831.9333410715,36,91,16,1,2383304.04333239,56,4,87,9,8,83,9,4,85,11,14,77,9,8,81,11,10,79,11,7,84,9,5,84,11,3,86,11,1,87,12,6,84,10,12,75,13,13,83,4,6,6,88,30,58,12,16,11,73,1,15,0,84,28,52,20,51,30,19,33,46,21,34,45,21,14,65,21,13,67,20,31,52,17,17,6,1,6,70,12,88,0,29,14,12,5,10,8,22,35,14,14,15,22,4,4,6,10,50,26,4,3,7,12,47,27,18,25,11,17,29,11,8,6,46,29,33,24,1,2,40,7,12,10,12,8,11,1,39,20,19,15,46,37.92,73.5311271956759,54.6875,77.6144028883447,7.72569444444445,14.8559768035902,0.03,0.0334344809563718,0.0271381008699149,0.000206287869170279,0.02,0.0274394957835608,0.0196500037299438,0.000176209882041205,0.00557189289583656,0.00181504039849593
CW,CUW,Curaçao,2020-09-08,2020-06-04,100,3,64678.3455316303,2,46831.9333410715,36,91,16,1,2407216.48545249,55,4,87,9,8,83,9,4,85,11,14,77,9,7,82,11,10,79,11,7,84,9,5,84,11,3,86,11,1,87,12,5,85,10,11,76,13,13,83,4,6,6,88,31,57,12,16,11,73,1,15,0,84,28,52,20,51,30,19,33,46,21,34,45,21,14,65,21,13,67,20,31,52,17,17,6,1,6,70,12,88,0,29,13,12,5,10,9,22,35,14,14,15,22,4,3,6,10,51,26,4,3,6,12,48,27,17,25,11,18,29,10,8,6,47,29,33,23,1,2,41,7,11,10,12,8,11,1,40,19,19,15,47,40.7986111111111,77.9606766224896,54.6875,77.6144028883447,7.74105930285197,15.3005433056557,0.03,0.0334344809563718,0.026868520518408,0.000204266973356999,0.02,0.0274394957835608,0.0194548075023956,0.000174476842369909,0.00557189289583656,0.00181504039849593
CW,CUW,Curaçao,2020-09-09,2020-06-05,100,3,64678.3455316303,2,46831.9333410715,36,91,17,1,2381957.56597494,55,4,87,9,8,83,9,4,85,11,14,77,9,7,82,11,10,79,11,7,84,9,5,84,11,3,86,11,1,87,12,5,85,10,11,76,13,13,83,4,6,6,88,32,56,12,17,11,72,1,16,0,83,28,52,20,50,31,19,33,46,21,33,46,21,14,65,21,13,67,20,30,53,17,16,6,1,6,71,12,88,0,28,13,13,5,10,9,22,36,14,13,15,22,4,3,6,9,52,26,4,3,6,12,48,27,17,24,11,19,29,10,8,6,47,29,33,23,1,2,41,7,11,9,12,9,11,1,40,19,18,16,47,40.7986111111111,77.9606766224896,54.6875,77.6144028883447,7.89224952741021,15.8054671084772,0.03,0.0334344809563718,0.0271534415455287,0.000206402852594848,0.02,0.0274394957835608,0.0196611115202227,0.000176308491453388,0.00557189289583656,0.00181504039849593
CW,CUW,Curaçao,2020-09-10,2020-06-08,100,3,64678.3455316303,2,46831.9333410715,36,91,17,1,2493500.73433293,56,4,88,8,7,85,8,4,86,10,14,78,8,7,83,10,10,80,10,7,85,8,4,86,10,3,87,10,1,88,11,5,86,9,10,78,12,13,83,4,6,6,88,34,54,12,17,13,70,1,16,0,83,28,53,19,51,31,18,34,46,20,35,45,20,14,66,20,15,66,19,31,53,16,15,7,2,6,70,12,88,0,28,13,13,5,10,10,21,35,15,12,17,21,4,3,6,9,54,24,4,3,6,11,51,25,17,23,11,22,27,10,8,6,49,27,34,24,1,2,39,7,11,10,12,9,12,1,38,20,17,18,45,44.234404536862,82.7609598805227,54.6875,77.6144028883447,7.69578995020371,15.2756164763949,0.03,0.0334344809563718,0.0259387713992124,0.000197292769917613,0.02,0.0274394957835608,0.0187815999795966,0.000168497117533082,0.00557189289583656,0.00181504039849593
CW,CUW,Curaçao,2020-09-11,2020-06-10,100,3,64678.3455316303,2,46831.9333410715,36,91,17,1,2502119.83317766,56,4,88,8,7,85,8,4,86,10,14,78,8,6,84,10,10,80,10,7,85,8,4,86,10,3,87,10,1,88,11,5,86,9,10,78,12,13,83,4,6,6,88,34,54,12,17,13,70,1,16,0,83,28,53,19,51,31,18,35,45,20,36,44,20,15,65,20,16,65,19,32,52,16,16,7,2,6,69,12,88,0,27,13,14,5,10,10,21,35,15,12,17,21,4,3,6,9,54,24,4,3,6,11,51,25,16,23,12,22,27,10,8,7,48,27,33,25,1,2,39,7,12,10,12,9,12,0,38,21,16,18,45,47.5206611570248,88.3372940168608,54.6875,77.6144028883447,7.922136713445,15.2701325981774,0.03,0.0334344809563718,0.0258494196297104,0.000196622169404053,0.02,0.0274394957835608,0.0187169026519387,0.000167922228132017,0.00557189289583656,0.00181504039849593
CW,CUW,Curaçao,2020-09-14,2020-06-13,100,3,64678.3455316303,2,46831.9333410715,17,91,17,0,2459166.60912231,55,4,89,7,6,86,8,5,86,9,15,78,7,7,84,9,11,80,9,7,85,8,5,86,9,3,88,9,1,89,10,4,87,9,11,78,11,12,84,4,5,6,89,34,54,12,17,14,69,0,17,0,83,26,55,19,50,32,18,35,45,20,36,44,20,14,66,20,15,66,19,32,52,16,16,7,2,6,69,11,89,0,27,14,14,5,10,10,20,35,15,12,18,20,3,3,6,10,54,24,4,3,7,11,51,24,16,24,13,21,26,11,8,7,48,26,33,26,0,2,39,6,12,12,12,7,13,0,38,22,16,16,46,46.6942148760331,88.0411451942273,32.6530612244898,29.4094779880507,8.31758034026465,15.7385188702419,0.03,0.0334344809563718,0.0263009205198644,0.000200010119130204,0.02,0.0274394957835608,0.0190438228818446,0.000170826791649374,0.00263117164525615,0.0012491100598805
CW,CUW,Curaçao,2020-09-15,2020-06-13,100,3,64678.3455316303,2,46831.9333410715,17,91,17,0,2488934.15515245,55,4,89,7,6,86,8,5,86,9,15,78,7,7,84,9,11,80,9,7,85,8,5,86,9,3,88,9,1,89,10,4,87,9,11,78,11,12,84,4,5,6,89,34,54,12,17,14,69,0,17,0,83,26,55,19,50,32,18,35,45,20,35,45,20,14,66,20,16,65,19,32,52,16,16,7,2,6,69,11,89,0,27,14,14,5,10,10,20,35,15,12,18,20,3,3,5,10,55,24,4,3,6,11,52,24,16,23,13,21,27,11,7,7,49,26,34,25,0,2,39,6,12,11,12,7,14,0,38,22,16,15,47,46.6942148760331,88.0411451942273,32.6530612244898,29.4094779880507,8.64197530864198,16.2418742333911,0.03,0.0334344809563718,0.0259863626354827,0.000197649924778031,0.02,0.0274394957835608,0.0188160595747874,0.000168803303913861,0.00263117164525615,0.0012491100598805
CW,CUW,Curaçao,2020-09-16,2020-06-13,100,3,64678.3455316303,2,46831.9333410715,17,90,17,0,2459641.69634236,55,4,89,7,6,86,8,5,86,9,15,78,7,7,84,9,11,80,9,7,85,8,5,86,9,3,88,9,1,89,10,4,87,9,11,78,11,13,83,4,5,7,88,34,54,12,17,14,69,0,17,0,83,26,55,19,50,32,18,35,45,20,35,45,20,14,66,20,15,66,19,33,51,16,17,7,2,6,68,10,90,0,26,15,14,5,10,10,20,34,15,13,18,20,3,3,5,9,56,24,4,3,6,10,53,24,16,22,13,22,27,10,7,7,50,26,33,26,0,2,39,6,12,11,12,7,15,0,37,21,17,15,47,46.6942148760331,88.0411451942273,32.6530612244898,29.4094779880507,8.3648393194707,15.7229170988437,0.03,0.0334344809563718,0.0262958404176556,0.000199972008229,0.02,0.0274394957835608,0.0190401445099559,0.000170794116158246,0.002660406885759,0.00126297054981116
CW,CUW,Curaçao,2020-09-18,2020-06-22,100,3,64678.3455316303,2,46831.9333410715,17,90,18,0,2681948.52432619,57,4,90,6,6,87,7,4,88,8,14,79,7,7,85,8,10,82,8,7,86,7,4,88,8,3,89,8,1,90,9,5,87,8,10,80,10,13,83,4,5,7,88,37,51,12,18,16,66,0,18,0,82,27,55,18,49,34,17,35,46,19,34,47,19,14,67,19,14,67,19,33,52,15,16,7,2,7,68,10,90,0,27,15,14,5,11,10,18,34,15,14,19,18,3,3,5,9,59,21,4,3,6,10,56,21,17,23,14,22,24,10,7,7,53,23,34,27,0,2,37,7,12,11,13,7,15,0,35,21,19,15,45,43.7641723356009,92.2829505657603,32.6530612244898,29.4094779880507,7.89930555555556,14.7686949115107,0.03,0.0334344809563718,0.0241161770798267,0.000183601473994295,0.02,0.0274394957835608,0.0174619061165007,0.000156762938311741,0.002660406885759,0.00126297054981116
CW,CUW,Curaçao,2020-09-20,2020-06-24,100,3,64678.3455316303,2,46831.9333410715,16,90,18,0,2654801.31497491,57,4,90,6,7,86,7,4,88,8,13,80,7,7,85,8,10,82,8,6,87,7,4,88,8,3,89,8,1,90,9,5,87,8,10,81,9,12,84,4,5,6,89,37,51,12,18,16,66,0,18,0,82,26,56,18,49,34,17,35,46,19,33,48,19,14,67,19,14,67,19,33,52,15,16,7,2,7,68,9,91,0,28,14,14,5,11,10,18,35,14,14,19,18,3,3,5,9,59,21,4,3,6,11,55,21,18,22,14,22,24,11,7,7,52,23,34,27,0,2,37,6,13,11,13,7,15,0,35,20,19,16,45,43.5374149659864,92.3648208090984,41.6666666666667,36.1324723144647,8.07291666666667,14.7478373720115,0.03,0.0334344809563718,0.0243627819403282,0.000185455491458713,0.02,0.0274394957835608,0.0176404663795016,0.000158351558668334,0.00250391236306729,0.00122535753212508
CW,CUW,Curaçao,2020-09-21,2020-06-26,100,2,37235.6612726823,1,19389.2490821235,14,90,19,0,2849576.04553283,58,3,92,5,6,88,6,4,89,7,13,81,6,7,86,7,10,83,7,6,88,6,4,89,7,2,91,7,1,91,8,5,88,7,9,83,8,12,84,4,4,7,89,38,52,10,19,16,65,0,19,0,81,25,59,16,49,35,16,36,47,17,34,49,17,14,69,17,15,68,17,34,53,13,18,6,2,7,67,9,91,0,29,14,14,5,11,10,17,37,12,15,19,17,3,4,5,9,60,19,4,4,6,10,57,19,20,22,14,22,22,11,8,8,52,21,35,27,0,2,36,5,13,11,15,7,15,0,34,20,19,17,44,43.0839002267574,92.5388462951757,36.1111111111111,34.0206908719886,7.98611111111111,14.7209397719676,0.02,0.0274394957835608,0.0130670881133547,0.000131853356902586,0.01,0.0195013954179879,0.0068042574657796,9.54477640744226e-05,0.00219092331768388,0.00114639682823031
CW,CUW,Curaçao,2020-09-22,2020-06-29,100,2,37235.6612726823,1,19389.2490821235,14,90,19,0,2772436.9066264,58,3,91,6,6,87,7,4,88,8,13,80,7,7,85,8,10,82,8,6,87,7,4,88,8,2,90,8,1,90,9,6,87,7,9,82,9,12,84,4,4,7,89,38,52,10,19,16,65,0,19,0,81,24,59,17,49,35,16,35,47,18,33,49,18,13,69,18,15,67,18,33,54,13,18,6,1,7,68,9,91,0,28,14,14,5,11,10,18,36,12,15,19,18,3,4,6,9,59,19,4,4,6,10,56,20,21,21,14,22,22,11,8,8,51,22,35,27,0,2,36,6,13,11,14,7,15,0,34,20,19,17,44,40.2892561983471,86.2929245096941,36.1111111111111,34.0206908719886,8.28429153463106,15.1701176804194,0.02,0.0274394957835608,0.0134306613736404,0.000135497025653173,0.01,0.0195013954179879,0.00699357631395733,9.80941127395789e-05,0.00219092331768388,0.00114639682823031
