ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
RK,RKS,Kosovo,2020-06-16,2020-05-21,100,4,82427.5159839668,2,71608.8355848703,18,94,0,0,2260575.58805727,77,4,90,6,12,83,5,5,90,5,15,80,5,16,79,5,15,80,5,8,87,5,6,87,7,6,87,7,3,91,6,8,85,7,9,85,6,10,90,0,4,3,93,12,82,6,0,1,99,0,0,0,100,42,48,10,54,34,12,44,43,13,41,48,11,12,75,13,26,64,10,43,47,10,26,10,2,4,58,9,91,0,44,15,10,5,6,6,14,42,14,14,17,13,5,6,9,19,41,20,6,7,12,17,40,18,27,26,13,15,19,16,10,12,44,18,55,24,1,2,18,21,18,16,12,6,2,2,23,47,19,16,18,23.3418367346939,33.4533291236741,112.5,25,4.178145087236,4.39181369737952,0.04,0.0384072934108425,0.0364630656101196,0.000244342687968639,0.02,0.0274394957835608,0.0316772577582379,0.00022830868337526,0.00269703326341025,0.00124426159558829
RK,RKS,Kosovo,2020-06-17,2020-05-22,100,4,82427.5159839668,2,71608.8355848703,18,93,0,0,2240699.5402517,76,4,90,6,13,82,5,5,90,5,16,79,5,16,79,5,16,79,5,8,87,5,7,86,7,6,87,7,3,91,6,8,85,7,9,85,6,11,89,0,4,4,92,13,81,6,0,2,98,0,0,0,100,40,50,10,54,34,12,45,42,13,40,49,11,12,75,13,26,64,10,41,49,10,25,10,2,4,59,9,91,0,43,15,11,5,6,7,13,42,14,15,16,13,5,7,9,18,40,21,6,8,10,17,40,19,26,26,12,16,20,15,10,13,43,19,52,26,1,2,19,21,17,16,11,7,2,2,24,47,18,16,19,23.5969387755102,33.3239681531409,112.5,25,4.30769230769231,4.4787466547722,0.04,0.0384072934108425,0.0367865099730005,0.000246468743055096,0.02,0.0274394957835608,0.0319582497780253,0.000230300465598622,0.00272603362108133,0.0012576224670652
RK,RKS,Kosovo,2020-06-18,2020-05-24,100,4,82427.5159839668,2,71608.8355848703,18,91,0,0,2350358.98490294,74,4,90,6,14,81,5,5,90,5,18,77,5,16,79,5,17,78,5,8,87,5,8,85,7,6,87,7,4,90,6,8,85,7,10,84,6,13,87,0,4,4,92,14,79,7,0,2,98,0,0,0,100,40,49,11,56,31,13,48,38,14,40,48,12,15,71,14,27,62,11,41,48,11,22,11,2,6,59,10,90,0,43,14,10,6,7,6,14,37,15,15,19,14,6,6,8,19,40,21,6,9,10,13,42,20,25,26,12,16,21,15,10,14,41,20,55,22,1,2,20,20,18,16,10,7,1,2,26,46,19,15,20,18.75,27.6904148141671,112.5,25,4.8583984375,5.63791773110392,0.04,0.0384072934108425,0.0350701814120411,0.000235178632632321,0.02,0.0274394957835608,0.0304671907758922,0.0002197244834935,0.00278594644791828,0.00128522391360686
RK,RKS,Kosovo,2020-06-19,2020-05-25,100,5,126392.683882877,2,71608.8355848703,23,91,0,0,2309468.50164653,75,5,89,6,13,82,5,5,90,5,17,78,5,17,78,5,17,78,5,8,87,5,9,84,7,6,87,7,4,90,6,8,85,7,11,83,6,14,86,0,5,4,91,13,80,7,0,2,98,0,0,0,100,42,47,11,59,28,13,49,37,14,43,45,12,16,70,14,29,60,11,43,46,11,25,10,2,6,57,10,90,0,44,13,9,7,8,6,13,39,14,13,21,13,6,8,9,18,39,20,6,10,11,13,41,19,27,26,12,15,20,16,11,13,41,19,54,24,1,2,19,21,17,16,11,7,1,2,25,47,18,16,19,21.6796875,30.7719227107854,92,17.8885438199983,4.73372781065089,5.54238437668945,0.05,0.042716424707947,0.0547280397168291,0.000293342779962562,0.02,0.0274394957835608,0.0310066301115677,0.00022355261599251,0.00355982046122891,0.00145223829126309
RK,RKS,Kosovo,2020-06-20,2020-05-27,100,7,142743.826263466,4,87959.9779654595,23,92,1,0,2222128.38417466,74,7,88,5,12,83,5,6,90,4,17,79,4,16,80,4,18,78,4,8,87,5,10,84,6,7,87,6,5,90,5,8,86,6,13,81,6,13,87,0,5,4,91,15,79,6,1,2,97,0,0,1,99,39,50,11,59,29,12,47,40,13,41,47,12,17,70,13,30,59,11,44,45,11,25,8,3,8,56,10,90,0,43,12,11,8,7,6,13,39,14,13,21,13,6,8,9,18,38,21,6,11,13,13,37,20,25,27,11,17,20,17,12,13,38,20,50,25,1,4,20,20,19,15,9,8,1,2,26,41,23,16,20,17.585848074922,25.5611827096764,92,17.8885438199983,5.0537109375,6.30397199353513,0.07,0.0500078962992033,0.0642374343805,0.000322359478817245,0.04,0.0384072934108425,0.0395836615885402,0.000256360594431471,0.00352112676056338,0.00143648098230109
RK,RKS,Kosovo,2020-06-21,2020-05-29,100,7,142743.826263466,4,87959.9779654595,18,92,1,0,2385535.75159475,72,7,88,5,12,83,5,6,90,4,17,79,4,16,80,4,18,78,4,8,87,5,10,84,6,7,87,6,5,90,5,8,86,6,13,81,6,12,88,0,4,3,93,15,78,7,1,2,97,0,0,1,99,38,49,13,58,28,14,47,38,15,41,45,14,18,67,15,28,59,13,44,43,13,26,8,3,7,56,10,90,0,42,11,11,8,7,6,15,37,13,15,20,15,5,8,8,18,38,23,5,10,13,14,36,22,24,27,11,16,22,16,12,13,37,22,48,25,1,4,22,19,18,14,9,8,2,2,28,40,22,16,22,17.585848074922,25.5611827096764,112.5,25,5.19022423784329,6.42053095756055,0.07,0.0500078962992033,0.059837219445586,0.000300983269447797,0.04,0.0384072934108425,0.0368722111612276,0.000239136943540987,0.00275566442131047,0.00127127339016141
RK,RKS,Kosovo,2020-06-22,2020-05-29,100,8,149809.873582022,5,95026.0252840155,18,91,1,0,2442012.93551796,72,8,89,3,15,82,3,7,90,3,19,78,3,17,80,3,19,78,3,9,87,4,11,85,4,8,88,4,6,91,3,9,87,4,12,81,7,13,87,0,5,3,92,16,77,7,1,2,97,0,0,1,99,39,48,13,57,29,14,45,40,15,40,46,14,20,65,15,29,58,13,45,42,13,26,8,3,8,55,11,89,0,43,9,11,8,7,6,16,36,13,16,19,16,5,8,7,19,38,23,5,10,13,14,36,22,24,26,12,16,22,16,13,14,35,22,49,24,1,4,22,18,20,14,9,7,2,2,28,40,21,17,22,19.43359375,27.8801435362846,112.5,25,5.08944318468128,6.42655604345976,0.08,0.0531724899927667,0.0613468796184927,0.000300969795924549,0.05,0.042716424707947,0.0389129901410043,0.000242550830858351,0.00278594644791828,0.00128522391360686
RK,RKS,Kosovo,2020-06-23,2020-05-31,100,8,149809.873582022,5,95026.0252840155,19,92,1,0,2401870.56463991,74,8,88,4,15,81,4,7,89,4,19,77,4,18,79,3,18,78,4,9,86,5,11,84,5,8,87,5,6,90,4,9,86,5,12,78,10,13,87,0,6,2,92,16,77,7,1,2,97,0,0,1,99,41,46,13,60,27,13,46,39,15,42,44,14,20,65,15,32,55,13,44,44,12,25,8,3,8,56,11,89,0,43,11,11,8,7,5,15,36,12,17,20,15,4,8,7,19,40,22,5,9,13,14,38,21,23,26,13,17,21,14,14,15,36,21,51,23,1,4,21,17,21,15,10,7,2,2,26,40,22,17,21,19.43359375,27.8801435362846,72,43.8178046004133,4.80473372781065,6.12678963293096,0.08,0.0531724899927667,0.0623721676711091,0.00030583272555762,0.05,0.042716424707947,0.0395633414568539,0.000246521122926455,0.00290875688916105,0.0013060089901271
RK,RKS,Kosovo,2020-06-24,2020-06-02,100,8,149809.873582022,5,95026.0252840155,39,92,1,0,2413169.52905051,73,8,87,5,18,78,4,8,87,5,20,76,4,21,76,3,20,76,4,11,83,6,11,83,6,8,86,6,6,89,5,10,84,6,14,74,12,14,86,0,7,2,91,17,76,7,1,3,96,0,0,1,99,39,49,12,62,25,13,46,39,15,42,45,13,18,67,15,34,53,13,45,44,11,25,8,4,8,55,10,90,0,42,11,11,9,7,5,15,36,13,17,19,15,3,8,8,18,40,23,5,9,13,14,37,22,25,25,13,15,22,15,13,15,35,22,49,24,1,4,22,18,20,15,9,7,2,2,27,37,23,18,22,17.7959183673469,24.500637856172,105.555555555556,116.269164091424,5.6884765625,8.9753057119219,0.08,0.0531724899927667,0.0620801281379377,0.00030444815438392,0.05,0.042716424707947,0.0393780976181167,0.000245390520849865,0.00597060624617269,0.00186824501397685
RK,RKS,Kosovo,2020-06-25,2020-06-03,100,7,145476.884440824,5,95026.0252840155,39,92,1,0,2529745.22960906,73,7,88,5,18,78,4,8,87,5,21,75,4,19,78,3,20,76,4,11,83,6,12,82,6,8,86,6,6,89,5,11,83,6,15,73,12,14,86,0,7,2,91,16,76,8,1,2,97,0,0,1,99,40,47,13,62,24,14,46,38,16,42,44,14,20,64,16,36,50,14,44,45,11,24,8,4,8,56,11,89,0,42,10,11,9,7,5,16,37,12,16,19,16,3,8,8,18,41,22,5,9,13,14,37,22,23,24,13,18,22,15,14,15,34,22,50,23,1,4,22,18,21,15,9,6,2,2,27,39,22,17,22,17.7959183673469,24.500637856172,105.555555555556,116.269164091424,7.177734375,13.4114583333333,0.07,0.0500078962992033,0.0575065357325748,0.000286884757821863,0.05,0.042716424707947,0.0375634764211813,0.000234303424053693,0.00597060624617269,0.00186824501397685
RK,RKS,Kosovo,2020-06-26,2020-06-05,100,7,145476.884440824,5,95026.0252840155,39,92,1,0,2393961.39345222,74,7,88,5,19,77,4,8,87,5,20,76,4,19,78,3,18,78,4,12,82,6,10,84,6,8,86,6,6,89,5,10,84,6,16,72,12,14,86,0,7,2,91,16,76,8,1,2,97,0,0,1,99,37,50,13,63,24,13,44,41,15,42,45,13,21,64,15,38,49,13,41,47,12,23,7,4,7,59,11,89,0,43,10,10,9,6,5,17,38,9,16,21,16,3,8,9,15,43,22,6,9,12,14,37,22,24,22,12,20,22,16,14,15,33,22,49,24,1,4,22,18,22,16,8,6,2,2,26,41,21,16,22,17.469387755102,24.6927961030346,105.555555555556,116.269164091424,6.9112426035503,13.1393393828376,0.07,0.0500078962992033,0.0607682667058546,0.000302631634241396,0.05,0.042716424707947,0.0396940508497436,0.000247318748588946,0.00597060624617269,0.00186824501397685
RK,RKS,Kosovo,2020-06-27,2020-06-06,100,7,145476.884440824,5,95026.0252840155,39,92,1,0,2416294.46374539,73,7,88,5,19,77,4,8,87,5,19,77,4,19,78,3,17,79,4,12,82,6,10,84,6,8,86,6,6,89,5,10,83,7,15,73,12,14,86,0,7,2,91,17,75,8,1,3,96,0,0,1,99,36,50,14,61,25,14,42,42,16,41,45,14,21,63,16,40,46,14,39,48,13,23,5,4,7,61,11,89,0,43,11,10,8,5,5,18,38,10,16,19,17,4,8,9,15,41,23,6,9,13,14,35,23,25,22,11,19,23,19,13,14,31,23,50,22,1,4,23,17,22,18,8,4,2,2,27,40,21,16,23,18.4256055363322,25.6641754638317,105.555555555556,116.269164091424,6.93491124260355,13.0970520332541,0.07,0.0500078962992033,0.0602066042130174,0.00029992414008087,0.05,0.042716424707947,0.0393271708849259,0.000245079659384022,0.00597060624617269,0.00186824501397685
RK,RKS,Kosovo,2020-06-28,2020-06-06,100,7,145476.884440824,5,95026.0252840155,39,91,1,0,2418913.57428804,72,8,87,5,19,77,4,8,87,5,19,77,4,19,78,3,17,79,4,12,82,6,10,84,6,8,86,6,6,89,5,10,83,7,15,73,12,15,85,0,7,3,90,16,76,8,1,3,96,0,0,1,99,35,51,14,60,26,14,41,43,16,40,46,14,21,63,16,40,46,14,39,48,13,24,4,4,7,61,11,89,0,43,11,10,7,5,6,18,39,10,16,18,17,4,8,9,15,41,23,6,9,13,14,34,24,25,22,11,19,23,19,13,14,30,24,49,22,1,4,24,17,22,18,8,3,2,2,28,40,20,16,24,17.3877551020408,24.7471868101466,105.555555555556,116.269164091424,7.12890625,13.3887745927044,0.07,0.0500078962992033,0.0601414147190612,0.000299609784057925,0.05,0.042716424707947,0.0392845888725001,0.000244819721814641,0.00603621730382294,0.00188871284349398
RK,RKS,Kosovo,2020-06-29,2020-06-07,100,6,137943.675300979,4,87492.8161441706,41,91,1,0,2693002.49508578,70,7,87,6,18,77,5,7,87,6,17,78,5,16,80,4,16,79,5,11,81,8,9,84,7,7,86,7,5,89,6,9,83,8,16,71,13,15,84,1,6,4,90,16,74,10,1,4,95,0,0,1,99,36,48,16,58,26,16,39,43,18,40,44,16,22,60,18,38,46,16,37,47,16,23,4,4,6,63,10,90,0,41,12,9,7,5,6,20,38,11,14,17,20,4,8,8,14,41,25,5,9,13,14,33,26,24,22,10,19,25,18,13,15,28,26,47,22,1,4,26,18,19,18,7,3,3,2,30,38,19,17,26,15.1020408163265,21.7766842128091,81.6326530612245,93.9366864914823,7.51821019771072,14.0152237957756,0.06,0.046546565661405,0.0512230031545459,0.000263296026480945,0.04,0.0384072934108425,0.0324889473009507,0.000211751014871511,0.00634576690914719,0.00193623435599392
RK,RKS,Kosovo,2020-06-30,2020-06-08,100,6,137943.675300979,4,87492.8161441706,48,91,1,0,2627065.8809065,70,7,88,5,19,77,4,7,88,5,15,80,5,16,81,3,15,80,5,11,82,7,9,85,6,7,87,6,6,89,5,8,85,7,17,70,13,16,83,1,7,4,89,16,74,10,1,4,95,0,0,1,99,35,49,16,57,26,17,37,44,19,38,45,17,20,61,19,36,47,17,36,48,16,21,4,4,7,64,10,90,0,41,11,9,8,5,6,20,38,12,13,17,20,3,8,8,12,43,26,4,9,13,11,36,27,22,22,11,20,25,16,13,16,29,26,49,20,1,4,26,19,18,16,8,3,4,2,30,36,20,18,26,15.0204081632653,21.8182259916507,73.4375,76.3092568340921,7.52485890889546,14.3832477219173,0.06,0.046546565661405,0.0525086471197974,0.000269721552637003,0.04,0.0384072934108425,0.033304385999631,0.00021697425146325,0.00742919052778208,0.00209387001702416
RK,RKS,Kosovo,2020-07-01,2020-06-10,100,6,79142.286158622,4,28691.4270018137,91,90,1,0,2654580.92118112,72,7,89,4,17,80,3,6,90,4,14,83,3,13,85,2,15,82,3,10,85,5,7,89,4,7,89,4,6,90,4,9,86,5,15,74,11,17,82,1,7,5,88,16,73,11,1,4,95,0,0,1,99,37,46,17,57,26,17,36,45,19,39,44,17,20,61,19,39,44,17,36,48,16,19,4,5,8,64,11,89,0,42,12,7,7,6,6,20,39,10,12,19,20,2,6,8,13,46,25,3,5,15,12,39,26,21,23,10,21,25,15,12,17,31,25,50,21,1,4,24,20,18,18,8,3,4,1,28,36,22,18,24,16.6207529843893,23.8741104012796,140.625,190.833463297939,7.98172534264982,14.4519003152228,0.06,0.046546565661405,0.0298134765932879,0.000204589827814935,0.04,0.0384072934108425,0.0108082698752494,0.000124385121636465,0.0142410015649452,0.00290504794314798
