ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MO,MAC,Macau,2020-06-02,2020-05-18,100,1,5991.177170584,1,5991.177170584,7,95,0,0,1146578.52231783,82,1,94,5,10,85,5,7,88,5,15,80,5,9,86,5,18,77,5,5,90,5,5,92,3,4,91,5,0,95,5,7,88,5,13,82,5,4,92,4,1,3,96,4,87,9,0,1,99,0,0,0,100,28,61,11,63,29,8,27,60,13,47,42,11,7,82,11,22,67,11,41,50,9,29,7,2,3,59,14,86,0,55,18,5,2,1,9,10,54,16,11,8,11,0,2,15,19,51,13,0,2,12,28,46,12,31,25,12,20,12,10,6,23,48,13,35,48,0,1,16,5,17,9,6,10,21,14,18,49,14,19,18,17.87109375,21.019180094134,77.7777777777778,38.4900179459751,2.73922571219869,2.4904931758774,0.01,0.0195013954179879,0.00522526547808755,0.000131966209727855,0.01,0.0195013954179879,0.00522526547808755,0.000131966209727855,0.00103780578206079,0.000768404117449334
MO,MAC,Macau,2020-06-03,2020-05-20,100,1,5991.177170584,1,5991.177170584,6,96,1,0,1208907.92243695,83,1,95,4,10,86,4,7,89,4,15,81,4,9,87,4,16,80,4,5,91,4,5,93,2,3,93,4,0,96,4,8,88,4,14,82,4,3,94,3,0,3,97,5,86,9,1,1,98,0,1,0,99,32,58,10,65,27,8,28,60,12,52,38,10,11,79,10,23,67,10,40,51,9,26,9,2,3,60,15,85,0,53,19,5,2,1,9,11,51,15,14,9,11,0,1,16,18,51,14,0,2,10,28,47,13,29,25,15,18,13,8,5,24,49,14,36,48,0,0,16,6,19,10,4,10,21,13,17,50,16,16,18,13.9273356401384,14.6846339098986,150,0,2.71814404432133,2.2156949423077,0.01,0.0195013954179879,0.00495585896939681,0.00012517918570033,0.01,0.0195013954179879,0.00495585896939681,0.00012517918570033,0.000880281690140845,0.000704049021978046
MO,MAC,Macau,2020-06-04,2020-05-20,100,1,1963.4849603792,1,1963.4849603792,11,96,1,0,1194890.74639044,85,1,95,4,10,85,5,6,89,5,15,81,4,9,86,5,15,80,5,5,90,5,4,93,3,2,93,5,1,94,5,7,88,5,14,81,5,4,93,3,1,3,96,4,87,9,1,0,99,0,1,0,99,31,59,10,64,27,9,28,59,13,50,39,11,11,78,11,23,66,11,41,51,8,27,9,2,3,59,16,84,0,54,19,5,2,1,9,10,52,14,16,8,10,0,1,16,18,53,12,0,2,10,29,48,11,30,26,15,18,11,8,4,24,51,13,35,51,0,0,14,7,18,10,4,11,22,13,15,53,16,15,16,13.76953125,13.3732139814085,122.222222222222,38.4900179459751,2.67915844838922,2.13916289459858,0.01,0.0195013954179879,0.00164323388252068,7.26233980217859e-05,0.01,0.0195013954179879,0.00164323388252068,7.26233980217859e-05,0.00161384976525822,0.000952936859482629
MO,MAC,Macau,2020-06-05,2020-05-20,100,2,12698.2242901667,2,12698.2242901667,11,95,3,0,1227665.6651852,86,2,93,5,13,82,5,7,87,6,17,78,5,12,83,5,17,77,6,6,89,5,4,92,4,2,92,6,3,92,5,9,85,6,15,79,6,5,92,3,2,3,95,6,85,9,3,0,97,0,2,1,97,32,58,10,64,28,8,29,58,13,49,40,11,12,77,11,23,66,11,43,49,8,28,10,2,3,57,17,83,0,52,19,5,2,2,10,10,51,14,17,8,10,0,1,15,20,52,12,1,2,10,28,48,11,31,26,15,17,11,8,3,25,51,13,35,51,0,0,14,8,17,10,4,10,24,13,14,53,18,13,16,12.5771604938272,11.5104068989853,122.222222222222,38.4900179459751,2.70789937510014,2.12330098404668,0.02,0.0274394957835608,0.0103433896135322,0.000178970620161773,0.02,0.0274394957835608,0.0103433896135322,0.000178970620161773,0.00163083765752409,0.000962959581140068
MO,MAC,Macau,2020-06-06,2020-05-21,100,2,12698.2242901667,2,12698.2242901667,11,95,3,0,1218602.36469306,88,2,93,5,13,82,5,7,86,7,18,77,5,12,83,5,17,77,6,6,89,5,4,92,4,2,92,6,3,92,5,9,85,6,16,78,6,5,92,3,2,3,95,6,84,10,3,0,97,0,2,1,97,32,58,10,66,26,8,28,59,13,47,41,12,12,76,12,21,68,11,45,48,7,29,11,2,3,55,18,82,0,51,20,5,2,3,10,9,52,13,18,8,9,0,1,15,20,53,11,1,2,10,27,50,10,31,26,16,17,10,8,3,25,52,12,35,53,0,0,12,9,17,9,4,11,23,15,12,53,19,14,14,11.4265927977839,10.8291487822732,122.222222222222,38.4900179459751,2.56058527663466,2.05452443067763,0.02,0.0274394957835608,0.0104203181103831,0.000180294698342384,0.02,0.0274394957835608,0.0104203181103831,0.000180294698342384,0.00163083765752409,0.000962959581140068
MO,MAC,Macau,2020-06-07,2020-05-21,100,2,12698.2242901667,2,12698.2242901667,11,95,3,0,1215033.75944785,89,2,92,6,12,82,6,6,86,8,17,77,6,11,83,6,16,77,7,4,90,6,4,91,5,2,91,7,3,91,6,9,84,7,15,78,7,5,92,3,2,3,95,6,84,10,3,0,97,0,2,1,97,30,61,9,67,26,7,27,61,12,49,40,11,12,77,11,21,69,10,47,47,6,31,12,2,2,53,18,82,0,54,18,5,2,3,10,8,51,13,20,8,8,0,1,17,20,52,10,1,3,11,27,49,9,33,26,15,17,9,10,3,24,52,11,35,54,0,0,11,9,17,10,5,10,23,15,11,52,21,14,13,10.8796296296296,9.08938078383284,122.222222222222,38.4900179459751,2.558001189768,1.99706893072521,0.02,0.0274394957835608,0.0104509230228608,0.000180821435239316,0.02,0.0274394957835608,0.0104509230228608,0.000180821435239316,0.00163083765752409,0.000962959581140068
MO,MAC,Macau,2020-06-08,2020-05-22,100,2,12698.2242901667,2,12698.2242901667,11,95,3,0,1243140.47865518,88,2,91,7,12,81,7,5,86,9,17,76,7,12,81,7,15,77,8,5,89,6,4,90,6,2,90,8,3,90,7,9,83,8,15,77,8,5,92,3,2,3,95,6,84,10,3,0,97,0,2,1,97,30,60,10,67,25,8,26,61,13,48,40,12,11,77,12,22,68,10,47,47,6,31,12,2,2,53,18,82,0,54,18,4,2,3,10,9,51,13,19,8,9,0,1,17,20,51,11,1,3,11,27,48,10,32,26,15,17,10,9,4,24,51,12,34,54,0,0,12,9,16,9,5,11,23,15,12,51,21,14,14,10.372534696859,8.81580012922696,122.222222222222,38.4900179459751,2.60631001371742,2.02860206483395,0.02,0.0274394957835608,0.0102146334289618,0.000176754261883698,0.02,0.0274394957835608,0.0102146334289618,0.000176754261883698,0.00163083765752409,0.000962959581140068
MO,MAC,Macau,2020-06-09,2020-05-22,100,3,24231.8035599211,3,24231.8035599211,13,95,4,0,1244173.11172906,87,3,90,7,13,80,7,6,85,9,18,75,7,13,80,7,17,75,8,6,88,6,5,89,6,2,90,8,4,89,7,10,82,8,16,76,8,6,91,3,3,3,94,6,84,10,4,0,96,0,3,1,96,29,61,10,66,26,8,24,63,13,46,42,12,11,76,13,21,69,10,46,48,6,30,12,2,2,54,17,83,0,54,16,4,2,4,10,10,52,12,19,7,10,0,1,16,20,51,12,1,3,10,27,48,11,32,24,15,18,11,9,4,24,50,13,33,54,0,0,13,9,15,10,5,10,23,15,13,49,21,15,15,9.69529085872576,8.39133409941871,81.25,31.4576434802948,2.734375,2.06781536021088,0.03,0.0334344809563718,0.0194762315078852,0.000242822659997093,0.03,0.0334344809563718,0.0194762315078852,0.000242822659997093,0.00192735359525574,0.00104669196385103
MO,MAC,Macau,2020-06-10,2020-05-23,100,3,24231.8035599211,3,24231.8035599211,10,94,4,0,1254653.41790855,87,3,89,8,13,79,8,6,84,10,16,76,8,13,79,8,15,76,9,6,87,7,5,88,7,1,90,9,4,88,8,10,81,9,16,75,9,6,91,3,4,2,94,7,83,10,4,0,96,0,3,1,96,30,59,11,65,26,9,24,62,14,46,41,13,12,74,14,19,70,11,47,47,6,31,12,2,2,53,17,83,0,54,14,4,2,5,11,10,51,13,19,7,10,0,1,14,20,52,13,1,3,11,24,49,12,32,25,14,17,12,9,4,24,49,14,33,54,0,0,13,10,14,9,5,12,22,15,13,47,22,15,16,10.7755102040816,9.35072816972371,111.111111111111,50.9175077217316,2.77199166800192,2.0974256365858,0.03,0.0334344809563718,0.0193135436559958,0.000240814301674095,0.03,0.0334344809563718,0.0193135436559958,0.000240814301674095,0.00149835181300569,0.000927975011588961
MO,MAC,Macau,2020-06-11,2020-05-24,100,3,24231.8035599211,3,24231.8035599211,10,94,4,0,1365816.50845554,87,3,89,8,12,80,8,4,86,10,16,76,8,11,81,8,13,78,9,6,87,7,4,89,7,1,90,9,4,88,8,9,82,9,16,75,9,6,91,3,4,2,94,7,83,10,4,0,96,0,3,1,96,27,62,11,64,27,9,23,63,14,43,44,13,12,74,14,19,70,11,43,51,6,28,10,2,3,57,16,84,0,55,12,4,2,5,12,10,49,14,19,8,10,0,1,12,20,54,13,2,3,10,22,51,12,32,24,15,17,12,10,5,23,48,14,33,55,0,0,12,11,14,10,6,10,22,14,13,51,22,13,14,11.7647058823529,9.7413331942924,111.111111111111,50.9175077217316,2.8125,2.07169746337317,0.03,0.0334344809563718,0.0177416244494822,0.00022139177054869,0.03,0.0334344809563718,0.0177416244494822,0.00022139177054869,0.00149835181300569,0.000927975011588961
MO,MAC,Macau,2020-06-12,2020-05-25,100,3,24231.8035599211,3,24231.8035599211,10,95,4,0,1307413.25232454,88,3,89,8,13,79,8,4,86,10,16,76,8,11,81,8,13,78,9,6,87,7,4,89,7,1,90,9,4,88,8,9,82,9,17,74,9,6,92,2,4,2,94,8,84,8,4,0,96,0,3,1,96,27,62,11,64,27,9,25,61,14,45,42,13,12,74,14,19,70,11,44,51,5,28,11,2,3,56,16,84,0,57,11,4,2,5,12,9,50,14,19,8,9,0,1,12,20,55,12,2,3,10,21,53,11,32,25,14,18,11,10,4,23,50,13,34,55,0,0,11,11,13,11,6,10,24,13,12,53,21,13,13,11.5918367346939,9.37271094789424,111.111111111111,50.9175077217316,2.77396738302088,2.033581657814,0.03,0.0334344809563718,0.0185341578241139,0.000231188204882378,0.03,0.0334344809563718,0.0185341578241139,0.000231188204882378,0.00148257968865827,0.000918214105445834
MO,MAC,Macau,2020-06-13,2020-05-26,100,4,46787.1223100048,3,24231.8035599211,9,94,4,0,1163293.35910477,88,4,88,8,14,78,8,6,84,10,17,74,9,11,80,9,14,76,10,8,85,7,5,87,8,2,88,10,4,87,9,9,81,10,18,72,10,7,91,2,5,2,93,9,85,6,4,0,96,0,3,1,96,26,63,11,64,26,10,22,63,15,43,43,14,12,73,15,20,68,12,44,51,5,29,9,2,3,57,18,82,0,60,10,4,2,4,10,10,49,15,19,8,9,0,1,10,23,53,13,2,3,10,20,53,12,32,26,14,16,12,9,4,26,47,14,34,54,0,0,12,10,15,11,4,9,25,14,12,53,22,11,14,11.8055555555556,11.810806488628,100,57.7350269189626,2.70789937510014,1.89856298281778,0.04,0.0384072934108425,0.0402195387292596,0.000357032673186283,0.03,0.0334344809563718,0.0208303463354842,0.000259525887394478,0.00134851663170512,0.000880420445025674
MO,MAC,Macau,2020-06-14,2020-05-26,100,4,46787.1223100048,3,24231.8035599211,9,95,4,0,1215860.27772157,88,4,89,7,15,78,7,6,85,9,19,73,8,12,80,8,14,77,9,8,86,6,5,88,7,2,89,9,4,88,8,9,82,9,18,73,9,7,92,1,5,2,93,9,86,5,4,0,96,0,3,1,96,28,62,10,66,25,9,22,65,13,45,43,12,13,74,13,21,69,10,44,51,5,29,9,2,3,57,17,83,0,59,10,4,2,4,11,10,49,15,20,7,9,0,1,10,23,54,12,2,3,10,19,55,11,32,26,16,15,11,9,4,27,47,13,34,54,0,0,12,9,17,10,5,9,24,14,12,53,22,11,14,11.7728531855956,11.2106305317294,100,57.7350269189626,2.80403781445281,1.95124706570963,0.04,0.0384072934108425,0.0384806734517886,0.000341905901392964,0.03,0.0334344809563718,0.0199297600258227,0.000248419619114398,0.00133432171979244,0.000871159052689985
MO,MAC,Macau,2020-06-15,2020-05-27,100,4,46787.1223100048,3,24231.8035599211,9,95,4,0,1295697.98464835,87,4,89,7,14,79,7,6,85,9,20,72,8,11,81,8,14,77,9,8,86,6,5,88,7,2,89,9,4,88,8,9,82,9,17,74,9,7,92,1,5,2,93,10,84,6,4,1,95,0,3,1,96,28,61,11,64,26,10,24,62,14,42,45,13,13,73,14,22,67,11,42,52,6,27,9,2,3,59,18,82,0,57,9,4,2,4,13,11,50,14,19,7,10,0,1,9,21,56,13,2,3,8,18,57,12,29,27,18,14,12,9,5,26,46,14,33,53,0,1,13,9,17,10,6,9,24,12,13,52,25,8,15,12.3447772096421,11.5642227444406,100,57.7350269189626,3.01233776638359,2.66836137035018,0.04,0.0384072934108425,0.0361095894755927,0.000321233851433307,0.03,0.0334344809563718,0.018701737478196,0.000233258614947699,0.00133432171979244,0.000871159052689985
MO,MAC,Macau,2020-06-16,2020-05-28,100,4,46787.1223100048,3,24231.8035599211,9,96,4,0,1316119.03349088,87,4,90,6,14,80,6,5,87,8,18,75,7,11,82,7,12,80,8,8,87,5,4,89,7,2,90,8,4,89,7,6,86,8,15,77,8,6,93,1,5,1,94,10,83,7,4,1,95,0,3,1,96,25,65,10,64,26,10,23,65,12,39,48,13,9,77,14,20,69,11,40,54,6,26,9,1,3,61,17,83,0,53,11,4,3,4,14,11,46,16,19,9,10,0,0,7,23,57,13,2,2,9,15,60,12,30,26,18,14,12,10,6,26,45,13,34,51,0,2,13,7,19,9,9,9,24,10,13,50,27,9,14,14.35546875,13.881777238139,100,57.7350269189626,2.90005948839976,2.39066975588131,0.04,0.0384072934108425,0.0355493090817981,0.000316341451184372,0.03,0.0334344809563718,0.0184115592460117,0.00022967329906,0.00132042253521127,0.000862090478344025
MO,MAC,Macau,2020-06-17,2020-05-29,100,4,46787.1223100048,3,24231.8035599211,9,96,5,1,1106540.61486295,88,4,91,5,14,81,5,5,88,7,20,74,6,11,83,6,14,80,6,8,88,4,3,90,7,2,91,7,4,90,6,7,86,7,16,77,7,7,93,0,6,1,93,11,83,6,5,1,94,1,3,1,95,27,64,9,65,26,9,24,65,11,38,50,12,10,77,13,21,69,10,40,55,5,25,8,3,3,61,19,81,0,52,12,4,2,4,15,11,45,18,20,8,9,0,0,10,23,54,13,2,1,12,15,58,12,31,28,16,13,12,11,8,26,42,13,33,53,0,2,12,7,19,10,9,11,24,8,12,48,27,11,14,12.9757785467128,12.2476123858165,100,57.7350269189626,2.81608361155465,2.37468856329485,0.04,0.0384072934108425,0.0422823362121233,0.00037494075350389,0.03,0.0334344809563718,0.0218987023471546,0.000272687681457935,0.00132042253521127,0.000862090478344025
