ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CM,CMR,Cameroon,2020-06-24,2020-06-23,100,2,115180.95949601,1,84529.046845146,27,96,4,0,9985440.28948245,87,4,94,2,13,85,2,0,97,3,26,72,2,18,80,2,14,83,3,7,91,2,6,91,3,7,90,3,7,92,1,11,86,3,0,0,100,13,86,1,8,5,87,19,80,1,4,7,89,0,2,2,96,64,33,3,57,39,4,47,50,3,63,34,3,32,65,3,44,53,3,56,39,5,22,15,8,10,45,19,81,0,38,27,8,15,3,2,7,33,20,25,15,7,1,4,5,18,57,15,0,3,6,15,62,14,27,21,21,17,14,23,18,22,26,11,62,21,0,7,10,7,43,25,6,4,2,0,13,59,19,11,11,14.3140495867769,31.7648510161805,27,24.5175673979111,4.15089237425635,3.3631926395197,0.02,0.0274394957835608,0.011534890416132,6.62295631094002e-05,0.01,0.0195013954179879,0.00846522981407034,5.68247890313361e-05,0.0039612676056338,0.00149120896103714
CM,CMR,Cameroon,2020-06-25,2020-06-24,100,3,178201.705926572,2,164729.2562588,28,99,7,0,10786113.940247,84,8,92,0,13,86,1,0,99,1,33,66,1,17,82,1,14,85,1,3,96,1,5,94,1,7,92,1,8,90,2,7,92,1,15,65,20,16,84,0,6,10,84,31,67,2,7,6,87,0,5,2,93,62,34,4,66,31,3,47,48,5,52,45,3,28,67,5,46,50,4,51,44,5,25,14,6,6,49,10,90,0,48,24,7,8,3,4,6,37,21,19,17,6,0,4,5,17,61,13,0,4,2,18,63,13,35,20,16,16,13,26,23,14,27,10,64,19,0,6,11,12,40,17,9,4,1,0,17,64,14,10,12,18.8429752066116,37.4719380956205,12.4444444444444,11.7828680225138,3.67063492063492,3.39348407074021,0.03,0.0334344809563718,0.0165214002850123,7.60714112210639e-05,0.02,0.0274394957835608,0.0152723452738742,7.3185749270759e-05,0.00398349694124342,0.00147253908374592
CM,CMR,Cameroon,2020-06-26,2020-06-25,100,2,189058.428367946,2,189058.428367946,31,98,7,0,10675911.2615131,79,7,91,2,9,87,4,1,95,4,26,72,2,12,85,3,14,84,2,3,93,4,9,88,3,4,92,4,4,91,5,4,92,4,21,76,3,16,83,1,7,9,84,33,64,3,7,7,86,0,7,0,93,56,39,5,60,35,5,43,52,5,61,34,5,37,58,5,46,50,4,58,33,9,24,11,5,18,42,16,84,0,44,24,11,7,2,2,10,27,21,20,22,10,0,3,6,14,61,16,1,3,4,15,61,16,29,25,15,15,16,23,15,13,32,17,60,21,0,2,17,12,35,19,7,4,2,0,21,65,11,6,18,18.6899862825789,32.9551269325884,13.3333333333333,7.12696645099798,4.4864605031245,4.38867311392492,0.02,0.0274394957835608,0.0177088797140443,7.91154434112278e-05,0.02,0.0274394957835608,0.0177088797140443,7.91154434112278e-05,0.00445530324805979,0.0015648578583114
CM,CMR,Cameroon,2020-06-27,2020-06-26,100,1,127921.039620291,1,127921.039620291,28,97,6,0,10918940.985492,71,6,91,3,7,89,4,1,95,4,29,68,3,17,79,4,19,78,3,6,90,4,12,83,5,6,90,4,3,94,3,4,92,4,27,71,2,12,86,2,8,4,88,18,79,3,6,7,87,0,6,0,94,56,37,7,52,42,6,46,50,4,59,36,5,31,63,6,54,41,5,56,35,9,25,6,5,20,44,16,84,0,40,26,12,6,1,3,12,31,19,15,23,12,1,3,8,16,56,16,0,3,9,16,56,16,38,18,17,9,18,28,12,15,27,18,61,14,0,1,24,10,31,23,6,2,2,0,26,51,20,2,27,16.834243033611,32.7416101766123,22.3140495867769,24.8511723333346,5.24489795918367,9.26369878968343,0.01,0.0195013954179879,0.011715517080847,6.38233433472662e-05,0.01,0.0195013954179879,0.011715517080847,6.38233433472662e-05,0.00406563089879483,0.00150283874662625
CM,CMR,Cameroon,2020-06-28,2020-06-27,100,2,208037.049145489,0,0,33,95,10,0,11360633.9664033,72,9,90,1,12,88,0,1,98,1,25,74,1,15,84,1,20,79,1,7,93,0,7,93,0,8,91,1,5,94,1,7,93,0,22,78,0,13,85,2,6,7,87,17,81,2,10,7,83,0,10,0,90,57,39,4,58,38,4,44,51,5,55,40,5,34,60,6,58,38,4,55,41,4,27,10,4,14,45,22,78,0,32,42,7,6,1,6,6,31,24,21,18,6,1,2,9,28,53,7,0,2,12,26,54,6,42,22,15,7,14,27,23,21,20,9,54,18,0,1,27,12,28,19,9,3,2,0,27,54,12,5,29,15.4509079716836,29.4246343343954,32,38.2390143992,4.1522491349481,3.81914701637253,0.02,0.0274394957835608,0.018312098581885,7.79655210250685e-05,0,0,0,0,0.00489251297257228,0.00166516818220584
CM,CMR,Cameroon,2020-06-29,2020-06-28,100,2,202877.774390357,1,90343.9857158513,10,99,11,0,11172126.4251398,67,8,90,2,15,84,1,2,96,2,32,68,0,18,81,1,21,77,2,7,91,2,7,91,2,6,93,1,5,93,2,14,84,2,20,78,2,9,91,0,4,5,91,27,71,2,11,16,73,0,10,1,89,60,34,6,53,39,8,38,52,10,61,33,6,37,56,7,53,40,7,59,37,4,30,15,3,11,41,12,88,0,40,34,6,4,3,2,11,21,29,30,9,11,1,2,13,24,46,14,1,3,16,20,47,13,42,15,14,9,20,27,15,24,18,16,43,20,0,3,34,11,32,14,8,3,0,0,32,50,11,4,35,8.08333333333333,11.202741290835,14.0625,8.0108743057707,5.06424792139078,4.0403802911334,0.02,0.0274394957835608,0.0181592802184763,7.82978803553203e-05,0.01,0.0195013954179879,0.00808655239637793,5.25168612271587e-05,0.00142267747901551,0.00088114097477148
CM,CMR,Cameroon,2020-06-30,2020-06-29,100,4,474581.116609747,1,81864.895228639,46,98,11,2,11809774.2791358,55,10,87,3,14,82,4,5,92,3,34,64,2,16,81,3,21,77,2,2,94,4,11,87,2,6,90,4,6,91,3,8,89,3,20,79,1,17,82,1,8,8,84,25,71,4,11,14,75,2,9,0,89,59,27,14,51,35,14,45,40,15,49,36,15,32,53,15,41,45,14,52,36,12,23,9,6,14,48,19,81,0,28,32,10,8,1,3,18,28,22,19,12,19,0,1,10,25,41,23,2,0,12,19,48,19,35,14,11,11,29,22,18,16,21,23,43,15,0,0,42,7,22,19,7,2,1,0,42,40,9,6,45,9.5413973530317,10.4793099580088,17.578125,24.8137594138816,6.94214876033058,12.7180866757495,0.04,0.0384072934108425,0.0401854519309639,0.00011200963579228,0.01,0.0195013954179879,0.00693196104291922,4.73200125954651e-05,0.00661109514228227,0.00190415472603201
CM,CMR,Cameroon,2020-07-01,2020-06-30,100,3,390602.377910637,0,0,33,97,8,1,11523100.0765104,70,13,82,5,9,86,5,3,91,6,29,66,5,12,83,5,19,75,6,5,89,6,9,86,5,3,91,6,6,88,6,9,84,7,22,74,4,15,83,2,5,9,86,22,75,3,8,14,78,1,7,0,92,60,30,10,51,38,11,46,41,13,60,29,11,31,56,13,46,44,10,53,38,9,26,11,8,8,47,12,88,0,37,25,14,10,1,3,10,25,24,24,16,11,0,1,15,29,39,16,1,3,20,23,40,13,33,22,14,8,23,25,16,19,23,17,57,15,0,1,27,13,24,21,9,4,2,0,27,43,19,7,31,10.2194787379973,13.9637662063915,16.8367346938776,13.3210397837214,5.54689240365337,4.78237640061491,0.03,0.0334344809563718,0.0338973345121659,0.000104485936333869,0,0,0,0,0.00479163641643677,0.00163091747644913
CM,CMR,Cameroon,2020-07-02,2020-07-01,100,2,183026.276476304,1,23123.804933385,33,97,6,0,12516917.4780871,61,10,85,5,11,86,3,3,92,5,31,65,4,14,83,3,20,75,5,7,88,5,9,87,4,8,88,4,9,87,4,5,90,5,25,73,2,11,88,1,5,5,90,17,79,4,6,11,83,0,6,0,94,60,31,9,56,35,9,46,45,9,51,40,9,32,58,10,49,42,9,44,46,10,18,11,8,7,56,19,81,0,35,32,13,4,3,1,12,32,22,24,9,13,2,2,15,22,42,17,1,1,15,21,46,16,18,29,12,16,25,19,17,16,27,21,45,15,0,2,38,10,23,24,4,2,1,0,36,36,23,1,40,13.3577806122449,21.8774526757219,40.7407407407407,49.0653381462658,7.31272294887039,5.21069064490002,0.02,0.0274394957835608,0.0146223123062624,6.64980310331964e-05,0.01,0.0195013954179879,0.00184740412117176,2.37891443103299e-05,0.00479163641643677,0.00163091747644913
CM,CMR,Cameroon,2020-07-03,2020-07-02,100,1,159902.471542919,0,0,22,97,10,1,13725556.1732949,73,8,88,4,11,85,4,4,93,3,40,58,2,16,80,4,24,73,3,10,86,4,9,88,3,9,87,4,5,91,4,9,89,2,24,74,2,7,92,1,3,3,94,16,83,1,10,6,84,1,8,1,90,58,37,5,58,38,4,38,54,8,57,37,6,26,68,6,50,44,6,52,42,6,24,17,3,8,48,25,75,0,28,41,17,5,0,2,7,25,19,31,17,8,1,4,18,24,43,10,1,4,13,21,52,9,35,27,16,8,14,24,25,15,24,12,51,21,0,1,27,11,35,19,6,3,0,0,26,50,17,6,27,12.52197265625,22.8967017197475,88,119.666202413213,5.09259259259259,3.6635473049834,0.01,0.0195013954179879,0.0116499812119842,5.67676760096909e-05,0,0,0,0,0.00319442427762451,0.00133270668974522
CM,CMR,Cameroon,2020-07-04,2020-07-03,100,0,0,0,0,10,96,12,1,13141979.6036341,67,5,92,3,8,89,3,4,94,2,25,73,2,18,79,3,21,77,2,11,86,3,12,86,2,9,88,3,2,95,3,12,87,1,25,74,1,8,90,2,3,4,93,19,78,3,12,7,81,1,10,1,88,62,29,9,56,36,8,42,49,9,64,27,9,27,64,9,48,43,9,53,39,8,26,12,2,13,47,21,79,0,26,37,18,5,3,2,9,21,14,30,26,9,0,4,13,21,48,14,0,5,12,20,51,12,42,22,13,9,14,26,20,16,25,13,49,19,0,1,31,11,33,13,8,4,0,0,31,52,11,4,33,10.7666015625,23.4550483040618,27.7777777777778,17.2132593164774,5.37190082644628,4.2952243635519,0,0,0,0,0,0,0,0,0.00146713615023474,0.000908656401952162
CM,CMR,Cameroon,2020-07-05,2020-07-04,100,2,161971.433162865,1,92013.0374069065,19,97,8,1,12139057.5827329,62,6,92,2,12,87,1,5,93,2,25,73,2,18,80,2,20,78,2,13,86,1,11,87,2,5,93,2,4,94,2,13,85,2,26,74,0,9,90,1,4,5,91,18,77,5,8,10,82,1,7,0,92,65,25,10,66,26,8,50,41,9,67,25,8,36,55,9,52,40,8,51,39,10,20,12,3,15,50,14,86,0,30,30,16,5,3,1,15,23,16,24,22,15,1,3,8,19,49,20,0,4,7,26,45,18,36,17,11,15,21,27,13,12,28,20,47,16,0,2,35,8,28,19,7,3,0,0,35,52,9,2,37,14.6254458977408,26.8916677343034,38.7755102040816,47.1747984968321,5.69412950365331,5.57661811308174,0.02,0.0274394957835608,0.0133429989979832,6.4545420261145e-05,0.01,0.0195013954179879,0.00757991605030278,4.87905344561075e-05,0.00275882096703935,0.00123878206847378
CM,CMR,Cameroon,2020-07-06,2020-07-05,100,4,359465.846943496,1,92013.0374069065,23,97,6,0,12786959.5283352,60,8,89,3,12,85,3,5,91,4,29,69,2,15,81,4,19,79,2,11,86,3,6,90,4,1,95,4,4,92,4,10,87,3,26,74,0,12,87,1,7,4,89,19,75,6,6,11,83,0,6,0,94,62,30,8,66,26,8,48,40,12,63,29,8,42,48,10,43,47,10,49,40,11,19,12,7,10,52,12,88,0,33,33,12,3,3,0,16,28,23,13,20,16,2,2,7,22,46,21,1,4,5,25,45,20,33,15,14,12,26,26,12,17,21,24,47,10,0,4,39,5,22,22,9,4,0,0,38,50,8,2,40,15.0891632373114,25.4178207492824,22,28.5968141193696,6.26256822752083,6.49805441800405,0.04,0.0384072934108425,0.0281119093359871,9.059782000582e-05,0.01,0.0195013954179879,0.00719584958433712,4.63273305342012e-05,0.0033396253811529,0.00136255964405792
CM,CMR,Cameroon,2020-07-07,2020-07-06,100,4,588055.755785118,1,275313.432492679,56,96,17,3,11625774.2202342,60,11,86,3,12,85,3,7,89,4,34,65,1,12,85,3,20,78,2,9,87,4,6,91,3,10,86,4,4,93,3,8,91,1,28,71,1,19,79,2,10,8,82,25,70,5,17,6,77,3,14,0,83,66,24,10,60,30,10,45,44,11,65,25,10,43,47,10,52,41,7,57,35,8,29,13,8,7,43,12,88,0,35,35,11,5,3,1,10,28,13,27,22,10,2,4,11,23,45,15,2,4,13,18,50,13,42,17,11,10,20,25,15,19,23,18,42,17,0,2,39,9,25,16,8,4,0,0,38,50,8,3,39,17.8955078125,28.1634570733312,19.0311418685121,22.4503885730109,5.05555555555556,4.25158291854286,0.04,0.0384072934108425,0.0505820726125604,0.000125969142539236,0.01,0.0195013954179879,0.0236812987485606,8.74048861068519e-05,0.00821596244131455,0.00214299461561636
CM,CMR,Cameroon,2020-07-08,2020-07-07,100,2,213761.368139816,1,98513.4586280088,25,96,16,0,12692859.015262,61,7,90,3,12,86,2,6,90,4,28,70,2,14,84,2,17,81,2,5,92,3,5,92,3,6,91,3,3,94,3,4,93,3,23,75,2,13,85,2,4,8,88,20,75,5,16,3,81,0,16,0,84,66,24,10,65,26,9,44,44,12,62,29,9,40,50,10,57,37,6,55,37,8,32,13,6,4,45,20,80,0,36,35,13,2,1,1,12,24,13,26,25,12,1,5,12,24,44,14,0,5,13,14,54,14,40,16,14,9,21,29,16,14,23,18,42,20,0,1,37,4,26,20,8,5,0,0,37,45,13,4,38,18.75,30.5788314862575,20.6611570247934,21.1608984057232,6.4349324906636,4.52587858391925,0.02,0.0274394957835608,0.0168410732272994,7.07888909770015e-05,0.01,0.0195013954179879,0.00776132930410359,4.82774688802472e-05,0.00366784037558685,0.00143512783525943
CM,CMR,Cameroon,2020-07-09,2020-07-08,100,5,636957.529791257,3,402480.601703838,10,95,10,0,13458527.6078022,74,7,89,4,21,76,3,4,93,3,31,64,5,16,81,3,16,79,5,6,89,5,11,85,4,6,89,5,7,88,5,4,91,5,23,72,5,10,87,3,4,5,91,22,73,5,10,11,79,0,10,0,90,62,26,12,56,33,11,41,46,13,61,29,10,31,57,12,52,39,9,54,38,8,26,12,8,8,46,19,81,0,31,32,18,5,1,1,12,22,19,28,19,12,0,1,15,30,39,15,0,1,15,22,49,13,40,21,12,9,18,26,17,20,22,15,54,20,0,0,26,6,34,21,8,6,1,0,24,45,14,13,28,10.58855146466,14.4273899511283,15.625,5.78637562357845,5.99048442906574,4.56152159298969,0.05,0.042716424707947,0.0473274304851891,0.000113442975633545,0.03,0.0334344809563718,0.029905247693701,9.09976329971695e-05,0.00148257968865827,0.000918214105445834
CM,CMR,Cameroon,2020-07-10,2020-07-09,100,6,620223.930883142,3,310117.454378663,20,94,9,1,11186315.4631388,71,10,88,2,17,81,2,3,96,1,35,62,3,17,81,2,19,78,3,3,94,3,10,88,2,9,89,2,9,88,3,4,93,3,21,76,3,15,82,3,10,4,86,21,73,6,9,11,80,1,8,0,91,61,29,10,58,34,8,49,42,9,58,34,8,32,59,9,46,43,11,55,37,8,23,9,11,12,45,15,85,0,31,31,17,6,2,3,10,25,25,23,17,10,1,0,11,31,45,12,2,1,13,22,52,10,40,26,10,8,16,25,20,24,18,13,61,8,0,0,31,11,26,20,9,4,2,0,28,48,8,12,32,11.4622234989945,17.5643438450491,13.8888888888889,11.4224069473724,6.02814534761605,4.62075441227506,0.06,0.046546565661405,0.0554448811073589,0.000134106226042222,0.03,0.0334344809563718,0.0277229312368817,9.62097652739916e-05,0.00299670362601139,0.00131136981726056
CM,CMR,Cameroon,2020-07-11,2020-07-09,100,4,382721.345669948,2,246114.499049966,22,95,10,2,10802774.1836661,64,6,94,0,13,87,0,1,99,0,26,74,0,15,85,0,18,82,0,6,94,0,5,95,0,5,95,0,7,93,0,2,98,0,19,81,0,16,82,2,8,8,84,20,75,5,10,9,81,2,8,0,90,57,35,8,59,33,8,48,44,8,56,36,8,35,57,8,42,48,10,46,45,9,19,9,8,10,54,18,82,0,36,30,14,4,1,4,11,29,26,17,17,11,1,0,10,23,52,14,2,3,9,16,58,12,31,24,14,11,20,23,18,23,22,14,56,9,0,0,35,11,20,22,6,6,1,0,34,51,5,7,37,14.2043431826273,21.0123988267259,11.8343195266272,11.1540161858767,5.9326171875,5.3924286542897,0.04,0.0384072934108425,0.0354280612704677,0.000110235492634457,0.02,0.0274394957835608,0.0227825274198635,8.89768455071243e-05,0.00326167531504818,0.00136071776889492
CM,CMR,Cameroon,2020-07-12,2020-07-11,100,1,96084.0698789088,0,0,17,95,10,1,11301185.1483351,64,2,98,0,12,88,0,1,99,0,27,73,0,9,91,0,15,85,0,10,90,0,2,98,0,5,95,0,2,98,0,5,95,0,15,85,0,15,84,1,5,10,85,27,71,2,10,17,73,1,8,1,90,58,36,6,56,39,5,46,49,5,52,43,5,34,60,6,41,54,5,50,42,8,22,11,8,9,50,17,83,0,37,28,20,3,0,1,11,27,25,21,16,11,0,1,16,23,47,13,0,4,13,25,46,12,30,23,21,10,16,27,16,18,26,13,55,10,0,0,35,9,27,21,3,4,2,0,34,48,11,6,35,12.8600823045268,21.1462574364822,12.396694214876,8.40378434306523,5.66893424036281,6.07253225790797,0.01,0.0195013954179879,0.00850212332757541,5.35298085833972e-05,0,0,0,0,0.00252038547071905,0.00119658240381406
CM,CMR,Cameroon,2020-07-13,2020-07-12,100,3,329767.16522321,0,0,14,95,12,1,11353062.4535828,59,5,92,3,14,84,2,3,95,2,24,73,3,13,83,4,21,76,3,6,91,3,6,92,2,3,93,4,2,95,3,8,88,4,17,82,1,13,86,1,5,6,89,28,65,7,12,16,72,1,11,0,88,65,25,10,64,26,10,45,45,10,52,38,10,38,51,11,43,46,11,56,34,10,29,6,11,9,45,14,86,0,34,22,22,5,2,1,14,25,25,25,11,14,0,2,8,34,41,15,0,5,10,33,38,14,36,23,14,9,18,26,17,22,19,16,44,14,0,3,39,9,27,19,1,4,1,0,39,43,13,4,40,16.6420118343195,26.2352467820072,17.283950617284,8.07203508063088,6.77966101694915,6.01305839747497,0.03,0.0334344809563718,0.0290465384623286,9.76872708798501e-05,0,0,0,0,0.00207561156412157,0.0010861229064896
CM,CMR,Cameroon,2020-07-14,2020-07-14,100,4,292407.505967794,2,129688.519255365,18,97,16,1,9501997.11719193,68,9,87,4,18,78,4,2,95,3,28,69,3,20,77,3,16,80,4,3,93,4,5,91,4,3,93,4,6,90,4,7,90,3,14,82,4,11,87,2,3,7,90,27,69,4,16,11,73,1,15,0,84,69,24,7,64,30,6,43,51,6,60,33,7,35,58,7,53,41,6,49,47,4,25,12,4,7,52,16,84,0,39,35,5,8,3,2,8,35,22,22,13,8,0,0,9,25,54,12,2,1,5,25,55,12,35,18,17,11,19,20,13,24,27,16,57,10,0,4,29,2,35,24,7,4,0,0,28,48,14,5,33,17.952806122449,38.0615341953457,18,13.1656117720877,5.72510581421252,4.75257805607395,0.04,0.0384072934108425,0.0307732682257651,0.000109809558855612,0.02,0.0274394957835608,0.0136485538414572,7.37734010306271e-05,0.00261361986351096,0.00120582970221729
CM,CMR,Cameroon,2020-07-15,2020-07-14,100,2,262343.105017673,1,128113.322780902,18,98,9,0,10388083.9914311,62,10,87,3,13,85,2,2,96,2,31,68,1,19,79,2,14,84,2,5,93,2,3,95,2,6,92,2,1,97,2,6,92,2,30,69,1,9,91,0,3,6,91,25,71,4,9,16,75,0,9,0,91,68,26,6,52,41,7,42,52,6,60,35,5,36,58,6,49,46,5,50,44,6,24,12,8,5,51,12,88,0,35,38,7,4,3,1,12,32,20,18,18,12,0,1,5,24,56,14,0,4,9,20,53,14,35,20,17,9,19,21,17,21,25,16,47,15,0,2,36,12,22,13,10,7,0,0,36,42,13,4,41,9.58677685950413,22.7964054149199,36.734693877551,34.8535740338762,5.72483841181902,4.7183142216674,0.02,0.0274394957835608,0.025254234104583,9.54098349406428e-05,0.01,0.0195013954179879,0.012332719189273,6.71143084704901e-05,0.00258695027306697,0.00119354127451567
CM,CMR,Cameroon,2020-07-16,2020-07-15,100,3,278260.486947906,1,83868.666087372,11,100,9,1,10438934.0114257,65,10,87,3,11,87,2,3,95,2,37,61,2,10,89,1,16,82,2,5,93,2,7,91,2,5,93,2,2,96,2,3,95,2,32,67,1,6,94,0,2,4,94,32,65,3,9,23,68,1,8,0,91,69,24,7,48,45,7,45,48,7,61,33,6,31,64,5,51,45,4,54,40,6,20,20,10,4,46,14,86,0,28,37,14,1,3,2,15,28,14,23,20,15,2,2,10,18,52,16,1,4,9,23,47,16,35,22,15,9,19,23,25,20,14,18,55,11,0,0,34,8,23,22,7,6,0,0,34,47,11,6,36,14.2806183115339,29.2534613663039,30.5555555555556,26.701366312662,5.5,4.88377150422308,0.03,0.0334344809563718,0.0266560250925375,9.77126702406399e-05,0.01,0.0195013954179879,0.00803421747810413,5.41551985487952e-05,0.00154929577464789,0.000914848959976437
CM,CMR,Cameroon,2020-07-17,2020-07-16,100,2,223193.484332396,1,163031.445708633,23,97,13,0,12338318.9370861,62,6,91,3,13,84,3,4,93,3,32,66,2,10,88,2,18,79,3,6,91,3,13,85,2,5,92,3,3,94,3,6,91,3,22,77,1,13,87,0,5,8,87,30,68,2,13,17,70,0,13,0,87,62,31,7,50,43,7,40,52,8,52,41,7,30,64,6,49,45,6,50,43,7,25,14,6,4,51,16,84,0,28,30,17,3,2,8,12,30,16,23,19,12,2,1,9,19,56,13,2,2,11,20,53,12,30,23,15,10,22,27,17,23,16,17,43,18,0,2,37,6,27,21,5,5,0,0,36,44,11,6,39,19.7681331747919,30.5658226092508,22,17.5119007154183,7.69916765755054,13.7256955299078,0.02,0.0274394957835608,0.0180894565516157,7.43650401072431e-05,0.01,0.0195013954179879,0.0132134244980974,6.3714665134797e-05,0.0033396253811529,0.00136255964405792
CM,CMR,Cameroon,2020-07-18,2020-07-17,100,5,470873.002609948,3,266843.830619111,27,96,10,0,12031312.4759131,57,10,86,4,14,82,4,7,89,4,32,66,2,19,77,4,18,78,4,9,88,3,14,83,3,10,86,4,7,89,4,7,89,4,22,75,3,17,83,0,8,8,84,21,74,5,10,11,79,0,10,0,90,60,32,8,56,35,9,47,40,13,52,39,9,30,60,10,48,43,9,50,39,11,32,5,4,8,51,16,84,0,26,29,14,7,0,6,18,33,18,19,12,18,1,4,9,25,39,22,4,4,12,19,42,19,26,18,14,12,30,23,16,17,19,25,40,16,0,3,41,7,25,18,6,3,0,2,39,39,10,5,46,9.21795216339694,12.7481687032949,15.3846153846154,10.4154338520974,9.76331360946746,16.4146429338628,0.05,0.042716424707947,0.0391372930885672,0.000109576556666084,0.03,0.0334344809563718,0.0221791123082653,8.32134106967498e-05,0.0039612676056338,0.00149120896103714
CM,CMR,Cameroon,2020-07-19,2020-07-18,100,2,205193.739361484,1,92236.6874691449,18,95,8,0,11550093.1406254,61,3,95,2,14,86,0,4,95,1,27,73,0,17,82,1,17,82,1,5,95,0,8,91,1,5,94,1,6,93,1,11,88,1,20,79,1,15,84,1,6,8,86,21,73,6,8,13,79,0,8,0,92,54,34,12,54,33,13,38,48,14,56,31,13,42,45,13,47,40,13,47,40,13,26,7,3,11,53,16,84,0,31,30,12,8,0,1,18,37,18,15,12,18,0,4,11,24,35,26,1,4,6,24,42,23,23,18,18,13,28,13,19,17,27,24,49,11,1,1,38,8,26,17,8,3,1,0,37,45,12,4,39,12.1039515841937,23.6137239385789,13.2231404958678,10.2559286330503,6.26256822752083,6.6338367332621,0.02,0.0274394957835608,0.0177655484560338,7.61819770201158e-05,0.01,0.0195013954179879,0.00798579598849458,5.133025227186e-05,0.00266864343958488,0.00123118162851126
CM,CMR,Cameroon,2020-07-20,2020-07-19,100,2,215889.141057412,1,139711.836227201,11,98,8,0,10750083.160335,64,3,97,0,15,85,0,1,98,1,23,77,0,15,85,0,18,82,0,2,98,0,6,94,0,4,95,1,4,96,0,10,90,0,16,84,0,8,90,2,4,4,92,26,71,3,8,17,75,0,8,0,92,55,36,9,45,47,8,43,49,8,50,43,7,48,45,7,48,45,7,49,45,6,17,14,6,12,51,15,85,0,30,35,13,7,2,3,10,37,24,10,19,10,0,3,8,22,49,18,0,1,3,27,54,15,22,20,18,16,24,21,15,16,30,18,57,7,0,0,36,4,32,14,7,7,1,0,35,48,10,5,37,19.6921684019919,38.3529978563082,15.625,11.080065755349,6.34755463059313,6.89184782036776,0.02,0.0274394957835608,0.0200825554404999,8.38583689126125e-05,0.01,0.0195013954179879,0.0129963493438545,6.77036755984354e-05,0.00158091405576315,0.000933504565758941
CM,CMR,Cameroon,2020-07-21,2020-07-19,100,4,420494.364870837,2,238682.711585649,8,97,8,0,10176842.7430788,61,6,92,2,13,86,1,2,94,4,24,74,2,12,86,2,16,81,3,3,94,3,6,91,3,4,92,4,5,93,2,8,89,3,16,82,2,7,91,2,3,3,94,24,71,5,8,15,77,0,8,0,92,62,28,10,43,46,11,42,48,10,53,37,10,44,48,8,51,41,8,54,40,6,19,14,9,11,47,13,87,0,27,34,19,6,2,2,10,26,29,18,17,10,0,1,10,24,53,12,0,0,8,25,56,11,28,26,16,11,19,20,16,21,27,16,58,3,0,0,39,3,30,14,4,10,1,0,38,45,11,4,40,18.904958677686,35.3443724035087,19.4444444444444,16.3865346708363,6.54984199942545,5.86678150382196,0.04,0.0384072934108425,0.0413187444757179,0.000122279100514734,0.02,0.0274394957835608,0.0234535128046442,9.29805198440059e-05,0.00116160882822709,0.000804471410715269
