ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GP,GLP,Guadeloupe,2020-07-26,2020-05-08,100,2,23227.2795455088,0,0,51,96,12,0,1746977.78224232,70,3,95,2,5,92,3,2,95,3,16,81,3,9,88,3,17,81,2,8,89,3,4,92,4,6,91,3,4,92,4,9,89,2,16,80,4,7,92,1,5,2,93,29,68,3,12,9,79,0,13,0,87,23,67,10,45,45,10,17,73,10,34,57,9,9,81,10,11,79,10,30,58,12,11,11,4,4,70,9,91,0,40,15,8,6,9,10,12,37,26,10,14,13,3,2,9,22,51,13,1,4,10,22,50,13,24,24,21,16,15,18,13,19,35,15,32,39,2,2,25,13,21,8,12,11,5,3,27,29,26,18,27,24.8888888888889,65.2946949628662,318.75,213.478140957492,4.56314878892734,3.1544666971151,0.02,0.0274394957835608,0.0132956925849942,0.000169845245741538,0,0,0,0,0.00748239436619718,0.00204584490515058
GP,GLP,Guadeloupe,2020-07-27,2020-05-08,100,2,23227.2795455088,0,0,51,96,12,0,1748340.90680509,70,3,95,2,5,92,3,2,95,3,16,81,3,9,88,3,17,81,2,8,89,3,4,92,4,6,91,3,4,92,4,9,89,2,16,80,4,7,92,1,5,2,93,30,67,3,12,10,78,0,13,0,87,23,67,10,46,44,10,18,72,10,34,57,9,9,81,10,11,79,10,31,57,12,12,11,4,4,69,9,91,0,41,15,8,6,9,9,12,36,26,11,14,13,3,2,9,21,52,13,1,3,10,22,51,13,25,23,21,16,15,18,13,18,36,15,33,38,2,2,25,12,21,8,12,12,5,3,27,28,26,19,27,24.8888888888889,65.2946949628662,318.75,213.478140957492,4.58477508650519,3.15845184225813,0.02,0.0274394957835608,0.0132853263657568,0.000169713714416304,0,0,0,0,0.00748239436619718,0.00204584490515058
GP,GLP,Guadeloupe,2020-07-28,2020-05-09,100,2,23227.2795455088,0,0,51,96,12,0,1759128.82004636,70,3,95,2,5,92,3,2,95,3,16,81,3,9,88,3,17,81,2,8,89,3,4,92,4,7,90,3,4,92,4,9,89,2,16,80,4,7,92,1,5,2,93,30,67,3,12,10,78,0,13,0,87,23,67,10,45,45,10,18,72,10,34,57,9,9,81,10,11,79,10,31,57,12,12,11,4,4,69,9,91,0,42,14,8,6,9,9,12,35,26,11,15,13,3,2,9,20,53,13,1,3,10,22,51,13,26,23,20,16,15,19,13,18,35,15,33,38,2,2,25,12,21,8,13,12,4,3,27,28,26,18,28,23.6212278876171,62.1802237587674,318.75,213.478140957492,4.67810202717755,3.22315521082834,0.02,0.0274394957835608,0.013203853680765,0.000168679903172919,0,0,0,0,0.00748239436619718,0.00204584490515058
GP,GLP,Guadeloupe,2020-07-30,2020-05-10,100,2,23227.2795455088,0,0,51,96,12,0,1772272.11805084,69,3,95,2,5,92,3,2,95,3,15,82,3,9,88,3,17,81,2,8,89,3,4,92,4,6,91,3,4,92,4,9,89,2,15,81,4,7,92,1,5,2,93,30,67,3,12,10,78,0,13,0,87,24,66,10,46,44,10,19,71,10,35,56,9,10,80,10,11,79,10,31,56,13,12,11,4,4,69,9,91,0,42,14,8,6,8,9,13,35,25,11,15,14,3,2,9,19,53,14,1,3,10,21,51,14,26,22,20,16,16,19,13,18,34,16,33,37,2,2,26,12,21,7,13,12,4,3,28,28,26,17,29,24.8888888888889,65.2946949628662,318.75,213.478140957492,4.7979797979798,3.27220203561021,0.02,0.0274394957835608,0.0131059329484088,0.000167437267692973,0,0,0,0,0.00748239436619718,0.00204584490515058
GP,GLP,Guadeloupe,2020-07-31,2020-05-11,100,2,23227.2795455088,0,0,51,96,12,0,1704045.95315204,69,3,95,2,5,92,3,3,94,3,15,82,3,9,88,3,17,81,2,9,88,3,4,92,4,6,91,3,4,92,4,9,89,2,15,81,4,7,92,1,5,2,93,30,67,3,12,10,78,0,13,0,87,24,66,10,46,44,10,20,70,10,34,57,9,11,79,10,11,79,10,31,56,13,12,10,4,5,69,10,90,0,42,15,8,5,8,9,13,35,26,11,14,14,4,2,9,19,52,14,1,3,10,21,51,14,26,23,19,16,16,19,13,18,34,16,33,37,2,2,26,12,22,7,12,12,4,3,28,29,25,17,29,23.4131113423517,62.2392179504414,318.75,213.478140957492,5.09641873278237,4.2742426815233,0.02,0.0274394957835608,0.0136306650079151,0.000174094777458981,0,0,0,0,0.00748239436619718,0.00204584490515058
GP,GLP,Guadeloupe,2020-08-02,2020-05-11,100,2,23227.2795455088,0,0,51,96,13,0,1719644.2648817,69,3,95,2,5,92,3,3,94,3,15,82,3,9,88,3,17,81,2,9,88,3,4,92,4,6,91,3,4,92,4,9,89,2,15,81,4,7,92,1,5,2,93,31,66,3,13,10,77,0,14,0,86,24,66,10,45,45,10,20,70,10,34,57,9,12,78,10,11,79,10,31,56,13,11,10,4,6,69,10,90,0,42,15,8,6,7,9,13,35,26,11,14,14,4,2,9,19,52,14,1,3,10,20,52,14,27,23,18,16,16,19,13,18,34,16,33,37,2,2,26,11,22,8,12,12,4,3,28,29,25,17,29,23.4131113423517,62.2392179504414,318.75,213.478140957492,5.14233241505969,4.28449657706648,0.02,0.0274394957835608,0.01350702585404,0.000172526434474372,0,0,0,0,0.00748239436619718,0.00204584490515058
GP,GLP,Guadeloupe,2020-08-03,2020-05-11,100,2,23227.2795455088,0,0,51,96,14,0,1721355.37484198,69,3,95,2,5,92,3,3,94,3,16,81,3,9,88,3,17,81,2,9,88,3,4,92,4,6,91,3,4,92,4,9,89,2,16,80,4,7,92,1,5,2,93,32,65,3,14,10,76,0,15,0,85,24,66,10,46,44,10,21,69,10,34,57,9,12,78,10,11,79,10,31,56,13,11,10,4,6,69,10,90,0,43,15,8,6,7,8,13,34,27,11,14,14,4,2,9,19,52,14,1,4,10,20,51,14,26,24,18,16,16,19,13,18,34,16,33,37,2,2,26,11,22,8,12,12,4,3,28,29,25,17,29,23.4131113423517,62.2392179504414,318.75,213.478140957492,5.14233241505969,4.28449657706648,0.02,0.0274394957835608,0.013493599221277,0.000172356107819772,0,0,0,0,0.00748239436619718,0.00204584490515058
GP,GLP,Guadeloupe,2020-08-04,2020-05-12,100,2,23227.2795455088,0,0,51,96,14,0,1734315.93443644,69,3,95,2,5,92,3,3,94,3,17,80,3,9,88,3,17,81,2,9,88,3,4,92,4,6,91,3,4,92,4,9,89,2,16,80,4,7,92,1,5,2,93,34,63,3,14,12,74,0,15,0,85,26,65,9,47,44,9,23,68,9,35,56,9,13,78,9,11,80,9,32,55,13,12,9,4,7,68,10,90,0,42,16,8,6,7,8,13,34,26,11,15,14,4,2,9,19,52,14,1,4,10,20,51,14,27,24,18,15,16,19,11,19,35,16,34,35,2,2,27,10,22,9,11,12,5,3,28,30,24,17,29,22.36328125,59.3410841960569,318.75,213.478140957492,5.01225217197594,4.1708703896542,0.02,0.0274394957835608,0.0133927614250148,0.000171076831790912,0,0,0,0,0.00748239436619718,0.00204584490515058
GP,GLP,Guadeloupe,2020-08-05,2020-05-12,100,2,23227.2795455088,0,0,58,96,15,0,1729552.76784348,69,3,95,2,5,92,3,3,94,3,18,79,3,10,87,3,17,81,2,9,88,3,5,91,4,7,90,3,4,92,4,9,89,2,17,79,4,8,91,1,5,3,92,34,63,3,15,12,73,0,14,1,85,26,65,9,48,43,9,23,68,9,35,56,9,13,78,9,11,80,9,32,55,13,13,8,4,7,68,11,89,0,42,17,8,6,6,8,13,34,25,12,15,14,4,2,10,19,51,14,1,4,11,20,50,14,27,25,18,14,16,20,11,18,35,16,33,36,2,2,27,10,22,9,11,12,5,3,28,30,24,17,29,21.3957759412305,56.6610929134699,232,156.588633048507,4.98997549565605,4.17774933451171,0.02,0.0274394957835608,0.0134296449217159,0.000171544768616647,0,0,0,0,0.0085093896713615,0.00218060402250752
GP,GLP,Guadeloupe,2020-08-06,2020-05-15,100,2,23227.2795455088,0,0,58,95,16,1,1937616.14288057,67,2,95,3,5,92,3,3,94,3,17,79,4,10,87,3,17,80,3,9,88,3,5,91,4,6,90,4,4,92,4,8,89,3,17,79,4,9,90,1,6,3,91,36,61,3,16,13,71,1,14,1,84,27,65,8,47,44,9,23,68,9,36,55,9,13,78,9,12,79,9,34,53,13,13,9,5,7,66,11,89,0,41,15,8,7,7,9,13,34,25,11,15,15,4,2,10,17,52,15,1,4,10,19,51,15,29,23,19,13,16,18,11,18,36,17,33,35,3,2,27,11,20,9,10,13,5,3,29,26,25,19,30,21.3039485766759,56.6891709511165,232,156.588633048507,5.37278106508876,4.27531684111758,0.02,0.0274394957835608,0.0119875547232889,0.000153235972153524,0,0,0,0,0.00859896219421794,0.00220345821070715
GP,GLP,Guadeloupe,2020-08-07,2020-05-18,100,2,23227.2795455088,0,0,58,95,18,1,1821776.79285312,69,2,95,3,5,92,3,3,94,3,16,80,4,11,86,3,16,81,3,9,88,3,5,91,4,6,90,4,4,92,4,8,89,3,16,80,4,9,90,1,6,3,91,39,59,2,18,14,68,1,16,1,82,27,66,7,49,43,8,26,66,8,36,56,8,13,79,8,12,80,8,34,55,11,14,9,5,6,66,10,90,0,42,16,8,7,7,9,11,35,26,11,15,13,4,2,10,17,53,14,1,4,10,20,52,13,29,26,19,12,14,18,11,18,38,15,33,35,3,2,27,11,20,10,9,15,5,3,27,25,27,20,28,20.6747404844291,54.1817670894106,232,156.588633048507,5.16818890621519,4.09431625877666,0.02,0.0274394957835608,0.0127497943966737,0.000162916741599976,0,0,0,0,0.00859896219421794,0.00220345821070715
GP,GLP,Guadeloupe,2020-08-08,2020-05-18,100,2,23227.2795455088,0,0,58,95,18,1,1842666.96511221,68,2,95,3,6,91,3,3,94,3,15,81,4,11,86,3,15,82,3,8,89,3,4,92,4,6,90,4,5,91,4,9,88,3,16,80,4,9,90,1,6,3,91,39,59,2,18,14,68,1,16,1,82,27,66,7,50,42,8,25,67,8,36,56,8,13,79,8,12,80,8,34,55,11,14,9,5,6,66,10,90,0,42,16,8,6,7,10,11,35,26,11,15,13,3,2,10,17,54,14,0,4,10,20,53,13,28,27,19,12,14,18,11,18,38,15,33,35,3,2,27,12,20,10,9,14,5,3,27,25,27,19,29,21.0207612456747,54.1025920358729,232,156.588633048507,5.21120293847567,4.17807328584794,0.02,0.0274394957835608,0.0126052509679059,0.000161081557845637,0,0,0,0,0.00859896219421794,0.00220345821070715
GP,GLP,Guadeloupe,2020-08-09,2020-05-18,100,2,23227.2795455088,0,0,58,96,18,1,1834366.34484022,69,2,96,2,6,92,2,3,95,2,15,82,3,11,87,2,15,83,2,8,90,2,4,93,3,6,91,3,5,92,3,9,89,2,17,80,3,8,91,1,5,3,92,38,60,2,18,14,68,1,16,1,82,27,67,6,50,43,7,25,68,7,36,57,7,13,80,7,12,81,7,34,56,10,14,9,5,6,66,10,90,0,43,16,8,6,7,10,10,35,26,11,16,12,3,2,10,17,55,13,0,4,10,20,54,12,28,28,19,12,13,18,11,18,39,14,33,36,3,2,26,12,21,10,9,14,5,3,26,25,27,20,28,19.8367346938776,51.8930604928973,232,156.588633048507,5.07908220093562,4.10856423745915,0.02,0.0274394957835608,0.0126622905020273,0.000161805788001816,0,0,0,0,0.0085093896713615,0.00218060402250752
GP,GLP,Guadeloupe,2020-08-10,2020-05-22,100,2,23227.2795455088,0,0,58,97,18,1,1821760.45837026,69,2,96,2,6,92,2,3,95,2,14,83,3,11,87,2,15,83,2,8,90,2,4,93,3,6,91,3,5,92,3,9,89,2,16,81,3,7,92,1,4,3,93,38,60,2,18,14,68,1,16,1,82,27,67,6,50,43,7,27,66,7,36,57,7,14,79,7,12,81,7,36,55,9,15,10,5,6,64,11,89,0,45,16,8,6,7,9,9,36,26,11,16,11,3,2,9,16,58,12,0,4,9,20,56,11,28,29,19,12,12,17,13,17,40,13,33,36,3,2,26,12,20,11,9,14,5,3,26,24,27,21,28,20.8477508650519,54.1618418273267,232,156.588633048507,5.03452884829583,4.11493524803586,0.02,0.0274394957835608,0.0127499087153795,0.000162918192930661,0,0,0,0,0.00842166400464643,0.00215821904039404
GP,GLP,Guadeloupe,2020-08-11,2020-05-23,100,2,23227.2795455088,0,0,58,97,19,1,1832687.25301914,69,2,96,2,6,92,2,3,95,2,13,84,3,11,87,2,15,83,2,8,90,2,4,93,3,6,91,3,5,92,3,9,89,2,16,81,3,7,92,1,4,3,93,38,60,2,19,13,68,1,17,1,81,27,67,6,49,44,7,28,65,7,36,57,7,15,78,7,12,81,7,37,54,9,15,11,5,6,63,11,89,0,46,16,8,5,7,9,9,35,28,11,15,11,3,2,8,15,60,12,0,4,9,20,56,11,28,29,19,12,12,16,13,17,41,13,33,36,3,2,26,12,21,10,8,15,5,3,26,24,27,21,28,21.9467401285583,56.6007471014847,232,156.588633048507,5.36867899309423,4.66992193892014,0.02,0.0274394957835608,0.0126738915803799,0.000161953081559682,0,0,0,0,0.00842166400464643,0.00215821904039404
GP,GLP,Guadeloupe,2020-08-12,2020-05-24,100,2,23227.2795455088,0,0,56,97,19,1,1858040.59471918,69,2,96,2,6,92,2,3,95,2,13,84,3,11,87,2,15,83,2,8,90,2,4,93,3,6,91,3,5,92,3,9,89,2,16,81,3,6,93,1,4,2,94,39,59,2,19,14,67,1,17,1,81,27,67,6,49,44,7,29,64,7,36,57,7,15,78,7,12,81,7,37,54,9,15,11,5,6,63,11,89,0,47,16,8,5,7,8,9,35,28,11,15,11,3,2,8,16,59,12,0,4,9,20,56,11,29,29,18,12,12,17,13,17,40,13,33,36,3,2,26,13,20,10,8,15,5,3,26,25,27,20,28,21.9467401285583,56.6007471014847,350,164.570147151096,5.43550902205391,4.6673322135365,0.02,0.0274394957835608,0.0125009537528535,0.00015975718835049,0,0,0,0,0.00813126179758966,0.00212099245064264
GP,GLP,Guadeloupe,2020-08-13,2020-05-24,100,2,23227.2795455088,0,0,38,97,18,1,1898485.72143498,68,2,96,2,5,92,3,3,95,2,12,85,3,10,88,2,14,84,2,7,91,2,3,94,3,6,91,3,4,93,3,9,89,2,15,82,3,5,94,1,3,2,95,38,59,3,18,14,68,1,16,1,82,27,67,6,49,44,7,29,64,7,35,58,7,14,79,7,11,82,7,37,54,9,16,10,5,6,63,12,88,0,47,16,8,5,7,8,9,35,28,11,15,11,3,1,8,16,60,12,0,3,9,20,57,11,29,29,18,12,12,16,14,17,40,13,33,36,2,2,27,13,20,10,8,15,5,2,27,25,27,19,29,23.14453125,59.2281682707533,422.222222222222,245.703826527733,5.39485766758494,4.66531015823781,0.02,0.0274394957835608,0.0122346348372598,0.000156374821263874,0,0,0,0,0.0055176419340787,0.0017494774458373
GP,GLP,Guadeloupe,2020-08-14,2020-05-25,100,3,31588.6149948742,1,8361.33544936543,38,97,19,2,1955585.13676937,68,3,95,2,6,91,3,4,94,2,14,83,3,10,88,2,14,84,2,8,90,2,4,93,3,7,90,3,5,92,3,9,89,2,16,81,3,5,94,1,3,2,95,40,57,3,19,15,66,2,16,1,81,26,68,6,48,45,7,31,62,7,35,58,7,15,78,7,10,83,7,39,52,9,16,11,5,7,61,13,87,0,47,15,8,5,7,9,9,36,25,10,17,12,3,1,9,17,58,12,0,3,9,19,58,11,31,27,17,13,12,16,15,15,41,13,32,37,2,2,27,12,19,11,8,15,6,2,27,26,26,19,29,21.1937716262976,54.1251032014095,422.222222222222,245.703826527733,5.42011834319527,4.75826664890149,0.03,0.0334344809563718,0.0161530246885895,0.000176685305982052,0.01,0.0195013954179879,0.00427561822400551,9.14489572269187e-05,0.0055176419340787,0.0017494774458373
