ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
KM,COM,Comoros,2020-07-15,2020-05-08,100,4,48809.8298936715,3,16641.7122163795,64,95,1,1,2680847.66240873,64,7,80,13,14,73,13,6,81,13,17,71,12,16,72,12,16,73,11,13,74,13,8,79,13,6,82,12,7,81,12,12,77,11,24,65,11,14,86,0,9,4,87,7,85,8,1,1,98,1,1,0,98,31,52,17,59,26,15,17,62,21,36,48,16,12,69,19,20,62,18,36,51,13,23,7,3,3,64,11,89,0,45,8,10,4,3,10,20,36,16,13,14,21,7,5,10,9,43,26,2,8,7,12,44,27,17,21,15,21,26,14,10,13,36,27,42,27,2,2,27,11,21,8,10,7,7,2,34,37,12,18,33,13.9273356401384,16.6111399170977,79.0123456790123,85.426389590154,4.81569560047563,3.14382918770993,0.04,0.0384072934108425,0.0182068644101232,0.000160044073834007,0.03,0.0334344809563718,0.00620763068701449,9.40205500250727e-05,0.0094885100074129,0.00231358725329883
KM,COM,Comoros,2020-07-16,2020-05-09,100,3,41902.5553120198,2,9734.43763472781,64,95,1,1,2662546.6892977,64,6,81,13,13,74,13,6,81,13,17,71,12,16,72,12,17,72,11,13,74,13,7,80,13,6,82,12,6,82,12,12,77,11,24,65,11,14,86,0,8,5,87,7,85,8,1,1,98,1,1,0,98,31,52,17,60,25,15,16,63,21,36,48,16,11,70,19,20,62,18,38,49,13,24,7,4,3,62,11,89,0,46,8,9,4,3,10,20,36,15,13,15,21,8,5,10,9,42,26,2,8,7,12,44,27,18,21,15,20,26,15,10,13,35,27,41,28,2,2,27,11,22,8,10,7,7,2,33,37,12,17,34,14.1003460207612,16.5236510245667,79.0123456790123,85.426389590154,4.81569560047563,3.14382918770993,0.03,0.0334344809563718,0.0157377729676817,0.000149494949971695,0.02,0.0274394957835608,0.003656062698865,7.24954806635823e-05,0.0094885100074129,0.00231358725329883
KM,COM,Comoros,2020-07-17,2020-05-09,100,4,62101.7775461866,3,29933.6598688946,62,95,1,1,2618004.74075798,64,7,80,13,14,73,13,6,81,13,18,70,12,17,71,12,18,71,11,13,74,13,7,80,13,7,81,12,6,82,12,14,75,11,25,64,11,14,86,0,8,5,87,6,86,8,1,1,98,1,0,0,99,31,52,17,60,25,15,15,64,21,37,47,16,12,69,19,20,62,18,40,47,13,24,9,4,3,60,11,89,0,45,9,9,4,3,10,20,35,16,13,15,21,8,5,10,10,41,26,2,8,7,13,43,27,18,22,15,19,26,15,10,13,35,27,40,28,3,2,27,12,21,8,10,7,7,2,33,37,12,17,34,13.5030864197531,15.2312100939139,76.5432098765432,86.5034867713086,4.75624256837099,3.16946562075192,0.04,0.0384072934108425,0.0237210332660462,0.000184338752623084,0.03,0.0334344809563718,0.0114337683973132,0.000128783569358186,0.00919199406968124,0.00227749134548089
KM,COM,Comoros,2020-07-18,2020-05-10,100,4,62101.7775461866,3,29933.6598688946,62,95,2,1,2571430.62047476,65,7,81,12,14,74,12,6,82,12,18,71,11,17,72,11,18,72,10,13,75,12,7,81,12,7,82,11,6,83,11,14,76,10,25,65,10,14,86,0,8,5,87,7,85,8,2,1,97,1,1,0,98,30,53,17,60,26,14,15,65,20,37,48,15,12,70,18,20,63,17,41,46,13,25,9,4,3,59,11,89,0,44,9,9,4,4,10,20,34,16,13,16,21,8,5,10,10,42,25,3,8,7,13,43,26,19,22,15,19,25,16,10,13,35,26,40,29,3,2,26,12,21,8,10,7,7,3,32,37,12,18,33,13.5030864197531,15.2312100939139,76.5432098765432,86.5034867713086,4.75624256837099,3.16946562075192,0.04,0.0384072934108425,0.0241506720234671,0.000187636221649398,0.03,0.0334344809563718,0.0116408584507592,0.000131102381674996,0.00919199406968124,0.00227749134548089
KM,COM,Comoros,2020-07-19,2020-05-10,100,4,62101.7775461866,3,29933.6598688946,62,95,2,1,2534257.88943231,65,7,81,12,13,75,12,6,82,12,17,72,11,17,72,11,18,72,10,12,76,12,7,81,12,7,82,11,6,83,11,14,76,10,24,66,10,14,86,0,8,5,87,7,85,8,2,1,97,1,1,0,98,30,53,17,59,27,14,15,65,20,37,48,15,12,70,18,20,63,17,40,47,13,25,9,4,2,60,11,89,0,44,9,9,4,4,10,20,35,16,13,15,21,8,5,10,10,42,25,3,8,7,12,44,26,20,22,14,19,25,17,10,13,34,26,41,28,3,2,26,13,21,8,10,6,7,3,32,37,12,18,33,13.7959183673469,15.8850268016059,76.5432098765432,86.5034867713086,4.78596908442331,3.14854482696838,0.04,0.0384072934108425,0.0245049163327643,0.000190353927525202,0.03,0.0334344809563718,0.0118116076480283,0.000133013912385741,0.00919199406968124,0.00227749134548089
KM,COM,Comoros,2020-07-20,2020-05-10,100,4,62101.7775461866,3,29933.6598688946,62,96,2,1,2574110.14891028,64,7,81,12,12,76,12,5,83,12,16,73,11,17,72,11,17,73,10,12,76,12,7,81,12,7,82,11,6,83,11,13,77,10,24,66,10,13,87,0,7,5,88,7,85,8,2,1,97,1,1,0,98,30,54,16,60,26,14,14,66,20,36,49,15,12,71,17,19,64,17,39,49,12,24,9,4,2,61,11,89,0,44,9,9,4,5,10,19,35,17,13,15,20,8,5,10,10,43,24,3,8,7,12,45,25,19,22,14,21,24,17,10,13,35,25,41,28,3,2,26,13,21,8,9,6,7,4,32,36,12,18,34,13.7959183673469,15.8850268016059,76.5432098765432,86.5034867713086,4.83225607879348,3.2192709592034,0.04,0.0384072934108425,0.0241255323019012,0.000187443315506871,0.03,0.0334344809563718,0.011628740860824,0.000130966713057998,0.0090962441314554,0.00225387637472499
KM,COM,Comoros,2020-07-22,2020-05-10,100,4,62101.7775461866,3,29933.6598688946,62,96,2,1,2596054.71647255,63,7,81,12,12,76,12,5,83,12,16,73,11,17,72,11,17,73,10,12,76,12,7,81,12,7,82,11,6,83,11,13,77,10,23,67,10,13,87,0,7,5,88,8,84,8,2,2,96,1,1,0,98,30,54,16,59,27,14,14,66,20,36,49,15,12,71,17,20,63,17,40,48,12,25,9,4,2,60,11,89,0,44,10,8,4,5,10,19,34,18,13,15,20,8,5,9,10,44,24,3,8,7,12,45,25,20,22,13,21,24,18,10,12,35,25,40,28,3,2,27,13,21,7,9,6,7,4,33,35,12,18,35,14.1868512110727,16.5979066292961,76.5432098765432,86.5034867713086,4.87882653061225,3.29253723106813,0.04,0.0384072934108425,0.0239215980896462,0.000185878267702436,0.03,0.0334344809563718,0.011530442590042,0.00012986610295015,0.0090962441314554,0.00225387637472499
KM,COM,Comoros,2020-07-24,2020-05-10,100,4,62101.7775461866,3,29933.6598688946,62,96,2,1,2584170.93158856,64,7,81,12,12,76,12,5,83,12,17,72,11,17,72,11,18,72,10,12,76,12,7,81,12,7,82,11,6,83,11,13,77,10,23,67,10,13,87,0,7,5,88,8,85,7,2,2,96,1,1,0,98,30,54,16,59,27,14,14,66,20,37,48,15,12,71,17,21,62,17,41,47,12,26,9,4,2,59,11,89,0,44,10,8,4,6,9,19,34,18,13,15,20,8,5,9,10,45,23,3,8,7,12,46,24,20,22,13,22,23,18,10,13,35,24,41,28,3,2,26,13,22,7,9,6,7,4,32,36,12,18,34,13.469387755102,15.9917660171234,76.5432098765432,86.5034867713086,4.73991997537704,3.23093123117403,0.04,0.0384072934108425,0.0240316059541816,0.000186722540001743,0.03,0.0334344809563718,0.0115834674490722,0.000130459816793878,0.0090962441314554,0.00225387637472499
KM,COM,Comoros,2020-07-25,2020-05-11,100,4,62101.7775461866,3,29933.6598688946,62,96,2,1,2618011.41593569,62,7,82,11,12,77,11,5,84,11,17,73,10,17,73,10,18,73,9,12,77,11,7,82,11,7,83,10,6,84,10,13,78,9,23,68,9,13,87,0,7,5,88,8,85,7,2,2,96,1,1,0,98,32,53,15,59,28,13,14,68,18,37,48,15,13,71,16,20,64,16,40,48,12,25,9,4,2,60,11,89,0,44,10,8,3,7,8,20,34,19,12,15,20,7,4,9,9,48,23,3,8,6,12,47,24,18,21,14,24,23,16,10,13,36,25,40,27,3,2,28,11,23,7,8,6,7,4,34,34,13,17,36,13.469387755102,15.9917660171234,76.5432098765432,86.5034867713086,4.95867768595041,3.45427157260129,0.04,0.0384072934108425,0.0237209727842196,0.000184338288322177,0.03,0.0334344809563718,0.0114337392444854,0.000128783242895956,0.0090962441314554,0.00225387637472499
KM,COM,Comoros,2020-07-26,2020-05-12,100,4,62101.7775461866,3,29933.6598688946,62,96,2,1,2588196.55958895,64,7,82,11,11,78,11,5,84,11,17,73,10,16,74,10,18,73,9,11,78,11,7,82,11,7,83,10,6,84,10,13,78,9,23,68,9,13,87,0,7,5,88,8,85,7,2,2,96,1,1,0,98,31,54,15,58,29,13,14,68,18,37,48,15,14,70,16,21,63,16,40,50,10,24,9,4,3,60,11,89,0,44,11,8,3,8,8,18,34,21,12,15,18,7,4,9,10,49,21,3,8,6,13,48,22,19,21,14,25,21,17,10,13,37,23,40,28,3,3,26,11,22,8,8,7,7,5,32,33,14,19,34,14.0138408304498,16.685930309054,76.5432098765432,86.5034867713086,5.01692828562635,3.51563546271255,0.04,0.0384072934108425,0.0239942276857247,0.000186435685596142,0.03,0.0334344809563718,0.0115654507606828,0.000130258089407646,0.0090962441314554,0.00225387637472499
KM,COM,Comoros,2020-07-27,2020-05-12,100,4,62101.7775461866,3,29933.6598688946,106,96,3,1,2625841.34820821,64,7,81,12,11,77,12,5,83,12,17,72,11,15,74,11,17,73,10,11,77,12,7,81,12,8,82,10,6,83,11,13,77,10,23,67,10,14,86,0,7,5,88,9,84,7,3,2,95,1,1,1,97,31,53,16,58,28,14,14,67,19,37,47,16,15,69,16,21,62,17,41,49,10,24,9,4,4,59,12,88,0,44,11,9,3,8,7,18,33,21,13,15,18,7,4,9,11,49,20,3,8,7,13,48,21,19,21,15,25,20,17,10,14,37,22,40,28,3,3,26,11,22,8,8,7,7,5,32,33,14,19,34,16.0034602076125,21.8206533468471,106,138.419651783986,5.01692828562635,3.51563546271255,0.04,0.0384072934108425,0.0236502397940237,0.00018379527224639,0.03,0.0334344809563718,0.0113996452562987,0.000128401441402601,0.0155516431924883,0.00293743260461191
KM,COM,Comoros,2020-07-29,2020-05-12,100,4,62101.7775461866,3,29933.6598688946,106,96,3,1,2664038.42767362,64,7,81,12,11,77,12,5,83,12,17,72,11,15,74,11,17,73,10,11,77,12,7,81,12,8,82,10,6,83,11,13,77,10,22,68,10,14,86,0,7,5,88,9,84,7,3,2,95,1,1,1,97,32,53,15,57,28,15,15,67,18,38,47,15,15,70,15,21,63,16,41,49,10,24,9,4,4,59,11,89,0,44,11,9,3,8,7,18,32,21,14,15,18,7,4,9,11,49,20,3,8,7,13,48,21,19,20,16,25,20,17,10,15,36,22,41,27,3,3,26,11,23,7,8,7,7,5,32,32,15,19,34,16.712580348944,22.7918427720848,106,138.419651783986,5.07848568790397,3.51947319457474,0.04,0.0384072934108425,0.0233111417992634,0.000181191465768057,0.03,0.0334344809563718,0.0112361967297274,0.000126570878776371,0.0155516431924883,0.00293743260461191
KM,COM,Comoros,2020-07-30,2020-05-15,100,4,62101.7775461866,3,29933.6598688946,99,96,3,1,2556171.83822197,63,7,81,12,10,78,12,4,84,12,18,71,11,14,75,11,18,72,10,11,77,12,7,81,12,8,82,10,6,83,11,13,77,10,22,68,10,14,86,0,7,5,88,9,84,7,3,2,95,1,1,1,97,33,52,15,57,28,15,14,68,18,38,47,15,15,70,15,21,63,16,41,49,10,24,9,4,4,59,11,89,0,43,10,9,4,8,7,19,30,22,14,15,19,7,4,9,11,48,21,3,8,7,13,47,22,19,21,14,25,21,17,10,15,35,23,39,27,3,3,28,11,23,6,8,7,7,5,33,31,15,19,35,16.2109375,23.4719169344264,99,141.063421512768,5.35537190082645,3.67684840323492,0.04,0.0384072934108425,0.0242948367623765,0.000188742351872534,0.03,0.0334344809563718,0.0117103472549467,0.000131880346381588,0.0145246478873239,0.00284026583526211
KM,COM,Comoros,2020-08-01,2020-05-16,100,4,62101.7775461866,3,29933.6598688946,99,96,3,1,2727553.646269,62,7,81,12,10,78,12,4,84,12,19,70,11,14,75,11,18,72,10,11,77,12,7,81,12,8,82,10,6,83,11,13,77,10,22,68,10,14,86,0,7,5,88,9,84,7,3,2,95,1,1,1,97,33,52,15,57,28,15,13,69,18,38,47,15,14,71,15,21,63,16,41,49,10,24,9,4,4,59,11,89,0,42,11,9,4,8,7,19,29,22,14,16,19,7,5,9,11,47,21,4,8,7,13,46,22,19,22,14,24,21,18,10,15,34,23,38,27,3,3,29,11,23,6,8,6,7,5,34,31,15,18,36,15.3351698806244,22.5108303943517,99,141.063421512768,5.48696844993141,3.77230257382162,0.04,0.0384072934108425,0.0227683065486668,0.00017702132096848,0.03,0.0334344809563718,0.0109745448672808,0.000123639839988522,0.0145246478873239,0.00284026583526211
KM,COM,Comoros,2020-08-05,2020-05-17,100,4,62101.7775461866,3,29933.6598688946,99,96,3,1,2765829.13176434,62,7,81,12,10,78,12,4,84,12,19,70,11,13,76,11,18,72,10,11,77,12,7,81,12,8,82,10,6,83,11,13,77,10,21,69,10,14,86,0,7,5,88,9,83,8,3,2,95,1,1,1,97,31,53,16,57,27,16,13,68,19,37,47,16,14,70,16,21,62,17,40,49,11,23,9,4,4,60,11,89,0,41,11,9,4,8,7,20,28,22,14,16,20,6,5,9,11,47,22,4,7,7,13,46,23,18,22,14,24,22,16,10,15,35,24,39,25,3,3,30,11,23,6,8,6,7,5,34,31,15,17,37,16.30859375,23.4087104767536,99,141.063421512768,5.34979423868313,3.83530463541498,0.04,0.0384072934108425,0.0224532227363487,0.000174599716478635,0.03,0.0334344809563718,0.0108226714098567,0.000121938186327813,0.0145246478873239,0.00284026583526211
KM,COM,Comoros,2020-08-06,2020-05-17,100,4,62101.7775461866,3,29933.6598688946,102,96,3,1,2725365.72182678,63,7,81,12,12,76,12,4,84,12,20,69,11,15,74,11,19,71,10,12,76,12,8,80,12,8,82,10,7,82,11,13,77,10,22,68,10,15,85,0,7,6,87,9,84,7,3,2,95,1,1,1,97,31,54,15,56,29,15,13,69,18,36,49,15,14,71,15,21,63,16,40,50,10,23,9,4,4,60,10,90,0,42,12,9,4,8,6,19,30,21,14,16,19,5,5,9,12,48,21,4,8,6,13,47,22,18,22,15,24,21,16,9,15,37,23,40,24,3,4,29,13,23,6,8,6,7,4,33,31,15,18,36,15.3114186851211,21.4644145613946,84.297520661157,123.119971665812,5.25619834710744,3.73064194068395,0.04,0.0384072934108425,0.0227865849521878,0.00017716177687564,0.03,0.0334344809563718,0.0109833552352858,0.00012373854694695,0.0149647887323944,0.00288233511507499
