ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AG,ATG,Antigua,2020-06-01,2020-05-22,100,1,5599.80181337451,0,0,38,92,1,0,1468880.51966969,73,3,91,6,6,89,5,6,89,5,10,85,5,10,85,5,9,86,5,8,86,6,7,89,4,4,90,6,6,88,6,8,86,6,25,69,6,9,88,3,4,3,93,11,83,6,1,1,98,0,1,0,99,21,65,14,60,28,12,17,69,14,27,60,13,11,77,12,9,79,12,25,62,13,17,1,5,2,75,9,91,0,63,2,2,1,2,12,18,51,11,11,9,18,7,3,11,13,44,22,7,6,7,14,44,22,29,20,5,24,22,23,20,11,23,23,29,42,2,4,23,26,15,12,7,4,9,0,27,34,28,15,23,10.1108033240997,14.5369278525188,231.25,349.627778263303,5.8792924037461,5.52660715871992,0.01,0.0195013954179879,0.00381229224459573,9.96594617981348e-05,0,0,0,0,0.00581751377832211,0.00184427962091758
AG,ATG,Antigua,2020-06-02,2020-05-23,100,1,5599.80181337451,0,0,45,94,1,0,1311641.45554699,73,3,91,6,8,87,5,8,87,5,9,85,6,10,85,5,11,85,4,10,84,6,8,89,3,4,90,6,5,89,6,8,86,6,26,68,6,8,89,3,2,4,94,9,84,7,1,1,98,0,1,0,99,20,67,13,59,30,11,15,72,13,27,61,12,10,79,11,10,78,12,25,62,13,17,1,5,2,75,9,91,0,60,2,2,2,3,14,17,52,11,11,9,17,7,3,11,14,44,21,10,5,5,16,43,21,28,22,4,25,21,26,18,12,22,22,29,43,2,4,22,26,17,12,6,4,8,0,27,34,27,17,22,10.625,14.9973288219893,176,243.063777638709,5.69719042663892,5.58510581499541,0.01,0.0195013954179879,0.0042693083461892,0.000111580995516981,0,0,0,0,0.00674258315852562,0.0019633559998816
AG,ATG,Antigua,2020-06-03,2020-05-24,100,1,5599.80181337451,0,0,45,95,1,0,1506147.42559451,70,3,91,6,7,88,5,8,87,5,10,84,6,10,85,5,12,84,4,11,83,6,9,88,3,4,90,6,5,89,6,9,85,6,25,69,6,7,90,3,2,3,95,8,85,7,1,1,98,0,1,0,99,18,68,14,59,29,12,15,71,14,27,60,13,12,76,12,12,75,13,27,59,14,18,1,5,2,74,9,91,0,59,2,1,2,3,13,20,51,11,9,10,19,6,3,10,16,40,25,8,4,5,15,43,25,25,23,3,24,25,24,18,13,18,27,28,40,2,4,26,24,17,12,6,3,7,0,31,33,25,16,26,10.75,14.9379056644841,176,243.063777638709,6.03274920999713,5.99880114324814,0.01,0.0195013954179879,0.00371796393780253,9.71981693588989e-05,0,0,0,0,0.00667160859896219,0.00194275850212547
AG,ATG,Antigua,2020-06-04,2020-05-26,100,2,10638.130467897,1,5038.32865452249,47,95,2,1,1472999.05980925,69,3,91,6,7,88,5,9,86,5,9,85,6,9,86,5,11,85,4,10,84,6,10,87,3,5,89,6,5,89,6,9,85,6,24,70,6,9,88,3,3,4,93,10,83,7,2,1,97,1,1,0,98,19,67,14,60,28,12,16,71,13,28,59,13,12,77,11,13,75,12,28,59,13,19,1,5,2,73,9,91,0,61,1,1,2,3,12,20,51,10,9,11,19,7,3,11,13,40,26,8,5,5,14,42,26,25,24,4,21,26,26,15,14,17,28,26,40,2,4,28,25,16,13,7,2,5,0,32,32,27,14,27,12.0525931336742,16.7164413136225,91.8367346938776,153.165497361901,6.09020396437805,5.93945156317909,0.02,0.0274394957835608,0.00722208910932682,0.000136742756516187,0.01,0.0195013954179879,0.00342045612383144,9.4285487811599e-05,0.00696812453669385,0.00198516523282037
AG,ATG,Antigua,2020-06-05,2020-05-26,100,2,10638.130467897,1,5038.32865452249,47,96,2,1,1748672.30616867,71,3,90,7,7,87,6,8,85,7,8,84,8,8,85,7,10,84,6,10,83,7,9,86,5,5,88,7,5,88,7,9,84,7,26,69,5,10,89,1,3,5,92,9,85,6,2,1,97,1,1,0,98,18,69,13,61,27,12,17,70,13,29,58,13,12,77,11,14,75,11,31,58,11,20,2,5,2,71,9,91,0,61,1,2,2,3,12,19,51,10,8,13,18,7,3,11,13,41,25,8,5,6,12,44,25,24,25,4,22,25,24,14,14,21,27,27,41,2,4,26,24,15,14,8,4,5,0,30,34,27,14,25,11.7604090577064,16.7845383404323,91.8367346938776,153.165497361901,5.563020693362,5.74378045647203,0.02,0.0274394957835608,0.00608354717483066,0.000115251677391426,0.01,0.0195013954179879,0.00288123088399647,7.94431308272236e-05,0.00689553990610329,0.00196455822304454
AG,ATG,Antigua,2020-06-06,2020-05-27,100,1,5038.32865452249,1,5038.32865452249,47,96,2,1,1718972.06129787,71,2,90,8,7,86,7,7,85,8,8,84,8,7,85,8,8,85,7,11,81,8,9,85,6,5,87,8,4,88,8,9,83,8,24,70,6,10,89,1,3,5,92,9,85,6,2,1,97,1,1,0,98,18,68,14,61,26,13,18,68,14,27,59,14,12,76,12,14,74,12,32,57,11,21,2,5,2,70,10,90,0,61,1,2,1,3,12,20,51,10,7,13,19,7,3,11,12,41,26,7,5,5,13,44,26,23,26,4,21,26,23,15,13,21,28,25,42,2,4,27,22,15,14,9,5,5,0,30,34,28,12,26,11.9598765432099,17.4778701655048,91.8367346938776,153.165497361901,5.3850156087409,5.60207587925812,0.01,0.0195013954179879,0.00293101253240755,8.08137246976298e-05,0.01,0.0195013954179879,0.00293101253240755,8.08137246976298e-05,0.00689553990610329,0.00196455822304454
AG,ATG,Antigua,2020-06-07,2020-05-27,100,1,5038.32865452249,1,5038.32865452249,46,96,2,1,1775604.66034055,70,2,89,9,7,85,8,7,84,9,8,83,9,9,83,8,8,84,8,12,80,8,9,84,7,5,86,9,5,87,8,9,82,9,22,71,7,10,89,1,4,4,92,9,85,6,2,1,97,1,1,0,98,18,67,15,61,25,14,20,65,15,26,59,15,12,75,13,13,74,13,31,57,12,20,2,5,2,71,9,91,0,60,1,3,1,3,11,21,49,11,7,13,20,7,4,12,11,39,27,7,6,5,16,39,27,23,24,5,21,27,20,15,15,21,29,26,41,2,3,28,23,14,15,8,5,4,0,31,32,28,13,27,11.8334550766983,16.8103298328226,89.795918367347,154.240356144418,5.07284079084287,5.42339797646186,0.01,0.0195013954179879,0.00283752840204653,7.82398527151981e-05,0.01,0.0195013954179879,0.00283752840204653,7.82398527151981e-05,0.00674882629107981,0.00194368985801982
AG,ATG,Antigua,2020-06-08,2020-05-28,100,3,21228.0793081208,2,10579.7107298352,20,95,2,1,1766663.75675182,70,4,86,10,9,82,9,9,81,10,9,81,10,11,80,9,10,81,9,14,77,9,11,81,8,6,84,10,6,85,9,11,79,10,24,68,8,12,87,1,5,5,90,8,87,5,2,1,97,1,1,0,98,15,70,15,60,26,14,21,64,15,27,58,15,12,75,13,14,72,14,33,55,12,22,2,5,2,69,10,90,0,58,1,3,2,4,11,21,47,13,8,12,20,7,4,11,12,38,28,8,5,6,16,38,27,23,27,4,19,27,19,17,14,21,29,26,41,2,3,28,25,14,14,7,4,5,0,31,31,27,15,27,11,15.1678641398221,28.125,31.8688719599549,4.99479708636837,5.5236192649214,0.03,0.0334344809563718,0.0120159137396641,0.000160666198078718,0.02,0.0274394957835608,0.00598852537128347,0.000113769745630679,0.00296515937731653,0.00129758645116903
AG,ATG,Antigua,2020-06-09,2020-05-28,100,4,25722.4270180278,3,15074.0584397422,25,96,2,1,1740117.85941601,69,5,86,9,9,83,8,9,82,9,11,80,9,13,79,8,10,82,8,14,77,9,12,81,7,7,83,10,6,85,9,13,78,9,24,69,7,13,87,0,6,5,89,7,88,5,2,1,97,1,1,0,98,15,71,14,61,26,13,22,64,14,29,57,14,11,76,13,14,73,13,33,55,12,22,3,4,2,69,10,90,0,55,1,4,2,4,13,21,46,15,8,11,20,7,4,9,12,39,29,8,5,6,14,39,28,20,28,4,20,28,16,17,15,22,30,24,42,2,3,29,23,14,13,7,6,5,0,32,32,25,15,28,12.375,15.7601208833058,28.3950617283951,28.3883513273257,5.40074691180695,5.90059690884667,0.04,0.0384072934108425,0.014782002770008,0.000179304655912152,0.03,0.0334344809563718,0.00866266520866644,0.000137687734836537,0.00366784037558685,0.00143512783525943
AG,ATG,Antigua,2020-06-10,2020-05-29,100,5,33126.0317494385,3,15074.0584397422,38,96,2,1,1747438.14566811,68,6,85,9,10,82,8,11,80,9,13,78,9,14,78,8,11,81,8,13,78,9,12,81,7,6,84,10,6,85,9,11,80,9,21,72,7,16,84,0,8,6,86,7,88,5,2,0,98,1,1,0,98,15,70,15,61,25,14,20,65,15,29,56,15,13,73,14,15,71,14,35,53,12,22,3,4,4,67,10,90,0,51,1,5,3,5,13,22,44,15,6,15,20,6,5,9,11,39,30,7,4,6,15,39,29,18,29,3,21,29,14,16,15,24,31,24,41,2,3,30,21,16,12,9,6,3,0,33,33,24,14,29,10.1800554016621,10.9476668056156,25,23.0283093235919,4.71128985923585,3.57567417147584,0.05,0.042716424707947,0.0189569123413941,0.000202197148702622,0.03,0.0334344809563718,0.00862637597623167,0.000137113449351476,0.00557511737089202,0.00176765008694524
AG,ATG,Antigua,2020-06-11,2020-05-29,100,5,33126.0317494385,3,15074.0584397422,37,94,2,1,1809164.49949609,65,5,85,10,10,81,9,11,79,10,13,77,10,15,76,9,11,80,9,12,78,10,11,81,8,5,84,11,6,84,10,11,79,10,17,75,8,17,83,0,9,5,86,7,86,7,2,0,98,1,1,0,98,17,66,17,58,25,17,21,61,18,29,53,18,12,70,18,15,68,17,32,54,14,18,4,4,4,70,13,87,0,48,1,7,4,4,13,23,41,14,6,17,22,6,4,9,9,39,33,7,3,7,14,37,32,18,26,5,19,32,14,14,14,24,34,24,38,2,2,34,21,17,9,8,6,3,0,36,30,22,16,32,11.265306122449,12.1602516469281,29.7520661157025,24.7603085105111,4.88365412237863,3.98220822208185,0.05,0.042716424707947,0.0183101269998749,0.000195362811285556,0.03,0.0334344809563718,0.0083320551801347,0.000132454973079662,0.00554390170812107,0.00178137584212372
AG,ATG,Antigua,2020-06-12,2020-05-30,100,5,33126.0317494385,3,15074.0584397422,37,94,2,1,1906983.87009223,68,5,85,10,10,81,9,11,79,10,12,78,10,14,77,9,12,79,9,13,77,10,11,81,8,5,84,11,6,84,10,10,80,10,19,73,8,17,83,0,9,5,86,7,85,8,2,0,98,1,1,0,98,18,65,17,57,26,17,19,63,18,29,53,18,11,71,18,15,68,17,33,53,14,20,3,4,4,69,13,87,0,46,1,7,4,4,15,23,40,14,7,17,22,6,3,10,9,41,31,7,4,7,14,38,30,19,25,7,19,30,15,13,14,26,32,24,40,2,2,32,23,17,9,8,7,3,0,33,30,24,16,30,11.1836734693878,12.1884251976129,29.7520661157025,24.7603085105111,4.63059313215401,3.76829135021238,0.05,0.042716424707947,0.0173709029577877,0.000185430251900054,0.03,0.0334344809563718,0.00790465964403418,0.000125687727377727,0.00554390170812107,0.00178137584212372
AG,ATG,Antigua,2020-06-13,2020-05-30,100,5,33126.0317494385,3,15074.0584397422,39,94,2,1,1827541.54118873,73,5,84,11,11,79,10,12,77,11,12,77,11,14,76,10,13,77,10,13,76,11,11,80,9,5,83,12,6,83,11,10,79,11,18,73,9,18,82,0,10,5,85,7,85,8,2,0,98,1,1,0,98,19,64,17,55,28,17,17,65,18,27,55,18,11,71,18,15,68,17,34,54,12,21,3,4,4,68,12,88,0,50,1,8,4,4,13,20,40,14,7,19,20,5,3,10,8,46,28,6,4,7,16,40,27,19,27,8,19,27,16,14,13,28,29,26,41,3,1,29,24,20,10,8,7,3,0,28,33,25,15,27,11.4285714285714,12.1613798421012,26.3888888888889,21.8562028425251,4.36622855869904,3.49851078955649,0.05,0.042716424707947,0.01812600753682,0.000193416454824555,0.03,0.0334344809563718,0.00824827129780987,0.000131128596802251,0.00584357207072221,0.0018286119546101
AG,ATG,Antigua,2020-06-14,2020-05-31,100,5,33126.0317494385,3,15074.0584397422,44,95,2,1,1648600.52052807,74,5,85,10,13,78,9,12,78,10,15,75,10,14,77,9,15,76,9,15,75,10,11,81,8,5,84,11,6,84,10,11,79,10,19,73,8,20,80,0,10,8,82,7,86,7,2,0,98,1,1,0,98,21,63,16,54,29,17,17,65,18,26,56,18,11,71,18,15,68,17,35,54,11,22,3,4,4,67,12,88,0,50,1,8,4,4,12,21,39,13,7,21,20,5,3,9,10,45,28,6,4,7,17,39,27,19,26,9,19,27,16,14,15,27,28,25,43,3,1,28,25,21,9,9,7,2,0,27,34,25,15,26,10.2493074792244,10.9923417242708,19.1111111111111,16.1081004302463,4.15879017013233,3.39806166106358,0.05,0.042716424707947,0.0200934255066399,0.000214195183587495,0.03,0.0334344809563718,0.00914354827142341,0.000145295822061904,0.00652335063009637,0.00192119437856832
AG,ATG,Antigua,2020-06-15,2020-06-01,100,5,33126.0317494385,3,15074.0584397422,44,93,2,1,1842195.61269339,72,5,85,10,13,77,10,11,79,10,16,74,10,13,78,9,17,74,9,15,75,10,11,80,9,6,83,11,5,85,10,11,79,10,18,74,8,22,78,0,11,9,80,9,85,6,2,0,98,1,1,0,98,20,61,19,52,28,20,15,64,21,24,55,21,10,69,21,15,65,20,33,54,13,19,3,4,5,69,12,88,0,46,1,8,4,4,13,24,39,12,7,20,22,5,4,9,11,41,30,5,5,8,15,38,29,18,28,9,16,29,17,14,15,24,30,24,41,3,2,30,26,21,6,10,7,1,0,29,29,28,15,28,16.1265432098765,31.4046486946055,19.1111111111111,16.1081004302463,4.45284604074774,3.71427566514658,0.05,0.042716424707947,0.0179818209972863,0.000191891977309296,0.03,0.0334344809563718,0.00818265896188035,0.00013008981416737,0.00666363774042102,0.00196237182047796
AG,ATG,Antigua,2020-06-16,2020-06-03,100,5,33126.0317494385,3,15074.0584397422,37,92,2,1,1918333.72688059,74,5,85,10,12,78,10,10,80,10,16,75,9,13,78,9,16,74,10,14,76,10,10,80,10,8,82,10,6,84,10,11,79,10,20,73,7,21,78,1,11,8,81,9,86,5,2,0,98,1,1,0,98,20,62,18,54,28,18,17,64,19,24,57,19,11,70,19,15,66,19,35,54,11,20,3,4,6,67,13,87,0,46,1,9,3,3,15,23,38,13,7,21,21,5,3,7,12,44,29,2,5,9,15,41,28,18,28,10,16,28,14,15,15,27,29,26,39,3,3,29,25,22,6,11,8,1,0,27,30,28,15,27,14.3900657414171,29.4144768707452,18.3673469387755,15.777665820097,4.34437611585003,3.56111282844842,0.05,0.042716424707947,0.0172681276908502,0.000184342790049217,0.03,0.0334344809563718,0.00785789157982131,0.000124947038567331,0.00566442131047153,0.00181999111017947
