ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GD,GRD,Grenada,2020-07-13,2020-05-02,100,2,48229.5036456106,0,0,70,91,3,0,1993530.15826855,75,2,91,7,11,80,9,9,86,5,17,77,6,20,74,6,13,81,6,10,82,8,7,85,8,9,85,6,3,89,8,11,81,8,28,62,10,13,84,3,4,7,89,11,80,9,3,4,93,1,5,0,94,24,64,12,50,38,12,15,72,13,29,58,13,6,78,16,10,73,17,28,58,14,19,3,1,3,74,18,82,0,55,10,2,4,3,8,18,41,16,14,12,17,6,5,19,15,33,22,1,6,20,23,27,23,34,24,7,10,25,12,13,19,33,23,18,51,1,6,24,13,17,10,16,7,8,3,26,24,40,12,24,15.7596371882086,20.0170850988705,140.816326530612,171.116495988033,4.56671864557808,2.74818278591172,0.02,0.0274394957835608,0.0241930143096002,0.000213286633077243,0,0,0,0,0.0108342361863489,0.00252424734557923
GD,GRD,Grenada,2020-07-14,2020-05-03,100,2,48229.5036456106,0,0,70,91,3,0,1933389.94437141,74,2,91,7,9,82,9,9,86,5,16,78,6,18,76,6,13,81,6,10,82,8,6,86,8,8,86,6,3,89,8,10,82,8,28,62,10,13,84,3,4,7,89,11,80,9,3,4,93,1,5,0,94,24,64,12,51,37,12,17,70,13,30,57,13,6,78,16,11,72,17,29,57,14,19,3,1,4,73,18,82,0,55,10,2,4,3,8,18,41,16,14,12,17,6,5,19,16,32,22,1,6,19,24,27,23,34,24,7,10,25,11,12,21,33,23,19,48,1,6,26,13,16,11,16,7,8,2,27,23,40,12,25,16.1213563355146,20.8452989147976,140.816326530612,171.116495988033,4.63728191000918,2.7604660674294,0.02,0.0274394957835608,0.0249455645437791,0.000219836328796841,0,0,0,0,0.0108342361863489,0.00252424734557923
GD,GRD,Grenada,2020-07-15,2020-05-04,100,2,48229.5036456106,0,0,70,92,3,0,1922987.03813965,72,2,91,7,9,82,9,9,86,5,16,78,6,18,76,6,14,80,6,8,84,8,6,86,8,9,85,6,3,89,8,9,83,8,28,62,10,13,85,2,4,7,89,12,79,9,3,5,92,1,5,0,94,24,63,13,52,35,13,19,67,14,29,57,14,7,76,17,11,71,18,28,57,15,18,3,1,4,74,19,81,0,55,10,3,4,3,6,19,41,16,13,12,18,6,5,16,16,34,23,1,5,17,24,29,24,31,25,7,11,26,11,11,19,35,24,20,47,0,6,27,11,15,11,18,6,9,2,28,22,40,11,27,16.2403331350387,20.7862249902406,140.816326530612,171.116495988033,4.98046875,2.94463366745608,0.02,0.0274394957835608,0.0250805141631476,0.000221010295738318,0,0,0,0,0.0107164727495407,0.00249695849672111
GD,GRD,Grenada,2020-07-16,2020-05-04,100,2,48229.5036456106,0,0,70,93,3,0,1921292.83913702,73,2,92,6,9,83,8,9,86,5,16,78,6,18,77,5,14,80,6,8,84,8,6,87,7,9,85,6,3,89,8,9,84,7,28,62,10,13,86,1,4,7,89,12,80,8,3,5,92,1,5,0,94,24,63,13,52,35,13,20,66,14,30,56,14,8,75,17,12,70,18,28,57,15,18,3,1,4,74,19,81,0,56,9,3,4,3,6,19,40,16,13,13,18,6,5,17,16,33,23,1,5,17,24,29,24,31,25,7,11,26,11,10,19,36,24,21,47,0,6,26,11,15,12,18,6,9,2,27,23,40,11,26,16.2403331350387,20.7862249902406,140.816326530612,171.116495988033,4.85207100591716,2.9067200403218,0.02,0.0274394957835608,0.0251026301993993,0.000221202673926935,0,0,0,0,0.0106012418597607,0.00247025333454661
GD,GRD,Grenada,2020-07-17,2020-05-04,100,2,48229.5036456106,0,0,73,93,3,0,2104033.80888957,73,2,92,6,9,83,8,9,86,5,16,78,6,18,77,5,14,80,6,8,84,8,6,87,7,9,85,6,3,89,8,8,85,7,27,63,10,14,85,1,5,7,88,13,79,8,3,6,91,1,5,0,94,24,63,13,51,36,13,20,66,14,30,56,14,8,75,17,12,70,18,27,58,15,17,3,1,4,75,19,81,0,57,9,3,4,2,6,19,41,15,13,13,18,6,5,17,15,34,23,1,5,16,25,29,24,31,25,7,11,26,12,10,18,36,24,21,47,0,6,26,11,14,12,19,6,9,2,27,22,41,11,26,16.75,21.5668311332056,112.5,141.89407518085,4.82840236686391,2.94019435261232,0.02,0.0274394957835608,0.0229223995554826,0.000202216366130731,0,0,0,0,0.0110555807966076,0.00252205274993676
GD,GRD,Grenada,2020-07-18,2020-05-04,100,2,48229.5036456106,0,0,73,93,3,0,2079641.83283078,72,2,92,6,9,83,8,9,86,5,15,79,6,18,77,5,14,80,6,8,84,8,6,87,7,9,85,6,3,89,8,8,85,7,26,64,10,14,85,1,5,7,88,13,79,8,3,6,91,1,5,0,94,24,63,13,50,37,13,20,66,14,30,56,14,8,75,17,12,70,18,27,58,15,17,3,1,4,75,19,81,0,57,9,3,4,2,6,19,40,16,13,13,18,6,5,17,15,34,23,1,4,17,25,29,24,31,25,7,11,26,12,9,19,36,24,21,46,0,6,27,11,14,12,18,6,9,2,28,21,41,11,27,17.422748191979,22.3547171161167,112.5,141.89407518085,4.9072265625,3.00961571128287,0.02,0.0274394957835608,0.0231912548036992,0.000204559998540846,0,0,0,0,0.0110555807966076,0.00252205274993676
GD,GRD,Grenada,2020-07-19,2020-05-05,100,2,48229.5036456106,0,0,73,93,3,0,2072196.27447432,72,2,92,6,9,83,8,9,86,5,15,79,6,18,77,5,14,80,6,9,83,8,6,87,7,9,85,6,3,89,8,8,85,7,26,64,10,14,85,1,5,7,88,13,79,8,3,6,91,1,5,0,94,24,63,13,50,37,13,20,66,14,31,55,14,8,75,17,12,70,18,27,58,15,17,3,1,4,75,19,81,0,58,9,3,4,2,5,19,39,16,14,13,18,6,5,17,15,34,23,1,4,16,25,30,24,31,25,7,11,26,12,9,19,36,24,21,46,0,6,27,11,15,12,18,6,9,2,27,20,41,11,28,16.625,21.6361965234188,112.5,141.89407518085,4.9072265625,3.00961571128287,0.02,0.0274394957835608,0.0232745827408871,0.000205286241463319,0,0,0,0,0.0110555807966076,0.00252205274993676
GD,GRD,Grenada,2020-07-22,2020-05-05,100,2,48229.5036456106,0,0,73,93,3,0,2066325.69212515,72,2,92,6,9,83,8,9,86,5,15,79,6,18,77,5,14,80,6,9,83,8,6,87,7,9,85,6,3,89,8,8,85,7,26,64,10,14,85,1,5,7,88,13,79,8,3,6,91,1,5,0,94,24,62,14,49,37,14,20,65,15,31,54,15,8,74,18,12,69,19,27,58,15,17,3,1,4,75,19,81,0,57,9,3,4,3,5,19,39,16,14,13,18,6,5,17,15,34,23,1,4,16,25,30,24,32,24,7,11,26,12,9,19,35,25,22,45,0,6,27,12,15,12,17,6,9,2,27,21,40,11,28,16.625,21.6361965234188,112.5,141.89407518085,4.96346686822877,3.0769948740018,0.02,0.0274394957835608,0.0233407075319323,0.000205862505832393,0,0,0,0,0.0110555807966076,0.00252205274993676
GD,GRD,Grenada,2020-07-24,2020-05-05,100,2,48229.5036456106,0,0,73,93,3,0,1961757.49030865,72,2,93,5,9,84,7,8,87,5,15,80,5,18,78,4,14,81,5,9,84,7,6,88,6,9,86,5,3,90,7,7,87,6,26,65,9,14,85,1,5,7,88,13,79,8,3,6,91,1,5,0,94,25,62,13,48,38,14,22,64,14,31,55,14,8,75,17,12,70,18,28,57,15,18,3,1,4,74,19,81,0,57,9,3,4,3,5,19,38,18,13,13,18,5,4,17,15,36,23,1,4,15,24,32,24,31,25,7,11,26,12,9,19,35,25,22,45,0,6,27,11,15,13,17,7,9,1,27,21,40,11,28,17.0282708744247,22.5267079067404,112.5,141.89407518085,4.93827160493827,3.11139207785788,0.02,0.0274394957835608,0.0245848449076253,0.000216697508104414,0,0,0,0,0.0110555807966076,0.00252205274993676
GD,GRD,Grenada,2020-07-25,2020-05-06,100,2,48229.5036456106,0,0,73,93,3,0,1958410.20320007,70,2,93,5,9,84,7,7,88,5,15,80,5,18,78,4,14,81,5,9,84,7,5,89,6,10,85,5,3,90,7,8,86,6,26,65,9,14,85,1,5,7,88,13,79,8,3,6,91,1,5,0,94,27,60,13,49,37,14,23,63,14,30,56,14,10,73,17,13,69,18,26,58,16,16,3,1,4,76,19,81,0,55,9,4,4,3,5,20,38,18,13,12,19,5,4,15,16,36,24,1,4,14,24,32,25,30,24,7,11,28,11,9,18,35,27,21,44,0,6,29,11,14,13,17,7,8,1,29,20,40,10,30,17.1597633136095,22.4703136544158,112.5,141.89407518085,5.07927976350443,3.23336041134513,0.02,0.0274394957835608,0.024626864977931,0.000217063208828199,0,0,0,0,0.0110555807966076,0.00252205274993676
GD,GRD,Grenada,2020-07-26,2020-05-07,100,2,48229.5036456106,0,0,73,93,3,0,1966823.19922339,69,2,93,5,9,84,7,7,88,5,15,80,5,18,78,4,14,81,5,9,84,7,5,89,6,10,85,5,3,90,7,8,86,6,25,66,9,14,85,1,5,7,88,13,79,8,3,6,91,1,5,0,94,27,60,13,49,37,14,24,62,14,30,56,14,11,72,17,13,69,18,27,57,16,16,4,1,4,75,19,81,0,55,9,4,4,3,5,20,38,17,14,12,19,5,4,14,17,36,24,1,4,14,24,32,25,30,24,7,11,28,11,9,17,36,27,21,43,0,6,30,11,13,13,17,7,8,1,30,20,39,10,31,17.797783933518,23.3413961038523,112.5,141.89407518085,5.25,3.24494391584033,0.02,0.0274394957835608,0.0245215246925368,0.000216146401867273,0,0,0,0,0.0110555807966076,0.00252205274993676
GD,GRD,Grenada,2020-07-27,2020-05-07,100,2,48229.5036456106,0,0,76,93,4,0,2001055.68876841,69,3,92,5,8,85,7,6,89,5,14,81,5,16,80,4,15,80,5,8,85,7,5,89,6,9,86,5,3,90,7,8,86,6,23,68,9,15,84,1,5,8,87,14,78,8,4,6,90,1,5,1,93,27,60,13,50,36,14,24,62,14,29,57,14,11,72,17,14,68,18,26,58,16,16,3,1,4,76,19,81,0,54,9,5,4,3,5,20,38,17,14,12,19,5,4,14,17,36,24,1,4,14,24,32,25,30,25,6,11,28,10,9,17,37,27,21,41,0,8,30,11,11,14,17,8,8,1,30,19,39,10,32,18.699780861943,24.1600927086911,92.5925925925926,120.056571027635,5.34329215742603,3.34294814695811,0.02,0.0274394957835608,0.0241020297017792,0.000212494414779334,0,0,0,0,0.0115099197334545,0.00257276280012152
GD,GRD,Grenada,2020-07-30,2020-05-09,100,2,48229.5036456106,0,0,47,93,4,0,2286274.15047646,67,3,92,5,8,85,7,6,89,5,15,80,5,16,80,4,15,80,5,8,85,7,5,89,6,9,86,5,3,90,7,8,86,6,23,68,9,15,84,1,4,8,88,12,80,8,4,6,90,0,4,1,95,26,61,13,50,36,14,25,61,14,29,57,14,11,72,17,14,68,18,27,57,16,17,3,1,4,75,18,82,0,53,9,5,4,3,6,20,38,18,13,12,19,5,4,13,17,37,24,1,4,13,23,34,25,29,25,6,12,28,10,9,16,38,27,23,39,0,8,30,11,12,14,15,8,9,1,30,19,38,9,34,17.8670360110803,23.2990484672816,56.7901234567901,80.9748559595387,5.44783010156971,3.4881002998843,0.02,0.0274394957835608,0.0210952407591013,0.000186271495404274,0,0,0,0,0.00711797667726791,0.00202770394697019
GD,GRD,Grenada,2020-08-02,2020-05-09,100,2,48229.5036456106,0,0,47,93,4,0,2310387.25253571,67,3,92,5,8,85,7,6,89,5,15,80,5,16,80,4,15,80,5,8,85,7,5,89,6,9,86,5,3,90,7,8,86,6,23,68,9,15,84,1,4,8,88,12,80,8,4,6,90,0,4,1,95,26,61,13,49,37,14,25,61,14,30,56,14,11,72,17,14,68,18,28,56,16,18,3,1,4,74,18,82,0,53,9,5,4,3,6,20,37,18,14,12,19,5,3,14,17,37,24,1,4,13,23,34,25,28,26,6,12,28,10,9,15,39,27,23,38,0,8,31,11,12,15,15,7,9,1,30,19,38,9,34,17.8670360110803,23.2990484672816,56.7901234567901,80.9748559595387,5.57094490612496,3.60340442938071,0.02,0.0274394957835608,0.0208750734720673,0.000184348140382759,0,0,0,0,0.00711797667726791,0.00202770394697019
GD,GRD,Grenada,2020-08-04,2020-05-09,100,2,48229.5036456106,0,0,47,93,4,0,2314868.84673978,67,3,92,5,7,86,7,5,90,5,14,81,5,15,81,4,15,80,5,7,86,7,5,90,5,8,87,5,3,91,6,7,87,6,22,69,9,15,84,1,4,8,88,12,80,8,4,6,90,0,4,1,95,27,60,13,48,38,14,24,62,14,29,57,14,11,72,17,15,67,18,28,56,16,18,3,1,4,74,17,83,0,52,10,5,4,3,6,20,38,18,14,11,19,5,3,14,16,38,24,1,4,13,23,34,25,29,25,6,12,28,10,10,15,38,27,24,37,0,8,31,12,12,14,15,7,9,1,30,18,39,9,34,18.3345507669832,24.2586294636679,56.7901234567901,80.9748559595387,5.63250230840259,3.65811323378823,0.02,0.0274394957835608,0.0208346592566296,0.000183995038895023,0,0,0,0,0.00711797667726791,0.00202770394697019
GD,GRD,Grenada,2020-08-06,2020-05-09,100,2,48229.5036456106,0,0,43,94,4,0,2325390.35696111,68,3,92,5,6,87,7,5,90,5,15,80,5,14,82,4,15,80,5,6,87,7,6,89,5,8,87,5,2,92,6,6,88,6,22,69,9,13,86,1,3,7,90,12,81,7,4,6,90,0,4,1,95,27,61,12,48,39,13,24,63,13,31,56,13,12,72,16,15,68,17,29,56,15,18,4,1,4,73,18,82,0,52,10,6,4,3,6,19,37,20,14,11,18,5,2,15,16,39,23,1,3,13,24,35,24,30,25,6,12,27,10,11,15,38,26,23,39,0,8,30,11,12,14,16,8,9,1,29,19,39,9,33,15.5588020452885,19.0088532230221,65.625,97.2271824131503,5.49940546967895,3.58845293211643,0.02,0.0274394957835608,0.0207403903182253,0.000183171347818961,0,0,0,0,0.00644291279592448,0.00191951950399768
GD,GRD,Grenada,2020-08-07,2020-05-10,100,2,48229.5036456106,0,0,43,94,4,0,2320802.87966713,67,3,91,6,6,86,8,5,89,6,15,79,6,14,81,5,14,80,6,6,86,8,6,88,6,8,86,6,2,91,7,6,87,7,21,69,10,13,86,1,3,7,90,12,81,7,4,6,90,0,3,1,96,27,60,13,48,38,14,24,62,14,31,55,14,12,71,17,14,69,17,28,57,15,17,4,1,4,74,20,80,0,52,9,7,4,3,6,19,37,21,13,11,18,4,2,16,14,41,23,1,2,12,24,37,24,30,24,6,13,27,9,10,16,39,26,23,37,0,8,32,11,11,14,16,8,9,1,30,20,37,9,34,16.2037037037037,19.770508740875,65.625,97.2271824131503,5.57094490612496,3.67887797363185,0.02,0.0274394957835608,0.0207813873673442,0.000183529576493405,0,0,0,0,0.00644291279592448,0.00191951950399768
