ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GG,GGY,Guernsey,2020-09-13,2020-05-16,100,1,147254.768214556,0,0,29,92,1,0,2456711.4701387,64,3,93,4,10,86,4,2,93,5,23,72,5,13,83,4,17,79,4,9,86,5,5,91,4,4,91,5,2,94,4,8,88,4,23,72,5,9,88,3,5,3,92,11,81,8,1,8,91,0,1,0,99,31,59,10,56,34,10,39,51,10,38,50,12,19,71,10,25,66,9,39,47,14,22,7,4,6,61,11,89,0,42,8,2,3,19,7,19,33,10,18,19,20,2,3,10,17,44,24,4,4,9,13,46,24,24,19,15,15,27,8,13,8,45,26,36,26,1,1,36,18,8,13,9,11,3,3,35,24,16,23,37,16.0493827160494,20.8728314582018,181.25,166.301683695626,5.76923076923077,4.74124519125186,0.01,0.0195013954179879,0.0599397894317,0.000296829086953412,0,0,0,0,0.00443968156766687,0.00161225860251334
GG,GGY,Guernsey,2020-09-15,2020-05-18,100,1,147254.768214556,0,0,29,92,1,0,2477036.69240468,64,3,93,4,10,86,4,2,93,5,23,72,5,13,83,4,17,79,4,9,86,5,5,91,4,4,91,5,2,94,4,8,88,4,23,72,5,9,88,3,5,3,92,11,81,8,1,8,91,0,1,0,99,31,59,10,56,34,10,38,52,10,38,50,12,19,71,10,25,66,9,39,47,14,23,6,4,6,61,12,88,0,42,9,2,3,18,7,19,33,10,18,19,20,2,3,10,17,44,24,3,4,9,13,47,24,24,20,15,14,27,8,13,8,45,26,36,26,1,1,36,17,8,14,9,11,3,3,35,23,17,23,37,16.0493827160494,20.8728314582018,181.25,166.301683695626,5.65828402366864,4.62375845335318,0.01,0.0195013954179879,0.0594479559653204,0.000294470470456594,0,0,0,0,0.00443968156766687,0.00161225860251334
GG,GGY,Guernsey,2020-09-19,2020-05-19,100,1,147254.768214556,0,0,29,92,2,0,2408083.59077735,63,3,94,3,10,87,3,2,94,4,23,73,4,13,84,3,17,80,3,9,87,4,5,92,3,4,92,4,2,95,3,8,89,3,23,73,4,9,88,3,5,3,92,12,80,8,2,8,90,0,2,0,98,31,58,11,56,33,11,38,51,11,37,50,13,19,70,11,25,65,10,39,46,15,23,6,4,6,61,12,88,0,42,9,2,3,18,6,20,32,10,18,19,21,2,3,10,17,43,25,3,4,9,13,46,25,24,19,15,14,28,8,13,8,44,27,35,26,1,1,37,17,8,14,9,10,3,3,36,23,17,22,38,16.0493827160494,20.8728314582018,181.25,166.301683695626,5.65828402366864,4.62375845335318,0.01,0.0195013954179879,0.0611501896273547,0.000302628118225924,0,0,0,0,0.00443968156766687,0.00161225860251334
GG,GGY,Guernsey,2020-09-20,2020-05-22,100,1,147254.768214556,0,0,29,92,2,0,2410462.23787629,63,3,94,3,10,87,3,2,94,4,23,73,4,13,84,3,17,80,3,9,87,4,5,92,3,4,92,4,2,95,3,8,89,3,23,73,4,9,88,3,5,3,92,12,80,8,2,8,90,0,2,0,98,31,58,11,55,34,11,38,51,11,38,49,13,19,70,11,25,65,10,38,47,15,22,6,4,6,62,12,88,0,43,8,2,3,18,6,20,32,10,18,19,21,2,3,10,16,44,25,3,4,8,14,46,25,23,19,15,15,28,9,13,8,43,27,36,25,1,1,37,18,8,14,8,10,3,3,36,24,17,21,38,16.0493827160494,20.8728314582018,181.25,166.301683695626,5.73224852071006,4.68726060401775,0.01,0.0195013954179879,0.0610898465450732,0.000302339200144813,0,0,0,0,0.00443968156766687,0.00161225860251334
GG,GGY,Guernsey,2020-09-21,2020-05-23,100,1,147254.768214556,0,0,29,93,2,0,2422377.59979273,62,3,94,3,9,88,3,2,94,4,21,75,4,12,85,3,17,80,3,9,87,4,5,92,3,3,93,4,1,96,3,8,89,3,22,74,4,8,89,3,4,3,93,13,79,8,2,9,89,0,2,0,98,32,58,10,54,35,11,38,51,11,39,49,12,19,70,11,25,66,9,38,46,16,22,5,5,6,62,12,88,0,43,7,2,3,19,5,21,32,10,18,18,22,2,2,10,16,43,27,3,3,8,14,45,27,21,19,15,15,30,9,13,7,42,29,35,25,1,1,38,18,8,14,8,9,3,3,37,23,17,21,39,16.2448979591837,21.8119368683816,181.25,166.301683695626,5.92079969242599,4.79475229094031,0.01,0.0195013954179879,0.060789353495985,0.000300900171917942,0,0,0,0,0.00439194305618658,0.00159496072743287
GG,GGY,Guernsey,2020-09-22,2020-05-24,100,1,147254.768214556,0,0,29,92,2,0,2423532.00388255,61,3,94,3,8,89,3,2,94,4,20,76,4,12,85,3,16,80,4,8,88,4,4,93,3,3,93,4,1,96,3,8,89,3,21,75,4,9,88,3,4,3,93,13,78,9,2,9,89,0,2,0,98,32,57,11,54,34,12,38,50,12,39,48,13,19,69,12,25,65,10,38,45,17,22,5,5,6,62,12,88,0,42,7,2,3,19,5,22,31,10,18,18,23,2,2,10,15,43,28,3,3,7,14,45,28,20,19,15,15,31,8,13,7,42,30,34,25,1,1,39,17,8,14,8,9,3,3,38,23,17,20,40,16.2448979591837,21.8119368683816,181.25,166.301683695626,5.92079969242599,4.79475229094031,0.01,0.0195013954179879,0.0607603976257176,0.000300761479887334,0,0,0,0,0.00443968156766687,0.00161225860251334
GG,GGY,Guernsey,2020-09-23,2020-05-24,100,1,147254.768214556,0,0,29,92,2,0,2473673.79723229,60,3,94,3,8,89,3,2,94,4,20,76,4,12,85,3,16,80,4,8,88,4,4,93,3,3,93,4,1,96,3,8,89,3,21,75,4,9,88,3,4,3,93,14,77,9,2,10,88,0,2,0,98,32,56,12,54,33,13,38,49,13,39,47,14,19,68,13,25,64,11,38,44,18,22,5,5,6,62,12,88,0,42,6,2,3,19,5,23,31,10,18,17,24,2,2,10,15,42,29,3,3,7,14,44,29,20,19,15,14,32,8,13,7,41,31,33,25,1,1,40,17,8,14,8,8,3,3,39,23,17,19,41,16.2448979591837,21.8119368683816,181.25,166.301683695626,6.16,4.86285378546132,0.01,0.0195013954179879,0.0595287739148608,0.000294858126582425,0,0,0,0,0.00443968156766687,0.00161225860251334
GG,GGY,Guernsey,2020-09-27,2020-05-25,100,1,147254.768214556,0,0,29,93,2,0,2419836.54717641,61,3,94,3,8,89,3,2,94,4,20,76,4,12,85,3,16,80,4,8,88,4,4,93,3,3,93,4,1,96,3,8,89,3,21,75,4,8,89,3,3,3,94,13,78,9,2,10,88,0,2,0,98,32,56,12,54,33,13,38,49,13,39,47,14,19,68,13,25,64,11,38,44,18,21,5,5,7,62,11,89,0,42,6,2,3,19,5,23,30,10,18,18,24,2,2,10,15,43,28,3,3,7,15,44,28,21,19,15,14,31,8,13,8,41,30,33,26,1,1,39,17,9,14,8,8,3,3,38,23,18,19,40,16.2448979591837,21.8119368683816,181.25,166.301683695626,5.99769319492503,4.72889413981777,0.01,0.0195013954179879,0.060853187950393,0.000301205908569929,0,0,0,0,0.00439194305618658,0.00159496072743287
GG,GGY,Guernsey,2020-09-28,2020-05-27,100,1,147254.768214556,0,0,29,93,2,0,2441744.20468787,61,3,94,3,8,89,3,2,94,4,21,75,4,12,85,3,16,80,4,8,88,4,4,93,3,3,93,4,1,96,3,8,89,3,21,75,4,8,89,3,3,3,94,13,78,9,2,10,88,0,2,0,98,31,57,12,55,32,13,39,48,13,38,48,14,19,68,13,26,63,11,38,44,18,21,5,5,7,62,11,89,0,42,7,2,3,18,5,23,31,10,18,17,24,2,2,10,16,42,28,3,3,8,15,43,28,21,18,16,14,31,8,13,9,40,30,34,25,1,1,39,17,10,13,8,8,3,3,38,24,18,18,40,15.4320987654321,21.0131860471059,181.25,166.301683695626,5.84390618992695,4.73016928993932,0.01,0.0195013954179879,0.0603072049610453,0.000298590205104874,0,0,0,0,0.00439194305618658,0.00159496072743287
GG,GGY,Guernsey,2020-10-02,2020-05-30,100,1,147254.768214556,0,0,29,93,3,0,2470152.31978356,62,3,94,3,7,90,3,2,94,4,21,75,4,12,85,3,16,80,4,8,88,4,4,93,3,3,93,4,1,96,3,8,89,3,21,75,4,8,89,3,3,3,94,14,77,9,3,10,87,0,3,0,97,32,56,12,55,32,13,39,48,13,39,47,14,19,68,13,26,63,11,38,45,17,21,5,5,7,62,11,89,0,42,8,2,3,18,5,22,31,10,18,18,23,2,2,10,16,43,27,3,3,8,15,44,27,21,18,17,14,30,8,13,9,41,29,35,25,1,1,38,17,10,13,8,9,3,3,37,25,18,18,39,16.1632653061225,21.8578058573895,181.25,166.301683695626,5.65828402366864,4.62375845335318,0.01,0.0195013954179879,0.0596136388170016,0.000295265156946135,0,0,0,0,0.00439194305618658,0.00159496072743287
GG,GGY,Guernsey,2020-10-03,2020-06-03,100,1,147254.768214556,0,0,29,93,4,0,2464015.06511301,61,3,94,3,7,90,3,2,94,4,21,75,4,12,85,3,16,80,4,8,88,4,4,93,3,3,93,4,1,96,3,8,89,3,21,75,4,8,89,3,3,3,94,15,76,9,4,10,86,0,4,0,96,33,55,12,55,32,13,39,48,13,40,46,14,19,68,13,26,63,11,39,44,17,22,5,5,7,61,12,88,0,42,8,2,3,18,5,22,30,10,18,19,23,2,2,10,16,43,27,3,3,8,15,44,27,21,17,18,14,30,8,13,9,41,29,36,24,1,1,38,17,11,13,7,9,3,3,37,25,18,18,39,16.1632653061225,21.8578058573895,181.25,166.301683695626,5.51797792808829,4.49931847893609,0.01,0.0195013954179879,0.0597621217091879,0.000295977220210334,0,0,0,0,0.00439194305618658,0.00159496072743287
GG,GGY,Guernsey,2020-10-04,2020-06-03,100,1,147254.768214556,0,0,29,93,4,0,2411425.26519262,61,3,94,3,7,90,3,2,94,4,21,75,4,12,85,3,16,80,4,8,88,4,4,93,3,3,93,4,1,96,3,8,89,3,21,75,4,8,89,3,3,3,94,15,77,8,4,10,86,0,4,0,96,33,55,12,54,33,13,38,49,13,40,46,14,19,68,13,26,63,11,38,45,17,21,5,5,7,62,12,88,0,42,8,2,3,18,5,22,30,10,17,20,23,2,2,11,16,42,27,3,3,8,16,43,27,21,18,17,14,30,8,13,9,41,29,36,24,1,1,38,17,11,13,8,9,3,3,36,26,17,18,39,16.1632653061225,21.8578058573895,181.25,166.301683695626,5.3840877914952,4.38033955355767,0.01,0.0195013954179879,0.061065449690722,0.00030222238432731,0,0,0,0,0.00439194305618658,0.00159496072743287
GG,GGY,Guernsey,2020-10-05,2020-06-07,100,1,147254.768214556,0,0,31,93,4,0,2217088.01019462,60,3,94,3,8,89,3,2,94,4,22,74,4,12,85,3,16,80,4,8,88,4,4,93,3,3,93,4,1,96,3,9,88,3,22,74,4,9,88,3,3,4,93,16,76,8,4,11,85,0,4,0,96,32,56,12,54,33,13,40,47,13,39,47,14,19,68,13,26,63,11,37,46,17,21,4,5,7,63,13,87,0,43,10,2,3,17,4,21,32,10,16,20,22,2,2,11,18,42,25,3,3,9,16,44,25,23,18,17,13,29,8,14,10,40,28,37,23,1,1,38,17,11,12,8,9,4,3,36,26,16,18,40,14.9387755102041,18.8388721556993,124,124.418648119966,5.58917764328943,4.43978347688833,0.01,0.0195013954179879,0.0664180977649281,0.000327775171277228,0,0,0,0,0.00469483568075117,0.00164879161217385
GG,GGY,Guernsey,2020-10-07,2020-06-07,100,1,147254.768214556,0,0,28,93,4,0,2305991.49350148,60,3,94,3,8,89,3,2,94,4,22,74,4,12,85,3,16,80,4,8,88,4,4,93,3,3,93,4,1,96,3,9,88,3,23,73,4,8,89,3,3,3,94,16,76,8,4,11,85,0,4,0,96,33,55,12,55,32,13,40,47,13,39,47,14,19,68,13,26,63,11,37,46,17,21,4,5,7,63,14,86,0,44,10,2,3,17,4,20,32,11,16,20,21,2,2,11,18,43,24,3,3,9,16,45,24,23,18,17,13,29,8,14,10,40,28,37,23,1,1,38,17,11,12,8,9,4,3,36,26,16,18,40,14.1975308641975,18.1578637205262,175,171.998062004586,5.58917764328943,4.43978347688833,0.01,0.0195013954179879,0.0638574637545433,0.00031557025653258,0,0,0,0,0.00424049674390429,0.00156733935768842
GG,GGY,Guernsey,2020-10-14,2020-06-08,100,1,147254.768214556,0,0,28,93,5,0,2317097.53835928,59,3,94,3,8,89,3,2,94,4,21,75,4,13,84,3,15,81,4,9,87,4,4,93,3,3,93,4,1,96,3,9,88,3,22,74,4,8,89,3,3,3,94,17,75,8,5,11,84,0,5,0,95,33,55,12,55,32,13,40,47,13,38,48,14,20,67,13,25,64,11,38,45,17,21,4,6,7,62,14,86,0,43,10,2,3,16,5,21,31,10,16,21,22,2,2,11,18,42,25,3,3,9,15,45,25,23,18,17,12,30,7,14,10,40,29,36,23,1,1,39,17,11,11,8,9,4,3,37,26,16,17,41,15.9183673469388,21.4960921017612,175,171.998062004586,5.69526627218935,4.56930139801646,0.01,0.0195013954179879,0.0635513895193322,0.000314109038345873,0,0,0,0,0.00424049674390429,0.00156733935768842
GG,GGY,Guernsey,2020-10-16,2020-06-09,100,1,147254.768214556,0,0,28,93,6,0,2324488.01947383,59,3,94,3,9,88,3,2,94,4,21,75,4,13,84,3,15,81,4,9,87,4,4,93,3,3,93,4,1,96,3,9,88,3,22,74,4,8,89,3,3,3,94,18,74,8,6,11,83,0,6,0,94,34,54,12,56,31,13,40,47,13,39,47,14,20,67,13,25,64,11,37,46,17,21,4,6,6,63,14,86,0,43,9,3,3,16,5,21,30,10,17,21,22,2,2,12,17,42,25,3,3,9,15,45,25,22,19,17,12,30,7,13,10,41,29,35,24,1,1,39,16,11,11,8,10,4,3,37,25,17,17,41,15.9183673469388,21.4960921017612,175,171.998062004586,5.54733727810651,4.62752685970117,0.01,0.0195013954179879,0.0633493341247198,0.000313144137276047,0,0,0,0,0.00424049674390429,0.00156733935768842
GG,GGY,Guernsey,2020-10-22,2020-06-09,100,1,147254.768214556,0,0,29,93,6,0,2335157.01905603,60,3,95,2,9,89,2,2,95,3,21,76,3,13,85,2,15,82,3,9,88,3,4,94,2,3,94,3,1,97,2,9,89,2,22,75,3,9,88,3,3,4,93,18,74,8,6,11,83,0,6,0,94,35,54,11,56,32,12,41,47,12,39,48,13,20,68,12,25,65,10,37,47,16,21,4,6,6,63,14,86,0,43,9,3,3,17,5,20,30,10,17,22,21,2,2,12,17,43,24,3,3,9,15,46,24,22,20,17,12,29,7,13,10,42,28,35,25,1,1,38,16,12,11,8,10,4,3,36,26,17,17,40,15.9183673469388,21.4960921017612,116,130.690474021636,5.41117835528658,4.50218849165311,0.01,0.0195013954179879,0.0630599000465,0.000311761583852025,0,0,0,0,0.00439194305618658,0.00159496072743287
GG,GGY,Guernsey,2020-10-25,2020-06-10,100,1,147254.768214556,0,0,29,92,6,0,2478366.38382307,59,4,94,2,8,90,2,2,95,3,21,76,3,12,86,2,15,81,4,9,88,3,5,93,2,3,93,4,1,97,2,9,88,3,22,75,3,10,87,3,3,4,93,18,73,9,6,11,83,0,6,0,94,35,53,12,56,31,13,41,46,13,39,47,14,20,67,13,25,64,11,37,46,17,21,4,6,6,63,14,86,0,43,9,3,3,17,4,21,30,9,17,22,22,2,2,11,17,43,25,3,2,9,15,46,25,22,20,16,12,30,7,12,10,42,29,35,24,1,1,39,15,12,11,8,10,4,3,37,26,17,16,41,16.5714285714286,21.5241565624832,116,130.690474021636,5.43639053254438,4.59714145037514,0.01,0.0195013954179879,0.0594160609890958,0.000294317471523227,0,0,0,0,0.00443968156766687,0.00161225860251334
