ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GL,GRL,Greenland,2020-07-27,2020-05-09,100,4,60774.4727347934,2,26279.1770091571,58,98,8,2,1687199.6610803,76,6,92,2,13,85,2,9,89,2,14,84,2,5,92,3,21,78,1,6,91,3,5,92,3,11,87,2,5,92,3,8,89,3,19,80,1,11,88,1,8,3,89,16,81,3,8,3,89,2,6,0,92,26,65,9,63,27,10,39,51,10,43,47,10,19,73,8,21,70,9,46,46,8,26,10,3,6,55,7,93,0,26,15,10,6,21,11,11,37,19,15,18,11,5,5,9,16,47,18,4,9,7,16,49,15,22,29,12,20,17,8,12,11,53,16,35,36,3,2,24,11,10,11,20,7,11,7,23,41,10,26,23,35.3806228373702,59.8681106710947,58,64.4291169511977,5.85201348938703,13.7724955162198,0.04,0.0384072934108425,0.0360209133137688,0.000281174555606832,0.02,0.0274394957835608,0.0155756177619967,0.00018684379191162,0.00833572865766025,0.00213628896207633
GL,GRL,Greenland,2020-07-29,2020-05-12,100,3,59365.5551652408,2,26279.1770091571,51,98,9,2,1690538.11512336,77,5,93,2,13,85,2,8,90,2,13,85,2,5,92,3,20,79,1,6,91,3,5,92,3,10,88,2,4,93,3,7,90,3,19,80,1,10,89,1,7,3,90,17,80,3,9,3,88,2,7,0,91,25,66,9,62,28,10,39,51,10,43,47,10,19,73,8,20,71,9,45,47,8,25,9,3,7,56,8,92,0,26,15,10,6,21,11,11,38,18,15,18,11,5,5,9,16,47,18,4,9,7,16,49,15,21,29,12,21,17,8,12,10,54,16,36,37,2,2,23,11,9,12,21,7,11,7,22,41,10,27,22,37.1900826446281,62.48632874937,62.962962962963,75.7676760943659,6.07638888888889,13.7323682419531,0.03,0.0334344809563718,0.0351163659867609,0.00027747755622502,0.02,0.0274394957835608,0.0155448592220824,0.000186477728270076,0.00732969244035643,0.00200424713035491
GL,GRL,Greenland,2020-07-30,2020-05-13,100,3,59365.5551652408,2,26279.1770091571,51,98,9,2,1684597.39704479,77,5,93,2,13,85,2,8,90,2,13,85,2,5,92,3,20,79,1,6,91,3,5,92,3,10,88,2,4,93,3,7,90,3,19,80,1,10,89,1,7,3,90,17,80,3,9,3,88,2,7,0,91,25,66,9,61,29,10,39,51,10,44,46,10,19,73,8,20,71,9,46,46,8,25,10,3,7,55,8,92,0,25,15,10,6,22,11,11,38,17,15,19,11,5,5,9,15,48,18,4,9,6,17,49,15,21,30,12,20,17,8,12,10,54,16,36,37,2,2,23,11,9,12,20,7,12,7,22,42,9,27,22,37.1900826446281,62.48632874937,62.962962962963,75.7676760943659,6.09567901234568,13.7266651941379,0.03,0.0334344809563718,0.0352402035461902,0.000278438208681329,0.02,0.0274394957835608,0.0155996780330169,0.000187130130024268,0.00732969244035643,0.00200424713035491
GL,GRL,Greenland,2020-07-31,2020-05-16,100,3,59365.5551652408,2,26279.1770091571,47,98,9,2,1658605.86696541,77,5,93,2,12,86,2,8,90,2,14,84,2,5,92,3,19,80,1,6,91,3,5,92,3,8,90,2,3,94,3,6,91,3,19,80,1,9,90,1,6,3,91,17,80,3,9,3,88,2,7,0,91,27,64,9,61,29,10,39,51,10,45,45,10,18,74,8,20,71,9,47,45,8,26,10,3,7,54,9,91,0,24,17,10,6,21,11,11,38,17,16,18,11,4,5,9,17,47,18,3,9,6,18,49,15,20,31,12,20,17,7,12,11,54,16,35,38,2,2,23,10,10,12,20,7,12,7,22,41,11,26,22,34.765625,63.6128248221602,73.4375,90.7403822136854,4.66820987654321,5.92155856768103,0.03,0.0334344809563718,0.0357924425251529,0.000282720581936949,0.02,0.0274394957835608,0.0158441360497763,0.000190038991089757,0.0067548146018971,0.0019246015439413
GL,GRL,Greenland,2020-08-01,2020-05-18,100,3,59365.5551652408,2,26279.1770091571,47,98,9,2,1647378.25578741,78,5,93,2,12,86,2,8,90,2,14,84,2,5,92,3,18,81,1,6,91,3,5,92,3,8,90,2,3,94,3,6,91,3,18,81,1,9,90,1,6,3,91,17,80,3,9,3,88,2,7,0,91,28,64,8,61,30,9,40,51,9,45,46,9,18,75,7,20,72,8,47,46,7,26,10,3,7,54,9,91,0,23,18,10,6,21,12,10,40,16,16,18,10,4,6,8,17,48,17,3,9,7,18,49,14,20,33,12,19,16,7,12,13,53,15,36,38,2,2,22,9,10,12,21,7,13,7,21,43,10,26,21,39.2222222222222,69.6113091030811,73.4375,90.7403822136854,4.55995496340777,5.81656479898456,0.03,0.0334344809563718,0.0360363838460799,0.000284611437994892,0.02,0.0274394957835608,0.0159521208422143,0.000191323693643263,0.0067548146018971,0.0019246015439413
GL,GRL,Greenland,2020-08-02,2020-05-19,100,3,59365.5551652408,2,26279.1770091571,47,98,9,2,1607356.77415507,80,5,93,2,12,86,2,8,90,2,14,84,2,4,93,3,17,82,1,5,92,3,5,92,3,8,90,2,3,94,3,6,91,3,18,81,1,9,90,1,6,3,91,17,81,2,9,3,88,2,7,0,91,28,64,8,62,29,9,41,50,9,45,46,9,19,74,7,21,71,8,49,45,6,28,10,3,7,52,10,90,0,22,20,10,7,20,12,9,40,17,17,17,9,4,5,10,16,49,16,3,9,7,19,49,13,18,35,13,19,15,7,12,12,55,14,36,39,2,2,21,9,10,12,22,8,14,6,19,43,11,26,20,40.7847800237812,73.2769861722948,73.4375,90.7403822136854,4.39111111111111,5.59610904436613,0.03,0.0334344809563718,0.0369336516446058,0.000291562172002949,0.02,0.0274394957835608,0.0163493117593454,0.000196047873670385,0.0067548146018971,0.0019246015439413
GL,GRL,Greenland,2020-08-03,2020-05-20,100,3,59365.5551652408,2,26279.1770091571,47,98,10,2,1706269.18351431,79,5,93,2,11,87,2,8,90,2,15,83,2,4,93,3,18,81,1,5,92,3,5,92,3,8,90,2,3,94,3,6,91,3,17,82,1,9,90,1,6,3,91,18,80,2,10,3,87,2,8,0,90,28,64,8,62,29,9,41,50,9,45,46,9,19,74,7,21,71,8,50,44,6,29,10,3,7,51,10,90,0,22,21,10,6,19,13,9,40,16,19,16,9,4,5,9,16,50,16,3,10,7,18,49,13,17,35,14,19,15,7,12,12,55,14,37,37,2,2,22,10,9,11,22,8,14,6,20,42,12,25,21,38.2222222222222,69.913648618068,73.4375,90.7403822136854,4.51059167275384,5.69950142299552,0.03,0.0334344809563718,0.0347926081879816,0.000274965451891071,0.02,0.0274394957835608,0.0154015423023882,0.000184771931852391,0.0067548146018971,0.0019246015439413
GL,GRL,Greenland,2020-08-05,2020-05-21,100,3,59365.5551652408,2,26279.1770091571,47,98,10,2,1703599.70032852,78,4,94,2,11,87,2,8,90,2,14,84,2,4,93,3,18,81,1,4,93,3,5,92,3,8,90,2,3,94,3,6,91,3,16,83,1,9,90,1,6,3,91,18,80,2,10,3,87,2,8,0,90,29,63,8,61,30,9,41,50,9,43,48,9,20,73,7,21,71,8,50,44,6,29,9,3,8,51,10,90,0,22,22,10,6,19,12,9,40,17,19,15,9,4,5,9,15,51,16,3,9,7,17,51,13,17,36,14,18,15,7,11,12,56,14,35,39,2,2,22,10,8,11,22,8,15,6,20,42,13,24,21,40.6658739595719,73.3367137092108,73.4375,90.7403822136854,4.45580715850986,5.69709876648898,0.03,0.0334344809563718,0.0348471270297787,0.000275388535604188,0.02,0.0274394957835608,0.0154256759989389,0.000185059195174522,0.0067548146018971,0.0019246015439413
GL,GRL,Greenland,2020-08-06,2020-05-23,100,3,59365.5551652408,2,26279.1770091571,47,98,10,2,1690710.83213981,79,4,94,2,11,87,2,8,90,2,14,84,2,5,92,3,18,81,1,4,93,3,5,92,3,9,89,2,3,94,3,6,91,3,17,82,1,9,90,1,6,3,91,19,79,2,10,4,86,2,8,0,90,29,63,8,62,29,9,42,49,9,44,47,9,21,72,7,22,70,8,51,43,6,29,10,3,8,50,10,90,0,21,22,10,6,20,12,9,39,17,19,16,9,4,5,9,15,52,15,3,9,7,17,52,12,17,36,15,18,14,7,11,12,57,13,35,40,2,2,21,11,8,11,22,8,15,6,19,43,13,24,20,38.2222222222222,69.913648618068,73.4375,90.7403822136854,4.39111111111111,5.5832152289064,0.03,0.0334344809563718,0.0351127786234777,0.000277449725869897,0.02,0.0274394957835608,0.0155432712144498,0.000186458828753947,0.0067548146018971,0.0019246015439413
GL,GRL,Greenland,2020-08-11,2020-05-25,100,3,59365.5551652408,2,26279.1770091571,47,99,10,2,1720718.26294797,78,4,94,2,12,86,2,8,90,2,16,82,2,5,92,3,20,79,1,4,93,3,6,91,3,9,89,2,3,94,3,6,91,3,19,80,1,8,91,1,5,3,92,19,79,2,10,4,86,2,8,0,90,28,65,7,63,29,8,43,49,8,45,47,8,20,74,6,22,71,7,52,42,6,31,9,3,8,49,10,90,0,20,23,10,6,20,12,9,38,18,18,17,9,3,5,9,15,53,15,3,8,7,18,52,12,17,35,15,19,14,7,11,12,57,13,34,41,2,2,21,11,8,11,23,7,14,6,20,43,13,24,20,34.7107438016529,61.7370368958931,73.4375,90.7403822136854,4.51059167275384,5.69071642510966,0.03,0.0334344809563718,0.0345004504476721,0.000272697795681004,0.02,0.0274394957835608,0.0152722136883322,0.000183232412338945,0.00668658415137288,0.00190522656019761
GL,GRL,Greenland,2020-08-12,2020-05-27,100,3,59365.5551652408,2,26279.1770091571,47,99,11,2,1754669.61229579,79,4,94,2,12,86,2,8,90,2,16,82,2,6,91,3,20,79,1,4,93,3,6,91,3,9,89,2,3,94,3,6,91,3,19,80,1,8,91,1,5,3,92,19,79,2,11,4,85,2,9,0,89,29,64,7,63,29,8,44,48,8,47,45,8,21,73,6,23,70,7,54,40,6,33,9,3,8,47,9,91,0,21,21,10,7,20,12,9,38,18,18,17,9,3,5,9,15,53,15,3,8,6,18,53,12,16,35,16,19,14,7,11,12,57,13,35,39,2,3,21,12,8,11,24,6,14,6,19,43,14,23,20,32.8719723183391,59.1987612670551,73.4375,90.7403822136854,4.46222222222222,5.57770479595243,0.03,0.0334344809563718,0.0338328963750433,0.00026751376028514,0.02,0.0274394957835608,0.0149767094756794,0.000179713981463609,0.00668658415137288,0.00190522656019761
GL,GRL,Greenland,2020-08-13,2020-05-27,100,3,59365.5551652408,2,26279.1770091571,46,99,11,2,1758822.27177558,79,4,94,2,11,87,2,7,91,2,16,82,2,6,91,3,19,80,1,4,93,3,5,92,3,8,90,2,2,95,3,5,92,3,19,80,1,8,91,1,5,3,92,19,78,3,11,4,85,2,9,0,89,30,63,7,64,28,8,45,47,8,49,43,8,20,74,6,22,71,7,52,42,6,31,9,3,8,49,9,91,0,23,20,10,8,20,11,8,40,18,17,17,8,3,4,8,16,55,14,3,7,6,18,55,11,16,34,18,19,13,6,11,13,58,12,34,41,2,3,20,11,8,12,24,7,14,6,18,42,14,24,20,32.7854671280277,59.2326784694814,71.875,91.5516052757756,4.44444444444444,5.57270625953451,0.03,0.0334344809563718,0.033753015365964,0.000266893180561595,0.02,0.0274394957835608,0.0149413487825735,0.000179292886640406,0.00654431640347133,0.00188498419401102
GL,GRL,Greenland,2020-08-14,2020-05-29,100,2,44608.5605850129,1,11522.1824289292,43,98,10,1,1746067.19625643,80,3,96,1,9,89,2,5,93,2,15,84,1,6,92,2,17,82,1,3,95,2,4,94,2,7,92,1,2,96,2,4,94,2,18,82,0,8,91,1,4,4,92,18,79,3,10,4,86,1,9,0,90,30,63,7,64,29,7,45,48,7,50,43,7,20,75,5,24,70,6,53,41,6,31,9,4,8,48,9,91,0,23,21,9,9,19,11,8,39,18,16,19,8,3,4,7,18,55,13,3,7,6,19,55,10,18,33,18,19,12,6,12,13,58,11,33,43,2,3,19,11,8,13,24,7,14,6,17,43,14,24,19,35.9375,64.7381512387128,87.7551020408163,111.705568844114,4.31094182825485,5.46371681981206,0.02,0.0274394957835608,0.0255480205347501,0.000234032657278171,0.01,0.0195013954179879,0.00659893413817794,0.000120092758932435,0.00617993676343777,0.00184141541493554
GL,GRL,Greenland,2020-08-15,2020-05-29,100,2,44608.5605850129,1,11522.1824289292,43,98,10,1,1748634.44879912,80,3,96,1,9,89,2,5,93,2,15,84,1,6,92,2,17,82,1,3,95,2,3,95,2,7,92,1,2,96,2,4,94,2,18,82,0,8,91,1,4,4,92,18,79,3,10,4,86,1,9,0,90,30,63,7,64,29,7,46,47,7,50,43,7,19,76,5,24,70,6,53,41,6,31,9,4,8,48,9,91,0,23,22,9,8,19,11,8,40,18,15,19,8,3,4,7,18,55,13,3,7,6,19,55,10,18,32,19,19,12,6,12,12,59,11,33,42,2,3,20,11,8,13,23,8,14,6,17,42,15,24,19,38.1893860561915,67.6399476723582,87.7551020408163,111.705568844114,4.32825484764543,5.45617894782571,0.02,0.0274394957835608,0.0255105122832551,0.000233693560412046,0.01,0.0195013954179879,0.00658924593235715,0.000119917029845145,0.00617993676343777,0.00184141541493554
GL,GRL,Greenland,2020-08-16,2020-05-31,100,2,44608.5605850129,1,11522.1824289292,43,98,10,1,1792096.32953804,79,3,95,2,8,89,3,5,92,3,15,83,2,6,91,3,17,82,1,3,94,3,3,94,3,7,91,2,2,95,3,4,93,3,18,81,1,8,91,1,4,4,92,18,78,4,10,4,86,1,9,0,90,30,62,8,61,31,8,44,48,8,48,44,8,17,77,6,23,70,7,51,42,7,30,9,4,7,50,9,91,0,24,21,9,7,18,12,9,40,17,15,19,9,4,4,7,18,54,13,3,7,5,19,55,11,19,29,20,19,13,6,12,12,58,12,34,40,2,3,21,11,8,13,22,9,13,6,18,42,15,23,20,37.4444444444444,70.1650125850486,87.7551020408163,111.705568844114,4.27631578947368,5.46594003458513,0.02,0.0274394957835608,0.0248918319008621,0.000228098402016394,0.01,0.0195013954179879,0.0064294436850386,0.000117018215445673,0.00617993676343777,0.00184141541493554
GL,GRL,Greenland,2020-08-17,2020-06-01,100,2,44608.5605850129,1,11522.1824289292,43,98,10,1,1820648.60833639,78,3,95,2,8,89,3,5,92,3,16,82,2,6,91,3,18,81,1,3,94,3,3,94,3,7,91,2,2,95,3,4,93,3,18,81,1,8,91,1,4,4,92,18,78,4,10,4,86,1,9,0,90,31,61,8,62,30,8,44,47,9,47,44,9,17,76,7,23,70,7,51,42,7,30,9,4,7,50,9,91,0,24,20,9,7,18,13,9,40,18,15,18,9,4,4,7,17,54,14,3,7,5,20,54,11,18,31,19,19,13,6,12,13,57,12,33,40,2,3,22,11,8,13,22,9,13,5,19,40,15,24,21,35.1716961498439,67.0230924980218,87.7551020408163,111.705568844114,4.39111111111111,5.55301323210705,0.02,0.0274394957835608,0.0245014663349969,0.000224566191073179,0.01,0.0195013954179879,0.00632861408630497,0.000115188924406339,0.00617993676343777,0.00184141541493554
