ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SZ,SWZ,Eswatini,2020-07-06,2020-05-04,100,1,20614.426198693,1,20614.426198693,22,96,0,0,1590741.30898039,82,1,92,7,16,77,7,7,86,7,18,74,8,15,79,6,15,78,7,5,88,7,3,90,7,3,89,8,5,88,7,13,81,6,20,74,6,9,91,0,3,5,92,7,87,6,0,3,97,0,3,0,97,34,55,11,59,31,10,21,68,11,39,52,9,7,82,11,21,69,10,33,57,10,20,4,4,5,67,13,87,0,35,17,4,5,21,5,13,33,25,17,13,12,2,3,9,18,51,17,0,0,13,24,44,19,28,28,14,12,18,14,10,14,45,17,34,44,0,4,18,12,16,10,24,7,11,2,18,27,30,25,18,10.9375,17.2062106780498,88,74.2967024840268,4.48,10.6681080107266,0.01,0.0195013954179879,0.0129590060195936,0.000175752597525953,0.01,0.0195013954179879,0.0129590060195936,0.000175752597525953,0.00322769953051643,0.00134656657506617
SZ,SWZ,Eswatini,2020-07-08,2020-05-04,100,1,20614.426198693,1,20614.426198693,22,96,0,0,1610811.80506826,81,1,92,7,16,77,7,7,86,7,18,74,8,15,79,6,15,78,7,5,88,7,3,90,7,3,89,8,4,89,7,13,81,6,20,74,6,9,91,0,3,5,92,7,87,6,0,3,97,0,3,0,97,33,55,12,59,31,10,21,68,11,38,52,10,6,82,12,21,69,10,32,58,10,20,4,4,4,68,13,87,0,36,17,4,5,20,5,13,34,25,17,12,12,1,3,9,18,52,17,0,0,13,24,44,19,29,28,14,11,18,14,11,14,44,17,34,43,0,4,19,11,16,10,24,7,11,2,19,27,29,25,19,11.439842209073,17.8214706084048,88,74.2967024840268,4.56537618699781,10.8839223070983,0.01,0.0195013954179879,0.0127975385664742,0.000173576939812813,0.01,0.0195013954179879,0.0127975385664742,0.000173576939812813,0.00322769953051643,0.00134656657506617
SZ,SWZ,Eswatini,2020-07-09,2020-05-04,100,1,20614.426198693,1,20614.426198693,22,96,0,0,1579836.32961312,81,1,92,7,16,77,7,7,86,7,18,74,8,15,79,6,15,78,7,6,87,7,3,90,7,3,89,8,4,89,7,13,81,6,20,74,6,9,91,0,3,5,92,7,87,6,0,3,97,0,3,0,97,33,55,12,59,31,10,22,67,11,38,52,10,7,81,12,21,69,10,32,58,10,19,5,4,4,68,13,87,0,36,18,3,5,20,5,13,34,25,17,12,12,1,3,9,18,52,17,0,0,13,25,43,19,28,28,15,11,18,14,10,14,45,17,33,44,0,4,19,11,16,11,23,7,11,2,19,27,28,26,19,11.0625,17.1614458702924,88,74.2967024840268,4.63842220598977,10.8801945107883,0.01,0.0195013954179879,0.0130484568637191,0.000176957728565171,0.01,0.0195013954179879,0.0130484568637191,0.000176957728565171,0.00322769953051643,0.00134656657506617
SZ,SWZ,Eswatini,2020-07-13,2020-05-05,100,1,20614.426198693,1,20614.426198693,22,95,1,0,1599704.58078031,80,2,91,7,15,78,7,7,86,7,17,75,8,15,79,6,15,78,7,7,86,7,3,90,7,3,89,8,4,89,7,13,81,6,20,74,6,9,90,1,3,5,92,8,86,6,1,3,96,0,4,0,96,33,54,13,59,30,11,22,66,12,38,51,11,7,81,12,22,67,11,33,56,11,20,5,4,4,67,13,87,0,37,17,3,5,19,5,14,34,24,17,12,13,1,3,9,17,52,18,0,0,12,25,43,20,29,27,14,11,19,14,10,14,44,18,31,45,0,4,20,10,16,11,23,7,11,2,20,25,29,26,20,10.625,17.0195023880976,88,74.2967024840268,4.55995496340777,11.1078509923673,0.01,0.0195013954179879,0.0128863956797809,0.000174774269927457,0.01,0.0195013954179879,0.0128863956797809,0.000174774269927457,0.00326167531504818,0.00136071776889492
SZ,SWZ,Eswatini,2020-07-14,2020-05-05,100,1,20614.426198693,1,20614.426198693,23,95,1,0,1629414.21462828,80,2,90,8,15,77,8,8,84,8,17,74,9,16,77,7,15,77,8,7,85,8,4,88,8,3,88,9,4,88,8,14,79,7,22,72,6,10,89,1,4,5,91,8,86,6,1,3,96,0,4,0,96,33,53,14,58,30,12,22,65,13,38,51,11,7,80,13,22,66,12,34,55,11,21,5,4,4,66,13,87,0,38,18,3,5,17,5,14,34,24,17,12,13,1,3,11,17,50,18,0,0,14,24,42,20,29,27,14,11,19,14,11,14,43,18,31,44,0,5,20,10,17,11,22,7,11,2,20,27,29,24,20,10.827664399093,16.6060152515363,63.8888888888889,60.0154301146951,4.57872021017076,11.1058901754434,0.01,0.0195013954179879,0.0126514338795036,0.000171607974611619,0.01,0.0195013954179879,0.0126514338795036,0.000171607974611619,0.00340993328391401,0.00139119603773929
SZ,SWZ,Eswatini,2020-07-15,2020-05-05,100,1,20614.426198693,1,20614.426198693,23,95,2,0,1643509.48671015,80,2,90,8,14,78,8,8,84,8,18,73,9,16,77,7,14,78,8,7,85,8,4,88,8,3,88,9,4,88,8,14,79,7,21,73,6,10,89,1,4,5,91,8,86,6,2,3,95,0,4,0,96,32,54,14,58,30,12,22,65,13,36,53,11,7,80,13,21,67,12,34,55,11,21,5,4,4,66,12,88,0,38,17,3,5,17,6,14,34,24,17,11,14,1,3,11,17,50,18,0,0,14,25,41,20,28,28,14,11,19,14,11,15,42,18,32,43,0,5,20,10,17,11,21,7,12,2,20,28,29,24,19,11.1838191552647,17.2117685358621,63.8888888888889,60.0154301146951,4.59748545693376,11.1015494312031,0.01,0.0195013954179879,0.0125429310663471,0.000170145556930332,0.01,0.0195013954179879,0.0125429310663471,0.000170145556930332,0.00340993328391401,0.00139119603773929
SZ,SWZ,Eswatini,2020-07-17,2020-05-06,100,2,82326.5418056506,1,20614.426198693,23,95,2,0,1694918.89444904,79,3,89,8,15,77,8,8,83,9,18,72,10,17,76,7,14,77,9,7,84,9,5,87,8,4,87,9,4,87,9,15,78,7,22,72,6,10,89,1,4,5,91,8,85,7,2,3,95,0,4,0,96,32,54,14,56,31,13,22,64,14,36,52,12,7,79,14,21,66,13,34,54,12,21,5,4,4,66,12,88,0,38,16,3,5,17,6,15,34,24,16,11,15,1,3,11,16,50,19,0,0,13,24,42,21,27,28,14,11,20,13,11,15,42,19,32,43,0,4,21,10,17,10,21,7,12,2,21,27,29,24,20,11.1838191552647,17.2117685358621,63.8888888888889,60.0154301146951,4.72608024691358,11.3210308138419,0.02,0.0274394957835608,0.0485725553448457,0.000323636088629967,0.01,0.0195013954179879,0.0121624853355559,0.00016501656891537,0.00340993328391401,0.00139119603773929
SZ,SWZ,Eswatini,2020-07-18,2020-05-06,100,2,82326.5418056506,1,20614.426198693,18,95,3,0,1716344.13014615,78,3,89,8,14,78,8,8,83,9,17,73,10,18,75,7,13,78,9,7,84,9,5,87,8,4,87,9,4,87,9,15,78,7,22,72,6,9,90,1,4,4,92,9,84,7,3,3,94,0,5,0,95,31,55,14,57,30,13,22,64,14,37,51,12,7,79,14,22,65,13,35,53,12,22,5,4,4,65,13,87,0,40,16,3,4,16,6,15,34,24,16,11,15,1,3,12,16,50,18,0,0,14,23,43,20,27,30,13,11,19,13,11,14,43,19,33,41,0,4,22,9,17,10,21,7,12,2,22,26,30,23,21,11.625,17.836058981737,72,79.4984276574072,4.72128545923428,11.5657207432229,0.02,0.0274394957835608,0.0479662209691248,0.000319697939579186,0.01,0.0195013954179879,0.0120106602380128,0.000162969178607,0.00266864343958488,0.00123118162851126
SZ,SWZ,Eswatini,2020-07-20,2020-05-07,100,2,82326.5418056506,1,20614.426198693,18,94,3,0,1741095.82623742,77,3,89,8,14,78,8,8,83,9,18,72,10,18,75,7,14,77,9,6,85,9,5,87,8,3,88,9,4,87,9,15,78,7,22,72,6,9,89,2,4,4,92,9,83,8,3,3,94,0,5,0,95,30,54,16,57,29,14,23,62,15,36,51,13,7,78,15,21,65,14,34,53,13,21,5,4,4,66,13,87,0,40,16,3,4,16,5,16,34,23,16,11,16,1,3,12,17,48,19,0,0,14,24,41,21,28,29,13,10,20,13,9,15,43,20,31,42,0,4,23,8,17,10,21,7,12,2,23,26,30,22,22,11.5055884286654,18.4231851091593,72,79.4984276574072,4.76096012695894,11.5590237216631,0.02,0.0274394957835608,0.0472843255178904,0.000315265906852179,0.01,0.0195013954179879,0.0118399147755363,0.000160666264224783,0.00269703326341025,0.00124426159558829
SZ,SWZ,Eswatini,2020-07-21,2020-05-07,100,2,82326.5418056506,1,20614.426198693,18,94,3,0,1749857.14779208,77,3,89,8,14,78,8,8,83,9,18,72,10,18,75,7,14,77,9,6,85,9,5,87,8,2,89,9,4,87,9,15,78,7,21,73,6,9,89,2,4,4,92,9,83,8,3,3,94,0,5,0,95,30,54,16,56,30,14,24,61,15,35,52,13,7,78,15,21,65,14,34,53,13,21,5,4,4,66,13,87,0,40,16,3,4,16,5,16,34,23,16,11,16,1,3,12,17,48,19,0,0,14,24,41,21,29,28,13,10,20,13,10,14,43,20,32,41,0,4,23,7,17,10,21,7,12,3,23,27,29,22,22,12.0498614958449,19.1007657551261,72,79.4984276574072,4.66820987654321,11.3201808221636,0.02,0.0274394957835608,0.0470475786606512,0.000313726381612942,0.01,0.0195013954179879,0.0117806337647069,0.000159866622901451,0.00269703326341025,0.00124426159558829
SZ,SWZ,Eswatini,2020-07-22,2020-05-08,100,2,82326.5418056506,1,20614.426198693,18,94,3,0,1742707.27834459,77,3,89,8,14,78,8,8,83,9,17,73,10,17,76,7,14,77,9,6,85,9,5,87,8,2,89,9,4,87,9,15,78,7,20,74,6,9,89,2,4,4,92,9,83,8,3,3,94,0,5,0,95,29,55,16,55,31,14,24,61,15,35,52,13,7,78,15,21,65,14,34,53,13,21,5,4,4,66,13,87,0,40,16,3,3,16,6,16,35,22,16,11,16,1,3,12,17,48,19,0,0,14,24,41,21,29,28,14,9,20,13,10,14,43,20,32,41,0,4,23,7,17,10,20,7,12,4,23,28,28,22,22,12.563915266618,19.8527185620948,72,79.4984276574072,4.62962962962963,11.3266458222034,0.02,0.0274394957835608,0.0472406024974274,0.000314981613254462,0.01,0.0195013954179879,0.011828966605496,0.000160518588046039,0.00269703326341025,0.00124426159558829
SZ,SWZ,Eswatini,2020-07-23,2020-05-08,100,2,82326.5418056506,1,20614.426198693,18,94,3,0,1925762.45261009,77,3,89,8,14,78,8,8,83,9,17,73,10,18,75,7,15,76,9,6,85,9,6,86,8,2,89,9,4,87,9,15,78,7,20,74,6,9,89,2,4,4,92,9,83,8,3,3,94,0,5,0,95,30,54,16,55,31,14,25,60,15,35,52,13,7,78,15,21,65,14,34,53,13,21,5,4,4,66,13,87,0,41,15,3,3,16,6,16,35,22,16,11,16,1,3,12,16,49,19,0,0,13,25,41,21,30,27,14,9,20,13,10,13,44,20,33,40,0,4,23,7,17,10,20,7,12,4,23,28,28,22,22,12.3961218836565,19.0936730804223,72,79.4984276574072,4.61033950617284,11.3310259282946,0.02,0.0274394957835608,0.0427501022745921,0.000285711668210366,0.01,0.0195013954179879,0.010704552978875,0.000145342962045246,0.00269703326341025,0.00124426159558829
SZ,SWZ,Eswatini,2020-07-24,2020-05-09,100,2,82326.5418056506,1,20614.426198693,18,94,3,0,1986132.31007681,77,3,89,8,13,79,8,8,83,9,17,73,10,17,76,7,15,76,9,6,85,9,6,86,8,2,90,8,4,87,9,15,78,7,20,74,6,9,89,2,4,4,92,9,83,8,3,3,94,0,5,0,95,30,54,16,56,30,14,27,58,15,35,52,13,7,78,15,21,65,14,34,53,13,21,5,4,4,66,13,87,0,42,15,3,3,15,6,16,34,22,16,12,16,1,3,13,16,48,19,0,0,14,24,41,21,30,26,14,10,20,13,10,12,45,20,33,40,0,4,23,8,18,10,20,6,11,4,23,29,27,22,22,12.3961218836565,19.0936730804223,72,79.4984276574072,4.80324074074074,11.3600284637067,0.02,0.0274394957835608,0.0414506835158765,0.000277215227114349,0.01,0.0195013954179879,0.0103791807293522,0.000140948335496312,0.00269703326341025,0.00124426159558829
SZ,SWZ,Eswatini,2020-07-26,2020-05-10,100,2,82326.5418056506,1,20614.426198693,18,94,3,0,1987654.47455281,77,3,89,8,14,78,8,9,82,9,17,73,10,18,75,7,15,76,9,6,85,9,7,85,8,2,90,8,4,87,9,15,78,7,21,73,6,9,89,2,4,4,92,9,83,8,3,3,94,0,5,0,95,29,55,16,56,30,14,27,58,15,36,51,13,7,78,15,21,65,14,33,54,13,20,5,4,4,67,13,87,0,42,15,3,3,15,6,16,34,22,17,11,16,1,3,13,16,48,19,0,0,14,24,41,21,30,25,14,11,20,13,9,12,46,20,33,40,0,4,23,8,18,11,19,6,11,4,23,28,28,22,22,11.9000657462196,18.3913719403669,72,79.4984276574072,4.82253086419753,11.3553272385045,0.02,0.0274394957835608,0.0414189401928989,0.000277007519665383,0.01,0.0195013954179879,0.0103712322552092,0.000140840961538888,0.00269703326341025,0.00124426159558829
SZ,SWZ,Eswatini,2020-07-27,2020-05-10,100,2,82326.5418056506,1,20614.426198693,18,94,3,0,2023259.21156264,76,3,89,8,15,77,8,9,82,9,17,73,10,18,75,7,15,76,9,6,85,9,8,84,8,2,90,8,4,87,9,15,78,7,22,72,6,9,89,2,4,4,92,9,83,8,3,3,94,0,5,0,95,29,55,16,57,29,14,27,58,15,36,51,13,7,78,15,21,65,14,33,54,13,20,5,4,4,67,13,87,0,42,15,3,3,15,6,16,34,20,17,13,16,2,3,12,15,49,19,1,0,12,24,42,21,29,25,14,11,21,12,9,13,45,21,32,40,0,4,24,8,17,12,18,6,11,4,24,29,28,20,23,11.4375,17.7309621631419,72,79.4984276574072,4.87998413013291,11.6017628136183,0.02,0.0274394957835608,0.0406900615280365,0.000272236262045732,0.01,0.0195013954179879,0.0101887222758628,0.000138375240575303,0.00269703326341025,0.00124426159558829
SZ,SWZ,Eswatini,2020-07-29,2020-05-10,100,2,82326.5418056506,1,20614.426198693,18,94,3,0,2031350.13173703,76,3,89,8,15,77,8,9,82,9,18,72,10,18,75,7,15,76,9,6,85,9,8,84,8,2,90,8,4,87,9,15,78,7,22,72,6,9,89,2,4,4,92,9,83,8,3,3,94,0,5,0,95,28,56,16,57,29,14,27,58,15,35,52,13,7,78,15,20,66,14,33,54,13,20,5,4,4,67,12,88,0,42,15,4,3,14,6,16,35,20,17,12,16,2,3,12,16,48,19,1,0,12,24,42,21,30,25,14,10,21,13,9,13,44,21,33,39,0,4,24,8,17,13,17,6,11,4,24,28,28,21,23,10.9458655562165,17.1350963300528,72,79.4984276574072,4.89982146399524,11.6018316204624,0.02,0.0274394957835608,0.0405279919593439,0.000271174841731257,0.01,0.0195013954179879,0.0101481403312118,0.000137826913751742,0.00269703326341025,0.00124426159558829
SZ,SWZ,Eswatini,2020-07-31,2020-05-11,100,3,124375.58702966,2,62663.4714227025,18,94,3,0,2060155.44633749,75,4,88,8,16,76,8,10,81,9,20,70,10,18,75,7,16,75,9,7,84,9,9,83,8,2,90,8,4,87,9,16,77,7,23,71,6,9,89,2,4,4,92,9,83,8,3,3,94,0,5,0,95,28,56,16,58,28,14,27,58,15,36,51,13,7,78,15,21,65,14,34,53,13,19,7,4,4,66,13,87,0,42,15,2,4,15,6,16,34,19,19,12,16,2,5,12,15,47,19,2,1,12,23,41,21,30,25,14,10,21,14,10,12,43,21,32,39,0,4,25,8,17,13,16,6,11,4,25,28,27,21,24,16.4413196322336,35.2523722699604,72,79.4984276574072,5,11.8447764093261,0.03,0.0334344809563718,0.0603719429282742,0.00032523229232834,0.02,0.0274394957835608,0.0304168656467669,0.000234502702261569,0.00269703326341025,0.00124426159558829
